  0.681573E-02  0.164693E+08  0.164648E+08  0.000000E+00  0.000000E+00  0.137611E+08  0.164525E+08
  0.688942E-02  0.164371E+08  0.164325E+08  0.000000E+00  0.000000E+00  0.137029E+08  0.164201E+08
  0.696390E-02  0.164045E+08  0.163999E+08  0.000000E+00  0.000000E+00  0.136442E+08  0.163873E+08
  0.703918E-02  0.163717E+08  0.163669E+08  0.000000E+00  0.000000E+00  0.135852E+08  0.163543E+08
  0.711528E-02  0.163385E+08  0.163336E+08  0.000000E+00  0.000000E+00  0.135258E+08  0.163210E+08
  0.719220E-02  0.163050E+08  0.163001E+08  0.000000E+00  0.000000E+00  0.134660E+08  0.162873E+08
  0.726995E-02  0.162712E+08  0.162662E+08  0.000000E+00  0.000000E+00  0.134058E+08  0.162533E+08
  0.734855E-02  0.162371E+08  0.162320E+08  0.000000E+00  0.000000E+00  0.133452E+08  0.162191E+08
  0.742799E-02  0.162027E+08  0.161974E+08  0.000000E+00  0.000000E+00  0.132842E+08  0.161845E+08
  0.750829E-02  0.161680E+08  0.161626E+08  0.000000E+00  0.000000E+00  0.132228E+08  0.161496E+08
  0.758946E-02  0.161329E+08  0.161274E+08  0.000000E+00  0.000000E+00  0.131611E+08  0.161143E+08
  0.767151E-02  0.160975E+08  0.160919E+08  0.000000E+00  0.000000E+00  0.130990E+08  0.160788E+08
  0.775444E-02  0.160618E+08  0.160561E+08  0.000000E+00  0.000000E+00  0.130365E+08  0.160429E+08
  0.783828E-02  0.160258E+08  0.160200E+08  0.000000E+00  0.000000E+00  0.129736E+08  0.160067E+08
  0.792301E-02  0.159895E+08  0.159835E+08  0.000000E+00  0.000000E+00  0.129104E+08  0.159702E+08
  0.800867E-02  0.159528E+08  0.159467E+08  0.000000E+00  0.000000E+00  0.128467E+08  0.159333E+08
  0.809524E-02  0.159158E+08  0.159096E+08  0.000000E+00  0.000000E+00  0.127828E+08  0.158961E+08
  0.818276E-02  0.158785E+08  0.158722E+08  0.000000E+00  0.000000E+00  0.127184E+08  0.158586E+08
  0.827122E-02  0.158408E+08  0.158344E+08  0.000000E+00  0.000000E+00  0.126537E+08  0.158208E+08
  0.836064E-02  0.158028E+08  0.157963E+08  0.000000E+00  0.000000E+00  0.125887E+08  0.157826E+08
  0.845102E-02  0.157645E+08  0.157578E+08  0.000000E+00  0.000000E+00  0.125233E+08  0.157441E+08
  0.854239E-02  0.157258E+08  0.157190E+08  0.000000E+00  0.000000E+00  0.124575E+08  0.157052E+08
  0.863473E-02  0.156868E+08  0.156799E+08  0.000000E+00  0.000000E+00  0.123914E+08  0.156661E+08
  0.872808E-02  0.156474E+08  0.156404E+08  0.000000E+00  0.000000E+00  0.123250E+08  0.156265E+08
  0.882244E-02  0.156077E+08  0.156005E+08  0.000000E+00  0.000000E+00  0.122582E+08  0.155867E+08
  0.891782E-02  0.155677E+08  0.155604E+08  0.000000E+00  0.000000E+00  0.121910E+08  0.155464E+08
  0.901422E-02  0.155273E+08  0.155199E+08  0.000000E+00  0.000000E+00  0.121236E+08  0.155059E+08
  0.911167E-02  0.154866E+08  0.154790E+08  0.000000E+00  0.000000E+00  0.120558E+08  0.154650E+08
  0.921018E-02  0.154456E+08  0.154378E+08  0.000000E+00  0.000000E+00  0.119876E+08  0.154237E+08
  0.930975E-02  0.154041E+08  0.153962E+08  0.000000E+00  0.000000E+00  0.119192E+08  0.153821E+08
  0.941039E-02  0.153624E+08  0.153543E+08  0.000000E+00  0.000000E+00  0.118504E+08  0.153402E+08
  0.951212E-02  0.153202E+08  0.153120E+08  0.000000E+00  0.000000E+00  0.117814E+08  0.152979E+08
  0.961496E-02  0.152778E+08  0.152694E+08  0.000000E+00  0.000000E+00  0.117120E+08  0.152552E+08
  0.971890E-02  0.152349E+08  0.152264E+08  0.000000E+00  0.000000E+00  0.116423E+08  0.152122E+08
  0.982397E-02  0.151917E+08  0.151830E+08  0.000000E+00  0.000000E+00  0.115723E+08  0.151688E+08
  0.993017E-02  0.151482E+08  0.151393E+08  0.000000E+00  0.000000E+00  0.115020E+08  0.151251E+08
  0.100375E-01  0.151043E+08  0.150952E+08  0.000000E+00  0.000000E+00  0.114314E+08  0.150810E+08
  0.101460E-01  0.150600E+08  0.150507E+08  0.000000E+00  0.000000E+00  0.113605E+08  0.150365E+08
  0.102557E-01  0.150154E+08  0.150059E+08  0.000000E+00  0.000000E+00  0.112893E+08  0.149917E+08
  0.103666E-01  0.149704E+08  0.149607E+08  0.000000E+00  0.000000E+00  0.112179E+08  0.149465E+08
  0.104787E-01  0.149250E+08  0.149152E+08  0.000000E+00  0.000000E+00  0.111461E+08  0.149009E+08
  0.105919E-01  0.148792E+08  0.148693E+08  0.000000E+00  0.000000E+00  0.110741E+08  0.148550E+08
  0.107065E-01  0.148331E+08  0.148230E+08  0.000000E+00  0.000000E+00  0.110019E+08  0.148087E+08
  0.108222E-01  0.147867E+08  0.147763E+08  0.000000E+00  0.000000E+00  0.109293E+08  0.147621E+08
  0.109392E-01  0.147398E+08  0.147292E+08  0.000000E+00  0.000000E+00  0.108565E+08  0.147150E+08
  0.110575E-01  0.146926E+08  0.146818E+08  0.000000E+00  0.000000E+00  0.107835E+08  0.146676E+08
  0.111770E-01  0.146450E+08  0.146340E+08  0.000000E+00  0.000000E+00  0.107102E+08  0.146198E+08
  0.112978E-01  0.145970E+08  0.145858E+08  0.000000E+00  0.000000E+00  0.106367E+08  0.145717E+08
  0.114200E-01  0.145486E+08  0.145372E+08  0.000000E+00  0.000000E+00  0.105629E+08  0.145231E+08
  0.115434E-01  0.144999E+08  0.144883E+08  0.000000E+00  0.000000E+00  0.104889E+08  0.144742E+08
  0.116682E-01  0.144508E+08  0.144389E+08  0.000000E+00  0.000000E+00  0.104147E+08  0.144249E+08
  0.117944E-01  0.144012E+08  0.143892E+08  0.000000E+00  0.000000E+00  0.103403E+08  0.143752E+08
  0.119219E-01  0.143514E+08  0.143391E+08  0.000000E+00  0.000000E+00  0.102656E+08  0.143251E+08
  0.120507E-01  0.143011E+08  0.142886E+08  0.000000E+00  0.000000E+00  0.101907E+08  0.142747E+08
  0.121810E-01  0.142504E+08  0.142377E+08  0.000000E+00  0.000000E+00  0.101157E+08  0.142238E+08
  0.123127E-01  0.141994E+08  0.141864E+08  0.000000E+00  0.000000E+00  0.100404E+08  0.141726E+08
  0.124458E-01  0.141479E+08  0.141347E+08  0.000000E+00  0.000000E+00  0.996495E+07  0.141210E+08
  0.125804E-01  0.140961E+08  0.140827E+08  0.000000E+00  0.000000E+00  0.988931E+07  0.140690E+08
  0.127164E-01  0.140439E+08  0.140302E+08  0.000000E+00  0.000000E+00  0.981349E+07  0.140165E+08
  0.128538E-01  0.139912E+08  0.139773E+08  0.000000E+00  0.000000E+00  0.973750E+07  0.139637E+08
  0.129928E-01  0.139382E+08  0.139240E+08  0.000000E+00  0.000000E+00  0.966135E+07  0.139106E+08
  0.131333E-01  0.138848E+08  0.138704E+08  0.000000E+00  0.000000E+00  0.958503E+07  0.138570E+08
  0.132752E-01  0.138310E+08  0.138163E+08  0.000000E+00  0.000000E+00  0.950857E+07  0.138030E+08
  0.134188E-01  0.137768E+08  0.137618E+08  0.000000E+00  0.000000E+00  0.943196E+07  0.137486E+08
  0.135638E-01  0.137222E+08  0.137070E+08  0.000000E+00  0.000000E+00  0.935520E+07  0.136938E+08
  0.137105E-01  0.136672E+08  0.136517E+08  0.000000E+00  0.000000E+00  0.927832E+07  0.136386E+08
  0.138587E-01  0.136118E+08  0.135960E+08  0.000000E+00  0.000000E+00  0.920131E+07  0.135831E+08
  0.140085E-01  0.135560E+08  0.135399E+08  0.000000E+00  0.000000E+00  0.912418E+07  0.135271E+08
  0.141599E-01  0.134997E+08  0.134834E+08  0.000000E+00  0.000000E+00  0.904694E+07  0.134707E+08
  0.143130E-01  0.134431E+08  0.134265E+08  0.000000E+00  0.000000E+00  0.896959E+07  0.134139E+08
  0.144678E-01  0.133861E+08  0.133692E+08  0.000000E+00  0.000000E+00  0.889215E+07  0.133567E+08
  0.146242E-01  0.133287E+08  0.133115E+08  0.000000E+00  0.000000E+00  0.881462E+07  0.132992E+08
  0.147823E-01  0.132708E+08  0.132534E+08  0.000000E+00  0.000000E+00  0.873701E+07  0.132412E+08
  0.149421E-01  0.132126E+08  0.131948E+08  0.000000E+00  0.000000E+00  0.865932E+07  0.131828E+08
  0.151036E-01  0.131540E+08  0.131359E+08  0.000000E+00  0.000000E+00  0.858156E+07  0.131240E+08
  0.152669E-01  0.130949E+08  0.130765E+08  0.000000E+00  0.000000E+00  0.850374E+07  0.130648E+08
  0.154319E-01  0.130355E+08  0.130167E+08  0.000000E+00  0.000000E+00  0.842588E+07  0.130052E+08
  0.155988E-01  0.129756E+08  0.129566E+08  0.000000E+00  0.000000E+00  0.834797E+07  0.129451E+08
  0.157674E-01  0.129153E+08  0.128960E+08  0.000000E+00  0.000000E+00  0.827002E+07  0.128847E+08
  0.159378E-01  0.128547E+08  0.128350E+08  0.000000E+00  0.000000E+00  0.819204E+07  0.128239E+08
  0.161101E-01  0.127936E+08  0.127736E+08  0.000000E+00  0.000000E+00  0.811405E+07  0.127627E+08
  0.162843E-01  0.127321E+08  0.127117E+08  0.000000E+00  0.000000E+00  0.803604E+07  0.127010E+08
  0.164603E-01  0.126702E+08  0.126495E+08  0.000000E+00  0.000000E+00  0.795803E+07  0.126390E+08
  0.166383E-01  0.126079E+08  0.125869E+08  0.000000E+00  0.000000E+00  0.788002E+07  0.125765E+08
  0.168182E-01  0.125452E+08  0.125238E+08  0.000000E+00  0.000000E+00  0.780203E+07  0.125137E+08
  0.170000E-01  0.124821E+08  0.124604E+08  0.000000E+00  0.000000E+00  0.772405E+07  0.124504E+08
  0.171838E-01  0.124186E+08  0.123965E+08  0.000000E+00  0.000000E+00  0.764611E+07  0.123868E+08
  0.173695E-01  0.123547E+08  0.123322E+08  0.000000E+00  0.000000E+00  0.756821E+07  0.123227E+08
  0.175573E-01  0.122903E+08  0.122675E+08  0.000000E+00  0.000000E+00  0.749035E+07  0.122583E+08
  0.177471E-01  0.122256E+08  0.122025E+08  0.000000E+00  0.000000E+00  0.741255E+07  0.121934E+08
  0.179390E-01  0.121605E+08  0.121370E+08  0.000000E+00  0.000000E+00  0.733481E+07  0.121282E+08
  0.181329E-01  0.120950E+08  0.120711E+08  0.000000E+00  0.000000E+00  0.725715E+07  0.120626E+08
  0.183289E-01  0.120291E+08  0.120048E+08  0.000000E+00  0.000000E+00  0.717957E+07  0.119965E+08
  0.185271E-01  0.119628E+08  0.119382E+08  0.000000E+00  0.000000E+00  0.710208E+07  0.119301E+08
  0.187274E-01  0.118961E+08  0.118711E+08  0.000000E+00  0.000000E+00  0.702469E+07  0.118633E+08
  0.189298E-01  0.118290E+08  0.118036E+08  0.000000E+00  0.000000E+00  0.694741E+07  0.117961E+08
  0.191345E-01  0.117616E+08  0.117358E+08  0.000000E+00  0.000000E+00  0.687024E+07  0.117285E+08
  0.193413E-01  0.116937E+08  0.116676E+08  0.000000E+00  0.000000E+00  0.679321E+07  0.116606E+08
  0.195504E-01  0.116255E+08  0.115990E+08  0.000000E+00  0.000000E+00  0.671631E+07  0.115923E+08
  0.197618E-01  0.115569E+08  0.115300E+08  0.000000E+00  0.000000E+00  0.663956E+07  0.115236E+08
  0.199754E-01  0.114879E+08  0.114606E+08  0.000000E+00  0.000000E+00  0.656297E+07  0.114545E+08
  0.201914E-01  0.114186E+08  0.113909E+08  0.000000E+00  0.000000E+00  0.648654E+07  0.113850E+08
  0.204097E-01  0.113489E+08  0.113208E+08  0.000000E+00  0.000000E+00  0.641028E+07  0.113152E+08
  0.206303E-01  0.112788E+08  0.112503E+08  0.000000E+00  0.000000E+00  0.633421E+07  0.112451E+08
  0.208533E-01  0.112084E+08  0.111795E+08  0.000000E+00  0.000000E+00  0.625834E+07  0.111746E+08
  0.210788E-01  0.111377E+08  0.111084E+08  0.000000E+00  0.000000E+00  0.618267E+07  0.111037E+08
  0.213066E-01  0.110665E+08  0.110368E+08  0.000000E+00  0.000000E+00  0.610721E+07  0.110325E+08
  0.215370E-01  0.109951E+08  0.109650E+08  0.000000E+00  0.000000E+00  0.603198E+07  0.109610E+08
  0.217698E-01  0.109233E+08  0.108928E+08  0.000000E+00  0.000000E+00  0.595698E+07  0.108891E+08
  0.220052E-01  0.108512E+08  0.108203E+08  0.000000E+00  0.000000E+00  0.588223E+07  0.108169E+08
  0.222430E-01  0.107788E+08  0.107474E+08  0.000000E+00  0.000000E+00  0.580773E+07  0.107444E+08
  0.224835E-01  0.107060E+08  0.106743E+08  0.000000E+00  0.000000E+00  0.573349E+07  0.106716E+08
  0.227266E-01  0.106329E+08  0.106008E+08  0.000000E+00  0.000000E+00  0.565953E+07  0.105985E+08
  0.229723E-01  0.105596E+08  0.105271E+08  0.000000E+00  0.000000E+00  0.558586E+07  0.105251E+08
  0.232206E-01  0.104859E+08  0.104530E+08  0.000000E+00  0.000000E+00  0.551248E+07  0.104514E+08
  0.234716E-01  0.104120E+08  0.103787E+08  0.000000E+00  0.000000E+00  0.543941E+07  0.103774E+08
  0.237254E-01  0.103378E+08  0.103041E+08  0.000000E+00  0.000000E+00  0.536665E+07  0.103031E+08
  0.239819E-01  0.102633E+08  0.102292E+08  0.000000E+00  0.000000E+00  0.529423E+07  0.102286E+08
  0.242411E-01  0.101886E+08  0.101541E+08  0.000000E+00  0.000000E+00  0.522214E+07  0.101538E+08
  0.245032E-01  0.101136E+08  0.100787E+08  0.000000E+00  0.000000E+00  0.515040E+07  0.100788E+08
  0.247681E-01  0.100384E+08  0.100031E+08  0.000000E+00  0.000000E+00  0.507902E+07  0.100036E+08
  0.250359E-01  0.996301E+07  0.992733E+07  0.000000E+00  0.000000E+00  0.500801E+07  0.992814E+07
  0.253065E-01  0.988736E+07  0.985131E+07  0.000000E+00  0.000000E+00  0.493738E+07  0.985247E+07
  0.255801E-01  0.981152E+07  0.977508E+07  0.000000E+00  0.000000E+00  0.486714E+07  0.977660E+07
  0.258566E-01  0.973549E+07  0.969867E+07  0.000000E+00  0.000000E+00  0.479730E+07  0.970055E+07
  0.261362E-01  0.965928E+07  0.962209E+07  0.000000E+00  0.000000E+00  0.472788E+07  0.962433E+07
  0.264187E-01  0.958290E+07  0.954536E+07  0.000000E+00  0.000000E+00  0.465888E+07  0.954794E+07
  0.267043E-01  0.950638E+07  0.946847E+07  0.000000E+00  0.000000E+00  0.459031E+07  0.947142E+07
  0.269930E-01  0.942972E+07  0.939146E+07  0.000000E+00  0.000000E+00  0.452219E+07  0.939476E+07
  0.272848E-01  0.935294E+07  0.931433E+07  0.000000E+00  0.000000E+00  0.445452E+07  0.931798E+07
  0.275798E-01  0.927605E+07  0.923710E+07  0.000000E+00  0.000000E+00  0.438732E+07  0.924110E+07
  0.278779E-01  0.919907E+07  0.915979E+07  0.000000E+00  0.000000E+00  0.432059E+07  0.916413E+07
  0.281793E-01  0.912202E+07  0.908242E+07  0.000000E+00  0.000000E+00  0.425435E+07  0.908710E+07
  0.284840E-01  0.904491E+07  0.900499E+07  0.000000E+00  0.000000E+00  0.418861E+07  0.901001E+07
  0.287919E-01  0.896776E+07  0.892753E+07  0.000000E+00  0.000000E+00  0.412337E+07  0.893288E+07
  0.291032E-01  0.889058E+07  0.885005E+07  0.000000E+00  0.000000E+00  0.405865E+07  0.885574E+07
  0.294178E-01  0.881340E+07  0.877258E+07  0.000000E+00  0.000000E+00  0.399445E+07  0.877859E+07
  0.297358E-01  0.873623E+07  0.869513E+07  0.000000E+00  0.000000E+00  0.393079E+07  0.870146E+07
  0.300573E-01  0.865909E+07  0.861772E+07  0.000000E+00  0.000000E+00  0.386768E+07  0.862436E+07
  0.303822E-01  0.858200E+07  0.854038E+07  0.000000E+00  0.000000E+00  0.380512E+07  0.854732E+07
  0.307107E-01  0.850498E+07  0.846311E+07  0.000000E+00  0.000000E+00  0.374313E+07  0.847036E+07
  0.310427E-01  0.842805E+07  0.838595E+07  0.000000E+00  0.000000E+00  0.368171E+07  0.839349E+07
  0.313783E-01  0.835123E+07  0.830892E+07  0.000000E+00  0.000000E+00  0.362088E+07  0.831673E+07
  0.317175E-01  0.827454E+07  0.823202E+07  0.000000E+00  0.000000E+00  0.356064E+07  0.824011E+07
  0.320604E-01  0.819801E+07  0.815530E+07  0.000000E+00  0.000000E+00  0.350100E+07  0.816365E+07
  0.324070E-01  0.812165E+07  0.807876E+07  0.000000E+00  0.000000E+00  0.344198E+07  0.808737E+07
  0.327573E-01  0.804549E+07  0.800244E+07  0.000000E+00  0.000000E+00  0.338357E+07  0.801129E+07
  0.331114E-01  0.796955E+07  0.792635E+07  0.000000E+00  0.000000E+00  0.332579E+07  0.793544E+07
  0.334694E-01  0.789385E+07  0.785052E+07  0.000000E+00  0.000000E+00  0.326865E+07  0.785983E+07
  0.338312E-01  0.781841E+07  0.777497E+07  0.000000E+00  0.000000E+00  0.321215E+07  0.778449E+07
  0.341970E-01  0.774326E+07  0.769973E+07  0.000000E+00  0.000000E+00  0.315631E+07  0.770944E+07
  0.345667E-01  0.766843E+07  0.762482E+07  0.000000E+00  0.000000E+00  0.310112E+07  0.763471E+07
  0.349404E-01  0.759393E+07  0.755026E+07  0.000000E+00  0.000000E+00  0.304659E+07  0.756032E+07
  0.353181E-01  0.751978E+07  0.747608E+07  0.000000E+00  0.000000E+00  0.299274E+07  0.748630E+07
  0.356999E-01  0.744603E+07  0.740230E+07  0.000000E+00  0.000000E+00  0.293956E+07  0.741266E+07
  0.360858E-01  0.737267E+07  0.732894E+07  0.000000E+00  0.000000E+00  0.288706E+07  0.733943E+07
  0.364760E-01  0.729975E+07  0.725604E+07  0.000000E+00  0.000000E+00  0.283525E+07  0.726664E+07
  0.368703E-01  0.722728E+07  0.718361E+07  0.000000E+00  0.000000E+00  0.278413E+07  0.719430E+07
  0.372689E-01  0.715529E+07  0.711168E+07  0.000000E+00  0.000000E+00  0.273371E+07  0.712245E+07
  0.376718E-01  0.708380E+07  0.704028E+07  0.000000E+00  0.000000E+00  0.268400E+07  0.705110E+07
  0.380790E-01  0.701284E+07  0.696942E+07  0.000000E+00  0.000000E+00  0.263499E+07  0.698029E+07
  0.384907E-01  0.694241E+07  0.689912E+07  0.000000E+00  0.000000E+00  0.258668E+07  0.691001E+07
  0.389068E-01  0.687255E+07  0.682941E+07  0.000000E+00  0.000000E+00  0.253910E+07  0.684031E+07
  0.393274E-01  0.680329E+07  0.676033E+07  0.000000E+00  0.000000E+00  0.249223E+07  0.677121E+07
  0.397526E-01  0.673465E+07  0.669188E+07  0.000000E+00  0.000000E+00  0.244609E+07  0.670273E+07
  0.401823E-01  0.666665E+07  0.662410E+07  0.000000E+00  0.000000E+00  0.240066E+07  0.663490E+07
  0.406167E-01  0.659931E+07  0.655701E+07  0.000000E+00  0.000000E+00  0.235596E+07  0.656773E+07
  0.410558E-01  0.653266E+07  0.649062E+07  0.000000E+00  0.000000E+00  0.231198E+07  0.650125E+07
  0.414997E-01  0.646670E+07  0.642496E+07  0.000000E+00  0.000000E+00  0.226872E+07  0.643547E+07
  0.419483E-01  0.640146E+07  0.636003E+07  0.000000E+00  0.000000E+00  0.222618E+07  0.637041E+07
  0.424018E-01  0.633694E+07  0.629585E+07  0.000000E+00  0.000000E+00  0.218435E+07  0.630608E+07
  0.428602E-01  0.627317E+07  0.623245E+07  0.000000E+00  0.000000E+00  0.214324E+07  0.624250E+07
  0.433235E-01  0.621016E+07  0.616982E+07  0.000000E+00  0.000000E+00  0.210284E+07  0.617968E+07
  0.437919E-01  0.614792E+07  0.610800E+07  0.000000E+00  0.000000E+00  0.206315E+07  0.611764E+07
  0.442653E-01  0.608647E+07  0.604698E+07  0.000000E+00  0.000000E+00  0.202416E+07  0.605638E+07
  0.447439E-01  0.602582E+07  0.598679E+07  0.000000E+00  0.000000E+00  0.198588E+07  0.599594E+07
