  0.712603E-03  0.213524E+08  0.213523E+08  0.195296E+07  0.195754E+07  0.212342E+08  0.213515E+08
  0.793498E-03  0.213247E+08  0.213246E+08  0.137771E+07  0.138209E+07  0.211792E+08  0.213236E+08
  0.883577E-03  0.212918E+08  0.212917E+08  0.114423E+07  0.114597E+07  0.211129E+08  0.212906E+08
  0.983881E-03  0.212531E+08  0.212529E+08  0.101998E+07  0.101822E+07  0.210336E+08  0.212515E+08
  0.109557E-02  0.212075E+08  0.212074E+08  0.808933E+06  0.805676E+06  0.209389E+08  0.212056E+08
  0.121994E-02  0.211541E+08  0.211539E+08  0.495588E+06  0.494490E+06  0.208270E+08  0.211518E+08
  0.135843E-02  0.210918E+08  0.210915E+08  0.246158E+06  0.248265E+06  0.206942E+08  0.210890E+08
  0.151264E-02  0.210192E+08  0.210189E+08  0.181366E+06  0.182884E+06  0.205380E+08  0.210157E+08
  0.168436E-02  0.209349E+08  0.209345E+08  0.177971E+06  0.176277E+06  0.203557E+08  0.209308E+08
  0.187557E-02  0.208374E+08  0.208370E+08  0.879485E+05  0.873212E+05  0.201443E+08  0.208325E+08
  0.208848E-02  0.207251E+08  0.207246E+08  0.284116E+05  0.299653E+05  0.199012E+08  0.207193E+08
  0.232557E-02  0.205963E+08  0.205955E+08  0.437619E+05  0.420220E+05  0.196243E+08  0.205893E+08
  0.258957E-02  0.204489E+08  0.204481E+08  0.369653E+04  0.186540E+04  0.193119E+08  0.204409E+08
  0.288354E-02  0.202813E+08  0.202803E+08  0.102976E+05  0.536830E+04  0.189629E+08  0.202719E+08
  0.321088E-02  0.200915E+08  0.200902E+08 -0.573458E+04 -0.929689E+04  0.185765E+08  0.200807E+08
  0.357538E-02  0.198776E+08  0.198760E+08 -0.426260E+04 -0.375063E+04  0.181518E+08  0.198653E+08
  0.398126E-02  0.196378E+08  0.196358E+08 -0.125818E+05 -0.129555E+05  0.176876E+08  0.196238E+08
  0.443322E-02  0.193702E+08  0.193678E+08 -0.102636E+05 -0.104873E+05  0.171823E+08  0.193545E+08
  0.493648E-02  0.190732E+08  0.190702E+08  0.000000E+00  0.000000E+00  0.166336E+08  0.190556E+08
  0.498985E-02  0.190418E+08  0.190387E+08  0.000000E+00  0.000000E+00  0.165763E+08  0.190241E+08
  0.504379E-02  0.190101E+08  0.190070E+08  0.000000E+00  0.000000E+00  0.165185E+08  0.189922E+08
  0.509832E-02  0.189781E+08  0.189749E+08  0.000000E+00  0.000000E+00  0.164603E+08  0.189600E+08
  0.515344E-02  0.189458E+08  0.189425E+08  0.000000E+00  0.000000E+00  0.164016E+08  0.189274E+08
  0.520915E-02  0.189131E+08  0.189098E+08  0.000000E+00  0.000000E+00  0.163425E+08  0.188946E+08
  0.526546E-02  0.188801E+08  0.188767E+08  0.000000E+00  0.000000E+00  0.162829E+08  0.188614E+08
  0.532239E-02  0.188468E+08  0.188434E+08  0.000000E+00  0.000000E+00  0.162228E+08  0.188279E+08
  0.537993E-02  0.188132E+08  0.188097E+08  0.000000E+00  0.000000E+00  0.161623E+08  0.187941E+08
  0.543809E-02  0.187793E+08  0.187757E+08  0.000000E+00  0.000000E+00  0.161014E+08  0.187600E+08
  0.549688E-02  0.187450E+08  0.187413E+08  0.000000E+00  0.000000E+00  0.160400E+08  0.187255E+08
  0.555630E-02  0.187104E+08  0.187066E+08  0.000000E+00  0.000000E+00  0.159781E+08  0.186907E+08
  0.561637E-02  0.186755E+08  0.186716E+08  0.000000E+00  0.000000E+00  0.159158E+08  0.186556E+08
  0.567709E-02  0.186402E+08  0.186363E+08  0.000000E+00  0.000000E+00  0.158530E+08  0.186201E+08
  0.573846E-02  0.186046E+08  0.186006E+08  0.000000E+00  0.000000E+00  0.157898E+08  0.185843E+08
  0.580050E-02  0.185687E+08  0.185646E+08  0.000000E+00  0.000000E+00  0.157261E+08  0.185482E+08
  0.586320E-02  0.185325E+08  0.185283E+08  0.000000E+00  0.000000E+00  0.156620E+08  0.185117E+08
  0.592659E-02  0.184958E+08  0.184916E+08  0.000000E+00  0.000000E+00  0.155974E+08  0.184749E+08
  0.599066E-02  0.184589E+08  0.184546E+08  0.000000E+00  0.000000E+00  0.155324E+08  0.184377E+08
  0.605542E-02  0.184216E+08  0.184172E+08  0.000000E+00  0.000000E+00  0.154669E+08  0.184002E+08
  0.612089E-02  0.183840E+08  0.183795E+08  0.000000E+00  0.000000E+00  0.154010E+08  0.183624E+08
  0.618706E-02  0.183460E+08  0.183414E+08  0.000000E+00  0.000000E+00  0.153346E+08  0.183242E+08
  0.625394E-02  0.183077E+08  0.183030E+08  0.000000E+00  0.000000E+00  0.152678E+08  0.182857E+08
  0.632155E-02  0.182690E+08  0.182642E+08  0.000000E+00  0.000000E+00  0.152006E+08  0.182468E+08
  0.638989E-02  0.182300E+08  0.182251E+08  0.000000E+00  0.000000E+00  0.151329E+08  0.182075E+08
  0.645897E-02  0.181907E+08  0.181857E+08  0.000000E+00  0.000000E+00  0.150648E+08  0.181680E+08
  0.652880E-02  0.181509E+08  0.181458E+08  0.000000E+00  0.000000E+00  0.149962E+08  0.181280E+08
  0.659938E-02  0.181109E+08  0.181057E+08  0.000000E+00  0.000000E+00  0.149273E+08  0.180877E+08
  0.667072E-02  0.180704E+08  0.180651E+08  0.000000E+00  0.000000E+00  0.148578E+08  0.180471E+08
  0.674284E-02  0.180296E+08  0.180242E+08  0.000000E+00  0.000000E+00  0.147880E+08  0.180061E+08
  0.681573E-02  0.179885E+08  0.179830E+08  0.000000E+00  0.000000E+00  0.147178E+08  0.179647E+08
  0.688942E-02  0.179470E+08  0.179414E+08  0.000000E+00  0.000000E+00  0.146471E+08  0.179230E+08
  0.696390E-02  0.179051E+08  0.178994E+08  0.000000E+00  0.000000E+00  0.145760E+08  0.178809E+08
  0.703918E-02  0.178629E+08  0.178570E+08  0.000000E+00  0.000000E+00  0.145045E+08  0.178384E+08
  0.711528E-02  0.178203E+08  0.178143E+08  0.000000E+00  0.000000E+00  0.144326E+08  0.177956E+08
  0.719220E-02  0.177773E+08  0.177712E+08  0.000000E+00  0.000000E+00  0.143602E+08  0.177524E+08
  0.726995E-02  0.177340E+08  0.177278E+08  0.000000E+00  0.000000E+00  0.142875E+08  0.177088E+08
  0.734855E-02  0.176903E+08  0.176839E+08  0.000000E+00  0.000000E+00  0.142144E+08  0.176649E+08
  0.742799E-02  0.176462E+08  0.176397E+08  0.000000E+00  0.000000E+00  0.141409E+08  0.176206E+08
  0.750829E-02  0.176017E+08  0.175951E+08  0.000000E+00  0.000000E+00  0.140670E+08  0.175759E+08
  0.758946E-02  0.175569E+08  0.175502E+08  0.000000E+00  0.000000E+00  0.139927E+08  0.175309E+08
  0.767151E-02  0.175117E+08  0.175049E+08  0.000000E+00  0.000000E+00  0.139180E+08  0.174854E+08
  0.775444E-02  0.174661E+08  0.174591E+08  0.000000E+00  0.000000E+00  0.138429E+08  0.174396E+08
  0.783828E-02  0.174202E+08  0.174130E+08  0.000000E+00  0.000000E+00  0.137674E+08  0.173934E+08
  0.792301E-02  0.173738E+08  0.173666E+08  0.000000E+00  0.000000E+00  0.136916E+08  0.173469E+08
  0.800867E-02  0.173271E+08  0.173197E+08  0.000000E+00  0.000000E+00  0.136154E+08  0.172999E+08
  0.809524E-02  0.172800E+08  0.172724E+08  0.000000E+00  0.000000E+00  0.135389E+08  0.172526E+08
  0.818276E-02  0.172325E+08  0.172248E+08  0.000000E+00  0.000000E+00  0.134620E+08  0.172049E+08
  0.827122E-02  0.171847E+08  0.171768E+08  0.000000E+00  0.000000E+00  0.133847E+08  0.171568E+08
  0.836064E-02  0.171364E+08  0.171284E+08  0.000000E+00  0.000000E+00  0.133071E+08  0.171083E+08
  0.845102E-02  0.170877E+08  0.170795E+08  0.000000E+00  0.000000E+00  0.132291E+08  0.170594E+08
  0.854239E-02  0.170387E+08  0.170303E+08  0.000000E+00  0.000000E+00  0.131508E+08  0.170101E+08
  0.863473E-02  0.169893E+08  0.169807E+08  0.000000E+00  0.000000E+00  0.130721E+08  0.169604E+08
  0.872808E-02  0.169394E+08  0.169307E+08  0.000000E+00  0.000000E+00  0.129931E+08  0.169104E+08
  0.882244E-02  0.168892E+08  0.168803E+08  0.000000E+00  0.000000E+00  0.129138E+08  0.168599E+08
  0.891782E-02  0.168386E+08  0.168295E+08  0.000000E+00  0.000000E+00  0.128342E+08  0.168090E+08
  0.901422E-02  0.167875E+08  0.167783E+08  0.000000E+00  0.000000E+00  0.127542E+08  0.167578E+08
  0.911167E-02  0.167361E+08  0.167267E+08  0.000000E+00  0.000000E+00  0.126740E+08  0.167061E+08
  0.921018E-02  0.166843E+08  0.166747E+08  0.000000E+00  0.000000E+00  0.125934E+08  0.166541E+08
  0.930975E-02  0.166321E+08  0.166223E+08  0.000000E+00  0.000000E+00  0.125125E+08  0.166016E+08
  0.941039E-02  0.165794E+08  0.165695E+08  0.000000E+00  0.000000E+00  0.124313E+08  0.165488E+08
  0.951212E-02  0.165264E+08  0.165163E+08  0.000000E+00  0.000000E+00  0.123499E+08  0.164955E+08
  0.961496E-02  0.164729E+08  0.164626E+08  0.000000E+00  0.000000E+00  0.122681E+08  0.164418E+08
  0.971890E-02  0.164191E+08  0.164086E+08  0.000000E+00  0.000000E+00  0.121861E+08  0.163877E+08
  0.982397E-02  0.163648E+08  0.163541E+08  0.000000E+00  0.000000E+00  0.121037E+08  0.163332E+08
  0.993017E-02  0.163102E+08  0.162992E+08  0.000000E+00  0.000000E+00  0.120212E+08  0.162783E+08
  0.100375E-01  0.162551E+08  0.162439E+08  0.000000E+00  0.000000E+00  0.119383E+08  0.162230E+08
  0.101460E-01  0.161996E+08  0.161882E+08  0.000000E+00  0.000000E+00  0.118552E+08  0.161673E+08
  0.102557E-01  0.161436E+08  0.161321E+08  0.000000E+00  0.000000E+00  0.117719E+08  0.161111E+08
  0.103666E-01  0.160873E+08  0.160755E+08  0.000000E+00  0.000000E+00  0.116883E+08  0.160546E+08
  0.104787E-01  0.160306E+08  0.160186E+08  0.000000E+00  0.000000E+00  0.116044E+08  0.159976E+08
  0.105919E-01  0.159734E+08  0.159612E+08  0.000000E+00  0.000000E+00  0.115204E+08  0.159402E+08
  0.107065E-01  0.159158E+08  0.159033E+08  0.000000E+00  0.000000E+00  0.114361E+08  0.158824E+08
  0.108222E-01  0.158578E+08  0.158451E+08  0.000000E+00  0.000000E+00  0.113515E+08  0.158241E+08
  0.109392E-01  0.157993E+08  0.157864E+08  0.000000E+00  0.000000E+00  0.112668E+08  0.157655E+08
  0.110575E-01  0.157405E+08  0.157273E+08  0.000000E+00  0.000000E+00  0.111819E+08  0.157064E+08
  0.111770E-01  0.156812E+08  0.156678E+08  0.000000E+00  0.000000E+00  0.110967E+08  0.156469E+08
  0.112978E-01  0.156215E+08  0.156078E+08  0.000000E+00  0.000000E+00  0.110114E+08  0.155869E+08
  0.114200E-01  0.155613E+08  0.155474E+08  0.000000E+00  0.000000E+00  0.109259E+08  0.155266E+08
  0.115434E-01  0.155007E+08  0.154866E+08  0.000000E+00  0.000000E+00  0.108402E+08  0.154658E+08
  0.116682E-01  0.154397E+08  0.154253E+08  0.000000E+00  0.000000E+00  0.107544E+08  0.154045E+08
  0.117944E-01  0.153783E+08  0.153636E+08  0.000000E+00  0.000000E+00  0.106683E+08  0.153429E+08
  0.119219E-01  0.153164E+08  0.153015E+08  0.000000E+00  0.000000E+00  0.105821E+08  0.152808E+08
  0.120507E-01  0.152541E+08  0.152389E+08  0.000000E+00  0.000000E+00  0.104958E+08  0.152183E+08
  0.121810E-01  0.151914E+08  0.151759E+08  0.000000E+00  0.000000E+00  0.104093E+08  0.151553E+08
  0.123127E-01  0.151282E+08  0.151124E+08  0.000000E+00  0.000000E+00  0.103227E+08  0.150920E+08
  0.124458E-01  0.150646E+08  0.150485E+08  0.000000E+00  0.000000E+00  0.102360E+08  0.150281E+08
  0.125804E-01  0.150006E+08  0.149842E+08  0.000000E+00  0.000000E+00  0.101491E+08  0.149639E+08
  0.127164E-01  0.149361E+08  0.149194E+08  0.000000E+00  0.000000E+00  0.100622E+08  0.148992E+08
  0.128538E-01  0.148712E+08  0.148542E+08  0.000000E+00  0.000000E+00  0.997511E+07  0.148341E+08
  0.129928E-01  0.148058E+08  0.147885E+08  0.000000E+00  0.000000E+00  0.988795E+07  0.147685E+08
  0.131333E-01  0.147400E+08  0.147224E+08  0.000000E+00  0.000000E+00  0.980070E+07  0.147025E+08
  0.132752E-01  0.146738E+08  0.146559E+08  0.000000E+00  0.000000E+00  0.971337E+07  0.146361E+08
  0.134188E-01  0.146071E+08  0.145889E+08  0.000000E+00  0.000000E+00  0.962597E+07  0.145692E+08
  0.135638E-01  0.145400E+08  0.145214E+08  0.000000E+00  0.000000E+00  0.953851E+07  0.145019E+08
  0.137105E-01  0.144724E+08  0.144536E+08  0.000000E+00  0.000000E+00  0.945099E+07  0.144341E+08
  0.138587E-01  0.144044E+08  0.143852E+08  0.000000E+00  0.000000E+00  0.936343E+07  0.143659E+08
  0.140085E-01  0.143359E+08  0.143164E+08  0.000000E+00  0.000000E+00  0.927583E+07  0.142972E+08
  0.141599E-01  0.142670E+08  0.142472E+08  0.000000E+00  0.000000E+00  0.918821E+07  0.142282E+08
  0.143130E-01  0.141977E+08  0.141775E+08  0.000000E+00  0.000000E+00  0.910056E+07  0.141586E+08
  0.144678E-01  0.141279E+08  0.141074E+08  0.000000E+00  0.000000E+00  0.901290E+07  0.140887E+08
  0.146242E-01  0.140577E+08  0.140368E+08  0.000000E+00  0.000000E+00  0.892525E+07  0.140183E+08
  0.147823E-01  0.139870E+08  0.139658E+08  0.000000E+00  0.000000E+00  0.883760E+07  0.139474E+08
  0.149421E-01  0.139159E+08  0.138943E+08  0.000000E+00  0.000000E+00  0.874996E+07  0.138761E+08
  0.151036E-01  0.138444E+08  0.138224E+08  0.000000E+00  0.000000E+00  0.866236E+07  0.138044E+08
  0.152669E-01  0.137724E+08  0.137501E+08  0.000000E+00  0.000000E+00  0.857478E+07  0.137323E+08
  0.154319E-01  0.137000E+08  0.136773E+08  0.000000E+00  0.000000E+00  0.848725E+07  0.136597E+08
  0.155988E-01  0.136271E+08  0.136040E+08  0.000000E+00  0.000000E+00  0.839978E+07  0.135866E+08
  0.157674E-01  0.135538E+08  0.135303E+08  0.000000E+00  0.000000E+00  0.831236E+07  0.135131E+08
  0.159378E-01  0.134800E+08  0.134562E+08  0.000000E+00  0.000000E+00  0.822502E+07  0.134392E+08
  0.161101E-01  0.134059E+08  0.133816E+08  0.000000E+00  0.000000E+00  0.813776E+07  0.133649E+08
  0.162843E-01  0.133312E+08  0.133066E+08  0.000000E+00  0.000000E+00  0.805059E+07  0.132901E+08
  0.164603E-01  0.132562E+08  0.132312E+08  0.000000E+00  0.000000E+00  0.796352E+07  0.132149E+08
  0.166383E-01  0.131807E+08  0.131553E+08  0.000000E+00  0.000000E+00  0.787656E+07  0.131393E+08
  0.168182E-01  0.131048E+08  0.130790E+08  0.000000E+00  0.000000E+00  0.778972E+07  0.130632E+08
  0.170000E-01  0.130285E+08  0.130022E+08  0.000000E+00  0.000000E+00  0.770302E+07  0.129868E+08
  0.171838E-01  0.129517E+08  0.129251E+08  0.000000E+00  0.000000E+00  0.761645E+07  0.129099E+08
  0.173695E-01  0.128745E+08  0.128475E+08  0.000000E+00  0.000000E+00  0.753003E+07  0.128325E+08
  0.175573E-01  0.127969E+08  0.127694E+08  0.000000E+00  0.000000E+00  0.744377E+07  0.127548E+08
  0.177471E-01  0.127189E+08  0.126910E+08  0.000000E+00  0.000000E+00  0.735768E+07  0.126767E+08
  0.179390E-01  0.126405E+08  0.126121E+08  0.000000E+00  0.000000E+00  0.727177E+07  0.125981E+08
  0.181329E-01  0.125616E+08  0.125329E+08  0.000000E+00  0.000000E+00  0.718605E+07  0.125191E+08
  0.183289E-01  0.124824E+08  0.124532E+08  0.000000E+00  0.000000E+00  0.710052E+07  0.124398E+08
  0.185271E-01  0.124027E+08  0.123731E+08  0.000000E+00  0.000000E+00  0.701522E+07  0.123600E+08
  0.187274E-01  0.123227E+08  0.122926E+08  0.000000E+00  0.000000E+00  0.693013E+07  0.122798E+08
  0.189298E-01  0.122422E+08  0.122117E+08  0.000000E+00  0.000000E+00  0.684527E+07  0.121993E+08
  0.191345E-01  0.121614E+08  0.121305E+08  0.000000E+00  0.000000E+00  0.676065E+07  0.121184E+08
  0.193413E-01  0.120802E+08  0.120488E+08  0.000000E+00  0.000000E+00  0.667629E+07  0.120370E+08
  0.195504E-01  0.119986E+08  0.119668E+08  0.000000E+00  0.000000E+00  0.659218E+07  0.119554E+08
  0.197618E-01  0.119166E+08  0.118844E+08  0.000000E+00  0.000000E+00  0.650836E+07  0.118733E+08
  0.199754E-01  0.118343E+08  0.118016E+08  0.000000E+00  0.000000E+00  0.642481E+07  0.117909E+08
  0.201914E-01  0.117516E+08  0.117184E+08  0.000000E+00  0.000000E+00  0.634157E+07  0.117081E+08
  0.204097E-01  0.116686E+08  0.116350E+08  0.000000E+00  0.000000E+00  0.625862E+07  0.116250E+08
  0.206303E-01  0.115852E+08  0.115511E+08  0.000000E+00  0.000000E+00  0.617600E+07  0.115415E+08
  0.208533E-01  0.115014E+08  0.114669E+08  0.000000E+00  0.000000E+00  0.609370E+07  0.114578E+08
  0.210788E-01  0.114174E+08  0.113824E+08  0.000000E+00  0.000000E+00  0.601175E+07  0.113736E+08
  0.213066E-01  0.113330E+08  0.112976E+08  0.000000E+00  0.000000E+00  0.593014E+07  0.112892E+08
  0.215370E-01  0.112483E+08  0.112125E+08  0.000000E+00  0.000000E+00  0.584890E+07  0.112045E+08
  0.217698E-01  0.111633E+08  0.111270E+08  0.000000E+00  0.000000E+00  0.576802E+07  0.111194E+08
  0.220052E-01  0.110781E+08  0.110413E+08  0.000000E+00  0.000000E+00  0.568754E+07  0.110341E+08
  0.222430E-01  0.109925E+08  0.109553E+08  0.000000E+00  0.000000E+00  0.560745E+07  0.109485E+08
  0.224835E-01  0.109067E+08  0.108690E+08  0.000000E+00  0.000000E+00  0.552776E+07  0.108626E+08
  0.227266E-01  0.108206E+08  0.107824E+08  0.000000E+00  0.000000E+00  0.544850E+07  0.107765E+08
  0.229723E-01  0.107342E+08  0.106957E+08  0.000000E+00  0.000000E+00  0.536966E+07  0.106901E+08
  0.232206E-01  0.106476E+08  0.106086E+08  0.000000E+00  0.000000E+00  0.529127E+07  0.106035E+08
  0.234716E-01  0.105608E+08  0.105214E+08  0.000000E+00  0.000000E+00  0.521333E+07  0.105167E+08
  0.237254E-01  0.104738E+08  0.104339E+08  0.000000E+00  0.000000E+00  0.513586E+07  0.104297E+08
  0.239819E-01  0.103866E+08  0.103463E+08  0.000000E+00  0.000000E+00  0.505886E+07  0.103424E+08
  0.242411E-01  0.102992E+08  0.102584E+08  0.000000E+00  0.000000E+00  0.498235E+07  0.102550E+08
  0.245032E-01  0.102116E+08  0.101704E+08  0.000000E+00  0.000000E+00  0.490634E+07  0.101675E+08
  0.247681E-01  0.101239E+08  0.100823E+08  0.000000E+00  0.000000E+00  0.483084E+07  0.100798E+08
  0.250359E-01  0.100360E+08  0.999400E+07  0.000000E+00  0.000000E+00  0.475586E+07  0.999192E+07
  0.253065E-01  0.994801E+07  0.990561E+07  0.000000E+00  0.000000E+00  0.468141E+07  0.990395E+07
  0.255801E-01  0.985992E+07  0.981711E+07  0.000000E+00  0.000000E+00  0.460751E+07  0.981589E+07
  0.258566E-01  0.977173E+07  0.972854E+07  0.000000E+00  0.000000E+00  0.453416E+07  0.972774E+07
  0.261362E-01  0.968348E+07  0.963990E+07  0.000000E+00  0.000000E+00  0.446138E+07  0.963953E+07
  0.264187E-01  0.959518E+07  0.955122E+07  0.000000E+00  0.000000E+00  0.438918E+07  0.955128E+07
  0.267043E-01  0.950685E+07  0.946252E+07  0.000000E+00  0.000000E+00  0.431757E+07  0.946300E+07
  0.269930E-01  0.941850E+07  0.937381E+07  0.000000E+00  0.000000E+00  0.424655E+07  0.937471E+07
  0.272848E-01  0.933017E+07  0.928512E+07  0.000000E+00  0.000000E+00  0.417615E+07  0.928644E+07
  0.275798E-01  0.924186E+07  0.919647E+07  0.000000E+00  0.000000E+00  0.410637E+07  0.919821E+07
  0.278779E-01  0.915360E+07  0.910789E+07  0.000000E+00  0.000000E+00  0.403722E+07  0.911003E+07
  0.281793E-01  0.906542E+07  0.901938E+07  0.000000E+00  0.000000E+00  0.396871E+07  0.902193E+07
  0.284840E-01  0.897734E+07  0.893099E+07  0.000000E+00  0.000000E+00  0.390085E+07  0.893393E+07
  0.287919E-01  0.888937E+07  0.884273E+07  0.000000E+00  0.000000E+00  0.383366E+07  0.884606E+07
  0.291032E-01  0.880154E+07  0.875462E+07  0.000000E+00  0.000000E+00  0.376713E+07  0.875833E+07
  0.294178E-01  0.871388E+07  0.866669E+07  0.000000E+00  0.000000E+00  0.370130E+07  0.867078E+07
  0.297358E-01  0.862642E+07  0.857897E+07  0.000000E+00  0.000000E+00  0.363615E+07  0.858342E+07
  0.300573E-01  0.853917E+07  0.849148E+07  0.000000E+00  0.000000E+00  0.357171E+07  0.849629E+07
  0.303822E-01  0.845216E+07  0.840425E+07  0.000000E+00  0.000000E+00  0.350798E+07  0.840941E+07
  0.307107E-01  0.836542E+07  0.831731E+07  0.000000E+00  0.000000E+00  0.344497E+07  0.832280E+07
  0.310427E-01  0.827898E+07  0.823067E+07  0.000000E+00  0.000000E+00  0.338270E+07  0.823650E+07
  0.313783E-01  0.819286E+07  0.814438E+07  0.000000E+00  0.000000E+00  0.332116E+07  0.815052E+07
  0.317175E-01  0.810709E+07  0.805845E+07  0.000000E+00  0.000000E+00  0.326036E+07  0.806489E+07
  0.320604E-01  0.802169E+07  0.797292E+07  0.000000E+00  0.000000E+00  0.320032E+07  0.797965E+07
  0.324070E-01  0.793670E+07  0.788782E+07  0.000000E+00  0.000000E+00  0.314104E+07  0.789482E+07
  0.327573E-01  0.785215E+07  0.780316E+07  0.000000E+00  0.000000E+00  0.308253E+07  0.781043E+07
  0.331114E-01  0.776805E+07  0.771899E+07  0.000000E+00  0.000000E+00  0.302479E+07  0.772651E+07
  0.334694E-01  0.768445E+07  0.763533E+07  0.000000E+00  0.000000E+00  0.296784E+07  0.764308E+07
  0.338312E-01  0.760137E+07  0.755222E+07  0.000000E+00  0.000000E+00  0.291167E+07  0.756018E+07
  0.341970E-01  0.751883E+07  0.746967E+07  0.000000E+00  0.000000E+00  0.285629E+07  0.747783E+07
  0.345667E-01  0.743687E+07  0.738772E+07  0.000000E+00  0.000000E+00  0.280171E+07  0.739607E+07
  0.349404E-01  0.735552E+07  0.730640E+07  0.000000E+00  0.000000E+00  0.274794E+07  0.731491E+07
  0.353181E-01  0.727480E+07  0.722574E+07  0.000000E+00  0.000000E+00  0.269497E+07  0.723440E+07
  0.356999E-01  0.719474E+07  0.714576E+07  0.000000E+00  0.000000E+00  0.264282E+07  0.715455E+07
  0.360858E-01  0.711537E+07  0.706650E+07  0.000000E+00  0.000000E+00  0.259148E+07  0.707539E+07
  0.364760E-01  0.703671E+07  0.698797E+07  0.000000E+00  0.000000E+00  0.254097E+07  0.699695E+07
  0.368703E-01  0.695879E+07  0.691021E+07  0.000000E+00  0.000000E+00  0.249127E+07  0.691926E+07
  0.372689E-01  0.688165E+07  0.683326E+07  0.000000E+00  0.000000E+00  0.244241E+07  0.684235E+07
  0.376718E-01  0.680533E+07  0.675714E+07  0.000000E+00  0.000000E+00  0.239437E+07  0.676626E+07
  0.380790E-01  0.672983E+07  0.668189E+07  0.000000E+00  0.000000E+00  0.234717E+07  0.669100E+07
  0.384907E-01  0.665519E+07  0.660751E+07  0.000000E+00  0.000000E+00  0.230079E+07  0.661660E+07
  0.389068E-01  0.658144E+07  0.653405E+07  0.000000E+00  0.000000E+00  0.225523E+07  0.654310E+07
  0.393274E-01  0.650858E+07  0.646151E+07  0.000000E+00  0.000000E+00  0.221050E+07  0.647049E+07
  0.397526E-01  0.643665E+07  0.638992E+07  0.000000E+00  0.000000E+00  0.216659E+07  0.639881E+07
  0.401823E-01  0.636565E+07  0.631930E+07  0.000000E+00  0.000000E+00  0.212350E+07  0.632808E+07
  0.406167E-01  0.629562E+07  0.624967E+07  0.000000E+00  0.000000E+00  0.208122E+07  0.625830E+07
  0.410558E-01  0.622655E+07  0.618103E+07  0.000000E+00  0.000000E+00  0.203976E+07  0.618950E+07
  0.414997E-01  0.615848E+07  0.611342E+07  0.000000E+00  0.000000E+00  0.199910E+07  0.612170E+07
  0.419483E-01  0.609142E+07  0.604684E+07  0.000000E+00  0.000000E+00  0.195925E+07  0.605492E+07
  0.424018E-01  0.602540E+07  0.598132E+07  0.000000E+00  0.000000E+00  0.192020E+07  0.598916E+07
  0.428602E-01  0.596041E+07  0.591687E+07  0.000000E+00  0.000000E+00  0.188195E+07  0.592446E+07
  0.433235E-01  0.589648E+07  0.585350E+07  0.000000E+00  0.000000E+00  0.184448E+07  0.586081E+07
  0.437919E-01  0.583362E+07  0.579123E+07  0.000000E+00  0.000000E+00  0.180779E+07  0.579823E+07
  0.442653E-01  0.577183E+07  0.573005E+07  0.000000E+00  0.000000E+00  0.177187E+07  0.573673E+07
  0.447439E-01  0.571112E+07  0.566997E+07  0.000000E+00  0.000000E+00  0.173670E+07  0.567631E+07
