  0.586320E-02  0.178609E+08  0.178573E+08  0.000000E+00  0.000000E+00  0.153168E+08  0.178444E+08
  0.592659E-02  0.178296E+08  0.178259E+08  0.000000E+00  0.000000E+00  0.152595E+08  0.178129E+08
  0.599066E-02  0.177980E+08  0.177942E+08  0.000000E+00  0.000000E+00  0.152018E+08  0.177811E+08
  0.605542E-02  0.177660E+08  0.177622E+08  0.000000E+00  0.000000E+00  0.151436E+08  0.177490E+08
  0.612089E-02  0.177338E+08  0.177299E+08  0.000000E+00  0.000000E+00  0.150849E+08  0.177165E+08
  0.618706E-02  0.177012E+08  0.176972E+08  0.000000E+00  0.000000E+00  0.150259E+08  0.176838E+08
  0.625394E-02  0.176683E+08  0.176642E+08  0.000000E+00  0.000000E+00  0.149664E+08  0.176507E+08
  0.632155E-02  0.176351E+08  0.176310E+08  0.000000E+00  0.000000E+00  0.149064E+08  0.176174E+08
  0.638989E-02  0.176016E+08  0.175974E+08  0.000000E+00  0.000000E+00  0.148460E+08  0.175836E+08
  0.645897E-02  0.175678E+08  0.175634E+08  0.000000E+00  0.000000E+00  0.147852E+08  0.175496E+08
  0.652880E-02  0.175336E+08  0.175292E+08  0.000000E+00  0.000000E+00  0.147240E+08  0.175153E+08
  0.659938E-02  0.174991E+08  0.174946E+08  0.000000E+00  0.000000E+00  0.146623E+08  0.174806E+08
  0.667072E-02  0.174643E+08  0.174597E+08  0.000000E+00  0.000000E+00  0.146002E+08  0.174456E+08
  0.674284E-02  0.174291E+08  0.174244E+08  0.000000E+00  0.000000E+00  0.145377E+08  0.174102E+08
  0.681573E-02  0.173937E+08  0.173889E+08  0.000000E+00  0.000000E+00  0.144748E+08  0.173746E+08
  0.688942E-02  0.173578E+08  0.173530E+08  0.000000E+00  0.000000E+00  0.144114E+08  0.173386E+08
  0.696390E-02  0.173217E+08  0.173167E+08  0.000000E+00  0.000000E+00  0.143476E+08  0.173022E+08
  0.703918E-02  0.172852E+08  0.172801E+08  0.000000E+00  0.000000E+00  0.142834E+08  0.172656E+08
  0.711528E-02  0.172484E+08  0.172432E+08  0.000000E+00  0.000000E+00  0.142188E+08  0.172286E+08
  0.719220E-02  0.172112E+08  0.172059E+08  0.000000E+00  0.000000E+00  0.141538E+08  0.171912E+08
  0.726995E-02  0.171737E+08  0.171683E+08  0.000000E+00  0.000000E+00  0.140883E+08  0.171535E+08
  0.734855E-02  0.171359E+08  0.171304E+08  0.000000E+00  0.000000E+00  0.140225E+08  0.171155E+08
  0.742799E-02  0.170977E+08  0.170921E+08  0.000000E+00  0.000000E+00  0.139562E+08  0.170771E+08
  0.750829E-02  0.170592E+08  0.170534E+08  0.000000E+00  0.000000E+00  0.138895E+08  0.170384E+08
  0.758946E-02  0.170203E+08  0.170144E+08  0.000000E+00  0.000000E+00  0.138225E+08  0.169993E+08
  0.767151E-02  0.169811E+08  0.169751E+08  0.000000E+00  0.000000E+00  0.137550E+08  0.169599E+08
  0.775444E-02  0.169415E+08  0.169354E+08  0.000000E+00  0.000000E+00  0.136872E+08  0.169201E+08
  0.783828E-02  0.169016E+08  0.168954E+08  0.000000E+00  0.000000E+00  0.136189E+08  0.168800E+08
  0.792301E-02  0.168613E+08  0.168550E+08  0.000000E+00  0.000000E+00  0.135503E+08  0.168395E+08
  0.800867E-02  0.168207E+08  0.168142E+08  0.000000E+00  0.000000E+00  0.134813E+08  0.167987E+08
  0.809524E-02  0.167797E+08  0.167731E+08  0.000000E+00  0.000000E+00  0.134119E+08  0.167575E+08
  0.818276E-02  0.167383E+08  0.167316E+08  0.000000E+00  0.000000E+00  0.133421E+08  0.167159E+08
  0.827122E-02  0.166966E+08  0.166897E+08  0.000000E+00  0.000000E+00  0.132719E+08  0.166740E+08
  0.836064E-02  0.166545E+08  0.166475E+08  0.000000E+00  0.000000E+00  0.132014E+08  0.166318E+08
  0.845102E-02  0.166121E+08  0.166050E+08  0.000000E+00  0.000000E+00  0.131305E+08  0.165891E+08
  0.854239E-02  0.165693E+08  0.165620E+08  0.000000E+00  0.000000E+00  0.130592E+08  0.165461E+08
  0.863473E-02  0.165261E+08  0.165187E+08  0.000000E+00  0.000000E+00  0.129876E+08  0.165027E+08
  0.872808E-02  0.164826E+08  0.164750E+08  0.000000E+00  0.000000E+00  0.129156E+08  0.164590E+08
  0.882244E-02  0.164387E+08  0.164310E+08  0.000000E+00  0.000000E+00  0.128433E+08  0.164149E+08
  0.891782E-02  0.163944E+08  0.163866E+08  0.000000E+00  0.000000E+00  0.127706E+08  0.163704E+08
  0.901422E-02  0.163498E+08  0.163418E+08  0.000000E+00  0.000000E+00  0.126976E+08  0.163256E+08
  0.911167E-02  0.163047E+08  0.162966E+08  0.000000E+00  0.000000E+00  0.126242E+08  0.162804E+08
  0.921018E-02  0.162593E+08  0.162510E+08  0.000000E+00  0.000000E+00  0.125505E+08  0.162347E+08
  0.930975E-02  0.162136E+08  0.162051E+08  0.000000E+00  0.000000E+00  0.124765E+08  0.161888E+08
  0.941039E-02  0.161674E+08  0.161588E+08  0.000000E+00  0.000000E+00  0.124021E+08  0.161424E+08
  0.951212E-02  0.161209E+08  0.161120E+08  0.000000E+00  0.000000E+00  0.123274E+08  0.160957E+08
  0.961496E-02  0.160739E+08  0.160650E+08  0.000000E+00  0.000000E+00  0.122524E+08  0.160485E+08
  0.971890E-02  0.160266E+08  0.160175E+08  0.000000E+00  0.000000E+00  0.121771E+08  0.160010E+08
  0.982397E-02  0.159789E+08  0.159696E+08  0.000000E+00  0.000000E+00  0.121015E+08  0.159531E+08
  0.993017E-02  0.159309E+08  0.159214E+08  0.000000E+00  0.000000E+00  0.120255E+08  0.159049E+08
  0.100375E-01  0.158824E+08  0.158727E+08  0.000000E+00  0.000000E+00  0.119493E+08  0.158562E+08
  0.101460E-01  0.158336E+08  0.158237E+08  0.000000E+00  0.000000E+00  0.118727E+08  0.158071E+08
  0.102557E-01  0.157843E+08  0.157742E+08  0.000000E+00  0.000000E+00  0.117959E+08  0.157577E+08
  0.103666E-01  0.157347E+08  0.157244E+08  0.000000E+00  0.000000E+00  0.117188E+08  0.157079E+08
  0.104787E-01  0.156846E+08  0.156742E+08  0.000000E+00  0.000000E+00  0.116414E+08  0.156576E+08
  0.105919E-01  0.156342E+08  0.156235E+08  0.000000E+00  0.000000E+00  0.115637E+08  0.156070E+08
  0.107065E-01  0.155834E+08  0.155725E+08  0.000000E+00  0.000000E+00  0.114858E+08  0.155560E+08
  0.108222E-01  0.155321E+08  0.155211E+08  0.000000E+00  0.000000E+00  0.114076E+08  0.155045E+08
  0.109392E-01  0.154805E+08  0.154692E+08  0.000000E+00  0.000000E+00  0.113292E+08  0.154527E+08
  0.110575E-01  0.154285E+08  0.154170E+08  0.000000E+00  0.000000E+00  0.112505E+08  0.154005E+08
  0.111770E-01  0.153761E+08  0.153644E+08  0.000000E+00  0.000000E+00  0.111715E+08  0.153478E+08
  0.112978E-01  0.153232E+08  0.153113E+08  0.000000E+00  0.000000E+00  0.110923E+08  0.152948E+08
  0.114200E-01  0.152700E+08  0.152578E+08  0.000000E+00  0.000000E+00  0.110129E+08  0.152414E+08
  0.115434E-01  0.152163E+08  0.152040E+08  0.000000E+00  0.000000E+00  0.109332E+08  0.151875E+08
  0.116682E-01  0.151623E+08  0.151497E+08  0.000000E+00  0.000000E+00  0.108533E+08  0.151332E+08
  0.117944E-01  0.151078E+08  0.150950E+08  0.000000E+00  0.000000E+00  0.107732E+08  0.150786E+08
  0.119219E-01  0.150529E+08  0.150398E+08  0.000000E+00  0.000000E+00  0.106929E+08  0.150235E+08
  0.120507E-01  0.149976E+08  0.149843E+08  0.000000E+00  0.000000E+00  0.106124E+08  0.149680E+08
  0.121810E-01  0.149419E+08  0.149283E+08  0.000000E+00  0.000000E+00  0.105317E+08  0.149121E+08
  0.123127E-01  0.148858E+08  0.148720E+08  0.000000E+00  0.000000E+00  0.104508E+08  0.148558E+08
  0.124458E-01  0.148292E+08  0.148152E+08  0.000000E+00  0.000000E+00  0.103697E+08  0.147990E+08
  0.125804E-01  0.147723E+08  0.147580E+08  0.000000E+00  0.000000E+00  0.102885E+08  0.147419E+08
  0.127164E-01  0.147149E+08  0.147003E+08  0.000000E+00  0.000000E+00  0.102071E+08  0.146843E+08
  0.128538E-01  0.146571E+08  0.146422E+08  0.000000E+00  0.000000E+00  0.101255E+08  0.146263E+08
  0.129928E-01  0.145989E+08  0.145838E+08  0.000000E+00  0.000000E+00  0.100437E+08  0.145679E+08
  0.131333E-01  0.145402E+08  0.145248E+08  0.000000E+00  0.000000E+00  0.996183E+07  0.145091E+08
  0.132752E-01  0.144812E+08  0.144655E+08  0.000000E+00  0.000000E+00  0.987980E+07  0.144498E+08
  0.134188E-01  0.144217E+08  0.144057E+08  0.000000E+00  0.000000E+00  0.979763E+07  0.143902E+08
  0.135638E-01  0.143617E+08  0.143455E+08  0.000000E+00  0.000000E+00  0.971533E+07  0.143301E+08
  0.137105E-01  0.143014E+08  0.142849E+08  0.000000E+00  0.000000E+00  0.963292E+07  0.142695E+08
  0.138587E-01  0.142406E+08  0.142238E+08  0.000000E+00  0.000000E+00  0.955039E+07  0.142086E+08
  0.140085E-01  0.141794E+08  0.141624E+08  0.000000E+00  0.000000E+00  0.946776E+07  0.141472E+08
  0.141599E-01  0.141178E+08  0.141004E+08  0.000000E+00  0.000000E+00  0.938504E+07  0.140854E+08
  0.143130E-01  0.140558E+08  0.140381E+08  0.000000E+00  0.000000E+00  0.930222E+07  0.140232E+08
  0.144678E-01  0.139933E+08  0.139753E+08  0.000000E+00  0.000000E+00  0.921933E+07  0.139605E+08
  0.146242E-01  0.139304E+08  0.139121E+08  0.000000E+00  0.000000E+00  0.913636E+07  0.138974E+08
  0.147823E-01  0.138670E+08  0.138484E+08  0.000000E+00  0.000000E+00  0.905333E+07  0.138339E+08
  0.149421E-01  0.138033E+08  0.137843E+08  0.000000E+00  0.000000E+00  0.897024E+07  0.137700E+08
  0.151036E-01  0.137391E+08  0.137198E+08  0.000000E+00  0.000000E+00  0.888711E+07  0.137056E+08
  0.152669E-01  0.136744E+08  0.136548E+08  0.000000E+00  0.000000E+00  0.880394E+07  0.136408E+08
  0.154319E-01  0.136094E+08  0.135895E+08  0.000000E+00  0.000000E+00  0.872073E+07  0.135756E+08
  0.155988E-01  0.135439E+08  0.135236E+08  0.000000E+00  0.000000E+00  0.863751E+07  0.135100E+08
  0.157674E-01  0.134780E+08  0.134574E+08  0.000000E+00  0.000000E+00  0.855427E+07  0.134439E+08
  0.159378E-01  0.134116E+08  0.133907E+08  0.000000E+00  0.000000E+00  0.847103E+07  0.133774E+08
  0.161101E-01  0.133449E+08  0.133236E+08  0.000000E+00  0.000000E+00  0.838779E+07  0.133104E+08
  0.162843E-01  0.132777E+08  0.132560E+08  0.000000E+00  0.000000E+00  0.830456E+07  0.132431E+08
  0.164603E-01  0.132100E+08  0.131880E+08  0.000000E+00  0.000000E+00  0.822136E+07  0.131753E+08
  0.166383E-01  0.131420E+08  0.131196E+08  0.000000E+00  0.000000E+00  0.813818E+07  0.131071E+08
  0.168182E-01  0.130735E+08  0.130508E+08  0.000000E+00  0.000000E+00  0.805505E+07  0.130385E+08
  0.170000E-01  0.130046E+08  0.129815E+08  0.000000E+00  0.000000E+00  0.797197E+07  0.129694E+08
  0.171838E-01  0.129352E+08  0.129118E+08  0.000000E+00  0.000000E+00  0.788894E+07  0.128999E+08
  0.173695E-01  0.128655E+08  0.128416E+08  0.000000E+00  0.000000E+00  0.780598E+07  0.128300E+08
  0.175573E-01  0.127953E+08  0.127711E+08  0.000000E+00  0.000000E+00  0.772310E+07  0.127597E+08
  0.177471E-01  0.127247E+08  0.127001E+08  0.000000E+00  0.000000E+00  0.764031E+07  0.126890E+08
  0.179390E-01  0.126537E+08  0.126287E+08  0.000000E+00  0.000000E+00  0.755761E+07  0.126179E+08
  0.181329E-01  0.125823E+08  0.125569E+08  0.000000E+00  0.000000E+00  0.747502E+07  0.125463E+08
  0.183289E-01  0.125105E+08  0.124847E+08  0.000000E+00  0.000000E+00  0.739254E+07  0.124744E+08
  0.185271E-01  0.124382E+08  0.124121E+08  0.000000E+00  0.000000E+00  0.731018E+07  0.124020E+08
  0.187274E-01  0.123656E+08  0.123390E+08  0.000000E+00  0.000000E+00  0.722797E+07  0.123292E+08
  0.189298E-01  0.122925E+08  0.122656E+08  0.000000E+00  0.000000E+00  0.714589E+07  0.122561E+08
  0.191345E-01  0.122191E+08  0.121918E+08  0.000000E+00  0.000000E+00  0.706397E+07  0.121825E+08
  0.193413E-01  0.121453E+08  0.121175E+08  0.000000E+00  0.000000E+00  0.698222E+07  0.121085E+08
  0.195504E-01  0.120710E+08  0.120429E+08  0.000000E+00  0.000000E+00  0.690064E+07  0.120342E+08
  0.197618E-01  0.119964E+08  0.119678E+08  0.000000E+00  0.000000E+00  0.681924E+07  0.119595E+08
  0.199754E-01  0.119214E+08  0.118924E+08  0.000000E+00  0.000000E+00  0.673804E+07  0.118844E+08
  0.201914E-01  0.118460E+08  0.118166E+08  0.000000E+00  0.000000E+00  0.665705E+07  0.118089E+08
  0.204097E-01  0.117703E+08  0.117405E+08  0.000000E+00  0.000000E+00  0.657627E+07  0.117330E+08
  0.206303E-01  0.116941E+08  0.116639E+08  0.000000E+00  0.000000E+00  0.649571E+07  0.116568E+08
  0.208533E-01  0.116177E+08  0.115870E+08  0.000000E+00  0.000000E+00  0.641540E+07  0.115803E+08
  0.210788E-01  0.115408E+08  0.115098E+08  0.000000E+00  0.000000E+00  0.633533E+07  0.115033E+08
  0.213066E-01  0.114636E+08  0.114322E+08  0.000000E+00  0.000000E+00  0.625552E+07  0.114261E+08
  0.215370E-01  0.113861E+08  0.113542E+08  0.000000E+00  0.000000E+00  0.617597E+07  0.113485E+08
  0.217698E-01  0.113082E+08  0.112759E+08  0.000000E+00  0.000000E+00  0.609671E+07  0.112705E+08
  0.220052E-01  0.112300E+08  0.111973E+08  0.000000E+00  0.000000E+00  0.601774E+07  0.111923E+08
  0.222430E-01  0.111515E+08  0.111184E+08  0.000000E+00  0.000000E+00  0.593906E+07  0.111137E+08
  0.224835E-01  0.110727E+08  0.110391E+08  0.000000E+00  0.000000E+00  0.586070E+07  0.110348E+08
  0.227266E-01  0.109936E+08  0.109596E+08  0.000000E+00  0.000000E+00  0.578267E+07  0.109556E+08
  0.229723E-01  0.109141E+08  0.108797E+08  0.000000E+00  0.000000E+00  0.570497E+07  0.108761E+08
  0.232206E-01  0.108344E+08  0.107996E+08  0.000000E+00  0.000000E+00  0.562761E+07  0.107963E+08
  0.234716E-01  0.107544E+08  0.107192E+08  0.000000E+00  0.000000E+00  0.555062E+07  0.107163E+08
  0.237254E-01  0.106742E+08  0.106385E+08  0.000000E+00  0.000000E+00  0.547399E+07  0.106360E+08
  0.239819E-01  0.105936E+08  0.105576E+08  0.000000E+00  0.000000E+00  0.539774E+07  0.105554E+08
  0.242411E-01  0.105129E+08  0.104765E+08  0.000000E+00  0.000000E+00  0.532188E+07  0.104747E+08
  0.245032E-01  0.104319E+08  0.103951E+08  0.000000E+00  0.000000E+00  0.524642E+07  0.103936E+08
  0.247681E-01  0.103507E+08  0.103134E+08  0.000000E+00  0.000000E+00  0.517138E+07  0.103124E+08
  0.250359E-01  0.102693E+08  0.102316E+08  0.000000E+00  0.000000E+00  0.509677E+07  0.102310E+08
  0.253065E-01  0.101877E+08  0.101496E+08  0.000000E+00  0.000000E+00  0.502259E+07  0.101493E+08
  0.255801E-01  0.101059E+08  0.100675E+08  0.000000E+00  0.000000E+00  0.494885E+07  0.100675E+08
  0.258566E-01  0.100239E+08  0.998511E+07  0.000000E+00  0.000000E+00  0.487558E+07  0.998558E+07
  0.261362E-01  0.994179E+07  0.990263E+07  0.000000E+00  0.000000E+00  0.480278E+07  0.990347E+07
  0.264187E-01  0.985954E+07  0.982001E+07  0.000000E+00  0.000000E+00  0.473046E+07  0.982123E+07
  0.267043E-01  0.977717E+07  0.973728E+07  0.000000E+00  0.000000E+00  0.465863E+07  0.973887E+07
  0.269930E-01  0.969470E+07  0.965444E+07  0.000000E+00  0.000000E+00  0.458730E+07  0.965641E+07
  0.272848E-01  0.961214E+07  0.957153E+07  0.000000E+00  0.000000E+00  0.451649E+07  0.957387E+07
  0.275798E-01  0.952950E+07  0.948855E+07  0.000000E+00  0.000000E+00  0.444621E+07  0.949126E+07
  0.278779E-01  0.944681E+07  0.940553E+07  0.000000E+00  0.000000E+00  0.437646E+07  0.940860E+07
  0.281793E-01  0.936409E+07  0.932248E+07  0.000000E+00  0.000000E+00  0.430726E+07  0.932591E+07
  0.284840E-01  0.928135E+07  0.923943E+07  0.000000E+00  0.000000E+00  0.423861E+07  0.924321E+07
  0.287919E-01  0.919862E+07  0.915639E+07  0.000000E+00  0.000000E+00  0.417054E+07  0.916052E+07
  0.291032E-01  0.911590E+07  0.907338E+07  0.000000E+00  0.000000E+00  0.410304E+07  0.907786E+07
  0.294178E-01  0.903323E+07  0.899042E+07  0.000000E+00  0.000000E+00  0.403614E+07  0.899524E+07
  0.297358E-01  0.895062E+07  0.890754E+07  0.000000E+00  0.000000E+00  0.396983E+07  0.891269E+07
  0.300573E-01  0.886810E+07  0.882476E+07  0.000000E+00  0.000000E+00  0.390414E+07  0.883024E+07
  0.303822E-01  0.878568E+07  0.874210E+07  0.000000E+00  0.000000E+00  0.383906E+07  0.874789E+07
  0.307107E-01  0.870340E+07  0.865957E+07  0.000000E+00  0.000000E+00  0.377462E+07  0.866568E+07
  0.310427E-01  0.862126E+07  0.857722E+07  0.000000E+00  0.000000E+00  0.371082E+07  0.858363E+07
  0.313783E-01  0.853930E+07  0.849505E+07  0.000000E+00  0.000000E+00  0.364766E+07  0.850176E+07
  0.317175E-01  0.845754E+07  0.841310E+07  0.000000E+00  0.000000E+00  0.358517E+07  0.842008E+07
  0.320604E-01  0.837600E+07  0.833138E+07  0.000000E+00  0.000000E+00  0.352335E+07  0.833864E+07
  0.324070E-01  0.829471E+07  0.824993E+07  0.000000E+00  0.000000E+00  0.346220E+07  0.825745E+07
  0.327573E-01  0.821369E+07  0.816876E+07  0.000000E+00  0.000000E+00  0.340174E+07  0.817654E+07
  0.331114E-01  0.813296E+07  0.808791E+07  0.000000E+00  0.000000E+00  0.334197E+07  0.809592E+07
  0.334694E-01  0.805256E+07  0.800740E+07  0.000000E+00  0.000000E+00  0.328290E+07  0.801564E+07
  0.338312E-01  0.797250E+07  0.792725E+07  0.000000E+00  0.000000E+00  0.322454E+07  0.793570E+07
  0.341970E-01  0.789282E+07  0.784749E+07  0.000000E+00  0.000000E+00  0.316690E+07  0.785614E+07
  0.345667E-01  0.781353E+07  0.776815E+07  0.000000E+00  0.000000E+00  0.310998E+07  0.777699E+07
  0.349404E-01  0.773467E+07  0.768926E+07  0.000000E+00  0.000000E+00  0.305378E+07  0.769826E+07
  0.353181E-01  0.765625E+07  0.761083E+07  0.000000E+00  0.000000E+00  0.299833E+07  0.761999E+07
  0.356999E-01  0.757832E+07  0.753290E+07  0.000000E+00  0.000000E+00  0.294361E+07  0.754220E+07
  0.360858E-01  0.750088E+07  0.745550E+07  0.000000E+00  0.000000E+00  0.288964E+07  0.746492E+07
  0.364760E-01  0.742398E+07  0.737865E+07  0.000000E+00  0.000000E+00  0.283642E+07  0.738817E+07
  0.368703E-01  0.734762E+07  0.730237E+07  0.000000E+00  0.000000E+00  0.278396E+07  0.731198E+07
  0.372689E-01  0.727185E+07  0.722669E+07  0.000000E+00  0.000000E+00  0.273226E+07  0.723638E+07
  0.376718E-01  0.719667E+07  0.715164E+07  0.000000E+00  0.000000E+00  0.268133E+07  0.716137E+07
  0.380790E-01  0.712212E+07  0.707723E+07  0.000000E+00  0.000000E+00  0.263116E+07  0.708699E+07
  0.384907E-01  0.704823E+07  0.700350E+07  0.000000E+00  0.000000E+00  0.258177E+07  0.701328E+07
  0.389068E-01  0.697502E+07  0.693048E+07  0.000000E+00  0.000000E+00  0.253315E+07  0.694025E+07
  0.393274E-01  0.690252E+07  0.685820E+07  0.000000E+00  0.000000E+00  0.248532E+07  0.686794E+07
  0.397526E-01  0.683074E+07  0.678667E+07  0.000000E+00  0.000000E+00  0.243826E+07  0.679636E+07
  0.401823E-01  0.675972E+07  0.671592E+07  0.000000E+00  0.000000E+00  0.239198E+07  0.672554E+07
  0.406167E-01  0.668948E+07  0.664596E+07  0.000000E+00  0.000000E+00  0.234647E+07  0.665549E+07
  0.410558E-01  0.662002E+07  0.657682E+07  0.000000E+00  0.000000E+00  0.230174E+07  0.658624E+07
  0.414997E-01  0.655137E+07  0.650851E+07  0.000000E+00  0.000000E+00  0.225778E+07  0.651779E+07
  0.419483E-01  0.648354E+07  0.644104E+07  0.000000E+00  0.000000E+00  0.221459E+07  0.645018E+07
  0.424018E-01  0.641655E+07  0.637445E+07  0.000000E+00  0.000000E+00  0.217216E+07  0.638340E+07
  0.428602E-01  0.635042E+07  0.630873E+07  0.000000E+00  0.000000E+00  0.213050E+07  0.631748E+07
  0.433235E-01  0.628516E+07  0.624390E+07  0.000000E+00  0.000000E+00  0.208960E+07  0.625244E+07
  0.437919E-01  0.622078E+07  0.617999E+07  0.000000E+00  0.000000E+00  0.204947E+07  0.618829E+07
  0.442653E-01  0.615730E+07  0.611700E+07  0.000000E+00  0.000000E+00  0.201009E+07  0.612504E+07
  0.447439E-01  0.609474E+07  0.605495E+07  0.000000E+00  0.000000E+00  0.197145E+07  0.606271E+07
