  0.506295E-02  0.165412E+08  0.165387E+08  0.000000E+00  0.000000E+00  0.146965E+08  0.165292E+08
  0.511768E-02  0.165175E+08  0.165149E+08  0.000000E+00  0.000000E+00  0.146520E+08  0.165053E+08
  0.517301E-02  0.164934E+08  0.164908E+08  0.000000E+00  0.000000E+00  0.146072E+08  0.164812E+08
  0.522893E-02  0.164692E+08  0.164665E+08  0.000000E+00  0.000000E+00  0.145619E+08  0.164568E+08
  0.528546E-02  0.164447E+08  0.164419E+08  0.000000E+00  0.000000E+00  0.145163E+08  0.164321E+08
  0.534260E-02  0.164199E+08  0.164171E+08  0.000000E+00  0.000000E+00  0.144703E+08  0.164072E+08
  0.540036E-02  0.163949E+08  0.163920E+08  0.000000E+00  0.000000E+00  0.144239E+08  0.163820E+08
  0.545874E-02  0.163696E+08  0.163666E+08  0.000000E+00  0.000000E+00  0.143771E+08  0.163566E+08
  0.551775E-02  0.163440E+08  0.163410E+08  0.000000E+00  0.000000E+00  0.143300E+08  0.163309E+08
  0.557740E-02  0.163182E+08  0.163151E+08  0.000000E+00  0.000000E+00  0.142824E+08  0.163049E+08
  0.563770E-02  0.162921E+08  0.162890E+08  0.000000E+00  0.000000E+00  0.142344E+08  0.162787E+08
  0.569864E-02  0.162658E+08  0.162626E+08  0.000000E+00  0.000000E+00  0.141861E+08  0.162522E+08
  0.576025E-02  0.162391E+08  0.162359E+08  0.000000E+00  0.000000E+00  0.141374E+08  0.162254E+08
  0.582252E-02  0.162123E+08  0.162089E+08  0.000000E+00  0.000000E+00  0.140882E+08  0.161984E+08
  0.588547E-02  0.161851E+08  0.161817E+08  0.000000E+00  0.000000E+00  0.140387E+08  0.161711E+08
  0.594909E-02  0.161577E+08  0.161542E+08  0.000000E+00  0.000000E+00  0.139888E+08  0.161435E+08
  0.601341E-02  0.161300E+08  0.161264E+08  0.000000E+00  0.000000E+00  0.139384E+08  0.161156E+08
  0.607842E-02  0.161020E+08  0.160984E+08  0.000000E+00  0.000000E+00  0.138877E+08  0.160875E+08
  0.614413E-02  0.160737E+08  0.160700E+08  0.000000E+00  0.000000E+00  0.138366E+08  0.160591E+08
  0.621055E-02  0.160452E+08  0.160414E+08  0.000000E+00  0.000000E+00  0.137851E+08  0.160304E+08
  0.627769E-02  0.160163E+08  0.160125E+08  0.000000E+00  0.000000E+00  0.137332E+08  0.160014E+08
  0.634556E-02  0.159872E+08  0.159833E+08  0.000000E+00  0.000000E+00  0.136809E+08  0.159721E+08
  0.641416E-02  0.159578E+08  0.159539E+08  0.000000E+00  0.000000E+00  0.136282E+08  0.159426E+08
  0.648350E-02  0.159282E+08  0.159241E+08  0.000000E+00  0.000000E+00  0.135751E+08  0.159127E+08
  0.655359E-02  0.158982E+08  0.158941E+08  0.000000E+00  0.000000E+00  0.135216E+08  0.158826E+08
  0.662444E-02  0.158679E+08  0.158637E+08  0.000000E+00  0.000000E+00  0.134678E+08  0.158522E+08
  0.669606E-02  0.158374E+08  0.158331E+08  0.000000E+00  0.000000E+00  0.134135E+08  0.158215E+08
  0.676844E-02  0.158065E+08  0.158022E+08  0.000000E+00  0.000000E+00  0.133588E+08  0.157905E+08
  0.684162E-02  0.157754E+08  0.157709E+08  0.000000E+00  0.000000E+00  0.133038E+08  0.157592E+08
  0.691558E-02  0.157440E+08  0.157394E+08  0.000000E+00  0.000000E+00  0.132483E+08  0.157276E+08
  0.699034E-02  0.157122E+08  0.157076E+08  0.000000E+00  0.000000E+00  0.131925E+08  0.156957E+08
  0.706591E-02  0.156802E+08  0.156755E+08  0.000000E+00  0.000000E+00  0.131363E+08  0.156635E+08
  0.714230E-02  0.156479E+08  0.156430E+08  0.000000E+00  0.000000E+00  0.130797E+08  0.156310E+08
  0.721951E-02  0.156152E+08  0.156103E+08  0.000000E+00  0.000000E+00  0.130227E+08  0.155982E+08
  0.729756E-02  0.155823E+08  0.155772E+08  0.000000E+00  0.000000E+00  0.129654E+08  0.155651E+08
  0.737645E-02  0.155490E+08  0.155439E+08  0.000000E+00  0.000000E+00  0.129076E+08  0.155317E+08
  0.745620E-02  0.155155E+08  0.155102E+08  0.000000E+00  0.000000E+00  0.128495E+08  0.154979E+08
  0.753680E-02  0.154816E+08  0.154763E+08  0.000000E+00  0.000000E+00  0.127910E+08  0.154639E+08
  0.761828E-02  0.154474E+08  0.154420E+08  0.000000E+00  0.000000E+00  0.127321E+08  0.154296E+08
  0.770064E-02  0.154130E+08  0.154074E+08  0.000000E+00  0.000000E+00  0.126729E+08  0.153949E+08
  0.778389E-02  0.153782E+08  0.153725E+08  0.000000E+00  0.000000E+00  0.126133E+08  0.153599E+08
  0.786804E-02  0.153430E+08  0.153372E+08  0.000000E+00  0.000000E+00  0.125533E+08  0.153246E+08
  0.795310E-02  0.153076E+08  0.153017E+08  0.000000E+00  0.000000E+00  0.124930E+08  0.152890E+08
  0.803908E-02  0.152718E+08  0.152658E+08  0.000000E+00  0.000000E+00  0.124323E+08  0.152531E+08
  0.812599E-02  0.152358E+08  0.152296E+08  0.000000E+00  0.000000E+00  0.123712E+08  0.152168E+08
  0.821383E-02  0.151994E+08  0.151931E+08  0.000000E+00  0.000000E+00  0.123098E+08  0.151802E+08
  0.830263E-02  0.151626E+08  0.151562E+08  0.000000E+00  0.000000E+00  0.122480E+08  0.151433E+08
  0.839239E-02  0.151256E+08  0.151191E+08  0.000000E+00  0.000000E+00  0.121859E+08  0.151061E+08
  0.848311E-02  0.150882E+08  0.150815E+08  0.000000E+00  0.000000E+00  0.121234E+08  0.150685E+08
  0.857482E-02  0.150505E+08  0.150437E+08  0.000000E+00  0.000000E+00  0.120606E+08  0.150307E+08
  0.866752E-02  0.150124E+08  0.150055E+08  0.000000E+00  0.000000E+00  0.119974E+08  0.149924E+08
  0.876123E-02  0.149741E+08  0.149670E+08  0.000000E+00  0.000000E+00  0.119339E+08  0.149539E+08
  0.885594E-02  0.149354E+08  0.149282E+08  0.000000E+00  0.000000E+00  0.118700E+08  0.149150E+08
  0.895168E-02  0.148963E+08  0.148890E+08  0.000000E+00  0.000000E+00  0.118058E+08  0.148758E+08
  0.904845E-02  0.148569E+08  0.148494E+08  0.000000E+00  0.000000E+00  0.117413E+08  0.148362E+08
  0.914627E-02  0.148172E+08  0.148096E+08  0.000000E+00  0.000000E+00  0.116764E+08  0.147963E+08
  0.924515E-02  0.147771E+08  0.147694E+08  0.000000E+00  0.000000E+00  0.116113E+08  0.147560E+08
  0.934510E-02  0.147367E+08  0.147288E+08  0.000000E+00  0.000000E+00  0.115458E+08  0.147155E+08
  0.944612E-02  0.146960E+08  0.146879E+08  0.000000E+00  0.000000E+00  0.114799E+08  0.146745E+08
  0.954824E-02  0.146549E+08  0.146466E+08  0.000000E+00  0.000000E+00  0.114138E+08  0.146332E+08
  0.965147E-02  0.146134E+08  0.146050E+08  0.000000E+00  0.000000E+00  0.113474E+08  0.145916E+08
  0.975581E-02  0.145716E+08  0.145631E+08  0.000000E+00  0.000000E+00  0.112806E+08  0.145496E+08
  0.986127E-02  0.145295E+08  0.145208E+08  0.000000E+00  0.000000E+00  0.112135E+08  0.145073E+08
  0.996788E-02  0.144870E+08  0.144781E+08  0.000000E+00  0.000000E+00  0.111462E+08  0.144646E+08
  0.100756E-01  0.144441E+08  0.144351E+08  0.000000E+00  0.000000E+00  0.110785E+08  0.144216E+08
  0.101846E-01  0.144009E+08  0.143917E+08  0.000000E+00  0.000000E+00  0.110106E+08  0.143782E+08
  0.102947E-01  0.143573E+08  0.143479E+08  0.000000E+00  0.000000E+00  0.109423E+08  0.143344E+08
  0.104060E-01  0.143134E+08  0.143038E+08  0.000000E+00  0.000000E+00  0.108738E+08  0.142903E+08
  0.105185E-01  0.142691E+08  0.142593E+08  0.000000E+00  0.000000E+00  0.108050E+08  0.142458E+08
  0.106322E-01  0.142245E+08  0.142145E+08  0.000000E+00  0.000000E+00  0.107359E+08  0.142010E+08
  0.107471E-01  0.141795E+08  0.141693E+08  0.000000E+00  0.000000E+00  0.106666E+08  0.141558E+08
  0.108633E-01  0.141341E+08  0.141237E+08  0.000000E+00  0.000000E+00  0.105970E+08  0.141103E+08
  0.109807E-01  0.140883E+08  0.140778E+08  0.000000E+00  0.000000E+00  0.105271E+08  0.140643E+08
  0.110994E-01  0.140422E+08  0.140315E+08  0.000000E+00  0.000000E+00  0.104569E+08  0.140180E+08
  0.112194E-01  0.139957E+08  0.139848E+08  0.000000E+00  0.000000E+00  0.103865E+08  0.139714E+08
  0.113407E-01  0.139489E+08  0.139377E+08  0.000000E+00  0.000000E+00  0.103159E+08  0.139243E+08
  0.114633E-01  0.139016E+08  0.138903E+08  0.000000E+00  0.000000E+00  0.102450E+08  0.138769E+08
  0.115873E-01  0.138540E+08  0.138425E+08  0.000000E+00  0.000000E+00  0.101739E+08  0.138291E+08
  0.117125E-01  0.138060E+08  0.137943E+08  0.000000E+00  0.000000E+00  0.101025E+08  0.137810E+08
  0.118391E-01  0.137577E+08  0.137457E+08  0.000000E+00  0.000000E+00  0.100310E+08  0.137324E+08
  0.119671E-01  0.137089E+08  0.136967E+08  0.000000E+00  0.000000E+00  0.995916E+07  0.136835E+08
  0.120965E-01  0.136598E+08  0.136474E+08  0.000000E+00  0.000000E+00  0.988713E+07  0.136342E+08
  0.122273E-01  0.136103E+08  0.135976E+08  0.000000E+00  0.000000E+00  0.981490E+07  0.135845E+08
  0.123595E-01  0.135604E+08  0.135475E+08  0.000000E+00  0.000000E+00  0.974246E+07  0.135344E+08
  0.124931E-01  0.135102E+08  0.134970E+08  0.000000E+00  0.000000E+00  0.966982E+07  0.134840E+08
  0.126281E-01  0.134595E+08  0.134461E+08  0.000000E+00  0.000000E+00  0.959698E+07  0.134332E+08
  0.127647E-01  0.134085E+08  0.133948E+08  0.000000E+00  0.000000E+00  0.952396E+07  0.133820E+08
  0.129026E-01  0.133570E+08  0.133431E+08  0.000000E+00  0.000000E+00  0.945075E+07  0.133303E+08
  0.130421E-01  0.133052E+08  0.132911E+08  0.000000E+00  0.000000E+00  0.937737E+07  0.132784E+08
  0.131831E-01  0.132530E+08  0.132386E+08  0.000000E+00  0.000000E+00  0.930381E+07  0.132260E+08
  0.133256E-01  0.132004E+08  0.131858E+08  0.000000E+00  0.000000E+00  0.923009E+07  0.131732E+08
  0.134697E-01  0.131474E+08  0.131325E+08  0.000000E+00  0.000000E+00  0.915622E+07  0.131200E+08
  0.136153E-01  0.130940E+08  0.130788E+08  0.000000E+00  0.000000E+00  0.908218E+07  0.130665E+08
  0.137625E-01  0.130402E+08  0.130248E+08  0.000000E+00  0.000000E+00  0.900801E+07  0.130125E+08
  0.139113E-01  0.129860E+08  0.129703E+08  0.000000E+00  0.000000E+00  0.893370E+07  0.129582E+08
  0.140617E-01  0.129315E+08  0.129155E+08  0.000000E+00  0.000000E+00  0.885925E+07  0.129034E+08
  0.142137E-01  0.128765E+08  0.128602E+08  0.000000E+00  0.000000E+00  0.878468E+07  0.128483E+08
  0.143674E-01  0.128211E+08  0.128046E+08  0.000000E+00  0.000000E+00  0.870999E+07  0.127927E+08
  0.145227E-01  0.127654E+08  0.127485E+08  0.000000E+00  0.000000E+00  0.863518E+07  0.127368E+08
  0.146797E-01  0.127092E+08  0.126921E+08  0.000000E+00  0.000000E+00  0.856028E+07  0.126805E+08
  0.148384E-01  0.126526E+08  0.126352E+08  0.000000E+00  0.000000E+00  0.848527E+07  0.126238E+08
  0.149988E-01  0.125957E+08  0.125779E+08  0.000000E+00  0.000000E+00  0.841018E+07  0.125666E+08
  0.151609E-01  0.125383E+08  0.125203E+08  0.000000E+00  0.000000E+00  0.833500E+07  0.125091E+08
  0.153248E-01  0.124805E+08  0.124622E+08  0.000000E+00  0.000000E+00  0.825975E+07  0.124512E+08
  0.154905E-01  0.124223E+08  0.124037E+08  0.000000E+00  0.000000E+00  0.818443E+07  0.123929E+08
  0.156580E-01  0.123638E+08  0.123448E+08  0.000000E+00  0.000000E+00  0.810905E+07  0.123341E+08
  0.158273E-01  0.123048E+08  0.122855E+08  0.000000E+00  0.000000E+00  0.803362E+07  0.122750E+08
  0.159984E-01  0.122454E+08  0.122258E+08  0.000000E+00  0.000000E+00  0.795814E+07  0.122155E+08
  0.161713E-01  0.121857E+08  0.121657E+08  0.000000E+00  0.000000E+00  0.788262E+07  0.121556E+08
  0.163461E-01  0.121255E+08  0.121052E+08  0.000000E+00  0.000000E+00  0.780708E+07  0.120952E+08
  0.165229E-01  0.120649E+08  0.120443E+08  0.000000E+00  0.000000E+00  0.773152E+07  0.120345E+08
  0.167015E-01  0.120040E+08  0.119830E+08  0.000000E+00  0.000000E+00  0.765594E+07  0.119734E+08
  0.168820E-01  0.119426E+08  0.119213E+08  0.000000E+00  0.000000E+00  0.758036E+07  0.119119E+08
  0.170645E-01  0.118808E+08  0.118592E+08  0.000000E+00  0.000000E+00  0.750478E+07  0.118500E+08
  0.172490E-01  0.118187E+08  0.117967E+08  0.000000E+00  0.000000E+00  0.742921E+07  0.117877E+08
  0.174355E-01  0.117561E+08  0.117338E+08  0.000000E+00  0.000000E+00  0.735367E+07  0.117250E+08
  0.176240E-01  0.116932E+08  0.116705E+08  0.000000E+00  0.000000E+00  0.727815E+07  0.116619E+08
  0.178145E-01  0.116298E+08  0.116068E+08  0.000000E+00  0.000000E+00  0.720268E+07  0.115985E+08
  0.180071E-01  0.115661E+08  0.115427E+08  0.000000E+00  0.000000E+00  0.712725E+07  0.115346E+08
  0.182018E-01  0.115020E+08  0.114783E+08  0.000000E+00  0.000000E+00  0.705187E+07  0.114704E+08
  0.183985E-01  0.114375E+08  0.114134E+08  0.000000E+00  0.000000E+00  0.697656E+07  0.114057E+08
  0.185974E-01  0.113726E+08  0.113482E+08  0.000000E+00  0.000000E+00  0.690132E+07  0.113407E+08
  0.187985E-01  0.113073E+08  0.112825E+08  0.000000E+00  0.000000E+00  0.682617E+07  0.112754E+08
  0.190017E-01  0.112417E+08  0.112165E+08  0.000000E+00  0.000000E+00  0.675110E+07  0.112096E+08
  0.192071E-01  0.111757E+08  0.111501E+08  0.000000E+00  0.000000E+00  0.667614E+07  0.111435E+08
  0.194148E-01  0.111093E+08  0.110834E+08  0.000000E+00  0.000000E+00  0.660129E+07  0.110770E+08
  0.196247E-01  0.110425E+08  0.110162E+08  0.000000E+00  0.000000E+00  0.652656E+07  0.110101E+08
  0.198368E-01  0.109754E+08  0.109487E+08  0.000000E+00  0.000000E+00  0.645195E+07  0.109429E+08
  0.200513E-01  0.109079E+08  0.108809E+08  0.000000E+00  0.000000E+00  0.637749E+07  0.108753E+08
  0.202680E-01  0.108401E+08  0.108126E+08  0.000000E+00  0.000000E+00  0.630317E+07  0.108074E+08
  0.204872E-01  0.107719E+08  0.107441E+08  0.000000E+00  0.000000E+00  0.622901E+07  0.107391E+08
  0.207086E-01  0.107034E+08  0.106751E+08  0.000000E+00  0.000000E+00  0.615502E+07  0.106704E+08
  0.209325E-01  0.106345E+08  0.106059E+08  0.000000E+00  0.000000E+00  0.608120E+07  0.106015E+08
  0.211588E-01  0.105653E+08  0.105363E+08  0.000000E+00  0.000000E+00  0.600758E+07  0.105322E+08
  0.213875E-01  0.104957E+08  0.104663E+08  0.000000E+00  0.000000E+00  0.593415E+07  0.104625E+08
  0.216188E-01  0.104259E+08  0.103961E+08  0.000000E+00  0.000000E+00  0.586093E+07  0.103926E+08
  0.218525E-01  0.103557E+08  0.103255E+08  0.000000E+00  0.000000E+00  0.578792E+07  0.103223E+08
  0.220887E-01  0.102852E+08  0.102546E+08  0.000000E+00  0.000000E+00  0.571515E+07  0.102518E+08
  0.223275E-01  0.102144E+08  0.101834E+08  0.000000E+00  0.000000E+00  0.564262E+07  0.101809E+08
  0.225689E-01  0.101433E+08  0.101120E+08  0.000000E+00  0.000000E+00  0.557033E+07  0.101097E+08
  0.228129E-01  0.100719E+08  0.100402E+08  0.000000E+00  0.000000E+00  0.549830E+07  0.100383E+08
  0.230595E-01  0.100003E+08  0.996815E+07  0.000000E+00  0.000000E+00  0.542655E+07  0.996657E+07
  0.233088E-01  0.992832E+07  0.989583E+07  0.000000E+00  0.000000E+00  0.535508E+07  0.989458E+07
  0.235608E-01  0.985612E+07  0.982326E+07  0.000000E+00  0.000000E+00  0.528390E+07  0.982234E+07
  0.238155E-01  0.978368E+07  0.975043E+07  0.000000E+00  0.000000E+00  0.521302E+07  0.974984E+07
  0.240729E-01  0.971099E+07  0.967736E+07  0.000000E+00  0.000000E+00  0.514245E+07  0.967710E+07
  0.243332E-01  0.963806E+07  0.960406E+07  0.000000E+00  0.000000E+00  0.507221E+07  0.960414E+07
  0.245962E-01  0.956492E+07  0.953055E+07  0.000000E+00  0.000000E+00  0.500231E+07  0.953096E+07
  0.248621E-01  0.949157E+07  0.945683E+07  0.000000E+00  0.000000E+00  0.493276E+07  0.945758E+07
  0.251309E-01  0.941802E+07  0.938291E+07  0.000000E+00  0.000000E+00  0.486356E+07  0.938400E+07
  0.254026E-01  0.934428E+07  0.930881E+07  0.000000E+00  0.000000E+00  0.479473E+07  0.931023E+07
  0.256772E-01  0.927037E+07  0.923454E+07  0.000000E+00  0.000000E+00  0.472628E+07  0.923630E+07
  0.259548E-01  0.919630E+07  0.916012E+07  0.000000E+00  0.000000E+00  0.465822E+07  0.916221E+07
  0.262354E-01  0.912208E+07  0.908556E+07  0.000000E+00  0.000000E+00  0.459057E+07  0.908798E+07
  0.265190E-01  0.904773E+07  0.901086E+07  0.000000E+00  0.000000E+00  0.452333E+07  0.901362E+07
  0.268057E-01  0.897326E+07  0.893606E+07  0.000000E+00  0.000000E+00  0.445651E+07  0.893915E+07
  0.270955E-01  0.889868E+07  0.886116E+07  0.000000E+00  0.000000E+00  0.439013E+07  0.886458E+07
  0.273884E-01  0.882402E+07  0.878618E+07  0.000000E+00  0.000000E+00  0.432419E+07  0.878992E+07
  0.276845E-01  0.874929E+07  0.871113E+07  0.000000E+00  0.000000E+00  0.425872E+07  0.871520E+07
  0.279838E-01  0.867450E+07  0.863604E+07  0.000000E+00  0.000000E+00  0.419371E+07  0.864043E+07
  0.282863E-01  0.859968E+07  0.856092E+07  0.000000E+00  0.000000E+00  0.412918E+07  0.856562E+07
  0.285921E-01  0.852483E+07  0.848578E+07  0.000000E+00  0.000000E+00  0.406513E+07  0.849080E+07
  0.289012E-01  0.844998E+07  0.841066E+07  0.000000E+00  0.000000E+00  0.400159E+07  0.841598E+07
  0.292137E-01  0.837515E+07  0.833555E+07  0.000000E+00  0.000000E+00  0.393856E+07  0.834117E+07
  0.295295E-01  0.830034E+07  0.826049E+07  0.000000E+00  0.000000E+00  0.387605E+07  0.826641E+07
  0.298487E-01  0.822560E+07  0.818550E+07  0.000000E+00  0.000000E+00  0.381407E+07  0.819171E+07
  0.301714E-01  0.815092E+07  0.811059E+07  0.000000E+00  0.000000E+00  0.375263E+07  0.811708E+07
  0.304976E-01  0.807634E+07  0.803579E+07  0.000000E+00  0.000000E+00  0.369175E+07  0.804255E+07
  0.308273E-01  0.800187E+07  0.796111E+07  0.000000E+00  0.000000E+00  0.363142E+07  0.796814E+07
  0.311606E-01  0.792754E+07  0.788658E+07  0.000000E+00  0.000000E+00  0.357167E+07  0.789386E+07
  0.314974E-01  0.785336E+07  0.781222E+07  0.000000E+00  0.000000E+00  0.351250E+07  0.781975E+07
  0.318379E-01  0.777936E+07  0.773805E+07  0.000000E+00  0.000000E+00  0.345391E+07  0.774583E+07
  0.321821E-01  0.770557E+07  0.766409E+07  0.000000E+00  0.000000E+00  0.339593E+07  0.767210E+07
  0.325300E-01  0.763199E+07  0.759038E+07  0.000000E+00  0.000000E+00  0.333856E+07  0.759861E+07
  0.328817E-01  0.755866E+07  0.751692E+07  0.000000E+00  0.000000E+00  0.328180E+07  0.752536E+07
  0.332372E-01  0.748559E+07  0.744375E+07  0.000000E+00  0.000000E+00  0.322568E+07  0.745239E+07
  0.335965E-01  0.741282E+07  0.737089E+07  0.000000E+00  0.000000E+00  0.317018E+07  0.737971E+07
  0.339597E-01  0.734036E+07  0.729836E+07  0.000000E+00  0.000000E+00  0.311533E+07  0.730735E+07
  0.343268E-01  0.726824E+07  0.722618E+07  0.000000E+00  0.000000E+00  0.306113E+07  0.723533E+07
  0.346979E-01  0.719648E+07  0.715438E+07  0.000000E+00  0.000000E+00  0.300758E+07  0.716368E+07
  0.350730E-01  0.712511E+07  0.708299E+07  0.000000E+00  0.000000E+00  0.295470E+07  0.709242E+07
  0.354522E-01  0.705415E+07  0.701203E+07  0.000000E+00  0.000000E+00  0.290249E+07  0.702158E+07
  0.358355E-01  0.698362E+07  0.694152E+07  0.000000E+00  0.000000E+00  0.285096E+07  0.695117E+07
  0.362229E-01  0.691354E+07  0.687149E+07  0.000000E+00  0.000000E+00  0.280010E+07  0.688122E+07
  0.366145E-01  0.684395E+07  0.680195E+07  0.000000E+00  0.000000E+00  0.274993E+07  0.681176E+07
  0.370103E-01  0.677486E+07  0.673295E+07  0.000000E+00  0.000000E+00  0.270045E+07  0.674280E+07
  0.374104E-01  0.670628E+07  0.666448E+07  0.000000E+00  0.000000E+00  0.265167E+07  0.667437E+07
  0.378148E-01  0.663826E+07  0.659658E+07  0.000000E+00  0.000000E+00  0.260358E+07  0.660649E+07
  0.382236E-01  0.657081E+07  0.652928E+07  0.000000E+00  0.000000E+00  0.255620E+07  0.653919E+07
  0.386369E-01  0.650396E+07  0.646260E+07  0.000000E+00  0.000000E+00  0.250954E+07  0.647250E+07
  0.390546E-01  0.643774E+07  0.639656E+07  0.000000E+00  0.000000E+00  0.246358E+07  0.640643E+07
  0.394768E-01  0.637215E+07  0.633119E+07  0.000000E+00  0.000000E+00  0.241834E+07  0.634100E+07
  0.399035E-01  0.630723E+07  0.626650E+07  0.000000E+00  0.000000E+00  0.237382E+07  0.627624E+07
  0.403349E-01  0.624298E+07  0.620252E+07  0.000000E+00  0.000000E+00  0.233002E+07  0.621217E+07
  0.407710E-01  0.617944E+07  0.613926E+07  0.000000E+00  0.000000E+00  0.228693E+07  0.614880E+07
  0.412117E-01  0.611661E+07  0.607673E+07  0.000000E+00  0.000000E+00  0.224456E+07  0.608614E+07
  0.416573E-01  0.605450E+07  0.601496E+07  0.000000E+00  0.000000E+00  0.220290E+07  0.602421E+07
  0.421076E-01  0.599314E+07  0.595395E+07  0.000000E+00  0.000000E+00  0.216195E+07  0.596303E+07
  0.425628E-01  0.593254E+07  0.589372E+07  0.000000E+00  0.000000E+00  0.212171E+07  0.590262E+07
  0.430229E-01  0.587271E+07  0.583429E+07  0.000000E+00  0.000000E+00  0.208217E+07  0.584298E+07
