  0.137105E-01  0.137547E+08  0.137389E+08  0.000000E+00  0.000000E+00  0.930154E+07  0.137253E+08
  0.138587E-01  0.136981E+08  0.136820E+08  0.000000E+00  0.000000E+00  0.922345E+07  0.136685E+08
  0.140085E-01  0.136410E+08  0.136247E+08  0.000000E+00  0.000000E+00  0.914524E+07  0.136113E+08
  0.141599E-01  0.135836E+08  0.135669E+08  0.000000E+00  0.000000E+00  0.906693E+07  0.135537E+08
  0.143130E-01  0.135257E+08  0.135088E+08  0.000000E+00  0.000000E+00  0.898852E+07  0.134956E+08
  0.144678E-01  0.134675E+08  0.134502E+08  0.000000E+00  0.000000E+00  0.891002E+07  0.134372E+08
  0.146242E-01  0.134088E+08  0.133912E+08  0.000000E+00  0.000000E+00  0.883144E+07  0.133784E+08
  0.147823E-01  0.133497E+08  0.133319E+08  0.000000E+00  0.000000E+00  0.875279E+07  0.133191E+08
  0.149421E-01  0.132902E+08  0.132720E+08  0.000000E+00  0.000000E+00  0.867407E+07  0.132595E+08
  0.151036E-01  0.132303E+08  0.132118E+08  0.000000E+00  0.000000E+00  0.859529E+07  0.131994E+08
  0.152669E-01  0.131700E+08  0.131512E+08  0.000000E+00  0.000000E+00  0.851646E+07  0.131389E+08
  0.154319E-01  0.131093E+08  0.130902E+08  0.000000E+00  0.000000E+00  0.843759E+07  0.130780E+08
  0.155988E-01  0.130481E+08  0.130287E+08  0.000000E+00  0.000000E+00  0.835868E+07  0.130167E+08
  0.157674E-01  0.129866E+08  0.129668E+08  0.000000E+00  0.000000E+00  0.827974E+07  0.129550E+08
  0.159378E-01  0.129246E+08  0.129045E+08  0.000000E+00  0.000000E+00  0.820079E+07  0.128929E+08
  0.161101E-01  0.128623E+08  0.128418E+08  0.000000E+00  0.000000E+00  0.812182E+07  0.128304E+08
  0.162843E-01  0.127995E+08  0.127787E+08  0.000000E+00  0.000000E+00  0.804285E+07  0.127675E+08
  0.164603E-01  0.127363E+08  0.127152E+08  0.000000E+00  0.000000E+00  0.796389E+07  0.127041E+08
  0.166383E-01  0.126727E+08  0.126512E+08  0.000000E+00  0.000000E+00  0.788494E+07  0.126404E+08
  0.168182E-01  0.126087E+08  0.125869E+08  0.000000E+00  0.000000E+00  0.780602E+07  0.125763E+08
  0.170000E-01  0.125443E+08  0.125221E+08  0.000000E+00  0.000000E+00  0.772712E+07  0.125117E+08
  0.171838E-01  0.124795E+08  0.124570E+08  0.000000E+00  0.000000E+00  0.764827E+07  0.124468E+08
  0.173695E-01  0.124143E+08  0.123914E+08  0.000000E+00  0.000000E+00  0.756947E+07  0.123814E+08
  0.175573E-01  0.123486E+08  0.123254E+08  0.000000E+00  0.000000E+00  0.749072E+07  0.123156E+08
  0.177471E-01  0.122826E+08  0.122590E+08  0.000000E+00  0.000000E+00  0.741204E+07  0.122495E+08
  0.179390E-01  0.122162E+08  0.121922E+08  0.000000E+00  0.000000E+00  0.733343E+07  0.121829E+08
  0.181329E-01  0.121493E+08  0.121250E+08  0.000000E+00  0.000000E+00  0.725491E+07  0.121160E+08
  0.183289E-01  0.120821E+08  0.120574E+08  0.000000E+00  0.000000E+00  0.717648E+07  0.120486E+08
  0.185271E-01  0.120145E+08  0.119894E+08  0.000000E+00  0.000000E+00  0.709816E+07  0.119809E+08
  0.187274E-01  0.119465E+08  0.119210E+08  0.000000E+00  0.000000E+00  0.701994E+07  0.119128E+08
  0.189298E-01  0.118781E+08  0.118522E+08  0.000000E+00  0.000000E+00  0.694185E+07  0.118442E+08
  0.191345E-01  0.118093E+08  0.117830E+08  0.000000E+00  0.000000E+00  0.686389E+07  0.117753E+08
  0.193413E-01  0.117401E+08  0.117135E+08  0.000000E+00  0.000000E+00  0.678606E+07  0.117061E+08
  0.195504E-01  0.116706E+08  0.116435E+08  0.000000E+00  0.000000E+00  0.670839E+07  0.116364E+08
  0.197618E-01  0.116007E+08  0.115732E+08  0.000000E+00  0.000000E+00  0.663087E+07  0.115664E+08
  0.199754E-01  0.115304E+08  0.115025E+08  0.000000E+00  0.000000E+00  0.655352E+07  0.114960E+08
  0.201914E-01  0.114597E+08  0.114315E+08  0.000000E+00  0.000000E+00  0.647635E+07  0.114252E+08
  0.204097E-01  0.113887E+08  0.113600E+08  0.000000E+00  0.000000E+00  0.639937E+07  0.113541E+08
  0.206303E-01  0.113173E+08  0.112882E+08  0.000000E+00  0.000000E+00  0.632258E+07  0.112826E+08
  0.208533E-01  0.112455E+08  0.112161E+08  0.000000E+00  0.000000E+00  0.624601E+07  0.112108E+08
  0.210788E-01  0.111734E+08  0.111436E+08  0.000000E+00  0.000000E+00  0.616964E+07  0.111386E+08
  0.213066E-01  0.111010E+08  0.110707E+08  0.000000E+00  0.000000E+00  0.609351E+07  0.110661E+08
  0.215370E-01  0.110282E+08  0.109976E+08  0.000000E+00  0.000000E+00  0.601761E+07  0.109932E+08
  0.217698E-01  0.109551E+08  0.109240E+08  0.000000E+00  0.000000E+00  0.594196E+07  0.109200E+08
  0.220052E-01  0.108817E+08  0.108502E+08  0.000000E+00  0.000000E+00  0.586657E+07  0.108465E+08
  0.222430E-01  0.108079E+08  0.107760E+08  0.000000E+00  0.000000E+00  0.579145E+07  0.107727E+08
  0.224835E-01  0.107339E+08  0.107016E+08  0.000000E+00  0.000000E+00  0.571660E+07  0.106986E+08
  0.227266E-01  0.106595E+08  0.106268E+08  0.000000E+00  0.000000E+00  0.564205E+07  0.106241E+08
  0.229723E-01  0.105848E+08  0.105517E+08  0.000000E+00  0.000000E+00  0.556779E+07  0.105494E+08
  0.232206E-01  0.105099E+08  0.104764E+08  0.000000E+00  0.000000E+00  0.549385E+07  0.104744E+08
  0.234716E-01  0.104347E+08  0.104007E+08  0.000000E+00  0.000000E+00  0.542022E+07  0.103991E+08
  0.237254E-01  0.103592E+08  0.103248E+08  0.000000E+00  0.000000E+00  0.534693E+07  0.103236E+08
  0.239819E-01  0.102834E+08  0.102487E+08  0.000000E+00  0.000000E+00  0.527398E+07  0.102478E+08
  0.242411E-01  0.102074E+08  0.101723E+08  0.000000E+00  0.000000E+00  0.520138E+07  0.101717E+08
  0.245032E-01  0.101312E+08  0.100956E+08  0.000000E+00  0.000000E+00  0.512914E+07  0.100955E+08
  0.247681E-01  0.100547E+08  0.100188E+08  0.000000E+00  0.000000E+00  0.505728E+07  0.100189E+08
  0.250359E-01  0.997798E+07  0.994168E+07  0.000000E+00  0.000000E+00  0.498580E+07  0.994223E+07
  0.253065E-01  0.990108E+07  0.986439E+07  0.000000E+00  0.000000E+00  0.491472E+07  0.986530E+07
  0.255801E-01  0.982399E+07  0.978692E+07  0.000000E+00  0.000000E+00  0.484405E+07  0.978819E+07
  0.258566E-01  0.974671E+07  0.970927E+07  0.000000E+00  0.000000E+00  0.477379E+07  0.971090E+07
  0.261362E-01  0.966927E+07  0.963145E+07  0.000000E+00  0.000000E+00  0.470396E+07  0.963345E+07
  0.264187E-01  0.959167E+07  0.955349E+07  0.000000E+00  0.000000E+00  0.463457E+07  0.955585E+07
  0.267043E-01  0.951394E+07  0.947539E+07  0.000000E+00  0.000000E+00  0.456563E+07  0.947811E+07
  0.269930E-01  0.943607E+07  0.939717E+07  0.000000E+00  0.000000E+00  0.449715E+07  0.940026E+07
  0.272848E-01  0.935810E+07  0.931885E+07  0.000000E+00  0.000000E+00  0.442914E+07  0.932229E+07
  0.275798E-01  0.928003E+07  0.924044E+07  0.000000E+00  0.000000E+00  0.436161E+07  0.924424E+07
  0.278779E-01  0.920189E+07  0.916196E+07  0.000000E+00  0.000000E+00  0.429457E+07  0.916611E+07
  0.281793E-01  0.912368E+07  0.908343E+07  0.000000E+00  0.000000E+00  0.422803E+07  0.908792E+07
  0.284840E-01  0.904543E+07  0.900486E+07  0.000000E+00  0.000000E+00  0.416200E+07  0.900970E+07
  0.287919E-01  0.896714E+07  0.892627E+07  0.000000E+00  0.000000E+00  0.409650E+07  0.893145E+07
  0.291032E-01  0.888886E+07  0.884768E+07  0.000000E+00  0.000000E+00  0.403152E+07  0.885320E+07
  0.294178E-01  0.881057E+07  0.876912E+07  0.000000E+00  0.000000E+00  0.396709E+07  0.877496E+07
  0.297358E-01  0.873232E+07  0.869059E+07  0.000000E+00  0.000000E+00  0.390321E+07  0.869675E+07
  0.300573E-01  0.865411E+07  0.861211E+07  0.000000E+00  0.000000E+00  0.383989E+07  0.861859E+07
  0.303822E-01  0.857598E+07  0.853372E+07  0.000000E+00  0.000000E+00  0.377715E+07  0.854051E+07
  0.307107E-01  0.849792E+07  0.845543E+07  0.000000E+00  0.000000E+00  0.371498E+07  0.846252E+07
  0.310427E-01  0.841998E+07  0.837726E+07  0.000000E+00  0.000000E+00  0.365341E+07  0.838464E+07
  0.313783E-01  0.834217E+07  0.829923E+07  0.000000E+00  0.000000E+00  0.359244E+07  0.830690E+07
  0.317175E-01  0.826450E+07  0.822136E+07  0.000000E+00  0.000000E+00  0.353207E+07  0.822931E+07
  0.320604E-01  0.818701E+07  0.814369E+07  0.000000E+00  0.000000E+00  0.347233E+07  0.815190E+07
  0.324070E-01  0.810972E+07  0.806622E+07  0.000000E+00  0.000000E+00  0.341321E+07  0.807469E+07
  0.327573E-01  0.803264E+07  0.798899E+07  0.000000E+00  0.000000E+00  0.335472E+07  0.799770E+07
  0.331114E-01  0.795581E+07  0.791202E+07  0.000000E+00  0.000000E+00  0.329688E+07  0.792096E+07
  0.334694E-01  0.787924E+07  0.783532E+07  0.000000E+00  0.000000E+00  0.323969E+07  0.784449E+07
  0.338312E-01  0.780296E+07  0.775893E+07  0.000000E+00  0.000000E+00  0.318316E+07  0.776832E+07
  0.341970E-01  0.772699E+07  0.768288E+07  0.000000E+00  0.000000E+00  0.312730E+07  0.769246E+07
  0.345667E-01  0.765135E+07  0.760717E+07  0.000000E+00  0.000000E+00  0.307210E+07  0.761694E+07
  0.349404E-01  0.757608E+07  0.753185E+07  0.000000E+00  0.000000E+00  0.301758E+07  0.754178E+07
  0.353181E-01  0.750119E+07  0.745693E+07  0.000000E+00  0.000000E+00  0.296375E+07  0.746701E+07
  0.356999E-01  0.742671E+07  0.738243E+07  0.000000E+00  0.000000E+00  0.291061E+07  0.739266E+07
  0.360858E-01  0.735266E+07  0.730839E+07  0.000000E+00  0.000000E+00  0.285817E+07  0.731874E+07
  0.364760E-01  0.727907E+07  0.723483E+07  0.000000E+00  0.000000E+00  0.280642E+07  0.724529E+07
  0.368703E-01  0.720596E+07  0.716177E+07  0.000000E+00  0.000000E+00  0.275539E+07  0.717232E+07
  0.372689E-01  0.713335E+07  0.708924E+07  0.000000E+00  0.000000E+00  0.270506E+07  0.709986E+07
  0.376718E-01  0.706128E+07  0.701726E+07  0.000000E+00  0.000000E+00  0.265545E+07  0.702794E+07
  0.380790E-01  0.698975E+07  0.694585E+07  0.000000E+00  0.000000E+00  0.260656E+07  0.695656E+07
  0.384907E-01  0.691879E+07  0.687503E+07  0.000000E+00  0.000000E+00  0.255840E+07  0.688576E+07
  0.389068E-01  0.684843E+07  0.680484E+07  0.000000E+00  0.000000E+00  0.251096E+07  0.681557E+07
  0.393274E-01  0.677870E+07  0.673530E+07  0.000000E+00  0.000000E+00  0.246425E+07  0.674601E+07
  0.397526E-01  0.670962E+07  0.666643E+07  0.000000E+00  0.000000E+00  0.241828E+07  0.667710E+07
  0.401823E-01  0.664122E+07  0.659826E+07  0.000000E+00  0.000000E+00  0.237303E+07  0.660887E+07
  0.406167E-01  0.657350E+07  0.653080E+07  0.000000E+00  0.000000E+00  0.232853E+07  0.654133E+07
  0.410558E-01  0.650649E+07  0.646407E+07  0.000000E+00  0.000000E+00  0.228475E+07  0.647451E+07
  0.414997E-01  0.644021E+07  0.639810E+07  0.000000E+00  0.000000E+00  0.224170E+07  0.640841E+07
  0.419483E-01  0.637467E+07  0.633289E+07  0.000000E+00  0.000000E+00  0.219938E+07  0.634306E+07
  0.424018E-01  0.630989E+07  0.626847E+07  0.000000E+00  0.000000E+00  0.215778E+07  0.627848E+07
  0.428602E-01  0.624588E+07  0.620484E+07  0.000000E+00  0.000000E+00  0.211690E+07  0.621466E+07
  0.433235E-01  0.618266E+07  0.614202E+07  0.000000E+00  0.000000E+00  0.207675E+07  0.615164E+07
  0.437919E-01  0.612024E+07  0.608003E+07  0.000000E+00  0.000000E+00  0.203731E+07  0.608943E+07
  0.442653E-01  0.605864E+07  0.601888E+07  0.000000E+00  0.000000E+00  0.199860E+07  0.602803E+07
  0.447439E-01  0.599786E+07  0.595858E+07  0.000000E+00  0.000000E+00  0.196059E+07  0.596747E+07
