  0.826561E-03  0.213321E+08  0.213320E+08  0.147091E+07  0.147523E+07  0.211715E+08  0.213311E+08
  0.920393E-03  0.213004E+08  0.213003E+08  0.122649E+07  0.122826E+07  0.211030E+08  0.212991E+08
  0.102488E-02  0.212630E+08  0.212628E+08  0.109512E+07  0.109344E+07  0.210209E+08  0.212614E+08
  0.114122E-02  0.212189E+08  0.212187E+08  0.879811E+06  0.876607E+06  0.209229E+08  0.212170E+08
  0.127077E-02  0.211673E+08  0.211671E+08  0.561152E+06  0.560013E+06  0.208072E+08  0.211650E+08
  0.141503E-02  0.211069E+08  0.211067E+08  0.302599E+06  0.304634E+06  0.206698E+08  0.211042E+08
  0.157567E-02  0.210366E+08  0.210363E+08  0.227805E+06  0.229347E+06  0.205084E+08  0.210333E+08
  0.175454E-02  0.209550E+08  0.209546E+08  0.218501E+06  0.216872E+06  0.203201E+08  0.209510E+08
  0.195372E-02  0.208606E+08  0.208601E+08  0.124274E+06  0.123598E+06  0.201021E+08  0.208557E+08
  0.217550E-02  0.207517E+08  0.207511E+08  0.577196E+05  0.592617E+05  0.198521E+08  0.207460E+08
  0.242247E-02  0.206267E+08  0.206260E+08  0.683252E+05  0.666754E+05  0.195681E+08  0.206199E+08
  0.269747E-02  0.204837E+08  0.204828E+08  0.249342E+05  0.231383E+05  0.192486E+08  0.204758E+08
  0.300369E-02  0.203210E+08  0.203199E+08  0.268445E+05  0.221479E+05  0.188927E+08  0.203118E+08
  0.334467E-02  0.201366E+08  0.201352E+08  0.885117E+04  0.527126E+04  0.184997E+08  0.201261E+08
  0.372436E-02  0.199287E+08  0.199271E+08  0.720395E+04  0.774419E+04  0.180688E+08  0.199168E+08
  0.414715E-02  0.196955E+08  0.196935E+08 -0.320477E+04 -0.353139E+04  0.175986E+08  0.196820E+08
  0.461794E-02  0.194352E+08  0.194327E+08 -0.225692E+04 -0.251243E+04  0.170870E+08  0.194201E+08
  0.514217E-02  0.191460E+08  0.191429E+08  0.000000E+00  0.000000E+00  0.165319E+08  0.191291E+08
  0.519776E-02  0.191154E+08  0.191123E+08  0.000000E+00  0.000000E+00  0.164740E+08  0.190983E+08
  0.525395E-02  0.190845E+08  0.190814E+08  0.000000E+00  0.000000E+00  0.164155E+08  0.190673E+08
  0.531075E-02  0.190534E+08  0.190501E+08  0.000000E+00  0.000000E+00  0.163567E+08  0.190359E+08
  0.536816E-02  0.190218E+08  0.190185E+08  0.000000E+00  0.000000E+00  0.162973E+08  0.190042E+08
  0.542620E-02  0.189900E+08  0.189867E+08  0.000000E+00  0.000000E+00  0.162375E+08  0.189722E+08
  0.548486E-02  0.189579E+08  0.189545E+08  0.000000E+00  0.000000E+00  0.161773E+08  0.189399E+08
  0.554415E-02  0.189255E+08  0.189219E+08  0.000000E+00  0.000000E+00  0.161166E+08  0.189073E+08
  0.560409E-02  0.188927E+08  0.188891E+08  0.000000E+00  0.000000E+00  0.160555E+08  0.188743E+08
  0.566467E-02  0.188596E+08  0.188559E+08  0.000000E+00  0.000000E+00  0.159938E+08  0.188410E+08
  0.572591E-02  0.188262E+08  0.188225E+08  0.000000E+00  0.000000E+00  0.159318E+08  0.188074E+08
  0.578781E-02  0.187925E+08  0.187887E+08  0.000000E+00  0.000000E+00  0.158693E+08  0.187735E+08
  0.585038E-02  0.187584E+08  0.187545E+08  0.000000E+00  0.000000E+00  0.158063E+08  0.187393E+08
  0.591363E-02  0.187240E+08  0.187201E+08  0.000000E+00  0.000000E+00  0.157429E+08  0.187047E+08
  0.597756E-02  0.186893E+08  0.186853E+08  0.000000E+00  0.000000E+00  0.156790E+08  0.186698E+08
  0.604218E-02  0.186543E+08  0.186502E+08  0.000000E+00  0.000000E+00  0.156147E+08  0.186346E+08
  0.610750E-02  0.186189E+08  0.186147E+08  0.000000E+00  0.000000E+00  0.155500E+08  0.185990E+08
  0.617353E-02  0.185832E+08  0.185789E+08  0.000000E+00  0.000000E+00  0.154848E+08  0.185631E+08
  0.624027E-02  0.185472E+08  0.185428E+08  0.000000E+00  0.000000E+00  0.154191E+08  0.185269E+08
  0.630773E-02  0.185108E+08  0.185063E+08  0.000000E+00  0.000000E+00  0.153530E+08  0.184903E+08
  0.637592E-02  0.184741E+08  0.184695E+08  0.000000E+00  0.000000E+00  0.152865E+08  0.184534E+08
  0.644485E-02  0.184371E+08  0.184324E+08  0.000000E+00  0.000000E+00  0.152195E+08  0.184161E+08
  0.651453E-02  0.183997E+08  0.183949E+08  0.000000E+00  0.000000E+00  0.151521E+08  0.183785E+08
  0.658495E-02  0.183619E+08  0.183571E+08  0.000000E+00  0.000000E+00  0.150843E+08  0.183406E+08
  0.665614E-02  0.183238E+08  0.183189E+08  0.000000E+00  0.000000E+00  0.150160E+08  0.183023E+08
  0.672810E-02  0.182854E+08  0.182804E+08  0.000000E+00  0.000000E+00  0.149473E+08  0.182637E+08
  0.680083E-02  0.182466E+08  0.182415E+08  0.000000E+00  0.000000E+00  0.148782E+08  0.182247E+08
  0.687436E-02  0.182075E+08  0.182023E+08  0.000000E+00  0.000000E+00  0.148086E+08  0.181854E+08
  0.694867E-02  0.181680E+08  0.181627E+08  0.000000E+00  0.000000E+00  0.147387E+08  0.181457E+08
  0.702379E-02  0.181282E+08  0.181228E+08  0.000000E+00  0.000000E+00  0.146683E+08  0.181056E+08
  0.709972E-02  0.180880E+08  0.180825E+08  0.000000E+00  0.000000E+00  0.145975E+08  0.180653E+08
  0.717648E-02  0.180475E+08  0.180418E+08  0.000000E+00  0.000000E+00  0.145263E+08  0.180245E+08
  0.725406E-02  0.180066E+08  0.180008E+08  0.000000E+00  0.000000E+00  0.144547E+08  0.179834E+08
  0.733248E-02  0.179654E+08  0.179594E+08  0.000000E+00  0.000000E+00  0.143827E+08  0.179419E+08
  0.741175E-02  0.179237E+08  0.179177E+08  0.000000E+00  0.000000E+00  0.143103E+08  0.179001E+08
  0.749188E-02  0.178818E+08  0.178756E+08  0.000000E+00  0.000000E+00  0.142375E+08  0.178579E+08
  0.757287E-02  0.178394E+08  0.178332E+08  0.000000E+00  0.000000E+00  0.141642E+08  0.178154E+08
  0.765474E-02  0.177967E+08  0.177903E+08  0.000000E+00  0.000000E+00  0.140907E+08  0.177725E+08
  0.773749E-02  0.177537E+08  0.177471E+08  0.000000E+00  0.000000E+00  0.140167E+08  0.177292E+08
  0.782114E-02  0.177102E+08  0.177035E+08  0.000000E+00  0.000000E+00  0.139423E+08  0.176855E+08
  0.790569E-02  0.176664E+08  0.176596E+08  0.000000E+00  0.000000E+00  0.138676E+08  0.176415E+08
  0.799116E-02  0.176222E+08  0.176153E+08  0.000000E+00  0.000000E+00  0.137925E+08  0.175971E+08
  0.807755E-02  0.175777E+08  0.175706E+08  0.000000E+00  0.000000E+00  0.137170E+08  0.175523E+08
  0.816487E-02  0.175327E+08  0.175255E+08  0.000000E+00  0.000000E+00  0.136411E+08  0.175072E+08
  0.825314E-02  0.174874E+08  0.174801E+08  0.000000E+00  0.000000E+00  0.135649E+08  0.174616E+08
  0.834236E-02  0.174417E+08  0.174342E+08  0.000000E+00  0.000000E+00  0.134884E+08  0.174158E+08
  0.843255E-02  0.173957E+08  0.173880E+08  0.000000E+00  0.000000E+00  0.134114E+08  0.173695E+08
  0.852371E-02  0.173492E+08  0.173414E+08  0.000000E+00  0.000000E+00  0.133342E+08  0.173228E+08
  0.861586E-02  0.173024E+08  0.172945E+08  0.000000E+00  0.000000E+00  0.132566E+08  0.172758E+08
  0.870900E-02  0.172552E+08  0.172471E+08  0.000000E+00  0.000000E+00  0.131786E+08  0.172283E+08
  0.880315E-02  0.172076E+08  0.171994E+08  0.000000E+00  0.000000E+00  0.131003E+08  0.171805E+08
  0.889832E-02  0.171596E+08  0.171512E+08  0.000000E+00  0.000000E+00  0.130217E+08  0.171323E+08
  0.899452E-02  0.171113E+08  0.171027E+08  0.000000E+00  0.000000E+00  0.129428E+08  0.170838E+08
  0.909175E-02  0.170625E+08  0.170538E+08  0.000000E+00  0.000000E+00  0.128635E+08  0.170348E+08
  0.919004E-02  0.170134E+08  0.170044E+08  0.000000E+00  0.000000E+00  0.127840E+08  0.169854E+08
  0.928939E-02  0.169638E+08  0.169547E+08  0.000000E+00  0.000000E+00  0.127041E+08  0.169357E+08
  0.938982E-02  0.169139E+08  0.169046E+08  0.000000E+00  0.000000E+00  0.126239E+08  0.168855E+08
  0.949133E-02  0.168636E+08  0.168541E+08  0.000000E+00  0.000000E+00  0.125434E+08  0.168350E+08
  0.959393E-02  0.168128E+08  0.168032E+08  0.000000E+00  0.000000E+00  0.124627E+08  0.167840E+08
  0.969765E-02  0.167617E+08  0.167519E+08  0.000000E+00  0.000000E+00  0.123816E+08  0.167327E+08
  0.980249E-02  0.167102E+08  0.167002E+08  0.000000E+00  0.000000E+00  0.123003E+08  0.166809E+08
  0.990846E-02  0.166583E+08  0.166481E+08  0.000000E+00  0.000000E+00  0.122186E+08  0.166288E+08
  0.100156E-01  0.166059E+08  0.165955E+08  0.000000E+00  0.000000E+00  0.121368E+08  0.165763E+08
  0.101239E-01  0.165532E+08  0.165426E+08  0.000000E+00  0.000000E+00  0.120546E+08  0.165233E+08
  0.102333E-01  0.165001E+08  0.164893E+08  0.000000E+00  0.000000E+00  0.119722E+08  0.164700E+08
  0.103439E-01  0.164465E+08  0.164355E+08  0.000000E+00  0.000000E+00  0.118895E+08  0.164162E+08
  0.104558E-01  0.163926E+08  0.163814E+08  0.000000E+00  0.000000E+00  0.118066E+08  0.163620E+08
  0.105688E-01  0.163382E+08  0.163268E+08  0.000000E+00  0.000000E+00  0.117235E+08  0.163075E+08
  0.106830E-01  0.162835E+08  0.162718E+08  0.000000E+00  0.000000E+00  0.116401E+08  0.162525E+08
  0.107985E-01  0.162283E+08  0.162164E+08  0.000000E+00  0.000000E+00  0.115565E+08  0.161971E+08
  0.109153E-01  0.161727E+08  0.161606E+08  0.000000E+00  0.000000E+00  0.114727E+08  0.161413E+08
  0.110333E-01  0.161167E+08  0.161044E+08  0.000000E+00  0.000000E+00  0.113887E+08  0.160851E+08
  0.111526E-01  0.160602E+08  0.160477E+08  0.000000E+00  0.000000E+00  0.113044E+08  0.160284E+08
  0.112731E-01  0.160034E+08  0.159906E+08  0.000000E+00  0.000000E+00  0.112200E+08  0.159714E+08
  0.113950E-01  0.159462E+08  0.159331E+08  0.000000E+00  0.000000E+00  0.111353E+08  0.159139E+08
  0.115182E-01  0.158885E+08  0.158752E+08  0.000000E+00  0.000000E+00  0.110505E+08  0.158560E+08
  0.116427E-01  0.158304E+08  0.158169E+08  0.000000E+00  0.000000E+00  0.109655E+08  0.157977E+08
  0.117686E-01  0.157719E+08  0.157581E+08  0.000000E+00  0.000000E+00  0.108803E+08  0.157390E+08
  0.118958E-01  0.157129E+08  0.156989E+08  0.000000E+00  0.000000E+00  0.107950E+08  0.156799E+08
  0.120244E-01  0.156535E+08  0.156393E+08  0.000000E+00  0.000000E+00  0.107095E+08  0.156203E+08
  0.121544E-01  0.155938E+08  0.155792E+08  0.000000E+00  0.000000E+00  0.106238E+08  0.155603E+08
  0.122858E-01  0.155335E+08  0.155187E+08  0.000000E+00  0.000000E+00  0.105380E+08  0.154999E+08
  0.124186E-01  0.154729E+08  0.154578E+08  0.000000E+00  0.000000E+00  0.104521E+08  0.154390E+08
  0.125529E-01  0.154118E+08  0.153965E+08  0.000000E+00  0.000000E+00  0.103660E+08  0.153778E+08
  0.126886E-01  0.153503E+08  0.153347E+08  0.000000E+00  0.000000E+00  0.102798E+08  0.153161E+08
  0.128257E-01  0.152884E+08  0.152725E+08  0.000000E+00  0.000000E+00  0.101935E+08  0.152539E+08
  0.129644E-01  0.152260E+08  0.152098E+08  0.000000E+00  0.000000E+00  0.101071E+08  0.151914E+08
  0.131045E-01  0.151632E+08  0.151468E+08  0.000000E+00  0.000000E+00  0.100207E+08  0.151284E+08
  0.132462E-01  0.151000E+08  0.150832E+08  0.000000E+00  0.000000E+00  0.993407E+07  0.150650E+08
  0.133894E-01  0.150364E+08  0.150193E+08  0.000000E+00  0.000000E+00  0.984740E+07  0.150011E+08
  0.135342E-01  0.149723E+08  0.149549E+08  0.000000E+00  0.000000E+00  0.976066E+07  0.149368E+08
  0.136805E-01  0.149077E+08  0.148901E+08  0.000000E+00  0.000000E+00  0.967386E+07  0.148721E+08
  0.138284E-01  0.148428E+08  0.148248E+08  0.000000E+00  0.000000E+00  0.958700E+07  0.148070E+08
  0.139779E-01  0.147774E+08  0.147591E+08  0.000000E+00  0.000000E+00  0.950009E+07  0.147414E+08
  0.141290E-01  0.147116E+08  0.146929E+08  0.000000E+00  0.000000E+00  0.941314E+07  0.146754E+08
  0.142817E-01  0.146453E+08  0.146263E+08  0.000000E+00  0.000000E+00  0.932616E+07  0.146090E+08
  0.144361E-01  0.145786E+08  0.145593E+08  0.000000E+00  0.000000E+00  0.923916E+07  0.145421E+08
  0.145922E-01  0.145114E+08  0.144918E+08  0.000000E+00  0.000000E+00  0.915214E+07  0.144748E+08
  0.147499E-01  0.144439E+08  0.144239E+08  0.000000E+00  0.000000E+00  0.906512E+07  0.144070E+08
  0.149094E-01  0.143759E+08  0.143556E+08  0.000000E+00  0.000000E+00  0.897811E+07  0.143388E+08
  0.150706E-01  0.143074E+08  0.142868E+08  0.000000E+00  0.000000E+00  0.889110E+07  0.142702E+08
  0.152335E-01  0.142385E+08  0.142175E+08  0.000000E+00  0.000000E+00  0.880412E+07  0.142012E+08
  0.153982E-01  0.141692E+08  0.141479E+08  0.000000E+00  0.000000E+00  0.871716E+07  0.141317E+08
  0.155646E-01  0.140995E+08  0.140777E+08  0.000000E+00  0.000000E+00  0.863025E+07  0.140617E+08
  0.157329E-01  0.140293E+08  0.140072E+08  0.000000E+00  0.000000E+00  0.854338E+07  0.139914E+08
  0.159030E-01  0.139586E+08  0.139362E+08  0.000000E+00  0.000000E+00  0.845657E+07  0.139206E+08
  0.160749E-01  0.138876E+08  0.138648E+08  0.000000E+00  0.000000E+00  0.836983E+07  0.138494E+08
  0.162487E-01  0.138161E+08  0.137929E+08  0.000000E+00  0.000000E+00  0.828316E+07  0.137777E+08
  0.164244E-01  0.137442E+08  0.137206E+08  0.000000E+00  0.000000E+00  0.819658E+07  0.137057E+08
  0.166019E-01  0.136718E+08  0.136478E+08  0.000000E+00  0.000000E+00  0.811010E+07  0.136332E+08
  0.167814E-01  0.135990E+08  0.135747E+08  0.000000E+00  0.000000E+00  0.802371E+07  0.135602E+08
  0.169628E-01  0.135258E+08  0.135010E+08  0.000000E+00  0.000000E+00  0.793744E+07  0.134869E+08
  0.171462E-01  0.134521E+08  0.134270E+08  0.000000E+00  0.000000E+00  0.785129E+07  0.134131E+08
  0.173316E-01  0.133781E+08  0.133525E+08  0.000000E+00  0.000000E+00  0.776528E+07  0.133389E+08
  0.175189E-01  0.133036E+08  0.132776E+08  0.000000E+00  0.000000E+00  0.767940E+07  0.132643E+08
  0.177083E-01  0.132287E+08  0.132023E+08  0.000000E+00  0.000000E+00  0.759367E+07  0.131892E+08
  0.178998E-01  0.131533E+08  0.131266E+08  0.000000E+00  0.000000E+00  0.750811E+07  0.131138E+08
  0.180933E-01  0.130776E+08  0.130504E+08  0.000000E+00  0.000000E+00  0.742272E+07  0.130379E+08
  0.182889E-01  0.130014E+08  0.129738E+08  0.000000E+00  0.000000E+00  0.733750E+07  0.129616E+08
  0.184866E-01  0.129249E+08  0.128968E+08  0.000000E+00  0.000000E+00  0.725248E+07  0.128849E+08
  0.186864E-01  0.128479E+08  0.128194E+08  0.000000E+00  0.000000E+00  0.716765E+07  0.128078E+08
  0.188884E-01  0.127705E+08  0.127416E+08  0.000000E+00  0.000000E+00  0.708304E+07  0.127303E+08
  0.190926E-01  0.126927E+08  0.126634E+08  0.000000E+00  0.000000E+00  0.699864E+07  0.126524E+08
  0.192991E-01  0.126145E+08  0.125848E+08  0.000000E+00  0.000000E+00  0.691447E+07  0.125741E+08
  0.195077E-01  0.125360E+08  0.125058E+08  0.000000E+00  0.000000E+00  0.683055E+07  0.124955E+08
  0.197186E-01  0.124570E+08  0.124264E+08  0.000000E+00  0.000000E+00  0.674687E+07  0.124164E+08
  0.199318E-01  0.123777E+08  0.123466E+08  0.000000E+00  0.000000E+00  0.666345E+07  0.123370E+08
  0.201472E-01  0.122979E+08  0.122664E+08  0.000000E+00  0.000000E+00  0.658030E+07  0.122572E+08
  0.203650E-01  0.122178E+08  0.121859E+08  0.000000E+00  0.000000E+00  0.649743E+07  0.121770E+08
  0.205852E-01  0.121374E+08  0.121050E+08  0.000000E+00  0.000000E+00  0.641485E+07  0.120964E+08
  0.208077E-01  0.120565E+08  0.120237E+08  0.000000E+00  0.000000E+00  0.633257E+07  0.120155E+08
  0.210327E-01  0.119753E+08  0.119421E+08  0.000000E+00  0.000000E+00  0.625061E+07  0.119343E+08
  0.212601E-01  0.118938E+08  0.118601E+08  0.000000E+00  0.000000E+00  0.616896E+07  0.118527E+08
  0.214899E-01  0.118119E+08  0.117778E+08  0.000000E+00  0.000000E+00  0.608765E+07  0.117707E+08
  0.217222E-01  0.117297E+08  0.116951E+08  0.000000E+00  0.000000E+00  0.600668E+07  0.116884E+08
  0.219570E-01  0.116472E+08  0.116121E+08  0.000000E+00  0.000000E+00  0.592606E+07  0.116058E+08
  0.221944E-01  0.115643E+08  0.115288E+08  0.000000E+00  0.000000E+00  0.584581E+07  0.115229E+08
  0.224344E-01  0.114812E+08  0.114452E+08  0.000000E+00  0.000000E+00  0.576593E+07  0.114397E+08
  0.226769E-01  0.113977E+08  0.113613E+08  0.000000E+00  0.000000E+00  0.568644E+07  0.113562E+08
  0.229220E-01  0.113139E+08  0.112771E+08  0.000000E+00  0.000000E+00  0.560734E+07  0.112724E+08
  0.231698E-01  0.112299E+08  0.111926E+08  0.000000E+00  0.000000E+00  0.552865E+07  0.111883E+08
  0.234203E-01  0.111456E+08  0.111078E+08  0.000000E+00  0.000000E+00  0.545038E+07  0.111040E+08
  0.236735E-01  0.110610E+08  0.110228E+08  0.000000E+00  0.000000E+00  0.537254E+07  0.110194E+08
  0.239294E-01  0.109761E+08  0.109375E+08  0.000000E+00  0.000000E+00  0.529514E+07  0.109345E+08
  0.241881E-01  0.108911E+08  0.108520E+08  0.000000E+00  0.000000E+00  0.521818E+07  0.108494E+08
  0.244496E-01  0.108058E+08  0.107662E+08  0.000000E+00  0.000000E+00  0.514169E+07  0.107641E+08
  0.247139E-01  0.107202E+08  0.106803E+08  0.000000E+00  0.000000E+00  0.506567E+07  0.106786E+08
  0.249811E-01  0.106345E+08  0.105941E+08  0.000000E+00  0.000000E+00  0.499013E+07  0.105928E+08
  0.252512E-01  0.105486E+08  0.105078E+08  0.000000E+00  0.000000E+00  0.491508E+07  0.105069E+08
  0.255242E-01  0.104625E+08  0.104213E+08  0.000000E+00  0.000000E+00  0.484054E+07  0.104209E+08
  0.258001E-01  0.103763E+08  0.103346E+08  0.000000E+00  0.000000E+00  0.476651E+07  0.103346E+08
  0.260790E-01  0.102899E+08  0.102478E+08  0.000000E+00  0.000000E+00  0.469300E+07  0.102482E+08
  0.263610E-01  0.102034E+08  0.101609E+08  0.000000E+00  0.000000E+00  0.462003E+07  0.101617E+08
  0.266459E-01  0.101167E+08  0.100739E+08  0.000000E+00  0.000000E+00  0.454760E+07  0.100751E+08
  0.269340E-01  0.100300E+08  0.998675E+07  0.000000E+00  0.000000E+00  0.447572E+07  0.998843E+07
  0.272252E-01  0.994316E+07  0.989955E+07  0.000000E+00  0.000000E+00  0.440441E+07  0.990165E+07
  0.275195E-01  0.985628E+07  0.981229E+07  0.000000E+00  0.000000E+00  0.433368E+07  0.981481E+07
  0.278170E-01  0.976935E+07  0.972500E+07  0.000000E+00  0.000000E+00  0.426353E+07  0.972793E+07
  0.281177E-01  0.968240E+07  0.963769E+07  0.000000E+00  0.000000E+00  0.419397E+07  0.964103E+07
  0.284217E-01  0.959544E+07  0.955038E+07  0.000000E+00  0.000000E+00  0.412502E+07  0.955413E+07
  0.287290E-01  0.950849E+07  0.946310E+07  0.000000E+00  0.000000E+00  0.405668E+07  0.946725E+07
  0.290395E-01  0.942158E+07  0.937586E+07  0.000000E+00  0.000000E+00  0.398897E+07  0.938040E+07
  0.293535E-01  0.933471E+07  0.928868E+07  0.000000E+00  0.000000E+00  0.392189E+07  0.929362E+07
  0.296708E-01  0.924792E+07  0.920160E+07  0.000000E+00  0.000000E+00  0.385546E+07  0.920691E+07
  0.299916E-01  0.916123E+07  0.911462E+07  0.000000E+00  0.000000E+00  0.378967E+07  0.912031E+07
  0.303158E-01  0.907466E+07  0.902777E+07  0.000000E+00  0.000000E+00  0.372455E+07  0.903383E+07
  0.306435E-01  0.898823E+07  0.894108E+07  0.000000E+00  0.000000E+00  0.366010E+07  0.894750E+07
  0.309748E-01  0.890197E+07  0.885456E+07  0.000000E+00  0.000000E+00  0.359633E+07  0.886133E+07
  0.313097E-01  0.881589E+07  0.876826E+07  0.000000E+00  0.000000E+00  0.353325E+07  0.877537E+07
  0.316481E-01  0.873003E+07  0.868218E+07  0.000000E+00  0.000000E+00  0.347086E+07  0.868962E+07
  0.319903E-01  0.864440E+07  0.859635E+07  0.000000E+00  0.000000E+00  0.340918E+07  0.860411E+07
  0.323361E-01  0.855904E+07  0.851081E+07  0.000000E+00  0.000000E+00  0.334820E+07  0.851888E+07
  0.326857E-01  0.847397E+07  0.842557E+07  0.000000E+00  0.000000E+00  0.328795E+07  0.843393E+07
  0.330391E-01  0.838921E+07  0.834066E+07  0.000000E+00  0.000000E+00  0.322842E+07  0.834930E+07
  0.333962E-01  0.830478E+07  0.825611E+07  0.000000E+00  0.000000E+00  0.316962E+07  0.826502E+07
  0.337573E-01  0.822073E+07  0.817194E+07  0.000000E+00  0.000000E+00  0.311155E+07  0.818112E+07
  0.341222E-01  0.813707E+07  0.808819E+07  0.000000E+00  0.000000E+00  0.305423E+07  0.809760E+07
  0.344911E-01  0.805382E+07  0.800488E+07  0.000000E+00  0.000000E+00  0.299766E+07  0.801452E+07
  0.348640E-01  0.797102E+07  0.792203E+07  0.000000E+00  0.000000E+00  0.294185E+07  0.793188E+07
  0.352409E-01  0.788870E+07  0.783968E+07  0.000000E+00  0.000000E+00  0.288680E+07  0.784972E+07
  0.356218E-01  0.780687E+07  0.775785E+07  0.000000E+00  0.000000E+00  0.283251E+07  0.776807E+07
  0.360069E-01  0.772557E+07  0.767657E+07  0.000000E+00  0.000000E+00  0.277900E+07  0.768695E+07
  0.363962E-01  0.764483E+07  0.759587E+07  0.000000E+00  0.000000E+00  0.272626E+07  0.760639E+07
  0.367897E-01  0.756466E+07  0.751577E+07  0.000000E+00  0.000000E+00  0.267431E+07  0.752641E+07
  0.371874E-01  0.748511E+07  0.743631E+07  0.000000E+00  0.000000E+00  0.262314E+07  0.744704E+07
  0.375894E-01  0.740618E+07  0.735750E+07  0.000000E+00  0.000000E+00  0.257276E+07  0.736832E+07
  0.379958E-01  0.732791E+07  0.727937E+07  0.000000E+00  0.000000E+00  0.252316E+07  0.729025E+07
  0.384065E-01  0.725032E+07  0.720194E+07  0.000000E+00  0.000000E+00  0.247435E+07  0.721286E+07
  0.388217E-01  0.717344E+07  0.712526E+07  0.000000E+00  0.000000E+00  0.242633E+07  0.713619E+07
  0.392414E-01  0.709730E+07  0.704934E+07  0.000000E+00  0.000000E+00  0.237910E+07  0.706027E+07
  0.396657E-01  0.702193E+07  0.697421E+07  0.000000E+00  0.000000E+00  0.233266E+07  0.698512E+07
  0.400945E-01  0.694735E+07  0.689990E+07  0.000000E+00  0.000000E+00  0.228702E+07  0.691076E+07
  0.405279E-01  0.687358E+07  0.682644E+07  0.000000E+00  0.000000E+00  0.224216E+07  0.683722E+07
  0.409661E-01  0.680065E+07  0.675383E+07  0.000000E+00  0.000000E+00  0.219809E+07  0.676452E+07
  0.414089E-01  0.672856E+07  0.668210E+07  0.000000E+00  0.000000E+00  0.215481E+07  0.669267E+07
  0.418566E-01  0.665735E+07  0.661126E+07  0.000000E+00  0.000000E+00  0.211232E+07  0.662169E+07
  0.423091E-01  0.658701E+07  0.654133E+07  0.000000E+00  0.000000E+00  0.207061E+07  0.655160E+07
  0.427665E-01  0.651758E+07  0.647233E+07  0.000000E+00  0.000000E+00  0.202967E+07  0.648241E+07
  0.432288E-01  0.644906E+07  0.640427E+07  0.000000E+00  0.000000E+00  0.198951E+07  0.641414E+07
  0.436962E-01  0.638147E+07  0.633717E+07  0.000000E+00  0.000000E+00  0.195012E+07  0.634680E+07
  0.441685E-01  0.631483E+07  0.627104E+07  0.000000E+00  0.000000E+00  0.191148E+07  0.628042E+07
  0.446460E-01  0.624915E+07  0.620590E+07  0.000000E+00  0.000000E+00  0.187360E+07  0.621500E+07
  0.451287E-01  0.618444E+07  0.614176E+07  0.000000E+00  0.000000E+00  0.183646E+07  0.615055E+07
  0.456166E-01  0.612072E+07  0.607863E+07  0.000000E+00  0.000000E+00  0.180006E+07  0.608709E+07
  0.461097E-01  0.605799E+07  0.601651E+07  0.000000E+00  0.000000E+00  0.176440E+07  0.602463E+07
  0.466082E-01  0.599625E+07  0.595541E+07  0.000000E+00  0.000000E+00  0.172946E+07  0.596316E+07
