    52    0.18301E-09    0.69131E-13    0.51179E-11    0.69131E-13    0.19001E-13   -0.10762E-13    0.51179E-11   -0.10762E-13    0.55782E-10
    53    0.18534E-09    0.42421E-13    0.49308E-11    0.42421E-13    0.20168E-13   -0.10244E-13    0.49308E-11   -0.10244E-13    0.53485E-10
    54    0.18765E-09    0.13239E-13    0.47527E-11    0.13239E-13    0.21390E-13   -0.94494E-14    0.47527E-11   -0.94494E-14    0.51314E-10
    55    0.18998E-09   -0.17960E-13    0.45827E-11   -0.17960E-13    0.22664E-13   -0.85790E-14    0.45827E-11   -0.85790E-14    0.49258E-10
    56    0.19236E-09   -0.51477E-13    0.44201E-11   -0.51477E-13    0.23970E-13   -0.78003E-14    0.44201E-11   -0.78003E-14    0.47308E-10
    57    0.19478E-09   -0.87114E-13    0.42646E-11   -0.87114E-13    0.25297E-13   -0.71565E-14    0.42646E-11   -0.71565E-14    0.45460E-10
    58    0.19723E-09   -0.12471E-12    0.41161E-11   -0.12471E-12    0.26646E-13   -0.66598E-14    0.41161E-11   -0.66598E-14    0.43705E-10
    59    0.19971E-09   -0.16411E-12    0.39742E-11   -0.16411E-12    0.28025E-13   -0.63222E-14    0.39742E-11   -0.63222E-14    0.42040E-10
    60    0.20221E-09   -0.20496E-12    0.38389E-11   -0.20496E-12    0.29445E-13   -0.61561E-14    0.38389E-11   -0.61561E-14    0.40457E-10
    61    0.20478E-09   -0.24695E-12    0.37100E-11   -0.24695E-12    0.30918E-13   -0.61668E-14    0.37100E-11   -0.61668E-14    0.38951E-10
    62    0.20733E-09   -0.29027E-12    0.35873E-11   -0.29027E-12    0.32442E-13   -0.63341E-14    0.35873E-11   -0.63341E-14    0.37518E-10
    63    0.20990E-09   -0.33516E-12    0.34708E-11   -0.33516E-12    0.34008E-13   -0.66310E-14    0.34708E-11   -0.66310E-14    0.36154E-10
    64    0.21253E-09   -0.38189E-12    0.33603E-11   -0.38189E-12    0.35615E-13   -0.70306E-14    0.33603E-11   -0.70306E-14    0.34855E-10
    65    0.21516E-09   -0.43068E-12    0.32556E-11   -0.43068E-12    0.37258E-13   -0.75059E-14    0.32556E-11   -0.75059E-14    0.33616E-10
    66    0.21783E-09   -0.48137E-12    0.31566E-11   -0.48137E-12    0.38925E-13   -0.80242E-14    0.31566E-11   -0.80242E-14    0.32435E-10
    67    0.22053E-09   -0.53366E-12    0.30627E-11   -0.53366E-12    0.40617E-13   -0.85290E-14    0.30627E-11   -0.85290E-14    0.31307E-10
    68    0.22328E-09   -0.58740E-12    0.29733E-11   -0.58740E-12    0.42341E-13   -0.89580E-14    0.29733E-11   -0.89580E-14    0.30231E-10
    69    0.22607E-09   -0.64241E-12    0.28876E-11   -0.64241E-12    0.44094E-13   -0.92490E-14    0.28876E-11   -0.92490E-14    0.29202E-10
    70    0.22889E-09   -0.69898E-12    0.28050E-11   -0.69898E-12    0.45881E-13   -0.93395E-14    0.28050E-11   -0.93395E-14    0.28218E-10
    71    0.23174E-09   -0.75746E-12    0.27250E-11   -0.75746E-12    0.47702E-13   -0.91872E-14    0.27250E-11   -0.91872E-14    0.27277E-10
    72    0.23462E-09   -0.81795E-12    0.26475E-11   -0.81795E-12    0.49553E-13   -0.88291E-14    0.26475E-11   -0.88291E-14    0.26377E-10
    73    0.23751E-09   -0.88042E-12    0.25725E-11   -0.88042E-12    0.51430E-13   -0.83219E-14    0.25725E-11   -0.83219E-14    0.25514E-10
    74    0.24042E-09   -0.94462E-12    0.25001E-11   -0.94462E-12    0.53329E-13   -0.77226E-14    0.25001E-11   -0.77226E-14    0.24688E-10
    75    0.24337E-09   -0.10102E-11    0.24303E-11   -0.10102E-11    0.55251E-13   -0.70879E-14    0.24303E-11   -0.70879E-14    0.23897E-10
    76    0.24634E-09   -0.10771E-11    0.23632E-11   -0.10771E-11    0.57197E-13   -0.64753E-14    0.23632E-11   -0.64753E-14    0.23138E-10
    77    0.24935E-09   -0.11452E-11    0.22987E-11   -0.11452E-11    0.59164E-13   -0.59449E-14    0.22987E-11   -0.59449E-14    0.22410E-10
    78    0.25240E-09   -0.12147E-11    0.22369E-11   -0.12147E-11    0.61156E-13   -0.55574E-14    0.22369E-11   -0.55574E-14    0.21712E-10
    79    0.25548E-09   -0.12850E-11    0.21778E-11   -0.12850E-11    0.63166E-13   -0.53735E-14    0.21778E-11   -0.53735E-14    0.21042E-10
    80    0.25859E-09   -0.13565E-11    0.21215E-11   -0.13565E-11    0.65194E-13   -0.54538E-14    0.21215E-11   -0.54538E-14    0.20398E-10
    81    0.26173E-09   -0.14292E-11    0.20677E-11   -0.14292E-11    0.67234E-13   -0.58273E-14    0.20677E-11   -0.58273E-14    0.19779E-10
