  0.667072E-02  0.173534E+08  0.173485E+08  0.000000E+00  0.000000E+00  0.144087E+08  0.173334E+08
  0.674284E-02  0.173170E+08  0.173121E+08  0.000000E+00  0.000000E+00  0.143449E+08  0.172969E+08
  0.681573E-02  0.172804E+08  0.172754E+08  0.000000E+00  0.000000E+00  0.142806E+08  0.172601E+08
  0.688942E-02  0.172434E+08  0.172383E+08  0.000000E+00  0.000000E+00  0.142159E+08  0.172229E+08
  0.696390E-02  0.172061E+08  0.172009E+08  0.000000E+00  0.000000E+00  0.141508E+08  0.171854E+08
  0.703918E-02  0.171684E+08  0.171631E+08  0.000000E+00  0.000000E+00  0.140853E+08  0.171476E+08
  0.711528E-02  0.171304E+08  0.171250E+08  0.000000E+00  0.000000E+00  0.140193E+08  0.171094E+08
  0.719220E-02  0.170921E+08  0.170866E+08  0.000000E+00  0.000000E+00  0.139530E+08  0.170708E+08
  0.726995E-02  0.170534E+08  0.170478E+08  0.000000E+00  0.000000E+00  0.138863E+08  0.170320E+08
  0.734855E-02  0.170144E+08  0.170087E+08  0.000000E+00  0.000000E+00  0.138192E+08  0.169927E+08
  0.742799E-02  0.169751E+08  0.169692E+08  0.000000E+00  0.000000E+00  0.137517E+08  0.169532E+08
  0.750829E-02  0.169353E+08  0.169293E+08  0.000000E+00  0.000000E+00  0.136838E+08  0.169132E+08
  0.758946E-02  0.168953E+08  0.168892E+08  0.000000E+00  0.000000E+00  0.136155E+08  0.168730E+08
  0.767151E-02  0.168549E+08  0.168486E+08  0.000000E+00  0.000000E+00  0.135468E+08  0.168324E+08
  0.775444E-02  0.168141E+08  0.168077E+08  0.000000E+00  0.000000E+00  0.134778E+08  0.167914E+08
  0.783828E-02  0.167730E+08  0.167665E+08  0.000000E+00  0.000000E+00  0.134083E+08  0.167501E+08
  0.792301E-02  0.167315E+08  0.167249E+08  0.000000E+00  0.000000E+00  0.133385E+08  0.167084E+08
  0.800867E-02  0.166897E+08  0.166829E+08  0.000000E+00  0.000000E+00  0.132683E+08  0.166664E+08
  0.809524E-02  0.166475E+08  0.166406E+08  0.000000E+00  0.000000E+00  0.131978E+08  0.166240E+08
  0.818276E-02  0.166050E+08  0.165979E+08  0.000000E+00  0.000000E+00  0.131269E+08  0.165812E+08
  0.827122E-02  0.165621E+08  0.165549E+08  0.000000E+00  0.000000E+00  0.130556E+08  0.165381E+08
  0.836064E-02  0.165188E+08  0.165115E+08  0.000000E+00  0.000000E+00  0.129840E+08  0.164947E+08
  0.845102E-02  0.164752E+08  0.164677E+08  0.000000E+00  0.000000E+00  0.129120E+08  0.164508E+08
  0.854239E-02  0.164312E+08  0.164236E+08  0.000000E+00  0.000000E+00  0.128397E+08  0.164066E+08
  0.863473E-02  0.163868E+08  0.163791E+08  0.000000E+00  0.000000E+00  0.127670E+08  0.163620E+08
  0.872808E-02  0.163421E+08  0.163342E+08  0.000000E+00  0.000000E+00  0.126940E+08  0.163171E+08
  0.882244E-02  0.162970E+08  0.162889E+08  0.000000E+00  0.000000E+00  0.126206E+08  0.162718E+08
  0.891782E-02  0.162515E+08  0.162433E+08  0.000000E+00  0.000000E+00  0.125470E+08  0.162261E+08
  0.901422E-02  0.162056E+08  0.161973E+08  0.000000E+00  0.000000E+00  0.124729E+08  0.161800E+08
  0.911167E-02  0.161594E+08  0.161509E+08  0.000000E+00  0.000000E+00  0.123986E+08  0.161336E+08
  0.921018E-02  0.161128E+08  0.161041E+08  0.000000E+00  0.000000E+00  0.123239E+08  0.160868E+08
  0.930975E-02  0.160658E+08  0.160570E+08  0.000000E+00  0.000000E+00  0.122490E+08  0.160396E+08
  0.941039E-02  0.160185E+08  0.160094E+08  0.000000E+00  0.000000E+00  0.121737E+08  0.159920E+08
  0.951212E-02  0.159707E+08  0.159615E+08  0.000000E+00  0.000000E+00  0.120981E+08  0.159441E+08
  0.961496E-02  0.159226E+08  0.159132E+08  0.000000E+00  0.000000E+00  0.120222E+08  0.158957E+08
  0.971890E-02  0.158741E+08  0.158645E+08  0.000000E+00  0.000000E+00  0.119460E+08  0.158470E+08
  0.982397E-02  0.158252E+08  0.158154E+08  0.000000E+00  0.000000E+00  0.118695E+08  0.157979E+08
  0.993017E-02  0.157759E+08  0.157660E+08  0.000000E+00  0.000000E+00  0.117928E+08  0.157484E+08
  0.100375E-01  0.157262E+08  0.157161E+08  0.000000E+00  0.000000E+00  0.117157E+08  0.156985E+08
  0.101460E-01  0.156762E+08  0.156658E+08  0.000000E+00  0.000000E+00  0.116384E+08  0.156483E+08
  0.102557E-01  0.156257E+08  0.156152E+08  0.000000E+00  0.000000E+00  0.115608E+08  0.155976E+08
  0.103666E-01  0.155748E+08  0.155641E+08  0.000000E+00  0.000000E+00  0.114830E+08  0.155465E+08
  0.104787E-01  0.155236E+08  0.155127E+08  0.000000E+00  0.000000E+00  0.114048E+08  0.154951E+08
  0.105919E-01  0.154720E+08  0.154608E+08  0.000000E+00  0.000000E+00  0.113265E+08  0.154432E+08
  0.107065E-01  0.154199E+08  0.154086E+08  0.000000E+00  0.000000E+00  0.112478E+08  0.153910E+08
  0.108222E-01  0.153675E+08  0.153559E+08  0.000000E+00  0.000000E+00  0.111690E+08  0.153384E+08
  0.109392E-01  0.153147E+08  0.153029E+08  0.000000E+00  0.000000E+00  0.110899E+08  0.152853E+08
  0.110575E-01  0.152614E+08  0.152494E+08  0.000000E+00  0.000000E+00  0.110106E+08  0.152319E+08
  0.111770E-01  0.152078E+08  0.151955E+08  0.000000E+00  0.000000E+00  0.109310E+08  0.151780E+08
  0.112978E-01  0.151537E+08  0.151413E+08  0.000000E+00  0.000000E+00  0.108512E+08  0.151238E+08
  0.114200E-01  0.150993E+08  0.150866E+08  0.000000E+00  0.000000E+00  0.107712E+08  0.150691E+08
  0.115434E-01  0.150444E+08  0.150315E+08  0.000000E+00  0.000000E+00  0.106911E+08  0.150140E+08
  0.116682E-01  0.149891E+08  0.149760E+08  0.000000E+00  0.000000E+00  0.106107E+08  0.149586E+08
  0.117944E-01  0.149335E+08  0.149201E+08  0.000000E+00  0.000000E+00  0.105301E+08  0.149027E+08
  0.119219E-01  0.148774E+08  0.148637E+08  0.000000E+00  0.000000E+00  0.104493E+08  0.148464E+08
  0.120507E-01  0.148209E+08  0.148070E+08  0.000000E+00  0.000000E+00  0.103684E+08  0.147897E+08
  0.121810E-01  0.147640E+08  0.147498E+08  0.000000E+00  0.000000E+00  0.102872E+08  0.147326E+08
  0.123127E-01  0.147066E+08  0.146922E+08  0.000000E+00  0.000000E+00  0.102059E+08  0.146751E+08
  0.124458E-01  0.146489E+08  0.146342E+08  0.000000E+00  0.000000E+00  0.101245E+08  0.146171E+08
  0.125804E-01  0.145907E+08  0.145758E+08  0.000000E+00  0.000000E+00  0.100429E+08  0.145588E+08
  0.127164E-01  0.145321E+08  0.145169E+08  0.000000E+00  0.000000E+00  0.996114E+07  0.145000E+08
  0.128538E-01  0.144731E+08  0.144577E+08  0.000000E+00  0.000000E+00  0.987925E+07  0.144408E+08
  0.129928E-01  0.144137E+08  0.143980E+08  0.000000E+00  0.000000E+00  0.979723E+07  0.143812E+08
  0.131333E-01  0.143539E+08  0.143378E+08  0.000000E+00  0.000000E+00  0.971509E+07  0.143212E+08
  0.132752E-01  0.142936E+08  0.142773E+08  0.000000E+00  0.000000E+00  0.963283E+07  0.142607E+08
  0.134188E-01  0.142329E+08  0.142163E+08  0.000000E+00  0.000000E+00  0.955046E+07  0.141999E+08
  0.135638E-01  0.141718E+08  0.141549E+08  0.000000E+00  0.000000E+00  0.946799E+07  0.141386E+08
  0.137105E-01  0.141103E+08  0.140931E+08  0.000000E+00  0.000000E+00  0.938542E+07  0.140769E+08
  0.138587E-01  0.140484E+08  0.140308E+08  0.000000E+00  0.000000E+00  0.930277E+07  0.140147E+08
  0.140085E-01  0.139860E+08  0.139682E+08  0.000000E+00  0.000000E+00  0.922004E+07  0.139522E+08
  0.141599E-01  0.139232E+08  0.139050E+08  0.000000E+00  0.000000E+00  0.913725E+07  0.138892E+08
  0.143130E-01  0.138600E+08  0.138415E+08  0.000000E+00  0.000000E+00  0.905438E+07  0.138258E+08
  0.144678E-01  0.137963E+08  0.137775E+08  0.000000E+00  0.000000E+00  0.897147E+07  0.137619E+08
  0.146242E-01  0.137322E+08  0.137131E+08  0.000000E+00  0.000000E+00  0.888851E+07  0.136977E+08
  0.147823E-01  0.136677E+08  0.136483E+08  0.000000E+00  0.000000E+00  0.880551E+07  0.136330E+08
  0.149421E-01  0.136028E+08  0.135830E+08  0.000000E+00  0.000000E+00  0.872248E+07  0.135679E+08
  0.151036E-01  0.135374E+08  0.135173E+08  0.000000E+00  0.000000E+00  0.863943E+07  0.135024E+08
  0.152669E-01  0.134716E+08  0.134512E+08  0.000000E+00  0.000000E+00  0.855637E+07  0.134364E+08
  0.154319E-01  0.134054E+08  0.133846E+08  0.000000E+00  0.000000E+00  0.847330E+07  0.133701E+08
  0.155988E-01  0.133388E+08  0.133177E+08  0.000000E+00  0.000000E+00  0.839024E+07  0.133033E+08
  0.157674E-01  0.132717E+08  0.132502E+08  0.000000E+00  0.000000E+00  0.830719E+07  0.132360E+08
  0.159378E-01  0.132042E+08  0.131824E+08  0.000000E+00  0.000000E+00  0.822417E+07  0.131684E+08
  0.161101E-01  0.131363E+08  0.131141E+08  0.000000E+00  0.000000E+00  0.814117E+07  0.131003E+08
  0.162843E-01  0.130680E+08  0.130454E+08  0.000000E+00  0.000000E+00  0.805822E+07  0.130318E+08
  0.164603E-01  0.129992E+08  0.129763E+08  0.000000E+00  0.000000E+00  0.797531E+07  0.129629E+08
  0.166383E-01  0.129301E+08  0.129068E+08  0.000000E+00  0.000000E+00  0.789247E+07  0.128936E+08
  0.168182E-01  0.128605E+08  0.128368E+08  0.000000E+00  0.000000E+00  0.780969E+07  0.128239E+08
  0.170000E-01  0.127905E+08  0.127664E+08  0.000000E+00  0.000000E+00  0.772698E+07  0.127537E+08
  0.171838E-01  0.127200E+08  0.126956E+08  0.000000E+00  0.000000E+00  0.764436E+07  0.126831E+08
  0.173695E-01  0.126492E+08  0.126243E+08  0.000000E+00  0.000000E+00  0.756184E+07  0.126121E+08
  0.175573E-01  0.125779E+08  0.125527E+08  0.000000E+00  0.000000E+00  0.747942E+07  0.125407E+08
  0.177471E-01  0.125062E+08  0.124806E+08  0.000000E+00  0.000000E+00  0.739711E+07  0.124689E+08
  0.179390E-01  0.124342E+08  0.124082E+08  0.000000E+00  0.000000E+00  0.731493E+07  0.123967E+08
  0.181329E-01  0.123617E+08  0.123353E+08  0.000000E+00  0.000000E+00  0.723288E+07  0.123241E+08
  0.183289E-01  0.122888E+08  0.122620E+08  0.000000E+00  0.000000E+00  0.715097E+07  0.122511E+08
  0.185271E-01  0.122155E+08  0.121883E+08  0.000000E+00  0.000000E+00  0.706922E+07  0.121777E+08
  0.187274E-01  0.121418E+08  0.121142E+08  0.000000E+00  0.000000E+00  0.698762E+07  0.121039E+08
  0.189298E-01  0.120677E+08  0.120397E+08  0.000000E+00  0.000000E+00  0.690620E+07  0.120297E+08
  0.191345E-01  0.119933E+08  0.119648E+08  0.000000E+00  0.000000E+00  0.682496E+07  0.119551E+08
  0.193413E-01  0.119184E+08  0.118896E+08  0.000000E+00  0.000000E+00  0.674391E+07  0.118802E+08
  0.195504E-01  0.118432E+08  0.118139E+08  0.000000E+00  0.000000E+00  0.666306E+07  0.118048E+08
  0.197618E-01  0.117676E+08  0.117379E+08  0.000000E+00  0.000000E+00  0.658242E+07  0.117291E+08
  0.199754E-01  0.116916E+08  0.116615E+08  0.000000E+00  0.000000E+00  0.650201E+07  0.116531E+08
  0.201914E-01  0.116152E+08  0.115847E+08  0.000000E+00  0.000000E+00  0.642183E+07  0.115766E+08
  0.204097E-01  0.115385E+08  0.115076E+08  0.000000E+00  0.000000E+00  0.634188E+07  0.114998E+08
  0.206303E-01  0.114615E+08  0.114301E+08  0.000000E+00  0.000000E+00  0.626220E+07  0.114227E+08
  0.208533E-01  0.113841E+08  0.113522E+08  0.000000E+00  0.000000E+00  0.618277E+07  0.113452E+08
  0.210788E-01  0.113063E+08  0.112740E+08  0.000000E+00  0.000000E+00  0.610362E+07  0.112673E+08
  0.213066E-01  0.112282E+08  0.111955E+08  0.000000E+00  0.000000E+00  0.602476E+07  0.111892E+08
  0.215370E-01  0.111498E+08  0.111167E+08  0.000000E+00  0.000000E+00  0.594618E+07  0.111107E+08
  0.217698E-01  0.110710E+08  0.110375E+08  0.000000E+00  0.000000E+00  0.586792E+07  0.110319E+08
  0.220052E-01  0.109920E+08  0.109580E+08  0.000000E+00  0.000000E+00  0.578997E+07  0.109528E+08
  0.222430E-01  0.109126E+08  0.108782E+08  0.000000E+00  0.000000E+00  0.571235E+07  0.108733E+08
  0.224835E-01  0.108330E+08  0.107981E+08  0.000000E+00  0.000000E+00  0.563507E+07  0.107936E+08
  0.227266E-01  0.107530E+08  0.107178E+08  0.000000E+00  0.000000E+00  0.555813E+07  0.107136E+08
  0.229723E-01  0.106728E+08  0.106371E+08  0.000000E+00  0.000000E+00  0.548156E+07  0.106334E+08
  0.232206E-01  0.105923E+08  0.105562E+08  0.000000E+00  0.000000E+00  0.540536E+07  0.105528E+08
  0.234716E-01  0.105116E+08  0.104751E+08  0.000000E+00  0.000000E+00  0.532954E+07  0.104721E+08
  0.237254E-01  0.104306E+08  0.103936E+08  0.000000E+00  0.000000E+00  0.525411E+07  0.103910E+08
  0.239819E-01  0.103494E+08  0.103120E+08  0.000000E+00  0.000000E+00  0.517909E+07  0.103098E+08
  0.242411E-01  0.102679E+08  0.102301E+08  0.000000E+00  0.000000E+00  0.510449E+07  0.102283E+08
  0.245032E-01  0.101863E+08  0.101481E+08  0.000000E+00  0.000000E+00  0.503031E+07  0.101466E+08
  0.247681E-01  0.101044E+08  0.100658E+08  0.000000E+00  0.000000E+00  0.495657E+07  0.100648E+08
  0.250359E-01  0.100224E+08  0.998337E+07  0.000000E+00  0.000000E+00  0.488328E+07  0.998274E+07
  0.253065E-01  0.994015E+07  0.990077E+07  0.000000E+00  0.000000E+00  0.481046E+07  0.990053E+07
  0.255801E-01  0.985779E+07  0.981801E+07  0.000000E+00  0.000000E+00  0.473810E+07  0.981816E+07
  0.258566E-01  0.977528E+07  0.973512E+07  0.000000E+00  0.000000E+00  0.466622E+07  0.973567E+07
  0.261362E-01  0.969265E+07  0.965211E+07  0.000000E+00  0.000000E+00  0.459484E+07  0.965305E+07
  0.264187E-01  0.960991E+07  0.956900E+07  0.000000E+00  0.000000E+00  0.452396E+07  0.957033E+07
  0.267043E-01  0.952708E+07  0.948580E+07  0.000000E+00  0.000000E+00  0.445360E+07  0.948752E+07
  0.269930E-01  0.944417E+07  0.940253E+07  0.000000E+00  0.000000E+00  0.438376E+07  0.940464E+07
  0.272848E-01  0.936120E+07  0.931921E+07  0.000000E+00  0.000000E+00  0.431446E+07  0.932170E+07
  0.275798E-01  0.927820E+07  0.923586E+07  0.000000E+00  0.000000E+00  0.424571E+07  0.923873E+07
  0.278779E-01  0.919516E+07  0.915250E+07  0.000000E+00  0.000000E+00  0.417751E+07  0.915574E+07
  0.281793E-01  0.911213E+07  0.906914E+07  0.000000E+00  0.000000E+00  0.410988E+07  0.907276E+07
  0.284840E-01  0.902912E+07  0.898581E+07  0.000000E+00  0.000000E+00  0.404283E+07  0.898980E+07
  0.287919E-01  0.894614E+07  0.890253E+07  0.000000E+00  0.000000E+00  0.397637E+07  0.890688E+07
  0.291032E-01  0.886322E+07  0.881932E+07  0.000000E+00  0.000000E+00  0.391051E+07  0.882402E+07
  0.294178E-01  0.878037E+07  0.873619E+07  0.000000E+00  0.000000E+00  0.384525E+07  0.874125E+07
  0.297358E-01  0.869763E+07  0.865318E+07  0.000000E+00  0.000000E+00  0.378062E+07  0.865858E+07
  0.300573E-01  0.861501E+07  0.857031E+07  0.000000E+00  0.000000E+00  0.371661E+07  0.857604E+07
  0.303822E-01  0.853254E+07  0.848759E+07  0.000000E+00  0.000000E+00  0.365324E+07  0.849365E+07
  0.307107E-01  0.845023E+07  0.840506E+07  0.000000E+00  0.000000E+00  0.359052E+07  0.841144E+07
  0.310427E-01  0.836812E+07  0.832273E+07  0.000000E+00  0.000000E+00  0.352846E+07  0.832942E+07
  0.313783E-01  0.828622E+07  0.824064E+07  0.000000E+00  0.000000E+00  0.346707E+07  0.824762E+07
  0.317175E-01  0.820456E+07  0.815879E+07  0.000000E+00  0.000000E+00  0.340635E+07  0.816607E+07
  0.320604E-01  0.812316E+07  0.807724E+07  0.000000E+00  0.000000E+00  0.334631E+07  0.808479E+07
  0.324070E-01  0.804206E+07  0.799598E+07  0.000000E+00  0.000000E+00  0.328696E+07  0.800380E+07
  0.327573E-01  0.796127E+07  0.791506E+07  0.000000E+00  0.000000E+00  0.322832E+07  0.792314E+07
  0.331114E-01  0.788082E+07  0.783450E+07  0.000000E+00  0.000000E+00  0.317038E+07  0.784281E+07
  0.334694E-01  0.780074E+07  0.775432E+07  0.000000E+00  0.000000E+00  0.311316E+07  0.776286E+07
  0.338312E-01  0.772105E+07  0.767456E+07  0.000000E+00  0.000000E+00  0.305665E+07  0.768331E+07
  0.341970E-01  0.764177E+07  0.759523E+07  0.000000E+00  0.000000E+00  0.300087E+07  0.760419E+07
  0.345667E-01  0.756295E+07  0.751637E+07  0.000000E+00  0.000000E+00  0.294583E+07  0.752551E+07
  0.349404E-01  0.748459E+07  0.743800E+07  0.000000E+00  0.000000E+00  0.289152E+07  0.744731E+07
  0.353181E-01  0.740673E+07  0.736016E+07  0.000000E+00  0.000000E+00  0.283796E+07  0.736961E+07
  0.356999E-01  0.732940E+07  0.728285E+07  0.000000E+00  0.000000E+00  0.278514E+07  0.729244E+07
  0.360858E-01  0.725262E+07  0.720612E+07  0.000000E+00  0.000000E+00  0.273309E+07  0.721582E+07
  0.364760E-01  0.717641E+07  0.712999E+07  0.000000E+00  0.000000E+00  0.268179E+07  0.713979E+07
  0.368703E-01  0.710081E+07  0.705449E+07  0.000000E+00  0.000000E+00  0.263126E+07  0.706437E+07
  0.372689E-01  0.702582E+07  0.697963E+07  0.000000E+00  0.000000E+00  0.258149E+07  0.698956E+07
  0.376718E-01  0.695148E+07  0.690544E+07  0.000000E+00  0.000000E+00  0.253249E+07  0.691542E+07
  0.380790E-01  0.687783E+07  0.683196E+07  0.000000E+00  0.000000E+00  0.248427E+07  0.684196E+07
  0.384907E-01  0.680488E+07  0.675921E+07  0.000000E+00  0.000000E+00  0.243683E+07  0.676921E+07
  0.389068E-01  0.673267E+07  0.668722E+07  0.000000E+00  0.000000E+00  0.239016E+07  0.669720E+07
  0.393274E-01  0.666122E+07  0.661602E+07  0.000000E+00  0.000000E+00  0.234428E+07  0.662595E+07
  0.397526E-01  0.659054E+07  0.654561E+07  0.000000E+00  0.000000E+00  0.229917E+07  0.655548E+07
  0.401823E-01  0.652066E+07  0.647603E+07  0.000000E+00  0.000000E+00  0.225484E+07  0.648582E+07
  0.406167E-01  0.645160E+07  0.640729E+07  0.000000E+00  0.000000E+00  0.221127E+07  0.641697E+07
  0.410558E-01  0.638337E+07  0.633941E+07  0.000000E+00  0.000000E+00  0.216848E+07  0.634896E+07
  0.414997E-01  0.631599E+07  0.627241E+07  0.000000E+00  0.000000E+00  0.212646E+07  0.628180E+07
  0.419483E-01  0.624947E+07  0.620629E+07  0.000000E+00  0.000000E+00  0.208520E+07  0.621552E+07
  0.424018E-01  0.618384E+07  0.614108E+07  0.000000E+00  0.000000E+00  0.204471E+07  0.615011E+07
  0.428602E-01  0.611910E+07  0.607680E+07  0.000000E+00  0.000000E+00  0.200498E+07  0.608561E+07
  0.433235E-01  0.605528E+07  0.601345E+07  0.000000E+00  0.000000E+00  0.196600E+07  0.602203E+07
  0.437919E-01  0.599238E+07  0.595106E+07  0.000000E+00  0.000000E+00  0.192778E+07  0.595937E+07
  0.442653E-01  0.593043E+07  0.588963E+07  0.000000E+00  0.000000E+00  0.189030E+07  0.589766E+07
  0.447439E-01  0.586943E+07  0.582918E+07  0.000000E+00  0.000000E+00  0.185356E+07  0.583691E+07
