  0.511816E-02  0.167549E+08  0.167515E+08 -0.133288E+05 -0.126297E+05  0.143901E+08  0.167395E+08
  0.516099E-02  0.167330E+08  0.167296E+08 -0.126442E+05 -0.119030E+05  0.143494E+08  0.167175E+08
  0.520418E-02  0.167110E+08  0.167076E+08 -0.117971E+05 -0.111556E+05  0.143084E+08  0.166954E+08
  0.524773E-02  0.166888E+08  0.166853E+08 -0.109320E+05 -0.105075E+05  0.142672E+08  0.166731E+08
  0.529164E-02  0.166665E+08  0.166629E+08 -0.101925E+05 -0.100587E+05  0.142258E+08  0.166506E+08
  0.533592E-02  0.166440E+08  0.166403E+08 -0.969282E+04 -0.986964E+04  0.141841E+08  0.166279E+08
  0.538057E-02  0.166213E+08  0.166176E+08 -0.949587E+04 -0.994823E+04  0.141422E+08  0.166051E+08
  0.542560E-02  0.165984E+08  0.165947E+08 -0.960082E+04 -0.102479E+05  0.141000E+08  0.165821E+08
  0.547100E-02  0.165753E+08  0.165716E+08 -0.994374E+04 -0.106766E+05  0.140576E+08  0.165589E+08
  0.551678E-02  0.165521E+08  0.165483E+08 -0.104114E+05 -0.111156E+05  0.140150E+08  0.165356E+08
  0.556295E-02  0.165287E+08  0.165248E+08 -0.108660E+05 -0.114447E+05  0.139721E+08  0.165121E+08
  0.560950E-02  0.165052E+08  0.165012E+08 -0.111757E+05 -0.115681E+05  0.139290E+08  0.164884E+08
  0.565644E-02  0.164814E+08  0.164774E+08 -0.112440E+05 -0.114362E+05  0.138856E+08  0.164645E+08
  0.570377E-02  0.164575E+08  0.164534E+08 -0.110326E+05 -0.110569E+05  0.138420E+08  0.164405E+08
  0.575150E-02  0.164334E+08  0.164293E+08 -0.105699E+05 -0.104947E+05  0.137982E+08  0.164162E+08
  0.579963E-02  0.164092E+08  0.164049E+08 -0.994536E+04 -0.985629E+04  0.137541E+08  0.163918E+08
  0.584817E-02  0.163847E+08  0.163804E+08 -0.928767E+04 -0.926587E+04  0.137098E+08  0.163672E+08
  0.589710E-02  0.163601E+08  0.163557E+08  0.000000E+00  0.000000E+00  0.136652E+08  0.163425E+08
  0.594645E-02  0.163353E+08  0.163308E+08  0.000000E+00  0.000000E+00  0.136204E+08  0.163175E+08
  0.599621E-02  0.163103E+08  0.163058E+08  0.000000E+00  0.000000E+00  0.135754E+08  0.162924E+08
  0.604639E-02  0.162851E+08  0.162805E+08  0.000000E+00  0.000000E+00  0.135301E+08  0.162671E+08
  0.609699E-02  0.162597E+08  0.162551E+08  0.000000E+00  0.000000E+00  0.134846E+08  0.162416E+08
  0.614801E-02  0.162342E+08  0.162295E+08  0.000000E+00  0.000000E+00  0.134389E+08  0.162159E+08
  0.619945E-02  0.162085E+08  0.162037E+08  0.000000E+00  0.000000E+00  0.133929E+08  0.161900E+08
  0.625133E-02  0.161826E+08  0.161777E+08  0.000000E+00  0.000000E+00  0.133467E+08  0.161640E+08
  0.630364E-02  0.161565E+08  0.161515E+08  0.000000E+00  0.000000E+00  0.133003E+08  0.161378E+08
  0.635639E-02  0.161302E+08  0.161252E+08  0.000000E+00  0.000000E+00  0.132536E+08  0.161113E+08
  0.640959E-02  0.161037E+08  0.160986E+08  0.000000E+00  0.000000E+00  0.132067E+08  0.160847E+08
  0.646322E-02  0.160771E+08  0.160719E+08  0.000000E+00  0.000000E+00  0.131596E+08  0.160579E+08
  0.651731E-02  0.160502E+08  0.160450E+08  0.000000E+00  0.000000E+00  0.131122E+08  0.160309E+08
  0.657185E-02  0.160232E+08  0.160178E+08  0.000000E+00  0.000000E+00  0.130647E+08  0.160038E+08
  0.662684E-02  0.159960E+08  0.159905E+08  0.000000E+00  0.000000E+00  0.130169E+08  0.159764E+08
  0.668229E-02  0.159686E+08  0.159630E+08  0.000000E+00  0.000000E+00  0.129688E+08  0.159489E+08
  0.673821E-02  0.159409E+08  0.159354E+08  0.000000E+00  0.000000E+00  0.129206E+08  0.159211E+08
  0.679460E-02  0.159131E+08  0.159075E+08  0.000000E+00  0.000000E+00  0.128721E+08  0.158932E+08
  0.685146E-02  0.158852E+08  0.158794E+08  0.000000E+00  0.000000E+00  0.128234E+08  0.158650E+08
  0.690879E-02  0.158570E+08  0.158511E+08  0.000000E+00  0.000000E+00  0.127745E+08  0.158367E+08
  0.696660E-02  0.158286E+08  0.158227E+08  0.000000E+00  0.000000E+00  0.127254E+08  0.158082E+08
  0.702490E-02  0.158000E+08  0.157940E+08  0.000000E+00  0.000000E+00  0.126761E+08  0.157795E+08
  0.708369E-02  0.157713E+08  0.157651E+08  0.000000E+00  0.000000E+00  0.126265E+08  0.157506E+08
  0.714297E-02  0.157423E+08  0.157361E+08  0.000000E+00  0.000000E+00  0.125768E+08  0.157215E+08
  0.720274E-02  0.157131E+08  0.157068E+08  0.000000E+00  0.000000E+00  0.125268E+08  0.156921E+08
  0.726301E-02  0.156838E+08  0.156774E+08  0.000000E+00  0.000000E+00  0.124766E+08  0.156626E+08
  0.732379E-02  0.156542E+08  0.156477E+08  0.000000E+00  0.000000E+00  0.124262E+08  0.156329E+08
  0.738508E-02  0.156245E+08  0.156179E+08  0.000000E+00  0.000000E+00  0.123756E+08  0.156030E+08
  0.744688E-02  0.155945E+08  0.155878E+08  0.000000E+00  0.000000E+00  0.123248E+08  0.155729E+08
  0.750919E-02  0.155644E+08  0.155575E+08  0.000000E+00  0.000000E+00  0.122738E+08  0.155426E+08
  0.757203E-02  0.155340E+08  0.155271E+08  0.000000E+00  0.000000E+00  0.122226E+08  0.155121E+08
  0.763540E-02  0.155034E+08  0.154964E+08  0.000000E+00  0.000000E+00  0.121711E+08  0.154814E+08
  0.769929E-02  0.154727E+08  0.154655E+08  0.000000E+00  0.000000E+00  0.121195E+08  0.154505E+08
  0.776372E-02  0.154417E+08  0.154345E+08  0.000000E+00  0.000000E+00  0.120677E+08  0.154194E+08
  0.782869E-02  0.154105E+08  0.154032E+08  0.000000E+00  0.000000E+00  0.120157E+08  0.153881E+08
  0.789420E-02  0.153792E+08  0.153717E+08  0.000000E+00  0.000000E+00  0.119635E+08  0.153566E+08
  0.796026E-02  0.153476E+08  0.153400E+08  0.000000E+00  0.000000E+00  0.119111E+08  0.153248E+08
  0.802687E-02  0.153158E+08  0.153081E+08  0.000000E+00  0.000000E+00  0.118585E+08  0.152929E+08
  0.809404E-02  0.152838E+08  0.152760E+08  0.000000E+00  0.000000E+00  0.118057E+08  0.152607E+08
  0.816177E-02  0.152516E+08  0.152437E+08  0.000000E+00  0.000000E+00  0.117528E+08  0.152284E+08
  0.823007E-02  0.152192E+08  0.152111E+08  0.000000E+00  0.000000E+00  0.116996E+08  0.151958E+08
  0.829894E-02  0.151866E+08  0.151784E+08  0.000000E+00  0.000000E+00  0.116463E+08  0.151631E+08
  0.836839E-02  0.151537E+08  0.151454E+08  0.000000E+00  0.000000E+00  0.115928E+08  0.151301E+08
  0.843842E-02  0.151207E+08  0.151123E+08  0.000000E+00  0.000000E+00  0.115391E+08  0.150969E+08
  0.850903E-02  0.150874E+08  0.150789E+08  0.000000E+00  0.000000E+00  0.114852E+08  0.150635E+08
  0.858023E-02  0.150540E+08  0.150453E+08  0.000000E+00  0.000000E+00  0.114311E+08  0.150299E+08
  0.865204E-02  0.150203E+08  0.150115E+08  0.000000E+00  0.000000E+00  0.113769E+08  0.149961E+08
  0.872444E-02  0.149864E+08  0.149775E+08  0.000000E+00  0.000000E+00  0.113225E+08  0.149620E+08
  0.879745E-02  0.149523E+08  0.149432E+08  0.000000E+00  0.000000E+00  0.112680E+08  0.149278E+08
  0.887106E-02  0.149180E+08  0.149088E+08  0.000000E+00  0.000000E+00  0.112132E+08  0.148933E+08
  0.894530E-02  0.148835E+08  0.148741E+08  0.000000E+00  0.000000E+00  0.111583E+08  0.148586E+08
  0.902015E-02  0.148487E+08  0.148392E+08  0.000000E+00  0.000000E+00  0.111033E+08  0.148237E+08
  0.909564E-02  0.148137E+08  0.148041E+08  0.000000E+00  0.000000E+00  0.110480E+08  0.147886E+08
  0.917175E-02  0.147786E+08  0.147688E+08  0.000000E+00  0.000000E+00  0.109926E+08  0.147533E+08
  0.924850E-02  0.147432E+08  0.147332E+08  0.000000E+00  0.000000E+00  0.109371E+08  0.147177E+08
  0.932589E-02  0.147075E+08  0.146975E+08  0.000000E+00  0.000000E+00  0.108814E+08  0.146820E+08
  0.940393E-02  0.146717E+08  0.146615E+08  0.000000E+00  0.000000E+00  0.108256E+08  0.146460E+08
  0.948263E-02  0.146356E+08  0.146253E+08  0.000000E+00  0.000000E+00  0.107696E+08  0.146098E+08
  0.956198E-02  0.145994E+08  0.145888E+08  0.000000E+00  0.000000E+00  0.107134E+08  0.145733E+08
  0.964199E-02  0.145629E+08  0.145522E+08  0.000000E+00  0.000000E+00  0.106571E+08  0.145367E+08
  0.972268E-02  0.145261E+08  0.145153E+08  0.000000E+00  0.000000E+00  0.106007E+08  0.144998E+08
  0.980404E-02  0.144892E+08  0.144782E+08  0.000000E+00  0.000000E+00  0.105441E+08  0.144627E+08
  0.988608E-02  0.144520E+08  0.144409E+08  0.000000E+00  0.000000E+00  0.104874E+08  0.144254E+08
  0.996881E-02  0.144146E+08  0.144033E+08  0.000000E+00  0.000000E+00  0.104306E+08  0.143878E+08
  0.100522E-01  0.143770E+08  0.143655E+08  0.000000E+00  0.000000E+00  0.103736E+08  0.143501E+08
  0.101364E-01  0.143391E+08  0.143275E+08  0.000000E+00  0.000000E+00  0.103165E+08  0.143121E+08
  0.102212E-01  0.143011E+08  0.142893E+08  0.000000E+00  0.000000E+00  0.102592E+08  0.142739E+08
  0.103067E-01  0.142628E+08  0.142508E+08  0.000000E+00  0.000000E+00  0.102019E+08  0.142354E+08
  0.103930E-01  0.142243E+08  0.142121E+08  0.000000E+00  0.000000E+00  0.101444E+08  0.141968E+08
  0.104799E-01  0.141855E+08  0.141732E+08  0.000000E+00  0.000000E+00  0.100868E+08  0.141579E+08
  0.105676E-01  0.141465E+08  0.141340E+08  0.000000E+00  0.000000E+00  0.100291E+08  0.141187E+08
  0.106561E-01  0.141073E+08  0.140946E+08  0.000000E+00  0.000000E+00  0.997124E+07  0.140794E+08
  0.107452E-01  0.140679E+08  0.140550E+08  0.000000E+00  0.000000E+00  0.991329E+07  0.140398E+08
  0.108351E-01  0.140282E+08  0.140152E+08  0.000000E+00  0.000000E+00  0.985524E+07  0.140000E+08
  0.109258E-01  0.139883E+08  0.139751E+08  0.000000E+00  0.000000E+00  0.979708E+07  0.139599E+08
  0.110172E-01  0.139482E+08  0.139347E+08  0.000000E+00  0.000000E+00  0.973881E+07  0.139197E+08
  0.111094E-01  0.139078E+08  0.138942E+08  0.000000E+00  0.000000E+00  0.968045E+07  0.138791E+08
  0.112024E-01  0.138672E+08  0.138534E+08  0.000000E+00  0.000000E+00  0.962199E+07  0.138384E+08
  0.112961E-01  0.138264E+08  0.138124E+08  0.000000E+00  0.000000E+00  0.956344E+07  0.137974E+08
  0.113907E-01  0.137853E+08  0.137711E+08  0.000000E+00  0.000000E+00  0.950479E+07  0.137562E+08
  0.114860E-01  0.137440E+08  0.137296E+08  0.000000E+00  0.000000E+00  0.944606E+07  0.137148E+08
  0.115821E-01  0.137025E+08  0.136879E+08  0.000000E+00  0.000000E+00  0.938724E+07  0.136731E+08
  0.116790E-01  0.136607E+08  0.136459E+08  0.000000E+00  0.000000E+00  0.932834E+07  0.136312E+08
  0.117768E-01  0.136187E+08  0.136037E+08  0.000000E+00  0.000000E+00  0.926936E+07  0.135891E+08
  0.118753E-01  0.135765E+08  0.135613E+08  0.000000E+00  0.000000E+00  0.921031E+07  0.135467E+08
  0.119747E-01  0.135340E+08  0.135186E+08  0.000000E+00  0.000000E+00  0.915118E+07  0.135041E+08
  0.120749E-01  0.134913E+08  0.134757E+08  0.000000E+00  0.000000E+00  0.909198E+07  0.134613E+08
  0.121759E-01  0.134484E+08  0.134325E+08  0.000000E+00  0.000000E+00  0.903272E+07  0.134182E+08
  0.122778E-01  0.134052E+08  0.133891E+08  0.000000E+00  0.000000E+00  0.897339E+07  0.133749E+08
  0.123806E-01  0.133617E+08  0.133454E+08  0.000000E+00  0.000000E+00  0.891401E+07  0.133313E+08
  0.124842E-01  0.133181E+08  0.133016E+08  0.000000E+00  0.000000E+00  0.885456E+07  0.132875E+08
  0.125886E-01  0.132742E+08  0.132574E+08  0.000000E+00  0.000000E+00  0.879507E+07  0.132435E+08
  0.126940E-01  0.132301E+08  0.132131E+08  0.000000E+00  0.000000E+00  0.873552E+07  0.131992E+08
  0.128002E-01  0.131857E+08  0.131685E+08  0.000000E+00  0.000000E+00  0.867593E+07  0.131547E+08
  0.129073E-01  0.131411E+08  0.131236E+08  0.000000E+00  0.000000E+00  0.861629E+07  0.131099E+08
  0.130153E-01  0.130962E+08  0.130785E+08  0.000000E+00  0.000000E+00  0.855662E+07  0.130650E+08
  0.131242E-01  0.130511E+08  0.130332E+08  0.000000E+00  0.000000E+00  0.849691E+07  0.130197E+08
  0.132341E-01  0.130058E+08  0.129876E+08  0.000000E+00  0.000000E+00  0.843716E+07  0.129743E+08
  0.133448E-01  0.129602E+08  0.129418E+08  0.000000E+00  0.000000E+00  0.837739E+07  0.129286E+08
  0.134565E-01  0.129144E+08  0.128957E+08  0.000000E+00  0.000000E+00  0.831759E+07  0.128826E+08
  0.135691E-01  0.128683E+08  0.128494E+08  0.000000E+00  0.000000E+00  0.825777E+07  0.128365E+08
  0.136826E-01  0.128220E+08  0.128029E+08  0.000000E+00  0.000000E+00  0.819792E+07  0.127900E+08
  0.137971E-01  0.127755E+08  0.127561E+08  0.000000E+00  0.000000E+00  0.813807E+07  0.127434E+08
  0.139126E-01  0.127287E+08  0.127091E+08  0.000000E+00  0.000000E+00  0.807820E+07  0.126965E+08
  0.140290E-01  0.126817E+08  0.126618E+08  0.000000E+00  0.000000E+00  0.801832E+07  0.126493E+08
  0.141464E-01  0.126344E+08  0.126143E+08  0.000000E+00  0.000000E+00  0.795844E+07  0.126020E+08
  0.142648E-01  0.125870E+08  0.125665E+08  0.000000E+00  0.000000E+00  0.789856E+07  0.125544E+08
  0.143842E-01  0.125392E+08  0.125185E+08  0.000000E+00  0.000000E+00  0.783869E+07  0.125065E+08
  0.145045E-01  0.124912E+08  0.124703E+08  0.000000E+00  0.000000E+00  0.777882E+07  0.124584E+08
  0.146259E-01  0.124430E+08  0.124218E+08  0.000000E+00  0.000000E+00  0.771896E+07  0.124101E+08
  0.147483E-01  0.123946E+08  0.123731E+08  0.000000E+00  0.000000E+00  0.765911E+07  0.123615E+08
  0.148717E-01  0.123459E+08  0.123241E+08  0.000000E+00  0.000000E+00  0.759929E+07  0.123127E+08
  0.149962E-01  0.122969E+08  0.122749E+08  0.000000E+00  0.000000E+00  0.753948E+07  0.122636E+08
  0.151217E-01  0.122478E+08  0.122254E+08  0.000000E+00  0.000000E+00  0.747970E+07  0.122144E+08
  0.152482E-01  0.121983E+08  0.121757E+08  0.000000E+00  0.000000E+00  0.741996E+07  0.121648E+08
  0.153758E-01  0.121487E+08  0.121258E+08  0.000000E+00  0.000000E+00  0.736024E+07  0.121151E+08
  0.155045E-01  0.120988E+08  0.120756E+08  0.000000E+00  0.000000E+00  0.730057E+07  0.120651E+08
  0.156342E-01  0.120487E+08  0.120252E+08  0.000000E+00  0.000000E+00  0.724093E+07  0.120149E+08
  0.157650E-01  0.119983E+08  0.119746E+08  0.000000E+00  0.000000E+00  0.718134E+07  0.119644E+08
  0.158970E-01  0.119477E+08  0.119237E+08  0.000000E+00  0.000000E+00  0.712181E+07  0.119137E+08
  0.160300E-01  0.118969E+08  0.118726E+08  0.000000E+00  0.000000E+00  0.706232E+07  0.118628E+08
  0.161641E-01  0.118459E+08  0.118212E+08  0.000000E+00  0.000000E+00  0.700290E+07  0.118116E+08
  0.162994E-01  0.117946E+08  0.117696E+08  0.000000E+00  0.000000E+00  0.694354E+07  0.117602E+08
  0.164358E-01  0.117430E+08  0.117178E+08  0.000000E+00  0.000000E+00  0.688424E+07  0.117086E+08
  0.165733E-01  0.116913E+08  0.116658E+08  0.000000E+00  0.000000E+00  0.682502E+07  0.116568E+08
  0.167120E-01  0.116393E+08  0.116135E+08  0.000000E+00  0.000000E+00  0.676587E+07  0.116047E+08
  0.168519E-01  0.115871E+08  0.115610E+08  0.000000E+00  0.000000E+00  0.670680E+07  0.115524E+08
  0.169929E-01  0.115347E+08  0.115082E+08  0.000000E+00  0.000000E+00  0.664781E+07  0.114999E+08
  0.171351E-01  0.114820E+08  0.114552E+08  0.000000E+00  0.000000E+00  0.658891E+07  0.114471E+08
  0.172785E-01  0.114291E+08  0.114020E+08  0.000000E+00  0.000000E+00  0.653010E+07  0.113942E+08
  0.174231E-01  0.113760E+08  0.113486E+08  0.000000E+00  0.000000E+00  0.647139E+07  0.113410E+08
  0.175689E-01  0.113227E+08  0.112950E+08  0.000000E+00  0.000000E+00  0.641278E+07  0.112876E+08
  0.177159E-01  0.112691E+08  0.112411E+08  0.000000E+00  0.000000E+00  0.635427E+07  0.112339E+08
  0.178641E-01  0.112153E+08  0.111870E+08  0.000000E+00  0.000000E+00  0.629587E+07  0.111801E+08
  0.180136E-01  0.111614E+08  0.111327E+08  0.000000E+00  0.000000E+00  0.623759E+07  0.111260E+08
  0.181644E-01  0.111072E+08  0.110782E+08  0.000000E+00  0.000000E+00  0.617942E+07  0.110718E+08
  0.183164E-01  0.110528E+08  0.110235E+08  0.000000E+00  0.000000E+00  0.612138E+07  0.110173E+08
  0.184696E-01  0.109981E+08  0.109686E+08  0.000000E+00  0.000000E+00  0.606346E+07  0.109626E+08
  0.186242E-01  0.109433E+08  0.109134E+08  0.000000E+00  0.000000E+00  0.600568E+07  0.109077E+08
  0.187800E-01  0.108883E+08  0.108581E+08  0.000000E+00  0.000000E+00  0.594803E+07  0.108526E+08
  0.189372E-01  0.108331E+08  0.108025E+08  0.000000E+00  0.000000E+00  0.589052E+07  0.107973E+08
  0.190957E-01  0.107776E+08  0.107468E+08  0.000000E+00  0.000000E+00  0.583316E+07  0.107418E+08
  0.192555E-01  0.107220E+08  0.106908E+08  0.000000E+00  0.000000E+00  0.577594E+07  0.106861E+08
  0.194166E-01  0.106662E+08  0.106347E+08  0.000000E+00  0.000000E+00  0.571888E+07  0.106303E+08
  0.195791E-01  0.106102E+08  0.105783E+08  0.000000E+00  0.000000E+00  0.566198E+07  0.105742E+08
  0.197429E-01  0.105540E+08  0.105218E+08  0.000000E+00  0.000000E+00  0.560524E+07  0.105179E+08
  0.199081E-01  0.104976E+08  0.104651E+08  0.000000E+00  0.000000E+00  0.554866E+07  0.104615E+08
  0.200747E-01  0.104410E+08  0.104082E+08  0.000000E+00  0.000000E+00  0.549226E+07  0.104049E+08
  0.202427E-01  0.103843E+08  0.103512E+08  0.000000E+00  0.000000E+00  0.543604E+07  0.103481E+08
  0.204121E-01  0.103274E+08  0.102939E+08  0.000000E+00  0.000000E+00  0.538000E+07  0.102911E+08
  0.205829E-01  0.102703E+08  0.102365E+08  0.000000E+00  0.000000E+00  0.532414E+07  0.102340E+08
  0.207552E-01  0.102130E+08  0.101789E+08  0.000000E+00  0.000000E+00  0.526847E+07  0.101767E+08
  0.209288E-01  0.101556E+08  0.101212E+08  0.000000E+00  0.000000E+00  0.521300E+07  0.101192E+08
  0.211040E-01  0.100980E+08  0.100633E+08  0.000000E+00  0.000000E+00  0.515773E+07  0.100616E+08
  0.212806E-01  0.100403E+08  0.100052E+08  0.000000E+00  0.000000E+00  0.510267E+07  0.100039E+08
  0.214587E-01  0.998240E+07  0.994702E+07  0.000000E+00  0.000000E+00  0.504781E+07  0.994595E+07
  0.216382E-01  0.992437E+07  0.988868E+07  0.000000E+00  0.000000E+00  0.499317E+07  0.988789E+07
  0.218193E-01  0.986620E+07  0.983019E+07  0.000000E+00  0.000000E+00  0.493874E+07  0.982969E+07
