  0.213927E+00  0.996695E+06  0.991751E+06  0.764344E+00 -0.521105E+00  0.254638E+05  0.989832E+06  0.995929E+06  0.989832E+06 -0.236663E-01  0.525823E+06  0.525755E+06  0.106021E+00
  0.218833E+00  0.959880E+06  0.954820E+06  0.703417E+00 -0.479600E+00  0.236273E+05  0.953219E+06  0.959096E+06  0.953219E+06 -0.227909E-01  0.506375E+06  0.506307E+06  0.103918E+00
  0.223739E+00  0.925884E+06  0.920781E+06  0.649032E+00 -0.442546E+00  0.219733E+05  0.919419E+06  0.925093E+06  0.919419E+06 -0.219828E-01  0.488422E+06  0.488354E+06  0.100856E+00
  0.228645E+00  0.895445E+06  0.890399E+06  0.601021E+00 -0.409830E+00  0.205030E+05  0.889170E+06  0.894662E+06  0.889170E+06 -0.212595E-01  0.472354E+06  0.472288E+06  0.966081E-01
  0.233551E+00  0.868698E+06  0.863814E+06  0.558821E+00 -0.381069E+00  0.192032E+05  0.862609E+06  0.867941E+06  0.862609E+06 -0.206245E-01  0.458245E+06  0.458181E+06  0.913056E-01
  0.238457E+00  0.845279E+06  0.840638E+06  0.521617E+00 -0.355709E+00  0.180514E+05  0.839367E+06  0.844559E+06  0.839367E+06 -0.200688E-01  0.445899E+06  0.445838E+06  0.853407E-01
  0.243363E+00  0.824425E+06  0.820072E+06  0.488456E+00 -0.333102E+00  0.170189E+05  0.818682E+06  0.823751E+06  0.818682E+06 -0.195742E-01  0.434912E+06  0.434854E+06  0.792296E-01
  0.248269E+00  0.805152E+06  0.801091E+06  0.458384E+00 -0.312601E+00  0.160761E+05  0.799569E+06  0.804523E+06  0.799569E+06 -0.191172E-01  0.424759E+06  0.424704E+06  0.734771E-01
  0.253174E+00  0.786520E+06  0.782718E+06  0.430602E+00 -0.293660E+00  0.151975E+05  0.781088E+06  0.785931E+06  0.781088E+06 -0.186754E-01  0.414942E+06  0.414890E+06  0.684725E-01
  0.258080E+00  0.767842E+06  0.764238E+06  0.404551E+00 -0.275900E+00  0.143656E+05  0.762553E+06  0.767283E+06  0.762553E+06 -0.182322E-01  0.405096E+06  0.405046E+06  0.644284E-01
  0.262986E+00  0.748726E+06  0.745251E+06  0.379897E+00 -0.259094E+00  0.135702E+05  0.743572E+06  0.748187E+06  0.743572E+06 -0.177784E-01  0.395013E+06  0.394965E+06  0.613639E-01
  0.267892E+00  0.729067E+06  0.725655E+06  0.356490E+00 -0.243138E+00  0.128072E+05  0.724041E+06  0.728538E+06  0.724041E+06 -0.173114E-01  0.384639E+06  0.384591E+06  0.591319E-01
  0.272798E+00  0.709061E+06  0.705663E+06  0.334338E+00 -0.228037E+00  0.120781E+05  0.704159E+06  0.708534E+06  0.704159E+06 -0.168360E-01  0.374077E+06  0.374030E+06  0.574774E-01
  0.277704E+00  0.689145E+06  0.685736E+06  0.313554E+00 -0.213870E+00  0.113883E+05  0.684362E+06  0.688617E+06  0.684362E+06 -0.163627E-01  0.363561E+06  0.363515E+06  0.561083E-01
  0.282610E+00  0.669828E+06  0.666406E+06  0.294262E+00 -0.200719E+00  0.107434E+05  0.665160E+06  0.669297E+06  0.665160E+06 -0.159036E-01  0.353361E+06  0.353315E+06  0.547574E-01
  0.287516E+00  0.651530E+06  0.648115E+06  0.276529E+00 -0.188629E+00  0.101470E+05  0.646974E+06  0.651001E+06  0.646974E+06 -0.154688E-01  0.343701E+06  0.343655E+06  0.532294E-01
  0.292422E+00  0.634531E+06  0.631154E+06  0.260347E+00 -0.177596E+00  0.960002E+04  0.630085E+06  0.634008E+06  0.630085E+06 -0.150650E-01  0.334729E+06  0.334684E+06  0.514267E-01
  0.297328E+00  0.618955E+06  0.615652E+06  0.245642E+00 -0.167568E+00  0.910079E+04  0.614615E+06  0.618443E+06  0.614615E+06 -0.146951E-01  0.326511E+06  0.326467E+06  0.493505E-01
  0.302234E+00  0.604731E+06  0.601532E+06  0.232268E+00 -0.158448E+00  0.864495E+04  0.600494E+06  0.604236E+06  0.600494E+06 -0.143574E-01  0.319010E+06  0.318967E+06  0.470791E-01
  0.307140E+00  0.591630E+06  0.588554E+06  0.220037E+00 -0.150106E+00  0.822631E+04  0.587491E+06  0.591153E+06  0.587491E+06 -0.140466E-01  0.312102E+06  0.312061E+06  0.447383E-01
  0.312046E+00  0.579326E+06  0.576379E+06  0.208742E+00 -0.142403E+00  0.783791E+04  0.575281E+06  0.578869E+06  0.575281E+06 -0.137546E-01  0.305616E+06  0.305577E+06  0.424648E-01
  0.316952E+00  0.567497E+06  0.564672E+06  0.198201E+00 -0.135213E+00  0.747352E+04  0.563543E+06  0.567059E+06  0.563543E+06 -0.134740E-01  0.299381E+06  0.299343E+06  0.403764E-01
  0.321858E+00  0.555881E+06  0.553159E+06  0.188272E+00 -0.128441E+00  0.712825E+04  0.552014E+06  0.555459E+06  0.552014E+06 -0.131983E-01  0.293256E+06  0.293219E+06  0.385498E-01
  0.326764E+00  0.544288E+06  0.541645E+06  0.178852E+00 -0.122017E+00  0.679859E+04  0.540504E+06  0.543878E+06  0.540504E+06 -0.129231E-01  0.287142E+06  0.287106E+06  0.370107E-01
  0.331670E+00  0.532624E+06  0.530038E+06  0.169879E+00 -0.115897E+00  0.648256E+04  0.528920E+06  0.532224E+06  0.528920E+06 -0.126462E-01  0.280989E+06  0.280953E+06  0.357367E-01
  0.336575E+00  0.520915E+06  0.518364E+06  0.161333E+00 -0.110069E+00  0.617975E+04  0.517288E+06  0.520520E+06  0.517288E+06 -0.123681E-01  0.274809E+06  0.274774E+06  0.346696E-01
  0.341481E+00  0.509286E+06  0.506758E+06  0.153229E+00 -0.104542E+00  0.589091E+04  0.505734E+06  0.508894E+06  0.505734E+06 -0.120918E-01  0.268671E+06  0.268637E+06  0.337339E-01
  0.346387E+00  0.497909E+06  0.495400E+06  0.145589E+00 -0.993319E-01  0.561726E+04  0.494430E+06  0.497520E+06  0.494430E+06 -0.118215E-01  0.262666E+06  0.262632E+06  0.328528E-01
  0.351293E+00  0.486942E+06  0.484455E+06  0.138431E+00 -0.944495E-01  0.535969E+04  0.483533E+06  0.486556E+06  0.483533E+06 -0.115610E-01  0.256878E+06  0.256844E+06  0.319637E-01
  0.356199E+00  0.476493E+06  0.474037E+06  0.131752E+00 -0.898946E-01  0.511847E+04  0.473153E+06  0.476112E+06  0.473153E+06 -0.113128E-01  0.251364E+06  0.251331E+06  0.310269E-01
  0.361105E+00  0.466620E+06  0.464205E+06  0.125539E+00 -0.856566E-01  0.489325E+04  0.463347E+06  0.466245E+06  0.463347E+06 -0.110784E-01  0.246154E+06  0.246122E+06  0.300294E-01
  0.366011E+00  0.457325E+06  0.454962E+06  0.119762E+00 -0.817155E-01  0.468312E+04  0.454117E+06  0.456958E+06  0.454117E+06 -0.108577E-01  0.241251E+06  0.241219E+06  0.289825E-01
  0.370917E+00  0.448557E+06  0.446254E+06  0.114379E+00 -0.780435E-01  0.448670E+04  0.445412E+06  0.448200E+06  0.445412E+06 -0.106495E-01  0.236627E+06  0.236596E+06  0.279148E-01
  0.375823E+00  0.440219E+06  0.437980E+06  0.109342E+00 -0.746073E-01  0.430227E+04  0.437136E+06  0.439872E+06  0.437136E+06 -0.104517E-01  0.232230E+06  0.232200E+06  0.268622E-01
  0.380729E+00  0.432194E+06  0.430018E+06  0.104600E+00 -0.713726E-01  0.412803E+04  0.429170E+06  0.431857E+06  0.429170E+06 -0.102612E-01  0.227998E+06  0.227969E+06  0.258593E-01
  0.385635E+00  0.424371E+06  0.422252E+06  0.100111E+00 -0.683097E-01  0.396239E+04  0.421403E+06  0.424042E+06  0.421403E+06 -0.100755E-01  0.223872E+06  0.223844E+06  0.249322E-01
  0.390541E+00  0.416668E+06  0.414599E+06  0.958395E-01 -0.653959E-01  0.380416E+04  0.413755E+06  0.416347E+06  0.413755E+06 -0.989264E-02  0.219810E+06  0.219781E+06  0.240946E-01
  0.395447E+00  0.409044E+06  0.407017E+06  0.917656E-01 -0.626168E-01  0.365261E+04  0.406185E+06  0.408730E+06  0.406185E+06 -0.971164E-02  0.215788E+06  0.215760E+06  0.233467E-01
  0.400353E+00  0.401496E+06  0.399503E+06  0.878778E-01 -0.599646E-01  0.350738E+04  0.398689E+06  0.401187E+06  0.398689E+06 -0.953241E-02  0.211806E+06  0.211779E+06  0.226774E-01
  0.405259E+00  0.394046E+06  0.392081E+06  0.841709E-01 -0.574358E-01  0.336837E+04  0.391289E+06  0.393742E+06  0.391289E+06 -0.935549E-02  0.207875E+06  0.207848E+06  0.220675E-01
  0.410165E+00  0.386731E+06  0.384790E+06  0.806431E-01 -0.550292E-01  0.323559E+04  0.384023E+06  0.386430E+06  0.384023E+06 -0.918176E-02  0.204015E+06  0.203988E+06  0.214950E-01
  0.415071E+00  0.379598E+06  0.377680E+06  0.772946E-01 -0.527449E-01  0.310912E+04  0.376937E+06  0.379300E+06  0.376937E+06 -0.901234E-02  0.200250E+06  0.200224E+06  0.209397E-01
  0.419976E+00  0.372692E+06  0.370799E+06  0.741252E-01 -0.505827E-01  0.298904E+04  0.370078E+06  0.372399E+06  0.370078E+06 -0.884834E-02  0.196607E+06  0.196581E+06  0.203866E-01
  0.424882E+00  0.366048E+06  0.364183E+06  0.711317E-01 -0.485404E-01  0.287529E+04  0.363479E+06  0.365759E+06  0.363479E+06 -0.869057E-02  0.193101E+06  0.193076E+06  0.198281E-01
  0.429788E+00  0.359675E+06  0.357842E+06  0.683064E-01 -0.466128E-01  0.276765E+04  0.357150E+06  0.359391E+06  0.357150E+06 -0.853925E-02  0.189739E+06  0.189714E+06  0.192632E-01
  0.434694E+00  0.353560E+06  0.351762E+06  0.656381E-01 -0.447922E-01  0.266571E+04  0.351079E+06  0.353282E+06  0.351079E+06 -0.839409E-02  0.186514E+06  0.186489E+06  0.186969E-01
  0.439600E+00  0.347677E+06  0.345914E+06  0.631132E-01 -0.430695E-01  0.256899E+04  0.345237E+06  0.347404E+06  0.345237E+06 -0.825442E-02  0.183410E+06  0.183386E+06  0.181376E-01
  0.444506E+00  0.341988E+06  0.340261E+06  0.607177E-01 -0.414350E-01  0.247697E+04  0.339589E+06  0.341720E+06  0.339589E+06 -0.811937E-02  0.180410E+06  0.180386E+06  0.175951E-01
  0.449412E+00  0.336453E+06  0.334760E+06  0.584379E-01 -0.398795E-01  0.238916E+04  0.334093E+06  0.336190E+06  0.334093E+06 -0.798797E-02  0.177490E+06  0.177467E+06  0.170776E-01
  0.454318E+00  0.331039E+06  0.329379E+06  0.562625E-01 -0.383952E-01  0.230513E+04  0.328718E+06  0.330781E+06  0.328718E+06 -0.785945E-02  0.174634E+06  0.174612E+06  0.165908E-01
  0.459224E+00  0.325724E+06  0.324094E+06  0.541827E-01 -0.369761E-01  0.222455E+04  0.323441E+06  0.325471E+06  0.323441E+06 -0.773327E-02  0.171831E+06  0.171809E+06  0.161367E-01
  0.464130E+00  0.320496E+06  0.318893E+06  0.521918E-01 -0.356177E-01  0.214719E+04  0.318249E+06  0.320248E+06  0.318249E+06 -0.760915E-02  0.169073E+06  0.169051E+06  0.157137E-01
  0.469036E+00  0.315352E+06  0.313772E+06  0.502852E-01 -0.343169E-01  0.207289E+04  0.313141E+06  0.315108E+06  0.313141E+06 -0.748701E-02  0.166359E+06  0.166338E+06  0.153174E-01
  0.473942E+00  0.310301E+06  0.308742E+06  0.484604E-01 -0.330717E-01  0.200159E+04  0.308124E+06  0.310059E+06  0.308124E+06 -0.736706E-02  0.163694E+06  0.163673E+06  0.149419E-01
  0.478848E+00  0.305358E+06  0.303821E+06  0.467160E-01 -0.318816E-01  0.193325E+04  0.303215E+06  0.305120E+06  0.303215E+06 -0.724969E-02  0.161086E+06  0.161065E+06  0.145811E-01
  0.483754E+00  0.300540E+06  0.299024E+06  0.450509E-01 -0.307454E-01  0.186786E+04  0.298430E+06  0.300305E+06  0.298430E+06 -0.713529E-02  0.158544E+06  0.158524E+06  0.142298E-01
  0.488660E+00  0.295856E+06  0.294360E+06  0.434625E-01 -0.296616E-01  0.180533E+04  0.293778E+06  0.295624E+06  0.293778E+06 -0.702407E-02  0.156073E+06  0.156053E+06  0.138842E-01
  0.493566E+00  0.291308E+06  0.289834E+06  0.419477E-01 -0.286280E-01  0.174557E+04  0.289262E+06  0.291079E+06  0.289262E+06 -0.691608E-02  0.153674E+06  0.153654E+06  0.135426E-01
  0.498471E+00  0.286895E+06  0.285443E+06  0.405029E-01 -0.276421E-01  0.168844E+04  0.284879E+06  0.286670E+06  0.284879E+06 -0.681130E-02  0.151345E+06  0.151326E+06  0.132051E-01
  0.503377E+00  0.282612E+06  0.281183E+06  0.391243E-01 -0.267014E-01  0.163381E+04  0.280626E+06  0.282390E+06  0.280626E+06 -0.670961E-02  0.149086E+06  0.149067E+06  0.128733E-01
  0.508283E+00  0.278449E+06  0.277043E+06  0.378074E-01 -0.258028E-01  0.158151E+04  0.276493E+06  0.278231E+06  0.276493E+06 -0.661078E-02  0.146890E+06  0.146871E+06  0.125494E-01
  0.513189E+00  0.274392E+06  0.273009E+06  0.365476E-01 -0.249431E-01  0.153138E+04  0.272465E+06  0.274178E+06  0.272465E+06 -0.651447E-02  0.144750E+06  0.144731E+06  0.122361E-01
  0.518095E+00  0.270427E+06  0.269066E+06  0.353406E-01 -0.241194E-01  0.148323E+04  0.268528E+06  0.270216E+06  0.268528E+06 -0.642034E-02  0.142659E+06  0.142640E+06  0.119349E-01
  0.523001E+00  0.266543E+06  0.265203E+06  0.341825E-01 -0.233292E-01  0.143695E+04  0.264671E+06  0.266336E+06  0.264671E+06 -0.632813E-02  0.140610E+06  0.140592E+06  0.116472E-01
  0.527907E+00  0.262733E+06  0.261413E+06  0.330706E-01 -0.225704E-01  0.139240E+04  0.260888E+06  0.262529E+06  0.260888E+06 -0.623768E-02  0.138600E+06  0.138582E+06  0.113728E-01
  0.532813E+00  0.258995E+06  0.257694E+06  0.320023E-01 -0.218415E-01  0.134952E+04  0.257176E+06  0.258793E+06  0.257176E+06 -0.614892E-02  0.136628E+06  0.136610E+06  0.111111E-01
  0.537719E+00  0.255327E+06  0.254043E+06  0.309760E-01 -0.211411E-01  0.130824E+04  0.253533E+06  0.255128E+06  0.253533E+06 -0.606183E-02  0.134693E+06  0.134675E+06  0.108604E-01
  0.542625E+00  0.251730E+06  0.250463E+06  0.299898E-01 -0.204681E-01  0.126848E+04  0.249961E+06  0.251534E+06  0.249961E+06 -0.597643E-02  0.132795E+06  0.132778E+06  0.106189E-01
  0.547531E+00  0.248207E+06  0.246957E+06  0.290424E-01 -0.198216E-01  0.123022E+04  0.246463E+06  0.248013E+06  0.246463E+06 -0.589278E-02  0.130937E+06  0.130920E+06  0.103850E-01
  0.552437E+00  0.244762E+06  0.243528E+06  0.281329E-01 -0.192009E-01  0.119342E+04  0.243042E+06  0.244571E+06  0.243042E+06 -0.581099E-02  0.129119E+06  0.129102E+06  0.101570E-01
  0.557343E+00  0.241399E+06  0.240181E+06  0.272599E-01 -0.186052E-01  0.115803E+04  0.239702E+06  0.241210E+06  0.239702E+06 -0.573113E-02  0.127345E+06  0.127328E+06  0.993412E-02
  0.562249E+00  0.238117E+06  0.236915E+06  0.264220E-01 -0.180334E-01  0.112400E+04  0.236443E+06  0.237930E+06  0.236443E+06 -0.565320E-02  0.125613E+06  0.125597E+06  0.971588E-02
  0.567155E+00  0.234913E+06  0.233728E+06  0.256175E-01 -0.174844E-01  0.109127E+04  0.233261E+06  0.234729E+06  0.233261E+06 -0.557714E-02  0.123923E+06  0.123907E+06  0.950228E-02
  0.572061E+00  0.231783E+06  0.230615E+06  0.248445E-01 -0.169569E-01  0.105976E+04  0.230154E+06  0.231602E+06  0.230154E+06 -0.550284E-02  0.122272E+06  0.122257E+06  0.929367E-02
  0.576967E+00  0.228724E+06  0.227571E+06  0.241013E-01 -0.164497E-01  0.102943E+04  0.227116E+06  0.228545E+06  0.227116E+06 -0.543020E-02  0.120658E+06  0.120643E+06  0.909059E-02
  0.581872E+00  0.225730E+06  0.224593E+06  0.233864E-01 -0.159618E-01  0.100019E+04  0.224143E+06  0.225553E+06  0.224143E+06 -0.535912E-02  0.119079E+06  0.119063E+06  0.889356E-02
  0.586778E+00  0.222796E+06  0.221675E+06  0.226981E-01 -0.154921E-01  0.971995E+03  0.221230E+06  0.222623E+06  0.221230E+06 -0.528948E-02  0.117532E+06  0.117516E+06  0.870295E-02
  0.591684E+00  0.219920E+06  0.218813E+06  0.220350E-01 -0.150396E-01  0.944785E+03  0.218374E+06  0.219748E+06  0.218374E+06 -0.522119E-02  0.116014E+06  0.115999E+06  0.851888E-02
  0.596590E+00  0.217097E+06  0.216005E+06  0.213959E-01 -0.146034E-01  0.918513E+03  0.215570E+06  0.216928E+06  0.215570E+06 -0.515416E-02  0.114525E+06  0.114510E+06  0.834119E-02
  0.601496E+00  0.214326E+06  0.213247E+06  0.207796E-01 -0.141828E-01  0.893142E+03  0.212819E+06  0.214159E+06  0.212819E+06 -0.508837E-02  0.113063E+06  0.113048E+06  0.816953E-02
  0.606402E+00  0.211607E+06  0.210542E+06  0.201853E-01 -0.137772E-01  0.868638E+03  0.210119E+06  0.211442E+06  0.210119E+06 -0.502381E-02  0.111629E+06  0.111614E+06  0.800341E-02
  0.611308E+00  0.208940E+06  0.207888E+06  0.196123E-01 -0.133861E-01  0.844971E+03  0.207470E+06  0.208777E+06  0.207470E+06 -0.496050E-02  0.110222E+06  0.110207E+06  0.784225E-02
  0.616214E+00  0.206325E+06  0.205286E+06  0.190596E-01 -0.130090E-01  0.822112E+03  0.204874E+06  0.206164E+06  0.204874E+06 -0.489842E-02  0.108842E+06  0.108828E+06  0.768550E-02
  0.621120E+00  0.203762E+06  0.202735E+06  0.185267E-01 -0.126453E-01  0.800032E+03  0.202329E+06  0.203603E+06  0.202329E+06 -0.483756E-02  0.107490E+06  0.107476E+06  0.753269E-02
  0.626026E+00  0.201250E+06  0.200235E+06  0.180125E-01 -0.122944E-01  0.778702E+03  0.199834E+06  0.201092E+06  0.199834E+06 -0.477791E-02  0.106165E+06  0.106151E+06  0.738350E-02
  0.630932E+00  0.198788E+06  0.197786E+06  0.175166E-01 -0.119559E-01  0.758095E+03  0.197389E+06  0.198633E+06  0.197389E+06 -0.471947E-02  0.104866E+06  0.104853E+06  0.723778E-02
  0.635838E+00  0.196377E+06  0.195387E+06  0.170380E-01 -0.116293E-01  0.738186E+03  0.194995E+06  0.196223E+06  0.194995E+06 -0.466221E-02  0.103594E+06  0.103581E+06  0.709552E-02
  0.640744E+00  0.194014E+06  0.193036E+06  0.165763E-01 -0.113142E-01  0.718945E+03  0.192649E+06  0.193862E+06  0.192649E+06 -0.460612E-02  0.102348E+06  0.102334E+06  0.695677E-02
  0.645650E+00  0.191697E+06  0.190732E+06  0.161304E-01 -0.110099E-01  0.700341E+03  0.190349E+06  0.191548E+06  0.190349E+06 -0.455112E-02  0.101126E+06  0.101113E+06  0.682158E-02
  0.650556E+00  0.189424E+06  0.188470E+06  0.156996E-01 -0.107158E-01  0.682342E+03  0.188091E+06  0.189276E+06  0.188091E+06 -0.449715E-02  0.999265E+05  0.999135E+05  0.669001E-02
  0.655462E+00  0.187192E+06  0.186250E+06  0.152832E-01 -0.104317E-01  0.664923E+03  0.185875E+06  0.187046E+06  0.185875E+06 -0.444417E-02  0.987492E+05  0.987363E+05  0.656208E-02
  0.660368E+00  0.185001E+06  0.184070E+06  0.148807E-01 -0.101570E-01  0.648060E+03  0.183699E+06  0.184857E+06  0.183699E+06 -0.439214E-02  0.975932E+05  0.975804E+05  0.643778E-02
  0.665273E+00  0.182849E+06  0.181928E+06  0.144915E-01 -0.989132E-02  0.631731E+03  0.181562E+06  0.182706E+06  0.181562E+06 -0.434105E-02  0.964579E+05  0.964453E+05  0.631698E-02
  0.670179E+00  0.180735E+06  0.179825E+06  0.141149E-01 -0.963435E-02  0.615916E+03  0.179463E+06  0.180594E+06  0.179463E+06 -0.429086E-02  0.953427E+05  0.953302E+05  0.619954E-02
  0.675085E+00  0.178657E+06  0.177758E+06  0.137506E-01 -0.938571E-02  0.600594E+03  0.177400E+06  0.178518E+06  0.177400E+06 -0.424154E-02  0.942468E+05  0.942345E+05  0.608524E-02
  0.679991E+00  0.176617E+06  0.175727E+06  0.133981E-01 -0.914510E-02  0.585749E+03  0.175374E+06  0.176479E+06  0.175374E+06 -0.419308E-02  0.931702E+05  0.931580E+05  0.597389E-02
  0.684897E+00  0.174612E+06  0.173733E+06  0.130570E-01 -0.891227E-02  0.571365E+03  0.173383E+06  0.174476E+06  0.173383E+06 -0.414550E-02  0.921128E+05  0.921008E+05  0.586532E-02
  0.689803E+00  0.172645E+06  0.171775E+06  0.127268E-01 -0.868696E-02  0.557428E+03  0.171430E+06  0.172510E+06  0.171430E+06 -0.409878E-02  0.910749E+05  0.910630E+05  0.575937E-02
  0.694709E+00  0.170713E+06  0.169853E+06  0.124073E-01 -0.846888E-02  0.543923E+03  0.169511E+06  0.170580E+06  0.169511E+06 -0.405292E-02  0.900557E+05  0.900440E+05  0.565591E-02
  0.739167E+00  0.154665E+06  0.153887E+06  0.992935E-02 -0.677763E-02  0.438613E+03  0.153576E+06  0.154545E+06  0.153576E+06 -0.367192E-02  0.815902E+05  0.815795E+05  0.482328E-02
  0.786470E+00  0.140054E+06  0.139349E+06  0.794219E-02 -0.542132E-02  0.353331E+03  0.139068E+06  0.139945E+06  0.139068E+06 -0.332503E-02  0.738823E+05  0.738726E+05  0.411318E-02
  0.836801E+00  0.126763E+06  0.126125E+06  0.634972E-02 -0.433438E-02  0.284358E+03  0.125870E+06  0.126664E+06  0.125870E+06 -0.300948E-02  0.668709E+05  0.668621E+05  0.350678E-02
  0.890352E+00  0.114681E+06  0.114104E+06  0.507424E-02 -0.346377E-02  0.228640E+03  0.113873E+06  0.114591E+06  0.113873E+06 -0.272263E-02  0.604972E+05  0.604892E+05  0.298925E-02
  0.947331E+00  0.103705E+06  0.103183E+06  0.405319E-02 -0.276682E-02  0.183679E+03  0.102974E+06  0.103624E+06  0.102974E+06 -0.246205E-02  0.547070E+05  0.546998E+05  0.254789E-02
  0.990988E+00  0.963718E+05  0.958866E+05  0.344201E-02 -0.234963E-02  0.156590E+03  0.956926E+05  0.962966E+05  0.956926E+05 -0.228795E-02  0.508386E+05  0.508319E+05  0.226871E-02
  0.121284E+01  0.691779E+05  0.688296E+05  0.164949E-02 -0.112604E-02  0.761739E+02  0.686901E+05  0.691239E+05  0.686901E+05 -0.164234E-02  0.364931E+05  0.364882E+05  0.134871E-02
  0.148436E+01  0.494562E+05  0.492070E+05  0.787270E-03 -0.537450E-03  0.367769E+02  0.491073E+05  0.494175E+05  0.491073E+05 -0.117413E-02  0.260893E+05  0.260857E+05  0.803780E-03
  0.181667E+01  0.352255E+05  0.350480E+05  0.374355E-03 -0.255567E-03  0.243582E+02  0.349770E+05  0.351980E+05  0.349770E+05 -0.836280E-03  0.185823E+05  0.185797E+05  0.481752E-03
  0.222338E+01  0.250047E+05  0.248785E+05  0.177405E-03 -0.121116E-03  0.116688E+02  0.248282E+05  0.249851E+05  0.248282E+05 -0.593628E-03  0.131905E+05  0.131886E+05  0.291587E-03
