    52    0.20264E-09    0.31264E-13    0.60043E-11    0.31264E-13    0.18563E-13   -0.38074E-14    0.60043E-11   -0.38074E-14    0.53062E-10
    53    0.20544E-09    0.17875E-15    0.57822E-11    0.17875E-15    0.19697E-13   -0.35954E-14    0.57822E-11   -0.35954E-14    0.50879E-10
    54    0.20822E-09   -0.32873E-13    0.55712E-11   -0.32873E-13    0.20890E-13   -0.33548E-14    0.55712E-11   -0.33548E-14    0.48814E-10
    55    0.21102E-09   -0.66899E-13    0.53701E-11   -0.66899E-13    0.22144E-13   -0.30615E-14    0.53701E-11   -0.30615E-14    0.46859E-10
    56    0.21387E-09   -0.10185E-12    0.51782E-11   -0.10185E-12    0.23441E-13   -0.27184E-14    0.51782E-11   -0.27184E-14    0.45006E-10
    57    0.21676E-09   -0.13789E-12    0.49950E-11   -0.13789E-12    0.24765E-13   -0.24367E-14    0.49950E-11   -0.24367E-14    0.43249E-10
    58    0.21968E-09   -0.17540E-12    0.48204E-11   -0.17540E-12    0.26114E-13   -0.23551E-14    0.48204E-11   -0.23551E-14    0.41581E-10
    59    0.22263E-09   -0.21477E-12    0.46543E-11   -0.21477E-12    0.27490E-13   -0.26119E-14    0.46543E-11   -0.26119E-14    0.39998E-10
    60    0.22561E-09   -0.25620E-12    0.44966E-11   -0.25620E-12    0.28899E-13   -0.33455E-14    0.44966E-11   -0.33455E-14    0.38493E-10
    61    0.22865E-09   -0.29979E-12    0.43469E-11   -0.29979E-12    0.30351E-13   -0.46200E-14    0.43469E-11   -0.46200E-14    0.37062E-10
    62    0.23168E-09   -0.34559E-12    0.42048E-11   -0.34559E-12    0.31844E-13   -0.62020E-14    0.42048E-11   -0.62020E-14    0.35700E-10
    63    0.23473E-09   -0.39359E-12    0.40696E-11   -0.39359E-12    0.33377E-13   -0.77838E-14    0.40696E-11   -0.77838E-14    0.34403E-10
    64    0.23783E-09   -0.44382E-12    0.39408E-11   -0.44382E-12    0.34953E-13   -0.90574E-14    0.39408E-11   -0.90574E-14    0.33168E-10
    65    0.24094E-09   -0.49623E-12    0.38177E-11   -0.49623E-12    0.36571E-13   -0.97152E-14    0.38177E-11   -0.97152E-14    0.31991E-10
    66    0.24410E-09   -0.55045E-12    0.36999E-11   -0.55045E-12    0.38223E-13   -0.95465E-14    0.36999E-11   -0.95465E-14    0.30868E-10
    67    0.24728E-09   -0.60615E-12    0.35870E-11   -0.60615E-12    0.39909E-13   -0.87297E-14    0.35870E-11   -0.87297E-14    0.29796E-10
    68    0.25052E-09   -0.66318E-12    0.34789E-11   -0.66318E-12    0.41633E-13   -0.75401E-14    0.34789E-11   -0.75401E-14    0.28773E-10
    69    0.25379E-09   -0.72136E-12    0.33752E-11   -0.72136E-12    0.43388E-13   -0.62532E-14    0.33752E-11   -0.62532E-14    0.27795E-10
    70    0.25710E-09   -0.78100E-12    0.32758E-11   -0.78100E-12    0.45178E-13   -0.51444E-14    0.32758E-11   -0.51444E-14    0.26860E-10
    71    0.26044E-09   -0.84245E-12    0.31805E-11   -0.84245E-12    0.47001E-13   -0.44346E-14    0.31805E-11   -0.44346E-14    0.25966E-10
    72    0.26380E-09   -0.90583E-12    0.30890E-11   -0.90583E-12    0.48854E-13   -0.41252E-14    0.30890E-11   -0.41252E-14    0.25109E-10
    73    0.26718E-09   -0.97111E-12    0.30012E-11   -0.97111E-12    0.50731E-13   -0.41634E-14    0.30012E-11   -0.41634E-14    0.24290E-10
    74    0.27058E-09   -0.10381E-11    0.29167E-11   -0.10381E-11    0.52630E-13   -0.44958E-14    0.29167E-11   -0.44958E-14    0.23504E-10
    75    0.27401E-09   -0.11065E-11    0.28355E-11   -0.11065E-11    0.54555E-13   -0.50696E-14    0.28355E-11   -0.50696E-14    0.22752E-10
    76    0.27746E-09   -0.11761E-11    0.27572E-11   -0.11761E-11    0.56504E-13   -0.58186E-14    0.27572E-11   -0.58186E-14    0.22031E-10
    77    0.28096E-09   -0.12469E-11    0.26818E-11   -0.12469E-11    0.58476E-13   -0.66255E-14    0.26818E-11   -0.66255E-14    0.21339E-10
    78    0.28449E-09   -0.13194E-11    0.26092E-11   -0.13194E-11    0.60476E-13   -0.73599E-14    0.26092E-11   -0.73599E-14    0.20675E-10
    79    0.28804E-09   -0.13929E-11    0.25393E-11   -0.13929E-11    0.62495E-13   -0.78915E-14    0.25393E-11   -0.78915E-14    0.20038E-10
    80    0.29163E-09   -0.14678E-11    0.24721E-11   -0.14678E-11    0.64535E-13   -0.80899E-14    0.24721E-11   -0.80899E-14    0.19426E-10
    81    0.29525E-09   -0.15443E-11    0.24074E-11   -0.15443E-11    0.66588E-13   -0.78692E-14    0.24074E-11   -0.78692E-14    0.18838E-10
    82    0.29890E-09   -0.16222E-11    0.23453E-11   -0.16222E-11    0.68657E-13   -0.73212E-14    0.23453E-11   -0.73212E-14    0.18272E-10
    83    0.30259E-09   -0.17014E-11    0.22856E-11   -0.17014E-11    0.70739E-13   -0.65817E-14    0.22856E-11   -0.65817E-14    0.17729E-10
