   151    0.57699E-09   -0.60347E-11    0.57690E-12   -0.60347E-11    0.14235E-12   -0.18938E-14    0.57690E-12   -0.18938E-14    0.34039E-11
   152    0.58121E-09   -0.60354E-11    0.56785E-12   -0.60354E-11    0.14160E-12   -0.18297E-14    0.56785E-12   -0.18297E-14    0.33397E-11
   153    0.58541E-09   -0.60327E-11    0.55900E-12   -0.60327E-11    0.14081E-12   -0.17682E-14    0.55900E-12   -0.17682E-14    0.32770E-11
   154    0.58958E-09   -0.60268E-11    0.55033E-12   -0.60268E-11    0.13997E-12   -0.17094E-14    0.55033E-12   -0.17094E-14    0.32158E-11
   155    0.59373E-09   -0.60176E-11    0.54185E-12   -0.60176E-11    0.13908E-12   -0.16531E-14    0.54185E-12   -0.16531E-14    0.31560E-11
   156    0.59782E-09   -0.60052E-11    0.53354E-12   -0.60052E-11    0.13814E-12   -0.15993E-14    0.53354E-12   -0.15993E-14    0.30976E-11
   157    0.60191E-09   -0.59894E-11    0.52540E-12   -0.59894E-11    0.13716E-12   -0.15479E-14    0.52540E-12   -0.15479E-14    0.30405E-11
   158    0.60596E-09   -0.59702E-11    0.51743E-12   -0.59702E-11    0.13613E-12   -0.14990E-14    0.51743E-12   -0.14990E-14    0.29848E-11
   159    0.60996E-09   -0.59477E-11    0.50962E-12   -0.59477E-11    0.13504E-12   -0.14524E-14    0.50962E-12   -0.14524E-14    0.29304E-11
   160    0.61394E-09   -0.59216E-11    0.50197E-12   -0.59216E-11    0.13391E-12   -0.14081E-14    0.50197E-12   -0.14081E-14    0.28773E-11
   161    0.61789E-09   -0.58921E-11    0.49447E-12   -0.58921E-11    0.13275E-12   -0.13660E-14    0.49447E-12   -0.13660E-14    0.28254E-11
   162    0.62180E-09   -0.58593E-11    0.48713E-12   -0.58593E-11    0.13155E-12   -0.13261E-14    0.48713E-12   -0.13261E-14    0.27747E-11
   163    0.62569E-09   -0.58229E-11    0.47993E-12   -0.58229E-11    0.13030E-12   -0.12883E-14    0.47993E-12   -0.12883E-14    0.27252E-11
   164    0.62952E-09   -0.57832E-11    0.47287E-12   -0.57832E-11    0.12903E-12   -0.12525E-14    0.47287E-12   -0.12525E-14    0.26769E-11
   165    0.63332E-09   -0.57397E-11    0.46595E-12   -0.57397E-11    0.12771E-12   -0.12188E-14    0.46595E-12   -0.12188E-14    0.26297E-11
   166    0.63709E-09   -0.56928E-11    0.45916E-12   -0.56928E-11    0.12637E-12   -0.11871E-14    0.45916E-12   -0.11871E-14    0.25835E-11
   167    0.64083E-09   -0.56425E-11    0.45250E-12   -0.56425E-11    0.12499E-12   -0.11572E-14    0.45250E-12   -0.11572E-14    0.25385E-11
   168    0.64451E-09   -0.55885E-11    0.44596E-12   -0.55885E-11    0.12361E-12   -0.11292E-14    0.44596E-12   -0.11292E-14    0.24944E-11
   169    0.64814E-09   -0.55308E-11    0.43954E-12   -0.55308E-11    0.12218E-12   -0.11030E-14    0.43954E-12   -0.11030E-14    0.24514E-11
   170    0.65174E-09   -0.54696E-11    0.43324E-12   -0.54696E-11    0.12075E-12   -0.10785E-14    0.43324E-12   -0.10785E-14    0.24093E-11
   171    0.65527E-09   -0.54046E-11    0.42705E-12   -0.54046E-11    0.11931E-12   -0.10557E-14    0.42705E-12   -0.10557E-14    0.23681E-11
   172    0.65875E-09   -0.53361E-11    0.42096E-12   -0.53361E-11    0.11784E-12   -0.10345E-14    0.42096E-12   -0.10345E-14    0.23279E-11
   173    0.66217E-09   -0.52639E-11    0.41498E-12   -0.52639E-11    0.11636E-12   -0.10149E-14    0.41498E-12   -0.10149E-14    0.22885E-11
   174    0.66555E-09   -0.51881E-11    0.40909E-12   -0.51881E-11    0.11490E-12   -0.99682E-15    0.40909E-12   -0.99682E-15    0.22500E-11
   175    0.66888E-09   -0.51086E-11    0.40330E-12   -0.51086E-11    0.11342E-12   -0.98020E-15    0.40330E-12   -0.98020E-15    0.22123E-11
   176    0.67213E-09   -0.50253E-11    0.39760E-12   -0.50253E-11    0.11195E-12   -0.96497E-15    0.39760E-12   -0.96497E-15    0.21753E-11
   177    0.67533E-09   -0.49386E-11    0.39198E-12   -0.49386E-11    0.11048E-12   -0.95106E-15    0.39198E-12   -0.95106E-15    0.21392E-11
   178    0.67847E-09   -0.48482E-11    0.38645E-12   -0.48482E-11    0.10904E-12   -0.93835E-15    0.38645E-12   -0.93835E-15    0.21038E-11
   179    0.68155E-09   -0.47540E-11    0.38101E-12   -0.47540E-11    0.10759E-12   -0.92675E-15    0.38101E-12   -0.92675E-15    0.20691E-11
