  0.199557E-04  0.197932E+08  0.197932E+08  0.263417E+08  0.263403E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473952E+00  0.104955E+08  0.104954E+08  0.113658E+02
  0.206086E-04  0.197932E+08  0.197932E+08  0.263384E+08  0.263369E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473952E+00  0.104954E+08  0.104954E+08  0.117373E+02
  0.212829E-04  0.197932E+08  0.197932E+08  0.263349E+08  0.263333E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473952E+00  0.104954E+08  0.104954E+08  0.121209E+02
  0.219792E-04  0.197932E+08  0.197932E+08  0.263312E+08  0.263294E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473952E+00  0.104954E+08  0.104954E+08  0.125170E+02
  0.226983E-04  0.197932E+08  0.197932E+08  0.263272E+08  0.263254E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473952E+00  0.104954E+08  0.104954E+08  0.129260E+02
  0.234410E-04  0.197932E+08  0.197932E+08  0.263230E+08  0.263210E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473951E+00  0.104954E+08  0.104954E+08  0.133484E+02
  0.242079E-04  0.197932E+08  0.197932E+08  0.263185E+08  0.263163E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473951E+00  0.104954E+08  0.104954E+08  0.137845E+02
  0.249999E-04  0.197932E+08  0.197932E+08  0.263137E+08  0.263114E+08  0.197933E+08  0.197932E+08  0.197932E+08  0.197998E+08 -0.473951E+00  0.104954E+08  0.104954E+08  0.142348E+02
  0.258179E-04  0.197931E+08  0.197931E+08  0.263085E+08  0.263061E+08  0.197932E+08  0.197931E+08  0.197931E+08  0.197998E+08 -0.473951E+00  0.104954E+08  0.104954E+08  0.146998E+02
  0.266626E-04  0.197931E+08  0.197931E+08  0.263030E+08  0.263004E+08  0.197932E+08  0.197931E+08  0.197931E+08  0.197998E+08 -0.473950E+00  0.104954E+08  0.104954E+08  0.151800E+02
  0.275350E-04  0.197931E+08  0.197931E+08  0.262972E+08  0.262944E+08  0.197932E+08  0.197931E+08  0.197931E+08  0.197998E+08 -0.473950E+00  0.104954E+08  0.104954E+08  0.156757E+02
  0.284359E-04  0.197931E+08  0.197931E+08  0.262910E+08  0.262880E+08  0.197932E+08  0.197931E+08  0.197931E+08  0.197997E+08 -0.473950E+00  0.104954E+08  0.104954E+08  0.161876E+02
  0.293662E-04  0.197931E+08  0.197931E+08  0.262843E+08  0.262812E+08  0.197932E+08  0.197931E+08  0.197931E+08  0.197997E+08 -0.473949E+00  0.104954E+08  0.104954E+08  0.167161E+02
  0.303270E-04  0.197931E+08  0.197931E+08  0.262772E+08  0.262739E+08  0.197931E+08  0.197931E+08  0.197931E+08  0.197997E+08 -0.473949E+00  0.104954E+08  0.104954E+08  0.172618E+02
  0.313193E-04  0.197931E+08  0.197931E+08  0.262697E+08  0.262661E+08  0.197931E+08  0.197931E+08  0.197931E+08  0.197997E+08 -0.473948E+00  0.104954E+08  0.104954E+08  0.178253E+02
  0.323440E-04  0.197931E+08  0.197931E+08  0.262616E+08  0.262578E+08  0.197931E+08  0.197931E+08  0.197931E+08  0.197997E+08 -0.473948E+00  0.104954E+08  0.104954E+08  0.184070E+02
  0.334022E-04  0.197930E+08  0.197930E+08  0.262530E+08  0.262490E+08  0.197931E+08  0.197930E+08  0.197930E+08  0.197997E+08 -0.473948E+00  0.104954E+08  0.104954E+08  0.190077E+02
  0.344951E-04  0.197930E+08  0.197930E+08  0.262439E+08  0.262395E+08  0.197930E+08  0.197930E+08  0.197930E+08  0.197996E+08 -0.473947E+00  0.104954E+08  0.104954E+08  0.196278E+02
  0.356237E-04  0.197930E+08  0.197930E+08  0.262341E+08  0.262295E+08  0.197930E+08  0.197930E+08  0.197930E+08  0.197996E+08 -0.473946E+00  0.104953E+08  0.104953E+08  0.202680E+02
  0.367892E-04  0.197930E+08  0.197930E+08  0.262237E+08  0.262188E+08  0.197930E+08  0.197930E+08  0.197930E+08  0.197996E+08 -0.473946E+00  0.104953E+08  0.104953E+08  0.209290E+02
  0.379929E-04  0.197930E+08  0.197930E+08  0.262126E+08  0.262073E+08  0.197929E+08  0.197930E+08  0.197930E+08  0.197996E+08 -0.473945E+00  0.104953E+08  0.104953E+08  0.216114E+02
  0.392360E-04  0.197929E+08  0.197929E+08  0.262008E+08  0.261952E+08  0.197929E+08  0.197929E+08  0.197929E+08  0.197996E+08 -0.473945E+00  0.104953E+08  0.104953E+08  0.223158E+02
  0.405197E-04  0.197929E+08  0.197929E+08  0.261882E+08  0.261822E+08  0.197929E+08  0.197929E+08  0.197929E+08  0.197995E+08 -0.473944E+00  0.104953E+08  0.104953E+08  0.230431E+02
  0.418454E-04  0.197929E+08  0.197929E+08  0.261747E+08  0.261684E+08  0.197928E+08  0.197929E+08  0.197929E+08  0.197995E+08 -0.473943E+00  0.104953E+08  0.104953E+08  0.237939E+02
  0.432145E-04  0.197929E+08  0.197929E+08  0.261604E+08  0.261536E+08  0.197928E+08  0.197929E+08  0.197929E+08  0.197995E+08 -0.473942E+00  0.104953E+08  0.104953E+08  0.245689E+02
  0.446284E-04  0.197928E+08  0.197928E+08  0.261451E+08  0.261379E+08  0.197927E+08  0.197928E+08  0.197928E+08  0.197994E+08 -0.473942E+00  0.104953E+08  0.104953E+08  0.253689E+02
  0.460886E-04  0.197928E+08  0.197928E+08  0.261289E+08  0.261211E+08  0.197927E+08  0.197928E+08  0.197928E+08  0.197994E+08 -0.473941E+00  0.104952E+08  0.104952E+08  0.261947E+02
  0.475965E-04  0.197928E+08  0.197928E+08  0.261115E+08  0.261033E+08  0.197926E+08  0.197928E+08  0.197928E+08  0.197994E+08 -0.473940E+00  0.104952E+08  0.104952E+08  0.270470E+02
  0.491538E-04  0.197928E+08  0.197927E+08  0.260930E+08  0.260842E+08  0.197926E+08  0.197927E+08  0.197928E+08  0.197993E+08 -0.473939E+00  0.104952E+08  0.104952E+08  0.279268E+02
  0.507620E-04  0.197927E+08  0.197927E+08  0.260733E+08  0.260639E+08  0.197925E+08  0.197927E+08  0.197927E+08  0.197993E+08 -0.473938E+00  0.104952E+08  0.104952E+08  0.288349E+02
  0.524228E-04  0.197927E+08  0.197927E+08  0.260523E+08  0.260423E+08  0.197924E+08  0.197927E+08  0.197927E+08  0.197992E+08 -0.473936E+00  0.104952E+08  0.104952E+08  0.297721E+02
  0.541380E-04  0.197926E+08  0.197926E+08  0.260299E+08  0.260193E+08  0.197924E+08  0.197926E+08  0.197926E+08  0.197992E+08 -0.473935E+00  0.104951E+08  0.104951E+08  0.307394E+02
  0.559093E-04  0.197926E+08  0.197926E+08  0.260060E+08  0.259947E+08  0.197923E+08  0.197926E+08  0.197926E+08  0.197991E+08 -0.473934E+00  0.104951E+08  0.104951E+08  0.317376E+02
