  0.667783E-05  0.197981E+08  0.197981E+08  0.263919E+08  0.263917E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.380678E+01
  0.689631E-05  0.197981E+08  0.197981E+08  0.263915E+08  0.263914E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.393132E+01
  0.712195E-05  0.197981E+08  0.197981E+08  0.263911E+08  0.263910E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.405993E+01
  0.735496E-05  0.197981E+08  0.197981E+08  0.263907E+08  0.263905E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.419275E+01
  0.759561E-05  0.197981E+08  0.197981E+08  0.263903E+08  0.263901E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.432991E+01
  0.784412E-05  0.197981E+08  0.197981E+08  0.263898E+08  0.263896E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.447155E+01
  0.810077E-05  0.197981E+08  0.197981E+08  0.263893E+08  0.263891E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.461783E+01
  0.836581E-05  0.197981E+08  0.197981E+08  0.263888E+08  0.263885E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.476889E+01
  0.863952E-05  0.197981E+08  0.197981E+08  0.263882E+08  0.263879E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473921E+00  0.104962E+08  0.104962E+08  0.492490E+01
  0.892219E-05  0.197981E+08  0.197981E+08  0.263876E+08  0.263873E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.508600E+01
  0.921411E-05  0.197981E+08  0.197981E+08  0.263869E+08  0.263866E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.525237E+01
  0.951558E-05  0.197981E+08  0.197981E+08  0.263862E+08  0.263859E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.542418E+01
  0.982691E-05  0.197981E+08  0.197981E+08  0.263855E+08  0.263851E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.560161E+01
  0.101484E-04  0.197981E+08  0.197981E+08  0.263847E+08  0.263843E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.578484E+01
  0.104805E-04  0.197980E+08  0.197980E+08  0.263838E+08  0.263834E+08  0.197983E+08  0.197981E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.597406E+01
  0.108234E-04  0.197981E+08  0.197980E+08  0.263829E+08  0.263825E+08  0.197983E+08  0.197981E+08  0.197981E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.616946E+01
  0.111775E-04  0.197980E+08  0.197980E+08  0.263819E+08  0.263815E+08  0.197983E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.637126E+01
  0.115432E-04  0.197980E+08  0.197980E+08  0.263809E+08  0.263804E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.657964E+01
  0.119209E-04  0.197980E+08  0.197980E+08  0.263798E+08  0.263793E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.679485E+01
  0.123109E-04  0.197980E+08  0.197980E+08  0.263786E+08  0.263781E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.701708E+01
  0.127137E-04  0.197980E+08  0.197980E+08  0.263774E+08  0.263768E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.724658E+01
  0.131297E-04  0.197980E+08  0.197980E+08  0.263761E+08  0.263754E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.748357E+01
  0.135592E-04  0.197980E+08  0.197980E+08  0.263746E+08  0.263740E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.772831E+01
  0.140029E-04  0.197980E+08  0.197980E+08  0.263731E+08  0.263724E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.798105E+01
  0.144610E-04  0.197980E+08  0.197980E+08  0.263715E+08  0.263707E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473920E+00  0.104962E+08  0.104962E+08  0.824205E+01
  0.149342E-04  0.197980E+08  0.197980E+08  0.263698E+08  0.263690E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473919E+00  0.104962E+08  0.104962E+08  0.851157E+01
  0.154228E-04  0.197980E+08  0.197980E+08  0.263679E+08  0.263671E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473919E+00  0.104962E+08  0.104962E+08  0.878989E+01
  0.159274E-04  0.197980E+08  0.197980E+08  0.263660E+08  0.263650E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473919E+00  0.104961E+08  0.104961E+08  0.907730E+01
  0.164485E-04  0.197980E+08  0.197980E+08  0.263639E+08  0.263629E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473919E+00  0.104961E+08  0.104961E+08  0.937411E+01
  0.169867E-04  0.197980E+08  0.197980E+08  0.263617E+08  0.263606E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473919E+00  0.104961E+08  0.104961E+08  0.968060E+01
  0.175424E-04  0.197980E+08  0.197980E+08  0.263593E+08  0.263582E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198047E+08 -0.473919E+00  0.104961E+08  0.104961E+08  0.999709E+01
  0.181164E-04  0.197980E+08  0.197980E+08  0.263567E+08  0.263555E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473919E+00  0.104961E+08  0.104961E+08  0.103239E+02
  0.187091E-04  0.197980E+08  0.197980E+08  0.263540E+08  0.263528E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473919E+00  0.104961E+08  0.104961E+08  0.106614E+02
  0.193213E-04  0.197980E+08  0.197980E+08  0.263512E+08  0.263498E+08  0.197982E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473918E+00  0.104961E+08  0.104961E+08  0.110099E+02
  0.199534E-04  0.197980E+08  0.197980E+08  0.263481E+08  0.263466E+08  0.197981E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473918E+00  0.104961E+08  0.104961E+08  0.113698E+02
  0.206063E-04  0.197980E+08  0.197980E+08  0.263448E+08  0.263432E+08  0.197981E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473918E+00  0.104961E+08  0.104961E+08  0.117414E+02
  0.212805E-04  0.197980E+08  0.197980E+08  0.263413E+08  0.263396E+08  0.197981E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473918E+00  0.104961E+08  0.104961E+08  0.121252E+02
  0.219767E-04  0.197980E+08  0.197980E+08  0.263376E+08  0.263358E+08  0.197981E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473918E+00  0.104961E+08  0.104961E+08  0.125214E+02
  0.226958E-04  0.197980E+08  0.197980E+08  0.263336E+08  0.263317E+08  0.197981E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473918E+00  0.104961E+08  0.104961E+08  0.129306E+02
  0.234383E-04  0.197980E+08  0.197980E+08  0.263294E+08  0.263273E+08  0.197981E+08  0.197980E+08  0.197980E+08  0.198046E+08 -0.473917E+00  0.104961E+08  0.104961E+08  0.133531E+02
  0.242052E-04  0.197979E+08  0.197979E+08  0.263248E+08  0.263227E+08  0.197981E+08  0.197979E+08  0.197979E+08  0.198046E+08 -0.473917E+00  0.104961E+08  0.104961E+08  0.137894E+02
  0.249971E-04  0.197979E+08  0.197979E+08  0.263200E+08  0.263177E+08  0.197981E+08  0.197979E+08  0.197979E+08  0.198046E+08 -0.473917E+00  0.104961E+08  0.104961E+08  0.142399E+02
  0.258150E-04  0.197979E+08  0.197979E+08  0.263149E+08  0.263124E+08  0.197980E+08  0.197979E+08  0.197979E+08  0.198046E+08 -0.473916E+00  0.104961E+08  0.104961E+08  0.147050E+02
  0.266596E-04  0.197979E+08  0.197979E+08  0.263094E+08  0.263068E+08  0.197980E+08  0.197979E+08  0.197979E+08  0.198046E+08 -0.473916E+00  0.104961E+08  0.104961E+08  0.151853E+02
  0.275319E-04  0.197979E+08  0.197979E+08  0.263035E+08  0.263008E+08  0.197980E+08  0.197979E+08  0.197979E+08  0.198045E+08 -0.473916E+00  0.104961E+08  0.104961E+08  0.156813E+02
  0.284327E-04  0.197979E+08  0.197979E+08  0.262973E+08  0.262944E+08  0.197980E+08  0.197979E+08  0.197979E+08  0.198045E+08 -0.473915E+00  0.104961E+08  0.104961E+08  0.161933E+02
  0.293629E-04  0.197979E+08  0.197979E+08  0.262907E+08  0.262875E+08  0.197980E+08  0.197979E+08  0.197979E+08  0.198045E+08 -0.473915E+00  0.104961E+08  0.104961E+08  0.167220E+02
  0.303236E-04  0.197979E+08  0.197979E+08  0.262836E+08  0.262802E+08  0.197979E+08  0.197979E+08  0.197979E+08  0.198045E+08 -0.473915E+00  0.104961E+08  0.104961E+08  0.172680E+02
  0.313158E-04  0.197979E+08  0.197978E+08  0.262760E+08  0.262724E+08  0.197979E+08  0.197979E+08  0.197979E+08  0.198045E+08 -0.473914E+00  0.104961E+08  0.104961E+08  0.178316E+02
  0.323404E-04  0.197978E+08  0.197978E+08  0.262680E+08  0.262641E+08  0.197979E+08  0.197978E+08  0.197978E+08  0.198045E+08 -0.473914E+00  0.104961E+08  0.104961E+08  0.184135E+02
  0.333985E-04  0.197978E+08  0.197978E+08  0.262594E+08  0.262553E+08  0.197979E+08  0.197978E+08  0.197978E+08  0.198044E+08 -0.473913E+00  0.104960E+08  0.104960E+08  0.190144E+02
  0.344912E-04  0.197978E+08  0.197978E+08  0.262502E+08  0.262459E+08  0.197978E+08  0.197978E+08  0.197978E+08  0.198044E+08 -0.473913E+00  0.104960E+08  0.104960E+08  0.196347E+02
  0.356197E-04  0.197978E+08  0.197978E+08  0.262404E+08  0.262358E+08  0.197978E+08  0.197978E+08  0.197978E+08  0.198044E+08 -0.473912E+00  0.104960E+08  0.104960E+08  0.202752E+02
  0.367851E-04  0.197978E+08  0.197978E+08  0.262300E+08  0.262251E+08  0.197978E+08  0.197978E+08  0.197978E+08  0.198044E+08 -0.473912E+00  0.104960E+08  0.104960E+08  0.209364E+02
  0.379887E-04  0.197978E+08  0.197977E+08  0.262189E+08  0.262137E+08  0.197977E+08  0.197978E+08  0.197978E+08  0.198044E+08 -0.473911E+00  0.104960E+08  0.104960E+08  0.216190E+02
  0.392316E-04  0.197977E+08  0.197977E+08  0.262071E+08  0.262015E+08  0.197977E+08  0.197977E+08  0.197977E+08  0.198043E+08 -0.473911E+00  0.104960E+08  0.104960E+08  0.223238E+02
  0.405152E-04  0.197977E+08  0.197977E+08  0.261945E+08  0.261885E+08  0.197976E+08  0.197977E+08  0.197977E+08  0.198043E+08 -0.473910E+00  0.104960E+08  0.104960E+08  0.230513E+02
  0.418408E-04  0.197977E+08  0.197977E+08  0.261811E+08  0.261747E+08  0.197976E+08  0.197977E+08  0.197977E+08  0.198043E+08 -0.473909E+00  0.104960E+08  0.104960E+08  0.238023E+02
  0.432097E-04  0.197977E+08  0.197976E+08  0.261667E+08  0.261599E+08  0.197975E+08  0.197977E+08  0.197977E+08  0.198042E+08 -0.473908E+00  0.104960E+08  0.104959E+08  0.245776E+02
  0.446235E-04  0.197976E+08  0.197976E+08  0.261514E+08  0.261442E+08  0.197975E+08  0.197976E+08  0.197976E+08  0.198042E+08 -0.473907E+00  0.104959E+08  0.104959E+08  0.253779E+02
  0.460834E-04  0.197976E+08  0.197976E+08  0.261352E+08  0.261274E+08  0.197974E+08  0.197976E+08  0.197976E+08  0.198042E+08 -0.473907E+00  0.104959E+08  0.104959E+08  0.262040E+02
  0.475912E-04  0.197976E+08  0.197976E+08  0.261178E+08  0.261096E+08  0.197974E+08  0.197976E+08  0.197976E+08  0.198041E+08 -0.473906E+00  0.104959E+08  0.104959E+08  0.270566E+02
  0.491483E-04  0.197975E+08  0.197975E+08  0.260993E+08  0.260905E+08  0.197973E+08  0.197975E+08  0.197975E+08  0.198041E+08 -0.473905E+00  0.104959E+08  0.104959E+08  0.279368E+02
  0.507564E-04  0.197975E+08  0.197975E+08  0.260796E+08  0.260702E+08  0.197973E+08  0.197975E+08  0.197975E+08  0.198041E+08 -0.473904E+00  0.104959E+08  0.104959E+08  0.288452E+02
  0.524170E-04  0.197975E+08  0.197974E+08  0.260586E+08  0.260486E+08  0.197972E+08  0.197975E+08  0.197975E+08  0.198040E+08 -0.473902E+00  0.104958E+08  0.104958E+08  0.297827E+02
  0.541320E-04  0.197974E+08  0.197974E+08  0.260362E+08  0.260255E+08  0.197971E+08  0.197974E+08  0.197974E+08  0.198040E+08 -0.473901E+00  0.104958E+08  0.104958E+08  0.307503E+02
  0.559031E-04  0.197974E+08  0.197974E+08  0.260123E+08  0.260010E+08  0.197970E+08  0.197974E+08  0.197974E+08  0.198039E+08 -0.473900E+00  0.104958E+08  0.104958E+08  0.317488E+02
  0.577322E-04  0.197973E+08  0.197973E+08  0.259869E+08  0.259748E+08  0.197970E+08  0.197973E+08  0.197973E+08  0.198039E+08 -0.473898E+00  0.104958E+08  0.104958E+08  0.327793E+02
  0.596211E-04  0.197973E+08  0.197973E+08  0.259598E+08  0.259469E+08  0.197969E+08  0.197973E+08  0.197973E+08  0.198038E+08 -0.473897E+00  0.104957E+08  0.104957E+08  0.338426E+02
  0.615717E-04  0.197972E+08  0.197972E+08  0.259309E+08  0.259172E+08  0.197968E+08  0.197972E+08  0.197972E+08  0.198038E+08 -0.473895E+00  0.104957E+08  0.104957E+08  0.349398E+02
  0.635863E-04  0.197972E+08  0.197971E+08  0.259002E+08  0.258855E+08  0.197967E+08  0.197972E+08  0.197972E+08  0.198037E+08 -0.473894E+00  0.104957E+08  0.104957E+08  0.360719E+02
  0.656667E-04  0.197971E+08  0.197971E+08  0.258674E+08  0.258518E+08  0.197966E+08  0.197971E+08  0.197971E+08  0.198036E+08 -0.473892E+00  0.104957E+08  0.104956E+08  0.372400E+02
  0.678152E-04  0.197970E+08  0.197970E+08  0.258325E+08  0.258159E+08  0.197964E+08  0.197970E+08  0.197970E+08  0.198035E+08 -0.473890E+00  0.104956E+08  0.104956E+08  0.384450E+02
  0.700340E-04  0.197970E+08  0.197969E+08  0.257953E+08  0.257776E+08  0.197963E+08  0.197970E+08  0.197970E+08  0.198035E+08 -0.473888E+00  0.104956E+08  0.104956E+08  0.396880E+02
  0.723254E-04  0.197969E+08  0.197969E+08  0.257557E+08  0.257369E+08  0.197962E+08  0.197969E+08  0.197969E+08  0.198034E+08 -0.473886E+00  0.104955E+08  0.104955E+08  0.409703E+02
  0.746917E-04  0.197968E+08  0.197968E+08  0.257136E+08  0.256935E+08  0.197960E+08  0.197968E+08  0.197968E+08  0.198033E+08 -0.473883E+00  0.104955E+08  0.104955E+08  0.422928E+02
  0.771355E-04  0.197967E+08  0.197967E+08  0.256686E+08  0.256473E+08  0.197959E+08  0.197967E+08  0.197967E+08  0.198032E+08 -0.473881E+00  0.104955E+08  0.104954E+08  0.436569E+02
  0.796592E-04  0.197966E+08  0.197966E+08  0.256208E+08  0.255981E+08  0.197957E+08  0.197966E+08  0.197966E+08  0.198031E+08 -0.473878E+00  0.104954E+08  0.104954E+08  0.450636E+02
  0.822655E-04  0.197966E+08  0.197965E+08  0.255700E+08  0.255457E+08  0.197956E+08  0.197965E+08  0.197965E+08  0.198030E+08 -0.473875E+00  0.104954E+08  0.104953E+08  0.465141E+02
  0.849571E-04  0.197965E+08  0.197964E+08  0.255158E+08  0.254900E+08  0.197954E+08  0.197964E+08  0.197964E+08  0.198029E+08 -0.473872E+00  0.104953E+08  0.104953E+08  0.480097E+02
  0.877368E-04  0.197963E+08  0.197963E+08  0.254581E+08  0.254307E+08  0.197952E+08  0.197963E+08  0.197963E+08  0.198027E+08 -0.473869E+00  0.104952E+08  0.104952E+08  0.495515E+02
  0.906074E-04  0.197962E+08  0.197962E+08  0.253967E+08  0.253675E+08  0.197950E+08  0.197962E+08  0.197962E+08  0.198026E+08 -0.473865E+00  0.104952E+08  0.104952E+08  0.511410E+02
  0.935719E-04  0.197961E+08  0.197961E+08  0.253314E+08  0.253004E+08  0.197948E+08  0.197961E+08  0.197961E+08  0.198025E+08 -0.473862E+00  0.104951E+08  0.104951E+08  0.527792E+02
  0.966334E-04  0.197960E+08  0.197959E+08  0.252620E+08  0.252289E+08  0.197945E+08  0.197960E+08  0.197960E+08  0.198023E+08 -0.473858E+00  0.104950E+08  0.104950E+08  0.544675E+02
  0.997950E-04  0.197958E+08  0.197958E+08  0.251881E+08  0.251529E+08  0.197943E+08  0.197958E+08  0.197958E+08  0.198022E+08 -0.473854E+00  0.104950E+08  0.104950E+08  0.562072E+02
  0.103060E-03  0.197957E+08  0.197956E+08  0.251095E+08  0.250721E+08  0.197940E+08  0.197957E+08  0.197957E+08  0.198020E+08 -0.473849E+00  0.104949E+08  0.104949E+08  0.579995E+02
  0.106432E-03  0.197955E+08  0.197955E+08  0.250259E+08  0.249861E+08  0.197937E+08  0.197955E+08  0.197955E+08  0.198018E+08 -0.473844E+00  0.104948E+08  0.104948E+08  0.598459E+02
  0.109914E-03  0.197954E+08  0.197953E+08  0.249371E+08  0.248947E+08  0.197934E+08  0.197953E+08  0.197954E+08  0.198016E+08 -0.473839E+00  0.104947E+08  0.104947E+08  0.617475E+02
  0.113511E-03  0.197952E+08  0.197951E+08  0.248426E+08  0.247976E+08  0.197931E+08  0.197952E+08  0.197952E+08  0.198014E+08 -0.473834E+00  0.104946E+08  0.104946E+08  0.637057E+02
  0.117224E-03  0.197950E+08  0.197949E+08  0.247423E+08  0.246945E+08  0.197927E+08  0.197950E+08  0.197950E+08  0.198012E+08 -0.473828E+00  0.104945E+08  0.104945E+08  0.657218E+02
  0.121060E-03  0.197948E+08  0.197947E+08  0.246357E+08  0.245848E+08  0.197924E+08  0.197948E+08  0.197948E+08  0.198010E+08 -0.473822E+00  0.104944E+08  0.104944E+08  0.677970E+02
  0.125021E-03  0.197946E+08  0.197945E+08  0.245224E+08  0.244684E+08  0.197920E+08  0.197945E+08  0.197946E+08  0.198007E+08 -0.473816E+00  0.104943E+08  0.104943E+08  0.699327E+02
  0.129111E-03  0.197943E+08  0.197942E+08  0.244022E+08  0.243448E+08  0.197915E+08  0.197943E+08  0.197943E+08  0.198004E+08 -0.473809E+00  0.104942E+08  0.104941E+08  0.721300E+02
  0.133335E-03  0.197941E+08  0.197940E+08  0.242746E+08  0.242137E+08  0.197911E+08  0.197940E+08  0.197941E+08  0.198002E+08 -0.473801E+00  0.104940E+08  0.104940E+08  0.743903E+02
  0.137698E-03  0.197938E+08  0.197937E+08  0.241391E+08  0.240745E+08  0.197906E+08  0.197938E+08  0.197938E+08  0.197999E+08 -0.473793E+00  0.104939E+08  0.104938E+08  0.767145E+02
  0.142203E-03  0.197935E+08  0.197934E+08  0.239955E+08  0.239268E+08  0.197901E+08  0.197935E+08  0.197935E+08  0.197995E+08 -0.473785E+00  0.104937E+08  0.104937E+08  0.791040E+02
  0.146856E-03  0.197932E+08  0.197931E+08  0.238431E+08  0.237703E+08  0.197896E+08  0.197932E+08  0.197932E+08  0.197992E+08 -0.473776E+00  0.104936E+08  0.104935E+08  0.815597E+02
  0.151661E-03  0.197929E+08  0.197928E+08  0.236816E+08  0.236043E+08  0.197890E+08  0.197929E+08  0.197929E+08  0.197988E+08 -0.473766E+00  0.104934E+08  0.104934E+08  0.840828E+02
  0.156623E-03  0.197926E+08  0.197924E+08  0.235104E+08  0.234286E+08  0.197884E+08  0.197925E+08  0.197926E+08  0.197985E+08 -0.473756E+00  0.104932E+08  0.104932E+08  0.866740E+02
  0.161747E-03  0.197922E+08  0.197921E+08  0.233292E+08  0.232424E+08  0.197877E+08  0.197922E+08  0.197922E+08  0.197980E+08 -0.473745E+00  0.104930E+08  0.104930E+08  0.893343E+02
  0.167039E-03  0.197918E+08  0.197917E+08  0.231373E+08  0.230454E+08  0.197870E+08  0.197918E+08  0.197918E+08  0.197976E+08 -0.473734E+00  0.104928E+08  0.104928E+08  0.920644E+02
  0.172504E-03  0.197914E+08  0.197912E+08  0.229342E+08  0.228369E+08  0.197863E+08  0.197914E+08  0.197914E+08  0.197971E+08 -0.473722E+00  0.104926E+08  0.104925E+08  0.948650E+02
  0.178148E-03  0.197910E+08  0.197908E+08  0.227195E+08  0.226165E+08  0.197855E+08  0.197909E+08  0.197910E+08  0.197966E+08 -0.473709E+00  0.104923E+08  0.104923E+08  0.977366E+02
  0.183977E-03  0.197905E+08  0.197903E+08  0.224925E+08  0.223836E+08  0.197846E+08  0.197904E+08  0.197905E+08  0.197961E+08 -0.473695E+00  0.104921E+08  0.104920E+08  0.100679E+03
  0.189996E-03  0.197900E+08  0.197898E+08  0.222528E+08  0.221377E+08  0.197837E+08  0.197899E+08  0.197900E+08  0.197955E+08 -0.473680E+00  0.104918E+08  0.104918E+08  0.103694E+03
  0.196213E-03  0.197895E+08  0.197893E+08  0.219997E+08  0.218781E+08  0.197828E+08  0.197894E+08  0.197894E+08  0.197949E+08 -0.473664E+00  0.104915E+08  0.104915E+08  0.106780E+03
  0.202633E-03  0.197889E+08  0.197887E+08  0.217327E+08  0.216043E+08  0.197817E+08  0.197888E+08  0.197889E+08  0.197943E+08 -0.473648E+00  0.104912E+08  0.104912E+08  0.109937E+03
  0.209262E-03  0.197883E+08  0.197881E+08  0.214513E+08  0.213159E+08  0.197806E+08  0.197882E+08  0.197883E+08  0.197936E+08 -0.473630E+00  0.104909E+08  0.104908E+08  0.113165E+03
  0.216109E-03  0.197877E+08  0.197874E+08  0.211549E+08  0.210121E+08  0.197795E+08  0.197876E+08  0.197876E+08  0.197929E+08 -0.473611E+00  0.104906E+08  0.104905E+08  0.116464E+03
  0.223180E-03  0.197870E+08  0.197867E+08  0.208430E+08  0.206926E+08  0.197782E+08  0.197869E+08  0.197869E+08  0.197921E+08 -0.473591E+00  0.104902E+08  0.104901E+08  0.119831E+03
  0.230482E-03  0.197863E+08  0.197860E+08  0.205151E+08  0.203567E+08  0.197769E+08  0.197862E+08  0.197862E+08  0.197913E+08 -0.473570E+00  0.104898E+08  0.104897E+08  0.123267E+03
