  0.915138E-05  0.200134E+08  0.200134E+08  0.266738E+08  0.266735E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465984E+00  0.106545E+08  0.106545E+08  0.529690E+01
  0.945107E-05  0.200134E+08  0.200134E+08  0.266731E+08  0.266728E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.547032E+01
  0.976058E-05  0.200134E+08  0.200134E+08  0.266724E+08  0.266720E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.564943E+01
  0.100802E-04  0.200134E+08  0.200134E+08  0.266716E+08  0.266712E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.583439E+01
  0.104103E-04  0.200134E+08  0.200134E+08  0.266707E+08  0.266703E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.602540E+01
  0.107512E-04  0.200134E+08  0.200134E+08  0.266698E+08  0.266693E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.622267E+01
  0.111033E-04  0.200134E+08  0.200134E+08  0.266688E+08  0.266683E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.642639E+01
  0.114669E-04  0.200134E+08  0.200134E+08  0.266677E+08  0.266672E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.663677E+01
  0.118425E-04  0.200134E+08  0.200134E+08  0.266666E+08  0.266661E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465985E+00  0.106545E+08  0.106545E+08  0.685404E+01
  0.122303E-04  0.200134E+08  0.200134E+08  0.266654E+08  0.266649E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465986E+00  0.106545E+08  0.106545E+08  0.707842E+01
  0.126308E-04  0.200134E+08  0.200134E+08  0.266642E+08  0.266636E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465986E+00  0.106545E+08  0.106545E+08  0.731013E+01
  0.130444E-04  0.200134E+08  0.200134E+08  0.266628E+08  0.266622E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465986E+00  0.106545E+08  0.106545E+08  0.754943E+01
  0.134716E-04  0.200134E+08  0.200134E+08  0.266614E+08  0.266607E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465986E+00  0.106545E+08  0.106545E+08  0.779655E+01
  0.139128E-04  0.200134E+08  0.200134E+08  0.266598E+08  0.266591E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465986E+00  0.106545E+08  0.106545E+08  0.805175E+01
  0.143684E-04  0.200134E+08  0.200134E+08  0.266582E+08  0.266574E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465986E+00  0.106545E+08  0.106545E+08  0.831529E+01
  0.148390E-04  0.200134E+08  0.200134E+08  0.266564E+08  0.266556E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465987E+00  0.106545E+08  0.106545E+08  0.858746E+01
  0.153249E-04  0.200134E+08  0.200134E+08  0.266545E+08  0.266537E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465987E+00  0.106545E+08  0.106545E+08  0.886852E+01
  0.158268E-04  0.200134E+08  0.200134E+08  0.266525E+08  0.266516E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206269E+08 -0.465987E+00  0.106545E+08  0.106545E+08  0.915877E+01
  0.163451E-04  0.200134E+08  0.200134E+08  0.266504E+08  0.266494E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465987E+00  0.106545E+08  0.106545E+08  0.945851E+01
  0.168803E-04  0.200134E+08  0.200134E+08  0.266481E+08  0.266471E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465988E+00  0.106545E+08  0.106545E+08  0.976804E+01
  0.174331E-04  0.200134E+08  0.200134E+08  0.266457E+08  0.266446E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465988E+00  0.106545E+08  0.106545E+08  0.100877E+02
  0.180040E-04  0.200134E+08  0.200134E+08  0.266431E+08  0.266419E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465988E+00  0.106545E+08  0.106545E+08  0.104178E+02
  0.185936E-04  0.200134E+08  0.200134E+08  0.266404E+08  0.266391E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465989E+00  0.106545E+08  0.106545E+08  0.107587E+02
  0.192025E-04  0.200134E+08  0.200134E+08  0.266375E+08  0.266361E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465989E+00  0.106545E+08  0.106545E+08  0.111107E+02
  0.198314E-04  0.200134E+08  0.200134E+08  0.266343E+08  0.266328E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465989E+00  0.106545E+08  0.106545E+08  0.114742E+02
  0.204808E-04  0.200134E+08  0.200134E+08  0.266310E+08  0.266294E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465990E+00  0.106545E+08  0.106545E+08  0.118495E+02
  0.211515E-04  0.200134E+08  0.200134E+08  0.266274E+08  0.266257E+08  0.200136E+08  0.200134E+08  0.200134E+08  0.206268E+08 -0.465990E+00  0.106545E+08  0.106545E+08  0.122372E+02
  0.218442E-04  0.200134E+08  0.200134E+08  0.266236E+08  0.266218E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206267E+08 -0.465991E+00  0.106545E+08  0.106545E+08  0.126374E+02
  0.225596E-04  0.200134E+08  0.200134E+08  0.266196E+08  0.266177E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206267E+08 -0.465991E+00  0.106545E+08  0.106545E+08  0.130508E+02
  0.232984E-04  0.200134E+08  0.200134E+08  0.266153E+08  0.266132E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206267E+08 -0.465992E+00  0.106545E+08  0.106545E+08  0.134776E+02
  0.240613E-04  0.200134E+08  0.200134E+08  0.266106E+08  0.266085E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206267E+08 -0.465992E+00  0.106545E+08  0.106545E+08  0.139184E+02
  0.248493E-04  0.200134E+08  0.200134E+08  0.266057E+08  0.266034E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206267E+08 -0.465993E+00  0.106545E+08  0.106545E+08  0.143735E+02
  0.256631E-04  0.200134E+08  0.200134E+08  0.266005E+08  0.265980E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206267E+08 -0.465994E+00  0.106545E+08  0.106545E+08  0.148434E+02
  0.265035E-04  0.200134E+08  0.200134E+08  0.265949E+08  0.265923E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206266E+08 -0.465994E+00  0.106545E+08  0.106545E+08  0.153287E+02
  0.273714E-04  0.200134E+08  0.200134E+08  0.265890E+08  0.265861E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206266E+08 -0.465995E+00  0.106545E+08  0.106545E+08  0.158297E+02
  0.282678E-04  0.200134E+08  0.200134E+08  0.265826E+08  0.265796E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206266E+08 -0.465996E+00  0.106545E+08  0.106545E+08  0.163471E+02
  0.291935E-04  0.200134E+08  0.200134E+08  0.265758E+08  0.265726E+08  0.200135E+08  0.200134E+08  0.200134E+08  0.206266E+08 -0.465997E+00  0.106545E+08  0.106545E+08  0.168814E+02
  0.301496E-04  0.200134E+08  0.200134E+08  0.265686E+08  0.265652E+08  0.200134E+08  0.200134E+08  0.200134E+08  0.206265E+08 -0.465998E+00  0.106545E+08  0.106545E+08  0.174330E+02
  0.311369E-04  0.200134E+08  0.200134E+08  0.265609E+08  0.265573E+08  0.200134E+08  0.200134E+08  0.200134E+08  0.206265E+08 -0.465999E+00  0.106545E+08  0.106545E+08  0.180025E+02
  0.321566E-04  0.200134E+08  0.200134E+08  0.265527E+08  0.265488E+08  0.200134E+08  0.200134E+08  0.200134E+08  0.206265E+08 -0.466000E+00  0.106545E+08  0.106545E+08  0.185906E+02
  0.332096E-04  0.200134E+08  0.200134E+08  0.265439E+08  0.265398E+08  0.200134E+08  0.200134E+08  0.200134E+08  0.206265E+08 -0.466001E+00  0.106545E+08  0.106545E+08  0.191977E+02
  0.342972E-04  0.200134E+08  0.200134E+08  0.265346E+08  0.265302E+08  0.200134E+08  0.200134E+08  0.200134E+08  0.206264E+08 -0.466002E+00  0.106545E+08  0.106545E+08  0.198246E+02
  0.354204E-04  0.200134E+08  0.200134E+08  0.265247E+08  0.265200E+08  0.200134E+08  0.200134E+08  0.200134E+08  0.206264E+08 -0.466003E+00  0.106545E+08  0.106545E+08  0.204718E+02
  0.365803E-04  0.200134E+08  0.200133E+08  0.265140E+08  0.265090E+08  0.200133E+08  0.200134E+08  0.200134E+08  0.206263E+08 -0.466005E+00  0.106545E+08  0.106545E+08  0.211401E+02
  0.377783E-04  0.200134E+08  0.200133E+08  0.265027E+08  0.264974E+08  0.200133E+08  0.200134E+08  0.200134E+08  0.206263E+08 -0.466006E+00  0.106545E+08  0.106545E+08  0.218300E+02
  0.390154E-04  0.200134E+08  0.200133E+08  0.264907E+08  0.264850E+08  0.200133E+08  0.200133E+08  0.200133E+08  0.206263E+08 -0.466008E+00  0.106545E+08  0.106545E+08  0.225422E+02
  0.402931E-04  0.200133E+08  0.200133E+08  0.264778E+08  0.264717E+08  0.200133E+08  0.200133E+08  0.200133E+08  0.206262E+08 -0.466009E+00  0.106545E+08  0.106545E+08  0.232775E+02
  0.416126E-04  0.200133E+08  0.200133E+08  0.264641E+08  0.264576E+08  0.200133E+08  0.200133E+08  0.200133E+08  0.206262E+08 -0.466011E+00  0.106545E+08  0.106545E+08  0.240366E+02
  0.429754E-04  0.200133E+08  0.200133E+08  0.264495E+08  0.264426E+08  0.200132E+08  0.200133E+08  0.200133E+08  0.206261E+08 -0.466013E+00  0.106545E+08  0.106545E+08  0.248202E+02
  0.443827E-04  0.200133E+08  0.200133E+08  0.264339E+08  0.264266E+08  0.200132E+08  0.200133E+08  0.200133E+08  0.206260E+08 -0.466015E+00  0.106545E+08  0.106545E+08  0.256291E+02
  0.458362E-04  0.200133E+08  0.200133E+08  0.264173E+08  0.264095E+08  0.200132E+08  0.200133E+08  0.200133E+08  0.206260E+08 -0.466017E+00  0.106545E+08  0.106545E+08  0.264641E+02
  0.473373E-04  0.200133E+08  0.200133E+08  0.263996E+08  0.263913E+08  0.200131E+08  0.200133E+08  0.200133E+08  0.206259E+08 -0.466019E+00  0.106545E+08  0.106545E+08  0.273260E+02
  0.488875E-04  0.200133E+08  0.200133E+08  0.263807E+08  0.263718E+08  0.200131E+08  0.200133E+08  0.200133E+08  0.206259E+08 -0.466022E+00  0.106545E+08  0.106545E+08  0.282156E+02
  0.504884E-04  0.200133E+08  0.200133E+08  0.263606E+08  0.263511E+08  0.200131E+08  0.200133E+08  0.200133E+08  0.206258E+08 -0.466024E+00  0.106545E+08  0.106545E+08  0.291339E+02
  0.521418E-04  0.200133E+08  0.200133E+08  0.263392E+08  0.263291E+08  0.200130E+08  0.200133E+08  0.200133E+08  0.206257E+08 -0.466027E+00  0.106545E+08  0.106545E+08  0.300817E+02
  0.538494E-04  0.200133E+08  0.200133E+08  0.263164E+08  0.263056E+08  0.200130E+08  0.200133E+08  0.200133E+08  0.206256E+08 -0.466030E+00  0.106545E+08  0.106545E+08  0.310598E+02
  0.556129E-04  0.200133E+08  0.200133E+08  0.262920E+08  0.262805E+08  0.200129E+08  0.200133E+08  0.200133E+08  0.206255E+08 -0.466033E+00  0.106545E+08  0.106545E+08  0.320693E+02
  0.574341E-04  0.200133E+08  0.200133E+08  0.262661E+08  0.262538E+08  0.200129E+08  0.200133E+08  0.200133E+08  0.206254E+08 -0.466036E+00  0.106545E+08  0.106545E+08  0.331111E+02
  0.593149E-04  0.200133E+08  0.200133E+08  0.262384E+08  0.262254E+08  0.200128E+08  0.200133E+08  0.200133E+08  0.206253E+08 -0.466040E+00  0.106545E+08  0.106545E+08  0.341861E+02
  0.612574E-04  0.200133E+08  0.200133E+08  0.262090E+08  0.261951E+08  0.200128E+08  0.200133E+08  0.200133E+08  0.206252E+08 -0.466043E+00  0.106545E+08  0.106545E+08  0.352954E+02
  0.632635E-04  0.200133E+08  0.200132E+08  0.261776E+08  0.261628E+08  0.200127E+08  0.200133E+08  0.200133E+08  0.206251E+08 -0.466047E+00  0.106545E+08  0.106545E+08  0.364400E+02
  0.653352E-04  0.200133E+08  0.200132E+08  0.261442E+08  0.261284E+08  0.200127E+08  0.200133E+08  0.200133E+08  0.206250E+08 -0.466052E+00  0.106545E+08  0.106545E+08  0.376209E+02
  0.674748E-04  0.200132E+08  0.200132E+08  0.261086E+08  0.260917E+08  0.200126E+08  0.200132E+08  0.200132E+08  0.206248E+08 -0.466056E+00  0.106545E+08  0.106545E+08  0.388392E+02
  0.696845E-04  0.200132E+08  0.200132E+08  0.260706E+08  0.260527E+08  0.200125E+08  0.200132E+08  0.200132E+08  0.206247E+08 -0.466061E+00  0.106545E+08  0.106545E+08  0.400961E+02
  0.719666E-04  0.200132E+08  0.200132E+08  0.260302E+08  0.260111E+08  0.200125E+08  0.200132E+08  0.200132E+08  0.206246E+08 -0.466066E+00  0.106545E+08  0.106545E+08  0.413926E+02
  0.743233E-04  0.200132E+08  0.200132E+08  0.259872E+08  0.259669E+08  0.200124E+08  0.200132E+08  0.200132E+08  0.206244E+08 -0.466072E+00  0.106545E+08  0.106545E+08  0.427299E+02
  0.767573E-04  0.200132E+08  0.200132E+08  0.259414E+08  0.259197E+08  0.200123E+08  0.200132E+08  0.200132E+08  0.206242E+08 -0.466077E+00  0.106545E+08  0.106545E+08  0.441091E+02
  0.792710E-04  0.200132E+08  0.200132E+08  0.258926E+08  0.258695E+08  0.200122E+08  0.200132E+08  0.200132E+08  0.206240E+08 -0.466084E+00  0.106545E+08  0.106545E+08  0.455315E+02
  0.818669E-04  0.200132E+08  0.200131E+08  0.258406E+08  0.258161E+08  0.200121E+08  0.200132E+08  0.200132E+08  0.206238E+08 -0.466090E+00  0.106545E+08  0.106545E+08  0.469983E+02
  0.845479E-04  0.200132E+08  0.200131E+08  0.257853E+08  0.257592E+08  0.200120E+08  0.200132E+08  0.200132E+08  0.206236E+08 -0.466097E+00  0.106545E+08  0.106545E+08  0.485106E+02
  0.873167E-04  0.200131E+08  0.200131E+08  0.257265E+08  0.256986E+08  0.200119E+08  0.200131E+08  0.200131E+08  0.206234E+08 -0.466105E+00  0.106545E+08  0.106545E+08  0.500698E+02
  0.901762E-04  0.200131E+08  0.200131E+08  0.256638E+08  0.256342E+08  0.200118E+08  0.200131E+08  0.200131E+08  0.206232E+08 -0.466113E+00  0.106545E+08  0.106545E+08  0.516771E+02
  0.931293E-04  0.200131E+08  0.200131E+08  0.255972E+08  0.255657E+08  0.200116E+08  0.200131E+08  0.200131E+08  0.206229E+08 -0.466122E+00  0.106545E+08  0.106545E+08  0.533337E+02
  0.961791E-04  0.200131E+08  0.200130E+08  0.255263E+08  0.254927E+08  0.200115E+08  0.200131E+08  0.200131E+08  0.206227E+08 -0.466131E+00  0.106545E+08  0.106545E+08  0.550411E+02
  0.993288E-04  0.200131E+08  0.200130E+08  0.254508E+08  0.254151E+08  0.200114E+08  0.200131E+08  0.200131E+08  0.206224E+08 -0.466141E+00  0.106545E+08  0.106545E+08  0.568004E+02
  0.102582E-03  0.200130E+08  0.200130E+08  0.253706E+08  0.253326E+08  0.200112E+08  0.200130E+08  0.200130E+08  0.206221E+08 -0.466151E+00  0.106545E+08  0.106545E+08  0.586129E+02
  0.105941E-03  0.200130E+08  0.200130E+08  0.252853E+08  0.252449E+08  0.200111E+08  0.200130E+08  0.200130E+08  0.206217E+08 -0.466162E+00  0.106545E+08  0.106545E+08  0.604801E+02
  0.109410E-03  0.200130E+08  0.200129E+08  0.251945E+08  0.251516E+08  0.200109E+08  0.200130E+08  0.200130E+08  0.206214E+08 -0.466174E+00  0.106545E+08  0.106545E+08  0.624032E+02
  0.112993E-03  0.200130E+08  0.200129E+08  0.250981E+08  0.250525E+08  0.200107E+08  0.200129E+08  0.200130E+08  0.206210E+08 -0.466186E+00  0.106545E+08  0.106544E+08  0.643835E+02
  0.116694E-03  0.200129E+08  0.200129E+08  0.249957E+08  0.249471E+08  0.200105E+08  0.200129E+08  0.200129E+08  0.206206E+08 -0.466200E+00  0.106545E+08  0.106544E+08  0.664224E+02
  0.120515E-03  0.200129E+08  0.200128E+08  0.248868E+08  0.248352E+08  0.200103E+08  0.200129E+08  0.200129E+08  0.206202E+08 -0.466214E+00  0.106545E+08  0.106544E+08  0.685211E+02
  0.124462E-03  0.200129E+08  0.200128E+08  0.247712E+08  0.247164E+08  0.200101E+08  0.200128E+08  0.200129E+08  0.206198E+08 -0.466229E+00  0.106545E+08  0.106544E+08  0.706809E+02
  0.128538E-03  0.200128E+08  0.200127E+08  0.246484E+08  0.245902E+08  0.200098E+08  0.200128E+08  0.200128E+08  0.206193E+08 -0.466245E+00  0.106544E+08  0.106544E+08  0.729030E+02
  0.132747E-03  0.200128E+08  0.200127E+08  0.245181E+08  0.244563E+08  0.200096E+08  0.200128E+08  0.200128E+08  0.206188E+08 -0.466262E+00  0.106544E+08  0.106544E+08  0.751887E+02
  0.137094E-03  0.200128E+08  0.200127E+08  0.243798E+08  0.243141E+08  0.200093E+08  0.200127E+08  0.200128E+08  0.206182E+08 -0.466280E+00  0.106544E+08  0.106544E+08  0.775392E+02
  0.141584E-03  0.200127E+08  0.200126E+08  0.242330E+08  0.241634E+08  0.200090E+08  0.200127E+08  0.200127E+08  0.206176E+08 -0.466300E+00  0.106544E+08  0.106544E+08  0.799556E+02
  0.146221E-03  0.200127E+08  0.200126E+08  0.240774E+08  0.240036E+08  0.200087E+08  0.200126E+08  0.200127E+08  0.206170E+08 -0.466320E+00  0.106544E+08  0.106544E+08  0.824389E+02
  0.151009E-03  0.200126E+08  0.200125E+08  0.239125E+08  0.238341E+08  0.200084E+08  0.200126E+08  0.200126E+08  0.206164E+08 -0.466342E+00  0.106544E+08  0.106544E+08  0.849903E+02
  0.155954E-03  0.200126E+08  0.200124E+08  0.237377E+08  0.236547E+08  0.200080E+08  0.200125E+08  0.200126E+08  0.206157E+08 -0.466366E+00  0.106544E+08  0.106543E+08  0.876105E+02
  0.161062E-03  0.200125E+08  0.200124E+08  0.235526E+08  0.234646E+08  0.200076E+08  0.200125E+08  0.200125E+08  0.206149E+08 -0.466391E+00  0.106544E+08  0.106543E+08  0.903006E+02
  0.166336E-03  0.200125E+08  0.200123E+08  0.233567E+08  0.232634E+08  0.200072E+08  0.200124E+08  0.200124E+08  0.206141E+08 -0.466417E+00  0.106544E+08  0.106543E+08  0.930611E+02
  0.171783E-03  0.200124E+08  0.200122E+08  0.231493E+08  0.230506E+08  0.200068E+08  0.200123E+08  0.200124E+08  0.206133E+08 -0.466445E+00  0.106543E+08  0.106543E+08  0.958928E+02
  0.177409E-03  0.200123E+08  0.200121E+08  0.229300E+08  0.228256E+08  0.200063E+08  0.200123E+08  0.200123E+08  0.206124E+08 -0.466475E+00  0.106543E+08  0.106543E+08  0.987962E+02
  0.183219E-03  0.200122E+08  0.200120E+08  0.226983E+08  0.225878E+08  0.200058E+08  0.200122E+08  0.200122E+08  0.206114E+08 -0.466506E+00  0.106543E+08  0.106543E+08  0.101771E+03
  0.189219E-03  0.200122E+08  0.200120E+08  0.224535E+08  0.223367E+08  0.200053E+08  0.200121E+08  0.200121E+08  0.206104E+08 -0.466540E+00  0.106543E+08  0.106542E+08  0.104819E+03
  0.195415E-03  0.200121E+08  0.200118E+08  0.221951E+08  0.220717E+08  0.200048E+08  0.200120E+08  0.200120E+08  0.206093E+08 -0.466576E+00  0.106543E+08  0.106542E+08  0.107939E+03
  0.201815E-03  0.200120E+08  0.200117E+08  0.219225E+08  0.217922E+08  0.200042E+08  0.200119E+08  0.200119E+08  0.206081E+08 -0.466614E+00  0.106542E+08  0.106542E+08  0.111130E+03
  0.208424E-03  0.200119E+08  0.200116E+08  0.216352E+08  0.214978E+08  0.200035E+08  0.200118E+08  0.200118E+08  0.206069E+08 -0.466654E+00  0.106542E+08  0.106541E+08  0.114393E+03
  0.215249E-03  0.200118E+08  0.200115E+08  0.213326E+08  0.211877E+08  0.200028E+08  0.200117E+08  0.200117E+08  0.206056E+08 -0.466696E+00  0.106542E+08  0.106541E+08  0.117727E+03
  0.222298E-03  0.200117E+08  0.200114E+08  0.210142E+08  0.208616E+08  0.200021E+08  0.200115E+08  0.200116E+08  0.206042E+08 -0.466742E+00  0.106542E+08  0.106541E+08  0.121130E+03
  0.229578E-03  0.200115E+08  0.200112E+08  0.206794E+08  0.205188E+08  0.200013E+08  0.200114E+08  0.200115E+08  0.206027E+08 -0.466789E+00  0.106541E+08  0.106540E+08  0.124602E+03
