  0.214854E+00  0.988798E+06  0.983875E+06  0.751390E+00 -0.515800E+00  0.461900E+05  0.982118E+06  0.988035E+06  0.982118E+06 -0.234819E-01  0.522055E+06  0.521987E+06  0.104841E+00
  0.219791E+00  0.952302E+06  0.947269E+06  0.691448E+00 -0.474699E+00  0.429640E+05  0.945814E+06  0.951522E+06  0.945814E+06 -0.226139E-01  0.502760E+06  0.502692E+06  0.102686E+00
  0.224727E+00  0.918584E+06  0.913518E+06  0.637935E+00 -0.438001E+00  0.400506E+05  0.912284E+06  0.917799E+06  0.912284E+06 -0.218122E-01  0.484940E+06  0.484873E+06  0.995178E-01
  0.229664E+00  0.888518E+06  0.883522E+06  0.590782E+00 -0.405657E+00  0.374612E+05  0.882402E+06  0.887744E+06  0.882402E+06 -0.210977E-01  0.469058E+06  0.468992E+06  0.951629E-01
  0.234600E+00  0.862187E+06  0.857361E+06  0.549389E+00 -0.377259E+00  0.351726E+05  0.856248E+06  0.861439E+06  0.856248E+06 -0.204724E-01  0.455157E+06  0.455094E+06  0.897885E-01
  0.239536E+00  0.839126E+06  0.834550E+06  0.512882E+00 -0.352209E+00  0.331412E+05  0.833357E+06  0.838416E+06  0.833357E+06 -0.199251E-01  0.442991E+06  0.442930E+06  0.838074E-01
  0.244473E+00  0.818495E+06  0.814209E+06  0.480280E+00 -0.329836E+00  0.313131E+05  0.812889E+06  0.817830E+06  0.812889E+06 -0.194357E-01  0.432112E+06  0.432055E+06  0.777415E-01
  0.249409E+00  0.799304E+06  0.795308E+06  0.450646E+00 -0.309498E+00  0.296356E+05  0.793853E+06  0.798685E+06  0.793853E+06 -0.189806E-01  0.421994E+06  0.421940E+06  0.720895E-01
  0.254346E+00  0.780673E+06  0.776928E+06  0.423228E+00 -0.290680E+00  0.280659E+05  0.775368E+06  0.780092E+06  0.775368E+06 -0.185386E-01  0.412169E+06  0.412118E+06  0.672245E-01
  0.259282E+00  0.761958E+06  0.758402E+06  0.397502E+00 -0.273024E+00  0.265742E+05  0.756790E+06  0.761407E+06  0.756790E+06 -0.180944E-01  0.402295E+06  0.402246E+06  0.633349E-01
  0.264219E+00  0.742773E+06  0.739336E+06  0.373144E+00 -0.256306E+00  0.251420E+05  0.737735E+06  0.742240E+06  0.737735E+06 -0.176388E-01  0.392167E+06  0.392119E+06  0.604134E-01
  0.269155E+00  0.723029E+06  0.719647E+06  0.350012E+00 -0.240430E+00  0.237632E+05  0.718115E+06  0.722505E+06  0.718115E+06 -0.171697E-01  0.381739E+06  0.381692E+06  0.582919E-01
  0.274092E+00  0.702976E+06  0.699603E+06  0.328142E+00 -0.225420E+00  0.224431E+05  0.698181E+06  0.702453E+06  0.698181E+06 -0.166931E-01  0.371144E+06  0.371097E+06  0.567055E-01
  0.279028E+00  0.683103E+06  0.679717E+06  0.307666E+00 -0.211366E+00  0.211933E+05  0.678423E+06  0.682579E+06  0.678423E+06 -0.162207E-01  0.360642E+06  0.360596E+06  0.553621E-01
  0.283964E+00  0.663922E+06  0.660525E+06  0.288706E+00 -0.198351E+00  0.200253E+05  0.659354E+06  0.663396E+06  0.659354E+06 -0.157648E-01  0.350506E+06  0.350460E+06  0.540024E-01
  0.288901E+00  0.645820E+06  0.642434E+06  0.271307E+00 -0.186407E+00  0.189454E+05  0.641360E+06  0.645295E+06  0.641360E+06 -0.153345E-01  0.340942E+06  0.340896E+06  0.524437E-01
  0.293837E+00  0.629040E+06  0.625698E+06  0.255445E+00 -0.175517E+00  0.179548E+05  0.624686E+06  0.628522E+06  0.624686E+06 -0.149359E-01  0.332079E+06  0.332034E+06  0.506038E-01
  0.298774E+00  0.613682E+06  0.610419E+06  0.241037E+00 -0.165623E+00  0.170498E+05  0.609431E+06  0.613176E+06  0.609431E+06 -0.145711E-01  0.323970E+06  0.323927E+06  0.484983E-01
  0.303710E+00  0.599664E+06  0.596508E+06  0.227935E+00 -0.156626E+00  0.162226E+05  0.595512E+06  0.599175E+06  0.595512E+06 -0.142383E-01  0.316572E+06  0.316530E+06  0.462176E-01
  0.308647E+00  0.586729E+06  0.583698E+06  0.215943E+00 -0.148389E+00  0.154612E+05  0.582673E+06  0.586259E+06  0.582673E+06 -0.139314E-01  0.309747E+06  0.309707E+06  0.438919E-01
  0.313583E+00  0.574535E+06  0.571633E+06  0.204851E+00 -0.140771E+00  0.147526E+05  0.570571E+06  0.574085E+06  0.570571E+06 -0.136420E-01  0.303314E+06  0.303275E+06  0.416563E-01
  0.318520E+00  0.562757E+06  0.559973E+06  0.194481E+00 -0.133649E+00  0.140853E+05  0.558881E+06  0.562326E+06  0.558881E+06 -0.133625E-01  0.297101E+06  0.297063E+06  0.396225E-01
  0.323456E+00  0.551145E+06  0.548461E+06  0.184699E+00 -0.126930E+00  0.134509E+05  0.547354E+06  0.550729E+06  0.547354E+06 -0.130869E-01  0.290973E+06  0.290937E+06  0.378585E-01
  0.328392E+00  0.539534E+06  0.536924E+06  0.175412E+00 -0.120551E+00  0.128435E+05  0.535823E+06  0.539130E+06  0.535823E+06 -0.128112E-01  0.284844E+06  0.284808E+06  0.363809E-01
  0.333329E+00  0.527856E+06  0.525297E+06  0.166567E+00 -0.114476E+00  0.122599E+05  0.524222E+06  0.527459E+06  0.524223E+06 -0.125338E-01  0.278678E+06  0.278643E+06  0.351593E-01
  0.338265E+00  0.516153E+06  0.513627E+06  0.158151E+00 -0.108695E+00  0.116999E+05  0.512595E+06  0.515761E+06  0.512595E+06 -0.122558E-01  0.272497E+06  0.272462E+06  0.341304E-01
  0.343202E+00  0.504561E+06  0.502057E+06  0.150180E+00 -0.103220E+00  0.111655E+05  0.501076E+06  0.504173E+06  0.501076E+06 -0.119804E-01  0.266374E+06  0.266340E+06  0.332166E-01
  0.348138E+00  0.493256E+06  0.490770E+06  0.142677E+00 -0.980666E-01  0.106593E+05  0.489841E+06  0.492870E+06  0.489841E+06 -0.117118E-01  0.260402E+06  0.260368E+06  0.323430E-01
  0.353075E+00  0.482391E+06  0.479928E+06  0.135656E+00 -0.932440E-01  0.101829E+05  0.479045E+06  0.482009E+06  0.479045E+06 -0.114537E-01  0.254663E+06  0.254630E+06  0.314511E-01
  0.358011E+00  0.472067E+06  0.469637E+06  0.129115E+00 -0.887501E-01  0.973678E+04  0.468788E+06  0.471690E+06  0.468788E+06 -0.112084E-01  0.249211E+06  0.249179E+06  0.305067E-01
  0.362948E+00  0.462325E+06  0.459939E+06  0.123032E+00 -0.845712E-01  0.932003E+04  0.459112E+06  0.461955E+06  0.459112E+06 -0.109771E-01  0.244068E+06  0.244036E+06  0.295024E-01
  0.367884E+00  0.453152E+06  0.450820E+06  0.117376E+00 -0.806847E-01  0.893064E+04  0.450002E+06  0.452790E+06  0.450002E+06 -0.107593E-01  0.239225E+06  0.239194E+06  0.284539E-01
  0.372820E+00  0.444486E+06  0.442215E+06  0.112102E+00 -0.770611E-01  0.856595E+04  0.441398E+06  0.444134E+06  0.441398E+06 -0.105536E-01  0.234651E+06  0.234621E+06  0.273924E-01
  0.377757E+00  0.436229E+06  0.434022E+06  0.107163E+00 -0.736672E-01  0.822292E+04  0.433200E+06  0.435887E+06  0.433200E+06 -0.103576E-01  0.230294E+06  0.230264E+06  0.263544E-01
  0.382693E+00  0.428263E+06  0.426117E+06  0.102509E+00 -0.704694E-01  0.789822E+04  0.425291E+06  0.427930E+06  0.425291E+06 -0.101685E-01  0.226090E+06  0.226060E+06  0.253733E-01
  0.387630E+00  0.420477E+06  0.418387E+06  0.980985E-01 -0.674384E-01  0.758873E+04  0.417561E+06  0.420153E+06  0.417561E+06 -0.998364E-02  0.221981E+06  0.221952E+06  0.244723E-01
  0.392566E+00  0.412797E+06  0.410755E+06  0.938993E-01 -0.645528E-01  0.729235E+04  0.409934E+06  0.412480E+06  0.409934E+06 -0.980129E-02  0.217926E+06  0.217899E+06  0.236618E-01
  0.397503E+00  0.405190E+06  0.403187E+06  0.898933E-01 -0.618000E-01  0.700799E+04  0.402380E+06  0.404880E+06  0.402380E+06 -0.962067E-02  0.213911E+06  0.213883E+06  0.229390E-01
  0.402439E+00  0.397664E+06  0.395693E+06  0.860716E-01 -0.591738E-01  0.673520E+04  0.394905E+06  0.397359E+06  0.394905E+06 -0.944194E-02  0.209937E+06  0.209910E+06  0.222902E-01
  0.407376E+00  0.390292E+06  0.388348E+06  0.824399E-01 -0.566782E-01  0.647470E+04  0.387581E+06  0.389991E+06  0.387581E+06 -0.926684E-02  0.206044E+06  0.206017E+06  0.216981E-01
  0.412312E+00  0.383018E+06  0.381098E+06  0.789767E-01 -0.542983E-01  0.622494E+04  0.380355E+06  0.382721E+06  0.380355E+06 -0.909407E-02  0.202203E+06  0.202177E+06  0.211347E-01
  0.417248E+00  0.375939E+06  0.374042E+06  0.756926E-01 -0.520414E-01  0.598720E+04  0.373323E+06  0.375645E+06  0.373323E+06 -0.892592E-02  0.198464E+06  0.198439E+06  0.205840E-01
  0.422185E+00  0.369101E+06  0.367230E+06  0.725871E-01 -0.499072E-01  0.576128E+04  0.366530E+06  0.368811E+06  0.366530E+06 -0.876351E-02  0.194854E+06  0.194828E+06  0.200329E-01
  0.427121E+00  0.362532E+06  0.360690E+06  0.696562E-01 -0.478928E-01  0.554726E+04  0.360005E+06  0.362246E+06  0.360005E+06 -0.860752E-02  0.191385E+06  0.191360E+06  0.194756E-01
  0.432058E+00  0.356235E+06  0.354425E+06  0.668906E-01 -0.459920E-01  0.534452E+04  0.353751E+06  0.355954E+06  0.353751E+06 -0.845798E-02  0.188061E+06  0.188036E+06  0.189129E-01
  0.436994E+00  0.350190E+06  0.348414E+06  0.642780E-01 -0.441963E-01  0.515239E+04  0.347748E+06  0.349914E+06  0.347748E+06 -0.831446E-02  0.184870E+06  0.184845E+06  0.183510E-01
  0.441931E+00  0.344365E+06  0.342626E+06  0.618046E-01 -0.424962E-01  0.496981E+04  0.341965E+06  0.344096E+06  0.341965E+06 -0.817618E-02  0.181795E+06  0.181772E+06  0.177988E-01
  0.446867E+00  0.338724E+06  0.337021E+06  0.594563E-01 -0.408821E-01  0.479579E+04  0.336364E+06  0.338460E+06  0.336364E+06 -0.804226E-02  0.178818E+06  0.178795E+06  0.172659E-01
  0.451804E+00  0.333229E+06  0.331559E+06  0.572203E-01 -0.393451E-01  0.462955E+04  0.330907E+06  0.332970E+06  0.330907E+06 -0.791179E-02  0.175917E+06  0.175894E+06  0.167601E-01
  0.456740E+00  0.327848E+06  0.326210E+06  0.550858E-01 -0.378779E-01  0.447006E+04  0.325564E+06  0.327594E+06  0.325564E+06 -0.778404E-02  0.173076E+06  0.173054E+06  0.162857E-01
  0.461676E+00  0.322560E+06  0.320950E+06  0.530443E-01 -0.364746E-01  0.431695E+04  0.320313E+06  0.322311E+06  0.320313E+06 -0.765849E-02  0.170285E+06  0.170263E+06  0.158438E-01
  0.466613E+00  0.317356E+06  0.315772E+06  0.510898E-01 -0.351311E-01  0.416974E+04  0.315145E+06  0.317111E+06  0.315145E+06 -0.753492E-02  0.167538E+06  0.167516E+06  0.154318E-01
  0.471549E+00  0.312239E+06  0.310678E+06  0.492188E-01 -0.338449E-01  0.402840E+04  0.310063E+06  0.311997E+06  0.310063E+06 -0.741341E-02  0.164836E+06  0.164815E+06  0.150446E-01
  0.476486E+00  0.307223E+06  0.305683E+06  0.474294E-01 -0.326149E-01  0.389268E+04  0.305080E+06  0.306984E+06  0.305080E+06 -0.729428E-02  0.162187E+06  0.162166E+06  0.146765E-01
  0.481422E+00  0.302322E+06  0.300803E+06  0.457202E-01 -0.314399E-01  0.376251E+04  0.300212E+06  0.302086E+06  0.300212E+06 -0.717789E-02  0.159600E+06  0.159579E+06  0.143212E-01
  0.486359E+00  0.297547E+06  0.296048E+06  0.440889E-01 -0.303186E-01  0.363791E+04  0.295470E+06  0.297315E+06  0.295470E+06 -0.706450E-02  0.157078E+06  0.157058E+06  0.139740E-01
  0.491295E+00  0.292905E+06  0.291428E+06  0.425330E-01 -0.292490E-01  0.351862E+04  0.290860E+06  0.292676E+06  0.290860E+06 -0.695428E-02  0.154628E+06  0.154608E+06  0.136317E-01
  0.496232E+00  0.288402E+06  0.286946E+06  0.410498E-01 -0.282293E-01  0.340460E+04  0.286387E+06  0.288176E+06  0.286387E+06 -0.684735E-02  0.152250E+06  0.152231E+06  0.132933E-01
  0.501168E+00  0.284037E+06  0.282604E+06  0.396358E-01 -0.272572E-01  0.329555E+04  0.282052E+06  0.283815E+06  0.282052E+06 -0.674370E-02  0.149946E+06  0.149926E+06  0.129595E-01
  0.506105E+00  0.279800E+06  0.278390E+06  0.382865E-01 -0.263296E-01  0.319131E+04  0.277845E+06  0.279582E+06  0.277845E+06 -0.664311E-02  0.147709E+06  0.147690E+06  0.126322E-01
  0.511041E+00  0.275677E+06  0.274290E+06  0.369969E-01 -0.254430E-01  0.309127E+04  0.273751E+06  0.275462E+06  0.273751E+06 -0.654521E-02  0.145533E+06  0.145514E+06  0.123137E-01
  0.515977E+00  0.271652E+06  0.270288E+06  0.357625E-01 -0.245943E-01  0.299519E+04  0.269754E+06  0.271440E+06  0.269754E+06 -0.644966E-02  0.143408E+06  0.143390E+06  0.120061E-01
  0.520914E+00  0.267715E+06  0.266373E+06  0.345793E-01 -0.237808E-01  0.290283E+04  0.265845E+06  0.267507E+06  0.265845E+06 -0.635619E-02  0.141330E+06  0.141312E+06  0.117113E-01
  0.525850E+00  0.263860E+06  0.262537E+06  0.334443E-01 -0.230004E-01  0.281397E+04  0.262016E+06  0.263655E+06  0.262016E+06 -0.626464E-02  0.139294E+06  0.139276E+06  0.114300E-01
  0.530787E+00  0.260078E+06  0.258775E+06  0.323545E-01 -0.222512E-01  0.272845E+04  0.258261E+06  0.259876E+06  0.258261E+06 -0.617486E-02  0.137298E+06  0.137280E+06  0.111619E-01
  0.535723E+00  0.256366E+06  0.255081E+06  0.313075E-01 -0.215314E-01  0.264600E+04  0.254574E+06  0.256167E+06  0.254574E+06 -0.608672E-02  0.135338E+06  0.135321E+06  0.109058E-01
  0.540660E+00  0.252723E+06  0.251456E+06  0.303015E-01 -0.208397E-01  0.256661E+04  0.250956E+06  0.252527E+06  0.250956E+06 -0.600022E-02  0.133415E+06  0.133398E+06  0.106601E-01
  0.545596E+00  0.249154E+06  0.247903E+06  0.293353E-01 -0.201753E-01  0.249006E+04  0.247411E+06  0.248960E+06  0.247411E+06 -0.591546E-02  0.131531E+06  0.131514E+06  0.104230E-01
  0.550533E+00  0.245663E+06  0.244429E+06  0.284077E-01 -0.195376E-01  0.241637E+04  0.243945E+06  0.245472E+06  0.243945E+06 -0.583257E-02  0.129688E+06  0.129671E+06  0.101928E-01
  0.555469E+00  0.242253E+06  0.241035E+06  0.275176E-01 -0.189256E-01  0.234546E+04  0.240558E+06  0.242064E+06  0.240558E+06 -0.575161E-02  0.127888E+06  0.127871E+06  0.996826E-02
  0.560405E+00  0.238924E+06  0.237722E+06  0.266633E-01 -0.183381E-01  0.227729E+04  0.237252E+06  0.238737E+06  0.237252E+06 -0.567255E-02  0.126130E+06  0.126113E+06  0.974853E-02
  0.565342E+00  0.235672E+06  0.234486E+06  0.258430E-01 -0.177741E-01  0.221169E+04  0.234023E+06  0.235488E+06  0.234023E+06 -0.559535E-02  0.124413E+06  0.124397E+06  0.953332E-02
  0.570278E+00  0.232497E+06  0.231328E+06  0.250554E-01 -0.172325E-01  0.214849E+04  0.230870E+06  0.232316E+06  0.230870E+06 -0.551997E-02  0.122737E+06  0.122721E+06  0.932284E-02
  0.575215E+00  0.229397E+06  0.228244E+06  0.242987E-01 -0.167122E-01  0.208767E+04  0.227792E+06  0.229219E+06  0.227792E+06 -0.544636E-02  0.121101E+06  0.121085E+06  0.911758E-02
  0.580151E+00  0.226367E+06  0.225229E+06  0.235713E-01 -0.162121E-01  0.202899E+04  0.224782E+06  0.226190E+06  0.224782E+06 -0.537441E-02  0.119501E+06  0.119485E+06  0.891809E-02
  0.585088E+00  0.223399E+06  0.222277E+06  0.228714E-01 -0.157307E-01  0.197241E+04  0.221835E+06  0.223225E+06  0.221835E+06 -0.530395E-02  0.117934E+06  0.117919E+06  0.872478E-02
  0.590024E+00  0.220489E+06  0.219383E+06  0.221973E-01 -0.152672E-01  0.191779E+04  0.218946E+06  0.220318E+06  0.218946E+06 -0.523486E-02  0.116398E+06  0.116383E+06  0.853793E-02
  0.594961E+00  0.217635E+06  0.216543E+06  0.215478E-01 -0.148206E-01  0.186510E+04  0.216112E+06  0.217466E+06  0.216112E+06 -0.516710E-02  0.114891E+06  0.114876E+06  0.835759E-02
  0.599897E+00  0.214836E+06  0.213759E+06  0.209220E-01 -0.143903E-01  0.181420E+04  0.213332E+06  0.214669E+06  0.213332E+06 -0.510064E-02  0.113414E+06  0.113399E+06  0.818354E-02
  0.604833E+00  0.212091E+06  0.211026E+06  0.203188E-01 -0.139755E-01  0.176496E+04  0.210605E+06  0.211926E+06  0.210605E+06 -0.503545E-02  0.111964E+06  0.111950E+06  0.801534E-02
  0.609770E+00  0.209396E+06  0.208345E+06  0.197370E-01 -0.135754E-01  0.171740E+04  0.207929E+06  0.209233E+06  0.207929E+06 -0.497146E-02  0.110542E+06  0.110527E+06  0.785238E-02
  0.614706E+00  0.206751E+06  0.205713E+06  0.191760E-01 -0.131896E-01  0.167140E+04  0.205303E+06  0.206590E+06  0.205303E+06 -0.490867E-02  0.109145E+06  0.109131E+06  0.769409E-02
  0.619643E+00  0.204159E+06  0.203133E+06  0.186350E-01 -0.128176E-01  0.162699E+04  0.202729E+06  0.204000E+06  0.202729E+06 -0.484712E-02  0.107777E+06  0.107763E+06  0.753999E-02
  0.624579E+00  0.201620E+06  0.200607E+06  0.181134E-01 -0.124589E-01  0.158405E+04  0.200207E+06  0.201463E+06  0.200207E+06 -0.478683E-02  0.106436E+06  0.106423E+06  0.738970E-02
  0.629516E+00  0.199133E+06  0.198132E+06  0.176105E-01 -0.121130E-01  0.154262E+04  0.197737E+06  0.198978E+06  0.197737E+06 -0.472779E-02  0.105124E+06  0.105110E+06  0.724298E-02
  0.634452E+00  0.196696E+06  0.195707E+06  0.171252E-01 -0.117794E-01  0.150252E+04  0.195317E+06  0.196542E+06  0.195317E+06 -0.466992E-02  0.103837E+06  0.103823E+06  0.709968E-02
  0.639389E+00  0.194306E+06  0.193330E+06  0.166569E-01 -0.114573E-01  0.146371E+04  0.192944E+06  0.194155E+06  0.192944E+06 -0.461318E-02  0.102575E+06  0.102562E+06  0.695981E-02
  0.644325E+00  0.191964E+06  0.191000E+06  0.162050E-01 -0.111465E-01  0.142621E+04  0.190619E+06  0.191815E+06  0.190619E+06 -0.455758E-02  0.101339E+06  0.101326E+06  0.682345E-02
  0.649261E+00  0.189669E+06  0.188717E+06  0.157686E-01 -0.108464E-01  0.138993E+04  0.188339E+06  0.189521E+06  0.188339E+06 -0.450308E-02  0.100127E+06  0.100114E+06  0.669072E-02
  0.654198E+00  0.187418E+06  0.186477E+06  0.153472E-01 -0.105566E-01  0.135486E+04  0.186104E+06  0.187272E+06  0.186104E+06 -0.444963E-02  0.989389E+05  0.989260E+05  0.656166E-02
  0.659134E+00  0.185207E+06  0.184277E+06  0.149398E-01 -0.102764E-01  0.132084E+04  0.183909E+06  0.185063E+06  0.183909E+06 -0.439715E-02  0.977719E+05  0.977592E+05  0.643621E-02
  0.664071E+00  0.183035E+06  0.182116E+06  0.145459E-01 -0.100055E-01  0.128792E+04  0.181752E+06  0.182893E+06  0.181752E+06 -0.434558E-02  0.966253E+05  0.966127E+05  0.631431E-02
  0.669007E+00  0.180902E+06  0.179994E+06  0.141649E-01 -0.974349E-02  0.125599E+04  0.179633E+06  0.180761E+06  0.179633E+06 -0.429492E-02  0.954990E+05  0.954866E+05  0.619585E-02
  0.673944E+00  0.178807E+06  0.177909E+06  0.137965E-01 -0.949013E-02  0.122505E+04  0.177553E+06  0.178668E+06  0.177553E+06 -0.424519E-02  0.943931E+05  0.943808E+05  0.608065E-02
  0.678880E+00  0.176750E+06  0.175862E+06  0.134401E-01 -0.924504E-02  0.119509E+04  0.175510E+06  0.176612E+06  0.175510E+06 -0.419635E-02  0.933071E+05  0.932950E+05  0.596851E-02
  0.683817E+00  0.174729E+06  0.173851E+06  0.130953E-01 -0.900787E-02  0.116605E+04  0.173503E+06  0.174593E+06  0.173503E+06 -0.414836E-02  0.922402E+05  0.922282E+05  0.585921E-02
  0.688753E+00  0.172743E+06  0.171876E+06  0.127615E-01 -0.877832E-02  0.113792E+04  0.171531E+06  0.172608E+06  0.171531E+06 -0.410121E-02  0.911918E+05  0.911800E+05  0.575257E-02
  0.693689E+00  0.170793E+06  0.169935E+06  0.124385E-01 -0.855615E-02  0.111058E+04  0.169595E+06  0.170660E+06  0.169595E+06 -0.405491E-02  0.901623E+05  0.901505E+05  0.564846E-02
  0.738082E+00  0.154737E+06  0.153960E+06  0.995413E-02 -0.684749E-02  0.898861E+03  0.153650E+06  0.154616E+06  0.153650E+06 -0.367369E-02  0.816860E+05  0.816753E+05  0.481691E-02
  0.785316E+00  0.140117E+06  0.139413E+06  0.796185E-02 -0.547718E-02  0.726672E+03  0.139133E+06  0.140008E+06  0.139133E+06 -0.332658E-02  0.739681E+05  0.739584E+05  0.410777E-02
  0.835573E+00  0.126819E+06  0.126182E+06  0.636533E-02 -0.437903E-02  0.586818E+03  0.125927E+06  0.126720E+06  0.125927E+06 -0.301085E-02  0.669478E+05  0.669390E+05  0.350210E-02
  0.889045E+00  0.114730E+06  0.114154E+06  0.508661E-02 -0.349943E-02  0.473364E+03  0.113923E+06  0.114640E+06  0.113923E+06 -0.272383E-02  0.605659E+05  0.605579E+05  0.298522E-02
  0.945940E+00  0.103748E+06  0.103227E+06  0.406301E-02 -0.279529E-02  0.381437E+03  0.103018E+06  0.103667E+06  0.103018E+06 -0.246310E-02  0.547685E+05  0.547613E+05  0.254443E-02
  0.990988E+00  0.961797E+05  0.956968E+05  0.343194E-02 -0.236117E-02  0.324213E+03  0.955031E+05  0.961048E+05  0.955031E+05 -0.228342E-02  0.507733E+05  0.507666E+05  0.225701E-02
  0.121284E+01  0.690362E+05  0.686895E+05  0.164455E-02 -0.113152E-02  0.159083E+03  0.685501E+05  0.689825E+05  0.685501E+05 -0.163899E-02  0.364441E+05  0.364392E+05  0.134175E-02
  0.148436E+01  0.493524E+05  0.491045E+05  0.784866E-03 -0.540045E-03  0.773602E+02  0.490046E+05  0.493139E+05  0.490046E+05 -0.117167E-02  0.260530E+05  0.260494E+05  0.799638E-03
  0.181667E+01  0.351486E+05  0.349719E+05  0.373179E-03 -0.256779E-03  0.509601E+02  0.349009E+05  0.351212E+05  0.349009E+05 -0.834459E-03  0.185548E+05  0.185522E+05  0.479274E-03
  0.222338E+01  0.249493E+05  0.248237E+05  0.176841E-03 -0.121687E-03  0.245776E+02  0.247733E+05  0.249298E+05  0.247733E+05 -0.592316E-03  0.131706E+05  0.131687E+05  0.290108E-03
