  0.370006E-04  0.200622E+08  0.200622E+08  0.265759E+08  0.265708E+08  0.200632E+08  0.200622E+08  0.200622E+08  0.200690E+08 -0.472038E+00  0.105334E+08  0.105334E+08  0.216920E+02
  0.405093E-04  0.200621E+08  0.200621E+08  0.265415E+08  0.265353E+08  0.200631E+08  0.200622E+08  0.200621E+08  0.200690E+08 -0.472036E+00  0.105333E+08  0.105333E+08  0.237410E+02
  0.443507E-04  0.200621E+08  0.200621E+08  0.265002E+08  0.264928E+08  0.200629E+08  0.200621E+08  0.200621E+08  0.200689E+08 -0.472034E+00  0.105333E+08  0.105333E+08  0.259818E+02
  0.485564E-04  0.200620E+08  0.200620E+08  0.264509E+08  0.264420E+08  0.200628E+08  0.200620E+08  0.200620E+08  0.200688E+08 -0.472031E+00  0.105332E+08  0.105332E+08  0.284319E+02
  0.531609E-04  0.200619E+08  0.200619E+08  0.263918E+08  0.263812E+08  0.200626E+08  0.200619E+08  0.200619E+08  0.200686E+08 -0.472028E+00  0.105332E+08  0.105332E+08  0.311100E+02
  0.582020E-04  0.200617E+08  0.200617E+08  0.263212E+08  0.263085E+08  0.200623E+08  0.200617E+08  0.200617E+08  0.200685E+08 -0.472024E+00  0.105331E+08  0.105331E+08  0.340364E+02
  0.637212E-04  0.200616E+08  0.200616E+08  0.262367E+08  0.262216E+08  0.200620E+08  0.200616E+08  0.200616E+08  0.200683E+08 -0.472020E+00  0.105330E+08  0.105330E+08  0.372330E+02
  0.697638E-04  0.200614E+08  0.200614E+08  0.261358E+08  0.261177E+08  0.200617E+08  0.200614E+08  0.200614E+08  0.200681E+08 -0.472014E+00  0.105329E+08  0.105329E+08  0.407230E+02
  0.763793E-04  0.200612E+08  0.200611E+08  0.260154E+08  0.259937E+08  0.200612E+08  0.200612E+08  0.200612E+08  0.200678E+08 -0.472007E+00  0.105328E+08  0.105328E+08  0.445314E+02
  0.836222E-04  0.200609E+08  0.200608E+08  0.258716E+08  0.258459E+08  0.200607E+08  0.200609E+08  0.200609E+08  0.200675E+08 -0.471999E+00  0.105327E+08  0.105326E+08  0.486845E+02
  0.915519E-04  0.200606E+08  0.200605E+08  0.257003E+08  0.256696E+08  0.200601E+08  0.200606E+08  0.200606E+08  0.200671E+08 -0.471989E+00  0.105325E+08  0.105325E+08  0.532098E+02
  0.100234E-03  0.200602E+08  0.200601E+08  0.254964E+08  0.254598E+08  0.200594E+08  0.200602E+08  0.200602E+08  0.200667E+08 -0.471978E+00  0.105323E+08  0.105323E+08  0.581360E+02
  0.109739E-03  0.200597E+08  0.200596E+08  0.252539E+08  0.252103E+08  0.200585E+08  0.200597E+08  0.200597E+08  0.200662E+08 -0.471964E+00  0.105320E+08  0.105320E+08  0.634925E+02
  0.120145E-03  0.200591E+08  0.200591E+08  0.249660E+08  0.249143E+08  0.200575E+08  0.200591E+08  0.200591E+08  0.200655E+08 -0.471948E+00  0.105317E+08  0.105317E+08  0.693090E+02
  0.131538E-03  0.200585E+08  0.200584E+08  0.246250E+08  0.245637E+08  0.200562E+08  0.200584E+08  0.200585E+08  0.200648E+08 -0.471928E+00  0.105314E+08  0.105313E+08  0.756144E+02
  0.144011E-03  0.200577E+08  0.200575E+08  0.242218E+08  0.241493E+08  0.200547E+08  0.200576E+08  0.200577E+08  0.200638E+08 -0.471904E+00  0.105309E+08  0.105309E+08  0.824364E+02
  0.157668E-03  0.200567E+08  0.200566E+08  0.237466E+08  0.236611E+08  0.200529E+08  0.200567E+08  0.200567E+08  0.200627E+08 -0.471876E+00  0.105304E+08  0.105304E+08  0.897997E+02
  0.172619E-03  0.200556E+08  0.200554E+08  0.231883E+08  0.230879E+08  0.200508E+08  0.200555E+08  0.200555E+08  0.200614E+08 -0.471843E+00  0.105298E+08  0.105298E+08  0.977241E+02
  0.188988E-03  0.200542E+08  0.200540E+08  0.225352E+08  0.224176E+08  0.200482E+08  0.200541E+08  0.200542E+08  0.200599E+08 -0.471803E+00  0.105291E+08  0.105290E+08  0.106223E+03
  0.206909E-03  0.200526E+08  0.200523E+08  0.217747E+08  0.216377E+08  0.200452E+08  0.200525E+08  0.200525E+08  0.200580E+08 -0.471755E+00  0.105282E+08  0.105281E+08  0.115300E+03
  0.226530E-03  0.200506E+08  0.200503E+08  0.208946E+08  0.207359E+08  0.200415E+08  0.200505E+08  0.200506E+08  0.200558E+08 -0.471699E+00  0.105271E+08  0.105271E+08  0.124944E+03
  0.248011E-03  0.200483E+08  0.200479E+08  0.198832E+08  0.197007E+08  0.200371E+08  0.200481E+08  0.200482E+08  0.200532E+08 -0.471631E+00  0.105259E+08  0.105258E+08  0.135128E+03
  0.271530E-03  0.200455E+08  0.200451E+08  0.187311E+08  0.185229E+08  0.200319E+08  0.200453E+08  0.200454E+08  0.200501E+08 -0.471552E+00  0.105244E+08  0.105243E+08  0.145802E+03
  0.297278E-03  0.200422E+08  0.200417E+08  0.174323E+08  0.171972E+08  0.200256E+08  0.200420E+08  0.200421E+08  0.200464E+08 -0.471458E+00  0.105226E+08  0.105225E+08  0.156885E+03
  0.325469E-03  0.200382E+08  0.200376E+08  0.159869E+08  0.157249E+08  0.200182E+08  0.200380E+08  0.200381E+08  0.200421E+08 -0.471347E+00  0.105205E+08  0.105203E+08  0.168264E+03
  0.356332E-03  0.200336E+08  0.200329E+08  0.144034E+08  0.141159E+08  0.200093E+08  0.200333E+08  0.200335E+08  0.200370E+08 -0.471216E+00  0.105180E+08  0.105178E+08  0.179783E+03
  0.390123E-03  0.200280E+08  0.200272E+08  0.127018E+08  0.123922E+08  0.199987E+08  0.200277E+08  0.200279E+08  0.200310E+08 -0.471063E+00  0.105150E+08  0.105148E+08  0.191239E+03
  0.427117E-03  0.200215E+08  0.200205E+08  0.109161E+08  0.105905E+08  0.199862E+08  0.200211E+08  0.200213E+08  0.200239E+08 -0.470884E+00  0.105115E+08  0.105113E+08  0.202380E+03
  0.467620E-03  0.200138E+08  0.200126E+08  0.909678E+07  0.876450E+07  0.199713E+08  0.200133E+08  0.200136E+08  0.200156E+08 -0.470676E+00  0.105074E+08  0.105071E+08  0.212903E+03
  0.511963E-03  0.200047E+08  0.200033E+08  0.731072E+07  0.698419E+07  0.199536E+08  0.200041E+08  0.200044E+08  0.200060E+08 -0.470434E+00  0.105025E+08  0.105021E+08  0.222461E+03
  0.560511E-03  0.199940E+08  0.199924E+08  0.563777E+07  0.533231E+07  0.199327E+08  0.199933E+08  0.199937E+08  0.199948E+08 -0.470154E+00  0.104967E+08  0.104964E+08  0.230677E+03
  0.613664E-03  0.199815E+08  0.199797E+08  0.416261E+07  0.389507E+07  0.199079E+08  0.199807E+08  0.199812E+08  0.199818E+08 -0.469832E+00  0.104900E+08  0.104896E+08  0.237165E+03
  0.671856E-03  0.199669E+08  0.199648E+08  0.296054E+07  0.274689E+07  0.198788E+08  0.199660E+08  0.199665E+08  0.199667E+08 -0.469462E+00  0.104822E+08  0.104817E+08  0.241567E+03
  0.735567E-03  0.199499E+08  0.199476E+08  0.207840E+07  0.193024E+07  0.198445E+08  0.199488E+08  0.199495E+08  0.199494E+08 -0.469038E+00  0.104731E+08  0.104725E+08  0.243585E+03
  0.805319E-03  0.199302E+08  0.199276E+08  0.151497E+07  0.143550E+07  0.198043E+08  0.199290E+08  0.199298E+08  0.199294E+08 -0.468554E+00  0.104625E+08  0.104620E+08  0.243025E+03
  0.881686E-03  0.199074E+08  0.199045E+08  0.120988E+07  0.119073E+07  0.197572E+08  0.199060E+08  0.199070E+08  0.199063E+08 -0.468001E+00  0.104504E+08  0.104497E+08  0.239822E+03
  0.965294E-03  0.198812E+08  0.198780E+08  0.105269E+07  0.107374E+07  0.197022E+08  0.198795E+08  0.198807E+08  0.198798E+08 -0.467369E+00  0.104364E+08  0.104357E+08  0.234041E+03
  0.105683E-02  0.198510E+08  0.198476E+08  0.920312E+06  0.954212E+06  0.196381E+08  0.198491E+08  0.198505E+08  0.198494E+08 -0.466647E+00  0.104203E+08  0.104196E+08  0.225858E+03
  0.115705E-02  0.198165E+08  0.198128E+08  0.734575E+06  0.756249E+06  0.195636E+08  0.198143E+08  0.198159E+08  0.198145E+08 -0.465823E+00  0.104020E+08  0.104012E+08  0.215515E+03
  0.126677E-02  0.197770E+08  0.197731E+08  0.506451E+06  0.503693E+06  0.194772E+08  0.197745E+08  0.197764E+08  0.197746E+08 -0.464882E+00  0.103810E+08  0.103802E+08  0.203290E+03
  0.138689E-02  0.197320E+08  0.197278E+08  0.319219E+06  0.297333E+06  0.193777E+08  0.197291E+08  0.197313E+08  0.197291E+08 -0.463809E+00  0.103571E+08  0.103563E+08  0.189508E+03
  0.151841E-02  0.196807E+08  0.196764E+08  0.237788E+06  0.212904E+06  0.192635E+08  0.196774E+08  0.196800E+08  0.196774E+08 -0.462590E+00  0.103300E+08  0.103292E+08  0.174595E+03
  0.166240E-02  0.196224E+08  0.196182E+08  0.222369E+06  0.207465E+06  0.191329E+08  0.196186E+08  0.196218E+08  0.196187E+08 -0.461207E+00  0.102991E+08  0.102984E+08  0.159125E+03
  0.182004E-02  0.195565E+08  0.195522E+08  0.173213E+06 -0.146861E+06  0.189845E+08  0.195521E+08  0.195558E+08  0.195522E+08 -0.459641E+00  0.102643E+08  0.102635E+08  0.143765E+03
  0.199263E-02  0.194819E+08  0.194776E+08  0.841220E+05 -0.122050E+06  0.188166E+08  0.194770E+08  0.194812E+08  0.194770E+08 -0.457872E+00  0.102248E+08  0.102241E+08  0.129149E+03
  0.218159E-02  0.193979E+08  0.193936E+08  0.501338E+05 -0.101381E+06  0.186280E+08  0.193923E+08  0.193972E+08  0.193923E+08 -0.455879E+00  0.101804E+08  0.101796E+08  0.115787E+03
  0.238846E-02  0.193033E+08  0.192990E+08  0.644069E+05 -0.841663E+05  0.184174E+08  0.192970E+08  0.193027E+08  0.192970E+08 -0.453638E+00  0.101304E+08  0.101297E+08  0.104053E+03
  0.261495E-02  0.191974E+08  0.191930E+08  0.351218E+05 -0.698322E+05  0.181838E+08  0.191902E+08  0.191967E+08  0.191902E+08 -0.451127E+00  0.100744E+08  0.100737E+08  0.941054E+02
  0.286292E-02  0.190789E+08  0.190744E+08  0.148967E+05 -0.579004E+05  0.179268E+08  0.190709E+08  0.190782E+08  0.190709E+08 -0.448321E+00  0.100119E+08  0.100111E+08  0.857570E+02
  0.313441E-02  0.189470E+08  0.189423E+08  0.206031E+05 -0.479720E+05  0.176460E+08  0.189379E+08  0.189462E+08  0.189379E+08 -0.445194E+00  0.994217E+07  0.994143E+07  0.785676E+02
  0.343164E-02  0.188004E+08  0.187955E+08  0.111092E+04 -0.397137E+05  0.173409E+08  0.187903E+08  0.187997E+08  0.187903E+08 -0.441724E+00  0.986480E+07  0.986406E+07  0.720170E+02
  0.375705E-02  0.186383E+08  0.186331E+08  0.262109E+04 -0.328481E+05  0.170114E+08  0.186271E+08  0.186375E+08  0.186271E+08 -0.437886E+00  0.977922E+07  0.977848E+07  0.656992E+02
  0.411333E-02  0.184595E+08  0.184541E+08 -0.591713E+04 -0.271432E+05  0.166569E+08  0.184471E+08  0.184586E+08  0.184471E+08 -0.433656E+00  0.968490E+07  0.968417E+07  0.595542E+02
  0.450338E-02  0.182631E+08  0.182573E+08  0.205608E+04 -0.224058E+05  0.162763E+08  0.182495E+08  0.182622E+08  0.182495E+08 -0.429009E+00  0.958129E+07  0.958057E+07  0.538161E+02
  0.493043E-02  0.180479E+08  0.180418E+08  0.479682E+03 -0.184742E+05  0.158681E+08  0.180331E+08  0.180470E+08  0.180331E+08 -0.423921E+00  0.946786E+07  0.946714E+07  0.487624E+02
  0.539797E-02  0.178131E+08  0.178065E+08 -0.472886E+04 -0.152138E+05  0.154305E+08  0.177969E+08  0.178121E+08  0.177969E+08 -0.418368E+00  0.934406E+07  0.934334E+07  0.443897E+02
  0.590985E-02  0.175576E+08  0.175505E+08 -0.156125E+04 -0.125121E+05  0.149629E+08  0.175399E+08  0.175565E+08  0.175399E+08 -0.412327E+00  0.920937E+07  0.920866E+07  0.404128E+02
  0.647027E-02  0.172810E+08  0.172732E+08 -0.171573E+04 -0.102758E+05  0.144550E+08  0.172617E+08  0.172798E+08  0.172617E+08 -0.405788E+00  0.906358E+07  0.906288E+07  0.366371E+02
  0.708383E-02  0.169811E+08  0.169726E+08 -0.137954E+04 -0.842545E+04  0.139241E+08  0.169602E+08  0.169797E+08  0.169602E+08 -0.398700E+00  0.890554E+07  0.890484E+07  0.331891E+02
  0.775558E-02  0.166575E+08  0.166481E+08 -0.268151E+04 -0.689650E+04  0.133673E+08  0.166350E+08  0.166560E+08  0.166350E+08 -0.391054E+00  0.873507E+07  0.873437E+07  0.301833E+02
  0.849102E-02  0.163090E+08  0.162986E+08 -0.655385E+03 -0.563441E+04  0.127844E+08  0.162849E+08  0.163074E+08  0.162849E+08 -0.382824E+00  0.855154E+07  0.855084E+07  0.274431E+02
  0.929621E-02  0.159352E+08  0.159235E+08 -0.276666E+04 -0.459396E+04  0.121755E+08  0.159094E+08  0.159334E+08  0.159094E+08 -0.373996E+00  0.835468E+07  0.835399E+07  0.249169E+02
  0.101777E-01  0.155349E+08  0.155218E+08 -0.225651E+04 -0.373729E+04  0.115422E+08  0.155074E+08  0.155328E+08  0.155074E+08 -0.364546E+00  0.814393E+07  0.814323E+07  0.226938E+02
  0.111429E-01  0.151071E+08  0.150923E+08 -0.523955E+03 -0.303287E+04  0.108905E+08  0.150778E+08  0.151048E+08  0.150778E+08 -0.354448E+00  0.791872E+07  0.791803E+07  0.206651E+02
  0.121995E-01  0.146509E+08  0.146342E+08 -0.174891E+04 -0.245455E+04  0.102255E+08  0.146200E+08  0.146483E+08  0.146200E+08 -0.343686E+00  0.767866E+07  0.767797E+07  0.188486E+02
  0.133564E-01  0.141657E+08  0.141468E+08 -0.154987E+04 -0.198056E+04  0.954850E+07  0.141332E+08  0.141627E+08  0.141332E+08 -0.332243E+00  0.742339E+07  0.742270E+07  0.172151E+02
  0.146230E-01  0.136509E+08  0.136296E+08 -0.111221E+04 -0.159281E+04  0.886143E+07  0.136170E+08  0.136475E+08  0.136170E+08 -0.320106E+00  0.715263E+07  0.715194E+07  0.157445E+02
  0.160096E-01  0.131062E+08  0.130821E+08 -0.105971E+04 -0.127625E+04  0.817076E+07  0.130709E+08  0.131024E+08  0.130709E+08 -0.307269E+00  0.686618E+07  0.686549E+07  0.144155E+02
  0.175278E-01  0.125316E+08  0.125046E+08 -0.689268E+03 -0.101843E+04  0.748137E+07  0.124951E+08  0.125274E+08  0.124951E+08 -0.293734E+00  0.656416E+07  0.656346E+07  0.132173E+02
  0.191899E-01  0.119281E+08  0.118979E+08 -0.519671E+03 -0.809033E+03  0.679937E+07  0.118906E+08  0.119234E+08  0.118906E+08 -0.279524E+00  0.624699E+07  0.624630E+07  0.121204E+02
  0.210096E-01  0.112975E+08  0.112638E+08 -0.441519E+03 -0.639516E+03  0.612923E+07  0.112592E+08  0.112922E+08  0.112592E+08 -0.264681E+00  0.591566E+07  0.591497E+07  0.111095E+02
  0.230019E-01  0.106429E+08  0.106058E+08 -0.316055E+03 -0.502813E+03  0.547780E+07  0.106041E+08  0.106370E+08  0.106041E+08 -0.249279E+00  0.557183E+07  0.557113E+07  0.101655E+02
  0.251832E-01  0.996915E+07  0.992873E+07 -0.358277E+03 -0.393086E+03  0.485188E+07  0.993012E+07  0.996278E+07  0.993012E+07 -0.233436E+00  0.521809E+07  0.521739E+07  0.926804E+01
  0.275712E-01  0.928340E+07  0.924000E+07 -0.197226E+03 -0.305506E+03  0.425775E+07  0.924448E+07  0.927655E+07  0.924448E+07 -0.217318E+00  0.485816E+07  0.485746E+07  0.839932E+01
  0.301857E-01  0.859516E+07  0.854941E+07 -0.192748E+03 -0.236076E+03  0.370229E+07  0.855673E+07  0.858795E+07  0.855673E+07 -0.201151E+00  0.449706E+07  0.449638E+07  0.754110E+01
  0.330482E-01  0.791654E+07  0.786937E+07 -0.169506E+03 -0.181477E+03  0.319120E+07  0.787895E+07  0.790910E+07  0.787895E+07 -0.185218E+00  0.414116E+07  0.414050E+07  0.668380E+01
  0.361821E-01  0.726174E+07  0.721444E+07 -0.112353E+03 -0.138938E+03  0.272980E+07  0.722537E+07  0.725428E+07  0.722537E+07 -0.169853E+00  0.379792E+07  0.379729E+07  0.582014E+01
  0.396132E-01  0.664599E+07  0.660014E+07 -0.657617E+02 -0.106132E+03  0.232143E+07  0.661117E+07  0.663876E+07  0.661117E+07 -0.155415E+00  0.347533E+07  0.347474E+07  0.495352E+01
  0.433696E-01  0.608339E+07  0.604074E+07 -0.732492E+02 -0.810865E+02  0.196731E+07  0.605041E+07  0.607667E+07  0.605041E+07 -0.142232E+00  0.318078E+07  0.318025E+07  0.409727E+01
  0.470393E-01  0.563250E+07  0.559416E+07 -0.509412E+02 -0.638492E+02  0.169466E+07  0.560133E+07  0.562645E+07  0.560133E+07 -0.131675E+00  0.294488E+07  0.294440E+07  0.335912E+01
  0.507091E-01  0.526332E+07  0.522996E+07  0.691831E+02 -0.513649E+02  0.147744E+07  0.523390E+07  0.525806E+07  0.523390E+07 -0.123038E+00  0.275185E+07  0.275144E+07  0.272425E+01
  0.543788E-01  0.495545E+07  0.492720E+07  0.566272E+02 -0.420725E+02  0.130113E+07  0.492768E+07  0.495100E+07  0.492768E+07 -0.115839E+00  0.259098E+07  0.259062E+07  0.219549E+01
  0.580485E-01  0.469446E+07  0.467097E+07  0.470666E+02 -0.349916E+02  0.115570E+07  0.466816E+07  0.469075E+07  0.466816E+07 -0.109739E+00  0.245464E+07  0.245433E+07  0.177238E+01
  0.617183E-01  0.446488E+07  0.444544E+07  0.395922E+02 -0.294521E+02  0.103285E+07  0.443991E+07  0.446182E+07  0.443991E+07 -0.104373E+00  0.233472E+07  0.233445E+07  0.144888E+01
  0.653880E-01  0.425320E+07  0.423685E+07  0.335941E+02 -0.250039E+02  0.926376E+06  0.422938E+07  0.425063E+07  0.422938E+07 -0.994239E-01  0.222410E+07  0.222386E+07  0.121434E+01
  0.690577E-01  0.404910E+07  0.403477E+07  0.286671E+02 -0.213479E+02  0.831929E+06  0.402630E+07  0.404684E+07  0.402630E+07 -0.946497E-01  0.211738E+07  0.211716E+07  0.105461E+01
  0.727275E-01  0.384736E+07  0.383404E+07  0.245535E+02 -0.182936E+02  0.746980E+06  0.382546E+07  0.384526E+07  0.382546E+07 -0.899285E-01  0.201183E+07  0.201163E+07  0.953720E+00
  0.763972E-01  0.364686E+07  0.363367E+07  0.210861E+02 -0.157176E+02  0.670185E+06  0.362578E+07  0.364478E+07  0.362578E+07 -0.852343E-01  0.190688E+07  0.190667E+07  0.895273E+00
  0.800669E-01  0.344860E+07  0.343489E+07  0.181486E+02 -0.135341E+02  0.600779E+06  0.342825E+07  0.344643E+07  0.342825E+07 -0.805909E-01  0.180305E+07  0.180284E+07  0.863608E+00
  0.837367E-01  0.325460E+07  0.324000E+07  0.156546E+02 -0.116792E+02  0.538273E+06  0.323495E+07  0.325229E+07  0.323495E+07 -0.760469E-01  0.170144E+07  0.170122E+07  0.844951E+00
  0.874064E-01  0.306816E+07  0.305257E+07  0.135405E+02 -0.101061E+02  0.482413E+06  0.304919E+07  0.306570E+07  0.304919E+07 -0.716800E-01  0.160378E+07  0.160356E+07  0.828368E+00
  0.910761E-01  0.289330E+07  0.287686E+07  0.117572E+02 -0.877841E+01  0.433056E+06  0.287500E+07  0.289071E+07  0.287500E+07 -0.675853E-01  0.151220E+07  0.151198E+07  0.806228E+00
  0.959868E-01  0.268365E+07  0.266662E+07  0.981461E+01 -0.733138E+01  0.376800E+06  0.266624E+07  0.268096E+07  0.266624E+07 -0.626776E-01  0.140243E+07  0.140222E+07  0.760805E+00
  0.100897E+00  0.250608E+07  0.248928E+07  0.829265E+01 -0.619697E+01  0.330785E+06  0.248955E+07  0.250343E+07  0.248955E+07 -0.585240E-01  0.130953E+07  0.130932E+07  0.695665E+00
  0.105808E+00  0.236077E+07  0.234503E+07  0.710239E+01 -0.530932E+01  0.293527E+06  0.234510E+07  0.235829E+07  0.234510E+07 -0.551283E-01  0.123358E+07  0.123338E+07  0.615489E+00
  0.110719E+00  0.224416E+07  0.223010E+07  0.616549E+01 -0.461027E+01  0.263338E+06  0.222930E+07  0.224194E+07  0.222930E+07 -0.524062E-01  0.117269E+07  0.117252E+07  0.528981E+00
  0.115629E+00  0.214961E+07  0.213751E+07  0.541466E+01 -0.404984E+01  0.238479E+06  0.213550E+07  0.214770E+07  0.213550E+07 -0.502011E-01  0.112337E+07  0.112321E+07  0.445770E+00
  0.120540E+00  0.206853E+07  0.205837E+07  0.479461E+01 -0.358688E+01  0.217317E+06  0.205511E+07  0.206693E+07  0.205511E+07 -0.483113E-01  0.108110E+07  0.108097E+07  0.373910E+00
  0.125451E+00  0.199265E+07  0.198405E+07  0.426417E+01 -0.319074E+01  0.198545E+06  0.197984E+07  0.199129E+07  0.197984E+07 -0.465418E-01  0.104152E+07  0.104140E+07  0.318374E+00
  0.130361E+00  0.191575E+07  0.190820E+07  0.379641E+01 -0.284133E+01  0.181291E+06  0.190348E+07  0.191456E+07  0.190348E+07 -0.447468E-01  0.100137E+07  0.100126E+07  0.280544E+00
  0.135272E+00  0.183460E+07  0.182751E+07  0.337610E+01 -0.252731E+01  0.165106E+06  0.182282E+07  0.183348E+07  0.182282E+07 -0.428506E-01  0.958947E+06  0.958842E+06  0.258559E+00
  0.140182E+00  0.174907E+07  0.174194E+07  0.299672E+01 -0.224381E+01  0.149884E+06  0.173774E+07  0.174795E+07  0.173774E+07 -0.408505E-01  0.914200E+06  0.914096E+06  0.248304E+00
  0.145093E+00  0.166151E+07  0.165401E+07  0.265677E+01 -0.198971E+01  0.135735E+06  0.165058E+07  0.166032E+07  0.165058E+07 -0.388017E-01  0.868361E+06  0.868255E+06  0.244651E+00
  0.150004E+00  0.157538E+07  0.156740E+07  0.235636E+01 -0.176511E+01  0.122834E+06  0.156485E+07  0.157413E+07  0.156485E+07 -0.367864E-01  0.823271E+06  0.823162E+06  0.242651E+00
  0.154914E+00  0.149433E+07  0.148594E+07  0.209526E+01 -0.156984E+01  0.111328E+06  0.148418E+07  0.149300E+07  0.148418E+07 -0.348898E-01  0.780837E+06  0.780727E+06  0.238467E+00
  0.159825E+00  0.142151E+07  0.141296E+07  0.187228E+01 -0.140303E+01  0.101299E+06  0.141174E+07  0.142017E+07  0.141174E+07 -0.331870E-01  0.742736E+06  0.742626E+06  0.229907E+00
  0.164736E+00  0.135891E+07  0.135049E+07  0.168453E+01 -0.126253E+01  0.927242E+05  0.134950E+07  0.135758E+07  0.134950E+07 -0.317240E-01  0.710000E+06  0.709893E+06  0.216496E+00
  0.169646E+00  0.130659E+07  0.129859E+07  0.152718E+01 -0.114475E+01  0.854526E+05  0.129753E+07  0.130533E+07  0.129753E+07 -0.305023E-01  0.682665E+06  0.682563E+06  0.199165E+00
  0.174557E+00  0.126297E+07  0.125560E+07  0.139431E+01 -0.104526E+01  0.792462E+05  0.125425E+07  0.126181E+07  0.125425E+07 -0.294849E-01  0.659899E+06  0.659805E+06  0.179741E+00
  0.179467E+00  0.122569E+07  0.121905E+07  0.128014E+01 -0.959758E+00  0.738505E+05  0.121729E+07  0.122464E+07  0.121729E+07 -0.286158E-01  0.640454E+06  0.640368E+06  0.160374E+00
  0.184378E+00  0.119206E+07  0.118614E+07  0.117963E+01 -0.884471E+00  0.690288E+05  0.118395E+07  0.119112E+07  0.118395E+07 -0.278322E-01  0.622921E+06  0.622842E+06  0.142989E+00
  0.189289E+00  0.115939E+07  0.115406E+07  0.108857E+01 -0.816263E+00  0.645754E+05  0.115156E+07  0.115855E+07  0.115156E+07 -0.270707E-01  0.605881E+06  0.605807E+06  0.128890E+00
  0.194199E+00  0.112563E+07  0.112071E+07  0.100409E+01 -0.752984E+00  0.603483E+05  0.111805E+07  0.112485E+07  0.111805E+07 -0.262830E-01  0.588255E+06  0.588186E+06  0.118603E+00
  0.199110E+00  0.108994E+07  0.108522E+07  0.924849E+00 -0.693627E+00  0.562878E+05  0.108259E+07  0.108919E+07  0.108259E+07 -0.254495E-01  0.569603E+06  0.569536E+06  0.111910E+00
  0.204021E+00  0.105253E+07  0.104784E+07  0.850572E+00 -0.637985E+00  0.523950E+05  0.104541E+07  0.105179E+07  0.104541E+07 -0.245753E-01  0.550041E+06  0.549975E+06  0.108018E+00
  0.208931E+00  0.101420E+07  0.100942E+07  0.781448E+00 -0.586201E+00  0.486980E+05  0.100728E+07  0.101345E+07  0.100728E+07 -0.236791E-01  0.529987E+06  0.529920E+06  0.105810E+00
