   133    0.50768E-09   -0.56435E-11    0.76237E-12   -0.56435E-11    0.14752E-12   -0.38964E-14    0.76237E-12   -0.38964E-14    0.48591E-11
   134    0.51229E-09   -0.56963E-11    0.74928E-12   -0.56963E-11    0.14797E-12   -0.38455E-14    0.74928E-12   -0.38455E-14    0.47576E-11
   135    0.51691E-09   -0.57470E-11    0.73647E-12   -0.57470E-11    0.14835E-12   -0.37947E-14    0.73647E-12   -0.37947E-14    0.46587E-11
   136    0.52151E-09   -0.57951E-11    0.72396E-12   -0.57951E-11    0.14867E-12   -0.37440E-14    0.72396E-12   -0.37440E-14    0.45625E-11
   137    0.52611E-09   -0.58409E-11    0.71173E-12   -0.58409E-11    0.14892E-12   -0.36933E-14    0.71173E-12   -0.36933E-14    0.44688E-11
   138    0.53070E-09   -0.58842E-11    0.69978E-12   -0.58842E-11    0.14910E-12   -0.36426E-14    0.69978E-12   -0.36426E-14    0.43775E-11
   139    0.53526E-09   -0.59250E-11    0.68809E-12   -0.59250E-11    0.14923E-12   -0.35920E-14    0.68809E-12   -0.35920E-14    0.42887E-11
   140    0.53984E-09   -0.59633E-11    0.67667E-12   -0.59633E-11    0.14929E-12   -0.35415E-14    0.67667E-12   -0.35415E-14    0.42022E-11
   141    0.54438E-09   -0.59988E-11    0.66549E-12   -0.59988E-11    0.14927E-12   -0.34910E-14    0.66549E-12   -0.34910E-14    0.41179E-11
   142    0.54893E-09   -0.60317E-11    0.65457E-12   -0.60317E-11    0.14919E-12   -0.34405E-14    0.65457E-12   -0.34405E-14    0.40358E-11
   143    0.55347E-09   -0.60618E-11    0.64388E-12   -0.60618E-11    0.14905E-12   -0.33901E-14    0.64388E-12   -0.33901E-14    0.39558E-11
   144    0.55799E-09   -0.60893E-11    0.63343E-12   -0.60893E-11    0.14883E-12   -0.33398E-14    0.63343E-12   -0.33398E-14    0.38778E-11
   145    0.56248E-09   -0.61138E-11    0.62320E-12   -0.61138E-11    0.14857E-12   -0.32895E-14    0.62320E-12   -0.32895E-14    0.38019E-11
   146    0.56699E-09   -0.61356E-11    0.61318E-12   -0.61356E-11    0.14823E-12   -0.32393E-14    0.61318E-12   -0.32393E-14    0.37278E-11
