    39    0.16257E-09    0.24501E-12    0.10498E-10    0.24501E-12    0.70758E-14   -0.80317E-14    0.10498E-10   -0.80317E-14    0.92721E-10
    40    0.16495E-09    0.23621E-12    0.10007E-10    0.23621E-12    0.76951E-14   -0.46014E-14    0.10007E-10   -0.46014E-14    0.88031E-10
    41    0.16738E-09    0.22641E-12    0.95537E-11    0.22641E-12    0.83509E-14   -0.27388E-14    0.95537E-11   -0.27388E-14    0.83657E-10
    42    0.16981E-09    0.21552E-12    0.91340E-11    0.21552E-12    0.90444E-14   -0.22359E-14    0.91340E-11   -0.22359E-14    0.79575E-10
    43    0.17227E-09    0.20334E-12    0.87439E-11    0.20334E-12    0.97775E-14   -0.26319E-14    0.87439E-11   -0.26319E-14    0.75761E-10
    44    0.17473E-09    0.18983E-12    0.83789E-11    0.18983E-12    0.10550E-13   -0.34662E-14    0.83789E-11   -0.34662E-14    0.72193E-10
    45    0.17723E-09    0.17493E-12    0.80348E-11    0.17493E-12    0.11363E-13   -0.42779E-14    0.80348E-11   -0.42779E-14    0.68849E-10
    46    0.17977E-09    0.15832E-12    0.77077E-11    0.15832E-12    0.12217E-13   -0.47024E-14    0.77077E-11   -0.47024E-14    0.65708E-10
    47    0.18232E-09    0.13998E-12    0.73967E-11    0.13998E-12    0.13110E-13   -0.47586E-14    0.73967E-11   -0.47586E-14    0.62756E-10
    48    0.18488E-09    0.12030E-12    0.71014E-11    0.12030E-12    0.14040E-13   -0.45615E-14    0.71014E-11   -0.45615E-14    0.59980E-10
    49    0.18746E-09    0.99593E-13    0.68214E-11    0.99593E-13    0.15003E-13   -0.42261E-14    0.68214E-11   -0.42261E-14    0.57367E-10
    50    0.19009E-09    0.77255E-13    0.65563E-11    0.77255E-13    0.15993E-13   -0.38672E-14    0.65563E-11   -0.38672E-14    0.54905E-10
    51    0.19274E-09    0.52574E-13    0.63057E-11    0.52574E-13    0.17003E-13   -0.35760E-14    0.63057E-11   -0.35760E-14    0.52581E-10
    52    0.19544E-09    0.25122E-13    0.60684E-11    0.25122E-13    0.18048E-13   -0.33483E-14    0.60684E-11   -0.33483E-14    0.50388E-10
    53    0.19814E-09   -0.52102E-14    0.58435E-11   -0.52102E-14    0.19150E-13   -0.31562E-14    0.58435E-11   -0.31562E-14    0.48315E-10
    54    0.20083E-09   -0.37455E-13    0.56298E-11   -0.37455E-13    0.20310E-13   -0.29716E-14    0.56298E-11   -0.29716E-14    0.46355E-10
    55    0.20353E-09   -0.70631E-13    0.54262E-11   -0.70631E-13    0.21529E-13   -0.27666E-14    0.54262E-11   -0.27666E-14    0.44500E-10
    56    0.20628E-09   -0.10469E-12    0.52317E-11   -0.10469E-12    0.22789E-13   -0.25377E-14    0.52317E-11   -0.25377E-14    0.42741E-10
    57    0.20907E-09   -0.13981E-12    0.50461E-11   -0.13981E-12    0.24073E-13   -0.23794E-14    0.50461E-11   -0.23794E-14    0.41072E-10
    58    0.21189E-09   -0.17635E-12    0.48692E-11   -0.17635E-12    0.25381E-13   -0.24109E-14    0.48692E-11   -0.24109E-14    0.39489E-10
    59    0.21474E-09   -0.21470E-12    0.47009E-11   -0.21470E-12    0.26716E-13   -0.27513E-14    0.47009E-11   -0.27513E-14    0.37986E-10
    60    0.21762E-09   -0.25505E-12    0.45411E-11   -0.25505E-12    0.28082E-13   -0.35197E-14    0.45411E-11   -0.35197E-14    0.36558E-10
    61    0.22056E-09   -0.29750E-12    0.43895E-11   -0.29750E-12    0.29490E-13   -0.47668E-14    0.43895E-11   -0.47668E-14    0.35199E-10
    62    0.22349E-09   -0.34211E-12    0.42455E-11   -0.34211E-12    0.30939E-13   -0.62695E-14    0.42455E-11   -0.62695E-14    0.33906E-10
    63    0.22643E-09   -0.38885E-12    0.41087E-11   -0.38885E-12    0.32427E-13   -0.77362E-14    0.41087E-11   -0.77362E-14    0.32675E-10
    64    0.22943E-09   -0.43775E-12    0.39782E-11   -0.43775E-12    0.33957E-13   -0.88754E-14    0.39782E-11   -0.88754E-14    0.31502E-10
    65    0.23244E-09   -0.48875E-12    0.38535E-11   -0.48875E-12    0.35527E-13   -0.93958E-14    0.38535E-11   -0.93958E-14    0.30384E-10
    66    0.23549E-09   -0.54150E-12    0.37341E-11   -0.54150E-12    0.37129E-13   -0.91022E-14    0.37341E-11   -0.91022E-14    0.29318E-10
    67    0.23856E-09   -0.59565E-12    0.36196E-11   -0.59565E-12    0.38764E-13   -0.81865E-14    0.36196E-11   -0.81865E-14    0.28300E-10
    68    0.24170E-09   -0.65106E-12    0.35099E-11   -0.65106E-12    0.40435E-13   -0.69371E-14    0.35099E-11   -0.69371E-14    0.27328E-10
    69    0.24485E-09   -0.70756E-12    0.34047E-11   -0.70756E-12    0.42136E-13   -0.56422E-14    0.34047E-11   -0.56422E-14    0.26400E-10
    70    0.24806E-09   -0.76545E-12    0.33039E-11   -0.76545E-12    0.43871E-13   -0.45902E-14    0.33039E-11   -0.45902E-14    0.25512E-10
    71    0.25128E-09   -0.82509E-12    0.32072E-11   -0.82509E-12    0.45638E-13   -0.40066E-14    0.32072E-11   -0.40066E-14    0.24663E-10
    72    0.25453E-09   -0.88661E-12    0.31144E-11   -0.88661E-12    0.47432E-13   -0.38655E-14    0.31144E-11   -0.38655E-14    0.23849E-10
    73    0.25780E-09   -0.94998E-12    0.30253E-11   -0.94998E-12    0.49250E-13   -0.40780E-14    0.30253E-11   -0.40780E-14    0.23071E-10
    74    0.26109E-09   -0.10150E-11    0.29397E-11   -0.10150E-11    0.51089E-13   -0.45553E-14    0.29397E-11   -0.45553E-14    0.22325E-10
    75    0.26440E-09   -0.10813E-11    0.28573E-11   -0.10813E-11    0.52952E-13   -0.52087E-14    0.28573E-11   -0.52087E-14    0.21611E-10
    76    0.26774E-09   -0.11489E-11    0.27780E-11   -0.11489E-11    0.54838E-13   -0.59472E-14    0.27780E-11   -0.59472E-14    0.20926E-10
    77    0.27112E-09   -0.12177E-11    0.27015E-11   -0.12177E-11    0.56747E-13   -0.66712E-14    0.27015E-11   -0.66712E-14    0.20268E-10
    78    0.27454E-09   -0.12879E-11    0.26280E-11   -0.12879E-11    0.58682E-13   -0.72790E-14    0.26280E-11   -0.72790E-14    0.19638E-10
    79    0.27797E-09   -0.13593E-11    0.25572E-11   -0.13593E-11    0.60635E-13   -0.76691E-14    0.25572E-11   -0.76691E-14    0.19033E-10
    80    0.28144E-09   -0.14319E-11    0.24891E-11   -0.14319E-11    0.62608E-13   -0.77396E-14    0.24891E-11   -0.77396E-14    0.18452E-10
    81    0.28494E-09   -0.15061E-11    0.24236E-11   -0.15061E-11    0.64593E-13   -0.74279E-14    0.24236E-11   -0.74279E-14    0.17893E-10
    82    0.28848E-09   -0.15816E-11    0.23607E-11   -0.15816E-11    0.66594E-13   -0.68274E-14    0.23607E-11   -0.68274E-14    0.17356E-10
    83    0.29204E-09   -0.16584E-11    0.23003E-11   -0.16584E-11    0.68607E-13   -0.60705E-14    0.23003E-11   -0.60705E-14    0.16840E-10
    84    0.29565E-09   -0.17361E-11    0.22422E-11   -0.17361E-11    0.70632E-13   -0.52899E-14    0.22422E-11   -0.52899E-14    0.16343E-10
    85    0.29927E-09   -0.18150E-11    0.21864E-11   -0.18150E-11    0.72665E-13   -0.46177E-14    0.21864E-11   -0.46177E-14    0.15866E-10
    86    0.30293E-09   -0.18949E-11    0.21328E-11   -0.18949E-11    0.74707E-13   -0.41564E-14    0.21328E-11   -0.41564E-14    0.15406E-10
    87    0.30666E-09   -0.19756E-11    0.20813E-11   -0.19756E-11    0.76756E-13   -0.38872E-14    0.20813E-11   -0.38872E-14    0.14964E-10
    88    0.31038E-09   -0.20572E-11    0.20316E-11   -0.20572E-11    0.78812E-13   -0.37613E-14    0.20316E-11   -0.37613E-14    0.14537E-10
    89    0.31416E-09   -0.21398E-11    0.19835E-11   -0.21398E-11    0.80873E-13   -0.37299E-14    0.19835E-11   -0.37299E-14    0.14127E-10
    90    0.31796E-09   -0.22230E-11    0.19369E-11   -0.22230E-11    0.82935E-13   -0.37439E-14    0.19369E-11   -0.37439E-14    0.13730E-10
    91    0.32178E-09   -0.23070E-11    0.18916E-11   -0.23070E-11    0.84995E-13   -0.37628E-14    0.18916E-11   -0.37628E-14    0.13347E-10
    92    0.32564E-09   -0.23916E-11    0.18476E-11   -0.23916E-11    0.87053E-13   -0.37787E-14    0.18476E-11   -0.37787E-14    0.12978E-10
    93    0.32954E-09   -0.24769E-11    0.18048E-11   -0.24769E-11    0.89106E-13   -0.37915E-14    0.18048E-11   -0.37915E-14    0.12620E-10
    94    0.33345E-09   -0.25626E-11    0.17633E-11   -0.25626E-11    0.91151E-13   -0.38017E-14    0.17633E-11   -0.38017E-14    0.12276E-10
    95    0.33740E-09   -0.26489E-11    0.17229E-11   -0.26489E-11    0.93186E-13   -0.38094E-14    0.17229E-11   -0.38094E-14    0.11943E-10
    96    0.34135E-09   -0.27357E-11    0.16836E-11   -0.27357E-11    0.95211E-13   -0.38148E-14    0.16836E-11   -0.38148E-14    0.11622E-10
    97    0.34535E-09   -0.28228E-11    0.16455E-11   -0.28228E-11    0.97222E-13   -0.38182E-14    0.16455E-11   -0.38182E-14    0.11312E-10
    98    0.34939E-09   -0.29099E-11    0.16085E-11   -0.29099E-11    0.99220E-13   -0.38196E-14    0.16085E-11   -0.38196E-14    0.11013E-10
    99    0.35343E-09   -0.29975E-11    0.15725E-11   -0.29975E-11    0.10120E-12   -0.38195E-14    0.15725E-11   -0.38195E-14    0.10724E-10
   100    0.35752E-09   -0.30850E-11    0.15376E-11   -0.30850E-11    0.10316E-12   -0.38178E-14    0.15376E-11   -0.38178E-14    0.10445E-10
   101    0.36162E-09   -0.31728E-11    0.15037E-11   -0.31728E-11    0.10511E-12   -0.38149E-14    0.15037E-11   -0.38149E-14    0.10176E-10
   102    0.36580E-09   -0.32605E-11    0.14707E-11   -0.32605E-11    0.10702E-12   -0.38110E-14    0.14707E-11   -0.38110E-14    0.99159E-11
   103    0.36996E-09   -0.33483E-11    0.14388E-11   -0.33483E-11    0.10892E-12   -0.38062E-14    0.14388E-11   -0.38062E-14    0.96648E-11
   104    0.37416E-09   -0.34358E-11    0.14078E-11   -0.34358E-11    0.11080E-12   -0.38008E-14    0.14078E-11   -0.38008E-14    0.94222E-11
   105    0.37837E-09   -0.35232E-11    0.13777E-11   -0.35232E-11    0.11264E-12   -0.37950E-14    0.13777E-11   -0.37950E-14    0.91876E-11
   106    0.38262E-09   -0.36103E-11    0.13484E-11   -0.36103E-11    0.11446E-12   -0.37890E-14    0.13484E-11   -0.37890E-14    0.89607E-11
   107    0.38685E-09   -0.36970E-11    0.13200E-11   -0.36970E-11    0.11625E-12   -0.37830E-14    0.13200E-11   -0.37830E-14    0.87411E-11
   108    0.39114E-09   -0.37834E-11    0.12925E-11   -0.37834E-11    0.11800E-12   -0.37772E-14    0.12925E-11   -0.37772E-14    0.85284E-11
   109    0.39545E-09   -0.38693E-11    0.12657E-11   -0.38693E-11    0.11971E-12   -0.37718E-14    0.12657E-11   -0.37718E-14    0.83222E-11
   110    0.39977E-09   -0.39545E-11    0.12397E-11   -0.39545E-11    0.12138E-12   -0.37671E-14    0.12397E-11   -0.37671E-14    0.81222E-11
   111    0.40411E-09   -0.40392E-11    0.12145E-11   -0.40392E-11    0.12302E-12   -0.37631E-14    0.12145E-11   -0.37631E-14    0.79279E-11
   112    0.40847E-09   -0.41233E-11    0.11900E-11   -0.41233E-11    0.12461E-12   -0.37596E-14    0.11900E-11   -0.37596E-14    0.77393E-11
   113    0.41287E-09   -0.42066E-11    0.11661E-11   -0.42066E-11    0.12617E-12   -0.37563E-14    0.11661E-11   -0.37563E-14    0.75560E-11
   114    0.41727E-09   -0.42889E-11    0.11430E-11   -0.42889E-11    0.12768E-12   -0.37530E-14    0.11430E-11   -0.37530E-14    0.73782E-11
   115    0.42170E-09   -0.43703E-11    0.11205E-11   -0.43703E-11    0.12915E-12   -0.37493E-14    0.11205E-11   -0.37493E-14    0.72054E-11
   116    0.42614E-09   -0.44507E-11    0.10987E-11   -0.44507E-11    0.13056E-12   -0.37449E-14    0.10987E-11   -0.37449E-14    0.70378E-11
   117    0.43062E-09   -0.45300E-11    0.10775E-11   -0.45300E-11    0.13193E-12   -0.37396E-14    0.10775E-11   -0.37396E-14    0.68750E-11
   118    0.43511E-09   -0.46082E-11    0.10568E-11   -0.46082E-11    0.13326E-12   -0.37329E-14    0.10568E-11   -0.37329E-14    0.67170E-11
   119    0.43961E-09   -0.46851E-11    0.10368E-11   -0.46851E-11    0.13454E-12   -0.37247E-14    0.10368E-11   -0.37247E-14    0.65636E-11
   120    0.44413E-09   -0.47607E-11    0.10173E-11   -0.47607E-11    0.13575E-12   -0.37145E-14    0.10173E-11   -0.37145E-14    0.64146E-11
   121    0.44865E-09   -0.48349E-11    0.99831E-12   -0.48349E-11    0.13693E-12   -0.37022E-14    0.99831E-12   -0.37022E-14    0.62701E-11
   122    0.45317E-09   -0.49076E-11    0.97985E-12   -0.49076E-11    0.13803E-12   -0.36873E-14    0.97985E-12   -0.36873E-14    0.61297E-11
   123    0.45771E-09   -0.49789E-11    0.96189E-12   -0.49789E-11    0.13908E-12   -0.36697E-14    0.96189E-12   -0.36697E-14    0.59933E-11
   124    0.46226E-09   -0.50483E-11    0.94439E-12   -0.50483E-11    0.14008E-12   -0.36490E-14    0.94439E-12   -0.36490E-14    0.58609E-11
   125    0.46681E-09   -0.51162E-11    0.92734E-12   -0.51162E-11    0.14101E-12   -0.36248E-14    0.92734E-12   -0.36248E-14    0.57323E-11
   126    0.47136E-09   -0.51824E-11    0.91072E-12   -0.51824E-11    0.14190E-12   -0.35970E-14    0.91072E-12   -0.35970E-14    0.56073E-11
   127    0.47592E-09   -0.52468E-11    0.89450E-12   -0.52468E-11    0.14271E-12   -0.35651E-14    0.89450E-12   -0.35651E-14    0.54858E-11
   128    0.48047E-09   -0.53093E-11    0.87867E-12   -0.53093E-11    0.14347E-12   -0.35289E-14    0.87867E-12   -0.35289E-14    0.53676E-11
   129    0.48504E-09   -0.53699E-11    0.86320E-12   -0.53699E-11    0.14416E-12   -0.34881E-14    0.86320E-12   -0.34881E-14    0.52527E-11
   130    0.48960E-09   -0.54284E-11    0.84807E-12   -0.54284E-11    0.14478E-12   -0.34424E-14    0.84807E-12   -0.34424E-14    0.51408E-11
   131    0.49417E-09   -0.54849E-11    0.83327E-12   -0.54849E-11    0.14535E-12   -0.33915E-14    0.83327E-12   -0.33915E-14    0.50319E-11
   132    0.49874E-09   -0.55392E-11    0.81878E-12   -0.55392E-11    0.14585E-12   -0.33359E-14    0.81878E-12   -0.33359E-14    0.49259E-11
   133    0.50330E-09   -0.55915E-11    0.80459E-12   -0.55915E-11    0.14628E-12   -0.32758E-14    0.80459E-12   -0.32758E-14    0.48226E-11
   134    0.50786E-09   -0.56412E-11    0.79072E-12   -0.56412E-11    0.14666E-12   -0.32118E-14    0.79072E-12   -0.32118E-14    0.47221E-11
   135    0.51242E-09   -0.56888E-11    0.77714E-12   -0.56888E-11    0.14696E-12   -0.31443E-14    0.77714E-12   -0.31443E-14    0.46242E-11
   136    0.51696E-09   -0.57336E-11    0.76385E-12   -0.57336E-11    0.14720E-12   -0.30736E-14    0.76385E-12   -0.30736E-14    0.45289E-11
   137    0.52150E-09   -0.57762E-11    0.75085E-12   -0.57762E-11    0.14737E-12   -0.30002E-14    0.75085E-12   -0.30002E-14    0.44361E-11
   138    0.52603E-09   -0.58161E-11    0.73813E-12   -0.58161E-11    0.14748E-12   -0.29245E-14    0.73813E-12   -0.29245E-14    0.43458E-11
   139    0.53053E-09   -0.58534E-11    0.72568E-12   -0.58534E-11    0.14753E-12   -0.28469E-14    0.72568E-12   -0.28469E-14    0.42578E-11
   140    0.53503E-09   -0.58881E-11    0.71350E-12   -0.58881E-11    0.14750E-12   -0.27679E-14    0.71350E-12   -0.27679E-14    0.41722E-11
   141    0.53951E-09   -0.59200E-11    0.70159E-12   -0.59200E-11    0.14740E-12   -0.26878E-14    0.70159E-12   -0.26878E-14    0.40888E-11
   142    0.54399E-09   -0.59492E-11    0.68993E-12   -0.59492E-11    0.14724E-12   -0.26071E-14    0.68993E-12   -0.26071E-14    0.40075E-11
   143    0.54846E-09   -0.59756E-11    0.67852E-12   -0.59756E-11    0.14703E-12   -0.25262E-14    0.67852E-12   -0.25262E-14    0.39283E-11
   144    0.55290E-09   -0.59992E-11    0.66736E-12   -0.59992E-11    0.14674E-12   -0.24456E-14    0.66736E-12   -0.24456E-14    0.38512E-11
   145    0.55732E-09   -0.60198E-11    0.65644E-12   -0.60198E-11    0.14640E-12   -0.23655E-14    0.65644E-12   -0.23655E-14    0.37760E-11
   146    0.56175E-09   -0.60376E-11    0.64575E-12   -0.60376E-11    0.14598E-12   -0.22865E-14    0.64575E-12   -0.22865E-14    0.37027E-11
   147    0.56612E-09   -0.60522E-11    0.63529E-12   -0.60522E-11    0.14551E-12   -0.22090E-14    0.63529E-12   -0.22090E-14    0.36313E-11
   148    0.57048E-09   -0.60639E-11    0.62506E-12   -0.60639E-11    0.14497E-12   -0.21333E-14    0.62506E-12   -0.21333E-14    0.35615E-11
   149    0.57484E-09   -0.60725E-11    0.61504E-12   -0.60725E-11    0.14437E-12   -0.20600E-14    0.61504E-12   -0.20600E-14    0.34935E-11
   150    0.57915E-09   -0.60776E-11    0.60523E-12   -0.60776E-11    0.14372E-12   -0.19894E-14    0.60523E-12   -0.19894E-14    0.34270E-11
   151    0.58344E-09   -0.60798E-11    0.59563E-12   -0.60798E-11    0.14301E-12   -0.19219E-14    0.59563E-12   -0.19219E-14    0.33621E-11
   152    0.58769E-09   -0.60788E-11    0.58623E-12   -0.60788E-11    0.14223E-12   -0.18574E-14    0.58623E-12   -0.18574E-14    0.32987E-11
   153    0.59192E-09   -0.60742E-11    0.57703E-12   -0.60742E-11    0.14140E-12   -0.17959E-14    0.57703E-12   -0.17959E-14    0.32367E-11
   154    0.59613E-09   -0.60665E-11    0.56802E-12   -0.60665E-11    0.14052E-12   -0.17374E-14    0.56802E-12   -0.17374E-14    0.31762E-11
   155    0.60030E-09   -0.60554E-11    0.55919E-12   -0.60554E-11    0.13960E-12   -0.16817E-14    0.55919E-12   -0.16817E-14    0.31171E-11
   156    0.60442E-09   -0.60411E-11    0.55055E-12   -0.60411E-11    0.13862E-12   -0.16287E-14    0.55055E-12   -0.16287E-14    0.30594E-11
   157    0.60854E-09   -0.60232E-11    0.54209E-12   -0.60232E-11    0.13759E-12   -0.15785E-14    0.54209E-12   -0.15785E-14    0.30031E-11
   158    0.61261E-09   -0.60019E-11    0.53380E-12   -0.60019E-11    0.13653E-12   -0.15309E-14    0.53380E-12   -0.15309E-14    0.29481E-11
   159    0.61664E-09   -0.59771E-11    0.52568E-12   -0.59771E-11    0.13540E-12   -0.14859E-14    0.52568E-12   -0.14859E-14    0.28943E-11
   160    0.62064E-09   -0.59488E-11    0.51772E-12   -0.59488E-11    0.13424E-12   -0.14433E-14    0.51772E-12   -0.14433E-14    0.28418E-11
   161    0.62461E-09   -0.59170E-11    0.50993E-12   -0.59170E-11    0.13305E-12   -0.14031E-14    0.50993E-12   -0.14031E-14    0.27906E-11
   162    0.62854E-09   -0.58818E-11    0.50229E-12   -0.58818E-11    0.13181E-12   -0.13653E-14    0.50229E-12   -0.13653E-14    0.27405E-11
   163    0.63245E-09   -0.58430E-11    0.49481E-12   -0.58430E-11    0.13053E-12   -0.13297E-14    0.49481E-12   -0.13297E-14    0.26916E-11
   164    0.63630E-09   -0.58007E-11    0.48747E-12   -0.58007E-11    0.12922E-12   -0.12963E-14    0.48747E-12   -0.12963E-14    0.26439E-11
   165    0.64012E-09   -0.57547E-11    0.48028E-12   -0.57547E-11    0.12787E-12   -0.12650E-14    0.48028E-12   -0.12650E-14    0.25973E-11
   166    0.64391E-09   -0.57051E-11    0.47322E-12   -0.57051E-11    0.12650E-12   -0.12357E-14    0.47322E-12   -0.12357E-14    0.25517E-11
   167    0.64766E-09   -0.56521E-11    0.46630E-12   -0.56521E-11    0.12509E-12   -0.12084E-14    0.46630E-12   -0.12084E-14    0.25072E-11
   168    0.65135E-09   -0.55954E-11    0.45951E-12   -0.55954E-11    0.12368E-12   -0.11830E-14    0.45951E-12   -0.11830E-14    0.24637E-11
   169    0.65499E-09   -0.55349E-11    0.45284E-12   -0.55349E-11    0.12223E-12   -0.11594E-14    0.45284E-12   -0.11594E-14    0.24211E-11
   170    0.65860E-09   -0.54708E-11    0.44629E-12   -0.54708E-11    0.12077E-12   -0.11376E-14    0.44629E-12   -0.11376E-14    0.23796E-11
   171    0.66214E-09   -0.54029E-11    0.43986E-12   -0.54029E-11    0.11930E-12   -0.11174E-14    0.43986E-12   -0.11174E-14    0.23389E-11
   172    0.66563E-09   -0.53314E-11    0.43354E-12   -0.53314E-11    0.11782E-12   -0.10988E-14    0.43354E-12   -0.10988E-14    0.22992E-11
   173    0.66905E-09   -0.52562E-11    0.42733E-12   -0.52562E-11    0.11632E-12   -0.10817E-14    0.42733E-12   -0.10817E-14    0.22603E-11
   174    0.67244E-09   -0.51773E-11    0.42122E-12   -0.51773E-11    0.11484E-12   -0.10660E-14    0.42122E-12   -0.10660E-14    0.22222E-11
   175    0.67577E-09   -0.50947E-11    0.41521E-12   -0.50947E-11    0.11334E-12   -0.10517E-14    0.41521E-12   -0.10517E-14    0.21850E-11
   176    0.67902E-09   -0.50083E-11    0.40930E-12   -0.50083E-11    0.11186E-12   -0.10387E-14    0.40930E-12   -0.10387E-14    0.21485E-11
   177    0.68222E-09   -0.49183E-11    0.40347E-12   -0.49183E-11    0.11038E-12   -0.10269E-14    0.40347E-12   -0.10269E-14    0.21128E-11
   178    0.68536E-09   -0.48246E-11    0.39774E-12   -0.48246E-11    0.10893E-12   -0.10162E-14    0.39774E-12   -0.10162E-14    0.20778E-11
   179    0.68844E-09   -0.47271E-11    0.39210E-12   -0.47271E-11    0.10747E-12   -0.10065E-14    0.39210E-12   -0.10065E-14    0.20435E-11
