  0.190107E-03  0.197929E+08  0.197926E+08  0.222510E+08  0.221357E+08  0.197872E+08  0.197928E+08  0.197928E+08  0.197984E+08 -0.473659E+00  0.104922E+08  0.104922E+08  0.103793E+03
  0.208129E-03  0.197913E+08  0.197910E+08  0.215023E+08  0.213680E+08  0.197843E+08  0.197912E+08  0.197912E+08  0.197966E+08 -0.473612E+00  0.104914E+08  0.104913E+08  0.112664E+03
  0.227860E-03  0.197894E+08  0.197891E+08  0.206357E+08  0.204801E+08  0.197808E+08  0.197893E+08  0.197893E+08  0.197945E+08 -0.473557E+00  0.104903E+08  0.104903E+08  0.122090E+03
  0.249461E-03  0.197871E+08  0.197868E+08  0.196398E+08  0.194609E+08  0.197766E+08  0.197870E+08  0.197871E+08  0.197919E+08 -0.473491E+00  0.104891E+08  0.104890E+08  0.132046E+03
  0.273110E-03  0.197844E+08  0.197840E+08  0.185053E+08  0.183012E+08  0.197715E+08  0.197843E+08  0.197844E+08  0.197889E+08 -0.473412E+00  0.104877E+08  0.104875E+08  0.142481E+03
  0.299000E-03  0.197812E+08  0.197807E+08  0.172262E+08  0.169958E+08  0.197655E+08  0.197810E+08  0.197811E+08  0.197854E+08 -0.473320E+00  0.104859E+08  0.104858E+08  0.153321E+03
  0.327345E-03  0.197774E+08  0.197768E+08  0.158026E+08  0.155458E+08  0.197584E+08  0.197772E+08  0.197773E+08  0.197812E+08 -0.473211E+00  0.104839E+08  0.104837E+08  0.164453E+03
  0.358378E-03  0.197729E+08  0.197722E+08  0.142426E+08  0.139608E+08  0.197499E+08  0.197726E+08  0.197728E+08  0.197762E+08 -0.473082E+00  0.104814E+08  0.104812E+08  0.175726E+03
  0.392352E-03  0.197675E+08  0.197667E+08  0.125658E+08  0.122623E+08  0.197398E+08  0.197672E+08  0.197674E+08  0.197704E+08 -0.472931E+00  0.104785E+08  0.104783E+08  0.186945E+03
  0.429546E-03  0.197612E+08  0.197602E+08  0.108055E+08  0.104864E+08  0.197277E+08  0.197608E+08  0.197610E+08  0.197635E+08 -0.472755E+00  0.104751E+08  0.104748E+08  0.197863E+03
  0.470267E-03  0.197537E+08  0.197526E+08  0.901141E+07  0.868568E+07  0.197134E+08  0.197533E+08  0.197535E+08  0.197555E+08 -0.472550E+00  0.104710E+08  0.104707E+08  0.208187E+03
  0.514848E-03  0.197449E+08  0.197436E+08  0.724902E+07  0.692892E+07  0.196965E+08  0.197444E+08  0.197447E+08  0.197462E+08 -0.472312E+00  0.104662E+08  0.104659E+08  0.217578E+03
  0.563656E-03  0.197345E+08  0.197330E+08  0.559695E+07  0.529749E+07  0.196765E+08  0.197339E+08  0.197343E+08  0.197353E+08 -0.472036E+00  0.104606E+08  0.104602E+08  0.225670E+03
  0.617090E-03  0.197224E+08  0.197207E+08  0.413868E+07  0.387638E+07  0.196528E+08  0.197217E+08  0.197222E+08  0.197227E+08 -0.471719E+00  0.104541E+08  0.104536E+08  0.232087E+03
  0.675590E-03  0.197083E+08  0.197063E+08  0.294868E+07  0.273921E+07  0.196249E+08  0.197074E+08  0.197080E+08  0.197082E+08 -0.471355E+00  0.104464E+08  0.104459E+08  0.236476E+03
  0.739636E-03  0.196918E+08  0.196896E+08  0.207364E+07  0.192840E+07  0.195920E+08  0.196908E+08  0.196915E+08  0.196914E+08 -0.470937E+00  0.104375E+08  0.104370E+08  0.238549E+03
  0.809753E-03  0.196728E+08  0.196702E+08  0.151317E+07  0.143534E+07  0.195535E+08  0.196716E+08  0.196724E+08  0.196720E+08 -0.470460E+00  0.104272E+08  0.104266E+08  0.238112E+03
  0.886517E-03  0.196507E+08  0.196479E+08  0.120866E+07  0.119008E+07  0.195084E+08  0.196494E+08  0.196503E+08  0.196497E+08 -0.469915E+00  0.104153E+08  0.104147E+08  0.235098E+03
  0.970559E-03  0.196253E+08  0.196222E+08  0.105182E+07  0.107273E+07  0.194557E+08  0.196237E+08  0.196248E+08  0.196240E+08 -0.469293E+00  0.104016E+08  0.104009E+08  0.229567E+03
  0.106257E-02  0.195961E+08  0.195927E+08  0.921120E+06  0.954654E+06  0.193942E+08  0.195943E+08  0.195955E+08  0.195945E+08 -0.468581E+00  0.103859E+08  0.103852E+08  0.221684E+03
  0.116330E-02  0.195626E+08  0.195589E+08  0.738344E+06  0.759798E+06  0.193228E+08  0.195605E+08  0.195620E+08  0.195607E+08 -0.467769E+00  0.103679E+08  0.103672E+08  0.211682E+03
  0.127358E-02  0.195243E+08  0.195204E+08  0.512748E+06  0.510051E+06  0.192400E+08  0.195219E+08  0.195237E+08  0.195220E+08 -0.466841E+00  0.103474E+08  0.103467E+08  0.199824E+03
  0.139431E-02  0.194806E+08  0.194766E+08  0.325750E+06  0.304107E+06  0.191446E+08  0.194778E+08  0.194800E+08  0.194779E+08 -0.465783E+00  0.103240E+08  0.103233E+08  0.186422E+03
  0.152649E-02  0.194309E+08  0.194267E+08  0.242533E+06  0.217919E+06  0.190350E+08  0.194277E+08  0.194302E+08  0.194278E+08 -0.464580E+00  0.102974E+08  0.102967E+08  0.171886E+03
  0.167120E-02  0.193744E+08  0.193702E+08  0.225924E+06  0.211250E+06  0.189096E+08  0.193708E+08  0.193737E+08  0.193708E+08 -0.463216E+00  0.102673E+08  0.102665E+08  0.156768E+03
  0.182963E-02  0.193104E+08  0.193061E+08  0.177656E+06 -0.135795E+06  0.187670E+08  0.193062E+08  0.193097E+08  0.193063E+08 -0.461670E+00  0.102331E+08  0.102323E+08  0.141719E+03
  0.200308E-02  0.192380E+08  0.192338E+08  0.892231E+05 -0.112866E+06  0.186056E+08  0.192333E+08  0.192374E+08  0.192333E+08 -0.459924E+00  0.101944E+08  0.101937E+08  0.127359E+03
  0.219297E-02  0.191564E+08  0.191522E+08  0.538168E+05 -0.937638E+05  0.184239E+08  0.191511E+08  0.191557E+08  0.191511E+08 -0.457956E+00  0.101509E+08  0.101501E+08  0.114194E+03
  0.240087E-02  0.190646E+08  0.190604E+08  0.673637E+05 -0.778531E+05  0.182210E+08  0.190586E+08  0.190640E+08  0.190586E+08 -0.455742E+00  0.101019E+08  0.101012E+08  0.102605E+03
  0.262847E-02  0.189617E+08  0.189574E+08  0.385672E+05 -0.646035E+05  0.179956E+08  0.189548E+08  0.189610E+08  0.189548E+08 -0.453261E+00  0.100470E+08  0.100462E+08  0.927622E+02
  0.287765E-02  0.188465E+08  0.188421E+08  0.172055E+05 -0.535733E+05  0.177473E+08  0.188388E+08  0.188459E+08  0.188388E+08 -0.450486E+00  0.998557E+07  0.998484E+07  0.845037E+02
  0.315045E-02  0.187182E+08  0.187136E+08  0.228946E+05 -0.443941E+05  0.174755E+08  0.187095E+08  0.187175E+08  0.187095E+08 -0.447394E+00  0.991715E+07  0.991642E+07  0.774109E+02
  0.344911E-02  0.185757E+08  0.185708E+08  0.322070E+04 -0.367582E+05  0.171800E+08  0.185660E+08  0.185749E+08  0.185660E+08 -0.443960E+00  0.984115E+07  0.984042E+07  0.709756E+02
  0.377608E-02  0.184178E+08  0.184127E+08  0.433284E+04 -0.304092E+05  0.168605E+08  0.184071E+08  0.184171E+08  0.184071E+08 -0.440161E+00  0.975706E+07  0.975633E+07  0.647848E+02
  0.413405E-02  0.182438E+08  0.182384E+08 -0.445375E+04 -0.251329E+05  0.165163E+08  0.182319E+08  0.182429E+08  0.182319E+08 -0.435970E+00  0.966432E+07  0.966359E+07  0.587565E+02
  0.452596E-02  0.180524E+08  0.180467E+08  0.344108E+04 -0.207507E+05  0.161465E+08  0.180393E+08  0.180515E+08  0.180393E+08 -0.431365E+00  0.956240E+07  0.956168E+07  0.531058E+02
  0.495502E-02  0.178427E+08  0.178366E+08  0.125527E+04 -0.171134E+05  0.157497E+08  0.178283E+08  0.178417E+08  0.178283E+08 -0.426320E+00  0.945076E+07  0.945005E+07  0.481126E+02
  0.542475E-02  0.176137E+08  0.176072E+08 -0.382683E+04 -0.140966E+05  0.153241E+08  0.175980E+08  0.176126E+08  0.175980E+08 -0.420812E+00  0.932886E+07  0.932815E+07  0.437967E+02
  0.593902E-02  0.173643E+08  0.173573E+08 -0.687548E+03 -0.115963E+05  0.148688E+08  0.173473E+08  0.173632E+08  0.173473E+08 -0.414816E+00  0.919618E+07  0.919547E+07  0.398892E+02
  0.650204E-02  0.170943E+08  0.170867E+08 -0.103358E+04 -0.952616E+04  0.143746E+08  0.170757E+08  0.170931E+08  0.170757E+08 -0.408323E+00  0.905248E+07  0.905178E+07  0.361808E+02
  0.711843E-02  0.168014E+08  0.167930E+08 -0.923990E+03 -0.781309E+04  0.138563E+08  0.167812E+08  0.168001E+08  0.167812E+08 -0.401281E+00  0.889663E+07  0.889593E+07  0.327788E+02
  0.779325E-02  0.164852E+08  0.164759E+08 -0.229220E+04 -0.639723E+04  0.133121E+08  0.164634E+08  0.164837E+08  0.164634E+08 -0.393681E+00  0.872843E+07  0.872773E+07  0.298119E+02
  0.853205E-02  0.161445E+08  0.161342E+08 -0.280019E+03 -0.522822E+04  0.127419E+08  0.161211E+08  0.161429E+08  0.161211E+08 -0.385495E+00  0.854726E+07  0.854656E+07  0.271189E+02
  0.934088E-02  0.157788E+08  0.157673E+08 -0.235931E+04 -0.426427E+04  0.121459E+08  0.157538E+08  0.157770E+08  0.157538E+08 -0.376711E+00  0.835283E+07  0.835214E+07  0.246289E+02
  0.102264E-01  0.153871E+08  0.153741E+08 -0.206917E+04 -0.347037E+04  0.115251E+08  0.153603E+08  0.153851E+08  0.153603E+08 -0.367303E+00  0.814457E+07  0.814388E+07  0.224349E+02
  0.111959E-01  0.149681E+08  0.149535E+08 -0.891800E+03 -0.281738E+04  0.108846E+08  0.149397E+08  0.149659E+08  0.149397E+08 -0.357245E+00  0.792191E+07  0.792123E+07  0.204423E+02
  0.122572E-01  0.145212E+08  0.145048E+08 -0.165259E+04 -0.228112E+04  0.102303E+08  0.144912E+08  0.145187E+08  0.144912E+08 -0.346520E+00  0.768445E+07  0.768377E+07  0.186452E+02
  0.134192E-01  0.140457E+08  0.140270E+08 -0.142233E+04 -0.184147E+04  0.956363E+07  0.140141E+08  0.140428E+08  0.140141E+08 -0.335111E+00  0.743183E+07  0.743114E+07  0.170370E+02
  0.146913E-01  0.135408E+08  0.135198E+08 -0.943311E+03 -0.148168E+04  0.888602E+07  0.135078E+08  0.135376E+08  0.135078E+08 -0.323004E+00  0.716373E+07  0.716305E+07  0.155847E+02
  0.160841E-01  0.130064E+08  0.129827E+08 -0.943281E+03 -0.118785E+04  0.820365E+07  0.129720E+08  0.130027E+08  0.129720E+08 -0.310192E+00  0.687998E+07  0.687929E+07  0.142748E+02
  0.176088E-01  0.124425E+08  0.124158E+08 -0.655281E+03 -0.948444E+03  0.752143E+07  0.124068E+08  0.124383E+08  0.124068E+08 -0.296677E+00  0.658064E+07  0.657994E+07  0.130922E+02
  0.192781E-01  0.118498E+08  0.118199E+08 -0.442714E+03 -0.753919E+03  0.684533E+07  0.118131E+08  0.118452E+08  0.118131E+08 -0.282480E+00  0.626614E+07  0.626544E+07  0.120090E+02
  0.211057E-01  0.112301E+08  0.111969E+08 -0.423538E+03 -0.596368E+03  0.618008E+07  0.111927E+08  0.112250E+08  0.111927E+08 -0.267644E+00  0.593743E+07  0.593673E+07  0.110111E+02
  0.231065E-01  0.105866E+08  0.105500E+08 -0.312492E+03 -0.469250E+03  0.553197E+07  0.105485E+08  0.105809E+08  0.105485E+08 -0.252241E+00  0.559613E+07  0.559543E+07  0.100787E+02
  0.252970E-01  0.992384E+07  0.988395E+07 -0.313399E+03 -0.367157E+03  0.490817E+07  0.988556E+07  0.991766E+07  0.988556E+07 -0.236388E+00  0.524478E+07  0.524408E+07  0.919201E+01
  0.276951E-01  0.924883E+07  0.920600E+07 -0.176866E+03 -0.285618E+03  0.431489E+07  0.921062E+07  0.924219E+07  0.921062E+07 -0.220248E+00  0.488705E+07  0.488635E+07  0.833325E+01
  0.303206E-01  0.857084E+07  0.852567E+07 -0.186393E+03 -0.220928E+03  0.375901E+07  0.853305E+07  0.856384E+07  0.853305E+07 -0.204046E+00  0.452787E+07  0.452719E+07  0.748503E+01
  0.331950E-01  0.790166E+07  0.785509E+07 -0.146685E+03 -0.170011E+03  0.324644E+07  0.786466E+07  0.789444E+07  0.786466E+07 -0.188063E+00  0.417352E+07  0.417286E+07  0.663670E+01
  0.363419E-01  0.725520E+07  0.720848E+07 -0.116421E+03 -0.130301E+03  0.278261E+07  0.721934E+07  0.724795E+07  0.721934E+07 -0.172632E+00  0.383135E+07  0.383072E+07  0.578219E+01
  0.397871E-01  0.664632E+07  0.660101E+07 -0.612233E+02 -0.996383E+02  0.237103E+07  0.661194E+07  0.663929E+07  0.661194E+07 -0.158108E+00  0.350926E+07  0.350867E+07  0.492441E+01
  0.435589E-01  0.608886E+07  0.604669E+07 -0.702718E+02 -0.761978E+02  0.201316E+07  0.605625E+07  0.608232E+07  0.605625E+07 -0.144820E+00  0.321456E+07  0.321403E+07  0.407662E+01
  0.472447E-01  0.564087E+07  0.560294E+07 -0.426846E+02 -0.600374E+02  0.173676E+07  0.561001E+07  0.563499E+07  0.561001E+07 -0.134149E+00  0.297789E+07  0.297742E+07  0.334522E+01
  0.509304E-01  0.527312E+07  0.524008E+07  0.717209E+02 -0.483183E+02  0.151601E+07  0.524396E+07  0.526800E+07  0.524396E+07 -0.125396E+00  0.278374E+07  0.278333E+07  0.271589E+01
  0.546162E-01  0.496568E+07  0.493766E+07  0.587161E+02 -0.395863E+02  0.133642E+07  0.493811E+07  0.496133E+07  0.493811E+07 -0.118082E+00  0.262152E+07  0.262116E+07  0.219147E+01
  0.583019E-01  0.470443E+07  0.468110E+07  0.488056E+02 -0.329268E+02  0.118799E+07  0.467831E+07  0.470081E+07  0.467831E+07 -0.111870E+00  0.248371E+07  0.248340E+07  0.177155E+01
  0.619877E-01  0.447436E+07  0.445502E+07  0.410548E+02 -0.277149E+02  0.106243E+07  0.444952E+07  0.447136E+07  0.444952E+07 -0.106399E+00  0.236235E+07  0.236208E+07  0.145021E+01
  0.656734E-01  0.426221E+07  0.424591E+07  0.348348E+02 -0.235296E+02  0.953519E+06  0.423850E+07  0.425968E+07  0.423850E+07 -0.101353E+00  0.225040E+07  0.225016E+07  0.121694E+01
  0.693592E-01  0.405812E+07  0.404381E+07  0.297291E+02 -0.200918E+02  0.856922E+06  0.403540E+07  0.405590E+07  0.403540E+07 -0.964962E-01  0.214265E+07  0.214243E+07  0.105780E+01
  0.730449E-01  0.385662E+07  0.384331E+07  0.254677E+02 -0.172207E+02  0.769998E+06  0.383479E+07  0.385455E+07  0.383479E+07 -0.916990E-01  0.203620E+07  0.203599E+07  0.956952E+00
  0.767307E-01  0.365655E+07  0.364337E+07  0.218767E+02 -0.147999E+02  0.691382E+06  0.363552E+07  0.365451E+07  0.363552E+07 -0.869341E-01  0.193046E+07  0.193025E+07  0.898163E+00
  0.804164E-01  0.345895E+07  0.344527E+07  0.188356E+02 -0.127485E+02  0.620314E+06  0.343865E+07  0.345683E+07  0.343865E+07 -0.822265E-01  0.182598E+07  0.182577E+07  0.865954E+00
  0.841022E-01  0.326586E+07  0.325130E+07  0.162547E+02 -0.110066E+02  0.556300E+06  0.324626E+07  0.326360E+07  0.324626E+07 -0.776258E-01  0.172386E+07  0.172365E+07  0.846706E+00
  0.877879E-01  0.308047E+07  0.306493E+07  0.140674E+02 -0.952956E+01  0.499072E+06  0.306153E+07  0.307806E+07  0.306153E+07 -0.732087E-01  0.162581E+07  0.162560E+07  0.829589E+00
  0.914737E-01  0.290661E+07  0.289025E+07  0.122219E+02 -0.828265E+01  0.448470E+06  0.288834E+07  0.290408E+07  0.288834E+07 -0.690673E-01  0.153388E+07  0.153366E+07  0.807033E+00
  0.964194E-01  0.269743E+07  0.268049E+07  0.102051E+02 -0.691925E+01  0.390568E+06  0.268004E+07  0.269480E+07  0.268004E+07 -0.640862E-01  0.142330E+07  0.142308E+07  0.761130E+00
  0.101365E+00  0.251997E+07  0.250327E+07  0.862390E+01 -0.584962E+01  0.343131E+06  0.250345E+07  0.251738E+07  0.250345E+07 -0.598635E-01  0.132956E+07  0.132935E+07  0.695673E+00
  0.106311E+00  0.237439E+07  0.235874E+07  0.738604E+01 -0.501178E+01  0.304653E+06  0.235872E+07  0.237197E+07  0.235872E+07 -0.564027E-01  0.125273E+07  0.125253E+07  0.615355E+00
  0.111257E+00  0.225720E+07  0.224322E+07  0.641061E+01 -0.435124E+01  0.273416E+06  0.224234E+07  0.225503E+07  0.224234E+07 -0.536197E-01  0.119094E+07  0.119076E+07  0.528885E+00
  0.116202E+00  0.216184E+07  0.214982E+07  0.562814E+01 -0.382115E+01  0.247647E+06  0.214772E+07  0.215997E+07  0.214772E+07 -0.513571E-01  0.114071E+07  0.114055E+07  0.445868E+00
  0.121148E+00  0.207979E+07  0.206968E+07  0.498149E+01 -0.338294E+01  0.225677E+06  0.206635E+07  0.207822E+07  0.206635E+07 -0.494115E-01  0.109751E+07  0.109738E+07  0.374306E+00
  0.126094E+00  0.200286E+07  0.199430E+07  0.442824E+01 -0.300791E+01  0.206171E+06  0.199003E+07  0.200153E+07  0.199003E+07 -0.475864E-01  0.105699E+07  0.105687E+07  0.319103E+00
  0.131039E+00  0.192501E+07  0.191747E+07  0.394072E+01 -0.267737E+01  0.188245E+06  0.191272E+07  0.192384E+07  0.191272E+07 -0.457378E-01  0.101595E+07  0.101584E+07  0.281572E+00
  0.135985E+00  0.184316E+07  0.183606E+07  0.350335E+01 -0.238076E+01  0.171449E+06  0.183135E+07  0.184206E+07  0.183135E+07 -0.437921E-01  0.972743E+06  0.972637E+06  0.259797E+00
  0.140931E+00  0.175722E+07  0.175007E+07  0.310924E+01 -0.211344E+01  0.155676E+06  0.174586E+07  0.175611E+07  0.174586E+07 -0.417477E-01  0.927345E+06  0.927240E+06  0.249615E+00
  0.145877E+00  0.166949E+07  0.166197E+07  0.275660E+01 -0.187417E+01  0.141031E+06  0.165854E+07  0.166832E+07  0.165854E+07 -0.396597E-01  0.880976E+06  0.880869E+06  0.245883E+00
  0.150822E+00  0.158339E+07  0.157540E+07  0.244530E+01 -0.166291E+01  0.127687E+06  0.157284E+07  0.158215E+07  0.157284E+07 -0.376103E-01  0.835465E+06  0.835354E+06  0.243670E+00
  0.155768E+00  0.150250E+07  0.149412E+07  0.217496E+01 -0.147938E+01  0.115793E+06  0.149232E+07  0.150120E+07  0.149232E+07 -0.356850E-01  0.792708E+06  0.792597E+06  0.239186E+00
  0.160714E+00  0.142991E+07  0.142138E+07  0.194415E+01 -0.132263E+01  0.105427E+06  0.142011E+07  0.142859E+07  0.142011E+07 -0.339582E-01  0.754358E+06  0.754248E+06  0.230304E+00
  0.165659E+00  0.136750E+07  0.135911E+07  0.174975E+01 -0.119057E+01  0.965594E+05  0.135806E+07  0.136620E+07  0.135806E+07 -0.324745E-01  0.721406E+06  0.721299E+06  0.216609E+00
  0.170605E+00  0.131523E+07  0.130727E+07  0.158664E+01 -0.107974E+01  0.890278E+05  0.130615E+07  0.131399E+07  0.130615E+07 -0.312331E-01  0.693835E+06  0.693733E+06  0.199080E+00
  0.175551E+00  0.127147E+07  0.126415E+07  0.144864E+01 -0.985936E+00  0.825845E+05  0.126273E+07  0.127034E+07  0.126273E+07 -0.301948E-01  0.670776E+06  0.670681E+06  0.179569E+00
  0.180497E+00  0.123386E+07  0.122727E+07  0.132983E+01 -0.905164E+00  0.769682E+05  0.122543E+07  0.123283E+07  0.122543E+07 -0.293029E-01  0.650968E+06  0.650881E+06  0.160230E+00
  0.185442E+00  0.119977E+07  0.119389E+07  0.122508E+01 -0.833939E+00  0.719394E+05  0.119164E+07  0.119886E+07  0.119164E+07 -0.284950E-01  0.633023E+06  0.632944E+06  0.142966E+00
  0.190388E+00  0.116660E+07  0.116130E+07  0.113014E+01 -0.769382E+00  0.672903E+05  0.115874E+07  0.116578E+07  0.115874E+07 -0.277082E-01  0.615549E+06  0.615475E+06  0.129044E+00
  0.195334E+00  0.113233E+07  0.112742E+07  0.104208E+01 -0.709503E+00  0.628770E+05  0.112472E+07  0.113156E+07  0.112472E+07 -0.268947E-01  0.597480E+06  0.597411E+06  0.118941E+00
  0.200279E+00  0.109616E+07  0.109144E+07  0.959549E+00 -0.653376E+00  0.586397E+05  0.108878E+07  0.109543E+07  0.108878E+07 -0.260354E-01  0.578395E+06  0.578328E+06  0.112397E+00
  0.205225E+00  0.105838E+07  0.105368E+07  0.882298E+00 -0.600840E+00  0.545828E+05  0.105122E+07  0.105765E+07  0.105122E+07 -0.251373E-01  0.558447E+06  0.558380E+06  0.108590E+00
  0.210171E+00  0.101984E+07  0.101505E+07  0.810554E+00 -0.552044E+00  0.507378E+05  0.101289E+07  0.101910E+07  0.101289E+07 -0.242207E-01  0.538088E+06  0.538021E+06  0.106392E+00
