  0.412695E-04  0.193050E+08  0.193050E+08  0.255407E+08  0.255348E+08  0.193059E+08  0.193050E+08  0.193050E+08  0.193112E+08 -0.477469E+00  0.104250E+08  0.104250E+08  0.221994E+02
  0.451795E-04  0.193049E+08  0.193049E+08  0.255012E+08  0.254942E+08  0.193057E+08  0.193049E+08  0.193049E+08  0.193111E+08 -0.477466E+00  0.104250E+08  0.104250E+08  0.242930E+02
  0.494601E-04  0.193048E+08  0.193048E+08  0.254540E+08  0.254456E+08  0.193056E+08  0.193048E+08  0.193048E+08  0.193110E+08 -0.477464E+00  0.104249E+08  0.104249E+08  0.265819E+02
  0.541461E-04  0.193047E+08  0.193047E+08  0.253975E+08  0.253874E+08  0.193054E+08  0.193047E+08  0.193047E+08  0.193109E+08 -0.477461E+00  0.104249E+08  0.104249E+08  0.290837E+02
  0.592761E-04  0.193046E+08  0.193046E+08  0.253299E+08  0.253179E+08  0.193052E+08  0.193046E+08  0.193046E+08  0.193108E+08 -0.477457E+00  0.104248E+08  0.104248E+08  0.318173E+02
  0.648922E-04  0.193045E+08  0.193044E+08  0.252491E+08  0.252348E+08  0.193049E+08  0.193045E+08  0.193044E+08  0.193106E+08 -0.477452E+00  0.104247E+08  0.104247E+08  0.348031E+02
  0.710404E-04  0.193043E+08  0.193043E+08  0.251527E+08  0.251355E+08  0.193046E+08  0.193043E+08  0.193043E+08  0.193104E+08 -0.477447E+00  0.104246E+08  0.104246E+08  0.380629E+02
  0.777711E-04  0.193041E+08  0.193040E+08  0.250375E+08  0.250171E+08  0.193042E+08  0.193041E+08  0.193041E+08  0.193102E+08 -0.477441E+00  0.104245E+08  0.104245E+08  0.416199E+02
  0.851394E-04  0.193038E+08  0.193038E+08  0.249001E+08  0.248757E+08  0.193037E+08  0.193038E+08  0.193038E+08  0.193099E+08 -0.477433E+00  0.104244E+08  0.104244E+08  0.454986E+02
  0.932059E-04  0.193035E+08  0.193035E+08  0.247363E+08  0.247073E+08  0.193031E+08  0.193035E+08  0.193035E+08  0.193096E+08 -0.477424E+00  0.104242E+08  0.104242E+08  0.497250E+02
  0.102037E-03  0.193032E+08  0.193031E+08  0.245414E+08  0.245068E+08  0.193025E+08  0.193032E+08  0.193032E+08  0.193091E+08 -0.477413E+00  0.104240E+08  0.104240E+08  0.543257E+02
  0.111704E-03  0.193027E+08  0.193027E+08  0.243097E+08  0.242686E+08  0.193017E+08  0.193027E+08  0.193027E+08  0.193087E+08 -0.477400E+00  0.104238E+08  0.104238E+08  0.593283E+02
  0.122287E-03  0.193022E+08  0.193022E+08  0.240346E+08  0.239858E+08  0.193007E+08  0.193022E+08  0.193022E+08  0.193081E+08 -0.477384E+00  0.104235E+08  0.104235E+08  0.647605E+02
  0.133873E-03  0.193016E+08  0.193015E+08  0.237087E+08  0.236509E+08  0.192995E+08  0.193016E+08  0.193016E+08  0.193074E+08 -0.477365E+00  0.104232E+08  0.104231E+08  0.706497E+02
  0.146557E-03  0.193009E+08  0.193008E+08  0.233235E+08  0.232551E+08  0.192981E+08  0.193009E+08  0.193009E+08  0.193065E+08 -0.477342E+00  0.104228E+08  0.104227E+08  0.770218E+02
  0.160443E-03  0.193000E+08  0.192999E+08  0.228695E+08  0.227889E+08  0.192965E+08  0.193000E+08  0.193000E+08  0.193055E+08 -0.477316E+00  0.104223E+08  0.104222E+08  0.839001E+02
  0.175644E-03  0.192990E+08  0.192988E+08  0.223362E+08  0.222414E+08  0.192945E+08  0.192989E+08  0.192989E+08  0.193044E+08 -0.477284E+00  0.104217E+08  0.104217E+08  0.913038E+02
  0.192285E-03  0.192977E+08  0.192975E+08  0.217122E+08  0.216013E+08  0.192921E+08  0.192977E+08  0.192977E+08  0.193029E+08 -0.477245E+00  0.104210E+08  0.104210E+08  0.992456E+02
  0.210503E-03  0.192962E+08  0.192960E+08  0.209857E+08  0.208564E+08  0.192893E+08  0.192961E+08  0.192962E+08  0.193013E+08 -0.477200E+00  0.104202E+08  0.104201E+08  0.107730E+03
  0.230447E-03  0.192944E+08  0.192942E+08  0.201447E+08  0.199950E+08  0.192859E+08  0.192944E+08  0.192944E+08  0.192993E+08 -0.477146E+00  0.104192E+08  0.104191E+08  0.116747E+03
  0.252280E-03  0.192923E+08  0.192920E+08  0.191782E+08  0.190061E+08  0.192818E+08  0.192922E+08  0.192923E+08  0.192969E+08 -0.477082E+00  0.104180E+08  0.104179E+08  0.126274E+03
  0.276182E-03  0.192898E+08  0.192894E+08  0.180769E+08  0.178806E+08  0.192770E+08  0.192896E+08  0.192897E+08  0.192940E+08 -0.477006E+00  0.104166E+08  0.104165E+08  0.136264E+03
  0.302349E-03  0.192868E+08  0.192863E+08  0.168351E+08  0.166135E+08  0.192712E+08  0.192866E+08  0.192867E+08  0.192907E+08 -0.476916E+00  0.104150E+08  0.104148E+08  0.146645E+03
  0.330995E-03  0.192832E+08  0.192826E+08  0.154526E+08  0.152056E+08  0.192643E+08  0.192830E+08  0.192831E+08  0.192867E+08 -0.476810E+00  0.104130E+08  0.104128E+08  0.157313E+03
  0.362354E-03  0.192789E+08  0.192783E+08  0.139371E+08  0.136660E+08  0.192561E+08  0.192787E+08  0.192788E+08  0.192821E+08 -0.476685E+00  0.104107E+08  0.104105E+08  0.168125E+03
  0.396685E-03  0.192739E+08  0.192731E+08  0.123072E+08  0.120153E+08  0.192463E+08  0.192736E+08  0.192738E+08  0.192766E+08 -0.476539E+00  0.104079E+08  0.104077E+08  0.178897E+03
  0.434269E-03  0.192679E+08  0.192670E+08  0.105952E+08  0.102882E+08  0.192347E+08  0.192676E+08  0.192678E+08  0.192701E+08 -0.476368E+00  0.104046E+08  0.104043E+08  0.189395E+03
  0.475414E-03  0.192609E+08  0.192598E+08  0.884875E+07  0.853538E+07  0.192209E+08  0.192605E+08  0.192607E+08  0.192626E+08 -0.476169E+00  0.104007E+08  0.104004E+08  0.199342E+03
  0.520456E-03  0.192526E+08  0.192513E+08  0.713122E+07  0.682322E+07  0.192045E+08  0.192521E+08  0.192524E+08  0.192538E+08 -0.475937E+00  0.103961E+08  0.103958E+08  0.208416E+03
  0.569767E-03  0.192428E+08  0.192414E+08  0.551879E+07  0.523060E+07  0.191851E+08  0.192423E+08  0.192426E+08  0.192436E+08 -0.475670E+00  0.103907E+08  0.103904E+08  0.216270E+03
  0.623749E-03  0.192314E+08  0.192298E+08  0.409262E+07  0.384015E+07  0.191622E+08  0.192308E+08  0.192312E+08  0.192318E+08 -0.475361E+00  0.103845E+08  0.103840E+08  0.222545E+03
  0.682845E-03  0.192181E+08  0.192162E+08  0.292558E+07  0.272394E+07  0.191352E+08  0.192173E+08  0.192178E+08  0.192180E+08 -0.475007E+00  0.103771E+08  0.103766E+08  0.226905E+03
  0.747541E-03  0.192026E+08  0.192005E+08  0.206410E+07  0.192432E+07  0.191035E+08  0.192017E+08  0.192023E+08  0.192022E+08 -0.474601E+00  0.103686E+08  0.103681E+08  0.229071E+03
  0.818366E-03  0.191847E+08  0.191822E+08  0.150933E+07  0.143455E+07  0.190662E+08  0.191836E+08  0.191843E+08  0.191839E+08 -0.474137E+00  0.103587E+08  0.103581E+08  0.228855E+03
  0.895902E-03  0.191639E+08  0.191612E+08  0.120595E+07  0.118837E+07  0.190225E+08  0.191626E+08  0.191635E+08  0.191629E+08 -0.473606E+00  0.103473E+08  0.103467E+08  0.226184E+03
  0.980783E-03  0.191400E+08  0.191369E+08  0.104976E+07  0.107036E+07  0.189714E+08  0.191385E+08  0.191395E+08  0.191387E+08 -0.473000E+00  0.103341E+08  0.103335E+08  0.221110E+03
  0.107371E-02  0.191124E+08  0.191091E+08  0.922199E+06  0.955012E+06  0.189120E+08  0.191107E+08  0.191119E+08  0.191109E+08 -0.472307E+00  0.103191E+08  0.103184E+08  0.213782E+03
  0.117543E-02  0.190809E+08  0.190773E+08  0.745037E+06  0.766078E+06  0.188428E+08  0.190789E+08  0.190803E+08  0.190791E+08 -0.471515E+00  0.103018E+08  0.103011E+08  0.204409E+03
  0.128680E-02  0.190448E+08  0.190410E+08  0.524312E+06  0.521755E+06  0.187625E+08  0.190425E+08  0.190442E+08  0.190426E+08 -0.470611E+00  0.102821E+08  0.102814E+08  0.193235E+03
  0.140872E-02  0.190035E+08  0.189996E+08  0.337875E+06  0.316723E+06  0.186700E+08  0.190009E+08  0.190029E+08  0.190010E+08 -0.469579E+00  0.102596E+08  0.102589E+08  0.180545E+03
  0.154219E-02  0.189566E+08  0.189525E+08  0.251339E+06  0.227247E+06  0.185638E+08  0.189536E+08  0.189560E+08  0.189537E+08 -0.468406E+00  0.102341E+08  0.102333E+08  0.166715E+03
  0.168830E-02  0.189033E+08  0.188991E+08  0.232452E+06  0.218199E+06  0.184423E+08  0.188998E+08  0.189026E+08  0.188999E+08 -0.467075E+00  0.102050E+08  0.102043E+08  0.152262E+03
  0.184825E-02  0.188428E+08  0.188386E+08  0.185866E+06 -0.115001E+06  0.183040E+08  0.188389E+08  0.188422E+08  0.188389E+08 -0.465566E+00  0.101721E+08  0.101714E+08  0.137803E+03
  0.202337E-02  0.187744E+08  0.187703E+08  0.987834E+05 -0.956045E+05  0.181475E+08  0.187700E+08  0.187738E+08  0.187700E+08 -0.463861E+00  0.101350E+08  0.101342E+08  0.123934E+03
  0.221507E-02  0.186973E+08  0.186931E+08  0.607269E+05 -0.794426E+05  0.179715E+08  0.186922E+08  0.186966E+08  0.186922E+08 -0.461939E+00  0.100930E+08  0.100923E+08  0.111153E+03
  0.242493E-02  0.186105E+08  0.186063E+08  0.728193E+05 -0.659789E+05  0.177748E+08  0.186048E+08  0.186098E+08  0.186048E+08 -0.459776E+00  0.100458E+08  0.100451E+08  0.998439E+02
  0.265468E-02  0.185131E+08  0.185088E+08  0.450308E+05 -0.547651E+05  0.175565E+08  0.185066E+08  0.185124E+08  0.185066E+08 -0.457349E+00  0.999289E+07  0.999217E+07  0.902052E+02
  0.290620E-02  0.184041E+08  0.183997E+08  0.215699E+05 -0.454281E+05  0.173160E+08  0.183968E+08  0.184034E+08  0.183968E+08 -0.454635E+00  0.993367E+07  0.993296E+07  0.821177E+02
  0.318154E-02  0.182825E+08  0.182780E+08  0.271383E+05 -0.376565E+05  0.170529E+08  0.182744E+08  0.182818E+08  0.182744E+08 -0.451608E+00  0.986765E+07  0.986693E+07  0.752048E+02
  0.348298E-02  0.181474E+08  0.181427E+08  0.723383E+04 -0.311901E+05  0.167669E+08  0.181383E+08  0.181467E+08  0.181383E+08 -0.448245E+00  0.979428E+07  0.979356E+07  0.689832E+02
  0.381297E-02  0.179977E+08  0.179927E+08  0.750799E+04 -0.258123E+05  0.164577E+08  0.179876E+08  0.179970E+08  0.179876E+08 -0.444521E+00  0.971304E+07  0.971232E+07  0.630309E+02
  0.417423E-02  0.178325E+08  0.178273E+08 -0.166175E+04 -0.213420E+05  0.161247E+08  0.178213E+08  0.178317E+08  0.178213E+08 -0.440412E+00  0.962339E+07  0.962268E+07  0.572264E+02
  0.456971E-02  0.176507E+08  0.176452E+08  0.601044E+04 -0.176282E+05  0.157669E+08  0.176385E+08  0.176499E+08  0.176385E+08 -0.435892E+00  0.952479E+07  0.952408E+07  0.517469E+02
  0.500266E-02  0.174514E+08  0.174456E+08  0.270985E+04 -0.145448E+05  0.153826E+08  0.174380E+08  0.174506E+08  0.174380E+08 -0.430937E+00  0.941671E+07  0.941600E+07  0.468722E+02
  0.547664E-02  0.172336E+08  0.172273E+08 -0.206858E+04 -0.119866E+05  0.149706E+08  0.172189E+08  0.172326E+08  0.172189E+08 -0.425522E+00  0.929859E+07  0.929789E+07  0.426627E+02
  0.599552E-02  0.169962E+08  0.169893E+08  0.945114E+03 -0.986561E+04  0.145295E+08  0.169802E+08  0.169952E+08  0.169802E+08 -0.419623E+00  0.916990E+07  0.916920E+07  0.388845E+02
  0.656356E-02  0.167389E+08  0.167314E+08  0.216668E+03 -0.810891E+04  0.140500E+08  0.167214E+08  0.167378E+08  0.167214E+08 -0.413228E+00  0.903040E+07  0.902971E+07  0.353062E+02
  0.718542E-02  0.164594E+08  0.164512E+08 -0.115399E+03 -0.665461E+04  0.135475E+08  0.164405E+08  0.164582E+08  0.164405E+08 -0.406287E+00  0.887896E+07  0.887827E+07  0.319953E+02
  0.786620E-02  0.161575E+08  0.161485E+08 -0.158776E+04 -0.545209E+04  0.130197E+08  0.161371E+08  0.161562E+08  0.161371E+08 -0.398788E+00  0.871536E+07  0.871468E+07  0.291014E+02
  0.861147E-02  0.158319E+08  0.158218E+08  0.403420E+03 -0.445876E+04  0.124663E+08  0.158099E+08  0.158304E+08  0.158099E+08 -0.390703E+00  0.853897E+07  0.853829E+07  0.264972E+02
  0.942736E-02  0.154820E+08  0.154708E+08 -0.156737E+04 -0.363926E+04  0.118875E+08  0.154585E+08  0.154803E+08  0.154585E+08 -0.382018E+00  0.834948E+07  0.834880E+07  0.240791E+02
  0.103205E-01  0.151068E+08  0.150942E+08 -0.168277E+04 -0.296397E+04  0.112843E+08  0.150817E+08  0.151049E+08  0.150817E+08 -0.372706E+00  0.814629E+07  0.814561E+07  0.219395E+02
  0.112984E-01  0.147051E+08  0.146909E+08 -0.518438E+03 -0.240822E+04  0.106621E+08  0.146785E+08  0.147030E+08  0.146785E+08 -0.362741E+00  0.792882E+07  0.792814E+07  0.200101E+02
  0.123688E-01  0.142762E+08  0.142602E+08 -0.144211E+04 -0.195152E+04  0.100262E+08  0.142480E+08  0.142738E+08  0.142480E+08 -0.352103E+00  0.769665E+07  0.769598E+07  0.182566E+02
  0.135407E-01  0.138193E+08  0.138011E+08 -0.114653E+04 -0.157686E+04  0.937744E+07  0.137896E+08  0.138166E+08  0.137896E+08 -0.340775E+00  0.744940E+07  0.744872E+07  0.166962E+02
  0.148236E-01  0.133337E+08  0.133132E+08 -0.621966E+03 -0.127004E+04  0.871831E+07  0.133026E+08  0.133307E+08  0.133026E+08 -0.328741E+00  0.718672E+07  0.718604E+07  0.152792E+02
  0.162280E-01  0.128192E+08  0.127960E+08 -0.714607E+03 -0.101928E+04  0.805405E+07  0.127867E+08  0.128157E+08  0.127867E+08 -0.315992E+00  0.690840E+07  0.690772E+07  0.140065E+02
  0.177656E-01  0.122756E+08  0.122496E+08 -0.573085E+03 -0.814804E+03  0.738965E+07  0.122420E+08  0.122717E+08  0.122420E+08 -0.302531E+00  0.661449E+07  0.661380E+07  0.128526E+02
  0.194487E-01  0.117037E+08  0.116746E+08 -0.317133E+03 -0.648514E+03  0.673093E+07  0.116692E+08  0.116994E+08  0.116692E+08 -0.288374E+00  0.630536E+07  0.630468E+07  0.117962E+02
  0.212914E-01  0.111052E+08  0.110728E+08 -0.409894E+03 -0.513705E+03  0.608235E+07  0.110699E+08  0.111004E+08  0.110699E+08 -0.273564E+00  0.598191E+07  0.598122E+07  0.108233E+02
  0.233086E-01  0.104828E+08  0.104472E+08 -0.320251E+03 -0.404821E+03  0.545020E+07  0.104469E+08  0.104775E+08  0.104469E+08 -0.258170E+00  0.564567E+07  0.564498E+07  0.991331E+01
  0.255170E-01  0.984115E+07  0.980228E+07 -0.241968E+03 -0.317272E+03  0.484132E+07  0.980496E+07  0.983532E+07  0.980496E+07 -0.242305E+00  0.529910E+07  0.529840E+07  0.904698E+01
  0.279346E-01  0.918663E+07  0.914488E+07 -0.144851E+03 -0.247257E+03  0.426171E+07  0.915047E+07  0.918037E+07  0.915047E+07 -0.226131E+00  0.494572E+07  0.494503E+07  0.820734E+01
  0.305812E-01  0.852814E+07  0.848410E+07 -0.154432E+03 -0.191626E+03  0.371807E+07  0.849234E+07  0.852153E+07  0.849234E+07 -0.209867E+00  0.459033E+07  0.458965E+07  0.737787E+01
  0.334786E-01  0.787691E+07  0.783148E+07 -0.117686E+03 -0.147764E+03  0.321604E+07  0.784181E+07  0.787010E+07  0.784181E+07 -0.193790E+00  0.423900E+07  0.423835E+07  0.654718E+01
  0.366505E-01  0.724623E+07  0.720063E+07 -0.109807E+03 -0.113486E+03  0.276092E+07  0.721217E+07  0.723939E+07  0.721217E+07 -0.178230E+00  0.389892E+07  0.389829E+07  0.571038E+01
  0.401230E-01  0.665036E+07  0.660609E+07 -0.643427E+02 -0.869563E+02  0.235612E+07  0.661766E+07  0.664372E+07  0.661766E+07 -0.163539E+00  0.357777E+07  0.357719E+07  0.486966E+01
  0.439244E-01  0.610262E+07  0.606136E+07 -0.433861E+02 -0.666208E+02  0.200312E+07  0.607155E+07  0.609643E+07  0.607155E+07 -0.150043E+00  0.328275E+07  0.328222E+07  0.403817E+01
  0.476411E-01  0.566010E+07  0.562294E+07 -0.382480E+02 -0.525550E+02  0.172949E+07  0.563067E+07  0.565453E+07  0.563067E+07 -0.139148E+00  0.304456E+07  0.304409E+07  0.331977E+01
  0.513577E-01  0.529505E+07  0.526261E+07  0.768199E+02 -0.423302E+02  0.151029E+07  0.526721E+07  0.529018E+07  0.526721E+07 -0.130166E+00  0.284818E+07  0.284777E+07  0.270104E+01
  0.550744E-01  0.498842E+07  0.496085E+07  0.629185E+02 -0.346965E+02  0.133152E+07  0.496208E+07  0.498429E+07  0.496208E+07 -0.122625E+00  0.268332E+07  0.268296E+07  0.218487E+01
  0.587911E-01  0.472675E+07  0.470372E+07  0.523083E+02 -0.288655E+02  0.118347E+07  0.470178E+07  0.472330E+07  0.470178E+07 -0.116193E+00  0.254267E+07  0.254236E+07  0.177095E+01
  0.625078E-01  0.449582E+07  0.447665E+07  0.440043E+02 -0.242985E+02  0.105815E+07  0.447206E+07  0.449294E+07  0.447206E+07 -0.110516E+00  0.241854E+07  0.241827E+07  0.145359E+01
  0.662245E-01  0.428277E+07  0.426656E+07  0.373393E+02 -0.206304E+02  0.949444E+06  0.426009E+07  0.428034E+07  0.426009E+07 -0.105277E+00  0.230399E+07  0.230375E+07  0.122255E+01
  0.699411E-01  0.407864E+07  0.406438E+07  0.318746E+02 -0.176209E+02  0.853240E+06  0.405691E+07  0.407650E+07  0.405691E+07 -0.100256E+00  0.219418E+07  0.219396E+07  0.106436E+01
  0.736578E-01  0.387767E+07  0.386438E+07  0.273170E+02 -0.151093E+02  0.766812E+06  0.385678E+07  0.387567E+07  0.385678E+07 -0.953104E-01  0.208601E+07  0.208580E+07  0.963448E+00
  0.773745E-01  0.367850E+07  0.366535E+07  0.234786E+02 -0.129928E+02  0.688738E+06  0.365837E+07  0.367653E+07  0.365837E+07 -0.904073E-01  0.197876E+07  0.197855E+07  0.903898E+00
  0.810912E-01  0.348217E+07  0.346853E+07  0.202296E+02 -0.112002E+02  0.618243E+06  0.346273E+07  0.348012E+07  0.346273E+07 -0.855725E-01  0.187299E+07  0.187278E+07  0.870573E+00
  0.848079E-01  0.329070E+07  0.327622E+07  0.174736E+02 -0.967874E+01  0.554820E+06  0.327191E+07  0.328852E+07  0.327191E+07 -0.808569E-01  0.176983E+07  0.176961E+07  0.850147E+00
  0.885245E-01  0.310713E+07  0.309171E+07  0.151384E+02 -0.838886E+01  0.498166E+06  0.308897E+07  0.310481E+07  0.308897E+07 -0.763360E-01  0.167092E+07  0.167069E+07  0.832001E+00
  0.922412E-01  0.293503E+07  0.291882E+07  0.131674E+02 -0.729954E+01  0.448070E+06  0.291750E+07  0.293260E+07  0.291750E+07 -0.720985E-01  0.157820E+07  0.157798E+07  0.808682E+00
  0.972147E-01  0.272815E+07  0.271138E+07  0.110156E+02 -0.610964E+01  0.390815E+06  0.271144E+07  0.272564E+07  0.271144E+07 -0.670064E-01  0.146678E+07  0.146656E+07  0.762394E+00
  0.102188E+00  0.255180E+07  0.253527E+07  0.932281E+01 -0.517298E+01  0.343745E+06  0.253591E+07  0.254932E+07  0.253591E+07 -0.626686E-01  0.137186E+07  0.137164E+07  0.697169E+00
  0.107162E+00  0.240610E+07  0.239059E+07  0.799230E+01 -0.443634E+01  0.305392E+06  0.239102E+07  0.240377E+07  0.239102E+07 -0.590879E-01  0.129350E+07  0.129331E+07  0.617513E+00
  0.112135E+00  0.228785E+07  0.227397E+07  0.693985E+01 -0.385336E+01  0.274118E+06  0.227354E+07  0.228576E+07  0.227354E+07 -0.561847E-01  0.122997E+07  0.122980E+07  0.531875E+00
  0.117109E+00  0.219095E+07  0.217898E+07  0.609331E+01 -0.338424E+01  0.248236E+06  0.217735E+07  0.218915E+07  0.217735E+07 -0.538078E-01  0.117796E+07  0.117780E+07  0.449604E+00
  0.122082E+00  0.210730E+07  0.209719E+07  0.539290E+01 -0.299598E+01  0.226143E+06  0.209436E+07  0.210578E+07  0.209436E+07 -0.517568E-01  0.113308E+07  0.113294E+07  0.378512E+00
  0.127056E+00  0.202896E+07  0.202037E+07  0.479382E+01 -0.266379E+01  0.206540E+06  0.201660E+07  0.202767E+07  0.201660E+07 -0.498352E-01  0.109103E+07  0.109091E+07  0.323411E+00
  0.132029E+00  0.195010E+07  0.194253E+07  0.426675E+01 -0.237146E+01  0.188570E+06  0.193827E+07  0.194897E+07  0.193827E+07 -0.478994E-01  0.104866E+07  0.104855E+07  0.285646E+00
  0.137003E+00  0.186782E+07  0.186069E+07  0.379504E+01 -0.210978E+01  0.171791E+06  0.185645E+07  0.186675E+07  0.185645E+07 -0.458773E-01  0.100441E+07  0.100430E+07  0.263417E+00
  0.141976E+00  0.178198E+07  0.177482E+07  0.337096E+01 -0.187446E+01  0.156085E+06  0.177103E+07  0.178090E+07  0.177103E+07 -0.437664E-01  0.958209E+06  0.958101E+06  0.252708E+00
  0.146950E+00  0.169463E+07  0.168713E+07  0.299191E+01 -0.166408E+01  0.141529E+06  0.168407E+07  0.169350E+07  0.168407E+07 -0.416175E-01  0.911174E+06  0.911065E+06  0.248500E+00
  0.151923E+00  0.160893E+07  0.160097E+07  0.265719E+01 -0.147825E+01  0.128266E+06  0.159874E+07  0.160773E+07  0.159874E+07 -0.395088E-01  0.865018E+06  0.864906E+06  0.245949E+00
  0.156897E+00  0.152822E+07  0.151988E+07  0.236602E+01 -0.131654E+01  0.116425E+06  0.151840E+07  0.152697E+07  0.151840E+07 -0.375233E-01  0.821556E+06  0.821442E+06  0.241306E+00
  0.161870E+00  0.145548E+07  0.144698E+07  0.211676E+01 -0.117807E+01  0.106075E+06  0.144601E+07  0.145421E+07  0.144601E+07 -0.357345E-01  0.782400E+06  0.782287E+06  0.232431E+00
  0.166844E+00  0.139258E+07  0.138422E+07  0.190615E+01 -0.106103E+01  0.971911E+05  0.138346E+07  0.139132E+07  0.138346E+07 -0.341886E-01  0.748562E+06  0.748452E+06  0.218858E+00
  0.171818E+00  0.133957E+07  0.133162E+07  0.172890E+01 -0.962499E+00  0.896192E+05  0.133078E+07  0.133838E+07  0.133078E+07 -0.328870E-01  0.720068E+06  0.719964E+06  0.201494E+00
  0.176791E+00  0.129488E+07  0.128754E+07  0.157850E+01 -0.878876E+00  0.831199E+05  0.128642E+07  0.129378E+07  0.128642E+07 -0.317905E-01  0.696067E+06  0.695970E+06  0.182116E+00
  0.181765E+00  0.125621E+07  0.124960E+07  0.144875E+01 -0.806711E+00  0.774404E+05  0.124806E+07  0.125522E+07  0.124806E+07 -0.308426E-01  0.675317E+06  0.675229E+06  0.162821E+00
  0.186738E+00  0.122114E+07  0.121522E+07  0.133432E+01 -0.743066E+00  0.723544E+05  0.121328E+07  0.122026E+07  0.121328E+07 -0.299831E-01  0.656501E+06  0.656419E+06  0.145495E+00
  0.191712E+00  0.118725E+07  0.118191E+07  0.123087E+01 -0.685521E+00  0.676675E+05  0.117965E+07  0.118645E+07  0.117965E+07 -0.291521E-01  0.638310E+06  0.638234E+06  0.131418E+00
  0.196685E+00  0.115256E+07  0.114761E+07  0.113523E+01 -0.632315E+00  0.632360E+05  0.114520E+07  0.115182E+07  0.114520E+07 -0.283007E-01  0.619671E+06  0.619600E+06  0.121098E+00
  0.201659E+00  0.111613E+07  0.111139E+07  0.104576E+01 -0.582538E+00  0.589919E+05  0.110900E+07  0.111542E+07  0.110900E+07 -0.274061E-01  0.600087E+06  0.600018E+06  0.114310E+00
  0.206632E+00  0.107818E+07  0.107347E+07  0.962088E+00 -0.535990E+00  0.549341E+05  0.107126E+07  0.107747E+07  0.107126E+07 -0.264734E-01  0.579668E+06  0.579600E+06  0.110274E+00
  0.211606E+00  0.103955E+07  0.103475E+07  0.884448E+00 -0.492790E+00  0.510927E+05  0.103282E+07  0.103883E+07  0.103282E+07 -0.255236E-01  0.558875E+06  0.558807E+06  0.107901E+00
