  0.145717E-03  0.195460E+08  0.195459E+08  0.236145E+08  0.235448E+08  0.195432E+08  0.195460E+08  0.195460E+08  0.195518E+08 -0.475558E+00  0.104583E+08  0.104582E+08  0.787591E+02
  0.159527E-03  0.195451E+08  0.195449E+08  0.231536E+08  0.230715E+08  0.195415E+08  0.195450E+08  0.195451E+08  0.195508E+08 -0.475531E+00  0.104578E+08  0.104577E+08  0.857930E+02
  0.174646E-03  0.195440E+08  0.195438E+08  0.226123E+08  0.225157E+08  0.195394E+08  0.195440E+08  0.195440E+08  0.195496E+08 -0.475498E+00  0.104572E+08  0.104571E+08  0.933638E+02
  0.191198E-03  0.195427E+08  0.195425E+08  0.219788E+08  0.218658E+08  0.195370E+08  0.195427E+08  0.195427E+08  0.195481E+08 -0.475459E+00  0.104565E+08  0.104564E+08  0.101484E+03
  0.209318E-03  0.195412E+08  0.195409E+08  0.212413E+08  0.211096E+08  0.195341E+08  0.195411E+08  0.195411E+08  0.195464E+08 -0.475413E+00  0.104556E+08  0.104556E+08  0.110159E+03
  0.229155E-03  0.195393E+08  0.195391E+08  0.203877E+08  0.202351E+08  0.195306E+08  0.195392E+08  0.195393E+08  0.195443E+08 -0.475358E+00  0.104546E+08  0.104545E+08  0.119377E+03
  0.250873E-03  0.195372E+08  0.195368E+08  0.194067E+08  0.192312E+08  0.195264E+08  0.195370E+08  0.195371E+08  0.195418E+08 -0.475293E+00  0.104534E+08  0.104533E+08  0.129115E+03
  0.274648E-03  0.195345E+08  0.195341E+08  0.182890E+08  0.180888E+08  0.195215E+08  0.195344E+08  0.195345E+08  0.195389E+08 -0.475216E+00  0.104520E+08  0.104519E+08  0.139325E+03
  0.300677E-03  0.195314E+08  0.195309E+08  0.170288E+08  0.168028E+08  0.195155E+08  0.195313E+08  0.195314E+08  0.195355E+08 -0.475125E+00  0.104503E+08  0.104502E+08  0.149931E+03
  0.329173E-03  0.195277E+08  0.195272E+08  0.156259E+08  0.153741E+08  0.195085E+08  0.195275E+08  0.195276E+08  0.195314E+08 -0.475017E+00  0.104483E+08  0.104481E+08  0.160828E+03
  0.360369E-03  0.195233E+08  0.195227E+08  0.140884E+08  0.138120E+08  0.195000E+08  0.195231E+08  0.195232E+08  0.195266E+08 -0.474891E+00  0.104459E+08  0.104457E+08  0.171868E+03
  0.394522E-03  0.195181E+08  0.195173E+08  0.124353E+08  0.121377E+08  0.194900E+08  0.195179E+08  0.195180E+08  0.195209E+08 -0.474742E+00  0.104430E+08  0.104428E+08  0.182860E+03
  0.431912E-03  0.195120E+08  0.195111E+08  0.106995E+08  0.103865E+08  0.194781E+08  0.195116E+08  0.195119E+08  0.195143E+08 -0.474569E+00  0.104397E+08  0.104394E+08  0.193565E+03
  0.472845E-03  0.195047E+08  0.195036E+08  0.892941E+07  0.860995E+07  0.194639E+08  0.195043E+08  0.195046E+08  0.195065E+08 -0.474366E+00  0.104357E+08  0.104354E+08  0.203698E+03
  0.517657E-03  0.194962E+08  0.194949E+08  0.718968E+07  0.687571E+07  0.194471E+08  0.194957E+08  0.194960E+08  0.194974E+08 -0.474132E+00  0.104310E+08  0.104307E+08  0.212929E+03
  0.566717E-03  0.194861E+08  0.194847E+08  0.555762E+07  0.526387E+07  0.194273E+08  0.194856E+08  0.194859E+08  0.194869E+08 -0.473860E+00  0.104255E+08  0.104252E+08  0.220901E+03
  0.620426E-03  0.194744E+08  0.194727E+08  0.411555E+07  0.385823E+07  0.194038E+08  0.194737E+08  0.194741E+08  0.194747E+08 -0.473547E+00  0.104191E+08  0.104187E+08  0.227246E+03
  0.679224E-03  0.194607E+08  0.194587E+08  0.293712E+07  0.273162E+07  0.193761E+08  0.194598E+08  0.194604E+08  0.194606E+08 -0.473188E+00  0.104116E+08  0.104111E+08  0.231622E+03
  0.743596E-03  0.194447E+08  0.194425E+08  0.206890E+07  0.192644E+07  0.193435E+08  0.194437E+08  0.194444E+08  0.194442E+08 -0.472776E+00  0.104029E+08  0.104024E+08  0.233743E+03
  0.814068E-03  0.194262E+08  0.194237E+08  0.151130E+07  0.143502E+07  0.193053E+08  0.194251E+08  0.194258E+08  0.194254E+08 -0.472305E+00  0.103928E+08  0.103922E+08  0.233420E+03
  0.891219E-03  0.194048E+08  0.194020E+08  0.120735E+07  0.118928E+07  0.192605E+08  0.194035E+08  0.194044E+08  0.194038E+08 -0.471767E+00  0.103811E+08  0.103805E+08  0.230581E+03
  0.975681E-03  0.193801E+08  0.193770E+08  0.105085E+07  0.107160E+07  0.192082E+08  0.193786E+08  0.193796E+08  0.193788E+08 -0.471153E+00  0.103677E+08  0.103671E+08  0.225283E+03
  0.106815E-02  0.193517E+08  0.193484E+08  0.921741E+06  0.954912E+06  0.191473E+08  0.193500E+08  0.193512E+08  0.193502E+08 -0.470451E+00  0.103523E+08  0.103516E+08  0.217683E+03
  0.116938E-02  0.193192E+08  0.193156E+08  0.741803E+06  0.763049E+06  0.190763E+08  0.193172E+08  0.193187E+08  0.193174E+08 -0.469648E+00  0.103347E+08  0.103340E+08  0.208001E+03
  0.128020E-02  0.192820E+08  0.192782E+08  0.518653E+06  0.516025E+06  0.189941E+08  0.192797E+08  0.192815E+08  0.192798E+08 -0.468732E+00  0.103146E+08  0.103139E+08  0.196491E+03
  0.140153E-02  0.192396E+08  0.192356E+08  0.331913E+06  0.310516E+06  0.188994E+08  0.192369E+08  0.192390E+08  0.192370E+08 -0.467687E+00  0.102917E+08  0.102909E+08  0.183450E+03
  0.153436E-02  0.191913E+08  0.191872E+08  0.247005E+06  0.222654E+06  0.187906E+08  0.191882E+08  0.191907E+08  0.191882E+08 -0.466499E+00  0.102656E+08  0.102648E+08  0.169272E+03
  0.167977E-02  0.191364E+08  0.191322E+08  0.229253E+06  0.214792E+06  0.186662E+08  0.191328E+08  0.191358E+08  0.191329E+08 -0.465151E+00  0.102360E+08  0.102352E+08  0.154491E+03
  0.183896E-02  0.190742E+08  0.190700E+08  0.181840E+06 -0.125261E+06  0.185247E+08  0.190701E+08  0.190735E+08  0.190702E+08 -0.463623E+00  0.102025E+08  0.102017E+08  0.139739E+03
  0.201325E-02  0.190038E+08  0.189996E+08  0.940724E+05 -0.104122E+06  0.183646E+08  0.189992E+08  0.190032E+08  0.189992E+08 -0.461898E+00  0.101646E+08  0.101638E+08  0.125627E+03
  0.220405E-02  0.189245E+08  0.189203E+08  0.573154E+05 -0.865102E+05  0.181845E+08  0.189193E+08  0.189238E+08  0.189193E+08 -0.459952E+00  0.101218E+08  0.101211E+08  0.112656E+03
  0.241293E-02  0.188352E+08  0.188310E+08  0.701416E+05 -0.718396E+05  0.179833E+08  0.188293E+08  0.188346E+08  0.188293E+08 -0.457764E+00  0.100737E+08  0.100730E+08  0.101207E+03
  0.264160E-02  0.187351E+08  0.187308E+08  0.418450E+05 -0.596216E+05  0.177602E+08  0.187284E+08  0.187344E+08  0.187284E+08 -0.455310E+00  0.100198E+08  0.100191E+08  0.914672E+02
  0.289195E-02  0.186230E+08  0.186187E+08  0.194110E+05 -0.494493E+05  0.175144E+08  0.186155E+08  0.186224E+08  0.186155E+08 -0.452566E+00  0.995951E+07  0.995879E+07  0.832954E+02
  0.316603E-02  0.184982E+08  0.184936E+08  0.250557E+05 -0.409833E+05  0.172456E+08  0.184897E+08  0.184975E+08  0.184897E+08 -0.449507E+00  0.989230E+07  0.989158E+07  0.762944E+02
  0.346608E-02  0.183594E+08  0.183546E+08  0.524643E+04 -0.339399E+05  0.169535E+08  0.183500E+08  0.183587E+08  0.183500E+08 -0.446109E+00  0.981764E+07  0.981692E+07  0.699681E+02
  0.379457E-02  0.182057E+08  0.182007E+08  0.594878E+04 -0.280829E+05  0.166377E+08  0.181953E+08  0.182050E+08  0.181953E+08 -0.442347E+00  0.973500E+07  0.973427E+07  0.638986E+02
  0.415419E-02  0.180362E+08  0.180309E+08 -0.304735E+04 -0.232149E+05  0.162978E+08  0.180246E+08  0.180354E+08  0.180246E+08 -0.438198E+00  0.964384E+07  0.964311E+07  0.579834E+02
  0.454789E-02  0.178497E+08  0.178441E+08  0.474861E+04 -0.191712E+05  0.159327E+08  0.178370E+08  0.178489E+08  0.178370E+08 -0.433637E+00  0.954361E+07  0.954290E+07  0.524187E+02
  0.497890E-02  0.176453E+08  0.176394E+08  0.199134E+04 -0.158144E+05  0.155408E+08  0.176314E+08  0.176444E+08  0.176314E+08 -0.428638E+00  0.943379E+07  0.943308E+07  0.474853E+02
  0.545076E-02  0.174220E+08  0.174156E+08 -0.294612E+04 -0.130298E+05  0.151204E+08  0.174068E+08  0.174211E+08  0.174068E+08 -0.423178E+00  0.931383E+07  0.931312E+07  0.432237E+02
  0.596734E-02  0.171788E+08  0.171719E+08  0.141569E+03 -0.107215E+05  0.146708E+08  0.171623E+08  0.171778E+08  0.171623E+08 -0.417233E+00  0.918320E+07  0.918249E+07  0.393823E+02
  0.653287E-02  0.169153E+08  0.169078E+08 -0.394270E+03 -0.881002E+04  0.141821E+08  0.168973E+08  0.169142E+08  0.168973E+08 -0.410790E+00  0.904165E+07  0.904095E+07  0.357397E+02
  0.715201E-02  0.166293E+08  0.166210E+08 -0.507083E+03 -0.722790E+04  0.136705E+08  0.166098E+08  0.166280E+08  0.166098E+08 -0.403800E+00  0.888806E+07  0.888737E+07  0.323833E+02
  0.782981E-02  0.163204E+08  0.163112E+08 -0.193108E+04 -0.591997E+04  0.131333E+08  0.162993E+08  0.163190E+08  0.162993E+08 -0.396253E+00  0.872223E+07  0.872154E+07  0.294537E+02
  0.857186E-02  0.159875E+08  0.159773E+08  0.701341E+02 -0.483982E+04  0.125703E+08  0.159648E+08  0.159859E+08  0.159648E+08 -0.388120E+00  0.854351E+07  0.854282E+07  0.268060E+02
  0.938423E-02  0.156299E+08  0.156185E+08 -0.196130E+04 -0.394891E+04  0.119818E+08  0.156056E+08  0.156281E+08  0.156056E+08 -0.379388E+00  0.835161E+07  0.835093E+07  0.243520E+02
  0.102736E-01  0.152466E+08  0.152338E+08 -0.187992E+04 -0.321496E+04  0.113689E+08  0.152207E+08  0.152446E+08  0.152207E+08 -0.370030E+00  0.814595E+07  0.814527E+07  0.221858E+02
  0.112472E-01  0.148365E+08  0.148221E+08 -0.695472E+03 -0.261111E+04  0.107371E+08  0.148090E+08  0.148343E+08  0.148090E+08 -0.360020E+00  0.792596E+07  0.792527E+07  0.202251E+02
  0.123132E-01  0.143987E+08  0.143825E+08 -0.155205E+04 -0.211504E+04  0.100917E+08  0.143697E+08  0.143963E+08  0.143697E+08 -0.349340E+00  0.769120E+07  0.769052E+07  0.184499E+02
  0.134801E-01  0.139327E+08  0.139143E+08 -0.128840E+04 -0.170821E+04  0.943399E+07  0.139021E+08  0.139299E+08  0.139021E+08 -0.337974E+00  0.744132E+07  0.744064E+07  0.168660E+02
  0.147576E-01  0.134377E+08  0.134169E+08 -0.779677E+03 -0.137515E+04  0.876558E+07  0.134057E+08  0.134345E+08  0.134057E+08 -0.325905E+00  0.717599E+07  0.717531E+07  0.154314E+02
  0.161562E-01  0.129134E+08  0.128899E+08 -0.812512E+03 -0.110305E+04  0.809271E+07  0.128800E+08  0.129098E+08  0.128800E+08 -0.313126E+00  0.689500E+07  0.689432E+07  0.141405E+02
  0.176874E-01  0.123598E+08  0.123334E+08 -0.618130E+03 -0.881259E+03  0.742016E+07  0.123253E+08  0.123558E+08  0.123253E+08 -0.299639E+00  0.659842E+07  0.659773E+07  0.129723E+02
  0.193637E-01  0.117777E+08  0.117482E+08 -0.374870E+03 -0.700966E+03  0.675384E+07  0.117422E+08  0.117732E+08  0.117422E+08 -0.285463E+00  0.628665E+07  0.628596E+07  0.119025E+02
  0.211988E-01  0.111687E+08  0.111359E+08 -0.414950E+03 -0.554872E+03  0.609820E+07  0.111324E+08  0.111637E+08  0.111324E+08 -0.270640E+00  0.596060E+07  0.595990E+07  0.109171E+02
  0.232079E-01  0.105359E+08  0.104998E+08 -0.316120E+03 -0.436935E+03  0.545974E+07  0.104991E+08  0.105304E+08  0.104991E+08 -0.255242E+00  0.562185E+07  0.562115E+07  0.999604E+01
  0.254073E-01  0.988380E+07  0.984443E+07 -0.273953E+03 -0.342160E+03  0.484526E+07  0.984671E+07  0.987780E+07  0.984671E+07 -0.239383E+00  0.527290E+07  0.527221E+07  0.911956E+01
  0.278152E-01  0.921914E+07  0.917685E+07 -0.160330E+03 -0.266415E+03  0.426088E+07  0.918210E+07  0.921269E+07  0.918210E+07 -0.223225E+00  0.491735E+07  0.491666E+07  0.827040E+01
  0.304513E-01  0.855097E+07  0.850638E+07 -0.174212E+03 -0.206276E+03  0.371333E+07  0.851432E+07  0.854417E+07  0.851432E+07 -0.206991E+00  0.456006E+07  0.455938E+07  0.743158E+01
  0.333372E-01  0.789082E+07  0.784483E+07 -0.129243E+03 -0.158901E+03  0.320829E+07  0.785492E+07  0.788381E+07  0.785492E+07 -0.190961E+00  0.420720E+07  0.420655E+07  0.659211E+01
  0.364967E-01  0.725227E+07  0.720611E+07 -0.117106E+03 -0.121913E+03  0.275107E+07  0.721746E+07  0.724523E+07  0.721746E+07 -0.175463E+00  0.386605E+07  0.386542E+07  0.574648E+01
  0.399555E-01  0.664988E+07  0.660510E+07 -0.627166E+02 -0.933200E+02  0.234505E+07  0.661650E+07  0.664306E+07  0.661650E+07 -0.160853E+00  0.354440E+07  0.354381E+07  0.489725E+01
  0.437422E-01  0.609725E+07  0.605554E+07 -0.585957E+02 -0.714315E+02  0.199164E+07  0.606556E+07  0.609089E+07  0.606556E+07 -0.147459E+00  0.324949E+07  0.324896E+07  0.405764E+01
  0.474435E-01  0.565193E+07  0.561439E+07 -0.386741E+02 -0.563161E+02  0.171828E+07  0.562194E+07  0.564621E+07  0.562194E+07 -0.136675E+00  0.301201E+07  0.301154E+07  0.333276E+01
  0.511447E-01  0.528545E+07  0.525272E+07  0.742832E+02 -0.453413E+02  0.149969E+07  0.525710E+07  0.528046E+07  0.525710E+07 -0.127805E+00  0.281670E+07  0.281628E+07  0.270873E+01
  0.548460E-01  0.497834E+07  0.495055E+07  0.608276E+02 -0.371557E+02  0.132169E+07  0.495154E+07  0.497410E+07  0.495154E+07 -0.120376E+00  0.265311E+07  0.265275E+07  0.218844E+01
  0.585472E-01  0.471682E+07  0.469363E+07  0.505656E+02 -0.309081E+02  0.117447E+07  0.469142E+07  0.471328E+07  0.469142E+07 -0.114053E+00  0.251385E+07  0.251354E+07  0.177152E+01
  0.622485E-01  0.448625E+07  0.446699E+07  0.425370E+02 -0.260166E+02  0.104993E+07  0.446210E+07  0.448331E+07  0.446210E+07 -0.108478E+00  0.239107E+07  0.239080E+07  0.145217E+01
  0.659498E-01  0.427354E+07  0.425729E+07  0.360930E+02 -0.220880E+02  0.941933E+06  0.425050E+07  0.427107E+07  0.425050E+07 -0.103334E+00  0.227776E+07  0.227752E+07  0.121999E+01
  0.696510E-01  0.406941E+07  0.405513E+07  0.308072E+02 -0.188634E+02  0.846300E+06  0.404734E+07  0.406724E+07  0.404734E+07 -0.983945E-01  0.216897E+07  0.216875E+07  0.106132E+01
  0.733523E-01  0.386812E+07  0.385482E+07  0.263968E+02 -0.161712E+02  0.760339E+06  0.384690E+07  0.386609E+07  0.384690E+07 -0.935218E-01  0.206163E+07  0.206142E+07  0.960413E+00
  0.770536E-01  0.366846E+07  0.365529E+07  0.226814E+02 -0.139019E+02  0.682671E+06  0.364802E+07  0.366645E+07  0.364802E+07 -0.886867E-01  0.195510E+07  0.195490E+07  0.901222E+00
  0.807548E-01  0.347146E+07  0.345779E+07  0.195358E+02 -0.119794E+02  0.612524E+06  0.345172E+07  0.346937E+07  0.345172E+07 -0.839146E-01  0.184996E+07  0.184975E+07  0.868434E+00
  0.844561E-01  0.327915E+07  0.326463E+07  0.168668E+02 -0.103474E+02  0.549398E+06  0.326008E+07  0.327693E+07  0.326008E+07 -0.792556E-01  0.174730E+07  0.174708E+07  0.848578E+00
  0.881573E-01  0.309465E+07  0.307917E+07  0.146051E+02 -0.896369E+01  0.493004E+06  0.307623E+07  0.309229E+07  0.307623E+07 -0.747860E-01  0.164880E+07  0.164858E+07  0.830931E+00
  0.918586E-01  0.292166E+07  0.290537E+07  0.126965E+02 -0.779535E+01  0.443150E+06  0.290388E+07  0.291918E+07  0.290388E+07 -0.705960E-01  0.155646E+07  0.155624E+07  0.807980E+00
  0.967981E-01  0.271438E+07  0.269753E+07  0.106193E+02 -0.652306E+01  0.386359E+06  0.269744E+07  0.271181E+07  0.269744E+07 -0.655774E-01  0.144586E+07  0.144564E+07  0.762097E+00
  0.101738E+00  0.253795E+07  0.252133E+07  0.898613E+01 -0.552217E+01  0.339718E+06  0.252185E+07  0.253542E+07  0.252185E+07 -0.613085E-01  0.135177E+07  0.135156E+07  0.697116E+00
  0.106677E+00  0.239255E+07  0.237696E+07  0.770380E+01 -0.473583E+01  0.301772E+06  0.237727E+07  0.239017E+07  0.237727E+07 -0.577936E-01  0.127430E+07  0.127411E+07  0.617552E+00
  0.111617E+00  0.227492E+07  0.226096E+07  0.669057E+01 -0.411420E+01  0.270880E+06  0.226042E+07  0.227279E+07  0.226042E+07 -0.549530E-01  0.121169E+07  0.121152E+07  0.531859E+00
  0.116556E+00  0.217883E+07  0.216680E+07  0.587626E+01 -0.361441E+01  0.245348E+06  0.216506E+07  0.217700E+07  0.216506E+07 -0.526347E-01  0.116060E+07  0.116044E+07  0.449406E+00
  0.121496E+00  0.209609E+07  0.208593E+07  0.520280E+01 -0.320094E+01  0.223572E+06  0.208298E+07  0.209454E+07  0.208298E+07 -0.506392E-01  0.111662E+07  0.111648E+07  0.378044E+00
  0.126435E+00  0.201868E+07  0.201006E+07  0.462676E+01 -0.284718E+01  0.204256E+06  0.200616E+07  0.201736E+07  0.200616E+07 -0.487716E-01  0.107545E+07  0.107533E+07  0.322652E+00
  0.131375E+00  0.194069E+07  0.193310E+07  0.411965E+01 -0.253569E+01  0.186540E+06  0.192870E+07  0.193953E+07  0.192870E+07 -0.468885E-01  0.103394E+07  0.103383E+07  0.284633E+00
  0.136314E+00  0.185908E+07  0.185196E+07  0.366526E+01 -0.225652E+01  0.169977E+06  0.184756E+07  0.185799E+07  0.184756E+07 -0.449160E-01  0.990462E+06  0.990355E+06  0.262236E+00
  0.141254E+00  0.177365E+07  0.176650E+07  0.325610E+01 -0.200508E+01  0.154445E+06  0.176256E+07  0.177256E+07  0.176256E+07 -0.428495E-01  0.944906E+06  0.944800E+06  0.251478E+00
  0.146194E+00  0.168646E+07  0.167897E+07  0.288987E+01 -0.177996E+01  0.140027E+06  0.167577E+07  0.168532E+07  0.167577E+07 -0.407395E-01  0.898389E+06  0.898281E+06  0.247350E+00
  0.151133E+00  0.160073E+07  0.159278E+07  0.256612E+01 -0.158091E+01  0.126875E+06  0.159042E+07  0.159952E+07  0.159042E+07 -0.386645E-01  0.852644E+06  0.852533E+06  0.244995E+00
  0.156073E+00  0.151989E+07  0.151155E+07  0.228434E+01 -0.140761E+01  0.115126E+06  0.150995E+07  0.151862E+07  0.150995E+07 -0.367083E-01  0.809514E+06  0.809402E+06  0.240624E+00
  0.161012E+00  0.144700E+07  0.143849E+07  0.204310E+01 -0.125919E+01  0.104857E+06  0.143742E+07  0.144570E+07  0.143742E+07 -0.349450E-01  0.770639E+06  0.770527E+06  0.232041E+00
  0.165952E+00  0.138398E+07  0.137559E+07  0.183934E+01 -0.113379E+01  0.960449E+05  0.137476E+07  0.138271E+07  0.137476E+07 -0.334216E-01  0.737050E+06  0.736941E+06  0.218726E+00
  0.170891E+00  0.133095E+07  0.132296E+07  0.166800E+01 -0.102831E+01  0.885423E+05  0.132206E+07  0.132973E+07  0.132206E+07 -0.321406E-01  0.708806E+06  0.708703E+06  0.201540E+00
  0.175831E+00  0.128638E+07  0.127901E+07  0.152283E+01 -0.938925E+00  0.821140E+05  0.127783E+07  0.128526E+07  0.127783E+07 -0.310651E-01  0.685095E+06  0.684999E+06  0.182239E+00
  0.180770E+00  0.124803E+07  0.124137E+07  0.139782E+01 -0.861931E+00  0.765096E+05  0.123978E+07  0.124701E+07  0.123978E+07 -0.301403E-01  0.664702E+06  0.664614E+06  0.162921E+00
  0.185710E+00  0.121341E+07  0.120745E+07  0.128775E+01 -0.794128E+00  0.715004E+05  0.120545E+07  0.121250E+07  0.120545E+07 -0.293056E-01  0.646299E+06  0.646218E+06  0.145488E+00
  0.190649E+00  0.118001E+07  0.117465E+07  0.118828E+01 -0.732851E+00  0.668871E+05  0.117232E+07  0.117919E+07  0.117232E+07 -0.285002E-01  0.628540E+06  0.628465E+06  0.131256E+00
  0.195589E+00  0.114578E+07  0.114083E+07  0.109626E+01 -0.676166E+00  0.625231E+05  0.113834E+07  0.114503E+07  0.113834E+07 -0.276741E-01  0.610326E+06  0.610255E+06  0.120769E+00
  0.200528E+00  0.110978E+07  0.110504E+07  0.101011E+01 -0.623091E+00  0.583398E+05  0.110256E+07  0.110906E+07  0.110256E+07 -0.268043E-01  0.591149E+06  0.591080E+06  0.113845E+00
  0.205468E+00  0.107217E+07  0.106747E+07  0.929461E+00 -0.573402E+00  0.543351E+05  0.106517E+07  0.107145E+07  0.106517E+07 -0.258952E-01  0.571102E+06  0.571035E+06  0.109731E+00
  0.210407E+00  0.103376E+07  0.102898E+07  0.854507E+00 -0.527219E+00  0.505376E+05  0.102696E+07  0.103303E+07  0.102696E+07 -0.249664E-01  0.550621E+06  0.550553E+06  0.107350E+00
