   138    0.52379E-09   -0.57970E-11    0.71185E-12   -0.57970E-11    0.14743E-12   -0.29594E-14    0.71185E-12   -0.29594E-14    0.44020E-11
   139    0.52828E-09   -0.58355E-11    0.69994E-12   -0.58355E-11    0.14752E-12   -0.28816E-14    0.69994E-12   -0.28816E-14    0.43129E-11
   140    0.53277E-09   -0.58714E-11    0.68828E-12   -0.58714E-11    0.14752E-12   -0.28027E-14    0.68828E-12   -0.28027E-14    0.42262E-11
   141    0.53724E-09   -0.59045E-11    0.67687E-12   -0.59045E-11    0.14746E-12   -0.27229E-14    0.67687E-12   -0.27229E-14    0.41417E-11
   142    0.54171E-09   -0.59350E-11    0.66571E-12   -0.59350E-11    0.14733E-12   -0.26428E-14    0.66571E-12   -0.26428E-14    0.40594E-11
   143    0.54617E-09   -0.59627E-11    0.65478E-12   -0.59627E-11    0.14715E-12   -0.25625E-14    0.65478E-12   -0.25625E-14    0.39793E-11
   144    0.55060E-09   -0.59877E-11    0.64409E-12   -0.59877E-11    0.14689E-12   -0.24826E-14    0.64409E-12   -0.24826E-14    0.39011E-11
   145    0.55501E-09   -0.60097E-11    0.63363E-12   -0.60097E-11    0.14658E-12   -0.24034E-14    0.63363E-12   -0.24034E-14    0.38250E-11
   146    0.55944E-09   -0.60289E-11    0.62338E-12   -0.60289E-11    0.14620E-12   -0.23253E-14    0.62338E-12   -0.23253E-14    0.37508E-11
   147    0.56381E-09   -0.60451E-11    0.61336E-12   -0.60451E-11    0.14576E-12   -0.22487E-14    0.61336E-12   -0.22487E-14    0.36784E-11
   148    0.56817E-09   -0.60583E-11    0.60355E-12   -0.60583E-11    0.14526E-12   -0.21739E-14    0.60355E-12   -0.21739E-14    0.36078E-11
   149    0.57252E-09   -0.60685E-11    0.59394E-12   -0.60685E-11    0.14469E-12   -0.21013E-14    0.59394E-12   -0.21013E-14    0.35388E-11
   150    0.57682E-09   -0.60754E-11    0.58454E-12   -0.60754E-11    0.14408E-12   -0.20313E-14    0.58454E-12   -0.20313E-14    0.34715E-11
   151    0.58112E-09   -0.60792E-11    0.57533E-12   -0.60792E-11    0.14340E-12   -0.19641E-14    0.57533E-12   -0.19641E-14    0.34058E-11
   152    0.58537E-09   -0.60800E-11    0.56632E-12   -0.60800E-11    0.14265E-12   -0.18999E-14    0.56632E-12   -0.18999E-14    0.33415E-11
   153    0.58960E-09   -0.60772E-11    0.55749E-12   -0.60772E-11    0.14186E-12   -0.18386E-14    0.55749E-12   -0.18386E-14    0.32788E-11
   154    0.59381E-09   -0.60713E-11    0.54885E-12   -0.60713E-11    0.14101E-12   -0.17800E-14    0.54885E-12   -0.17800E-14    0.32175E-11
   155    0.59798E-09   -0.60621E-11    0.54038E-12   -0.60621E-11    0.14011E-12   -0.17240E-14    0.54038E-12   -0.17240E-14    0.31577E-11
   156    0.60211E-09   -0.60497E-11    0.53209E-12   -0.60497E-11    0.13917E-12   -0.16708E-14    0.53209E-12   -0.16708E-14    0.30993E-11
   157    0.60623E-09   -0.60338E-11    0.52397E-12   -0.60338E-11    0.13817E-12   -0.16201E-14    0.52397E-12   -0.16201E-14    0.30422E-11
   158    0.61030E-09   -0.60145E-11    0.51602E-12   -0.60145E-11    0.13714E-12   -0.15719E-14    0.51602E-12   -0.15719E-14    0.29864E-11
   159    0.61434E-09   -0.59918E-11    0.50823E-12   -0.59918E-11    0.13604E-12   -0.15261E-14    0.50823E-12   -0.15261E-14    0.29320E-11
   160    0.61835E-09   -0.59655E-11    0.50060E-12   -0.59655E-11    0.13490E-12   -0.14827E-14    0.50060E-12   -0.14827E-14    0.28789E-11
   161    0.62233E-09   -0.59359E-11    0.49312E-12   -0.59359E-11    0.13374E-12   -0.14417E-14    0.49312E-12   -0.14417E-14    0.28269E-11
   162    0.62627E-09   -0.59028E-11    0.48579E-12   -0.59028E-11    0.13252E-12   -0.14028E-14    0.48579E-12   -0.14028E-14    0.27762E-11
   163    0.63019E-09   -0.58662E-11    0.47861E-12   -0.58662E-11    0.13127E-12   -0.13661E-14    0.47861E-12   -0.13661E-14    0.27267E-11
   164    0.63404E-09   -0.58261E-11    0.47156E-12   -0.58261E-11    0.12998E-12   -0.13316E-14    0.47156E-12   -0.13316E-14    0.26784E-11
   165    0.63788E-09   -0.57824E-11    0.46466E-12   -0.57824E-11    0.12866E-12   -0.12991E-14    0.46466E-12   -0.12991E-14    0.26311E-11
   166    0.64168E-09   -0.57351E-11    0.45788E-12   -0.57351E-11    0.12731E-12   -0.12685E-14    0.45788E-12   -0.12685E-14    0.25850E-11
   167    0.64544E-09   -0.56845E-11    0.45124E-12   -0.56845E-11    0.12592E-12   -0.12398E-14    0.45124E-12   -0.12398E-14    0.25399E-11
   168    0.64915E-09   -0.56301E-11    0.44471E-12   -0.56301E-11    0.12452E-12   -0.12130E-14    0.44471E-12   -0.12130E-14    0.24958E-11
   169    0.65281E-09   -0.55720E-11    0.43831E-12   -0.55720E-11    0.12309E-12   -0.11880E-14    0.43831E-12   -0.11880E-14    0.24527E-11
   170    0.65643E-09   -0.55104E-11    0.43202E-12   -0.55104E-11    0.12165E-12   -0.11647E-14    0.43202E-12   -0.11647E-14    0.24106E-11
   171    0.65999E-09   -0.54450E-11    0.42584E-12   -0.54450E-11    0.12019E-12   -0.11430E-14    0.42584E-12   -0.11430E-14    0.23695E-11
   172    0.66350E-09   -0.53759E-11    0.41977E-12   -0.53759E-11    0.11872E-12   -0.11229E-14    0.41977E-12   -0.11229E-14    0.23292E-11
   173    0.66695E-09   -0.53032E-11    0.41380E-12   -0.53032E-11    0.11723E-12   -0.11043E-14    0.41380E-12   -0.11043E-14    0.22898E-11
   174    0.67035E-09   -0.52269E-11    0.40793E-12   -0.52269E-11    0.11576E-12   -0.10871E-14    0.40793E-12   -0.10871E-14    0.22513E-11
   175    0.67370E-09   -0.51468E-11    0.40215E-12   -0.51468E-11    0.11426E-12   -0.10713E-14    0.40215E-12   -0.10713E-14    0.22135E-11
   176    0.67698E-09   -0.50630E-11    0.39646E-12   -0.50630E-11    0.11278E-12   -0.10568E-14    0.39646E-12   -0.10568E-14    0.21766E-11
   177    0.68021E-09   -0.49756E-11    0.39086E-12   -0.49756E-11    0.11130E-12   -0.10436E-14    0.39086E-12   -0.10436E-14    0.21404E-11
   178    0.68338E-09   -0.48845E-11    0.38535E-12   -0.48845E-11    0.10985E-12   -0.10314E-14    0.38535E-12   -0.10314E-14    0.21050E-11
   179    0.68648E-09   -0.47897E-11    0.37992E-12   -0.47897E-11    0.10839E-12   -0.10202E-14    0.37992E-12   -0.10202E-14    0.20703E-11
