  0.158678E-03  0.197504E+08  0.197503E+08  0.233956E+08  0.233116E+08  0.197467E+08  0.197504E+08  0.197504E+08  0.197562E+08 -0.474053E+00  0.104872E+08  0.104871E+08  0.868519E+02
  0.173716E-03  0.197493E+08  0.197491E+08  0.228483E+08  0.227495E+08  0.197447E+08  0.197493E+08  0.197493E+08  0.197550E+08 -0.474020E+00  0.104866E+08  0.104865E+08  0.945128E+02
  0.190180E-03  0.197480E+08  0.197478E+08  0.222079E+08  0.220923E+08  0.197422E+08  0.197479E+08  0.197480E+08  0.197535E+08 -0.473981E+00  0.104858E+08  0.104858E+08  0.102729E+03
  0.208204E-03  0.197464E+08  0.197462E+08  0.214623E+08  0.213276E+08  0.197392E+08  0.197463E+08  0.197464E+08  0.197517E+08 -0.473934E+00  0.104850E+08  0.104849E+08  0.111504E+03
  0.227936E-03  0.197445E+08  0.197442E+08  0.205993E+08  0.204433E+08  0.197357E+08  0.197444E+08  0.197445E+08  0.197496E+08 -0.473879E+00  0.104840E+08  0.104839E+08  0.120828E+03
  0.249539E-03  0.197423E+08  0.197419E+08  0.196076E+08  0.194280E+08  0.197314E+08  0.197422E+08  0.197422E+08  0.197471E+08 -0.473813E+00  0.104828E+08  0.104827E+08  0.130674E+03
  0.273188E-03  0.197396E+08  0.197392E+08  0.184776E+08  0.182728E+08  0.197264E+08  0.197395E+08  0.197396E+08  0.197441E+08 -0.473735E+00  0.104813E+08  0.104812E+08  0.140994E+03
  0.299079E-03  0.197364E+08  0.197360E+08  0.172036E+08  0.169724E+08  0.197203E+08  0.197363E+08  0.197364E+08  0.197406E+08 -0.473643E+00  0.104796E+08  0.104794E+08  0.151712E+03
  0.327424E-03  0.197327E+08  0.197321E+08  0.157854E+08  0.155276E+08  0.197131E+08  0.197324E+08  0.197326E+08  0.197364E+08 -0.473534E+00  0.104775E+08  0.104774E+08  0.162717E+03
  0.358455E-03  0.197282E+08  0.197275E+08  0.142312E+08  0.139481E+08  0.197045E+08  0.197279E+08  0.197281E+08  0.197315E+08 -0.473406E+00  0.104751E+08  0.104749E+08  0.173859E+03
  0.392427E-03  0.197228E+08  0.197220E+08  0.125602E+08  0.122552E+08  0.196943E+08  0.197225E+08  0.197227E+08  0.197257E+08 -0.473256E+00  0.104722E+08  0.104720E+08  0.184943E+03
  0.429619E-03  0.197165E+08  0.197156E+08  0.108055E+08  0.104846E+08  0.196821E+08  0.197162E+08  0.197164E+08  0.197189E+08 -0.473080E+00  0.104688E+08  0.104685E+08  0.195726E+03
  0.470336E-03  0.197091E+08  0.197080E+08  0.901638E+07  0.868853E+07  0.196677E+08  0.197087E+08  0.197089E+08  0.197109E+08 -0.472876E+00  0.104647E+08  0.104644E+08  0.205916E+03
  0.514911E-03  0.197004E+08  0.196991E+08  0.725798E+07  0.693541E+07  0.196506E+08  0.196998E+08  0.197002E+08  0.197016E+08 -0.472638E+00  0.104600E+08  0.104597E+08  0.215178E+03
  0.563711E-03  0.196901E+08  0.196886E+08  0.560854E+07  0.530625E+07  0.196303E+08  0.196895E+08  0.196898E+08  0.196909E+08 -0.472364E+00  0.104544E+08  0.104540E+08  0.223146E+03
  0.617136E-03  0.196780E+08  0.196763E+08  0.415121E+07  0.388579E+07  0.196064E+08  0.196773E+08  0.196778E+08  0.196783E+08 -0.472048E+00  0.104479E+08  0.104475E+08  0.229450E+03
  0.675624E-03  0.196640E+08  0.196620E+08  0.296041E+07  0.274767E+07  0.195782E+08  0.196631E+08  0.196637E+08  0.196639E+08 -0.471685E+00  0.104403E+08  0.104398E+08  0.233739E+03
  0.739655E-03  0.196476E+08  0.196454E+08  0.208314E+07  0.193467E+07  0.195450E+08  0.196467E+08  0.196473E+08  0.196472E+08 -0.471269E+00  0.104314E+08  0.104309E+08  0.235727E+03
  0.809755E-03  0.196287E+08  0.196262E+08  0.151971E+07  0.143899E+07  0.195061E+08  0.196275E+08  0.196283E+08  0.196279E+08 -0.470794E+00  0.104211E+08  0.104206E+08  0.235223E+03
  0.886498E-03  0.196068E+08  0.196040E+08  0.121245E+07  0.119164E+07  0.194604E+08  0.196054E+08  0.196064E+08  0.196057E+08 -0.470250E+00  0.104093E+08  0.104087E+08  0.232160E+03
  0.970515E-03  0.195815E+08  0.195785E+08  0.105399E+07  0.107360E+07  0.194072E+08  0.195800E+08  0.195811E+08  0.195802E+08 -0.469630E+00  0.103957E+08  0.103950E+08  0.226603E+03
  0.106249E-02  0.195525E+08  0.195492E+08  0.923129E+06  0.956376E+06  0.193451E+08  0.195507E+08  0.195520E+08  0.195509E+08 -0.468921E+00  0.103801E+08  0.103794E+08  0.218719E+03
  0.116319E-02  0.195193E+08  0.195157E+08  0.741063E+06  0.763034E+06  0.192728E+08  0.195172E+08  0.195187E+08  0.195174E+08 -0.468111E+00  0.103622E+08  0.103614E+08  0.208743E+03
  0.127343E-02  0.194812E+08  0.194774E+08  0.515846E+06  0.513972E+06  0.191891E+08  0.194788E+08  0.194806E+08  0.194789E+08 -0.467187E+00  0.103418E+08  0.103410E+08  0.196944E+03
  0.139412E-02  0.194378E+08  0.194339E+08  0.328132E+06  0.307038E+06  0.190927E+08  0.194351E+08  0.194372E+08  0.194351E+08 -0.466133E+00  0.103185E+08  0.103177E+08  0.183635E+03
  0.152624E-02  0.193884E+08  0.193844E+08  0.243799E+06  0.219127E+06  0.189819E+08  0.193852E+08  0.193878E+08  0.193853E+08 -0.464934E+00  0.102920E+08  0.102913E+08  0.169229E+03
  0.167089E-02  0.193323E+08  0.193282E+08  0.227169E+06  0.211957E+06  0.188553E+08  0.193287E+08  0.193316E+08  0.193287E+08 -0.463574E+00  0.102620E+08  0.102612E+08  0.154274E+03
  0.182925E-02  0.192687E+08  0.192645E+08  0.179876E+06 -0.134206E+06  0.187113E+08  0.192646E+08  0.192680E+08  0.192646E+08 -0.462034E+00  0.102280E+08  0.102272E+08  0.139418E+03
  0.200261E-02  0.191968E+08  0.191927E+08  0.912484E+05 -0.111553E+06  0.185484E+08  0.191921E+08  0.191961E+08  0.191921E+08 -0.460294E+00  0.101895E+08  0.101888E+08  0.125274E+03
  0.219240E-02  0.191157E+08  0.191116E+08  0.542389E+05 -0.926793E+05  0.183652E+08  0.191104E+08  0.191151E+08  0.191104E+08 -0.458333E+00  0.101462E+08  0.101454E+08  0.112335E+03
  0.240019E-02  0.190245E+08  0.190204E+08  0.677318E+05 -0.769580E+05  0.181605E+08  0.190185E+08  0.190239E+08  0.190185E+08 -0.456127E+00  0.100974E+08  0.100967E+08  0.100965E+03
  0.262766E-02  0.189222E+08  0.189180E+08  0.398722E+05 -0.638653E+05  0.179336E+08  0.189154E+08  0.189216E+08  0.189154E+08 -0.453654E+00  0.100428E+08  0.100420E+08  0.913197E+02
  0.287669E-02  0.188079E+08  0.188035E+08  0.176817E+05 -0.529652E+05  0.176837E+08  0.188001E+08  0.188072E+08  0.188001E+08 -0.450890E+00  0.998165E+07  0.998094E+07  0.832247E+02
  0.314933E-02  0.186804E+08  0.186758E+08  0.234016E+05 -0.438937E+05  0.174104E+08  0.186717E+08  0.186796E+08  0.186717E+08 -0.447809E+00  0.991356E+07  0.991284E+07  0.762565E+02
  0.344780E-02  0.185387E+08  0.185340E+08  0.372043E+04 -0.363469E+05  0.171135E+08  0.185290E+08  0.185380E+08  0.185290E+08 -0.444387E+00  0.983793E+07  0.983721E+07  0.699138E+02
  0.377456E-02  0.183819E+08  0.183769E+08  0.480647E+04 -0.300716E+05  0.167927E+08  0.183712E+08  0.183811E+08  0.183712E+08 -0.440600E+00  0.975424E+07  0.975352E+07  0.638002E+02
  0.413229E-02  0.182089E+08  0.182037E+08 -0.442897E+04 -0.248562E+05  0.164474E+08  0.181971E+08  0.182081E+08  0.181971E+08 -0.436425E+00  0.966195E+07  0.966123E+07  0.578520E+02
  0.452392E-02  0.180188E+08  0.180132E+08  0.368737E+04 -0.205242E+05  0.160765E+08  0.180057E+08  0.180179E+08  0.180057E+08 -0.431835E+00  0.956051E+07  0.955980E+07  0.522920E+02
  0.495267E-02  0.178104E+08  0.178045E+08  0.131179E+04 -0.169284E+05  0.156786E+08  0.177961E+08  0.178095E+08  0.177961E+08 -0.426808E+00  0.944940E+07  0.944869E+07  0.473909E+02
  0.542205E-02  0.175828E+08  0.175765E+08 -0.350086E+04 -0.139456E+05  0.152518E+08  0.175672E+08  0.175818E+08  0.175672E+08 -0.421317E+00  0.932805E+07  0.932735E+07  0.431506E+02
  0.593591E-02  0.173350E+08  0.173281E+08 -0.535888E+03 -0.114734E+05  0.147955E+08  0.173180E+08  0.173339E+08  0.173180E+08 -0.415341E+00  0.919595E+07  0.919525E+07  0.392985E+02
  0.649848E-02  0.170666E+08  0.170591E+08 -0.711143E+03 -0.942631E+04  0.142996E+08  0.170481E+08  0.170654E+08  0.170481E+08 -0.408867E+00  0.905287E+07  0.905218E+07  0.356413E+02
  0.711437E-02  0.167753E+08  0.167671E+08 -0.964654E+03 -0.773215E+04  0.137807E+08  0.167553E+08  0.167740E+08  0.167553E+08 -0.401844E+00  0.889766E+07  0.889697E+07  0.322971E+02
  0.778862E-02  0.164609E+08  0.164518E+08 -0.221574E+04 -0.633177E+04  0.132361E+08  0.164393E+08  0.164594E+08  0.164392E+08 -0.394265E+00  0.873012E+07  0.872943E+07  0.293811E+02
  0.852677E-02  0.161220E+08  0.161119E+08 -0.204035E+03 -0.517540E+04  0.126656E+08  0.160988E+08  0.161204E+08  0.160988E+08 -0.386099E+00  0.854962E+07  0.854894E+07  0.267257E+02
  0.933489E-02  0.157582E+08  0.157469E+08 -0.216396E+04 -0.422177E+04  0.120693E+08  0.157333E+08  0.157564E+08  0.157333E+08 -0.377335E+00  0.835587E+07  0.835519E+07  0.242753E+02
  0.102196E-01  0.153684E+08  0.153556E+08 -0.202669E+04 -0.343627E+04  0.114485E+08  0.153418E+08  0.153664E+08  0.153418E+08 -0.367945E+00  0.814828E+07  0.814760E+07  0.221180E+02
  0.111881E-01  0.149514E+08  0.149370E+08 -0.868114E+03 -0.279010E+04  0.108088E+08  0.149232E+08  0.149491E+08  0.149232E+08 -0.357904E+00  0.792628E+07  0.792561E+07  0.201540E+02
  0.122485E-01  0.145064E+08  0.144902E+08 -0.167605E+04 -0.225937E+04  0.101557E+08  0.144766E+08  0.145038E+08  0.144766E+08 -0.347193E+00  0.768945E+07  0.768878E+07  0.183873E+02
  0.134093E-01  0.140327E+08  0.140144E+08 -0.139451E+04 -0.182418E+04  0.949020E+07  0.140014E+08  0.140298E+08  0.140014E+08 -0.335796E+00  0.743742E+07  0.743674E+07  0.168030E+02
  0.146801E-01  0.135297E+08  0.135090E+08 -0.857265E+03 -0.146799E+04  0.881416E+07  0.134969E+08  0.135264E+08  0.134969E+08 -0.323698E+00  0.716985E+07  0.716917E+07  0.153751E+02
  0.160714E-01  0.129970E+08  0.129736E+08 -0.896921E+03 -0.117705E+04  0.813386E+07  0.129628E+08  0.129933E+08  0.129628E+08 -0.310889E+00  0.688654E+07  0.688587E+07  0.140855E+02
  0.175946E-01  0.124346E+08  0.124083E+08 -0.683515E+03 -0.939954E+03  0.745410E+07  0.123993E+08  0.124305E+08  0.123993E+08 -0.297373E+00  0.658755E+07  0.658687E+07  0.129224E+02
  0.192621E-01  0.118433E+08  0.118139E+08 -0.422868E+03 -0.747271E+03  0.678087E+07  0.118070E+08  0.118387E+08  0.118070E+08 -0.283169E+00  0.627328E+07  0.627260E+07  0.118576E+02
  0.210876E-01  0.112248E+08  0.111920E+08 -0.446066E+03 -0.591181E+03  0.611866E+07  0.111877E+08  0.112197E+08  0.111877E+08 -0.268316E+00  0.594464E+07  0.594395E+07  0.108764E+02
  0.230862E-01  0.105821E+08  0.105459E+08 -0.344636E+03 -0.465214E+03  0.547404E+07  0.105445E+08  0.105764E+08  0.105445E+08 -0.252889E+00  0.560322E+07  0.560253E+07  0.996010E+01
  0.252741E-01  0.991986E+07  0.988042E+07 -0.297201E+03 -0.364023E+03  0.485388E+07  0.988195E+07  0.991364E+07  0.988195E+07 -0.237000E+00  0.525154E+07  0.525085E+07  0.908896E+01
  0.276694E-01  0.924489E+07  0.920250E+07 -0.177759E+03 -0.283186E+03  0.426437E+07  0.920705E+07  0.923820E+07  0.920705E+07 -0.220813E+00  0.489323E+07  0.489254E+07  0.824548E+01
  0.302918E-01  0.856645E+07  0.852170E+07 -0.188346E+03 -0.219037E+03  0.371233E+07  0.852904E+07  0.855940E+07  0.852904E+07 -0.204553E+00  0.453322E+07  0.453254E+07  0.741197E+01
  0.331626E-01  0.789633E+07  0.785012E+07 -0.137570E+03 -0.168537E+03  0.320352E+07  0.785970E+07  0.788905E+07  0.785970E+07 -0.188500E+00  0.417777E+07  0.417711E+07  0.657852E+01
  0.363056E-01  0.724847E+07  0.720204E+07 -0.122360E+03 -0.129143E+03  0.274332E+07  0.721298E+07  0.724115E+07  0.721298E+07 -0.172989E+00  0.383429E+07  0.383366E+07  0.573801E+01
  0.397464E-01  0.663787E+07  0.659275E+07 -0.657129E+02 -0.987230E+02  0.233519E+07  0.660385E+07  0.663075E+07  0.660385E+07 -0.158381E+00  0.351074E+07  0.351015E+07  0.489320E+01
  0.435133E-01  0.607860E+07  0.603650E+07 -0.632793E+02 -0.754696E+02  0.198057E+07  0.604634E+07  0.607196E+07  0.604634E+07 -0.145010E+00  0.321458E+07  0.321405E+07  0.405663E+01
  0.471952E-01  0.562909E+07  0.559114E+07 -0.394290E+02 -0.594392E+02  0.170689E+07  0.559858E+07  0.562311E+07  0.559858E+07 -0.134271E+00  0.297671E+07  0.297624E+07  0.333302E+01
  0.508770E-01  0.526048E+07  0.522734E+07  0.746388E+02 -0.478218E+02  0.148860E+07  0.523166E+07  0.525525E+07  0.523166E+07 -0.125471E+00  0.278178E+07  0.278136E+07  0.270866E+01
  0.545589E-01  0.495289E+07  0.492472E+07  0.610953E+02 -0.391723E+02  0.131132E+07  0.492567E+07  0.494845E+07  0.492567E+07 -0.118133E+00  0.261920E+07  0.261885E+07  0.218670E+01
  0.582408E-01  0.469219E+07  0.466870E+07  0.507829E+02 -0.325815E+02  0.116505E+07  0.466642E+07  0.468848E+07  0.466642E+07 -0.111915E+00  0.248146E+07  0.248115E+07  0.176717E+01
  0.619227E-01  0.446335E+07  0.444386E+07  0.427250E+02 -0.274280E+02  0.104158E+07  0.443886E+07  0.446027E+07  0.443886E+07 -0.106458E+00  0.236055E+07  0.236028E+07  0.144472E+01
  0.656046E-01  0.425291E+07  0.423652E+07  0.362630E+02 -0.232924E+02  0.934646E+06  0.422956E+07  0.425032E+07  0.422956E+07 -0.101438E+00  0.224933E+07  0.224909E+07  0.120945E+01
  0.692865E-01  0.405089E+07  0.403656E+07  0.309610E+02 -0.198973E+02  0.839946E+06  0.402853E+07  0.404863E+07  0.402853E+07 -0.966166E-01  0.214250E+07  0.214228E+07  0.104803E+01
  0.729684E-01  0.385140E+07  0.383815E+07  0.265349E+02 -0.170613E+02  0.754771E+06  0.382993E+07  0.384931E+07  0.382993E+07 -0.918535E-01  0.203695E+07  0.203674E+07  0.945087E+00
  0.766503E-01  0.365306E+07  0.364000E+07  0.228029E+02 -0.146687E+02  0.677726E+06  0.363238E+07  0.365100E+07  0.363238E+07 -0.871155E-01  0.193194E+07  0.193173E+07  0.884786E+00
  0.803322E-01  0.345673E+07  0.344323E+07  0.196396E+02 -0.126395E+02  0.608037E+06  0.343678E+07  0.345461E+07  0.343678E+07 -0.824245E-01  0.182796E+07  0.182776E+07  0.851890E+00
  0.840141E-01  0.326440E+07  0.325006E+07  0.169521E+02 -0.109146E+02  0.545211E+06  0.324512E+07  0.326214E+07  0.324512E+07 -0.778280E-01  0.172607E+07  0.172586E+07  0.832868E+00
  0.876960E-01  0.307919E+07  0.306388E+07  0.146715E+02 -0.945011E+01  0.488982E+06  0.306057E+07  0.307677E+07  0.306057E+07 -0.734018E-01  0.162795E+07  0.162773E+07  0.816834E+00
  0.913779E-01  0.290495E+07  0.288879E+07  0.127449E+02 -0.821226E+01  0.439199E+06  0.288698E+07  0.290240E+07  0.288698E+07 -0.692386E-01  0.153565E+07  0.153544E+07  0.796044E+00
  0.962908E-01  0.269565E+07  0.267886E+07  0.106471E+02 -0.686372E+01  0.382444E+06  0.267853E+07  0.269300E+07  0.267853E+07 -0.642394E-01  0.142482E+07  0.142460E+07  0.753440E+00
  0.101204E+00  0.251733E+07  0.250069E+07  0.899862E+01 -0.580337E+01  0.335849E+06  0.250106E+07  0.251471E+07  0.250106E+07 -0.599831E-01  0.133045E+07  0.133024E+07  0.691604E+00
  0.106117E+00  0.237062E+07  0.235493E+07  0.770645E+01 -0.497175E+01  0.298012E+06  0.235518E+07  0.236815E+07  0.235518E+07 -0.564845E-01  0.125288E+07  0.125268E+07  0.614515E+00
  0.111029E+00  0.225250E+07  0.223840E+07  0.668829E+01 -0.431616E+01  0.267312E+06  0.223786E+07  0.225028E+07  0.223786E+07 -0.536707E-01  0.119049E+07  0.119032E+07  0.530298E+00
  0.115942E+00  0.215685E+07  0.214466E+07  0.587295E+01 -0.379096E+01  0.242056E+06  0.214295E+07  0.215493E+07  0.214295E+07 -0.513945E-01  0.114002E+07  0.113987E+07  0.448253E+00
  0.120855E+00  0.207543E+07  0.206515E+07  0.520119E+01 -0.335810E+01  0.220622E+06  0.206221E+07  0.207381E+07  0.206221E+07 -0.494580E-01  0.109709E+07  0.109695E+07  0.376399E+00
  0.125768E+00  0.200000E+07  0.199130E+07  0.462823E+01 -0.298882E+01  0.201681E+06  0.198737E+07  0.199863E+07  0.198737E+07 -0.476633E-01  0.105729E+07  0.105717E+07  0.319939E+00
  0.130681E+00  0.192423E+07  0.191663E+07  0.412425E+01 -0.266393E+01  0.184331E+06  0.191215E+07  0.192304E+07  0.191215E+07 -0.458591E-01  0.101729E+07  0.101718E+07  0.280664E+00
  0.135594E+00  0.184464E+07  0.183757E+07  0.367204E+01 -0.237235E+01  0.168083E+06  0.183303E+07  0.184352E+07  0.183303E+07 -0.439616E-01  0.975210E+06  0.975106E+06  0.257182E+00
  0.140507E+00  0.176066E+07  0.175362E+07  0.326364E+01 -0.210896E+01  0.152792E+06  0.174949E+07  0.175955E+07  0.174949E+07 -0.419581E-01  0.930778E+06  0.930675E+06  0.245772E+00
  0.145420E+00  0.167423E+07  0.166686E+07  0.289678E+01 -0.187232E+01  0.138536E+06  0.166345E+07  0.167306E+07  0.166345E+07 -0.398947E-01  0.885019E+06  0.884914E+06  0.241557E+00
  0.150333E+00  0.158859E+07  0.158076E+07  0.257140E+01 -0.166237E+01  0.125481E+06  0.157820E+07  0.158735E+07  0.157820E+07 -0.378500E-01  0.839669E+06  0.839562E+06  0.239667E+00
  0.155246E+00  0.150730E+07  0.149905E+07  0.228742E+01 -0.147909E+01  0.113779E+06  0.149728E+07  0.150600E+07  0.149728E+07 -0.359093E-01  0.796629E+06  0.796519E+06  0.236174E+00
  0.160159E+00  0.143361E+07  0.142515E+07  0.204385E+01 -0.132183E+01  0.103527E+06  0.142395E+07  0.143228E+07  0.142395E+07 -0.341508E-01  0.757625E+06  0.757515E+06  0.228669E+00
  0.165072E+00  0.136972E+07  0.136133E+07  0.183806E+01 -0.118893E+01  0.947249E+05  0.136042E+07  0.136840E+07  0.136042E+07 -0.326270E-01  0.723829E+06  0.723722E+06  0.216408E+00
  0.169984E+00  0.131603E+07  0.130801E+07  0.166531E+01 -0.107733E+01  0.872451E+05  0.130708E+07  0.131477E+07  0.130708E+07 -0.313478E-01  0.695455E+06  0.695353E+06  0.200065E+00
  0.174897E+00  0.127125E+07  0.126381E+07  0.151953E+01 -0.983129E+00  0.808649E+05  0.126263E+07  0.127008E+07  0.126263E+07 -0.302818E-01  0.671811E+06  0.671716E+06  0.181280E+00
  0.179810E+00  0.123318E+07  0.122645E+07  0.139461E+01 -0.902388E+00  0.753352E+05  0.122487E+07  0.123212E+07  0.122487E+07 -0.293762E-01  0.651725E+06  0.651638E+06  0.162117E+00
  0.184723E+00  0.119928E+07  0.119327E+07  0.128513E+01 -0.831621E+00  0.704211E+05  0.119127E+07  0.119833E+07  0.119127E+07 -0.285702E-01  0.633848E+06  0.633768E+06  0.144525E+00
  0.189636E+00  0.116691E+07  0.116151E+07  0.118653E+01 -0.767877E+00  0.659138E+05  0.115917E+07  0.116606E+07  0.115917E+07 -0.278004E-01  0.616773E+06  0.616699E+06  0.129922E+00
  0.194549E+00  0.113384E+07  0.112889E+07  0.109541E+01 -0.708975E+00  0.616559E+05  0.112635E+07  0.113306E+07  0.112635E+07 -0.270134E-01  0.599316E+06  0.599246E+06  0.118988E+00
  0.199462E+00  0.109894E+07  0.109423E+07  0.101000E+01 -0.653758E+00  0.575686E+05  0.109168E+07  0.109819E+07  0.109168E+07 -0.261817E-01  0.580869E+06  0.580803E+06  0.111667E+00
  0.204375E+00  0.106220E+07  0.105756E+07  0.929816E+00 -0.601914E+00  0.536427E+05  0.105516E+07  0.106147E+07  0.105516E+07 -0.253059E-01  0.561442E+06  0.561377E+06  0.107304E+00
  0.209288E+00  0.102434E+07  0.101963E+07  0.854997E+00 -0.553539E+00  0.499029E+05  0.101750E+07  0.102360E+07  0.101750E+07 -0.244028E-01  0.541409E+06  0.541344E+06  0.104870E+00
