  0.240077E-02  0.190661E+08  0.190619E+08  0.671421E+05 -0.778988E+05  0.181974E+08  0.190600E+08  0.190654E+08  0.190600E+08 -0.455719E+00  0.101020E+08  0.101012E+08  0.101082E+03
  0.262836E-02  0.189631E+08  0.189589E+08  0.385844E+05 -0.646413E+05  0.179692E+08  0.189562E+08  0.189624E+08  0.189562E+08 -0.453237E+00  0.100470E+08  0.100463E+08  0.914407E+02
  0.287753E-02  0.188479E+08  0.188436E+08  0.173462E+05 -0.536046E+05  0.177179E+08  0.188402E+08  0.188473E+08  0.188402E+08 -0.450462E+00  0.998559E+07  0.998487E+07  0.833481E+02
  0.315032E-02  0.187196E+08  0.187150E+08  0.228671E+05 -0.444201E+05  0.174432E+08  0.187109E+08  0.187189E+08  0.187109E+08 -0.447370E+00  0.991716E+07  0.991643E+07  0.763744E+02
  0.344897E-02  0.185770E+08  0.185722E+08  0.319498E+04 -0.367797E+05  0.171447E+08  0.185673E+08  0.185763E+08  0.185673E+08 -0.443936E+00  0.984116E+07  0.984044E+07  0.700160E+02
  0.377593E-02  0.184192E+08  0.184142E+08  0.446277E+04 -0.304270E+05  0.168223E+08  0.184084E+08  0.184184E+08  0.184084E+08 -0.440137E+00  0.975708E+07  0.975635E+07  0.638814E+02
  0.413389E-02  0.182451E+08  0.182398E+08 -0.458509E+04 -0.251477E+05  0.164752E+08  0.182332E+08  0.182443E+08  0.182332E+08 -0.435947E+00  0.966436E+07  0.966364E+07  0.579162E+02
  0.452578E-02  0.180538E+08  0.180482E+08  0.328128E+04 -0.207630E+05  0.161024E+08  0.180407E+08  0.180529E+08  0.180407E+08 -0.431344E+00  0.956247E+07  0.956176E+07  0.523497E+02
  0.495482E-02  0.178441E+08  0.178382E+08  0.125229E+04 -0.171236E+05  0.157026E+08  0.178298E+08  0.178432E+08  0.178298E+08 -0.426301E+00  0.945086E+07  0.945016E+07  0.474499E+02
  0.542454E-02  0.176152E+08  0.176088E+08 -0.374423E+04 -0.141051E+05  0.152737E+08  0.175995E+08  0.176142E+08  0.175995E+08 -0.420795E+00  0.932901E+07  0.932831E+07  0.432088E+02
  0.593878E-02  0.173659E+08  0.173590E+08 -0.785554E+03 -0.116033E+05  0.148152E+08  0.173488E+08  0.173649E+08  0.173488E+08 -0.414802E+00  0.919638E+07  0.919568E+07  0.393489E+02
  0.650178E-02  0.170960E+08  0.170884E+08 -0.944517E+03 -0.953200E+04  0.143171E+08  0.170774E+08  0.170948E+08  0.170774E+08 -0.408311E+00  0.905274E+07  0.905204E+07  0.356843E+02
  0.711815E-02  0.168032E+08  0.167948E+08 -0.984076E+03 -0.781795E+04  0.137960E+08  0.167830E+08  0.168019E+08  0.167830E+08 -0.401272E+00  0.889695E+07  0.889626E+07  0.323402E+02
  0.779295E-02  0.164871E+08  0.164778E+08 -0.225489E+04 -0.640126E+04  0.132492E+08  0.164653E+08  0.164856E+08  0.164653E+08 -0.393676E+00  0.872882E+07  0.872813E+07  0.294247E+02
  0.853171E-02  0.161465E+08  0.161362E+08 -0.308901E+03 -0.523156E+04  0.126764E+08  0.161231E+08  0.161449E+08  0.161231E+08 -0.385495E+00  0.854772E+07  0.854704E+07  0.267652E+02
  0.934052E-02  0.157809E+08  0.157695E+08 -0.233531E+04 -0.426703E+04  0.120778E+08  0.157559E+08  0.157791E+08  0.157559E+08 -0.376715E+00  0.835337E+07  0.835269E+07  0.243145E+02
  0.102260E-01  0.153893E+08  0.153764E+08 -0.203794E+04 -0.347265E+04  0.114549E+08  0.153626E+08  0.153873E+08  0.153626E+08 -0.367311E+00  0.814519E+07  0.814451E+07  0.221579E+02
  0.111954E-01  0.149704E+08  0.149559E+08 -0.911271E+03 -0.281926E+04  0.108132E+08  0.149421E+08  0.149682E+08  0.149421E+08 -0.357257E+00  0.792261E+07  0.792193E+07  0.201921E+02
  0.122567E-01  0.145236E+08  0.145072E+08 -0.165124E+04 -0.228266E+04  0.101582E+08  0.144937E+08  0.145211E+08  0.144937E+08 -0.346536E+00  0.768523E+07  0.768455E+07  0.184270E+02
  0.134187E-01  0.140482E+08  0.140296E+08 -0.142310E+04 -0.184273E+04  0.949094E+07  0.140167E+08  0.140453E+08  0.140167E+08 -0.335131E+00  0.743268E+07  0.743200E+07  0.168417E+02
  0.146908E-01  0.135434E+08  0.135224E+08 -0.938915E+03 -0.148271E+04  0.881330E+07  0.135105E+08  0.135402E+08  0.135105E+08 -0.323028E+00  0.716465E+07  0.716397E+07  0.154147E+02
  0.160834E-01  0.130090E+08  0.129854E+08 -0.947188E+03 -0.118869E+04  0.813163E+07  0.129748E+08  0.130054E+08  0.129747E+08 -0.310219E+00  0.688095E+07  0.688027E+07  0.141246E+02
  0.176082E-01  0.124451E+08  0.124185E+08 -0.664980E+03 -0.949121E+03  0.745075E+07  0.124097E+08  0.124410E+08  0.124097E+08 -0.296708E+00  0.658167E+07  0.658098E+07  0.129612E+02
  0.192774E-01  0.118525E+08  0.118227E+08 -0.447479E+03 -0.754463E+03  0.677667E+07  0.118160E+08  0.118479E+08  0.118160E+08 -0.282514E+00  0.626721E+07  0.626653E+07  0.118957E+02
  0.211049E-01  0.112329E+08  0.111997E+08 -0.423661E+03 -0.596803E+03  0.611385E+07  0.111956E+08  0.112277E+08  0.111956E+08 -0.267680E+00  0.593854E+07  0.593785E+07  0.109129E+02
  0.231056E-01  0.105893E+08  0.105527E+08 -0.315927E+03 -0.469595E+03  0.546895E+07  0.105515E+08  0.105836E+08  0.105515E+08 -0.252279E+00  0.559726E+07  0.559656E+07  0.999416E+01
  0.252960E-01  0.992649E+07  0.988665E+07 -0.315520E+03 -0.367429E+03  0.484880E+07  0.988846E+07  0.992032E+07  0.988846E+07 -0.236427E+00  0.524592E+07  0.524523E+07  0.911969E+01
  0.276941E-01  0.925142E+07  0.920863E+07 -0.178627E+03 -0.285831E+03  0.425957E+07  0.921346E+07  0.924478E+07  0.921346E+07 -0.220289E+00  0.488818E+07  0.488750E+07  0.827184E+01
  0.303195E-01  0.857334E+07  0.852821E+07 -0.187710E+03 -0.221093E+03  0.370809E+07  0.853582E+07  0.856634E+07  0.853582E+07 -0.204087E+00  0.452899E+07  0.452831E+07  0.743301E+01
  0.331938E-01  0.790406E+07  0.785752E+07 -0.145645E+03 -0.170139E+03  0.320002E+07  0.786734E+07  0.789684E+07  0.786734E+07 -0.188103E+00  0.417461E+07  0.417395E+07  0.659310E+01
  0.363405E-01  0.725747E+07  0.721078E+07 -0.115556E+03 -0.130398E+03  0.274071E+07  0.722190E+07  0.725023E+07  0.722190E+07 -0.172671E+00  0.383240E+07  0.383178E+07  0.574567E+01
  0.397856E-01  0.664846E+07  0.660318E+07 -0.603805E+02 -0.997127E+02  0.233350E+07  0.661438E+07  0.664144E+07  0.661438E+07 -0.158146E+00  0.351026E+07  0.350968E+07  0.489393E+01
  0.435573E-01  0.609087E+07  0.604872E+07 -0.705732E+02 -0.762543E+02  0.197971E+07  0.605855E+07  0.608433E+07  0.605855E+07 -0.144856E+00  0.321551E+07  0.321498E+07  0.405114E+01
  0.472429E-01  0.564276E+07  0.560485E+07 -0.414011E+02 -0.600816E+02  0.170668E+07  0.561219E+07  0.563688E+07  0.561219E+07 -0.134184E+00  0.297880E+07  0.297833E+07  0.332348E+01
  0.509285E-01  0.527491E+07  0.524190E+07  0.717378E+02 -0.483536E+02  0.148875E+07  0.524604E+07  0.526980E+07  0.524604E+07 -0.125430E+00  0.278461E+07  0.278420E+07  0.269705E+01
  0.546141E-01  0.496739E+07  0.493939E+07  0.587307E+02 -0.396150E+02  0.131157E+07  0.494011E+07  0.496305E+07  0.494011E+07 -0.118115E+00  0.262235E+07  0.262199E+07  0.217492E+01
  0.582998E-01  0.470607E+07  0.468276E+07  0.488184E+02 -0.329505E+02  0.116522E+07  0.468023E+07  0.470245E+07  0.468023E+07 -0.111902E+00  0.248451E+07  0.248420E+07  0.175685E+01
  0.619854E-01  0.447594E+07  0.445661E+07  0.410662E+02 -0.277347E+02  0.104150E+07  0.445139E+07  0.447294E+07  0.445139E+07 -0.106430E+00  0.236313E+07  0.236286E+07  0.143704E+01
  0.656710E-01  0.426373E+07  0.424745E+07  0.348449E+02 -0.235463E+02  0.934254E+06  0.424031E+07  0.426121E+07  0.424031E+07 -0.101383E+00  0.225116E+07  0.225092E+07  0.120507E+01
  0.693566E-01  0.405959E+07  0.404530E+07  0.297382E+02 -0.201060E+02  0.839202E+06  0.403716E+07  0.405738E+07  0.403716E+07 -0.965261E-01  0.214338E+07  0.214317E+07  0.104707E+01
  0.730422E-01  0.385804E+07  0.384475E+07  0.254758E+02 -0.172328E+02  0.753733E+06  0.383649E+07  0.385598E+07  0.383649E+07 -0.917282E-01  0.203691E+07  0.203671E+07  0.947252E+00
  0.767278E-01  0.365792E+07  0.364476E+07  0.218840E+02 -0.148103E+02  0.676488E+06  0.363716E+07  0.365588E+07  0.363716E+07 -0.869624E-01  0.193115E+07  0.193094E+07  0.889394E+00
  0.804134E-01  0.346027E+07  0.344660E+07  0.188421E+02 -0.127575E+02  0.606704E+06  0.344024E+07  0.345815E+07  0.344024E+07 -0.822540E-01  0.182664E+07  0.182644E+07  0.858033E+00
  0.840991E-01  0.326712E+07  0.325258E+07  0.162605E+02 -0.110143E+02  0.543884E+06  0.324777E+07  0.326487E+07  0.324777E+07 -0.776524E-01  0.172450E+07  0.172429E+07  0.839555E+00
  0.877847E-01  0.308167E+07  0.306615E+07  0.140725E+02 -0.953622E+01  0.487755E+06  0.306298E+07  0.307926E+07  0.306298E+07 -0.732341E-01  0.162643E+07  0.162621E+07  0.823134E+00
  0.914703E-01  0.290776E+07  0.289141E+07  0.122265E+02 -0.828841E+01  0.438147E+06  0.288973E+07  0.290522E+07  0.288973E+07 -0.690916E-01  0.153446E+07  0.153424E+07  0.801200E+00
  0.964158E-01  0.269850E+07  0.268157E+07  0.102091E+02 -0.692404E+01  0.381408E+06  0.268133E+07  0.269587E+07  0.268133E+07 -0.641091E-01  0.142385E+07  0.142363E+07  0.756014E+00
  0.101361E+00  0.252097E+07  0.250428E+07  0.862729E+01 -0.585363E+01  0.334943E+06  0.250466E+07  0.251838E+07  0.250466E+07 -0.598850E-01  0.133007E+07  0.132986E+07  0.691147E+00
  0.106307E+00  0.237533E+07  0.235969E+07  0.738898E+01 -0.501518E+01  0.297264E+06  0.235986E+07  0.237290E+07  0.235986E+07 -0.564229E-01  0.125320E+07  0.125301E+07  0.611306E+00
  0.111252E+00  0.225808E+07  0.224411E+07  0.641319E+01 -0.435415E+01  0.266684E+06  0.224342E+07  0.225592E+07  0.224342E+07 -0.536388E-01  0.119139E+07  0.119122E+07  0.525216E+00
  0.116198E+00  0.216268E+07  0.215067E+07  0.563042E+01 -0.382368E+01  0.241464E+06  0.214876E+07  0.216081E+07  0.214876E+07 -0.513755E-01  0.114114E+07  0.114099E+07  0.442505E+00
  0.121143E+00  0.208060E+07  0.207050E+07  0.498355E+01 -0.338516E+01  0.219970E+06  0.206736E+07  0.207904E+07  0.206736E+07 -0.494293E-01  0.109793E+07  0.109780E+07  0.371197E+00
  0.126089E+00  0.200365E+07  0.199510E+07  0.443011E+01 -0.300989E+01  0.200895E+06  0.199101E+07  0.200232E+07  0.199101E+07 -0.476038E-01  0.105740E+07  0.105728E+07  0.316216E+00
  0.131034E+00  0.192578E+07  0.191825E+07  0.394242E+01 -0.267913E+01  0.183374E+06  0.191367E+07  0.192461E+07  0.191367E+07 -0.457548E-01  0.101635E+07  0.101624E+07  0.278890E+00
  0.135980E+00  0.184391E+07  0.183682E+07  0.350490E+01 -0.238234E+01  0.166967E+06  0.183228E+07  0.184281E+07  0.183228E+07 -0.438087E-01  0.973132E+06  0.973027E+06  0.257311E+00
  0.140925E+00  0.175795E+07  0.175081E+07  0.311066E+01 -0.211484E+01  0.151565E+06  0.174676E+07  0.175684E+07  0.174676E+07 -0.417639E-01  0.927724E+06  0.927619E+06  0.247322E+00
  0.145871E+00  0.167019E+07  0.166268E+07  0.275788E+01 -0.187543E+01  0.137272E+06  0.165940E+07  0.166903E+07  0.165940E+07 -0.396754E-01  0.881342E+06  0.881236E+06  0.243775E+00
  0.150816E+00  0.158406E+07  0.157608E+07  0.244646E+01 -0.166402E+01  0.124255E+06  0.157366E+07  0.158283E+07  0.157366E+07 -0.376254E-01  0.835815E+06  0.835706E+06  0.241737E+00
  0.155761E+00  0.150314E+07  0.149477E+07  0.217600E+01 -0.148036E+01  0.112654E+06  0.149311E+07  0.150184E+07  0.149311E+07 -0.356994E-01  0.793042E+06  0.792931E+06  0.237416E+00
  0.160707E+00  0.143052E+07  0.142199E+07  0.194509E+01 -0.132351E+01  0.102546E+06  0.142086E+07  0.142919E+07  0.142086E+07 -0.339719E-01  0.754675E+06  0.754565E+06  0.228679E+00
  0.165652E+00  0.136807E+07  0.135968E+07  0.175059E+01 -0.119135E+01  0.938997E+05  0.135877E+07  0.136677E+07  0.135877E+07 -0.324875E-01  0.721706E+06  0.721599E+06  0.215109E+00
  0.170598E+00  0.131577E+07  0.130782E+07  0.158740E+01 -0.108043E+01  0.865574E+05  0.130682E+07  0.131454E+07  0.130682E+07 -0.312454E-01  0.694120E+06  0.694019E+06  0.197684E+00
  0.175543E+00  0.127199E+07  0.126467E+07  0.144933E+01 -0.986565E+00  0.802766E+05  0.126338E+07  0.127086E+07  0.126338E+07 -0.302066E-01  0.671049E+06  0.670955E+06  0.178262E+00
  0.180489E+00  0.123436E+07  0.122777E+07  0.133047E+01 -0.905738E+00  0.748029E+05  0.122606E+07  0.123334E+07  0.122606E+07 -0.293143E-01  0.651232E+06  0.651146E+06  0.158996E+00
  0.185434E+00  0.120026E+07  0.119438E+07  0.122567E+01 -0.834467E+00  0.699028E+05  0.119225E+07  0.119935E+07  0.119225E+07 -0.285061E-01  0.633280E+06  0.633201E+06  0.141796E+00
  0.190380E+00  0.116708E+07  0.116178E+07  0.113069E+01 -0.769869E+00  0.653741E+05  0.115934E+07  0.116626E+07  0.115934E+07 -0.277191E-01  0.615801E+06  0.615728E+06  0.127932E+00
  0.195325E+00  0.113280E+07  0.112789E+07  0.104260E+01 -0.709954E+00  0.610763E+05  0.112531E+07  0.113204E+07  0.112531E+07 -0.269054E-01  0.597728E+06  0.597659E+06  0.117884E+00
  0.200271E+00  0.109662E+07  0.109191E+07  0.960032E+00 -0.653795E+00  0.569514E+05  0.108936E+07  0.109589E+07  0.108936E+07 -0.260460E-01  0.578639E+06  0.578572E+06  0.111395E+00
  0.205216E+00  0.105883E+07  0.105414E+07  0.882749E+00 -0.601227E+00  0.530033E+05  0.105179E+07  0.105810E+07  0.105179E+07 -0.251477E-01  0.558686E+06  0.558620E+06  0.107643E+00
  0.210162E+00  0.102028E+07  0.101549E+07  0.810973E+00 -0.552401E+00  0.492623E+05  0.101345E+07  0.101954E+07  0.101345E+07 -0.242309E-01  0.538322E+06  0.538255E+06  0.105500E+00
