  0.142400E-03  0.196181E+08  0.196180E+08  0.236982E+08  0.236275E+08  0.196152E+08  0.196181E+08  0.196181E+08  0.196241E+08 -0.469443E+00  0.101693E+08  0.101693E+08  0.803605E+02
  0.155893E-03  0.196172E+08  0.196171E+08  0.232350E+08  0.231517E+08  0.196135E+08  0.196172E+08  0.196172E+08  0.196230E+08 -0.469416E+00  0.101689E+08  0.101688E+08  0.875355E+02
  0.170665E-03  0.196161E+08  0.196159E+08  0.226909E+08  0.225930E+08  0.196114E+08  0.196160E+08  0.196161E+08  0.196218E+08 -0.469383E+00  0.101683E+08  0.101682E+08  0.952577E+02
  0.186837E-03  0.196148E+08  0.196146E+08  0.220544E+08  0.219397E+08  0.196089E+08  0.196147E+08  0.196147E+08  0.196203E+08 -0.469343E+00  0.101676E+08  0.101675E+08  0.103540E+03
  0.204541E-03  0.196132E+08  0.196130E+08  0.213132E+08  0.211796E+08  0.196059E+08  0.196131E+08  0.196132E+08  0.196185E+08 -0.469297E+00  0.101667E+08  0.101667E+08  0.112387E+03
  0.223923E-03  0.196113E+08  0.196110E+08  0.204553E+08  0.203006E+08  0.196024E+08  0.196112E+08  0.196113E+08  0.196164E+08 -0.469241E+00  0.101657E+08  0.101657E+08  0.121788E+03
  0.245142E-03  0.196091E+08  0.196087E+08  0.194695E+08  0.192914E+08  0.195981E+08  0.196089E+08  0.196090E+08  0.196138E+08 -0.469176E+00  0.101645E+08  0.101644E+08  0.131718E+03
  0.268371E-03  0.196064E+08  0.196060E+08  0.183462E+08  0.181431E+08  0.195930E+08  0.196062E+08  0.196063E+08  0.196109E+08 -0.469098E+00  0.101631E+08  0.101630E+08  0.142127E+03
  0.293801E-03  0.196032E+08  0.196027E+08  0.170797E+08  0.168504E+08  0.195869E+08  0.196030E+08  0.196031E+08  0.196073E+08 -0.469006E+00  0.101614E+08  0.101613E+08  0.152939E+03
  0.321641E-03  0.195994E+08  0.195988E+08  0.156698E+08  0.154142E+08  0.195797E+08  0.195992E+08  0.195993E+08  0.196031E+08 -0.468897E+00  0.101594E+08  0.101593E+08  0.164045E+03
  0.352119E-03  0.195949E+08  0.195942E+08  0.141246E+08  0.138439E+08  0.195711E+08  0.195947E+08  0.195948E+08  0.195982E+08 -0.468769E+00  0.101571E+08  0.101569E+08  0.175294E+03
  0.385485E-03  0.195896E+08  0.195888E+08  0.124631E+08  0.121607E+08  0.195608E+08  0.195893E+08  0.195895E+08  0.195924E+08 -0.468619E+00  0.101542E+08  0.101540E+08  0.186491E+03
  0.422013E-03  0.195833E+08  0.195823E+08  0.107183E+08  0.104002E+08  0.195486E+08  0.195829E+08  0.195832E+08  0.195856E+08 -0.468444E+00  0.101509E+08  0.101506E+08  0.197390E+03
  0.462002E-03  0.195759E+08  0.195747E+08  0.893898E+07  0.861400E+07  0.195341E+08  0.195754E+08  0.195757E+08  0.195777E+08 -0.468240E+00  0.101469E+08  0.101467E+08  0.207698E+03
  0.505780E-03  0.195671E+08  0.195658E+08  0.718997E+07  0.687024E+07  0.195170E+08  0.195666E+08  0.195669E+08  0.195684E+08 -0.468003E+00  0.101423E+08  0.101420E+08  0.217080E+03
  0.553707E-03  0.195568E+08  0.195553E+08  0.554900E+07  0.524943E+07  0.194967E+08  0.195562E+08  0.195566E+08  0.195576E+08 -0.467729E+00  0.101368E+08  0.101365E+08  0.225167E+03
  0.606175E-03  0.195448E+08  0.195430E+08  0.409886E+07  0.383589E+07  0.194727E+08  0.195441E+08  0.195445E+08  0.195451E+08 -0.467413E+00  0.101305E+08  0.101300E+08  0.231585E+03
  0.663614E-03  0.195307E+08  0.195287E+08  0.291369E+07  0.270299E+07  0.194444E+08  0.195299E+08  0.195304E+08  0.195306E+08 -0.467051E+00  0.101230E+08  0.101225E+08  0.235980E+03
  0.726497E-03  0.195144E+08  0.195121E+08  0.204052E+07  0.189360E+07  0.194111E+08  0.195134E+08  0.195140E+08  0.195139E+08 -0.466636E+00  0.101144E+08  0.101138E+08  0.238060E+03
  0.795338E-03  0.194954E+08  0.194929E+08  0.148003E+07  0.140033E+07  0.193720E+08  0.194942E+08  0.194950E+08  0.194946E+08 -0.466161E+00  0.101043E+08  0.101038E+08  0.237632E+03
  0.870702E-03  0.194735E+08  0.194707E+08  0.117524E+07  0.115499E+07  0.193262E+08  0.194721E+08  0.194731E+08  0.194724E+08 -0.465619E+00  0.100928E+08  0.100922E+08  0.234623E+03
  0.953208E-03  0.194482E+08  0.194451E+08  0.101956E+07  0.103939E+07  0.192728E+08  0.194467E+08  0.194478E+08  0.194469E+08 -0.465001E+00  0.100795E+08  0.100788E+08  0.229094E+03
  0.104353E-02  0.194192E+08  0.194158E+08  0.892212E+06  0.925510E+06  0.192105E+08  0.194174E+08  0.194187E+08  0.194176E+08 -0.464294E+00  0.100642E+08  0.100635E+08  0.221211E+03
  0.114241E-02  0.193860E+08  0.193823E+08  0.714154E+06  0.736155E+06  0.191381E+08  0.193838E+08  0.193854E+08  0.193840E+08 -0.463486E+00  0.100467E+08  0.100460E+08  0.211206E+03
  0.125067E-02  0.193479E+08  0.193440E+08  0.492569E+06  0.490781E+06  0.190542E+08  0.193455E+08  0.193473E+08  0.193456E+08 -0.462564E+00  0.100268E+08  0.100261E+08  0.199350E+03
  0.136918E-02  0.193045E+08  0.193005E+08  0.307350E+06  0.286395E+06  0.189575E+08  0.193017E+08  0.193039E+08  0.193018E+08 -0.461513E+00  0.100041E+08  0.100033E+08  0.185955E+03
  0.149892E-02  0.192551E+08  0.192510E+08  0.224637E+06  0.200133E+06  0.188465E+08  0.192519E+08  0.192545E+08  0.192520E+08 -0.460318E+00  0.997827E+07  0.997750E+07  0.171434E+03
  0.164095E-02  0.191990E+08  0.191948E+08  0.209938E+06  0.194910E+06  0.187196E+08  0.191953E+08  0.191983E+08  0.191954E+08 -0.458963E+00  0.994894E+07  0.994818E+07  0.156337E+03
  0.179645E-02  0.191354E+08  0.191312E+08  0.165359E+06 -0.157643E+06  0.185753E+08  0.191313E+08  0.191348E+08  0.191313E+08 -0.457428E+00  0.991575E+07  0.991499E+07  0.141314E+03
  0.196667E-02  0.190636E+08  0.190593E+08  0.790307E+05 -0.131035E+06  0.184121E+08  0.190588E+08  0.190629E+08  0.190588E+08 -0.455694E+00  0.987823E+07  0.987748E+07  0.126987E+03
  0.215303E-02  0.189825E+08  0.189783E+08  0.432007E+05 -0.108865E+06  0.182287E+08  0.189772E+08  0.189819E+08  0.189772E+08 -0.453740E+00  0.983594E+07  0.983520E+07  0.113862E+03
  0.235705E-02  0.188914E+08  0.188872E+08  0.581491E+05 -0.903978E+05  0.180239E+08  0.188853E+08  0.188908E+08  0.188853E+08 -0.451543E+00  0.978838E+07  0.978766E+07  0.102313E+03
  0.258039E-02  0.187892E+08  0.187849E+08  0.320559E+05 -0.750178E+05  0.177968E+08  0.187823E+08  0.187886E+08  0.187823E+08 -0.449080E+00  0.973507E+07  0.973436E+07  0.925082E+02
  0.282491E-02  0.186750E+08  0.186706E+08  0.106247E+05 -0.622132E+05  0.175468E+08  0.186672E+08  0.186743E+08  0.186672E+08 -0.446327E+00  0.967548E+07  0.967477E+07  0.842826E+02
  0.309259E-02  0.185477E+08  0.185430E+08  0.175970E+05 -0.515567E+05  0.172737E+08  0.185389E+08  0.185469E+08  0.185389E+08 -0.443259E+00  0.960910E+07  0.960838E+07  0.772149E+02
  0.338564E-02  0.184062E+08  0.184014E+08 -0.117151E+04 -0.426911E+05  0.169770E+08  0.183965E+08  0.184055E+08  0.183965E+08 -0.439853E+00  0.953538E+07  0.953466E+07  0.707975E+02
  0.370645E-02  0.182497E+08  0.182446E+08  0.588656E+03 -0.353192E+05  0.166565E+08  0.182389E+08  0.182489E+08  0.182389E+08 -0.436085E+00  0.945382E+07  0.945310E+07  0.646207E+02
  0.405767E-02  0.180771E+08  0.180717E+08 -0.796693E+04 -0.291925E+05  0.163116E+08  0.180652E+08  0.180763E+08  0.180652E+08 -0.431930E+00  0.936390E+07  0.936318E+07  0.586064E+02
  0.444216E-02  0.178873E+08  0.178817E+08  0.804974E+03 -0.241037E+05  0.159414E+08  0.178742E+08  0.178865E+08  0.178742E+08 -0.427365E+00  0.926508E+07  0.926438E+07  0.529716E+02
  0.486309E-02  0.176795E+08  0.176734E+08 -0.131926E+04 -0.198796E+05  0.155444E+08  0.176651E+08  0.176785E+08  0.176651E+08 -0.422364E+00  0.915686E+07  0.915616E+07  0.479953E+02
  0.532391E-02  0.174525E+08  0.174460E+08 -0.554731E+04 -0.163758E+05  0.151186E+08  0.174368E+08  0.174514E+08  0.174368E+08 -0.416905E+00  0.903871E+07  0.903802E+07  0.436936E+02
  0.582839E-02  0.172053E+08  0.171983E+08 -0.215996E+04 -0.134718E+05  0.146635E+08  0.171883E+08  0.172042E+08  0.171883E+08 -0.410963E+00  0.891012E+07  0.890942E+07  0.397967E+02
  0.638067E-02  0.169378E+08  0.169301E+08 -0.211013E+04 -0.110673E+05  0.141690E+08  0.169192E+08  0.169366E+08  0.169192E+08 -0.404529E+00  0.877086E+07  0.877017E+07  0.360977E+02
  0.698529E-02  0.166475E+08  0.166390E+08 -0.217475E+04 -0.907739E+04  0.136520E+08  0.166273E+08  0.166461E+08  0.166273E+08 -0.397551E+00  0.861983E+07  0.861915E+07  0.327059E+02
  0.764720E-02  0.163341E+08  0.163248E+08 -0.320903E+04 -0.743266E+04  0.131096E+08  0.163124E+08  0.163327E+08  0.163124E+08 -0.390021E+00  0.845686E+07  0.845618E+07  0.297483E+02
  0.837183E-02  0.159966E+08  0.159862E+08 -0.979375E+03 -0.607460E+04  0.125415E+08  0.159733E+08  0.159949E+08  0.159733E+08 -0.381912E+00  0.828132E+07  0.828064E+07  0.270624E+02
  0.916513E-02  0.156342E+08  0.156227E+08 -0.275372E+04 -0.495472E+04  0.119479E+08  0.156093E+08  0.156324E+08  0.156093E+08 -0.373210E+00  0.809294E+07  0.809227E+07  0.245794E+02
  0.100336E-01  0.152461E+08  0.152331E+08 -0.258553E+04 -0.403236E+04  0.113304E+08  0.152195E+08  0.152441E+08  0.152195E+08 -0.363889E+00  0.789117E+07  0.789050E+07  0.223920E+02
  0.109844E-01  0.148310E+08  0.148164E+08 -0.131193E+04 -0.327368E+04  0.106944E+08  0.148028E+08  0.148287E+08  0.148028E+08 -0.353926E+00  0.767546E+07  0.767478E+07  0.204045E+02
  0.120252E-01  0.143882E+08  0.143717E+08 -0.206764E+04 -0.265060E+04  0.100454E+08  0.143584E+08  0.143857E+08  0.143584E+08 -0.343301E+00  0.744540E+07  0.744473E+07  0.186126E+02
  0.131647E-01  0.139170E+08  0.138984E+08 -0.167954E+04 -0.213976E+04  0.938431E+07  0.138857E+08  0.139141E+08  0.138857E+08 -0.331999E+00  0.720066E+07  0.719999E+07  0.170086E+02
  0.144121E-01  0.134169E+08  0.133958E+08 -0.105950E+04 -0.172170E+04  0.871314E+07  0.133841E+08  0.134136E+08  0.133841E+08 -0.320006E+00  0.694093E+07  0.694026E+07  0.155603E+02
  0.157778E-01  0.128874E+08  0.128636E+08 -0.106214E+04 -0.138026E+04  0.803815E+07  0.128533E+08  0.128837E+08  0.128533E+08 -0.307314E+00  0.666604E+07  0.666536E+07  0.142538E+02
  0.172729E-01  0.123287E+08  0.123019E+08 -0.848912E+03 -0.110208E+04  0.736410E+07  0.122934E+08  0.123245E+08  0.122934E+08 -0.293927E+00  0.637604E+07  0.637536E+07  0.130741E+02
  0.189096E-01  0.117415E+08  0.117116E+08 -0.539661E+03 -0.876035E+03  0.669698E+07  0.117052E+08  0.117368E+08  0.117052E+08 -0.279864E+00  0.607137E+07  0.607069E+07  0.119935E+02
  0.207014E-01  0.111276E+08  0.110944E+08 -0.563415E+03 -0.692959E+03  0.604116E+07  0.110905E+08  0.111224E+08  0.110905E+08 -0.265168E+00  0.575293E+07  0.575225E+07  0.109978E+02
  0.226631E-01  0.104900E+08  0.104534E+08 -0.441661E+03 -0.545246E+03  0.540326E+07  0.104524E+08  0.104843E+08  0.104524E+08 -0.249911E+00  0.542230E+07  0.542162E+07  0.100673E+02
  0.248106E-01  0.983346E+07  0.979356E+07 -0.351450E+03 -0.426614E+03  0.478999E+07  0.979562E+07  0.982727E+07  0.979562E+07 -0.234208E+00  0.508194E+07  0.508126E+07  0.918219E+01
  0.271616E-01  0.916476E+07  0.912193E+07 -0.226468E+03 -0.331867E+03  0.420745E+07  0.912702E+07  0.915812E+07  0.912702E+07 -0.218222E+00  0.473541E+07  0.473473E+07  0.832483E+01
  0.297353E-01  0.849313E+07  0.844797E+07 -0.222567E+03 -0.256701E+03  0.366235E+07  0.845583E+07  0.848613E+07  0.845583E+07 -0.202174E+00  0.438749E+07  0.438683E+07  0.747780E+01
  0.325530E-01  0.783026E+07  0.778370E+07 -0.164247E+03 -0.197540E+03  0.316028E+07  0.779375E+07  0.782304E+07  0.779375E+07 -0.186344E+00  0.404426E+07  0.404361E+07  0.663052E+01
  0.356376E-01  0.718990E+07  0.714320E+07 -0.145674E+03 -0.151400E+03  0.270648E+07  0.715454E+07  0.718266E+07  0.715454E+07 -0.171061E+00  0.371284E+07  0.371222E+07  0.577696E+01
  0.390146E-01  0.658680E+07  0.654150E+07 -0.874547E+02 -0.115774E+03  0.230422E+07  0.655291E+07  0.657977E+07  0.655291E+07 -0.156676E+00  0.340087E+07  0.340029E+07  0.492004E+01
  0.427115E-01  0.603463E+07  0.599247E+07 -0.697799E+02 -0.885392E+02  0.195478E+07  0.600250E+07  0.602809E+07  0.600250E+07 -0.143516E+00  0.311543E+07  0.311491E+07  0.407307E+01
  0.463256E-01  0.559070E+07  0.555278E+07 -0.510619E+02 -0.697558E+02  0.168504E+07  0.556032E+07  0.558482E+07  0.556032E+07 -0.132944E+00  0.288611E+07  0.288564E+07  0.334205E+01
  0.499396E-01  0.522628E+07  0.519325E+07  0.645001E+02 -0.561357E+02  0.146975E+07  0.519759E+07  0.522116E+07  0.519759E+07 -0.124271E+00  0.269798E+07  0.269757E+07  0.271308E+01
  0.535537E-01  0.492162E+07  0.489362E+07  0.528044E+02 -0.459880E+02  0.129474E+07  0.489452E+07  0.491728E+07  0.489452E+07 -0.117025E+00  0.254079E+07  0.254043E+07  0.218901E+01
  0.571677E-01  0.466274E+07  0.463942E+07  0.438916E+02 -0.382493E+02  0.115020E+07  0.463708E+07  0.465912E+07  0.463708E+07 -0.110870E+00  0.240726E+07  0.240695E+07  0.176943E+01
  0.607818E-01  0.443473E+07  0.441540E+07  0.369210E+02 -0.321930E+02  0.102802E+07  0.441035E+07  0.443174E+07  0.441035E+07 -0.105449E+00  0.228965E+07  0.228939E+07  0.144842E+01
  0.643958E-01  0.422444E+07  0.420814E+07  0.313267E+02 -0.273296E+02  0.922102E+06  0.420118E+07  0.422191E+07  0.420118E+07 -0.100448E+00  0.218114E+07  0.218091E+07  0.121544E+01
  0.680099E-01  0.402211E+07  0.400781E+07  0.267346E+02 -0.233351E+02  0.828234E+06  0.399984E+07  0.401989E+07  0.399984E+07 -0.956338E-01  0.207668E+07  0.207647E+07  0.105657E+01
  0.716239E-01  0.382235E+07  0.380904E+07  0.229018E+02 -0.199992E+02  0.743840E+06  0.380096E+07  0.382028E+07  0.380096E+07 -0.908786E-01  0.197349E+07  0.197329E+07  0.955939E+00
  0.752380E-01  0.362402E+07  0.361084E+07  0.196722E+02 -0.171868E+02  0.667574E+06  0.360342E+07  0.362198E+07  0.360342E+07 -0.861556E-01  0.187099E+07  0.187078E+07  0.897329E+00
  0.788520E-01  0.342814E+07  0.341445E+07  0.169371E+02 -0.148037E+02  0.598681E+06  0.340825E+07  0.342602E+07  0.340825E+07 -0.814893E-01  0.176971E+07  0.176950E+07  0.865251E+00
  0.824661E-01  0.323673E+07  0.322217E+07  0.146160E+02 -0.127803E+02  0.536668E+06  0.321752E+07  0.323447E+07  0.321752E+07 -0.769291E-01  0.167072E+07  0.167051E+07  0.846085E+00
  0.860801E-01  0.305296E+07  0.303743E+07  0.126489E+02 -0.110646E+02  0.481267E+06  0.303441E+07  0.305055E+07  0.303441E+07 -0.725510E-01  0.157568E+07  0.157546E+07  0.829012E+00
  0.896942E-01  0.288066E+07  0.286430E+07  0.109893E+02 -0.961646E+01  0.432309E+06  0.286276E+07  0.287812E+07  0.286276E+07 -0.684468E-01  0.148658E+07  0.148636E+07  0.806470E+00
  0.945240E-01  0.267415E+07  0.265721E+07  0.918245E+01 -0.803888E+01  0.376526E+06  0.265710E+07  0.267152E+07  0.265710E+07 -0.635297E-01  0.137983E+07  0.137961E+07  0.760781E+00
  0.993538E-01  0.249882E+07  0.248212E+07  0.776441E+01 -0.680008E+01  0.330810E+06  0.248263E+07  0.249624E+07  0.248263E+07 -0.593582E-01  0.128926E+07  0.128905E+07  0.695674E+00
  0.104184E+00  0.235487E+07  0.233921E+07  0.665327E+01 -0.582886E+01  0.293710E+06  0.233951E+07  0.235244E+07  0.233951E+07 -0.559362E-01  0.121496E+07  0.121477E+07  0.615776E+00
  0.109013E+00  0.223889E+07  0.222489E+07  0.577702E+01 -0.506258E+01  0.263578E+06  0.222432E+07  0.223672E+07  0.222432E+07 -0.531822E-01  0.115517E+07  0.115499E+07  0.529683E+00
  0.113843E+00  0.214447E+07  0.213242E+07  0.507374E+01 -0.444733E+01  0.238719E+06  0.213064E+07  0.214261E+07  0.213064E+07 -0.509425E-01  0.110654E+07  0.110639E+07  0.446898E+00
  0.118673E+00  0.206330E+07  0.205315E+07  0.449242E+01 -0.393862E+01  0.217532E+06  0.205014E+07  0.206173E+07  0.205014E+07 -0.490177E-01  0.106475E+07  0.106462E+07  0.375368E+00
  0.123503E+00  0.198730E+07  0.197871E+07  0.399508E+01 -0.350331E+01  0.198735E+06  0.197474E+07  0.198597E+07  0.197474E+07 -0.472149E-01  0.102560E+07  0.102549E+07  0.320006E+00
  0.128333E+00  0.191050E+07  0.190294E+07  0.355687E+01 -0.311968E+01  0.181476E+06  0.189848E+07  0.190933E+07  0.189848E+07 -0.453914E-01  0.986010E+06  0.985902E+06  0.282189E+00
  0.133163E+00  0.182981E+07  0.182271E+07  0.316368E+01 -0.277541E+01  0.165314E+06  0.181826E+07  0.182871E+07  0.181826E+07 -0.434735E-01  0.944362E+06  0.944259E+06  0.260095E+00
  0.137992E+00  0.174507E+07  0.173793E+07  0.280923E+01 -0.246499E+01  0.150137E+06  0.173395E+07  0.174396E+07  0.173395E+07 -0.414576E-01  0.900586E+06  0.900482E+06  0.249659E+00
  0.142822E+00  0.165845E+07  0.165096E+07  0.249181E+01 -0.218694E+01  0.136041E+06  0.164773E+07  0.165729E+07  0.164773E+07 -0.393963E-01  0.855819E+06  0.855714E+06  0.245809E+00
  0.147652E+00  0.157330E+07  0.156533E+07  0.221130E+01 -0.194116E+01  0.123187E+06  0.156296E+07  0.157206E+07  0.156296E+07 -0.373694E-01  0.811800E+06  0.811692E+06  0.243641E+00
  0.152482E+00  0.149311E+07  0.148474E+07  0.196737E+01 -0.172737E+01  0.111716E+06  0.148314E+07  0.149181E+07  0.148314E+07 -0.354610E-01  0.770351E+06  0.770242E+06  0.239351E+00
  0.157312E+00  0.142097E+07  0.141243E+07  0.175883E+01 -0.154454E+01  0.101705E+06  0.141136E+07  0.141964E+07  0.141136E+07 -0.337449E-01  0.733079E+06  0.732970E+06  0.230755E+00
  0.162142E+00  0.135879E+07  0.135038E+07  0.158299E+01 -0.139033E+01  0.931321E+05  0.134954E+07  0.135748E+07  0.134954E+07 -0.322667E-01  0.700975E+06  0.700869E+06  0.217365E+00
  0.166971E+00  0.130663E+07  0.129864E+07  0.143536E+01 -0.126083E+01  0.858468E+05  0.129773E+07  0.130539E+07  0.129773E+07 -0.310280E-01  0.674070E+06  0.673970E+06  0.200086E+00
  0.171801E+00  0.126297E+07  0.125560E+07  0.131048E+01 -0.115124E+01  0.796157E+05  0.125440E+07  0.126183E+07  0.125440E+07 -0.299920E-01  0.651568E+06  0.651475E+06  0.180717E+00
  0.176631E+00  0.122551E+07  0.121887E+07  0.120304E+01 -0.105696E+01  0.741902E+05  0.121725E+07  0.122448E+07  0.121725E+07 -0.291038E-01  0.632277E+06  0.632191E+06  0.161385E+00
  0.181461E+00  0.119170E+07  0.118577E+07  0.110844E+01 -0.973921E+00  0.693410E+05  0.118374E+07  0.119078E+07  0.118374E+07 -0.283024E-01  0.614872E+06  0.614793E+06  0.144000E+00
  0.186291E+00  0.115896E+07  0.115362E+07  0.102283E+01 -0.898772E+00  0.648676E+05  0.115126E+07  0.115813E+07  0.115126E+07 -0.275259E-01  0.598006E+06  0.597934E+06  0.129868E+00
  0.191120E+00  0.112524E+07  0.112031E+07  0.943511E+00 -0.829141E+00  0.606275E+05  0.111779E+07  0.112447E+07  0.111779E+07 -0.267257E-01  0.580625E+06  0.580556E+06  0.119517E+00
  0.195950E+00  0.108968E+07  0.108495E+07  0.869170E+00 -0.763881E+00  0.565584E+05  0.108246E+07  0.108894E+07  0.108246E+07 -0.258809E-01  0.562276E+06  0.562209E+06  0.112742E+00
  0.200780E+00  0.105248E+07  0.104779E+07  0.799541E+00 -0.702757E+00  0.526610E+05  0.104548E+07  0.105176E+07  0.104548E+07 -0.249968E-01  0.543071E+06  0.543005E+06  0.108765E+00
  0.205610E+00  0.101446E+07  0.100967E+07  0.734800E+00 -0.645920E+00  0.489631E+05  0.100765E+07  0.101371E+07  0.100765E+07 -0.240924E-01  0.523426E+06  0.523360E+06  0.106486E+00
