   118    0.43843E-09   -0.46624E-11    0.10433E-11   -0.46624E-11    0.13418E-12   -0.46655E-14    0.10433E-11   -0.46655E-14    0.66546E-11
   119    0.44295E-09   -0.47388E-11    0.10234E-11   -0.47388E-11    0.13543E-12   -0.46059E-14    0.10234E-11   -0.46059E-14    0.65026E-11
   120    0.44749E-09   -0.48138E-11    0.10040E-11   -0.48138E-11    0.13660E-12   -0.45483E-14    0.10040E-11   -0.45483E-14    0.63550E-11
   121    0.45203E-09   -0.48873E-11    0.98505E-12   -0.48873E-11    0.13775E-12   -0.44925E-14    0.98505E-12   -0.44925E-14    0.62116E-11
   122    0.45658E-09   -0.49593E-11    0.96661E-12   -0.49593E-11    0.13882E-12   -0.44382E-14    0.96661E-12   -0.44382E-14    0.60724E-11
   123    0.46114E-09   -0.50299E-11    0.94865E-12   -0.50299E-11    0.13983E-12   -0.43853E-14    0.94865E-12   -0.43853E-14    0.59372E-11
   124    0.46571E-09   -0.50984E-11    0.93114E-12   -0.50984E-11    0.14078E-12   -0.43336E-14    0.93114E-12   -0.43336E-14    0.58058E-11
   125    0.47028E-09   -0.51654E-11    0.91407E-12   -0.51654E-11    0.14168E-12   -0.42828E-14    0.91407E-12   -0.42828E-14    0.56782E-11
   126    0.47486E-09   -0.52306E-11    0.89743E-12   -0.52306E-11    0.14252E-12   -0.42328E-14    0.89743E-12   -0.42328E-14    0.55541E-11
   127    0.47943E-09   -0.52940E-11    0.88120E-12   -0.52940E-11    0.14329E-12   -0.41835E-14    0.88120E-12   -0.41835E-14    0.54336E-11
   128    0.48401E-09   -0.53554E-11    0.86537E-12   -0.53554E-11    0.14401E-12   -0.41345E-14    0.86537E-12   -0.41345E-14    0.53164E-11
   129    0.48859E-09   -0.54147E-11    0.84992E-12   -0.54147E-11    0.14465E-12   -0.40858E-14    0.84992E-12   -0.40858E-14    0.52024E-11
   130    0.49318E-09   -0.54719E-11    0.83484E-12   -0.54719E-11    0.14523E-12   -0.40371E-14    0.83484E-12   -0.40371E-14    0.50916E-11
   131    0.49776E-09   -0.55272E-11    0.82010E-12   -0.55272E-11    0.14575E-12   -0.39883E-14    0.82010E-12   -0.39883E-14    0.49836E-11
   132    0.50235E-09   -0.55801E-11    0.80571E-12   -0.55801E-11    0.14620E-12   -0.39391E-14    0.80571E-12   -0.39391E-14    0.48786E-11
   133    0.50693E-09   -0.56309E-11    0.79165E-12   -0.56309E-11    0.14659E-12   -0.38895E-14    0.79165E-12   -0.38895E-14    0.47763E-11
   134    0.51151E-09   -0.56790E-11    0.77790E-12   -0.56790E-11    0.14691E-12   -0.38397E-14    0.77790E-12   -0.38397E-14    0.46766E-11
   135    0.51609E-09   -0.57249E-11    0.76447E-12   -0.57249E-11    0.14717E-12   -0.37896E-14    0.76447E-12   -0.37896E-14    0.45796E-11
