    46    0.14779E-09    0.12034E-12    0.63432E-11    0.12034E-12    0.94746E-14   -0.95540E-14    0.63432E-11   -0.95540E-14    0.58287E-10
    47    0.15015E-09    0.10670E-12    0.60934E-11    0.10670E-12    0.10183E-13   -0.10847E-13    0.60934E-11   -0.10847E-13    0.55744E-10
    48    0.15251E-09    0.91567E-13    0.58570E-11    0.91567E-13    0.10921E-13   -0.11756E-13    0.58570E-11   -0.11756E-13    0.53349E-10
    49    0.15490E-09    0.74759E-13    0.56326E-11    0.74759E-13    0.11688E-13   -0.12100E-13    0.56326E-11   -0.12100E-13    0.51092E-10
    50    0.15733E-09    0.56220E-13    0.54196E-11    0.56220E-13    0.12487E-13   -0.11880E-13    0.54196E-11   -0.11880E-13    0.48961E-10
    51    0.15975E-09    0.35986E-13    0.52175E-11    0.35986E-13    0.13318E-13   -0.11167E-13    0.52175E-11   -0.11167E-13    0.46948E-10
    52    0.16223E-09    0.14210E-13    0.50254E-11    0.14210E-13    0.14179E-13   -0.10143E-13    0.50254E-11   -0.10143E-13    0.45045E-10
    53    0.16471E-09   -0.89957E-14    0.48425E-11   -0.89957E-14    0.15076E-13   -0.90017E-14    0.48425E-11   -0.90017E-14    0.43244E-10
    54    0.16719E-09   -0.33710E-13    0.46687E-11   -0.33710E-13    0.16006E-13   -0.78988E-14    0.46687E-11   -0.78988E-14    0.41539E-10
    55    0.16971E-09   -0.60003E-13    0.45038E-11   -0.60003E-13    0.16972E-13   -0.69744E-14    0.45038E-11   -0.69744E-14    0.39922E-10
    56    0.17227E-09   -0.87674E-13    0.43474E-11   -0.87674E-13    0.17973E-13   -0.63529E-14    0.43474E-11   -0.63529E-14    0.38388E-10
    57    0.17483E-09   -0.11653E-12    0.41990E-11   -0.11653E-12    0.19007E-13   -0.61261E-14    0.41990E-11   -0.61261E-14    0.36933E-10
    58    0.17741E-09   -0.14666E-12    0.40581E-11   -0.14666E-12    0.20077E-13   -0.62729E-14    0.40581E-11   -0.62729E-14    0.35550E-10
    59    0.18001E-09   -0.17818E-12    0.39241E-11   -0.17818E-12    0.21183E-13   -0.67124E-14    0.39241E-11   -0.67124E-14    0.34234E-10
    60    0.18263E-09   -0.21098E-12    0.37965E-11   -0.21098E-12    0.22317E-13   -0.72374E-14    0.37965E-11   -0.72374E-14    0.32983E-10
    61    0.18533E-09   -0.24496E-12    0.36745E-11   -0.24496E-12    0.23481E-13   -0.76515E-14    0.36745E-11   -0.76515E-14    0.31791E-10
    62    0.18801E-09   -0.28034E-12    0.35580E-11   -0.28034E-12    0.24675E-13   -0.79266E-14    0.35580E-11   -0.79266E-14    0.30655E-10
    63    0.19070E-09   -0.31733E-12    0.34466E-11   -0.31733E-12    0.25899E-13   -0.80767E-14    0.34466E-11   -0.80767E-14    0.29573E-10
    64    0.19344E-09   -0.35621E-12    0.33400E-11   -0.35621E-12    0.27158E-13   -0.81158E-14    0.33400E-11   -0.81158E-14    0.28542E-10
    65    0.19617E-09   -0.39716E-12    0.32380E-11   -0.39716E-12    0.28454E-13   -0.80579E-14    0.32380E-11   -0.80579E-14    0.27558E-10
    66    0.19894E-09   -0.44001E-12    0.31402E-11   -0.44001E-12    0.29783E-13   -0.79170E-14    0.31402E-11   -0.79170E-14    0.26618E-10
    67    0.20171E-09   -0.48448E-12    0.30464E-11   -0.48448E-12    0.31142E-13   -0.77072E-14    0.30464E-11   -0.77072E-14    0.25721E-10
    68    0.20453E-09   -0.53035E-12    0.29563E-11   -0.53035E-12    0.32535E-13   -0.74438E-14    0.29563E-11   -0.74438E-14    0.24862E-10
    69    0.20737E-09   -0.57726E-12    0.28698E-11   -0.57726E-12    0.33952E-13   -0.71483E-14    0.28698E-11   -0.71483E-14    0.24040E-10
    70    0.21025E-09   -0.62524E-12    0.27867E-11   -0.62524E-12    0.35396E-13   -0.68434E-14    0.27867E-11   -0.68434E-14    0.23254E-10
    71    0.21315E-09   -0.67446E-12    0.27070E-11   -0.67446E-12    0.36863E-13   -0.65520E-14    0.27070E-11   -0.65520E-14    0.22501E-10
    72    0.21608E-09   -0.72507E-12    0.26304E-11   -0.72507E-12    0.38352E-13   -0.62970E-14    0.26304E-11   -0.62970E-14    0.21780E-10
    73    0.21903E-09   -0.77718E-12    0.25570E-11   -0.77718E-12    0.39859E-13   -0.61010E-14    0.25570E-11   -0.61010E-14    0.21090E-10
    74    0.22200E-09   -0.83066E-12    0.24866E-11   -0.83066E-12    0.41388E-13   -0.59870E-14    0.24866E-11   -0.59870E-14    0.20427E-10
    75    0.22501E-09   -0.88536E-12    0.24189E-11   -0.88536E-12    0.42942E-13   -0.59695E-14    0.24189E-11   -0.59695E-14    0.19792E-10
    76    0.22804E-09   -0.94132E-12    0.23540E-11   -0.94132E-12    0.44524E-13   -0.60296E-14    0.23540E-11   -0.60296E-14    0.19182E-10
    77    0.23110E-09   -0.99855E-12    0.22917E-11   -0.99855E-12    0.46131E-13   -0.61401E-14    0.22917E-11   -0.61401E-14    0.18596E-10
    78    0.23421E-09   -0.10572E-11    0.22317E-11   -0.10572E-11    0.47767E-13   -0.62739E-14    0.22317E-11   -0.62739E-14    0.18034E-10
    79    0.23733E-09   -0.11169E-11    0.21739E-11   -0.11169E-11    0.49422E-13   -0.64038E-14    0.21739E-11   -0.64038E-14    0.17493E-10
    80    0.24048E-09   -0.11776E-11    0.21181E-11   -0.11776E-11    0.51096E-13   -0.65027E-14    0.21181E-11   -0.65027E-14    0.16974E-10
    81    0.24366E-09   -0.12396E-11    0.20643E-11   -0.12396E-11    0.52782E-13   -0.65433E-14    0.20643E-11   -0.65433E-14    0.16475E-10
    82    0.24687E-09   -0.13027E-11    0.20122E-11   -0.13027E-11    0.54483E-13   -0.65060E-14    0.20122E-11   -0.65060E-14    0.15994E-10
    83    0.25010E-09   -0.13671E-11    0.19619E-11   -0.13671E-11    0.56196E-13   -0.64006E-14    0.19619E-11   -0.64006E-14    0.15531E-10
    84    0.25337E-09   -0.14323E-11    0.19131E-11   -0.14323E-11    0.57920E-13   -0.62442E-14    0.19131E-11   -0.62442E-14    0.15086E-10
    85    0.25664E-09   -0.14987E-11    0.18660E-11   -0.14987E-11    0.59654E-13   -0.60542E-14    0.18660E-11   -0.60542E-14    0.14657E-10
    86    0.25995E-09   -0.15661E-11    0.18205E-11   -0.15661E-11    0.61400E-13   -0.58478E-14    0.18205E-11   -0.58478E-14    0.14244E-10
    87    0.26331E-09   -0.16343E-11    0.17766E-11   -0.16343E-11    0.63153E-13   -0.56423E-14    0.17766E-11   -0.56423E-14    0.13846E-10
    88    0.26666E-09   -0.17033E-11    0.17341E-11   -0.17033E-11    0.64916E-13   -0.54548E-14    0.17341E-11   -0.54548E-14    0.13463E-10
    89    0.27007E-09   -0.17734E-11    0.16931E-11   -0.17734E-11    0.66687E-13   -0.53027E-14    0.16931E-11   -0.53027E-14    0.13093E-10
    90    0.27351E-09   -0.18440E-11    0.16535E-11   -0.18440E-11    0.68461E-13   -0.51988E-14    0.16535E-11   -0.51988E-14    0.12736E-10
    91    0.27696E-09   -0.19154E-11    0.16152E-11   -0.19154E-11    0.70237E-13   -0.51388E-14    0.16152E-11   -0.51388E-14    0.12392E-10
    92    0.28046E-09   -0.19873E-11    0.15783E-11   -0.19873E-11    0.72014E-13   -0.51140E-14    0.15783E-11   -0.51140E-14    0.12060E-10
    93    0.28399E-09   -0.20599E-11    0.15425E-11   -0.20599E-11    0.73791E-13   -0.51157E-14    0.15425E-11   -0.51157E-14    0.11739E-10
    94    0.28753E-09   -0.21329E-11    0.15080E-11   -0.21329E-11    0.75563E-13   -0.51353E-14    0.15080E-11   -0.51353E-14    0.11429E-10
    95    0.29111E-09   -0.22065E-11    0.14745E-11   -0.22065E-11    0.77331E-13   -0.51640E-14    0.14745E-11   -0.51640E-14    0.11130E-10
    96    0.29469E-09   -0.22807E-11    0.14420E-11   -0.22807E-11    0.79094E-13   -0.51932E-14    0.14420E-11   -0.51932E-14    0.10840E-10
    97    0.29833E-09   -0.23552E-11    0.14105E-11   -0.23552E-11    0.80848E-13   -0.52142E-14    0.14105E-11   -0.52142E-14    0.10560E-10
    98    0.30199E-09   -0.24299E-11    0.13799E-11   -0.24299E-11    0.82595E-13   -0.52200E-14    0.13799E-11   -0.52200E-14    0.10289E-10
    99    0.30566E-09   -0.25052E-11    0.13502E-11   -0.25052E-11    0.84328E-13   -0.52103E-14    0.13502E-11   -0.52103E-14    0.10027E-10
   100    0.30936E-09   -0.25804E-11    0.13213E-11   -0.25804E-11    0.86048E-13   -0.51864E-14    0.13213E-11   -0.51864E-14    0.97734E-11
   101    0.31308E-09   -0.26560E-11    0.12933E-11   -0.26560E-11    0.87764E-13   -0.51497E-14    0.12933E-11   -0.51497E-14    0.95278E-11
   102    0.31687E-09   -0.27317E-11    0.12660E-11   -0.27317E-11    0.89455E-13   -0.51015E-14    0.12660E-11   -0.51015E-14    0.92902E-11
   103    0.32065E-09   -0.28076E-11    0.12396E-11   -0.28076E-11    0.91132E-13   -0.50432E-14    0.12396E-11   -0.50432E-14    0.90603E-11
   104    0.32446E-09   -0.28833E-11    0.12139E-11   -0.28833E-11    0.92795E-13   -0.49761E-14    0.12139E-11   -0.49761E-14    0.88377E-11
   105    0.32828E-09   -0.29590E-11    0.11889E-11   -0.29590E-11    0.94434E-13   -0.49016E-14    0.11889E-11   -0.49016E-14    0.86224E-11
   106    0.33213E-09   -0.30346E-11    0.11646E-11   -0.30346E-11    0.96060E-13   -0.48211E-14    0.11646E-11   -0.48211E-14    0.84139E-11
   107    0.33598E-09   -0.31100E-11    0.11410E-11   -0.31100E-11    0.97652E-13   -0.47359E-14    0.11410E-11   -0.47359E-14    0.82121E-11
   108    0.33987E-09   -0.31853E-11    0.11181E-11   -0.31853E-11    0.99220E-13   -0.46474E-14    0.11181E-11   -0.46474E-14    0.80166E-11
   109    0.34378E-09   -0.32602E-11    0.10958E-11   -0.32602E-11    0.10076E-12   -0.45569E-14    0.10958E-11   -0.45569E-14    0.78273E-11
   110    0.34770E-09   -0.33346E-11    0.10742E-11   -0.33346E-11    0.10226E-12   -0.44657E-14    0.10742E-11   -0.44657E-14    0.76438E-11
   111    0.35163E-09   -0.34087E-11    0.10531E-11   -0.34087E-11    0.10374E-12   -0.43753E-14    0.10531E-11   -0.43753E-14    0.74660E-11
   112    0.35559E-09   -0.34823E-11    0.10326E-11   -0.34823E-11    0.10519E-12   -0.42870E-14    0.10326E-11   -0.42870E-14    0.72934E-11
   113    0.35958E-09   -0.35554E-11    0.10126E-11   -0.35554E-11    0.10660E-12   -0.42021E-14    0.10126E-11   -0.42021E-14    0.71260E-11
   114    0.36358E-09   -0.36278E-11    0.99321E-12   -0.36278E-11    0.10797E-12   -0.41221E-14    0.99321E-12   -0.41221E-14    0.69633E-11
   115    0.36761E-09   -0.36995E-11    0.97429E-12   -0.36995E-11    0.10932E-12   -0.40478E-14    0.97429E-12   -0.40478E-14    0.68053E-11
   116    0.37165E-09   -0.37705E-11    0.95585E-12   -0.37705E-11    0.11062E-12   -0.39793E-14    0.95585E-12   -0.39793E-14    0.66516E-11
   117    0.37572E-09   -0.38406E-11    0.93789E-12   -0.38406E-11    0.11188E-12   -0.39161E-14    0.93789E-12   -0.39161E-14    0.65023E-11
   118    0.37981E-09   -0.39099E-11    0.92040E-12   -0.39099E-11    0.11312E-12   -0.38577E-14    0.92040E-12   -0.38577E-14    0.63572E-11
   119    0.38391E-09   -0.39782E-11    0.90335E-12   -0.39782E-11    0.11431E-12   -0.38038E-14    0.90335E-12   -0.38038E-14    0.62162E-11
   120    0.38803E-09   -0.40454E-11    0.88674E-12   -0.40454E-11    0.11544E-12   -0.37538E-14    0.88674E-12   -0.37538E-14    0.60792E-11
   121    0.39215E-09   -0.41116E-11    0.87055E-12   -0.41116E-11    0.11655E-12   -0.37074E-14    0.87055E-12   -0.37074E-14    0.59461E-11
   122    0.39628E-09   -0.41766E-11    0.85477E-12   -0.41766E-11    0.11760E-12   -0.36641E-14    0.85477E-12   -0.36641E-14    0.58167E-11
   123    0.40042E-09   -0.42405E-11    0.83939E-12   -0.42405E-11    0.11860E-12   -0.36234E-14    0.83939E-12   -0.36234E-14    0.56909E-11
   124    0.40457E-09   -0.43029E-11    0.82440E-12   -0.43029E-11    0.11956E-12   -0.35850E-14    0.82440E-12   -0.35850E-14    0.55686E-11
   125    0.40873E-09   -0.43640E-11    0.80977E-12   -0.43640E-11    0.12047E-12   -0.35484E-14    0.80977E-12   -0.35484E-14    0.54498E-11
   126    0.41290E-09   -0.44238E-11    0.79551E-12   -0.44238E-11    0.12134E-12   -0.35132E-14    0.79551E-12   -0.35132E-14    0.53342E-11
   127    0.41707E-09   -0.44822E-11    0.78158E-12   -0.44822E-11    0.12214E-12   -0.34790E-14    0.78158E-12   -0.34790E-14    0.52218E-11
   128    0.42125E-09   -0.45390E-11    0.76799E-12   -0.45390E-11    0.12291E-12   -0.34452E-14    0.76799E-12   -0.34452E-14    0.51124E-11
   129    0.42544E-09   -0.45943E-11    0.75472E-12   -0.45943E-11    0.12361E-12   -0.34115E-14    0.75472E-12   -0.34115E-14    0.50060E-11
   130    0.42963E-09   -0.46478E-11    0.74176E-12   -0.46478E-11    0.12425E-12   -0.33774E-14    0.74176E-12   -0.33774E-14    0.49023E-11
   131    0.43382E-09   -0.46998E-11    0.72909E-12   -0.46998E-11    0.12486E-12   -0.33426E-14    0.72909E-12   -0.33426E-14    0.48014E-11
   132    0.43803E-09   -0.47499E-11    0.71670E-12   -0.47499E-11    0.12540E-12   -0.33066E-14    0.71670E-12   -0.33066E-14    0.47031E-11
   133    0.44223E-09   -0.47984E-11    0.70458E-12   -0.47984E-11    0.12589E-12   -0.32694E-14    0.70458E-12   -0.32694E-14    0.46073E-11
   134    0.44643E-09   -0.48447E-11    0.69273E-12   -0.48447E-11    0.12634E-12   -0.32313E-14    0.69273E-12   -0.32313E-14    0.45140E-11
   135    0.45064E-09   -0.48892E-11    0.68114E-12   -0.48892E-11    0.12672E-12   -0.31922E-14    0.68114E-12   -0.31922E-14    0.44231E-11
   136    0.45484E-09   -0.49314E-11    0.66981E-12   -0.49314E-11    0.12704E-12   -0.31523E-14    0.66981E-12   -0.31523E-14    0.43345E-11
   137    0.45903E-09   -0.49717E-11    0.65873E-12   -0.49717E-11    0.12731E-12   -0.31116E-14    0.65873E-12   -0.31116E-14    0.42482E-11
   138    0.46323E-09   -0.50099E-11    0.64789E-12   -0.50099E-11    0.12752E-12   -0.30704E-14    0.64789E-12   -0.30704E-14    0.41641E-11
   139    0.46740E-09   -0.50458E-11    0.63729E-12   -0.50458E-11    0.12769E-12   -0.30286E-14    0.63729E-12   -0.30286E-14    0.40822E-11
   140    0.47158E-09   -0.50795E-11    0.62692E-12   -0.50795E-11    0.12778E-12   -0.29864E-14    0.62692E-12   -0.29864E-14    0.40023E-11
   141    0.47574E-09   -0.51108E-11    0.61678E-12   -0.51108E-11    0.12782E-12   -0.29438E-14    0.61678E-12   -0.29438E-14    0.39245E-11
   142    0.47991E-09   -0.51398E-11    0.60686E-12   -0.51398E-11    0.12780E-12   -0.29011E-14    0.60686E-12   -0.29011E-14    0.38486E-11
   143    0.48407E-09   -0.51665E-11    0.59715E-12   -0.51665E-11    0.12773E-12   -0.28582E-14    0.59715E-12   -0.28582E-14    0.37747E-11
   144    0.48821E-09   -0.51908E-11    0.58764E-12   -0.51908E-11    0.12760E-12   -0.28153E-14    0.58764E-12   -0.28153E-14    0.37026E-11
   145    0.49233E-09   -0.52126E-11    0.57834E-12   -0.52126E-11    0.12743E-12   -0.27725E-14    0.57834E-12   -0.27725E-14    0.36322E-11
   146    0.49648E-09   -0.52319E-11    0.56923E-12   -0.52319E-11    0.12718E-12   -0.27299E-14    0.56923E-12   -0.27299E-14    0.35636E-11
   147    0.50058E-09   -0.52486E-11    0.56032E-12   -0.52486E-11    0.12689E-12   -0.26875E-14    0.56032E-12   -0.26875E-14    0.34966E-11
   148    0.50467E-09   -0.52627E-11    0.55158E-12   -0.52627E-11    0.12654E-12   -0.26456E-14    0.55158E-12   -0.26456E-14    0.34312E-11
   149    0.50876E-09   -0.52742E-11    0.54302E-12   -0.52742E-11    0.12614E-12   -0.26041E-14    0.54302E-12   -0.26041E-14    0.33673E-11
   150    0.51281E-09   -0.52828E-11    0.53464E-12   -0.52828E-11    0.12569E-12   -0.25631E-14    0.53464E-12   -0.25631E-14    0.33050E-11
   151    0.51686E-09   -0.52888E-11    0.52643E-12   -0.52888E-11    0.12519E-12   -0.25226E-14    0.52643E-12   -0.25226E-14    0.32441E-11
   152    0.52087E-09   -0.52920E-11    0.51838E-12   -0.52920E-11    0.12463E-12   -0.24825E-14    0.51838E-12   -0.24825E-14    0.31846E-11
   153    0.52487E-09   -0.52921E-11    0.51049E-12   -0.52921E-11    0.12403E-12   -0.24429E-14    0.51049E-12   -0.24429E-14    0.31265E-11
   154    0.52884E-09   -0.52894E-11    0.50276E-12   -0.52894E-11    0.12338E-12   -0.24037E-14    0.50276E-12   -0.24037E-14    0.30697E-11
   155    0.53279E-09   -0.52839E-11    0.49519E-12   -0.52839E-11    0.12268E-12   -0.23649E-14    0.49519E-12   -0.23649E-14    0.30143E-11
   156    0.53670E-09   -0.52755E-11    0.48777E-12   -0.52755E-11    0.12194E-12   -0.23266E-14    0.48777E-12   -0.23266E-14    0.29602E-11
   157    0.54061E-09   -0.52639E-11    0.48049E-12   -0.52639E-11    0.12116E-12   -0.22887E-14    0.48049E-12   -0.22887E-14    0.29073E-11
   158    0.54448E-09   -0.52494E-11    0.47336E-12   -0.52494E-11    0.12034E-12   -0.22511E-14    0.47336E-12   -0.22511E-14    0.28557E-11
   159    0.54831E-09   -0.52319E-11    0.46637E-12   -0.52319E-11    0.11947E-12   -0.22140E-14    0.46637E-12   -0.22140E-14    0.28052E-11
   160    0.55212E-09   -0.52111E-11    0.45951E-12   -0.52111E-11    0.11857E-12   -0.21772E-14    0.45951E-12   -0.21772E-14    0.27559E-11
   161    0.55591E-09   -0.51874E-11    0.45279E-12   -0.51874E-11    0.11763E-12   -0.21408E-14    0.45279E-12   -0.21408E-14    0.27077E-11
   162    0.55966E-09   -0.51606E-11    0.44619E-12   -0.51606E-11    0.11666E-12   -0.21048E-14    0.44619E-12   -0.21048E-14    0.26606E-11
   163    0.56340E-09   -0.51306E-11    0.43972E-12   -0.51306E-11    0.11564E-12   -0.20691E-14    0.43972E-12   -0.20691E-14    0.26145E-11
   164    0.56707E-09   -0.50975E-11    0.43337E-12   -0.50975E-11    0.11461E-12   -0.20338E-14    0.43337E-12   -0.20338E-14    0.25695E-11
   165    0.57074E-09   -0.50612E-11    0.42713E-12   -0.50612E-11    0.11353E-12   -0.19987E-14    0.42713E-12   -0.19987E-14    0.25255E-11
   166    0.57437E-09   -0.50216E-11    0.42102E-12   -0.50216E-11    0.11244E-12   -0.19640E-14    0.42102E-12   -0.19640E-14    0.24823E-11
   167    0.57797E-09   -0.49791E-11    0.41501E-12   -0.49791E-11    0.11130E-12   -0.19296E-14    0.41501E-12   -0.19296E-14    0.24402E-11
   168    0.58151E-09   -0.49332E-11    0.40911E-12   -0.49332E-11    0.11017E-12   -0.18955E-14    0.40911E-12   -0.18955E-14    0.23989E-11
   169    0.58502E-09   -0.48840E-11    0.40331E-12   -0.48840E-11    0.10900E-12   -0.18616E-14    0.40331E-12   -0.18616E-14    0.23585E-11
   170    0.58850E-09   -0.48316E-11    0.39763E-12   -0.48316E-11    0.10782E-12   -0.18279E-14    0.39763E-12   -0.18279E-14    0.23190E-11
   171    0.59192E-09   -0.47757E-11    0.39204E-12   -0.47757E-11    0.10663E-12   -0.17944E-14    0.39204E-12   -0.17944E-14    0.22804E-11
   172    0.59529E-09   -0.47166E-11    0.38655E-12   -0.47166E-11    0.10542E-12   -0.17611E-14    0.38655E-12   -0.17611E-14    0.22425E-11
   173    0.59861E-09   -0.46543E-11    0.38116E-12   -0.46543E-11    0.10420E-12   -0.17280E-14    0.38116E-12   -0.17280E-14    0.22055E-11
   174    0.60190E-09   -0.45886E-11    0.37587E-12   -0.45886E-11    0.10299E-12   -0.16950E-14    0.37587E-12   -0.16950E-14    0.21693E-11
   175    0.60514E-09   -0.45197E-11    0.37067E-12   -0.45197E-11    0.10177E-12   -0.16620E-14    0.37067E-12   -0.16620E-14    0.21338E-11
   176    0.60831E-09   -0.44473E-11    0.36556E-12   -0.44473E-11    0.10055E-12   -0.16292E-14    0.36556E-12   -0.16292E-14    0.20991E-11
   177    0.61145E-09   -0.43718E-11    0.36054E-12   -0.43718E-11    0.99334E-13   -0.15964E-14    0.36054E-12   -0.15964E-14    0.20652E-11
   178    0.61452E-09   -0.42929E-11    0.35560E-12   -0.42929E-11    0.98146E-13   -0.15636E-14    0.35560E-12   -0.15636E-14    0.20319E-11
   179    0.61755E-09   -0.42106E-11    0.35075E-12   -0.42106E-11    0.96947E-13   -0.15308E-14    0.35075E-12   -0.15308E-14    0.19993E-11
