  0.488827E-04  0.198022E+08  0.198022E+08  0.261086E+08  0.260999E+08  0.198030E+08  0.198022E+08  0.198022E+08  0.198089E+08 -0.473871E+00  0.104965E+08  0.104965E+08  0.278018E+02
  0.535179E-04  0.198021E+08  0.198021E+08  0.260504E+08  0.260400E+08  0.198028E+08  0.198021E+08  0.198021E+08  0.198087E+08 -0.473868E+00  0.104965E+08  0.104965E+08  0.304204E+02
  0.585926E-04  0.198020E+08  0.198020E+08  0.259807E+08  0.259683E+08  0.198026E+08  0.198020E+08  0.198020E+08  0.198086E+08 -0.473864E+00  0.104964E+08  0.104964E+08  0.332819E+02
  0.641486E-04  0.198018E+08  0.198018E+08  0.258974E+08  0.258826E+08  0.198023E+08  0.198018E+08  0.198018E+08  0.198084E+08 -0.473860E+00  0.104963E+08  0.104963E+08  0.364075E+02
  0.702313E-04  0.198017E+08  0.198016E+08  0.257980E+08  0.257802E+08  0.198019E+08  0.198017E+08  0.198017E+08  0.198082E+08 -0.473854E+00  0.104962E+08  0.104962E+08  0.398201E+02
  0.768908E-04  0.198014E+08  0.198014E+08  0.256792E+08  0.256579E+08  0.198015E+08  0.198014E+08  0.198014E+08  0.198080E+08 -0.473847E+00  0.104961E+08  0.104961E+08  0.435440E+02
  0.841818E-04  0.198012E+08  0.198011E+08  0.255374E+08  0.255121E+08  0.198010E+08  0.198012E+08  0.198012E+08  0.198076E+08 -0.473839E+00  0.104960E+08  0.104959E+08  0.476050E+02
  0.921642E-04  0.198009E+08  0.198008E+08  0.253685E+08  0.253383E+08  0.198004E+08  0.198008E+08  0.198008E+08  0.198073E+08 -0.473830E+00  0.104958E+08  0.104958E+08  0.520299E+02
  0.100903E-03  0.198005E+08  0.198004E+08  0.251674E+08  0.251314E+08  0.197997E+08  0.198005E+08  0.198005E+08  0.198068E+08 -0.473818E+00  0.104956E+08  0.104956E+08  0.568469E+02
  0.110471E-03  0.198000E+08  0.197999E+08  0.249282E+08  0.248855E+08  0.197988E+08  0.198000E+08  0.198000E+08  0.198063E+08 -0.473805E+00  0.104953E+08  0.104953E+08  0.620848E+02
  0.120947E-03  0.197995E+08  0.197994E+08  0.246444E+08  0.245936E+08  0.197978E+08  0.197994E+08  0.197995E+08  0.198057E+08 -0.473788E+00  0.104950E+08  0.104950E+08  0.677724E+02
  0.132415E-03  0.197988E+08  0.197987E+08  0.243080E+08  0.242479E+08  0.197965E+08  0.197988E+08  0.197988E+08  0.198049E+08 -0.473769E+00  0.104947E+08  0.104947E+08  0.739384E+02
  0.144971E-03  0.197980E+08  0.197979E+08  0.239105E+08  0.238393E+08  0.197950E+08  0.197980E+08  0.197980E+08  0.198041E+08 -0.473745E+00  0.104943E+08  0.104942E+08  0.806097E+02
  0.158718E-03  0.197971E+08  0.197969E+08  0.234418E+08  0.233580E+08  0.197932E+08  0.197970E+08  0.197971E+08  0.198030E+08 -0.473717E+00  0.104938E+08  0.104937E+08  0.878105E+02
  0.173768E-03  0.197960E+08  0.197958E+08  0.228913E+08  0.227928E+08  0.197911E+08  0.197959E+08  0.197959E+08  0.198017E+08 -0.473684E+00  0.104931E+08  0.104931E+08  0.955605E+02
  0.190245E-03  0.197946E+08  0.197944E+08  0.222472E+08  0.221318E+08  0.197886E+08  0.197946E+08  0.197946E+08  0.198002E+08 -0.473644E+00  0.104924E+08  0.104924E+08  0.103873E+03
  0.208284E-03  0.197930E+08  0.197928E+08  0.214973E+08  0.213629E+08  0.197855E+08  0.197929E+08  0.197930E+08  0.197984E+08 -0.473597E+00  0.104916E+08  0.104915E+08  0.112751E+03
  0.228035E-03  0.197911E+08  0.197908E+08  0.206294E+08  0.204737E+08  0.197819E+08  0.197910E+08  0.197911E+08  0.197962E+08 -0.473541E+00  0.104905E+08  0.104904E+08  0.122184E+03
  0.249657E-03  0.197888E+08  0.197885E+08  0.196320E+08  0.194529E+08  0.197775E+08  0.197887E+08  0.197888E+08  0.197937E+08 -0.473474E+00  0.104893E+08  0.104892E+08  0.132148E+03
  0.273331E-03  0.197861E+08  0.197857E+08  0.184958E+08  0.182915E+08  0.197723E+08  0.197860E+08  0.197861E+08  0.197906E+08 -0.473395E+00  0.104878E+08  0.104877E+08  0.142591E+03
  0.299249E-03  0.197829E+08  0.197824E+08  0.172149E+08  0.169843E+08  0.197661E+08  0.197827E+08  0.197828E+08  0.197871E+08 -0.473302E+00  0.104861E+08  0.104859E+08  0.153437E+03
  0.327624E-03  0.197790E+08  0.197785E+08  0.157894E+08  0.155324E+08  0.197587E+08  0.197788E+08  0.197790E+08  0.197828E+08 -0.473192E+00  0.104840E+08  0.104838E+08  0.164574E+03
  0.358691E-03  0.197745E+08  0.197738E+08  0.142277E+08  0.139456E+08  0.197498E+08  0.197742E+08  0.197744E+08  0.197778E+08 -0.473062E+00  0.104815E+08  0.104813E+08  0.175852E+03
  0.392703E-03  0.197691E+08  0.197682E+08  0.125492E+08  0.122456E+08  0.197393E+08  0.197688E+08  0.197689E+08  0.197719E+08 -0.472910E+00  0.104786E+08  0.104784E+08  0.187073E+03
  0.429940E-03  0.197627E+08  0.197617E+08  0.107878E+08  0.104685E+08  0.197268E+08  0.197623E+08  0.197625E+08  0.197650E+08 -0.472732E+00  0.104751E+08  0.104748E+08  0.197990E+03
  0.470708E-03  0.197551E+08  0.197540E+08  0.899296E+07  0.866723E+07  0.197120E+08  0.197547E+08  0.197549E+08  0.197569E+08 -0.472525E+00  0.104710E+08  0.104707E+08  0.208309E+03
  0.515342E-03  0.197462E+08  0.197449E+08  0.723070E+07  0.691074E+07  0.196943E+08  0.197457E+08  0.197460E+08  0.197475E+08 -0.472285E+00  0.104662E+08  0.104659E+08  0.217691E+03
  0.564208E-03  0.197358E+08  0.197343E+08  0.557973E+07  0.528057E+07  0.196735E+08  0.197351E+08  0.197355E+08  0.197365E+08 -0.472007E+00  0.104605E+08  0.104601E+08  0.225769E+03
  0.617708E-03  0.197235E+08  0.197218E+08  0.412358E+07  0.386177E+07  0.196489E+08  0.197228E+08  0.197233E+08  0.197238E+08 -0.471686E+00  0.104539E+08  0.104535E+08  0.232167E+03
  0.676281E-03  0.197093E+08  0.197073E+08  0.293657E+07  0.272777E+07  0.196199E+08  0.197084E+08  0.197090E+08  0.197091E+08 -0.471319E+00  0.104462E+08  0.104457E+08  0.236533E+03
  0.740407E-03  0.196927E+08  0.196904E+08  0.206503E+07  0.192056E+07  0.195857E+08  0.196916E+08  0.196923E+08  0.196922E+08 -0.470897E+00  0.104372E+08  0.104366E+08  0.238578E+03
  0.810615E-03  0.196734E+08  0.196708E+08  0.150792E+07  0.143086E+07  0.195456E+08  0.196722E+08  0.196730E+08  0.196726E+08 -0.470416E+00  0.104268E+08  0.104262E+08  0.238110E+03
  0.887480E-03  0.196511E+08  0.196483E+08  0.120588E+07  0.118792E+07  0.194987E+08  0.196497E+08  0.196507E+08  0.196500E+08 -0.469866E+00  0.104148E+08  0.104141E+08  0.235064E+03
  0.971633E-03  0.196255E+08  0.196223E+08  0.105011E+07  0.107136E+07  0.194439E+08  0.196239E+08  0.196250E+08  0.196241E+08 -0.469237E+00  0.104009E+08  0.104003E+08  0.229500E+03
  0.106377E-02  0.195960E+08  0.195926E+08  0.919113E+06  0.952648E+06  0.193799E+08  0.195941E+08  0.195955E+08  0.195944E+08 -0.468519E+00  0.103851E+08  0.103844E+08  0.221586E+03
  0.116464E-02  0.195622E+08  0.195585E+08  0.735510E+06  0.756706E+06  0.193056E+08  0.195600E+08  0.195616E+08  0.195602E+08 -0.467699E+00  0.103670E+08  0.103662E+08  0.211554E+03
  0.127507E-02  0.195236E+08  0.195197E+08  0.509743E+06  0.506726E+06  0.192195E+08  0.195210E+08  0.195230E+08  0.195212E+08 -0.466762E+00  0.103462E+08  0.103455E+08  0.199670E+03
  0.139598E-02  0.194795E+08  0.194754E+08  0.323784E+06  0.301973E+06  0.191203E+08  0.194766E+08  0.194788E+08  0.194767E+08 -0.465694E+00  0.103226E+08  0.103219E+08  0.186244E+03
  0.152835E-02  0.194293E+08  0.194251E+08  0.241949E+06  0.217395E+06  0.190065E+08  0.194260E+08  0.194286E+08  0.194260E+08 -0.464480E+00  0.102958E+08  0.102950E+08  0.171690E+03
  0.167327E-02  0.193722E+08  0.193680E+08  0.225572E+06  0.211078E+06  0.188764E+08  0.193685E+08  0.193716E+08  0.193685E+08 -0.463102E+00  0.102653E+08  0.102645E+08  0.156562E+03
  0.183193E-02  0.193076E+08  0.193034E+08  0.176469E+06 -0.135494E+06  0.187285E+08  0.193033E+08  0.193070E+08  0.193034E+08 -0.461542E+00  0.102308E+08  0.102301E+08  0.141510E+03
  0.200564E-02  0.192346E+08  0.192303E+08  0.880794E+05 -0.112608E+06  0.185613E+08  0.192297E+08  0.192339E+08  0.192297E+08 -0.459780E+00  0.101918E+08  0.101911E+08  0.127156E+03
  0.219582E-02  0.191523E+08  0.191480E+08  0.538360E+05 -0.935418E+05  0.183736E+08  0.191467E+08  0.191516E+08  0.191467E+08 -0.457794E+00  0.101479E+08  0.101471E+08  0.114004E+03
  0.240403E-02  0.190596E+08  0.190554E+08  0.673124E+05 -0.776623E+05  0.181641E+08  0.190534E+08  0.190590E+08  0.190534E+08 -0.455561E+00  0.100985E+08  0.100977E+08  0.102432E+03
  0.263199E-02  0.189558E+08  0.189515E+08  0.378864E+05 -0.644394E+05  0.179319E+08  0.189487E+08  0.189551E+08  0.189487E+08 -0.453058E+00  0.100431E+08  0.100423E+08  0.926082E+02
  0.288157E-02  0.188397E+08  0.188353E+08  0.172845E+05 -0.534323E+05  0.176767E+08  0.188317E+08  0.188390E+08  0.188317E+08 -0.450260E+00  0.998114E+07  0.998042E+07  0.843653E+02
  0.315480E-02  0.187104E+08  0.187057E+08  0.226989E+05 -0.442730E+05  0.173979E+08  0.187014E+08  0.187096E+08  0.187014E+08 -0.447144E+00  0.991217E+07  0.991144E+07  0.772824E+02
  0.345395E-02  0.185667E+08  0.185618E+08  0.308205E+04 -0.366542E+05  0.170953E+08  0.185567E+08  0.185659E+08  0.185567E+08 -0.443683E+00  0.983559E+07  0.983486E+07  0.708504E+02
  0.378146E-02  0.184077E+08  0.184026E+08  0.421735E+04 -0.303199E+05  0.167686E+08  0.183966E+08  0.184069E+08  0.183966E+08 -0.439855E+00  0.975087E+07  0.975014E+07  0.646596E+02
  0.414003E-02  0.182324E+08  0.182270E+08 -0.435580E+04 -0.250563E+05  0.164173E+08  0.182202E+08  0.182316E+08  0.182202E+08 -0.435636E+00  0.965749E+07  0.965676E+07  0.586328E+02
  0.453260E-02  0.180397E+08  0.180341E+08  0.330094E+04 -0.206851E+05  0.160403E+08  0.180263E+08  0.180388E+08  0.180263E+08 -0.431000E+00  0.955490E+07  0.955418E+07  0.529883E+02
  0.496240E-02  0.178287E+08  0.178227E+08  0.139167E+04 -0.170572E+05  0.156359E+08  0.178140E+08  0.178278E+08  0.178140E+08 -0.425924E+00  0.944255E+07  0.944184E+07  0.480045E+02
  0.543295E-02  0.175983E+08  0.175918E+08 -0.389191E+04 -0.140485E+05  0.152024E+08  0.175822E+08  0.175973E+08  0.175822E+08 -0.420383E+00  0.931992E+07  0.931921E+07  0.436961E+02
  0.594811E-02  0.173475E+08  0.173405E+08 -0.784432E+03 -0.115552E+05  0.147393E+08  0.173301E+08  0.173464E+08  0.173301E+08 -0.414353E+00  0.918648E+07  0.918577E+07  0.397915E+02
  0.651213E-02  0.170760E+08  0.170684E+08 -0.116401E+04 -0.949109E+04  0.142358E+08  0.170570E+08  0.170749E+08  0.170570E+08 -0.407825E+00  0.904201E+07  0.904130E+07  0.360856E+02
  0.712963E-02  0.167816E+08  0.167732E+08 -0.871911E+03 -0.778320E+04  0.137105E+08  0.167610E+08  0.167803E+08  0.167610E+08 -0.400747E+00  0.888536E+07  0.888466E+07  0.326894E+02
  0.780568E-02  0.164639E+08  0.164546E+08 -0.227699E+04 -0.637178E+04  0.131599E+08  0.164417E+08  0.164624E+08  0.164417E+08 -0.393112E+00  0.871637E+07  0.871568E+07  0.297284E+02
  0.854584E-02  0.161216E+08  0.161113E+08 -0.318445E+03 -0.520658E+04  0.125832E+08  0.160978E+08  0.161200E+08  0.160978E+08 -0.384890E+00  0.853439E+07  0.853370E+07  0.270379E+02
  0.935618E-02  0.157544E+08  0.157429E+08 -0.245991E+04 -0.424591E+04  0.119810E+08  0.157290E+08  0.157526E+08  0.157290E+08 -0.376071E+00  0.833917E+07  0.833848E+07  0.245521E+02
  0.102434E-01  0.153611E+08  0.153482E+08 -0.203821E+04 -0.345482E+04  0.113551E+08  0.153340E+08  0.153591E+08  0.153340E+08 -0.366627E+00  0.813012E+07  0.812943E+07  0.223627E+02
  0.112147E-01  0.149407E+08  0.149261E+08 -0.906480E+03 -0.280424E+04  0.107116E+08  0.149119E+08  0.149385E+08  0.149119E+08 -0.356535E+00  0.790670E+07  0.790601E+07  0.203728E+02
  0.122781E-01  0.144924E+08  0.144759E+08 -0.159408E+04 -0.227004E+04  0.100554E+08  0.144620E+08  0.144898E+08  0.144620E+08 -0.345778E+00  0.766851E+07  0.766782E+07  0.185799E+02
  0.134423E-01  0.140155E+08  0.139969E+08 -0.141332E+04 -0.183216E+04  0.938728E+07  0.139836E+08  0.140126E+08  0.139836E+08 -0.334339E+00  0.741521E+07  0.741452E+07  0.169746E+02
  0.147169E-01  0.135094E+08  0.134884E+08 -0.995002E+03 -0.147388E+04  0.870962E+07  0.134760E+08  0.135062E+08  0.134760E+08 -0.322204E+00  0.714648E+07  0.714580E+07  0.155260E+02
  0.161124E-01  0.129739E+08  0.129502E+08 -0.963930E+03 -0.118133E+04  0.802891E+07  0.129392E+08  0.129702E+08  0.129392E+08 -0.309368E+00  0.686218E+07  0.686149E+07  0.142190E+02
  0.176403E-01  0.124090E+08  0.123823E+08 -0.621973E+03 -0.943022E+03  0.734992E+07  0.123731E+08  0.124048E+08  0.123731E+08 -0.295833E+00  0.656237E+07  0.656168E+07  0.130395E+02
  0.193130E-01  0.118155E+08  0.117857E+08 -0.459658E+03 -0.749428E+03  0.667864E+07  0.117787E+08  0.118109E+08  0.117787E+08 -0.281621E+00  0.624751E+07  0.624682E+07  0.119595E+02
  0.211443E-01  0.111954E+08  0.111622E+08 -0.400884E+03 -0.592667E+03  0.601930E+07  0.111577E+08  0.111902E+08  0.111577E+08 -0.266775E+00  0.591855E+07  0.591785E+07  0.109645E+02
  0.231492E-01  0.105515E+08  0.105149E+08 -0.284555E+03 -0.466215E+03  0.537894E+07  0.105133E+08  0.105458E+08  0.105133E+08 -0.251368E+00  0.557713E+07  0.557643E+07  0.100350E+02
  0.253443E-01  0.988869E+07  0.984888E+07 -0.325581E+03 -0.364682E+03  0.476396E+07  0.985036E+07  0.988252E+07  0.985036E+07 -0.235516E+00  0.522580E+07  0.522510E+07  0.915112E+01
  0.277475E-01  0.921389E+07  0.917115E+07 -0.176440E+03 -0.283612E+03  0.418051E+07  0.917568E+07  0.920727E+07  0.917568E+07 -0.219385E+00  0.486822E+07  0.486753E+07  0.829526E+01
  0.303786E-01  0.853639E+07  0.849132E+07 -0.178121E+03 -0.219312E+03  0.363525E+07  0.849866E+07  0.852940E+07  0.849866E+07 -0.203198E+00  0.450935E+07  0.450867E+07  0.744990E+01
  0.332592E-01  0.786798E+07  0.782151E+07 -0.155702E+03 -0.168718E+03  0.313365E+07  0.783107E+07  0.786077E+07  0.783107E+07 -0.187236E+00  0.415544E+07  0.415478E+07  0.660455E+01
  0.364130E-01  0.722252E+07  0.717592E+07 -0.105302E+03 -0.129271E+03  0.268082E+07  0.718680E+07  0.721529E+07  0.718680E+07 -0.171832E+00  0.381384E+07  0.381321E+07  0.575304E+01
  0.398658E-01  0.661485E+07  0.656967E+07 -0.591724E+02 -0.988230E+02  0.227993E+07  0.658066E+07  0.660785E+07  0.658066E+07 -0.157340E+00  0.349243E+07  0.349184E+07  0.489834E+01
  0.436459E-01  0.605877E+07  0.601673E+07 -0.687286E+02 -0.755543E+02  0.193208E+07  0.602637E+07  0.605225E+07  0.602637E+07 -0.144087E+00  0.319849E+07  0.319796E+07  0.405367E+01
  0.473391E-01  0.561218E+07  0.557438E+07 -0.463654E+02 -0.595210E+02  0.166403E+07  0.558155E+07  0.560632E+07  0.558155E+07 -0.133452E+00  0.296258E+07  0.296211E+07  0.332526E+01
  0.510322E-01  0.524570E+07  0.521279E+07  0.710333E+02 -0.478966E+02  0.145030E+07  0.521679E+07  0.524060E+07  0.521679E+07 -0.124730E+00  0.276912E+07  0.276871E+07  0.269863E+01
  0.547253E-01  0.493941E+07  0.491152E+07  0.581487E+02 -0.392368E+02  0.127669E+07  0.491211E+07  0.493509E+07  0.491211E+07 -0.117446E+00  0.260753E+07  0.260717E+07  0.217660E+01
  0.584184E-01  0.467922E+07  0.465601E+07  0.483312E+02 -0.326335E+02  0.113340E+07  0.465337E+07  0.467562E+07  0.465337E+07 -0.111259E+00  0.247029E+07  0.246998E+07  0.175874E+01
  0.621115E-01  0.445009E+07  0.443085E+07  0.406536E+02 -0.274658E+02  0.101238E+07  0.442553E+07  0.444711E+07  0.442553E+07 -0.105812E+00  0.234944E+07  0.234917E+07  0.143912E+01
  0.658046E-01  0.423881E+07  0.422261E+07  0.344926E+02 -0.233163E+02  0.907548E+06  0.421539E+07  0.423630E+07  0.421539E+07 -0.100787E+00  0.223796E+07  0.223772E+07  0.120723E+01
  0.694978E-01  0.403545E+07  0.402123E+07  0.294345E+02 -0.199075E+02  0.814689E+06  0.401302E+07  0.403324E+07  0.401302E+07 -0.959490E-01  0.213060E+07  0.213038E+07  0.104915E+01
  0.731909E-01  0.383469E+07  0.382147E+07  0.252130E+02 -0.170609E+02  0.731269E+06  0.381316E+07  0.383264E+07  0.381316E+07 -0.911704E-01  0.202456E+07  0.202435E+07  0.949103E+00
  0.768840E-01  0.363542E+07  0.362233E+07  0.216562E+02 -0.146610E+02  0.655947E+06  0.361469E+07  0.363339E+07  0.361469E+07 -0.864250E-01  0.191924E+07  0.191903E+07  0.890910E+00
  0.805771E-01  0.343864E+07  0.342503E+07  0.186442E+02 -0.126276E+02  0.587955E+06  0.341863E+07  0.343653E+07  0.341863E+07 -0.817375E-01  0.181520E+07  0.181499E+07  0.859140E+00
  0.842702E-01  0.324635E+07  0.323187E+07  0.160880E+02 -0.109010E+02  0.526791E+06  0.322703E+07  0.324410E+07  0.322703E+07 -0.771564E-01  0.171351E+07  0.171330E+07  0.840222E+00
  0.879634E-01  0.306172E+07  0.304627E+07  0.139217E+02 -0.943695E+01  0.472178E+06  0.304308E+07  0.305933E+07  0.304308E+07 -0.727581E-01  0.161587E+07  0.161566E+07  0.823377E+00
  0.916565E-01  0.288861E+07  0.287234E+07  0.120940E+02 -0.820119E+01  0.423943E+06  0.287062E+07  0.288609E+07  0.287062E+07 -0.686349E-01  0.152434E+07  0.152412E+07  0.801076E+00
  0.966008E-01  0.268082E+07  0.266396E+07  0.101012E+02 -0.685296E+01  0.368926E+06  0.266370E+07  0.267821E+07  0.266370E+07 -0.636875E-01  0.141450E+07  0.141428E+07  0.755667E+00
  0.101545E+00  0.250454E+07  0.248791E+07  0.853823E+01 -0.579492E+01  0.323886E+06  0.248828E+07  0.250196E+07  0.248828E+07 -0.594932E-01  0.132138E+07  0.132117E+07  0.690849E+00
  0.106490E+00  0.235991E+07  0.234434E+07  0.731433E+01 -0.496594E+01  0.287370E+06  0.234449E+07  0.235750E+07  0.234449E+07 -0.560554E-01  0.124505E+07  0.124486E+07  0.611264E+00
  0.111434E+00  0.224347E+07  0.222955E+07  0.634961E+01 -0.431221E+01  0.257736E+06  0.222885E+07  0.224131E+07  0.222885E+07 -0.532904E-01  0.118367E+07  0.118349E+07  0.525518E+00
  0.116378E+00  0.214870E+07  0.213673E+07  0.557557E+01 -0.378748E+01  0.233300E+06  0.213483E+07  0.214685E+07  0.213483E+07 -0.510424E-01  0.113375E+07  0.113360E+07  0.443115E+00
  0.121323E+00  0.206722E+07  0.205714E+07  0.493586E+01 -0.335368E+01  0.212483E+06  0.205401E+07  0.206565E+07  0.205401E+07 -0.491102E-01  0.109085E+07  0.109072E+07  0.371992E+00
  0.126267E+00  0.199089E+07  0.198236E+07  0.438861E+01 -0.298248E+01  0.194022E+06  0.197829E+07  0.198957E+07  0.197829E+07 -0.472997E-01  0.105065E+07  0.105053E+07  0.317035E+00
  0.131211E+00  0.191372E+07  0.190621E+07  0.390640E+01 -0.265534E+01  0.177078E+06  0.190165E+07  0.191255E+07  0.190165E+07 -0.454673E-01  0.100997E+07  0.100986E+07  0.279586E+00
  0.136156E+00  0.183258E+07  0.182553E+07  0.347371E+01 -0.236174E+01  0.161218E+06  0.182099E+07  0.183149E+07  0.182099E+07 -0.435389E-01  0.967146E+06  0.967041E+06  0.257788E+00
  0.141100E+00  0.174736E+07  0.174027E+07  0.308368E+01 -0.209703E+01  0.146333E+06  0.173621E+07  0.174626E+07  0.173621E+07 -0.415117E-01  0.922129E+06  0.922024E+06  0.247556E+00
  0.146044E+00  0.166030E+07  0.165284E+07  0.273452E+01 -0.186000E+01  0.132520E+06  0.164955E+07  0.165914E+07  0.164955E+07 -0.394398E-01  0.876116E+06  0.876010E+06  0.243815E+00
  0.150989E+00  0.157478E+07  0.156685E+07  0.242613E+01 -0.165058E+01  0.119938E+06  0.156442E+07  0.157355E+07  0.156442E+07 -0.374044E-01  0.830912E+06  0.830803E+06  0.241678E+00
  0.155933E+00  0.149434E+07  0.148602E+07  0.215812E+01 -0.146854E+01  0.108720E+06  0.148435E+07  0.149305E+07  0.148435E+07 -0.354900E-01  0.788395E+06  0.788284E+06  0.237368E+00
  0.160878E+00  0.142206E+07  0.141357E+07  0.192914E+01 -0.131297E+01  0.989413E+05  0.141244E+07  0.142074E+07  0.141244E+07 -0.337705E-01  0.750207E+06  0.750096E+06  0.228735E+00
  0.165822E+00  0.135982E+07  0.135147E+07  0.173617E+01 -0.118181E+01  0.905730E+05  0.135056E+07  0.135852E+07  0.135056E+07 -0.322910E-01  0.717347E+06  0.717240E+06  0.215326E+00
  0.170766E+00  0.130766E+07  0.129972E+07  0.157421E+01 -0.107170E+01  0.834654E+05  0.129874E+07  0.130643E+07  0.129874E+07 -0.310522E-01  0.689832E+06  0.689730E+06  0.198070E+00
  0.175711E+00  0.126400E+07  0.125670E+07  0.143723E+01 -0.978548E+00  0.773881E+05  0.125542E+07  0.126287E+07  0.125542E+07 -0.300164E-01  0.666827E+06  0.666732E+06  0.178781E+00
  0.180655E+00  0.122653E+07  0.121996E+07  0.131937E+01 -0.898383E+00  0.720964E+05  0.121827E+07  0.122552E+07  0.121827E+07 -0.291281E-01  0.647097E+06  0.647011E+06  0.159582E+00
  0.185599E+00  0.119267E+07  0.118680E+07  0.121554E+01 -0.827750E+00  0.673647E+05  0.118469E+07  0.119176E+07  0.118469E+07 -0.283253E-01  0.629268E+06  0.629188E+06  0.142370E+00
  0.190544E+00  0.115979E+07  0.115450E+07  0.112150E+01 -0.763776E+00  0.629967E+05  0.115208E+07  0.115897E+07  0.115208E+07 -0.275456E-01  0.611948E+06  0.611875E+06  0.128424E+00
  0.195488E+00  0.112588E+07  0.112099E+07  0.103433E+01 -0.704472E+00  0.588556E+05  0.111842E+07  0.112512E+07  0.111842E+07 -0.267407E-01  0.594072E+06  0.594003E+06  0.118251E+00
  0.200432E+00  0.109011E+07  0.108542E+07  0.952636E+00 -0.648895E+00  0.548833E+05  0.108289E+07  0.108939E+07  0.108289E+07 -0.258912E-01  0.575202E+06  0.575135E+06  0.111622E+00
  0.205377E+00  0.105274E+07  0.104807E+07  0.876149E+00 -0.596856E+00  0.510813E+05  0.104572E+07  0.105201E+07  0.104572E+07 -0.250027E-01  0.555466E+06  0.555400E+06  0.107749E+00
  0.210321E+00  0.101455E+07  0.100979E+07  0.805058E+00 -0.548485E+00  0.474766E+05  0.100774E+07  0.101381E+07  0.100774E+07 -0.240944E-01  0.535292E+06  0.535226E+06  0.105526E+00
