  0.170232E-04  0.196862E+08  0.196862E+08  0.262128E+08  0.262118E+08  0.196864E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474719E+00  0.104802E+08  0.104802E+08  0.944962E+01
  0.175799E-04  0.196862E+08  0.196862E+08  0.262105E+08  0.262093E+08  0.196864E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474719E+00  0.104802E+08  0.104802E+08  0.975841E+01
  0.181548E-04  0.196862E+08  0.196862E+08  0.262080E+08  0.262068E+08  0.196864E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474718E+00  0.104802E+08  0.104802E+08  0.100773E+02
  0.187485E-04  0.196862E+08  0.196862E+08  0.262053E+08  0.262040E+08  0.196864E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474718E+00  0.104802E+08  0.104802E+08  0.104065E+02
  0.193616E-04  0.196862E+08  0.196862E+08  0.262024E+08  0.262011E+08  0.196864E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474718E+00  0.104802E+08  0.104802E+08  0.107466E+02
  0.199948E-04  0.196862E+08  0.196862E+08  0.261994E+08  0.261979E+08  0.196863E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474718E+00  0.104802E+08  0.104802E+08  0.110977E+02
  0.206486E-04  0.196862E+08  0.196862E+08  0.261961E+08  0.261946E+08  0.196863E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474718E+00  0.104802E+08  0.104802E+08  0.114602E+02
  0.213239E-04  0.196862E+08  0.196861E+08  0.261927E+08  0.261910E+08  0.196863E+08  0.196862E+08  0.196862E+08  0.196927E+08 -0.474718E+00  0.104802E+08  0.104802E+08  0.118346E+02
  0.220212E-04  0.196861E+08  0.196861E+08  0.261890E+08  0.261872E+08  0.196863E+08  0.196861E+08  0.196861E+08  0.196927E+08 -0.474717E+00  0.104802E+08  0.104802E+08  0.122211E+02
  0.227414E-04  0.196861E+08  0.196861E+08  0.261850E+08  0.261831E+08  0.196863E+08  0.196861E+08  0.196861E+08  0.196927E+08 -0.474717E+00  0.104802E+08  0.104802E+08  0.126203E+02
  0.234851E-04  0.196861E+08  0.196861E+08  0.261808E+08  0.261788E+08  0.196863E+08  0.196861E+08  0.196861E+08  0.196927E+08 -0.474717E+00  0.104802E+08  0.104802E+08  0.130324E+02
  0.242531E-04  0.196861E+08  0.196861E+08  0.261763E+08  0.261742E+08  0.196863E+08  0.196861E+08  0.196861E+08  0.196927E+08 -0.474717E+00  0.104802E+08  0.104802E+08  0.134580E+02
  0.250462E-04  0.196861E+08  0.196861E+08  0.261716E+08  0.261693E+08  0.196862E+08  0.196861E+08  0.196861E+08  0.196927E+08 -0.474716E+00  0.104802E+08  0.104802E+08  0.138975E+02
  0.258653E-04  0.196861E+08  0.196861E+08  0.261665E+08  0.261640E+08  0.196862E+08  0.196861E+08  0.196861E+08  0.196927E+08 -0.474716E+00  0.104802E+08  0.104801E+08  0.143512E+02
  0.267111E-04  0.196861E+08  0.196861E+08  0.261610E+08  0.261584E+08  0.196862E+08  0.196861E+08  0.196861E+08  0.196926E+08 -0.474716E+00  0.104801E+08  0.104801E+08  0.148197E+02
  0.275846E-04  0.196861E+08  0.196861E+08  0.261552E+08  0.261524E+08  0.196862E+08  0.196861E+08  0.196861E+08  0.196926E+08 -0.474716E+00  0.104801E+08  0.104801E+08  0.153035E+02
  0.284867E-04  0.196861E+08  0.196861E+08  0.261491E+08  0.261461E+08  0.196862E+08  0.196861E+08  0.196861E+08  0.196926E+08 -0.474715E+00  0.104801E+08  0.104801E+08  0.158030E+02
  0.294183E-04  0.196861E+08  0.196861E+08  0.261425E+08  0.261393E+08  0.196861E+08  0.196861E+08  0.196861E+08  0.196926E+08 -0.474715E+00  0.104801E+08  0.104801E+08  0.163187E+02
  0.303803E-04  0.196860E+08  0.196860E+08  0.261354E+08  0.261321E+08  0.196861E+08  0.196860E+08  0.196860E+08  0.196926E+08 -0.474714E+00  0.104801E+08  0.104801E+08  0.168511E+02
  0.313738E-04  0.196860E+08  0.196860E+08  0.261280E+08  0.261243E+08  0.196861E+08  0.196860E+08  0.196860E+08  0.196926E+08 -0.474714E+00  0.104801E+08  0.104801E+08  0.174009E+02
  0.323998E-04  0.196860E+08  0.196860E+08  0.261200E+08  0.261161E+08  0.196861E+08  0.196860E+08  0.196860E+08  0.196926E+08 -0.474714E+00  0.104801E+08  0.104801E+08  0.179685E+02
  0.334594E-04  0.196860E+08  0.196860E+08  0.261115E+08  0.261074E+08  0.196860E+08  0.196860E+08  0.196860E+08  0.196925E+08 -0.474713E+00  0.104801E+08  0.104801E+08  0.185545E+02
  0.345536E-04  0.196860E+08  0.196860E+08  0.261024E+08  0.260980E+08  0.196860E+08  0.196860E+08  0.196860E+08  0.196925E+08 -0.474713E+00  0.104801E+08  0.104801E+08  0.191596E+02
  0.356836E-04  0.196860E+08  0.196860E+08  0.260927E+08  0.260880E+08  0.196860E+08  0.196860E+08  0.196860E+08  0.196925E+08 -0.474712E+00  0.104801E+08  0.104801E+08  0.197842E+02
  0.368505E-04  0.196860E+08  0.196859E+08  0.260824E+08  0.260774E+08  0.196859E+08  0.196860E+08  0.196860E+08  0.196925E+08 -0.474712E+00  0.104801E+08  0.104801E+08  0.204291E+02
  0.380556E-04  0.196859E+08  0.196859E+08  0.260714E+08  0.260661E+08  0.196859E+08  0.196859E+08  0.196859E+08  0.196925E+08 -0.474711E+00  0.104801E+08  0.104801E+08  0.210948E+02
  0.393001E-04  0.196859E+08  0.196859E+08  0.260597E+08  0.260540E+08  0.196859E+08  0.196859E+08  0.196859E+08  0.196924E+08 -0.474710E+00  0.104800E+08  0.104800E+08  0.217821E+02
  0.405853E-04  0.196859E+08  0.196859E+08  0.260472E+08  0.260412E+08  0.196858E+08  0.196859E+08  0.196859E+08  0.196924E+08 -0.474710E+00  0.104800E+08  0.104800E+08  0.224916E+02
  0.419125E-04  0.196859E+08  0.196859E+08  0.260339E+08  0.260274E+08  0.196858E+08  0.196859E+08  0.196859E+08  0.196924E+08 -0.474709E+00  0.104800E+08  0.104800E+08  0.232240E+02
  0.432831E-04  0.196858E+08  0.196858E+08  0.260197E+08  0.260128E+08  0.196857E+08  0.196858E+08  0.196858E+08  0.196923E+08 -0.474708E+00  0.104800E+08  0.104800E+08  0.239801E+02
  0.446986E-04  0.196858E+08  0.196858E+08  0.260045E+08  0.259972E+08  0.196857E+08  0.196858E+08  0.196858E+08  0.196923E+08 -0.474707E+00  0.104800E+08  0.104800E+08  0.247605E+02
  0.461603E-04  0.196858E+08  0.196858E+08  0.259884E+08  0.259806E+08  0.196856E+08  0.196858E+08  0.196858E+08  0.196923E+08 -0.474706E+00  0.104800E+08  0.104800E+08  0.255661E+02
  0.476699E-04  0.196857E+08  0.196857E+08  0.259712E+08  0.259629E+08  0.196856E+08  0.196857E+08  0.196857E+08  0.196922E+08 -0.474705E+00  0.104800E+08  0.104800E+08  0.263975E+02
  0.492288E-04  0.196857E+08  0.196857E+08  0.259529E+08  0.259440E+08  0.196855E+08  0.196857E+08  0.196857E+08  0.196922E+08 -0.474704E+00  0.104799E+08  0.104799E+08  0.272558E+02
  0.508387E-04  0.196857E+08  0.196857E+08  0.259334E+08  0.259239E+08  0.196854E+08  0.196857E+08  0.196857E+08  0.196922E+08 -0.474703E+00  0.104799E+08  0.104799E+08  0.281416E+02
  0.525012E-04  0.196856E+08  0.196856E+08  0.259125E+08  0.259025E+08  0.196854E+08  0.196856E+08  0.196856E+08  0.196921E+08 -0.474702E+00  0.104799E+08  0.104799E+08  0.290557E+02
  0.542181E-04  0.196856E+08  0.196856E+08  0.258904E+08  0.258796E+08  0.196853E+08  0.196856E+08  0.196856E+08  0.196921E+08 -0.474701E+00  0.104799E+08  0.104799E+08  0.299992E+02
  0.559912E-04  0.196856E+08  0.196855E+08  0.258667E+08  0.258553E+08  0.196852E+08  0.196856E+08  0.196856E+08  0.196920E+08 -0.474700E+00  0.104799E+08  0.104798E+08  0.309728E+02
  0.578222E-04  0.196855E+08  0.196855E+08  0.258415E+08  0.258294E+08  0.196851E+08  0.196855E+08  0.196855E+08  0.196920E+08 -0.474698E+00  0.104798E+08  0.104798E+08  0.319776E+02
  0.597131E-04  0.196855E+08  0.196854E+08  0.258147E+08  0.258017E+08  0.196850E+08  0.196855E+08  0.196855E+08  0.196919E+08 -0.474697E+00  0.104798E+08  0.104798E+08  0.330143E+02
  0.616659E-04  0.196854E+08  0.196854E+08  0.257861E+08  0.257723E+08  0.196849E+08  0.196854E+08  0.196854E+08  0.196919E+08 -0.474695E+00  0.104798E+08  0.104798E+08  0.340841E+02
  0.636825E-04  0.196854E+08  0.196853E+08  0.257557E+08  0.257409E+08  0.196848E+08  0.196853E+08  0.196854E+08  0.196918E+08 -0.474693E+00  0.104797E+08  0.104797E+08  0.351879E+02
  0.657650E-04  0.196853E+08  0.196853E+08  0.257232E+08  0.257075E+08  0.196847E+08  0.196853E+08  0.196853E+08  0.196917E+08 -0.474692E+00  0.104797E+08  0.104797E+08  0.363266E+02
  0.679157E-04  0.196852E+08  0.196852E+08  0.256886E+08  0.256719E+08  0.196846E+08  0.196852E+08  0.196852E+08  0.196916E+08 -0.474690E+00  0.104797E+08  0.104797E+08  0.375014E+02
  0.701367E-04  0.196852E+08  0.196851E+08  0.256518E+08  0.256340E+08  0.196845E+08  0.196852E+08  0.196852E+08  0.196916E+08 -0.474688E+00  0.104796E+08  0.104796E+08  0.387133E+02
  0.724303E-04  0.196851E+08  0.196851E+08  0.256126E+08  0.255937E+08  0.196843E+08  0.196851E+08  0.196851E+08  0.196915E+08 -0.474685E+00  0.104796E+08  0.104796E+08  0.399633E+02
  0.747989E-04  0.196850E+08  0.196850E+08  0.255709E+08  0.255507E+08  0.196842E+08  0.196850E+08  0.196850E+08  0.196914E+08 -0.474683E+00  0.104796E+08  0.104795E+08  0.412527E+02
  0.772450E-04  0.196849E+08  0.196849E+08  0.255264E+08  0.255049E+08  0.196840E+08  0.196849E+08  0.196849E+08  0.196913E+08 -0.474681E+00  0.104795E+08  0.104795E+08  0.425824E+02
  0.797711E-04  0.196848E+08  0.196848E+08  0.254791E+08  0.254562E+08  0.196839E+08  0.196848E+08  0.196848E+08  0.196912E+08 -0.474678E+00  0.104795E+08  0.104795E+08  0.439536E+02
  0.823798E-04  0.196848E+08  0.196847E+08  0.254287E+08  0.254043E+08  0.196837E+08  0.196847E+08  0.196847E+08  0.196911E+08 -0.474675E+00  0.104794E+08  0.104794E+08  0.453676E+02
  0.850738E-04  0.196846E+08  0.196846E+08  0.253751E+08  0.253491E+08  0.196835E+08  0.196846E+08  0.196846E+08  0.196910E+08 -0.474672E+00  0.104794E+08  0.104793E+08  0.468254E+02
  0.878559E-04  0.196845E+08  0.196845E+08  0.253180E+08  0.252903E+08  0.196833E+08  0.196845E+08  0.196845E+08  0.196909E+08 -0.474669E+00  0.104793E+08  0.104793E+08  0.483284E+02
  0.907289E-04  0.196844E+08  0.196844E+08  0.252572E+08  0.252278E+08  0.196831E+08  0.196844E+08  0.196844E+08  0.196907E+08 -0.474666E+00  0.104792E+08  0.104792E+08  0.498776E+02
  0.936960E-04  0.196843E+08  0.196843E+08  0.251926E+08  0.251613E+08  0.196829E+08  0.196843E+08  0.196843E+08  0.196906E+08 -0.474662E+00  0.104792E+08  0.104792E+08  0.514744E+02
  0.967600E-04  0.196842E+08  0.196841E+08  0.251238E+08  0.250905E+08  0.196826E+08  0.196842E+08  0.196842E+08  0.196904E+08 -0.474658E+00  0.104791E+08  0.104791E+08  0.531199E+02
  0.999243E-04  0.196840E+08  0.196840E+08  0.250506E+08  0.250152E+08  0.196824E+08  0.196840E+08  0.196840E+08  0.196903E+08 -0.474654E+00  0.104790E+08  0.104790E+08  0.548155E+02
  0.103192E-03  0.196839E+08  0.196838E+08  0.249728E+08  0.249352E+08  0.196821E+08  0.196839E+08  0.196839E+08  0.196901E+08 -0.474649E+00  0.104790E+08  0.104789E+08  0.565624E+02
  0.106567E-03  0.196837E+08  0.196837E+08  0.248901E+08  0.248500E+08  0.196818E+08  0.196837E+08  0.196837E+08  0.196899E+08 -0.474645E+00  0.104789E+08  0.104788E+08  0.583618E+02
  0.110052E-03  0.196836E+08  0.196835E+08  0.248022E+08  0.247596E+08  0.196815E+08  0.196836E+08  0.196836E+08  0.196898E+08 -0.474640E+00  0.104788E+08  0.104788E+08  0.602150E+02
  0.113651E-03  0.196834E+08  0.196833E+08  0.247087E+08  0.246634E+08  0.196811E+08  0.196834E+08  0.196834E+08  0.196896E+08 -0.474634E+00  0.104787E+08  0.104787E+08  0.621233E+02
  0.117367E-03  0.196832E+08  0.196831E+08  0.246094E+08  0.245612E+08  0.196808E+08  0.196832E+08  0.196832E+08  0.196893E+08 -0.474629E+00  0.104786E+08  0.104786E+08  0.640880E+02
  0.121205E-03  0.196830E+08  0.196829E+08  0.245038E+08  0.244526E+08  0.196804E+08  0.196830E+08  0.196830E+08  0.196891E+08 -0.474623E+00  0.104785E+08  0.104784E+08  0.661102E+02
  0.125169E-03  0.196828E+08  0.196827E+08  0.243917E+08  0.243374E+08  0.196800E+08  0.196828E+08  0.196828E+08  0.196889E+08 -0.474616E+00  0.104784E+08  0.104783E+08  0.681913E+02
  0.129262E-03  0.196826E+08  0.196825E+08  0.242727E+08  0.242150E+08  0.196796E+08  0.196825E+08  0.196826E+08  0.196886E+08 -0.474609E+00  0.104782E+08  0.104782E+08  0.703323E+02
  0.133489E-03  0.196823E+08  0.196822E+08  0.241464E+08  0.240851E+08  0.196791E+08  0.196823E+08  0.196823E+08  0.196883E+08 -0.474602E+00  0.104781E+08  0.104781E+08  0.725346E+02
  0.137855E-03  0.196821E+08  0.196820E+08  0.240123E+08  0.239472E+08  0.196786E+08  0.196820E+08  0.196820E+08  0.196880E+08 -0.474594E+00  0.104780E+08  0.104779E+08  0.747992E+02
  0.142363E-03  0.196818E+08  0.196817E+08  0.238701E+08  0.238010E+08  0.196781E+08  0.196817E+08  0.196818E+08  0.196877E+08 -0.474586E+00  0.104778E+08  0.104778E+08  0.771272E+02
  0.147019E-03  0.196815E+08  0.196814E+08  0.237193E+08  0.236460E+08  0.196776E+08  0.196814E+08  0.196815E+08  0.196874E+08 -0.474577E+00  0.104776E+08  0.104776E+08  0.795196E+02
  0.151826E-03  0.196812E+08  0.196810E+08  0.235594E+08  0.234817E+08  0.196770E+08  0.196811E+08  0.196812E+08  0.196870E+08 -0.474567E+00  0.104775E+08  0.104774E+08  0.819776E+02
  0.156791E-03  0.196808E+08  0.196807E+08  0.233900E+08  0.233076E+08  0.196763E+08  0.196808E+08  0.196808E+08  0.196866E+08 -0.474557E+00  0.104773E+08  0.104773E+08  0.845018E+02
  0.161919E-03  0.196805E+08  0.196803E+08  0.232106E+08  0.231233E+08  0.196757E+08  0.196804E+08  0.196805E+08  0.196862E+08 -0.474547E+00  0.104771E+08  0.104771E+08  0.870932E+02
  0.167214E-03  0.196801E+08  0.196799E+08  0.230207E+08  0.229282E+08  0.196749E+08  0.196800E+08  0.196801E+08  0.196858E+08 -0.474535E+00  0.104769E+08  0.104768E+08  0.897525E+02
  0.172682E-03  0.196797E+08  0.196795E+08  0.228197E+08  0.227217E+08  0.196742E+08  0.196796E+08  0.196797E+08  0.196853E+08 -0.474523E+00  0.104767E+08  0.104766E+08  0.924803E+02
  0.178329E-03  0.196793E+08  0.196791E+08  0.226072E+08  0.225035E+08  0.196734E+08  0.196792E+08  0.196792E+08  0.196848E+08 -0.474510E+00  0.104764E+08  0.104764E+08  0.952770E+02
  0.184161E-03  0.196788E+08  0.196786E+08  0.223825E+08  0.222728E+08  0.196725E+08  0.196787E+08  0.196788E+08  0.196843E+08 -0.474497E+00  0.104762E+08  0.104761E+08  0.981431E+02
  0.190184E-03  0.196783E+08  0.196781E+08  0.221452E+08  0.220293E+08  0.196716E+08  0.196782E+08  0.196783E+08  0.196838E+08 -0.474482E+00  0.104759E+08  0.104759E+08  0.101079E+03
  0.196403E-03  0.196778E+08  0.196776E+08  0.218947E+08  0.217722E+08  0.196706E+08  0.196777E+08  0.196778E+08  0.196832E+08 -0.474466E+00  0.104756E+08  0.104756E+08  0.104084E+03
  0.202826E-03  0.196772E+08  0.196770E+08  0.216304E+08  0.215011E+08  0.196695E+08  0.196772E+08  0.196772E+08  0.196826E+08 -0.474450E+00  0.104753E+08  0.104753E+08  0.107158E+03
  0.209459E-03  0.196766E+08  0.196764E+08  0.213519E+08  0.212154E+08  0.196684E+08  0.196766E+08  0.196766E+08  0.196819E+08 -0.474432E+00  0.104750E+08  0.104749E+08  0.110301E+03
  0.216308E-03  0.196760E+08  0.196758E+08  0.210585E+08  0.209146E+08  0.196672E+08  0.196759E+08  0.196760E+08  0.196812E+08 -0.474414E+00  0.104747E+08  0.104746E+08  0.113512E+03
  0.223382E-03  0.196753E+08  0.196751E+08  0.207497E+08  0.205981E+08  0.196659E+08  0.196752E+08  0.196753E+08  0.196804E+08 -0.474394E+00  0.104743E+08  0.104742E+08  0.116791E+03
  0.230687E-03  0.196746E+08  0.196743E+08  0.204250E+08  0.202655E+08  0.196646E+08  0.196745E+08  0.196746E+08  0.196796E+08 -0.474373E+00  0.104739E+08  0.104738E+08  0.120135E+03
