    36    0.15361E-09    0.26623E-12    0.11736E-10    0.26623E-12    0.54526E-14   -0.24972E-13    0.11736E-10   -0.24972E-13    0.11020E-09
    37    0.15583E-09    0.26295E-12    0.11162E-10    0.26295E-12    0.59649E-14   -0.24269E-13    0.11162E-10   -0.24269E-13    0.10430E-09
    38    0.15809E-09    0.25772E-12    0.10626E-10    0.25772E-12    0.65055E-14   -0.22163E-13    0.10626E-10   -0.22163E-13    0.98833E-10
    39    0.16038E-09    0.25070E-12    0.10126E-10    0.25070E-12    0.70781E-14   -0.19151E-13    0.10126E-10   -0.19151E-13    0.93749E-10
    40    0.16267E-09    0.24214E-12    0.96574E-11    0.24214E-12    0.76871E-14   -0.15739E-13    0.96574E-11   -0.15739E-13    0.89018E-10
    41    0.16499E-09    0.23222E-12    0.92171E-11    0.23222E-12    0.83363E-14   -0.12425E-13    0.92171E-11   -0.12425E-13    0.84606E-10
    42    0.16733E-09    0.22106E-12    0.88042E-11    0.22106E-12    0.90263E-14   -0.96596E-14    0.88042E-11   -0.96596E-14    0.80486E-10
    43    0.16970E-09    0.20870E-12    0.84185E-11    0.20870E-12    0.97570E-14   -0.78155E-14    0.84185E-11   -0.78155E-14    0.76634E-10
    44    0.17208E-09    0.19513E-12    0.80581E-11    0.19513E-12    0.10526E-13   -0.69977E-14    0.80581E-11   -0.69977E-14    0.73029E-10
    45    0.17449E-09    0.18034E-12    0.77208E-11    0.18034E-12    0.11335E-13   -0.71898E-14    0.77208E-11   -0.71898E-14    0.69649E-10
    46    0.17692E-09    0.16436E-12    0.74039E-11    0.16436E-12    0.12183E-13   -0.81585E-14    0.74039E-11   -0.81585E-14    0.66478E-10
    47    0.17937E-09    0.14718E-12    0.71052E-11    0.14718E-12    0.13069E-13   -0.96176E-14    0.71052E-11   -0.96176E-14    0.63499E-10
    48    0.18184E-09    0.12847E-12    0.68238E-11    0.12847E-12    0.13994E-13   -0.11286E-13    0.68238E-11   -0.11286E-13    0.60697E-10
    49    0.18432E-09    0.10796E-12    0.65591E-11    0.10796E-12    0.14956E-13   -0.12882E-13    0.65591E-11   -0.12882E-13    0.58058E-10
    50    0.18685E-09    0.85515E-13    0.63090E-11    0.85515E-13    0.15955E-13   -0.14127E-13    0.63090E-11   -0.14127E-13    0.55571E-10
    51    0.18938E-09    0.61103E-13    0.60713E-11    0.61103E-13    0.16991E-13   -0.14787E-13    0.60713E-11   -0.14787E-13    0.53225E-10
    52    0.19196E-09    0.34796E-13    0.58449E-11    0.34796E-13    0.18060E-13   -0.14827E-13    0.58449E-11   -0.14827E-13    0.51010E-10
    53    0.19455E-09    0.66264E-14    0.56294E-11    0.66264E-14    0.19167E-13   -0.14287E-13    0.56294E-11   -0.14287E-13    0.48916E-10
    54    0.19715E-09   -0.23557E-13    0.54247E-11   -0.23557E-13    0.20310E-13   -0.13305E-13    0.54247E-11   -0.13305E-13    0.46936E-10
    55    0.19979E-09   -0.55863E-13    0.52304E-11   -0.55863E-13    0.21492E-13   -0.12050E-13    0.52304E-11   -0.12050E-13    0.45061E-10
    56    0.20247E-09   -0.90004E-13    0.50454E-11   -0.90004E-13    0.22714E-13   -0.10693E-13    0.50454E-11   -0.10693E-13    0.43284E-10
    57    0.20516E-09   -0.12569E-12    0.48687E-11   -0.12569E-12    0.23976E-13   -0.94119E-14    0.48687E-11   -0.94119E-14    0.41600E-10
    58    0.20787E-09   -0.16299E-12    0.47005E-11   -0.16299E-12    0.25278E-13   -0.83878E-14    0.47005E-11   -0.83878E-14    0.40001E-10
    59    0.21060E-09   -0.20198E-12    0.45411E-11   -0.20198E-12    0.26621E-13   -0.77683E-14    0.45411E-11   -0.77683E-14    0.38483E-10
    60    0.21336E-09   -0.24241E-12    0.43900E-11   -0.24241E-12    0.28000E-13   -0.75528E-14    0.43900E-11   -0.75528E-14    0.37040E-10
    61    0.21620E-09   -0.28401E-12    0.42463E-11   -0.28401E-12    0.29414E-13   -0.76931E-14    0.42463E-11   -0.76931E-14    0.35666E-10
    62    0.21902E-09   -0.32699E-12    0.41096E-11   -0.32699E-12    0.30863E-13   -0.80985E-14    0.41096E-11   -0.80985E-14    0.34360E-10
    63    0.22185E-09   -0.37166E-12    0.39792E-11   -0.37166E-12    0.32346E-13   -0.86677E-14    0.39792E-11   -0.86677E-14    0.33115E-10
    64    0.22474E-09   -0.41831E-12    0.38548E-11   -0.41831E-12    0.33869E-13   -0.92990E-14    0.38548E-11   -0.92990E-14    0.31931E-10
    65    0.22763E-09   -0.46720E-12    0.37359E-11   -0.46720E-12    0.35433E-13   -0.98911E-14    0.37359E-11   -0.98911E-14    0.30802E-10
    66    0.23055E-09   -0.51820E-12    0.36220E-11   -0.51820E-12    0.37031E-13   -0.10343E-13    0.36220E-11   -0.10343E-13    0.29725E-10
    67    0.23348E-09   -0.57108E-12    0.35126E-11   -0.57108E-12    0.38662E-13   -0.10552E-13    0.35126E-11   -0.10552E-13    0.28698E-10
    68    0.23646E-09   -0.62568E-12    0.34073E-11   -0.62568E-12    0.40327E-13   -0.10449E-13    0.34073E-11   -0.10449E-13    0.27715E-10
    69    0.23946E-09   -0.68160E-12    0.33060E-11   -0.68160E-12    0.42018E-13   -0.10085E-13    0.33060E-11   -0.10085E-13    0.26776E-10
    70    0.24250E-09   -0.73885E-12    0.32086E-11   -0.73885E-12    0.43737E-13   -0.95447E-14    0.32086E-11   -0.95447E-14    0.25879E-10
    71    0.24557E-09   -0.79756E-12    0.31150E-11   -0.79756E-12    0.45480E-13   -0.89102E-14    0.31150E-11   -0.89102E-14    0.25020E-10
    72    0.24867E-09   -0.85787E-12    0.30252E-11   -0.85787E-12    0.47246E-13   -0.82650E-14    0.30252E-11   -0.82650E-14    0.24199E-10
    73    0.25179E-09   -0.91983E-12    0.29390E-11   -0.91983E-12    0.49033E-13   -0.76925E-14    0.29390E-11   -0.76925E-14    0.23412E-10
    74    0.25494E-09   -0.98331E-12    0.28563E-11   -0.98331E-12    0.50842E-13   -0.72757E-14    0.28563E-11   -0.72757E-14    0.22659E-10
    75    0.25812E-09   -0.10481E-11    0.27772E-11   -0.10481E-11    0.52679E-13   -0.70752E-14    0.27772E-11   -0.70752E-14    0.21936E-10
    76    0.26134E-09   -0.11143E-11    0.27013E-11   -0.11143E-11    0.54543E-13   -0.70609E-14    0.27013E-11   -0.70609E-14    0.21244E-10
    77    0.26459E-09   -0.11818E-11    0.26285E-11   -0.11818E-11    0.56435E-13   -0.71801E-14    0.26285E-11   -0.71801E-14    0.20579E-10
    78    0.26788E-09   -0.12508E-11    0.25586E-11   -0.12508E-11    0.58355E-13   -0.73798E-14    0.25586E-11   -0.73798E-14    0.19941E-10
    79    0.27119E-09   -0.13208E-11    0.24914E-11   -0.13208E-11    0.60293E-13   -0.76073E-14    0.24914E-11   -0.76073E-14    0.19329E-10
    80    0.27454E-09   -0.13921E-11    0.24266E-11   -0.13921E-11    0.62251E-13   -0.78099E-14    0.24266E-11   -0.78099E-14    0.18742E-10
    81    0.27791E-09   -0.14646E-11    0.23640E-11   -0.14646E-11    0.64218E-13   -0.79347E-14    0.23640E-11   -0.79347E-14    0.18177E-10
    82    0.28132E-09   -0.15383E-11    0.23035E-11   -0.15383E-11    0.66197E-13   -0.79419E-14    0.23035E-11   -0.79419E-14    0.17634E-10
    83    0.28475E-09   -0.16132E-11    0.22450E-11   -0.16132E-11    0.68187E-13   -0.78440E-14    0.22450E-11   -0.78440E-14    0.17111E-10
    84    0.28821E-09   -0.16891E-11    0.21884E-11   -0.16891E-11    0.70186E-13   -0.76664E-14    0.21884E-11   -0.76664E-14    0.16609E-10
    85    0.29169E-09   -0.17662E-11    0.21337E-11   -0.17662E-11    0.72192E-13   -0.74344E-14    0.21337E-11   -0.74344E-14    0.16126E-10
    86    0.29520E-09   -0.18443E-11    0.20809E-11   -0.18443E-11    0.74207E-13   -0.71734E-14    0.20809E-11   -0.71734E-14    0.15660E-10
    87    0.29877E-09   -0.19232E-11    0.20299E-11   -0.19232E-11    0.76226E-13   -0.69089E-14    0.20299E-11   -0.69089E-14    0.15213E-10
    88    0.30234E-09   -0.20030E-11    0.19806E-11   -0.20030E-11    0.78251E-13   -0.66663E-14    0.19806E-11   -0.66663E-14    0.14781E-10
    89    0.30596E-09   -0.20838E-11    0.19330E-11   -0.20838E-11    0.80281E-13   -0.64710E-14    0.19330E-11   -0.64710E-14    0.14366E-10
    90    0.30961E-09   -0.21652E-11    0.18871E-11   -0.21652E-11    0.82310E-13   -0.63420E-14    0.18871E-11   -0.63420E-14    0.13965E-10
    91    0.31328E-09   -0.22473E-11    0.18428E-11   -0.22473E-11    0.84337E-13   -0.62739E-14    0.18428E-11   -0.62739E-14    0.13579E-10
    92    0.31700E-09   -0.23300E-11    0.18000E-11   -0.23300E-11    0.86360E-13   -0.62545E-14    0.18000E-11   -0.62545E-14    0.13206E-10
    93    0.32075E-09   -0.24132E-11    0.17586E-11   -0.24132E-11    0.88379E-13   -0.62719E-14    0.17586E-11   -0.62719E-14    0.12846E-10
    94    0.32452E-09   -0.24969E-11    0.17186E-11   -0.24969E-11    0.90388E-13   -0.63142E-14    0.17186E-11   -0.63142E-14    0.12499E-10
    95    0.32833E-09   -0.25811E-11    0.16799E-11   -0.25811E-11    0.92386E-13   -0.63694E-14    0.16799E-11   -0.63694E-14    0.12164E-10
    96    0.33213E-09   -0.26656E-11    0.16423E-11   -0.26656E-11    0.94373E-13   -0.64257E-14    0.16423E-11   -0.64257E-14    0.11840E-10
    97    0.33599E-09   -0.27505E-11    0.16059E-11   -0.27505E-11    0.96346E-13   -0.64709E-14    0.16059E-11   -0.64709E-14    0.11528E-10
    98    0.33988E-09   -0.28355E-11    0.15705E-11   -0.28355E-11    0.98305E-13   -0.64955E-14    0.15705E-11   -0.64955E-14    0.11225E-10
    99    0.34378E-09   -0.29208E-11    0.15361E-11   -0.29208E-11    0.10024E-12   -0.64990E-14    0.15361E-11   -0.64990E-14    0.10932E-10
   100    0.34771E-09   -0.30060E-11    0.15028E-11   -0.30060E-11    0.10216E-12   -0.64830E-14    0.15028E-11   -0.64830E-14    0.10649E-10
   101    0.35167E-09   -0.30914E-11    0.14704E-11   -0.30914E-11    0.10407E-12   -0.64494E-14    0.14704E-11   -0.64494E-14    0.10375E-10
   102    0.35569E-09   -0.31767E-11    0.14389E-11   -0.31767E-11    0.10594E-12   -0.63999E-14    0.14389E-11   -0.63999E-14    0.10110E-10
   103    0.35969E-09   -0.32620E-11    0.14083E-11   -0.32620E-11    0.10779E-12   -0.63361E-14    0.14083E-11   -0.63361E-14    0.98544E-11
   104    0.36373E-09   -0.33470E-11    0.13786E-11   -0.33470E-11    0.10962E-12   -0.62600E-14    0.13786E-11   -0.62600E-14    0.96068E-11
   105    0.36779E-09   -0.34318E-11    0.13497E-11   -0.34318E-11    0.11142E-12   -0.61732E-14    0.13497E-11   -0.61732E-14    0.93673E-11
   106    0.37187E-09   -0.35164E-11    0.13217E-11   -0.35164E-11    0.11320E-12   -0.60775E-14    0.13217E-11   -0.60775E-14    0.91356E-11
   107    0.37594E-09   -0.36005E-11    0.12945E-11   -0.36005E-11    0.11493E-12   -0.59746E-14    0.12945E-11   -0.59746E-14    0.89115E-11
   108    0.38006E-09   -0.36842E-11    0.12680E-11   -0.36842E-11    0.11663E-12   -0.58663E-14    0.12680E-11   -0.58663E-14    0.86945E-11
   109    0.38421E-09   -0.37674E-11    0.12423E-11   -0.37674E-11    0.11829E-12   -0.57543E-14    0.12423E-11   -0.57543E-14    0.84845E-11
   110    0.38836E-09   -0.38498E-11    0.12173E-11   -0.38498E-11    0.11991E-12   -0.56404E-14    0.12173E-11   -0.56404E-14    0.82812E-11
   111    0.39253E-09   -0.39317E-11    0.11930E-11   -0.39317E-11    0.12150E-12   -0.55263E-14    0.11930E-11   -0.55263E-14    0.80841E-11
   112    0.39672E-09   -0.40129E-11    0.11694E-11   -0.40129E-11    0.12304E-12   -0.54138E-14    0.11694E-11   -0.54138E-14    0.78931E-11
   113    0.40093E-09   -0.40932E-11    0.11464E-11   -0.40932E-11    0.12454E-12   -0.53046E-14    0.11464E-11   -0.53046E-14    0.77078E-11
   114    0.40516E-09   -0.41726E-11    0.11240E-11   -0.41726E-11    0.12599E-12   -0.52005E-14    0.11240E-11   -0.52005E-14    0.75279E-11
   115    0.40942E-09   -0.42511E-11    0.11021E-11   -0.42511E-11    0.12741E-12   -0.51028E-14    0.11021E-11   -0.51028E-14    0.73532E-11
   116    0.41369E-09   -0.43285E-11    0.10809E-11   -0.43285E-11    0.12876E-12   -0.50115E-14    0.10809E-11   -0.50115E-14    0.71835E-11
   117    0.41799E-09   -0.44047E-11    0.10602E-11   -0.44047E-11    0.13006E-12   -0.49261E-14    0.10602E-11   -0.49261E-14    0.70186E-11
   118    0.42231E-09   -0.44799E-11    0.10400E-11   -0.44799E-11    0.13134E-12   -0.48461E-14    0.10400E-11   -0.48461E-14    0.68584E-11
   119    0.42663E-09   -0.45537E-11    0.10204E-11   -0.45537E-11    0.13255E-12   -0.47710E-14    0.10204E-11   -0.47710E-14    0.67029E-11
   120    0.43097E-09   -0.46262E-11    0.10012E-11   -0.46262E-11    0.13370E-12   -0.47004E-14    0.10012E-11   -0.47004E-14    0.65518E-11
   121    0.43531E-09   -0.46972E-11    0.98256E-12   -0.46972E-11    0.13482E-12   -0.46338E-14    0.98256E-12   -0.46338E-14    0.64051E-11
   122    0.43966E-09   -0.47669E-11    0.96439E-12   -0.47669E-11    0.13586E-12   -0.45707E-14    0.96439E-12   -0.45707E-14    0.62626E-11
   123    0.44403E-09   -0.48350E-11    0.94667E-12   -0.48350E-11    0.13684E-12   -0.45107E-14    0.94667E-12   -0.45107E-14    0.61241E-11
   124    0.44840E-09   -0.49012E-11    0.92940E-12   -0.49012E-11    0.13778E-12   -0.44533E-14    0.92940E-12   -0.44533E-14    0.59896E-11
   125    0.45277E-09   -0.49659E-11    0.91257E-12   -0.49659E-11    0.13865E-12   -0.43980E-14    0.91257E-12   -0.43980E-14    0.58589E-11
   126    0.45715E-09   -0.50289E-11    0.89614E-12   -0.50289E-11    0.13947E-12   -0.43444E-14    0.89614E-12   -0.43444E-14    0.57318E-11
   127    0.46154E-09   -0.50901E-11    0.88012E-12   -0.50901E-11    0.14021E-12   -0.42919E-14    0.88012E-12   -0.42919E-14    0.56083E-11
   128    0.46592E-09   -0.51494E-11    0.86449E-12   -0.51494E-11    0.14091E-12   -0.42402E-14    0.86449E-12   -0.42402E-14    0.54882E-11
   129    0.47031E-09   -0.52067E-11    0.84923E-12   -0.52067E-11    0.14154E-12   -0.41887E-14    0.84923E-12   -0.41887E-14    0.53715E-11
   130    0.47471E-09   -0.52619E-11    0.83432E-12   -0.52619E-11    0.14210E-12   -0.41370E-14    0.83432E-12   -0.41370E-14    0.52578E-11
   131    0.47910E-09   -0.53152E-11    0.81975E-12   -0.53152E-11    0.14260E-12   -0.40846E-14    0.81975E-12   -0.40846E-14    0.51472E-11
   132    0.48350E-09   -0.53662E-11    0.80552E-12   -0.53662E-11    0.14304E-12   -0.40311E-14    0.80552E-12   -0.40311E-14    0.50394E-11
   133    0.48790E-09   -0.54152E-11    0.79160E-12   -0.54152E-11    0.14341E-12   -0.39766E-14    0.79160E-12   -0.39766E-14    0.49345E-11
   134    0.49229E-09   -0.54616E-11    0.77799E-12   -0.54616E-11    0.14373E-12   -0.39212E-14    0.77799E-12   -0.39212E-14    0.48324E-11
   135    0.49669E-09   -0.55059E-11    0.76469E-12   -0.55059E-11    0.14398E-12   -0.38650E-14    0.76469E-12   -0.38650E-14    0.47329E-11
   136    0.50107E-09   -0.55474E-11    0.75169E-12   -0.55474E-11    0.14415E-12   -0.38082E-14    0.75169E-12   -0.38082E-14    0.46360E-11
   137    0.50544E-09   -0.55866E-11    0.73898E-12   -0.55866E-11    0.14427E-12   -0.37509E-14    0.73898E-12   -0.37509E-14    0.45416E-11
   138    0.50981E-09   -0.56232E-11    0.72655E-12   -0.56232E-11    0.14431E-12   -0.36933E-14    0.72655E-12   -0.36933E-14    0.44497E-11
   139    0.51415E-09   -0.56571E-11    0.71439E-12   -0.56571E-11    0.14431E-12   -0.36354E-14    0.71439E-12   -0.36354E-14    0.43602E-11
   140    0.51850E-09   -0.56885E-11    0.70251E-12   -0.56885E-11    0.14423E-12   -0.35775E-14    0.70251E-12   -0.35775E-14    0.42730E-11
   141    0.52283E-09   -0.57170E-11    0.69088E-12   -0.57170E-11    0.14408E-12   -0.35196E-14    0.69088E-12   -0.35196E-14    0.41881E-11
   142    0.52715E-09   -0.57428E-11    0.67951E-12   -0.57428E-11    0.14386E-12   -0.34619E-14    0.67951E-12   -0.34619E-14    0.41054E-11
   143    0.53147E-09   -0.57658E-11    0.66839E-12   -0.57658E-11    0.14359E-12   -0.34046E-14    0.66839E-12   -0.34046E-14    0.40247E-11
   144    0.53576E-09   -0.57860E-11    0.65751E-12   -0.57860E-11    0.14326E-12   -0.33477E-14    0.65751E-12   -0.33477E-14    0.39461E-11
   145    0.54003E-09   -0.58033E-11    0.64685E-12   -0.58033E-11    0.14287E-12   -0.32914E-14    0.64685E-12   -0.32914E-14    0.38695E-11
   146    0.54431E-09   -0.58177E-11    0.63643E-12   -0.58177E-11    0.14240E-12   -0.32358E-14    0.63643E-12   -0.32358E-14    0.37948E-11
   147    0.54855E-09   -0.58290E-11    0.62622E-12   -0.58290E-11    0.14189E-12   -0.31811E-14    0.62622E-12   -0.31811E-14    0.37219E-11
   148    0.55277E-09   -0.58373E-11    0.61622E-12   -0.58373E-11    0.14130E-12   -0.31274E-14    0.61622E-12   -0.31274E-14    0.36508E-11
   149    0.55698E-09   -0.58426E-11    0.60642E-12   -0.58426E-11    0.14066E-12   -0.30749E-14    0.60642E-12   -0.30749E-14    0.35813E-11
   150    0.56116E-09   -0.58444E-11    0.59683E-12   -0.58444E-11    0.13997E-12   -0.30234E-14    0.59683E-12   -0.30234E-14    0.35135E-11
   151    0.56531E-09   -0.58433E-11    0.58742E-12   -0.58433E-11    0.13922E-12   -0.29728E-14    0.58742E-12   -0.29728E-14    0.34474E-11
   152    0.56943E-09   -0.58390E-11    0.57821E-12   -0.58390E-11    0.13841E-12   -0.29232E-14    0.57821E-12   -0.29232E-14    0.33827E-11
   153    0.57353E-09   -0.58311E-11    0.56919E-12   -0.58311E-11    0.13755E-12   -0.28744E-14    0.56919E-12   -0.28744E-14    0.33197E-11
   154    0.57761E-09   -0.58201E-11    0.56034E-12   -0.58201E-11    0.13664E-12   -0.28264E-14    0.56034E-12   -0.28264E-14    0.32581E-11
   155    0.58165E-09   -0.58057E-11    0.55168E-12   -0.58057E-11    0.13568E-12   -0.27791E-14    0.55168E-12   -0.27791E-14    0.31980E-11
   156    0.58564E-09   -0.57880E-11    0.54319E-12   -0.57880E-11    0.13468E-12   -0.27323E-14    0.54319E-12   -0.27323E-14    0.31393E-11
   157    0.58963E-09   -0.57668E-11    0.53486E-12   -0.57668E-11    0.13364E-12   -0.26861E-14    0.53486E-12   -0.26861E-14    0.30820E-11
   158    0.59357E-09   -0.57422E-11    0.52670E-12   -0.57422E-11    0.13255E-12   -0.26403E-14    0.52670E-12   -0.26403E-14    0.30260E-11
   159    0.59748E-09   -0.57142E-11    0.51871E-12   -0.57142E-11    0.13142E-12   -0.25949E-14    0.51871E-12   -0.25949E-14    0.29714E-11
   160    0.60135E-09   -0.56825E-11    0.51087E-12   -0.56825E-11    0.13024E-12   -0.25497E-14    0.51087E-12   -0.25497E-14    0.29180E-11
   161    0.60519E-09   -0.56475E-11    0.50318E-12   -0.56475E-11    0.12905E-12   -0.25048E-14    0.50318E-12   -0.25048E-14    0.28659E-11
   162    0.60899E-09   -0.56090E-11    0.49564E-12   -0.56090E-11    0.12781E-12   -0.24600E-14    0.49564E-12   -0.24600E-14    0.28149E-11
   163    0.61277E-09   -0.55669E-11    0.48824E-12   -0.55669E-11    0.12653E-12   -0.24152E-14    0.48824E-12   -0.24152E-14    0.27651E-11
   164    0.61649E-09   -0.55214E-11    0.48098E-12   -0.55214E-11    0.12523E-12   -0.23705E-14    0.48098E-12   -0.23705E-14    0.27164E-11
   165    0.62018E-09   -0.54721E-11    0.47386E-12   -0.54721E-11    0.12390E-12   -0.23256E-14    0.47386E-12   -0.23256E-14    0.26688E-11
   166    0.62383E-09   -0.54193E-11    0.46687E-12   -0.54193E-11    0.12256E-12   -0.22806E-14    0.46687E-12   -0.22806E-14    0.26223E-11
   167    0.62745E-09   -0.53631E-11    0.46000E-12   -0.53631E-11    0.12117E-12   -0.22354E-14    0.46000E-12   -0.22354E-14    0.25767E-11
   168    0.63101E-09   -0.53031E-11    0.45327E-12   -0.53031E-11    0.11979E-12   -0.21902E-14    0.45327E-12   -0.21902E-14    0.25322E-11
   169    0.63452E-09   -0.52395E-11    0.44665E-12   -0.52395E-11    0.11838E-12   -0.21449E-14    0.44665E-12   -0.21449E-14    0.24886E-11
   170    0.63799E-09   -0.51723E-11    0.44016E-12   -0.51723E-11    0.11697E-12   -0.20997E-14    0.44016E-12   -0.20997E-14    0.24460E-11
   171    0.64140E-09   -0.51014E-11    0.43379E-12   -0.51014E-11    0.11555E-12   -0.20545E-14    0.43379E-12   -0.20545E-14    0.24044E-11
   172    0.64476E-09   -0.50268E-11    0.42753E-12   -0.50268E-11    0.11412E-12   -0.20094E-14    0.42753E-12   -0.20094E-14    0.23636E-11
   173    0.64805E-09   -0.49486E-11    0.42138E-12   -0.49486E-11    0.11269E-12   -0.19646E-14    0.42138E-12   -0.19646E-14    0.23237E-11
   174    0.65131E-09   -0.48669E-11    0.41535E-12   -0.48669E-11    0.11128E-12   -0.19199E-14    0.41535E-12   -0.19199E-14    0.22847E-11
   175    0.65451E-09   -0.47814E-11    0.40942E-12   -0.47814E-11    0.10986E-12   -0.18755E-14    0.40942E-12   -0.18755E-14    0.22466E-11
   176    0.65764E-09   -0.46923E-11    0.40360E-12   -0.46923E-11    0.10846E-12   -0.18314E-14    0.40360E-12   -0.18314E-14    0.22092E-11
   177    0.66072E-09   -0.45997E-11    0.39788E-12   -0.45997E-11    0.10707E-12   -0.17877E-14    0.39788E-12   -0.17877E-14    0.21727E-11
   178    0.66374E-09   -0.45034E-11    0.39227E-12   -0.45034E-11    0.10572E-12   -0.17444E-14    0.39227E-12   -0.17444E-14    0.21369E-11
   179    0.66670E-09   -0.44034E-11    0.38675E-12   -0.44034E-11    0.10437E-12   -0.17016E-14    0.38675E-12   -0.17016E-14    0.21019E-11
