  0.284152E-04  0.197580E+08  0.197580E+08  0.262449E+08  0.262420E+08  0.197591E+08  0.197580E+08  0.197580E+08  0.196438E+08 -0.475538E+00  0.104636E+08  0.104636E+08  0.161395E+02
  0.311082E-04  0.197580E+08  0.197580E+08  0.262252E+08  0.262217E+08  0.197590E+08  0.197580E+08  0.197580E+08  0.196437E+08 -0.475536E+00  0.104636E+08  0.104636E+08  0.176657E+02
  0.340564E-04  0.197579E+08  0.197579E+08  0.262016E+08  0.261974E+08  0.197589E+08  0.197579E+08  0.197579E+08  0.196437E+08 -0.475534E+00  0.104636E+08  0.104636E+08  0.193354E+02
  0.372840E-04  0.197579E+08  0.197579E+08  0.261734E+08  0.261683E+08  0.197588E+08  0.197579E+08  0.197579E+08  0.196436E+08 -0.475531E+00  0.104635E+08  0.104635E+08  0.211619E+02
  0.408175E-04  0.197578E+08  0.197578E+08  0.261396E+08  0.261335E+08  0.197587E+08  0.197578E+08  0.197578E+08  0.196436E+08 -0.475528E+00  0.104635E+08  0.104635E+08  0.231597E+02
  0.446859E-04  0.197577E+08  0.197577E+08  0.260991E+08  0.260918E+08  0.197585E+08  0.197577E+08  0.197577E+08  0.196435E+08 -0.475524E+00  0.104634E+08  0.104634E+08  0.253444E+02
  0.489209E-04  0.197576E+08  0.197576E+08  0.260506E+08  0.260420E+08  0.197583E+08  0.197576E+08  0.197576E+08  0.196434E+08 -0.475519E+00  0.104634E+08  0.104634E+08  0.277330E+02
  0.535572E-04  0.197575E+08  0.197575E+08  0.259927E+08  0.259823E+08  0.197581E+08  0.197575E+08  0.197575E+08  0.196433E+08 -0.475513E+00  0.104633E+08  0.104633E+08  0.303438E+02
  0.586330E-04  0.197573E+08  0.197573E+08  0.259234E+08  0.259110E+08  0.197578E+08  0.197573E+08  0.197573E+08  0.196432E+08 -0.475507E+00  0.104632E+08  0.104632E+08  0.331966E+02
  0.641897E-04  0.197571E+08  0.197571E+08  0.258406E+08  0.258258E+08  0.197575E+08  0.197571E+08  0.197571E+08  0.196430E+08 -0.475498E+00  0.104631E+08  0.104631E+08  0.363126E+02
  0.702732E-04  0.197569E+08  0.197569E+08  0.257416E+08  0.257239E+08  0.197571E+08  0.197569E+08  0.197569E+08  0.196428E+08 -0.475489E+00  0.104630E+08  0.104630E+08  0.397146E+02
  0.769331E-04  0.197566E+08  0.197566E+08  0.256235E+08  0.256024E+08  0.197567E+08  0.197566E+08  0.197566E+08  0.196426E+08 -0.475477E+00  0.104628E+08  0.104628E+08  0.434268E+02
  0.842242E-04  0.197563E+08  0.197563E+08  0.254826E+08  0.254574E+08  0.197561E+08  0.197563E+08  0.197563E+08  0.196423E+08 -0.475463E+00  0.104627E+08  0.104627E+08  0.474748E+02
  0.922064E-04  0.197559E+08  0.197559E+08  0.253146E+08  0.252846E+08  0.197555E+08  0.197559E+08  0.197559E+08  0.196420E+08 -0.475447E+00  0.104625E+08  0.104624E+08  0.518855E+02
  0.100945E-03  0.197555E+08  0.197554E+08  0.251147E+08  0.250789E+08  0.197547E+08  0.197555E+08  0.197555E+08  0.196417E+08 -0.475427E+00  0.104622E+08  0.104622E+08  0.566869E+02
  0.110512E-03  0.197549E+08  0.197549E+08  0.248770E+08  0.248344E+08  0.197538E+08  0.197549E+08  0.197549E+08  0.196412E+08 -0.475403E+00  0.104619E+08  0.104619E+08  0.619077E+02
  0.120985E-03  0.197543E+08  0.197542E+08  0.245948E+08  0.245442E+08  0.197526E+08  0.197543E+08  0.197543E+08  0.196407E+08 -0.475375E+00  0.104616E+08  0.104615E+08  0.675768E+02
  0.132451E-03  0.197535E+08  0.197534E+08  0.242604E+08  0.242005E+08  0.197513E+08  0.197535E+08  0.197535E+08  0.196400E+08 -0.475341E+00  0.104611E+08  0.104611E+08  0.737225E+02
  0.145004E-03  0.197526E+08  0.197525E+08  0.238653E+08  0.237944E+08  0.197497E+08  0.197525E+08  0.197526E+08  0.196393E+08 -0.475300E+00  0.104606E+08  0.104606E+08  0.803718E+02
  0.158746E-03  0.197515E+08  0.197513E+08  0.233995E+08  0.233160E+08  0.197477E+08  0.197514E+08  0.197514E+08  0.196384E+08 -0.475252E+00  0.104600E+08  0.104599E+08  0.875489E+02
  0.173791E-03  0.197501E+08  0.197500E+08  0.228524E+08  0.227542E+08  0.197454E+08  0.197501E+08  0.197501E+08  0.196373E+08 -0.475195E+00  0.104593E+08  0.104592E+08  0.952736E+02
  0.190262E-03  0.197485E+08  0.197483E+08  0.222122E+08  0.220973E+08  0.197427E+08  0.197485E+08  0.197485E+08  0.196360E+08 -0.475127E+00  0.104584E+08  0.104583E+08  0.103559E+03
  0.208293E-03  0.197466E+08  0.197464E+08  0.214668E+08  0.213329E+08  0.197394E+08  0.197466E+08  0.197466E+08  0.196344E+08 -0.475046E+00  0.104573E+08  0.104573E+08  0.112409E+03
  0.228034E-03  0.197444E+08  0.197441E+08  0.206041E+08  0.204490E+08  0.197354E+08  0.197443E+08  0.197443E+08  0.196326E+08 -0.474949E+00  0.104561E+08  0.104560E+08  0.121813E+03
  0.249645E-03  0.197417E+08  0.197413E+08  0.196127E+08  0.194343E+08  0.197307E+08  0.197416E+08  0.197416E+08  0.196304E+08 -0.474836E+00  0.104546E+08  0.104545E+08  0.131747E+03
  0.273305E-03  0.197385E+08  0.197380E+08  0.184830E+08  0.182795E+08  0.197251E+08  0.197383E+08  0.197384E+08  0.196279E+08 -0.474701E+00  0.104528E+08  0.104527E+08  0.142160E+03
  0.299206E-03  0.197346E+08  0.197341E+08  0.172094E+08  0.169797E+08  0.197184E+08  0.197345E+08  0.197346E+08  0.196248E+08 -0.474543E+00  0.104507E+08  0.104506E+08  0.152977E+03
  0.327563E-03  0.197301E+08  0.197295E+08  0.157916E+08  0.155355E+08  0.197104E+08  0.197299E+08  0.197300E+08  0.196213E+08 -0.474357E+00  0.104482E+08  0.104481E+08  0.164088E+03
  0.358607E-03  0.197247E+08  0.197241E+08  0.142378E+08  0.139566E+08  0.197010E+08  0.197245E+08  0.197246E+08  0.196171E+08 -0.474140E+00  0.104453E+08  0.104451E+08  0.175342E+03
  0.392593E-03  0.197184E+08  0.197176E+08  0.125671E+08  0.122643E+08  0.196897E+08  0.197181E+08  0.197183E+08  0.196121E+08 -0.473888E+00  0.104418E+08  0.104416E+08  0.186544E+03
  0.429800E-03  0.197109E+08  0.197100E+08  0.108128E+08  0.104943E+08  0.196763E+08  0.197106E+08  0.197108E+08  0.196063E+08 -0.473595E+00  0.104377E+08  0.104375E+08  0.197449E+03
  0.470533E-03  0.197021E+08  0.197010E+08  0.902389E+07  0.869864E+07  0.196605E+08  0.197017E+08  0.197020E+08  0.195996E+08 -0.473258E+00  0.104329E+08  0.104326E+08  0.207765E+03
  0.515126E-03  0.196918E+08  0.196905E+08  0.726563E+07  0.694581E+07  0.196418E+08  0.196913E+08  0.196916E+08  0.195918E+08 -0.472872E+00  0.104273E+08  0.104269E+08  0.217154E+03
  0.563946E-03  0.196798E+08  0.196783E+08  0.561617E+07  0.531672E+07  0.196197E+08  0.196792E+08  0.196796E+08  0.195827E+08 -0.472434E+00  0.104207E+08  0.104203E+08  0.225250E+03
  0.617392E-03  0.196658E+08  0.196641E+08  0.415865E+07  0.389605E+07  0.195938E+08  0.196651E+08  0.196655E+08  0.195722E+08 -0.471939E+00  0.104131E+08  0.104127E+08  0.231678E+03
  0.675904E-03  0.196496E+08  0.196476E+08  0.296746E+07  0.275739E+07  0.195634E+08  0.196487E+08  0.196493E+08  0.195601E+08 -0.471385E+00  0.104043E+08  0.104038E+08  0.236086E+03
  0.739961E-03  0.196309E+08  0.196286E+08  0.208963E+07  0.194356E+07  0.195277E+08  0.196299E+08  0.196305E+08  0.195460E+08 -0.470769E+00  0.103942E+08  0.103937E+08  0.238181E+03
  0.810089E-03  0.196093E+08  0.196068E+08  0.152552E+07  0.144677E+07  0.194861E+08  0.196082E+08  0.196090E+08  0.195298E+08 -0.470087E+00  0.103826E+08  0.103820E+08  0.237771E+03
  0.886863E-03  0.195847E+08  0.195819E+08  0.121754E+07  0.119817E+07  0.194377E+08  0.195834E+08  0.195843E+08  0.195109E+08 -0.469338E+00  0.103694E+08  0.103688E+08  0.234784E+03
  0.970913E-03  0.195567E+08  0.195536E+08  0.105842E+07  0.107888E+07  0.193815E+08  0.195551E+08  0.195562E+08  0.194889E+08 -0.468516E+00  0.103544E+08  0.103537E+08  0.229279E+03
  0.106293E-02  0.195249E+08  0.195215E+08  0.926971E+06  0.960517E+06  0.193165E+08  0.195230E+08  0.195243E+08  0.194633E+08 -0.467615E+00  0.103374E+08  0.103367E+08  0.221420E+03
  0.116367E-02  0.194888E+08  0.194852E+08  0.744373E+06  0.766244E+06  0.192413E+08  0.194867E+08  0.194882E+08  0.194334E+08 -0.466627E+00  0.103183E+08  0.103175E+08  0.211439E+03
  0.127395E-02  0.194481E+08  0.194442E+08  0.518566E+06  0.516432E+06  0.191547E+08  0.194456E+08  0.194475E+08  0.193986E+08 -0.465539E+00  0.102967E+08  0.102959E+08  0.199601E+03
  0.139468E-02  0.194021E+08  0.193981E+08  0.330117E+06  0.308863E+06  0.190555E+08  0.193993E+08  0.194015E+08  0.193582E+08 -0.464339E+00  0.102723E+08  0.102715E+08  0.186218E+03
  0.152686E-02  0.193503E+08  0.193461E+08  0.244968E+06  0.220400E+06  0.189421E+08  0.193471E+08  0.193496E+08  0.193115E+08 -0.463011E+00  0.102448E+08  0.102440E+08  0.171701E+03
  0.167156E-02  0.192920E+08  0.192877E+08  0.227678E+06  0.212810E+06  0.188131E+08  0.192883E+08  0.192913E+08  0.192577E+08 -0.461537E+00  0.102139E+08  0.102131E+08  0.156600E+03
  0.182998E-02  0.192264E+08  0.192221E+08  0.180096E+06 -0.138167E+06  0.186668E+08  0.192222E+08  0.192257E+08  0.191959E+08 -0.459898E+00  0.101791E+08  0.101783E+08  0.141565E+03
  0.200342E-02  0.191527E+08  0.191484E+08  0.914933E+05 -0.114348E+06  0.185018E+08  0.191479E+08  0.191520E+08  0.191256E+08 -0.458072E+00  0.101400E+08  0.101392E+08  0.127219E+03
  0.219328E-02  0.190700E+08  0.190657E+08  0.545378E+05 -0.946422E+05  0.183167E+08  0.190646E+08  0.190693E+08  0.190456E+08 -0.456038E+00  0.100960E+08  0.100953E+08  0.114068E+03
  0.240115E-02  0.189773E+08  0.189731E+08  0.679290E+05 -0.783306E+05  0.181103E+08  0.189712E+08  0.189767E+08  0.189552E+08 -0.453771E+00  0.100468E+08  0.100460E+08  0.102490E+03
  0.262871E-02  0.188738E+08  0.188695E+08  0.398651E+05 -0.648209E+05  0.178819E+08  0.188669E+08  0.188731E+08  0.188534E+08 -0.451246E+00  0.999171E+07  0.999098E+07  0.926564E+02
  0.287784E-02  0.187583E+08  0.187539E+08  0.175922E+05 -0.536275E+05  0.176306E+08  0.187505E+08  0.187576E+08  0.187392E+08 -0.448439E+00  0.993026E+07  0.992954E+07  0.844074E+02
  0.315058E-02  0.186298E+08  0.186252E+08  0.234496E+05 -0.443506E+05  0.173561E+08  0.186211E+08  0.186291E+08  0.186116E+08 -0.445323E+00  0.986191E+07  0.986118E+07  0.773239E+02
  0.344916E-02  0.184873E+08  0.184824E+08  0.372103E+04 -0.366604E+05  0.170581E+08  0.184776E+08  0.184865E+08  0.184697E+08 -0.441874E+00  0.978609E+07  0.978535E+07  0.708980E+02
  0.377605E-02  0.183297E+08  0.183246E+08  0.473288E+04 -0.302854E+05  0.167364E+08  0.183189E+08  0.183289E+08  0.183124E+08 -0.438067E+00  0.970226E+07  0.970153E+07  0.647166E+02
  0.413391E-02  0.181561E+08  0.181507E+08 -0.433380E+04 -0.250010E+05  0.163903E+08  0.181442E+08  0.181553E+08  0.181387E+08 -0.433876E+00  0.960990E+07  0.960918E+07  0.586968E+02
  0.452570E-02  0.179653E+08  0.179597E+08  0.377467E+04 -0.206214E+05  0.160188E+08  0.179522E+08  0.179645E+08  0.179477E+08 -0.429277E+00  0.950846E+07  0.950774E+07  0.530527E+02
  0.495461E-02  0.177565E+08  0.177505E+08  0.128317E+04 -0.169928E+05  0.156205E+08  0.177421E+08  0.177555E+08  0.177384E+08 -0.424245E+00  0.939739E+07  0.939668E+07  0.480650E+02
  0.542417E-02  0.175285E+08  0.175220E+08 -0.353546E+04 -0.139877E+05  0.151933E+08  0.175128E+08  0.175275E+08  0.175097E+08 -0.418754E+00  0.927616E+07  0.927545E+07  0.437543E+02
  0.593823E-02  0.172803E+08  0.172733E+08 -0.435919E+03 -0.115003E+05  0.147368E+08  0.172633E+08  0.172792E+08  0.172607E+08 -0.412782E+00  0.914424E+07  0.914353E+07  0.398526E+02
  0.650101E-02  0.170116E+08  0.170040E+08 -0.742220E+03 -0.944301E+04  0.142408E+08  0.169931E+08  0.170105E+08  0.169910E+08 -0.406317E+00  0.900140E+07  0.900069E+07  0.361496E+02
  0.711712E-02  0.167202E+08  0.167118E+08 -0.895211E+03 -0.774204E+04  0.137221E+08  0.167001E+08  0.167189E+08  0.166984E+08 -0.399308E+00  0.884649E+07  0.884580E+07  0.327514E+02
  0.779163E-02  0.164057E+08  0.163964E+08 -0.220605E+04 -0.633718E+04  0.131778E+08  0.163840E+08  0.164043E+08  0.163826E+08 -0.391747E+00  0.867935E+07  0.867865E+07  0.297879E+02
  0.853006E-02  0.160669E+08  0.160565E+08 -0.161019E+03 -0.517792E+04  0.126078E+08  0.160435E+08  0.160653E+08  0.160424E+08 -0.383605E+00  0.849932E+07  0.849863E+07  0.270988E+02
  0.933847E-02  0.157032E+08  0.156917E+08 -0.216108E+04 -0.422248E+04  0.120122E+08  0.156782E+08  0.157014E+08  0.156773E+08 -0.374868E+00  0.830613E+07  0.830544E+07  0.246118E+02
  0.102235E-01  0.153136E+08  0.153007E+08 -0.203358E+04 -0.343589E+04  0.113924E+08  0.152870E+08  0.153116E+08  0.152862E+08 -0.365512E+00  0.809921E+07  0.809852E+07  0.224202E+02
  0.111924E-01  0.148970E+08  0.148824E+08 -0.852644E+03 -0.278911E+04  0.107541E+08  0.148688E+08  0.148948E+08  0.148681E+08 -0.355510E+00  0.787798E+07  0.787730E+07  0.204303E+02
  0.122531E-01  0.144526E+08  0.144362E+08 -0.167722E+04 -0.225807E+04  0.101025E+08  0.144228E+08  0.144501E+08  0.144222E+08 -0.344845E+00  0.764205E+07  0.764137E+07  0.186349E+02
  0.134144E-01  0.139797E+08  0.139611E+08 -0.139129E+04 -0.182279E+04  0.943884E+07  0.139483E+08  0.139768E+08  0.139479E+08 -0.333501E+00  0.739106E+07  0.739037E+07  0.170288E+02
  0.146857E-01  0.134777E+08  0.134567E+08 -0.856425E+03 -0.146662E+04  0.876489E+07  0.134449E+08  0.134745E+08  0.134446E+08 -0.321463E+00  0.712468E+07  0.712400E+07  0.155779E+02
  0.160775E-01  0.129463E+08  0.129225E+08 -0.890988E+03 -0.117578E+04  0.808698E+07  0.129121E+08  0.129426E+08  0.129118E+08 -0.308723E+00  0.684275E+07  0.684206E+07  0.142696E+02
  0.176012E-01  0.123854E+08  0.123588E+08 -0.676701E+03 -0.938827E+03  0.740990E+07  0.123501E+08  0.123813E+08  0.123499E+08 -0.295285E+00  0.654531E+07  0.654462E+07  0.130882E+02
  0.192693E-01  0.117960E+08  0.117662E+08 -0.418317E+03 -0.746302E+03  0.673963E+07  0.117597E+08  0.117914E+08  0.117595E+08 -0.281169E+00  0.623281E+07  0.623212E+07  0.120061E+02
  0.210955E-01  0.111798E+08  0.111466E+08 -0.447005E+03 -0.590373E+03  0.608060E+07  0.111426E+08  0.111746E+08  0.111425E+08 -0.266416E+00  0.590617E+07  0.590547E+07  0.110093E+02
  0.230948E-01  0.105397E+08  0.105031E+08 -0.343193E+03 -0.464562E+03  0.543940E+07  0.105020E+08  0.105340E+08  0.105019E+08 -0.251099E+00  0.556699E+07  0.556630E+07  0.100779E+02
  0.252835E-01  0.988052E+07  0.984066E+07 -0.295473E+03 -0.363515E+03  0.482282E+07  0.984261E+07  0.987434E+07  0.984253E+07 -0.235332E+00  0.521781E+07  0.521711E+07  0.919211E+01
  0.276797E-01  0.920906E+07  0.916624E+07 -0.175993E+03 -0.282808E+03  0.423698E+07  0.917122E+07  0.920242E+07  0.917116E+07 -0.219279E+00  0.486224E+07  0.486155E+07  0.833425E+01
  0.303030E-01  0.853454E+07  0.848939E+07 -0.186821E+03 -0.218773E+03  0.368865E+07  0.849714E+07  0.852754E+07  0.849709E+07 -0.203162E+00  0.450520E+07  0.450452E+07  0.748693E+01
  0.331749E-01  0.786870E+07  0.782214E+07 -0.137204E+03 -0.168368E+03  0.318345E+07  0.783209E+07  0.786148E+07  0.783205E+07 -0.187261E+00  0.415289E+07  0.415223E+07  0.663942E+01
  0.363190E-01  0.722533E+07  0.717861E+07 -0.123132E+03 -0.129052E+03  0.272670E+07  0.718987E+07  0.721809E+07  0.718984E+07 -0.171906E+00  0.381264E+07  0.381201E+07  0.578570E+01
  0.397610E-01  0.661923E+07  0.657391E+07 -0.666596E+02 -0.986900E+02  0.232170E+07  0.658525E+07  0.661221E+07  0.658523E+07 -0.157450E+00  0.349227E+07  0.349168E+07  0.492855E+01
  0.435292E-01  0.606418E+07  0.602199E+07 -0.627487E+02 -0.754765E+02  0.196980E+07  0.603196E+07  0.605764E+07  0.603194E+07 -0.144221E+00  0.319908E+07  0.319854E+07  0.408119E+01
  0.472125E-01  0.561791E+07  0.557994E+07 -0.403932E+02 -0.594670E+02  0.169812E+07  0.558743E+07  0.561202E+07  0.558742E+07 -0.133592E+00  0.296350E+07  0.296303E+07  0.334971E+01
  0.508957E-01  0.525153E+07  0.521845E+07  0.715586E+02 -0.478574E+02  0.148128E+07  0.522275E+07  0.524640E+07  0.522274E+07 -0.124873E+00  0.277023E+07  0.276982E+07  0.272006E+01
  0.545789E-01  0.494524E+07  0.491718E+07  0.585828E+02 -0.392074E+02  0.130498E+07  0.491805E+07  0.494089E+07  0.491804E+07 -0.117588E+00  0.260874E+07  0.260839E+07  0.219513E+01
  0.582622E-01  0.468503E+07  0.466165E+07  0.486950E+02 -0.326110E+02  0.115937E+07  0.465928E+07  0.468140E+07  0.465927E+07 -0.111401E+00  0.247159E+07  0.247128E+07  0.177456E+01
  0.619454E-01  0.445596E+07  0.443657E+07  0.409628E+02 -0.274490E+02  0.103631E+07  0.443149E+07  0.445295E+07  0.443148E+07 -0.105954E+00  0.235086E+07  0.235059E+07  0.145250E+01
  0.656287E-01  0.424480E+07  0.422846E+07  0.347581E+02 -0.233043E+02  0.929642E+06  0.422145E+07  0.424226E+07  0.422145E+07 -0.100933E+00  0.223952E+07  0.223928E+07  0.121852E+01
  0.693119E-01  0.404174E+07  0.402742E+07  0.296655E+02 -0.199003E+02  0.835118E+06  0.401939E+07  0.403952E+07  0.401938E+07 -0.961012E-01  0.213240E+07  0.213218E+07  0.105874E+01
  0.729952E-01  0.384130E+07  0.382799E+07  0.254150E+02 -0.170575E+02  0.750131E+06  0.381983E+07  0.383924E+07  0.381983E+07 -0.913300E-01  0.202660E+07  0.202639E+07  0.957369E+00
  0.766784E-01  0.364230E+07  0.362913E+07  0.218333E+02 -0.146606E+02  0.673319E+06  0.362162E+07  0.364026E+07  0.362162E+07 -0.865908E-01  0.192150E+07  0.192129E+07  0.898214E+00
  0.803616E-01  0.344573E+07  0.343206E+07  0.187998E+02 -0.126294E+02  0.603919E+06  0.342577E+07  0.344361E+07  0.342576E+07 -0.819081E-01  0.181764E+07  0.181743E+07  0.865804E+00
  0.840449E-01  0.325359E+07  0.323904E+07  0.162250E+02 -0.109044E+02  0.541435E+06  0.323431E+07  0.325133E+07  0.323430E+07 -0.773304E-01  0.171610E+07  0.171589E+07  0.846511E+00
  0.877281E-01  0.306903E+07  0.305352E+07  0.140424E+02 -0.944145E+01  0.485592E+06  0.305041E+07  0.306663E+07  0.305041E+07 -0.729336E-01  0.161857E+07  0.161836E+07  0.829485E+00
  0.914114E-01  0.289589E+07  0.287955E+07  0.122005E+02 -0.820621E+01  0.436225E+06  0.287792E+07  0.289336E+07  0.287792E+07 -0.688095E-01  0.152709E+07  0.152687E+07  0.807117E+00
  0.963266E-01  0.268851E+07  0.267157E+07  0.101970E+02 -0.686181E+01  0.380022E+06  0.267140E+07  0.268588E+07  0.267139E+07 -0.638715E-01  0.141754E+07  0.141732E+07  0.761849E+00
  0.101242E+00  0.251226E+07  0.249554E+07  0.862364E+01 -0.580540E+01  0.333929E+06  0.249600E+07  0.250967E+07  0.249600E+07 -0.596779E-01  0.132451E+07  0.132430E+07  0.697221E+00
  0.106157E+00  0.236740E+07  0.235171E+07  0.739012E+01 -0.497672E+01  0.296499E+06  0.235198E+07  0.236497E+07  0.235198E+07 -0.562344E-01  0.124811E+07  0.124791E+07  0.617729E+00
  0.111072E+00  0.225062E+07  0.223657E+07  0.641705E+01 -0.432270E+01  0.266089E+06  0.223599E+07  0.224844E+07  0.223599E+07 -0.534611E-01  0.118658E+07  0.118641E+07  0.531858E+00
  0.115988E+00  0.215558E+07  0.214347E+07  0.563611E+01 -0.379760E+01  0.241003E+06  0.214169E+07  0.215370E+07  0.214168E+07 -0.512064E-01  0.113656E+07  0.113640E+07  0.449059E+00
  0.120903E+00  0.207401E+07  0.206380E+07  0.499090E+01 -0.336363E+01  0.219637E+06  0.206078E+07  0.207242E+07  0.206078E+07 -0.492721E-01  0.109365E+07  0.109351E+07  0.377289E+00
  0.125818E+00  0.199781E+07  0.198918E+07  0.443924E+01 -0.299249E+01  0.200697E+06  0.198519E+07  0.199647E+07  0.198519E+07 -0.474648E-01  0.105355E+07  0.105342E+07  0.321521E+00
  0.130733E+00  0.192097E+07  0.191338E+07  0.395339E+01 -0.266556E+01  0.183317E+06  0.190888E+07  0.191979E+07  0.190888E+07 -0.456403E-01  0.101306E+07  0.101295E+07  0.283230E+00
  0.135649E+00  0.184029E+07  0.183317E+07  0.351753E+01 -0.237220E+01  0.167046E+06  0.182868E+07  0.183918E+07  0.182868E+07 -0.437226E-01  0.970513E+06  0.970407E+06  0.260697E+00
  0.140564E+00  0.175551E+07  0.174838E+07  0.312449E+01 -0.210761E+01  0.151760E+06  0.174434E+07  0.175440E+07  0.174433E+07 -0.417060E-01  0.925764E+06  0.925659E+06  0.249940E+00
  0.145479E+00  0.166875E+07  0.166127E+07  0.277228E+01 -0.187045E+01  0.137552E+06  0.165798E+07  0.166759E+07  0.165798E+07 -0.396412E-01  0.879944E+06  0.879837E+06  0.245934E+00
  0.150394E+00  0.158331E+07  0.157536E+07  0.246074E+01 -0.166062E+01  0.124582E+06  0.157292E+07  0.158207E+07  0.157292E+07 -0.376075E-01  0.834811E+06  0.834701E+06  0.243785E+00
  0.155310E+00  0.150268E+07  0.149433E+07  0.218955E+01 -0.147791E+01  0.112993E+06  0.149266E+07  0.150139E+07  0.149266E+07 -0.356887E-01  0.792228E+06  0.792117E+06  0.239654E+00
  0.160225E+00  0.142998E+07  0.142145E+07  0.195744E+01 -0.132148E+01  0.102867E+06  0.142033E+07  0.142866E+07  0.142033E+07 -0.339593E-01  0.753847E+06  0.753736E+06  0.231297E+00
  0.165140E+00  0.136719E+07  0.135877E+07  0.176155E+01 -0.118943E+01  0.941855E+05  0.135790E+07  0.136589E+07  0.135790E+07 -0.324665E-01  0.720716E+06  0.720608E+06  0.218156E+00
  0.170056E+00  0.131446E+07  0.130644E+07  0.159704E+01 -0.107849E+01  0.868049E+05  0.130551E+07  0.131322E+07  0.130551E+07 -0.312140E-01  0.692918E+06  0.692816E+06  0.201073E+00
  0.174971E+00  0.127032E+07  0.126292E+07  0.145791E+01 -0.984639E+00  0.804942E+05  0.126171E+07  0.126917E+07  0.126171E+07 -0.301666E-01  0.669674E+06  0.669578E+06  0.181804E+00
  0.179886E+00  0.123253E+07  0.122585E+07  0.133832E+01 -0.903956E+00  0.750050E+05  0.122423E+07  0.123149E+07  0.122423E+07 -0.292705E-01  0.649785E+06  0.649697E+06  0.162458E+00
  0.184801E+00  0.119852E+07  0.119255E+07  0.123313E+01 -0.832977E+00  0.701049E+05  0.119051E+07  0.119760E+07  0.119051E+07 -0.284644E-01  0.631895E+06  0.631814E+06  0.144958E+00
  0.189717E+00  0.116572E+07  0.116035E+07  0.113806E+01 -0.768825E+00  0.655920E+05  0.115798E+07  0.116489E+07  0.115798E+07 -0.276866E-01  0.614631E+06  0.614557E+06  0.130640E+00
  0.194632E+00  0.113204E+07  0.112709E+07  0.105006E+01 -0.709439E+00  0.613194E+05  0.112455E+07  0.113127E+07  0.112455E+07 -0.268873E-01  0.596891E+06  0.596821E+06  0.120077E+00
  0.199547E+00  0.109653E+07  0.109180E+07  0.967601E+00 -0.653791E+00  0.572200E+05  0.108927E+07  0.109580E+07  0.108927E+07 -0.260439E-01  0.578172E+06  0.578104E+06  0.113105E+00
  0.204462E+00  0.105936E+07  0.105467E+07  0.890335E+00 -0.601646E+00  0.532914E+05  0.105232E+07  0.105863E+07  0.105232E+07 -0.251603E-01  0.558559E+06  0.558492E+06  0.108982E+00
  0.209378E+00  0.102129E+07  0.101651E+07  0.818436E+00 -0.553119E+00  0.495606E+05  0.101445E+07  0.102055E+07  0.101445E+07 -0.242548E-01  0.538462E+06  0.538395E+06  0.106629E+00
