    42    0.17332E-09    0.20510E-12    0.87761E-11    0.20510E-12    0.87784E-14   -0.82142E-14    0.87761E-11   -0.82142E-14    0.75475E-10
    43    0.17593E-09    0.19348E-12    0.83892E-11    0.19348E-12    0.94963E-14   -0.97063E-14    0.83892E-11   -0.97063E-14    0.71811E-10
    44    0.17855E-09    0.18041E-12    0.80277E-11    0.18041E-12    0.10249E-13   -0.11569E-13    0.80277E-11   -0.11569E-13    0.68383E-10
    45    0.18121E-09    0.16566E-12    0.76886E-11    0.16566E-12    0.11038E-13   -0.13382E-13    0.76886E-11   -0.13382E-13    0.65171E-10
    46    0.18390E-09    0.14922E-12    0.73687E-11    0.14922E-12    0.11863E-13   -0.14768E-13    0.73687E-11   -0.14768E-13    0.62159E-10
    47    0.18660E-09    0.13105E-12    0.70654E-11    0.13105E-12    0.12721E-13   -0.15433E-13    0.70654E-11   -0.15433E-13    0.59330E-10
    48    0.18933E-09    0.11096E-12    0.67786E-11    0.11096E-12    0.13613E-13   -0.15375E-13    0.67786E-11   -0.15375E-13    0.56671E-10
    49    0.19208E-09    0.88780E-13    0.65081E-11    0.88780E-13    0.14540E-13   -0.14682E-13    0.65081E-11   -0.14682E-13    0.54169E-10
    50    0.19488E-09    0.64539E-13    0.62521E-11    0.64539E-13    0.15504E-13   -0.13503E-13    0.62521E-11   -0.13503E-13    0.51812E-10
    51    0.19768E-09    0.38368E-13    0.60090E-11    0.38368E-13    0.16508E-13   -0.12026E-13    0.60090E-11   -0.12026E-13    0.49589E-10
    52    0.20054E-09    0.10470E-13    0.57781E-11    0.10470E-13    0.17548E-13   -0.10522E-13    0.57781E-11   -0.10522E-13    0.47491E-10
    53    0.20341E-09   -0.19012E-13    0.55594E-11   -0.19012E-13    0.18631E-13   -0.92599E-14    0.55594E-11   -0.92599E-14    0.45510E-10
    54    0.20629E-09   -0.50158E-13    0.53530E-11   -0.50158E-13    0.19754E-13   -0.84105E-14    0.53530E-11   -0.84105E-14    0.43636E-10
    55    0.20921E-09   -0.83042E-13    0.51585E-11   -0.83042E-13    0.20917E-13   -0.80761E-14    0.51585E-11   -0.80761E-14    0.41863E-10
    56    0.21217E-09   -0.11743E-12    0.49744E-11   -0.11743E-12    0.22120E-13   -0.81783E-14    0.49744E-11   -0.81783E-14    0.40185E-10
    57    0.21515E-09   -0.15312E-12    0.47990E-11   -0.15312E-12    0.23360E-13   -0.85985E-14    0.47990E-11   -0.85985E-14    0.38594E-10
    58    0.21814E-09   -0.19039E-12    0.46323E-11   -0.19039E-12    0.24640E-13   -0.92402E-14    0.46323E-11   -0.92402E-14    0.37084E-10
    59    0.22116E-09   -0.22951E-12    0.44743E-11   -0.22951E-12    0.25959E-13   -0.99814E-14    0.44743E-11   -0.99814E-14    0.35652E-10
    60    0.22422E-09   -0.27038E-12    0.43241E-11   -0.27038E-12    0.27311E-13   -0.10576E-13    0.43241E-11   -0.10576E-13    0.34291E-10
    61    0.22735E-09   -0.31285E-12    0.41803E-11   -0.31285E-12    0.28696E-13   -0.10808E-13    0.41803E-11   -0.10808E-13    0.32997E-10
    62    0.23047E-09   -0.35709E-12    0.40428E-11   -0.35709E-12    0.30115E-13   -0.10706E-13    0.40428E-11   -0.10706E-13    0.31765E-10
    63    0.23361E-09   -0.40327E-12    0.39111E-11   -0.40327E-12    0.31566E-13   -0.10359E-13    0.39111E-11   -0.10359E-13    0.30594E-10
    64    0.23680E-09   -0.45161E-12    0.37851E-11   -0.45161E-12    0.33057E-13   -0.98551E-14    0.37851E-11   -0.98551E-14    0.29479E-10
    65    0.23999E-09   -0.50224E-12    0.36646E-11   -0.50224E-12    0.34589E-13   -0.92836E-14    0.36646E-11   -0.92836E-14    0.28417E-10
    66    0.24322E-09   -0.55496E-12    0.35494E-11   -0.55496E-12    0.36158E-13   -0.87336E-14    0.35494E-11   -0.87336E-14    0.27405E-10
    67    0.24646E-09   -0.60941E-12    0.34392E-11   -0.60941E-12    0.37761E-13   -0.82940E-14    0.34392E-11   -0.82940E-14    0.26440E-10
    68    0.24975E-09   -0.66536E-12    0.33339E-11   -0.66536E-12    0.39402E-13   -0.80317E-14    0.33339E-11   -0.80317E-14    0.25517E-10
    69    0.25306E-09   -0.72246E-12    0.32331E-11   -0.72246E-12    0.41071E-13   -0.79265E-14    0.32331E-11   -0.79265E-14    0.24636E-10
    70    0.25642E-09   -0.78077E-12    0.31367E-11   -0.78077E-12    0.42770E-13   -0.79359E-14    0.31367E-11   -0.79359E-14    0.23794E-10
    71    0.25980E-09   -0.84049E-12    0.30444E-11   -0.84049E-12    0.44495E-13   -0.80176E-14    0.30444E-11   -0.80176E-14    0.22989E-10
    72    0.26322E-09   -0.90181E-12    0.29560E-11   -0.90181E-12    0.46243E-13   -0.81293E-14    0.29560E-11   -0.81293E-14    0.22219E-10
    73    0.26666E-09   -0.96487E-12    0.28711E-11   -0.96487E-12    0.48014E-13   -0.82287E-14    0.28711E-11   -0.82287E-14    0.21482E-10
    74    0.27013E-09   -0.10296E-11    0.27896E-11   -0.10296E-11    0.49806E-13   -0.82734E-14    0.27896E-11   -0.82734E-14    0.20777E-10
    75    0.27365E-09   -0.10958E-11    0.27111E-11   -0.10958E-11    0.51625E-13   -0.82318E-14    0.27111E-11   -0.82318E-14    0.20101E-10
    76    0.27719E-09   -0.11635E-11    0.26357E-11   -0.11635E-11    0.53472E-13   -0.81150E-14    0.26357E-11   -0.81150E-14    0.19453E-10
    77    0.28076E-09   -0.12328E-11    0.25631E-11   -0.12328E-11    0.55347E-13   -0.79446E-14    0.25631E-11   -0.79446E-14    0.18832E-10
    78    0.28438E-09   -0.13036E-11    0.24933E-11   -0.13036E-11    0.57250E-13   -0.77425E-14    0.24933E-11   -0.77425E-14    0.18236E-10
    79    0.28803E-09   -0.13756E-11    0.24260E-11   -0.13756E-11    0.59174E-13   -0.75302E-14    0.24260E-11   -0.75302E-14    0.17665E-10
    80    0.29171E-09   -0.14488E-11    0.23613E-11   -0.14488E-11    0.61119E-13   -0.73297E-14    0.23613E-11   -0.73297E-14    0.17116E-10
    81    0.29541E-09   -0.15233E-11    0.22990E-11   -0.15233E-11    0.63076E-13   -0.71626E-14    0.22990E-11   -0.71626E-14    0.16590E-10
    82    0.29915E-09   -0.15990E-11    0.22390E-11   -0.15990E-11    0.65048E-13   -0.70451E-14    0.22390E-11   -0.70451E-14    0.16083E-10
    83    0.30291E-09   -0.16759E-11    0.21811E-11   -0.16759E-11    0.67033E-13   -0.69718E-14    0.21811E-11   -0.69718E-14    0.15597E-10
    84    0.30671E-09   -0.17538E-11    0.21254E-11   -0.17538E-11    0.69031E-13   -0.69314E-14    0.21254E-11   -0.69314E-14    0.15129E-10
    85    0.31052E-09   -0.18329E-11    0.20716E-11   -0.18329E-11    0.71038E-13   -0.69130E-14    0.20716E-11   -0.69130E-14    0.14679E-10
    86    0.31437E-09   -0.19130E-11    0.20198E-11   -0.19130E-11    0.73056E-13   -0.69054E-14    0.20198E-11   -0.69054E-14    0.14246E-10
    87    0.31827E-09   -0.19941E-11    0.19697E-11   -0.19941E-11    0.75080E-13   -0.68977E-14    0.19697E-11   -0.68977E-14    0.13830E-10
    88    0.32217E-09   -0.20761E-11    0.19214E-11   -0.20761E-11    0.77113E-13   -0.68787E-14    0.19214E-11   -0.68787E-14    0.13429E-10
    89    0.32613E-09   -0.21592E-11    0.18747E-11   -0.21592E-11    0.79152E-13   -0.68373E-14    0.18747E-11   -0.68373E-14    0.13043E-10
    90    0.33012E-09   -0.22430E-11    0.18296E-11   -0.22430E-11    0.81193E-13   -0.67654E-14    0.18296E-11   -0.67654E-14    0.12671E-10
    91    0.33413E-09   -0.23275E-11    0.17859E-11   -0.23275E-11    0.83233E-13   -0.66660E-14    0.17859E-11   -0.66660E-14    0.12312E-10
    92    0.33819E-09   -0.24128E-11    0.17437E-11   -0.24128E-11    0.85273E-13   -0.65452E-14    0.17437E-11   -0.65452E-14    0.11967E-10
    93    0.34229E-09   -0.24988E-11    0.17028E-11   -0.24988E-11    0.87309E-13   -0.64088E-14    0.17028E-11   -0.64088E-14    0.11633E-10
    94    0.34640E-09   -0.25852E-11    0.16632E-11   -0.25852E-11    0.89339E-13   -0.62630E-14    0.16632E-11   -0.62630E-14    0.11312E-10
    95    0.35055E-09   -0.26723E-11    0.16249E-11   -0.26723E-11    0.91361E-13   -0.61135E-14    0.16249E-11   -0.61135E-14    0.11002E-10
    96    0.35470E-09   -0.27598E-11    0.15878E-11   -0.27598E-11    0.93375E-13   -0.59665E-14    0.15878E-11   -0.59665E-14    0.10702E-10
    97    0.35891E-09   -0.28478E-11    0.15519E-11   -0.28478E-11    0.95378E-13   -0.58279E-14    0.15519E-11   -0.58279E-14    0.10413E-10
    98    0.36315E-09   -0.29358E-11    0.15170E-11   -0.29358E-11    0.97369E-13   -0.57025E-14    0.15170E-11   -0.57025E-14    0.10133E-10
    99    0.36739E-09   -0.30243E-11    0.14831E-11   -0.30243E-11    0.99344E-13   -0.55903E-14    0.14831E-11   -0.55903E-14    0.98622E-11
   100    0.37167E-09   -0.31127E-11    0.14503E-11   -0.31127E-11    0.10130E-12   -0.54905E-14    0.14503E-11   -0.54905E-14    0.96008E-11
   101    0.37598E-09   -0.32014E-11    0.14185E-11   -0.32014E-11    0.10325E-12   -0.54019E-14    0.14185E-11   -0.54019E-14    0.93481E-11
   102    0.38035E-09   -0.32901E-11    0.13877E-11   -0.32901E-11    0.10517E-12   -0.53235E-14    0.13877E-11   -0.53235E-14    0.91038E-11
   103    0.38471E-09   -0.33789E-11    0.13577E-11   -0.33789E-11    0.10708E-12   -0.52543E-14    0.13577E-11   -0.52543E-14    0.88677E-11
   104    0.38909E-09   -0.34674E-11    0.13287E-11   -0.34674E-11    0.10896E-12   -0.51933E-14    0.13287E-11   -0.51933E-14    0.86395E-11
   105    0.39350E-09   -0.35559E-11    0.13006E-11   -0.35559E-11    0.11082E-12   -0.51394E-14    0.13006E-11   -0.51394E-14    0.84189E-11
   106    0.39794E-09   -0.36441E-11    0.12733E-11   -0.36441E-11    0.11265E-12   -0.50915E-14    0.12733E-11   -0.50915E-14    0.82057E-11
   107    0.40236E-09   -0.37320E-11    0.12467E-11   -0.37320E-11    0.11445E-12   -0.50488E-14    0.12467E-11   -0.50488E-14    0.79995E-11
   108    0.40684E-09   -0.38196E-11    0.12210E-11   -0.38196E-11    0.11622E-12   -0.50100E-14    0.12210E-11   -0.50100E-14    0.78000E-11
   109    0.41133E-09   -0.39067E-11    0.11960E-11   -0.39067E-11    0.11795E-12   -0.49743E-14    0.11960E-11   -0.49743E-14    0.76071E-11
   110    0.41584E-09   -0.39931E-11    0.11718E-11   -0.39931E-11    0.11965E-12   -0.49405E-14    0.11718E-11   -0.49405E-14    0.74203E-11
   111    0.42036E-09   -0.40791E-11    0.11482E-11   -0.40791E-11    0.12131E-12   -0.49076E-14    0.11482E-11   -0.49076E-14    0.72394E-11
   112    0.42491E-09   -0.41645E-11    0.11252E-11   -0.41645E-11    0.12294E-12   -0.48746E-14    0.11252E-11   -0.48746E-14    0.70641E-11
   113    0.42948E-09   -0.42492E-11    0.11029E-11   -0.42492E-11    0.12453E-12   -0.48404E-14    0.11029E-11   -0.48404E-14    0.68942E-11
   114    0.43407E-09   -0.43330E-11    0.10812E-11   -0.43330E-11    0.12606E-12   -0.48041E-14    0.10812E-11   -0.48041E-14    0.67294E-11
   115    0.43868E-09   -0.44159E-11    0.10600E-11   -0.44159E-11    0.12757E-12   -0.47648E-14    0.10600E-11   -0.47648E-14    0.65693E-11
   116    0.44330E-09   -0.44979E-11    0.10394E-11   -0.44979E-11    0.12903E-12   -0.47225E-14    0.10394E-11   -0.47225E-14    0.64139E-11
   117    0.44796E-09   -0.45788E-11    0.10193E-11   -0.45788E-11    0.13043E-12   -0.46776E-14    0.10193E-11   -0.46776E-14    0.62630E-11
   118    0.45264E-09   -0.46588E-11    0.99977E-12   -0.46588E-11    0.13180E-12   -0.46302E-14    0.99977E-12   -0.46302E-14    0.61166E-11
   119    0.45732E-09   -0.47375E-11    0.98071E-12   -0.47375E-11    0.13313E-12   -0.45806E-14    0.98071E-12   -0.45806E-14    0.59744E-11
   120    0.46202E-09   -0.48149E-11    0.96215E-12   -0.48149E-11    0.13438E-12   -0.45291E-14    0.96215E-12   -0.45291E-14    0.58363E-11
   121    0.46672E-09   -0.48910E-11    0.94405E-12   -0.48910E-11    0.13561E-12   -0.44760E-14    0.94405E-12   -0.44760E-14    0.57023E-11
   122    0.47143E-09   -0.49657E-11    0.92642E-12   -0.49657E-11    0.13677E-12   -0.44214E-14    0.92642E-12   -0.44214E-14    0.55722E-11
   123    0.47615E-09   -0.50391E-11    0.90924E-12   -0.50391E-11    0.13787E-12   -0.43657E-14    0.90924E-12   -0.43657E-14    0.54459E-11
   124    0.48088E-09   -0.51107E-11    0.89250E-12   -0.51107E-11    0.13893E-12   -0.43092E-14    0.89250E-12   -0.43092E-14    0.53232E-11
   125    0.48561E-09   -0.51807E-11    0.87618E-12   -0.51807E-11    0.13992E-12   -0.42520E-14    0.87618E-12   -0.42520E-14    0.52041E-11
   126    0.49036E-09   -0.52492E-11    0.86026E-12   -0.52492E-11    0.14087E-12   -0.41944E-14    0.86026E-12   -0.41944E-14    0.50884E-11
   127    0.49510E-09   -0.53159E-11    0.84474E-12   -0.53159E-11    0.14174E-12   -0.41367E-14    0.84474E-12   -0.41367E-14    0.49760E-11
   128    0.49984E-09   -0.53809E-11    0.82959E-12   -0.53809E-11    0.14257E-12   -0.40792E-14    0.82959E-12   -0.40792E-14    0.48667E-11
   129    0.50460E-09   -0.54439E-11    0.81481E-12   -0.54439E-11    0.14333E-12   -0.40221E-14    0.81481E-12   -0.40221E-14    0.47605E-11
   130    0.50936E-09   -0.55049E-11    0.80039E-12   -0.55049E-11    0.14403E-12   -0.39656E-14    0.80039E-12   -0.39656E-14    0.46572E-11
   131    0.51411E-09   -0.55641E-11    0.78630E-12   -0.55641E-11    0.14467E-12   -0.39101E-14    0.78630E-12   -0.39101E-14    0.45567E-11
   132    0.51888E-09   -0.56211E-11    0.77253E-12   -0.56211E-11    0.14524E-12   -0.38557E-14    0.77253E-12   -0.38557E-14    0.44589E-11
   133    0.52364E-09   -0.56761E-11    0.75908E-12   -0.56761E-11    0.14576E-12   -0.38024E-14    0.75908E-12   -0.38024E-14    0.43637E-11
   134    0.52840E-09   -0.57286E-11    0.74595E-12   -0.57286E-11    0.14622E-12   -0.37501E-14    0.74595E-12   -0.37501E-14    0.42710E-11
   135    0.53316E-09   -0.57790E-11    0.73311E-12   -0.57790E-11    0.14661E-12   -0.36988E-14    0.73311E-12   -0.36988E-14    0.41808E-11
   136    0.53790E-09   -0.58268E-11    0.72056E-12   -0.58268E-11    0.14693E-12   -0.36484E-14    0.72056E-12   -0.36484E-14    0.40930E-11
   137    0.54264E-09   -0.58723E-11    0.70830E-12   -0.58723E-11    0.14719E-12   -0.35988E-14    0.70830E-12   -0.35988E-14    0.40076E-11
   138    0.54738E-09   -0.59153E-11    0.69632E-12   -0.59153E-11    0.14738E-12   -0.35499E-14    0.69632E-12   -0.35499E-14    0.39244E-11
   139    0.55208E-09   -0.59556E-11    0.68461E-12   -0.59556E-11    0.14753E-12   -0.35016E-14    0.68461E-12   -0.35016E-14    0.38434E-11
   140    0.55680E-09   -0.59935E-11    0.67317E-12   -0.59935E-11    0.14759E-12   -0.34539E-14    0.67317E-12   -0.34539E-14    0.37646E-11
   141    0.56149E-09   -0.60286E-11    0.66198E-12   -0.60286E-11    0.14759E-12   -0.34067E-14    0.66198E-12   -0.34067E-14    0.36878E-11
   142    0.56618E-09   -0.60610E-11    0.65104E-12   -0.60610E-11    0.14752E-12   -0.33600E-14    0.65104E-12   -0.33600E-14    0.36131E-11
   143    0.57087E-09   -0.60907E-11    0.64034E-12   -0.60907E-11    0.14740E-12   -0.33136E-14    0.64034E-12   -0.33136E-14    0.35403E-11
   144    0.57552E-09   -0.61176E-11    0.62987E-12   -0.61176E-11    0.14721E-12   -0.32674E-14    0.62987E-12   -0.32674E-14    0.34694E-11
   145    0.58016E-09   -0.61417E-11    0.61963E-12   -0.61417E-11    0.14696E-12   -0.32215E-14    0.61963E-12   -0.32215E-14    0.34003E-11
   146    0.58481E-09   -0.61629E-11    0.60960E-12   -0.61629E-11    0.14664E-12   -0.31756E-14    0.60960E-12   -0.31756E-14    0.33330E-11
   147    0.58942E-09   -0.61810E-11    0.59979E-12   -0.61810E-11    0.14627E-12   -0.31298E-14    0.59979E-12   -0.31298E-14    0.32673E-11
   148    0.59401E-09   -0.61962E-11    0.59018E-12   -0.61962E-11    0.14582E-12   -0.30840E-14    0.59018E-12   -0.30840E-14    0.32032E-11
   149    0.59859E-09   -0.62084E-11    0.58077E-12   -0.62084E-11    0.14532E-12   -0.30381E-14    0.58077E-12   -0.30381E-14    0.31407E-11
   150    0.60313E-09   -0.62172E-11    0.57155E-12   -0.62172E-11    0.14477E-12   -0.29921E-14    0.57155E-12   -0.29921E-14    0.30798E-11
   151    0.60766E-09   -0.62230E-11    0.56251E-12   -0.62230E-11    0.14415E-12   -0.29460E-14    0.56251E-12   -0.29460E-14    0.30203E-11
   152    0.61215E-09   -0.62256E-11    0.55366E-12   -0.62256E-11    0.14347E-12   -0.28998E-14    0.55366E-12   -0.28998E-14    0.29622E-11
   153    0.61662E-09   -0.62248E-11    0.54499E-12   -0.62248E-11    0.14274E-12   -0.28535E-14    0.54499E-12   -0.28535E-14    0.29055E-11
   154    0.62106E-09   -0.62207E-11    0.53649E-12   -0.62207E-11    0.14195E-12   -0.28073E-14    0.53649E-12   -0.28073E-14    0.28503E-11
   155    0.62547E-09   -0.62134E-11    0.52817E-12   -0.62134E-11    0.14112E-12   -0.27610E-14    0.52817E-12   -0.27610E-14    0.27963E-11
   156    0.62983E-09   -0.62027E-11    0.52001E-12   -0.62027E-11    0.14023E-12   -0.27146E-14    0.52001E-12   -0.27146E-14    0.27437E-11
   157    0.63419E-09   -0.61886E-11    0.51202E-12   -0.61886E-11    0.13930E-12   -0.26683E-14    0.51202E-12   -0.26683E-14    0.26923E-11
   158    0.63850E-09   -0.61710E-11    0.50418E-12   -0.61710E-11    0.13832E-12   -0.26220E-14    0.50418E-12   -0.26220E-14    0.26422E-11
   159    0.64277E-09   -0.61499E-11    0.49650E-12   -0.61499E-11    0.13729E-12   -0.25757E-14    0.49650E-12   -0.25757E-14    0.25932E-11
   160    0.64701E-09   -0.61253E-11    0.48897E-12   -0.61253E-11    0.13621E-12   -0.25294E-14    0.48897E-12   -0.25294E-14    0.25455E-11
   161    0.65122E-09   -0.60972E-11    0.48159E-12   -0.60972E-11    0.13511E-12   -0.24832E-14    0.48159E-12   -0.24832E-14    0.24988E-11
   162    0.65539E-09   -0.60656E-11    0.47435E-12   -0.60656E-11    0.13395E-12   -0.24371E-14    0.47435E-12   -0.24371E-14    0.24533E-11
   163    0.65954E-09   -0.60304E-11    0.46725E-12   -0.60304E-11    0.13275E-12   -0.23910E-14    0.46725E-12   -0.23910E-14    0.24088E-11
   164    0.66362E-09   -0.59917E-11    0.46029E-12   -0.59917E-11    0.13153E-12   -0.23451E-14    0.46029E-12   -0.23451E-14    0.23653E-11
   165    0.66768E-09   -0.59493E-11    0.45346E-12   -0.59493E-11    0.13026E-12   -0.22992E-14    0.45346E-12   -0.22992E-14    0.23228E-11
   166    0.67170E-09   -0.59033E-11    0.44675E-12   -0.59033E-11    0.12897E-12   -0.22535E-14    0.44675E-12   -0.22535E-14    0.22812E-11
   167    0.67569E-09   -0.58538E-11    0.44017E-12   -0.58538E-11    0.12763E-12   -0.22079E-14    0.44017E-12   -0.22079E-14    0.22406E-11
   168    0.67961E-09   -0.58005E-11    0.43371E-12   -0.58005E-11    0.12629E-12   -0.21624E-14    0.43371E-12   -0.21624E-14    0.22009E-11
   169    0.68349E-09   -0.57434E-11    0.42738E-12   -0.57434E-11    0.12491E-12   -0.21172E-14    0.42738E-12   -0.21172E-14    0.21621E-11
   170    0.68732E-09   -0.56828E-11    0.42115E-12   -0.56828E-11    0.12352E-12   -0.20722E-14    0.42115E-12   -0.20722E-14    0.21242E-11
   171    0.69110E-09   -0.56183E-11    0.41505E-12   -0.56183E-11    0.12212E-12   -0.20274E-14    0.41505E-12   -0.20274E-14    0.20871E-11
   172    0.69482E-09   -0.55501E-11    0.40905E-12   -0.55501E-11    0.12070E-12   -0.19829E-14    0.40905E-12   -0.19829E-14    0.20508E-11
   173    0.69848E-09   -0.54782E-11    0.40317E-12   -0.54782E-11    0.11926E-12   -0.19387E-14    0.40317E-12   -0.19387E-14    0.20153E-11
   174    0.70209E-09   -0.54026E-11    0.39739E-12   -0.54026E-11    0.11783E-12   -0.18949E-14    0.39739E-12   -0.18949E-14    0.19807E-11
   175    0.70566E-09   -0.53232E-11    0.39171E-12   -0.53232E-11    0.11638E-12   -0.18513E-14    0.39171E-12   -0.18513E-14    0.19468E-11
   176    0.70915E-09   -0.52401E-11    0.38614E-12   -0.52401E-11    0.11495E-12   -0.18082E-14    0.38614E-12   -0.18082E-14    0.19136E-11
   177    0.71259E-09   -0.51533E-11    0.38067E-12   -0.51533E-11    0.11351E-12   -0.17654E-14    0.38067E-12   -0.17654E-14    0.18812E-11
   178    0.71597E-09   -0.50628E-11    0.37530E-12   -0.50628E-11    0.11210E-12   -0.17231E-14    0.37530E-12   -0.17231E-14    0.18494E-11
   179    0.71929E-09   -0.49685E-11    0.37002E-12   -0.49685E-11    0.11067E-12   -0.16812E-14    0.37002E-12   -0.16812E-14    0.18184E-11
