    89    0.30379E-09   -0.20410E-11    0.18555E-11   -0.20410E-11    0.77317E-13   -0.35299E-14    0.18555E-11   -0.35299E-14    0.14047E-10
    90    0.30750E-09   -0.21212E-11    0.18125E-11   -0.21212E-11    0.79312E-13   -0.34652E-14    0.18125E-11   -0.34652E-14    0.13655E-10
    91    0.31123E-09   -0.22021E-11    0.17707E-11   -0.22021E-11    0.81307E-13   -0.34171E-14    0.17707E-11   -0.34171E-14    0.13276E-10
    92    0.31500E-09   -0.22836E-11    0.17300E-11   -0.22836E-11    0.83301E-13   -0.33786E-14    0.17300E-11   -0.33786E-14    0.12910E-10
    93    0.31880E-09   -0.23659E-11    0.16905E-11   -0.23659E-11    0.85292E-13   -0.33492E-14    0.16905E-11   -0.33492E-14    0.12557E-10
    94    0.32262E-09   -0.24486E-11    0.16520E-11   -0.24486E-11    0.87276E-13   -0.33282E-14    0.16520E-11   -0.33282E-14    0.12216E-10
    95    0.32647E-09   -0.25318E-11    0.16147E-11   -0.25318E-11    0.89252E-13   -0.33149E-14    0.16147E-11   -0.33149E-14    0.11887E-10
    96    0.33032E-09   -0.26156E-11    0.15783E-11   -0.26156E-11    0.91219E-13   -0.33086E-14    0.15783E-11   -0.33086E-14    0.11569E-10
    97    0.33423E-09   -0.26997E-11    0.15430E-11   -0.26997E-11    0.93174E-13   -0.33088E-14    0.15430E-11   -0.33088E-14    0.11262E-10
    98    0.33817E-09   -0.27839E-11    0.15087E-11   -0.27839E-11    0.95117E-13   -0.33147E-14    0.15087E-11   -0.33147E-14    0.10966E-10
    99    0.34211E-09   -0.28686E-11    0.14754E-11   -0.28686E-11    0.97044E-13   -0.33257E-14    0.14754E-11   -0.33257E-14    0.10680E-10
   100    0.34610E-09   -0.29533E-11    0.14431E-11   -0.29533E-11    0.98953E-13   -0.33411E-14    0.14431E-11   -0.33411E-14    0.10404E-10
   101    0.35011E-09   -0.30382E-11    0.14116E-11   -0.30382E-11    0.10085E-12   -0.33603E-14    0.14116E-11   -0.33603E-14    0.10137E-10
   102    0.35418E-09   -0.31231E-11    0.13811E-11   -0.31231E-11    0.10272E-12   -0.33826E-14    0.13811E-11   -0.33826E-14    0.98797E-11
   103    0.35825E-09   -0.32082E-11    0.13514E-11   -0.32082E-11    0.10458E-12   -0.34073E-14    0.13514E-11   -0.34073E-14    0.96310E-11
   104    0.36235E-09   -0.32930E-11    0.13226E-11   -0.32930E-11    0.10641E-12   -0.34339E-14    0.13226E-11   -0.34339E-14    0.93905E-11
   105    0.36646E-09   -0.33777E-11    0.12947E-11   -0.33777E-11    0.10821E-12   -0.34617E-14    0.12947E-11   -0.34617E-14    0.91581E-11
   106    0.37061E-09   -0.34623E-11    0.12675E-11   -0.34623E-11    0.11000E-12   -0.34899E-14    0.12675E-11   -0.34899E-14    0.89332E-11
   107    0.37475E-09   -0.35465E-11    0.12411E-11   -0.35465E-11    0.11175E-12   -0.35180E-14    0.12411E-11   -0.35180E-14    0.87155E-11
   108    0.37894E-09   -0.36304E-11    0.12155E-11   -0.36304E-11    0.11347E-12   -0.35453E-14    0.12155E-11   -0.35453E-14    0.85046E-11
   109    0.38315E-09   -0.37139E-11    0.11907E-11   -0.37139E-11    0.11515E-12   -0.35711E-14    0.11907E-11   -0.35711E-14    0.83001E-11
   110    0.38737E-09   -0.37968E-11    0.11665E-11   -0.37968E-11    0.11679E-12   -0.35947E-14    0.11665E-11   -0.35947E-14    0.81017E-11
   111    0.39161E-09   -0.38792E-11    0.11430E-11   -0.38792E-11    0.11840E-12   -0.36157E-14    0.11430E-11   -0.36157E-14    0.79090E-11
   112    0.39587E-09   -0.39611E-11    0.11202E-11   -0.39611E-11    0.11998E-12   -0.36338E-14    0.11202E-11   -0.36338E-14    0.77219E-11
   113    0.40016E-09   -0.40423E-11    0.10981E-11   -0.40423E-11    0.12151E-12   -0.36490E-14    0.10981E-11   -0.36490E-14    0.75401E-11
   114    0.40447E-09   -0.41226E-11    0.10766E-11   -0.41226E-11    0.12300E-12   -0.36611E-14    0.10766E-11   -0.36611E-14    0.73636E-11
   115    0.40881E-09   -0.42021E-11    0.10557E-11   -0.42021E-11    0.12446E-12   -0.36701E-14    0.10557E-11   -0.36701E-14    0.71922E-11
   116    0.41314E-09   -0.42806E-11    0.10354E-11   -0.42806E-11    0.12586E-12   -0.36759E-14    0.10354E-11   -0.36759E-14    0.70258E-11
   117    0.41752E-09   -0.43581E-11    0.10156E-11   -0.43581E-11    0.12722E-12   -0.36784E-14    0.10156E-11   -0.36784E-14    0.68642E-11
   118    0.42192E-09   -0.44347E-11    0.99644E-12   -0.44347E-11    0.12854E-12   -0.36775E-14    0.99644E-12   -0.36775E-14    0.67073E-11
   119    0.42632E-09   -0.45100E-11    0.97778E-12   -0.45100E-11    0.12982E-12   -0.36732E-14    0.97778E-12   -0.36732E-14    0.65550E-11
   120    0.43074E-09   -0.45840E-11    0.95964E-12   -0.45840E-11    0.13103E-12   -0.36653E-14    0.95964E-12   -0.36653E-14    0.64071E-11
   121    0.43517E-09   -0.46568E-11    0.94199E-12   -0.46568E-11    0.13221E-12   -0.36538E-14    0.94199E-12   -0.36538E-14    0.62636E-11
   122    0.43960E-09   -0.47282E-11    0.92481E-12   -0.47282E-11    0.13332E-12   -0.36386E-14    0.92481E-12   -0.36386E-14    0.61241E-11
   123    0.44404E-09   -0.47983E-11    0.90809E-12   -0.47983E-11    0.13437E-12   -0.36195E-14    0.90809E-12   -0.36195E-14    0.59887E-11
   124    0.44850E-09   -0.48666E-11    0.89179E-12   -0.48666E-11    0.13538E-12   -0.35966E-14    0.89179E-12   -0.35966E-14    0.58571E-11
   125    0.45295E-09   -0.49335E-11    0.87591E-12   -0.49335E-11    0.13633E-12   -0.35697E-14    0.87591E-12   -0.35697E-14    0.57293E-11
   126    0.45741E-09   -0.49987E-11    0.86042E-12   -0.49987E-11    0.13723E-12   -0.35387E-14    0.86042E-12   -0.35387E-14    0.56051E-11
   127    0.46188E-09   -0.50624E-11    0.84531E-12   -0.50624E-11    0.13806E-12   -0.35036E-14    0.84531E-12   -0.35036E-14    0.54843E-11
   128    0.46635E-09   -0.51242E-11    0.83055E-12   -0.51242E-11    0.13884E-12   -0.34643E-14    0.83055E-12   -0.34643E-14    0.53668E-11
   129    0.47082E-09   -0.51842E-11    0.81613E-12   -0.51842E-11    0.13955E-12   -0.34206E-14    0.81613E-12   -0.34206E-14    0.52526E-11
   130    0.47530E-09   -0.52422E-11    0.80201E-12   -0.52422E-11    0.14020E-12   -0.33726E-14    0.80201E-12   -0.33726E-14    0.51414E-11
   131    0.47977E-09   -0.52984E-11    0.78820E-12   -0.52984E-11    0.14080E-12   -0.33201E-14    0.78820E-12   -0.33201E-14    0.50330E-11
   132    0.48426E-09   -0.53525E-11    0.77467E-12   -0.53525E-11    0.14133E-12   -0.32636E-14    0.77467E-12   -0.32636E-14    0.49276E-11
   133    0.48874E-09   -0.54047E-11    0.76143E-12   -0.54047E-11    0.14180E-12   -0.32033E-14    0.76143E-12   -0.32033E-14    0.48249E-11
