    27    0.12880E-09    0.22142E-12    0.18275E-10    0.22142E-12    0.18765E-14    0.83552E-15    0.18275E-10    0.83552E-15    0.18308E-09
    28    0.13076E-09    0.22720E-12    0.17167E-10    0.22720E-12    0.21369E-14    0.76086E-17    0.17167E-10    0.76086E-17    0.17100E-09
    29    0.13273E-09    0.23329E-12    0.16153E-10    0.23329E-12    0.24224E-14   -0.36006E-14    0.16153E-10   -0.36006E-14    0.15999E-09
    30    0.13473E-09    0.23922E-12    0.15226E-10    0.23922E-12    0.27346E-14   -0.87731E-14    0.15226E-10   -0.87731E-14    0.14997E-09
    31    0.13677E-09    0.24452E-12    0.14374E-10    0.24452E-12    0.30740E-14   -0.14337E-13    0.14374E-10   -0.14337E-13    0.14079E-09
    32    0.13882E-09    0.24882E-12    0.13592E-10    0.24882E-12    0.34387E-14   -0.19299E-13    0.13592E-10   -0.19299E-13    0.13239E-09
    33    0.14091E-09    0.25158E-12    0.12872E-10    0.25158E-12    0.38247E-14   -0.22863E-13    0.12872E-10   -0.22863E-13    0.12466E-09
    34    0.14303E-09    0.25266E-12    0.12203E-10    0.25266E-12    0.42296E-14   -0.24529E-13    0.12203E-10   -0.24529E-13    0.11755E-09
    35    0.14517E-09    0.25205E-12    0.11578E-10    0.25205E-12    0.46535E-14   -0.24216E-13    0.11578E-10   -0.24216E-13    0.11098E-09
    36    0.14733E-09    0.24963E-12    0.10996E-10    0.24963E-12    0.51002E-14   -0.22266E-13    0.10996E-10   -0.22266E-13    0.10491E-09
    37    0.14952E-09    0.24556E-12    0.10453E-10    0.24556E-12    0.55753E-14   -0.19254E-13    0.10453E-10   -0.19254E-13    0.99290E-10
    38    0.15174E-09    0.23994E-12    0.99468E-11    0.23994E-12    0.60850E-14   -0.15789E-13    0.99468E-11   -0.15789E-13    0.94072E-10
    39    0.15398E-09    0.23298E-12    0.94742E-11    0.23298E-12    0.66302E-14   -0.12394E-13    0.94742E-11   -0.12394E-13    0.89224E-10
    40    0.15623E-09    0.22487E-12    0.90329E-11    0.22487E-12    0.72118E-14   -0.95658E-14    0.90329E-11   -0.95658E-14    0.84712E-10
    41    0.15851E-09    0.21577E-12    0.86207E-11    0.21577E-12    0.78306E-14   -0.77279E-14    0.86207E-11   -0.77279E-14    0.80504E-10
    42    0.16080E-09    0.20571E-12    0.82358E-11    0.20571E-12    0.84865E-14   -0.70003E-14    0.82358E-11   -0.70003E-14    0.76576E-10
    43    0.16314E-09    0.19463E-12    0.78763E-11    0.19463E-12    0.91788E-14   -0.73585E-14    0.78763E-11   -0.73585E-14    0.72903E-10
    44    0.16547E-09    0.18238E-12    0.75400E-11    0.18238E-12    0.99066E-14   -0.85025E-14    0.75400E-11   -0.85025E-14    0.69466E-10
    45    0.16783E-09    0.16883E-12    0.72245E-11    0.16883E-12    0.10670E-13   -0.10074E-13    0.72245E-11   -0.10074E-13    0.66244E-10
    46    0.17023E-09    0.15389E-12    0.69279E-11    0.15389E-12    0.11471E-13   -0.11757E-13    0.69279E-11   -0.11757E-13    0.63220E-10
    47    0.17264E-09    0.13747E-12    0.66485E-11    0.13747E-12    0.12304E-13   -0.13254E-13    0.66485E-11   -0.13254E-13    0.60380E-10
    48    0.17507E-09    0.11932E-12    0.63843E-11    0.11932E-12    0.13172E-13   -0.14296E-13    0.63843E-11   -0.14296E-13    0.57709E-10
    49    0.17751E-09    0.99225E-13    0.61339E-11    0.99225E-13    0.14071E-13   -0.14673E-13    0.61339E-11   -0.14673E-13    0.55194E-10
    50    0.18000E-09    0.77133E-13    0.58964E-11    0.77133E-13    0.15007E-13   -0.14388E-13    0.58964E-11   -0.14388E-13    0.52823E-10
    51    0.18250E-09    0.53092E-13    0.56712E-11    0.53092E-13    0.15977E-13   -0.13530E-13    0.56712E-11   -0.13530E-13    0.50587E-10
    52    0.18504E-09    0.27287E-13    0.54574E-11    0.27287E-13    0.16981E-13   -0.12306E-13    0.54574E-11   -0.12306E-13    0.48476E-10
    53    0.18760E-09   -0.13772E-15    0.52541E-11   -0.13772E-15    0.18025E-13   -0.10946E-13    0.52541E-11   -0.10946E-13    0.46481E-10
    54    0.19016E-09   -0.29275E-13    0.50610E-11   -0.29275E-13    0.19106E-13   -0.96344E-14    0.50610E-11   -0.96344E-14    0.44593E-10
    55    0.19276E-09   -0.60205E-13    0.48780E-11   -0.60205E-13    0.20226E-13   -0.85372E-14    0.48780E-11   -0.85372E-14    0.42807E-10
    56    0.19540E-09   -0.92686E-13    0.47047E-11   -0.92686E-13    0.21385E-13   -0.77952E-14    0.47047E-11   -0.77952E-14    0.41114E-10
    57    0.19805E-09   -0.12648E-12    0.45404E-11   -0.12648E-12    0.22581E-13   -0.75107E-14    0.45404E-11   -0.75107E-14    0.39509E-10
    58    0.20072E-09   -0.16169E-12    0.43846E-11   -0.16169E-12    0.23815E-13   -0.76588E-14    0.43846E-11   -0.76588E-14    0.37986E-10
    59    0.20341E-09   -0.19843E-12    0.42366E-11   -0.19843E-12    0.25088E-13   -0.81460E-14    0.42366E-11   -0.81460E-14    0.36540E-10
    60    0.20613E-09   -0.23663E-12    0.40957E-11   -0.23663E-12    0.26393E-13   -0.87331E-14    0.40957E-11   -0.87331E-14    0.35165E-10
    61    0.20892E-09   -0.27618E-12    0.39612E-11   -0.27618E-12    0.27731E-13   -0.91929E-14    0.39612E-11   -0.91929E-14    0.33857E-10
    62    0.21170E-09   -0.31731E-12    0.38328E-11   -0.31731E-12    0.29100E-13   -0.94929E-14    0.38328E-11   -0.94929E-14    0.32612E-10
    63    0.21449E-09   -0.36022E-12    0.37101E-11   -0.36022E-12    0.30502E-13   -0.96494E-14    0.37101E-11   -0.96494E-14    0.31427E-10
    64    0.21734E-09   -0.40519E-12    0.35929E-11   -0.40519E-12    0.31941E-13   -0.96787E-14    0.35929E-11   -0.96787E-14    0.30299E-10
    65    0.22019E-09   -0.45237E-12    0.34807E-11   -0.45237E-12    0.33420E-13   -0.95970E-14    0.34807E-11   -0.95970E-14    0.29224E-10
    66    0.22306E-09   -0.50162E-12    0.33733E-11   -0.50162E-12    0.34932E-13   -0.94207E-14    0.33733E-11   -0.94207E-14    0.28199E-10
    67    0.22595E-09   -0.55264E-12    0.32703E-11   -0.55264E-12    0.36478E-13   -0.91659E-14    0.32703E-11   -0.91659E-14    0.27220E-10
    68    0.22889E-09   -0.60520E-12    0.31715E-11   -0.60520E-12    0.38058E-13   -0.88505E-14    0.31715E-11   -0.88505E-14    0.26285E-10
    69    0.23185E-09   -0.65893E-12    0.30767E-11   -0.65893E-12    0.39664E-13   -0.84989E-14    0.30767E-11   -0.84989E-14    0.25391E-10
    70    0.23485E-09   -0.71386E-12    0.29857E-11   -0.71386E-12    0.41298E-13   -0.81370E-14    0.29857E-11   -0.81370E-14    0.24537E-10
    71    0.23787E-09   -0.77014E-12    0.28984E-11   -0.77014E-12    0.42957E-13   -0.77907E-14    0.28984E-11   -0.77907E-14    0.23720E-10
    72    0.24093E-09   -0.82793E-12    0.28147E-11   -0.82793E-12    0.44638E-13   -0.74859E-14    0.28147E-11   -0.74859E-14    0.22938E-10
    73    0.24400E-09   -0.88731E-12    0.27344E-11   -0.88731E-12    0.46339E-13   -0.72485E-14    0.27344E-11   -0.72485E-14    0.22189E-10
    74    0.24711E-09   -0.94815E-12    0.26575E-11   -0.94815E-12    0.48062E-13   -0.71045E-14    0.26575E-11   -0.71045E-14    0.21472E-10
    75    0.25025E-09   -0.10103E-11    0.25837E-11   -0.10103E-11    0.49810E-13   -0.70702E-14    0.25837E-11   -0.70702E-14    0.20785E-10
    76    0.25341E-09   -0.10738E-11    0.25129E-11   -0.10738E-11    0.51586E-13   -0.71245E-14    0.25129E-11   -0.71245E-14    0.20126E-10
    77    0.25661E-09   -0.11386E-11    0.24449E-11   -0.11386E-11    0.53388E-13   -0.72366E-14    0.24449E-11   -0.72366E-14    0.19494E-10
    78    0.25986E-09   -0.12050E-11    0.23795E-11   -0.12050E-11    0.55217E-13   -0.73756E-14    0.23795E-11   -0.73756E-14    0.18887E-10
    79    0.26312E-09   -0.12723E-11    0.23166E-11   -0.12723E-11    0.57067E-13   -0.75109E-14    0.23166E-11   -0.75109E-14    0.18305E-10
    80    0.26642E-09   -0.13409E-11    0.22560E-11   -0.13409E-11    0.58934E-13   -0.76118E-14    0.22560E-11   -0.76118E-14    0.17746E-10
    81    0.26974E-09   -0.14107E-11    0.21975E-11   -0.14107E-11    0.60813E-13   -0.76474E-14    0.21975E-11   -0.76474E-14    0.17209E-10
    82    0.27309E-09   -0.14817E-11    0.21409E-11   -0.14817E-11    0.62705E-13   -0.75954E-14    0.21409E-11   -0.75954E-14    0.16692E-10
    83    0.27647E-09   -0.15540E-11    0.20862E-11   -0.15540E-11    0.64608E-13   -0.74668E-14    0.20862E-11   -0.74668E-14    0.16196E-10
    84    0.27988E-09   -0.16272E-11    0.20333E-11   -0.16272E-11    0.66521E-13   -0.72810E-14    0.20333E-11   -0.72810E-14    0.15718E-10
    85    0.28331E-09   -0.17016E-11    0.19822E-11   -0.17016E-11    0.68443E-13   -0.70575E-14    0.19822E-11   -0.70575E-14    0.15259E-10
    86    0.28676E-09   -0.17770E-11    0.19328E-11   -0.17770E-11    0.70374E-13   -0.68157E-14    0.19328E-11   -0.68157E-14    0.14816E-10
    87    0.29027E-09   -0.18533E-11    0.18852E-11   -0.18533E-11    0.72311E-13   -0.65749E-14    0.18852E-11   -0.65749E-14    0.14391E-10
    88    0.29378E-09   -0.19304E-11    0.18391E-11   -0.19304E-11    0.74255E-13   -0.63546E-14    0.18391E-11   -0.63546E-14    0.13981E-10
    89    0.29735E-09   -0.20085E-11    0.17947E-11   -0.20085E-11    0.76205E-13   -0.61742E-14    0.17947E-11   -0.61742E-14    0.13586E-10
    90    0.30094E-09   -0.20872E-11    0.17519E-11   -0.20872E-11    0.78156E-13   -0.60481E-14    0.17519E-11   -0.60481E-14    0.13205E-10
    91    0.30455E-09   -0.21665E-11    0.17105E-11   -0.21665E-11    0.80106E-13   -0.59717E-14    0.17105E-11   -0.59717E-14    0.12838E-10
    92    0.30820E-09   -0.22464E-11    0.16706E-11   -0.22464E-11    0.82054E-13   -0.59350E-14    0.16706E-11   -0.59350E-14    0.12484E-10
    93    0.31190E-09   -0.23269E-11    0.16320E-11   -0.23269E-11    0.83999E-13   -0.59284E-14    0.16320E-11   -0.59284E-14    0.12142E-10
    94    0.31560E-09   -0.24079E-11    0.15946E-11   -0.24079E-11    0.85937E-13   -0.59421E-14    0.15946E-11   -0.59421E-14    0.11813E-10
    95    0.31934E-09   -0.24894E-11    0.15585E-11   -0.24894E-11    0.87866E-13   -0.59663E-14    0.15585E-11   -0.59663E-14    0.11494E-10
    96    0.32308E-09   -0.25713E-11    0.15235E-11   -0.25713E-11    0.89786E-13   -0.59914E-14    0.15235E-11   -0.59914E-14    0.11187E-10
    97    0.32688E-09   -0.26536E-11    0.14896E-11   -0.26536E-11    0.91695E-13   -0.60075E-14    0.14896E-11   -0.60075E-14    0.10890E-10
    98    0.33070E-09   -0.27360E-11    0.14566E-11   -0.27360E-11    0.93591E-13   -0.60069E-14    0.14566E-11   -0.60069E-14    0.10602E-10
    99    0.33453E-09   -0.28189E-11    0.14246E-11   -0.28189E-11    0.95471E-13   -0.59890E-14    0.14246E-11   -0.59890E-14    0.10324E-10
   100    0.33840E-09   -0.29016E-11    0.13935E-11   -0.29016E-11    0.97333E-13   -0.59556E-14    0.13935E-11   -0.59556E-14    0.10056E-10
   101    0.34228E-09   -0.29847E-11    0.13633E-11   -0.29847E-11    0.99186E-13   -0.59079E-14    0.13633E-11   -0.59079E-14    0.97956E-11
   102    0.34623E-09   -0.30677E-11    0.13340E-11   -0.30677E-11    0.10101E-12   -0.58477E-14    0.13340E-11   -0.58477E-14    0.95443E-11
   103    0.35017E-09   -0.31509E-11    0.13055E-11   -0.31509E-11    0.10281E-12   -0.57763E-14    0.13055E-11   -0.57763E-14    0.93013E-11
   104    0.35414E-09   -0.32338E-11    0.12778E-11   -0.32338E-11    0.10460E-12   -0.56953E-14    0.12778E-11   -0.56953E-14    0.90663E-11
   105    0.35812E-09   -0.33165E-11    0.12510E-11   -0.33165E-11    0.10636E-12   -0.56062E-14    0.12510E-11   -0.56062E-14    0.88391E-11
   106    0.36214E-09   -0.33991E-11    0.12249E-11   -0.33991E-11    0.10810E-12   -0.55105E-14    0.12249E-11   -0.55105E-14    0.86193E-11
   107    0.36614E-09   -0.34814E-11    0.11996E-11   -0.34814E-11    0.10980E-12   -0.54096E-14    0.11996E-11   -0.54096E-14    0.84067E-11
   108    0.37019E-09   -0.35633E-11    0.11750E-11   -0.35633E-11    0.11147E-12   -0.53052E-14    0.11750E-11   -0.53052E-14    0.82009E-11
   109    0.37426E-09   -0.36448E-11    0.11511E-11   -0.36448E-11    0.11310E-12   -0.51988E-14    0.11511E-11   -0.51988E-14    0.80018E-11
   110    0.37833E-09   -0.37257E-11    0.11279E-11   -0.37257E-11    0.11470E-12   -0.50917E-14    0.11279E-11   -0.50917E-14    0.78089E-11
   111    0.38243E-09   -0.38060E-11    0.11053E-11   -0.38060E-11    0.11626E-12   -0.49856E-14    0.11053E-11   -0.49856E-14    0.76220E-11
   112    0.38654E-09   -0.38859E-11    0.10833E-11   -0.38859E-11    0.11779E-12   -0.48819E-14    0.10833E-11   -0.48819E-14    0.74409E-11
   113    0.39069E-09   -0.39649E-11    0.10620E-11   -0.39649E-11    0.11928E-12   -0.47822E-14    0.10620E-11   -0.47822E-14    0.72653E-11
   114    0.39484E-09   -0.40432E-11    0.10412E-11   -0.40432E-11    0.12072E-12   -0.46880E-14    0.10412E-11   -0.46880E-14    0.70948E-11
   115    0.39902E-09   -0.41206E-11    0.10209E-11   -0.41206E-11    0.12214E-12   -0.46004E-14    0.10209E-11   -0.46004E-14    0.69292E-11
   116    0.40321E-09   -0.41970E-11    0.10012E-11   -0.41970E-11    0.12349E-12   -0.45192E-14    0.10012E-11   -0.45192E-14    0.67683E-11
   117    0.40743E-09   -0.42724E-11    0.98198E-12   -0.42724E-11    0.12480E-12   -0.44441E-14    0.98198E-12   -0.44441E-14    0.66121E-11
   118    0.41167E-09   -0.43469E-11    0.96327E-12   -0.43469E-11    0.12608E-12   -0.43745E-14    0.96327E-12   -0.43745E-14    0.64603E-11
   119    0.41591E-09   -0.44202E-11    0.94506E-12   -0.44202E-11    0.12732E-12   -0.43099E-14    0.94506E-12   -0.43099E-14    0.63130E-11
   120    0.42018E-09   -0.44922E-11    0.92731E-12   -0.44922E-11    0.12848E-12   -0.42499E-14    0.92731E-12   -0.42499E-14    0.61699E-11
   121    0.42444E-09   -0.45630E-11    0.91002E-12   -0.45630E-11    0.12962E-12   -0.41939E-14    0.91002E-12   -0.41939E-14    0.60309E-11
   122    0.42871E-09   -0.46324E-11    0.89318E-12   -0.46324E-11    0.13069E-12   -0.41415E-14    0.89318E-12   -0.41415E-14    0.58959E-11
   123    0.43299E-09   -0.47005E-11    0.87677E-12   -0.47005E-11    0.13170E-12   -0.40922E-14    0.87677E-12   -0.40922E-14    0.57648E-11
   124    0.43728E-09   -0.47669E-11    0.86077E-12   -0.47669E-11    0.13267E-12   -0.40455E-14    0.86077E-12   -0.40455E-14    0.56374E-11
   125    0.44157E-09   -0.48318E-11    0.84518E-12   -0.48318E-11    0.13357E-12   -0.40009E-14    0.84518E-12   -0.40009E-14    0.55136E-11
   126    0.44588E-09   -0.48952E-11    0.82997E-12   -0.48952E-11    0.13444E-12   -0.39580E-14    0.82997E-12   -0.39580E-14    0.53934E-11
   127    0.45018E-09   -0.49570E-11    0.81514E-12   -0.49570E-11    0.13523E-12   -0.39162E-14    0.81514E-12   -0.39162E-14    0.52765E-11
   128    0.45448E-09   -0.50170E-11    0.80066E-12   -0.50170E-11    0.13598E-12   -0.38750E-14    0.80066E-12   -0.38750E-14    0.51629E-11
   129    0.45879E-09   -0.50752E-11    0.78653E-12   -0.50752E-11    0.13666E-12   -0.38341E-14    0.78653E-12   -0.38341E-14    0.50523E-11
   130    0.46311E-09   -0.51314E-11    0.77273E-12   -0.51314E-11    0.13727E-12   -0.37928E-14    0.77273E-12   -0.37928E-14    0.49448E-11
   131    0.46742E-09   -0.51859E-11    0.75925E-12   -0.51859E-11    0.13784E-12   -0.37508E-14    0.75925E-12   -0.37508E-14    0.48401E-11
   132    0.47174E-09   -0.52383E-11    0.74607E-12   -0.52383E-11    0.13834E-12   -0.37075E-14    0.74607E-12   -0.37075E-14    0.47382E-11
   133    0.47606E-09   -0.52889E-11    0.73318E-12   -0.52889E-11    0.13878E-12   -0.36631E-14    0.73318E-12   -0.36631E-14    0.46390E-11
   134    0.48037E-09   -0.53370E-11    0.72059E-12   -0.53370E-11    0.13917E-12   -0.36176E-14    0.72059E-12   -0.36176E-14    0.45423E-11
   135    0.48469E-09   -0.53831E-11    0.70827E-12   -0.53831E-11    0.13949E-12   -0.35712E-14    0.70827E-12   -0.35712E-14    0.44483E-11
   136    0.48899E-09   -0.54268E-11    0.69623E-12   -0.54268E-11    0.13974E-12   -0.35240E-14    0.69623E-12   -0.35240E-14    0.43566E-11
   137    0.49329E-09   -0.54682E-11    0.68446E-12   -0.54682E-11    0.13994E-12   -0.34760E-14    0.68446E-12   -0.34760E-14    0.42674E-11
   138    0.49758E-09   -0.55072E-11    0.67296E-12   -0.55072E-11    0.14007E-12   -0.34275E-14    0.67296E-12   -0.34275E-14    0.41806E-11
   139    0.50184E-09   -0.55438E-11    0.66170E-12   -0.55438E-11    0.14015E-12   -0.33784E-14    0.66170E-12   -0.33784E-14    0.40960E-11
   140    0.50611E-09   -0.55780E-11    0.65070E-12   -0.55780E-11    0.14016E-12   -0.33290E-14    0.65070E-12   -0.33290E-14    0.40136E-11
   141    0.51036E-09   -0.56095E-11    0.63994E-12   -0.56095E-11    0.14010E-12   -0.32792E-14    0.63994E-12   -0.32792E-14    0.39333E-11
   142    0.51461E-09   -0.56385E-11    0.62942E-12   -0.56385E-11    0.13998E-12   -0.32294E-14    0.62942E-12   -0.32294E-14    0.38551E-11
   143    0.51885E-09   -0.56649E-11    0.61912E-12   -0.56649E-11    0.13980E-12   -0.31794E-14    0.61912E-12   -0.31794E-14    0.37790E-11
   144    0.52307E-09   -0.56886E-11    0.60905E-12   -0.56886E-11    0.13956E-12   -0.31296E-14    0.60905E-12   -0.31296E-14    0.37047E-11
   145    0.52727E-09   -0.57097E-11    0.59920E-12   -0.57097E-11    0.13927E-12   -0.30799E-14    0.59920E-12   -0.30799E-14    0.36323E-11
   146    0.53148E-09   -0.57280E-11    0.58955E-12   -0.57280E-11    0.13890E-12   -0.30305E-14    0.58955E-12   -0.30305E-14    0.35618E-11
   147    0.53565E-09   -0.57434E-11    0.58011E-12   -0.57434E-11    0.13849E-12   -0.29815E-14    0.58011E-12   -0.29815E-14    0.34929E-11
   148    0.53980E-09   -0.57561E-11    0.57086E-12   -0.57561E-11    0.13801E-12   -0.29330E-14    0.57086E-12   -0.29330E-14    0.34258E-11
   149    0.54394E-09   -0.57659E-11    0.56181E-12   -0.57659E-11    0.13747E-12   -0.28851E-14    0.56181E-12   -0.28851E-14    0.33602E-11
   150    0.54805E-09   -0.57725E-11    0.55294E-12   -0.57725E-11    0.13688E-12   -0.28378E-14    0.55294E-12   -0.28378E-14    0.32962E-11
   151    0.55214E-09   -0.57763E-11    0.54425E-12   -0.57763E-11    0.13624E-12   -0.27911E-14    0.54425E-12   -0.27911E-14    0.32337E-11
   152    0.55619E-09   -0.57770E-11    0.53574E-12   -0.57770E-11    0.13553E-12   -0.27450E-14    0.53574E-12   -0.27450E-14    0.31728E-11
   153    0.56023E-09   -0.57745E-11    0.52741E-12   -0.57745E-11    0.13477E-12   -0.26994E-14    0.52741E-12   -0.26994E-14    0.31133E-11
   154    0.56424E-09   -0.57689E-11    0.51924E-12   -0.57689E-11    0.13396E-12   -0.26544E-14    0.51924E-12   -0.26544E-14    0.30552E-11
   155    0.56822E-09   -0.57603E-11    0.51124E-12   -0.57603E-11    0.13311E-12   -0.26100E-14    0.51124E-12   -0.26100E-14    0.29985E-11
   156    0.57215E-09   -0.57485E-11    0.50340E-12   -0.57485E-11    0.13221E-12   -0.25661E-14    0.50340E-12   -0.25661E-14    0.29431E-11
   157    0.57608E-09   -0.57333E-11    0.49572E-12   -0.57333E-11    0.13126E-12   -0.25226E-14    0.49572E-12   -0.25226E-14    0.28890E-11
   158    0.57997E-09   -0.57150E-11    0.48819E-12   -0.57150E-11    0.13027E-12   -0.24797E-14    0.48819E-12   -0.24797E-14    0.28363E-11
   159    0.58381E-09   -0.56934E-11    0.48081E-12   -0.56934E-11    0.12923E-12   -0.24373E-14    0.48081E-12   -0.24373E-14    0.27847E-11
   160    0.58763E-09   -0.56684E-11    0.47358E-12   -0.56684E-11    0.12815E-12   -0.23953E-14    0.47358E-12   -0.23953E-14    0.27344E-11
   161    0.59142E-09   -0.56402E-11    0.46649E-12   -0.56402E-11    0.12704E-12   -0.23538E-14    0.46649E-12   -0.23538E-14    0.26852E-11
   162    0.59517E-09   -0.56087E-11    0.45954E-12   -0.56087E-11    0.12588E-12   -0.23127E-14    0.45954E-12   -0.23127E-14    0.26372E-11
   163    0.59890E-09   -0.55738E-11    0.45272E-12   -0.55738E-11    0.12469E-12   -0.22720E-14    0.45272E-12   -0.22720E-14    0.25903E-11
   164    0.60257E-09   -0.55357E-11    0.44602E-12   -0.55357E-11    0.12346E-12   -0.22318E-14    0.44602E-12   -0.22318E-14    0.25444E-11
   165    0.60622E-09   -0.54940E-11    0.43946E-12   -0.54940E-11    0.12221E-12   -0.21920E-14    0.43946E-12   -0.21920E-14    0.24995E-11
   166    0.60982E-09   -0.54489E-11    0.43301E-12   -0.54489E-11    0.12093E-12   -0.21525E-14    0.43301E-12   -0.21525E-14    0.24557E-11
   167    0.61340E-09   -0.54006E-11    0.42669E-12   -0.54006E-11    0.11960E-12   -0.21134E-14    0.42669E-12   -0.21134E-14    0.24128E-11
   168    0.61692E-09   -0.53488E-11    0.42048E-12   -0.53488E-11    0.11828E-12   -0.20746E-14    0.42048E-12   -0.20746E-14    0.23708E-11
   169    0.62039E-09   -0.52934E-11    0.41438E-12   -0.52934E-11    0.11692E-12   -0.20362E-14    0.41438E-12   -0.20362E-14    0.23298E-11
   170    0.62383E-09   -0.52346E-11    0.40840E-12   -0.52346E-11    0.11555E-12   -0.19980E-14    0.40840E-12   -0.19980E-14    0.22897E-11
   171    0.62720E-09   -0.51723E-11    0.40253E-12   -0.51723E-11    0.11417E-12   -0.19601E-14    0.40253E-12   -0.19601E-14    0.22504E-11
   172    0.63052E-09   -0.51065E-11    0.39676E-12   -0.51065E-11    0.11277E-12   -0.19224E-14    0.39676E-12   -0.19224E-14    0.22121E-11
   173    0.63379E-09   -0.50372E-11    0.39109E-12   -0.50372E-11    0.11136E-12   -0.18850E-14    0.39109E-12   -0.18850E-14    0.21745E-11
   174    0.63702E-09   -0.49645E-11    0.38553E-12   -0.49645E-11    0.10996E-12   -0.18477E-14    0.38553E-12   -0.18477E-14    0.21378E-11
   175    0.64019E-09   -0.48883E-11    0.38007E-12   -0.48883E-11    0.10855E-12   -0.18106E-14    0.38007E-12   -0.18106E-14    0.21019E-11
   176    0.64330E-09   -0.48085E-11    0.37470E-12   -0.48085E-11    0.10714E-12   -0.17736E-14    0.37470E-12   -0.17736E-14    0.20667E-11
   177    0.64636E-09   -0.47254E-11    0.36943E-12   -0.47254E-11    0.10574E-12   -0.17367E-14    0.36943E-12   -0.17367E-14    0.20324E-11
   178    0.64936E-09   -0.46388E-11    0.36425E-12   -0.46388E-11    0.10436E-12   -0.17000E-14    0.36425E-12   -0.17000E-14    0.19987E-11
   179    0.65230E-09   -0.45486E-11    0.35916E-12   -0.45486E-11    0.10298E-12   -0.16632E-14    0.35916E-12   -0.16632E-14    0.19658E-11
