  0.489934E-04  0.197120E+08  0.197119E+08  0.259910E+08  0.259824E+08  0.197127E+08  0.197120E+08  0.197120E+08  0.194773E+08 -0.477194E+00  0.104296E+08  0.104296E+08  0.276759E+02
  0.536358E-04  0.197118E+08  0.197118E+08  0.259333E+08  0.259229E+08  0.197124E+08  0.197118E+08  0.197118E+08  0.194772E+08 -0.477186E+00  0.104295E+08  0.104295E+08  0.302809E+02
  0.587182E-04  0.197116E+08  0.197116E+08  0.258642E+08  0.258519E+08  0.197122E+08  0.197116E+08  0.197116E+08  0.194771E+08 -0.477177E+00  0.104294E+08  0.104294E+08  0.331273E+02
  0.642821E-04  0.197114E+08  0.197114E+08  0.257817E+08  0.257670E+08  0.197118E+08  0.197114E+08  0.197114E+08  0.194770E+08 -0.477165E+00  0.104293E+08  0.104293E+08  0.362363E+02
  0.703732E-04  0.197111E+08  0.197111E+08  0.256832E+08  0.256655E+08  0.197114E+08  0.197111E+08  0.197111E+08  0.194768E+08 -0.477151E+00  0.104292E+08  0.104292E+08  0.396306E+02
  0.770415E-04  0.197108E+08  0.197108E+08  0.255655E+08  0.255444E+08  0.197109E+08  0.197108E+08  0.197108E+08  0.194766E+08 -0.477134E+00  0.104290E+08  0.104290E+08  0.433344E+02
  0.843417E-04  0.197105E+08  0.197104E+08  0.254251E+08  0.254000E+08  0.197103E+08  0.197105E+08  0.197105E+08  0.194764E+08 -0.477114E+00  0.104288E+08  0.104288E+08  0.473732E+02
  0.923336E-04  0.197100E+08  0.197100E+08  0.252578E+08  0.252278E+08  0.197096E+08  0.197100E+08  0.197100E+08  0.194761E+08 -0.477090E+00  0.104285E+08  0.104285E+08  0.517738E+02
  0.101083E-03  0.197095E+08  0.197094E+08  0.250587E+08  0.250230E+08  0.197087E+08  0.197095E+08  0.197095E+08  0.194758E+08 -0.477061E+00  0.104282E+08  0.104282E+08  0.565642E+02
  0.110661E-03  0.197088E+08  0.197088E+08  0.248219E+08  0.247794E+08  0.197076E+08  0.197088E+08  0.197088E+08  0.194754E+08 -0.477027E+00  0.104279E+08  0.104278E+08  0.617730E+02
  0.121147E-03  0.197081E+08  0.197080E+08  0.245408E+08  0.244904E+08  0.197064E+08  0.197080E+08  0.197081E+08  0.194750E+08 -0.476986E+00  0.104274E+08  0.104274E+08  0.674290E+02
  0.132626E-03  0.197071E+08  0.197070E+08  0.242078E+08  0.241481E+08  0.197049E+08  0.197071E+08  0.197071E+08  0.194744E+08 -0.476937E+00  0.104269E+08  0.104269E+08  0.735605E+02
  0.145194E-03  0.197060E+08  0.197059E+08  0.238142E+08  0.237436E+08  0.197031E+08  0.197060E+08  0.197060E+08  0.194738E+08 -0.476879E+00  0.104263E+08  0.104263E+08  0.801945E+02
  0.158952E-03  0.197047E+08  0.197046E+08  0.233503E+08  0.232670E+08  0.197010E+08  0.197047E+08  0.197047E+08  0.194730E+08 -0.476809E+00  0.104256E+08  0.104255E+08  0.873552E+02
  0.174013E-03  0.197032E+08  0.197030E+08  0.228053E+08  0.227074E+08  0.196985E+08  0.197031E+08  0.197031E+08  0.194721E+08 -0.476726E+00  0.104247E+08  0.104246E+08  0.950622E+02
  0.190502E-03  0.197013E+08  0.197011E+08  0.221677E+08  0.220531E+08  0.196954E+08  0.197012E+08  0.197013E+08  0.194710E+08 -0.476628E+00  0.104236E+08  0.104236E+08  0.103329E+03
  0.208554E-03  0.196991E+08  0.196988E+08  0.214254E+08  0.212918E+08  0.196918E+08  0.196990E+08  0.196990E+08  0.194697E+08 -0.476511E+00  0.104224E+08  0.104223E+08  0.112158E+03
  0.228315E-03  0.196964E+08  0.196961E+08  0.205661E+08  0.204114E+08  0.196875E+08  0.196963E+08  0.196964E+08  0.194681E+08 -0.476373E+00  0.104209E+08  0.104208E+08  0.121542E+03
  0.249950E-03  0.196932E+08  0.196929E+08  0.195785E+08  0.194006E+08  0.196823E+08  0.196931E+08  0.196932E+08  0.194663E+08 -0.476209E+00  0.104191E+08  0.104190E+08  0.131454E+03
  0.273634E-03  0.196895E+08  0.196891E+08  0.184533E+08  0.182503E+08  0.196761E+08  0.196893E+08  0.196894E+08  0.194641E+08 -0.476017E+00  0.104170E+08  0.104169E+08  0.141845E+03
  0.299563E-03  0.196850E+08  0.196845E+08  0.171845E+08  0.169554E+08  0.196688E+08  0.196848E+08  0.196849E+08  0.194616E+08 -0.475790E+00  0.104146E+08  0.104144E+08  0.152640E+03
  0.327948E-03  0.196797E+08  0.196791E+08  0.157720E+08  0.155165E+08  0.196600E+08  0.196795E+08  0.196796E+08  0.194586E+08 -0.475525E+00  0.104116E+08  0.104115E+08  0.163728E+03
  0.359023E-03  0.196735E+08  0.196728E+08  0.142238E+08  0.139433E+08  0.196497E+08  0.196732E+08  0.196733E+08  0.194551E+08 -0.475216E+00  0.104081E+08  0.104080E+08  0.174962E+03
  0.393043E-03  0.196661E+08  0.196653E+08  0.125589E+08  0.122568E+08  0.196374E+08  0.196658E+08  0.196659E+08  0.194510E+08 -0.474857E+00  0.104041E+08  0.104038E+08  0.186144E+03
  0.430286E-03  0.196574E+08  0.196564E+08  0.108103E+08  0.104924E+08  0.196228E+08  0.196570E+08  0.196572E+08  0.194463E+08 -0.474444E+00  0.103993E+08  0.103990E+08  0.197033E+03
  0.471059E-03  0.196472E+08  0.196461E+08  0.902672E+07  0.870203E+07  0.196056E+08  0.196468E+08  0.196470E+08  0.194407E+08 -0.473970E+00  0.103936E+08  0.103933E+08  0.207335E+03
  0.515695E-03  0.196353E+08  0.196340E+08  0.727303E+07  0.695363E+07  0.195853E+08  0.196348E+08  0.196351E+08  0.194344E+08 -0.473432E+00  0.103871E+08  0.103868E+08  0.216714E+03
  0.564560E-03  0.196215E+08  0.196200E+08  0.562701E+07  0.532780E+07  0.195615E+08  0.196209E+08  0.196213E+08  0.194270E+08 -0.472825E+00  0.103795E+08  0.103792E+08  0.224806E+03
  0.618056E-03  0.196055E+08  0.196038E+08  0.417150E+07  0.390892E+07  0.195335E+08  0.196048E+08  0.196053E+08  0.194185E+08 -0.472146E+00  0.103708E+08  0.103704E+08  0.231234E+03
  0.676621E-03  0.195871E+08  0.195851E+08  0.298074E+07  0.277046E+07  0.195009E+08  0.195862E+08  0.195868E+08  0.194087E+08 -0.471396E+00  0.103608E+08  0.103603E+08  0.235647E+03
  0.740735E-03  0.195660E+08  0.195637E+08  0.210187E+07  0.195538E+07  0.194628E+08  0.195650E+08  0.195656E+08  0.193973E+08 -0.470574E+00  0.103494E+08  0.103489E+08  0.237751E+03
  0.810924E-03  0.195419E+08  0.195394E+08  0.153571E+07  0.145643E+07  0.194187E+08  0.195407E+08  0.195415E+08  0.193841E+08 -0.469683E+00  0.103365E+08  0.103359E+08  0.237353E+03
  0.887764E-03  0.195146E+08  0.195118E+08  0.122538E+07  0.120551E+07  0.193676E+08  0.195133E+08  0.195142E+08  0.193685E+08 -0.468723E+00  0.103219E+08  0.103213E+08  0.234379E+03
  0.971886E-03  0.194838E+08  0.194807E+08  0.106438E+07  0.108453E+07  0.193087E+08  0.194822E+08  0.194833E+08  0.193501E+08 -0.467697E+00  0.103055E+08  0.103049E+08  0.228886E+03
  0.106398E-02  0.194492E+08  0.194458E+08  0.931962E+06  0.965504E+06  0.192409E+08  0.194474E+08  0.194487E+08  0.193282E+08 -0.466602E+00  0.102872E+08  0.102865E+08  0.221039E+03
  0.116480E-02  0.194104E+08  0.194068E+08  0.749107E+06  0.771263E+06  0.191630E+08  0.194083E+08  0.194099E+08  0.193022E+08 -0.465433E+00  0.102668E+08  0.102661E+08  0.211068E+03
  0.127517E-02  0.193671E+08  0.193632E+08  0.523011E+06  0.521297E+06  0.190739E+08  0.193647E+08  0.193665E+08  0.192711E+08 -0.464183E+00  0.102440E+08  0.102432E+08  0.199240E+03
  0.139600E-02  0.193187E+08  0.193147E+08  0.333627E+06  0.312701E+06  0.189722E+08  0.193159E+08  0.193181E+08  0.192342E+08 -0.462837E+00  0.102186E+08  0.102178E+08  0.185870E+03
  0.152828E-02  0.192647E+08  0.192606E+08  0.247203E+06  0.222727E+06  0.188568E+08  0.192615E+08  0.192641E+08  0.191907E+08 -0.461380E+00  0.101902E+08  0.101894E+08  0.171367E+03
  0.167309E-02  0.192045E+08  0.192003E+08  0.229315E+06  0.214342E+06  0.187258E+08  0.192008E+08  0.192038E+08  0.191399E+08 -0.459795E+00  0.101585E+08  0.101577E+08  0.156284E+03
  0.183163E-02  0.191372E+08  0.191330E+08  0.182006E+06 -0.140179E+06  0.185780E+08  0.191330E+08  0.191365E+08  0.190808E+08 -0.458059E+00  0.101230E+08  0.101222E+08  0.141269E+03
  0.200519E-02  0.190621E+08  0.190578E+08  0.932660E+05 -0.115534E+06  0.184116E+08  0.190573E+08  0.190614E+08  0.190129E+08 -0.456152E+00  0.100833E+08  0.100826E+08  0.126946E+03
  0.219519E-02  0.189782E+08  0.189740E+08  0.553195E+05 -0.952773E+05  0.182255E+08  0.189728E+08  0.189776E+08  0.189352E+08 -0.454050E+00  0.100390E+08  0.100382E+08  0.113820E+03
  0.240320E-02  0.188847E+08  0.188804E+08  0.684975E+05 -0.786079E+05  0.180184E+08  0.188786E+08  0.188840E+08  0.188468E+08 -0.451726E+00  0.998941E+07  0.998867E+07  0.102267E+03
  0.263092E-02  0.187804E+08  0.187761E+08  0.408623E+05 -0.648735E+05  0.177895E+08  0.187735E+08  0.187797E+08  0.187468E+08 -0.449157E+00  0.993414E+07  0.993341E+07  0.924579E+02
  0.288022E-02  0.186644E+08  0.186600E+08  0.180482E+05 -0.535457E+05  0.175380E+08  0.186567E+08  0.186637E+08  0.186342E+08 -0.446314E+00  0.987260E+07  0.987188E+07  0.842305E+02
  0.315314E-02  0.185357E+08  0.185310E+08  0.239225E+05 -0.441946E+05  0.172636E+08  0.185270E+08  0.185349E+08  0.185082E+08 -0.443172E+00  0.980425E+07  0.980352E+07  0.771645E+02
  0.345192E-02  0.183931E+08  0.183882E+08  0.417272E+04 -0.364695E+05  0.169659E+08  0.183834E+08  0.183923E+08  0.183677E+08 -0.439704E+00  0.972853E+07  0.972780E+07  0.707523E+02
  0.377901E-02  0.182356E+08  0.182305E+08  0.509756E+04 -0.300844E+05  0.166448E+08  0.182248E+08  0.182348E+08  0.182118E+08 -0.435885E+00  0.964490E+07  0.964417E+07  0.645822E+02
  0.413709E-02  0.180623E+08  0.180569E+08 -0.414569E+04 -0.248049E+05  0.162994E+08  0.180504E+08  0.180614E+08  0.180395E+08 -0.431690E+00  0.955282E+07  0.955209E+07  0.585734E+02
  0.452911E-02  0.178720E+08  0.178663E+08  0.405129E+04 -0.204388E+05  0.159290E+08  0.178589E+08  0.178711E+08  0.178499E+08 -0.427092E+00  0.945174E+07  0.945102E+07  0.529413E+02
  0.495827E-02  0.176637E+08  0.176577E+08  0.139328E+04 -0.168279E+05  0.155318E+08  0.176494E+08  0.176628E+08  0.176419E+08 -0.422066E+00  0.934113E+07  0.934042E+07  0.479657E+02
  0.542810E-02  0.174365E+08  0.174300E+08 -0.326103E+04 -0.138420E+05  0.151061E+08  0.174208E+08  0.174355E+08  0.174147E+08 -0.416587E+00  0.922043E+07  0.921972E+07  0.436655E+02
  0.594245E-02  0.171892E+08  0.171822E+08 -0.224092E+03 -0.113737E+05  0.146513E+08  0.171722E+08  0.171882E+08  0.171671E+08 -0.410632E+00  0.908913E+07  0.908842E+07  0.397723E+02
  0.650553E-02  0.169217E+08  0.169140E+08 -0.505552E+03 -0.933435E+04  0.141572E+08  0.169031E+08  0.169205E+08  0.168989E+08 -0.404188E+00  0.894699E+07  0.894628E+07  0.360768E+02
  0.712198E-02  0.166315E+08  0.166231E+08 -0.835919E+03 -0.764976E+04  0.136406E+08  0.166114E+08  0.166302E+08  0.166079E+08 -0.397205E+00  0.879287E+07  0.879218E+07  0.326865E+02
  0.779683E-02  0.163183E+08  0.163090E+08 -0.210499E+04 -0.625948E+04  0.130988E+08  0.162966E+08  0.163169E+08  0.162938E+08 -0.389673E+00  0.862660E+07  0.862590E+07  0.297303E+02
  0.853563E-02  0.159810E+08  0.159707E+08 -0.585902E+02 -0.511298E+04  0.125313E+08  0.159578E+08  0.159794E+08  0.159554E+08 -0.381565E+00  0.844753E+07  0.844684E+07  0.270471E+02
  0.934444E-02  0.156190E+08  0.156075E+08 -0.200744E+04 -0.416853E+04  0.119385E+08  0.155941E+08  0.156172E+08  0.155923E+08 -0.372867E+00  0.825539E+07  0.825471E+07  0.245657E+02
  0.102299E-01  0.152313E+08  0.152183E+08 -0.197841E+04 -0.339132E+04  0.113217E+08  0.152047E+08  0.152293E+08  0.152032E+08 -0.363553E+00  0.804961E+07  0.804892E+07  0.223795E+02
  0.111992E-01  0.148167E+08  0.148021E+08 -0.820006E+03 -0.275249E+04  0.106866E+08  0.147885E+08  0.148144E+08  0.147872E+08 -0.353598E+00  0.782962E+07  0.782893E+07  0.203940E+02
  0.122604E-01  0.143744E+08  0.143580E+08 -0.166929E+04 -0.222814E+04  0.100384E+08  0.143447E+08  0.143719E+08  0.143437E+08 -0.342983E+00  0.759501E+07  0.759433E+07  0.186030E+02
  0.134222E-01  0.139039E+08  0.138852E+08 -0.135291E+04 -0.179843E+04  0.937819E+07  0.138726E+08  0.139010E+08  0.138717E+08 -0.331693E+00  0.734544E+07  0.734475E+07  0.170006E+02
  0.146940E-01  0.134044E+08  0.133833E+08 -0.794315E+03 -0.144690E+04  0.870790E+07  0.133716E+08  0.134011E+08  0.133710E+08 -0.319714E+00  0.708058E+07  0.707990E+07  0.155531E+02
  0.160864E-01  0.128755E+08  0.128518E+08 -0.847878E+03 -0.115988E+04  0.803379E+07  0.128415E+08  0.128719E+08  0.128409E+08 -0.307038E+00  0.680027E+07  0.679958E+07  0.142478E+02
  0.176107E-01  0.123176E+08  0.122909E+08 -0.679520E+03 -0.926079E+03  0.736060E+07  0.122823E+08  0.123134E+08  0.122819E+08 -0.293667E+00  0.650455E+07  0.650386E+07  0.130690E+02
  0.192794E-01  0.117311E+08  0.117013E+08 -0.403683E+03 -0.736134E+03  0.669430E+07  0.116949E+08  0.117265E+08  0.116946E+08 -0.279622E+00  0.619387E+07  0.619318E+07  0.119893E+02
  0.211062E-01  0.111181E+08  0.110848E+08 -0.457680E+03 -0.582307E+03  0.603925E+07  0.110810E+08  0.111129E+08  0.110808E+08 -0.264944E+00  0.586915E+07  0.586845E+07  0.109945E+02
  0.231062E-01  0.104813E+08  0.104447E+08 -0.358248E+03 -0.458201E+03  0.540204E+07  0.104437E+08  0.104756E+08  0.104435E+08 -0.249706E+00  0.553198E+07  0.553129E+07  0.100649E+02
  0.252956E-01  0.982556E+07  0.978568E+07 -0.284437E+03 -0.358531E+03  0.478938E+07  0.978778E+07  0.981938E+07  0.978761E+07 -0.234022E+00  0.518489E+07  0.518419E+07  0.918060E+01
  0.276926E-01  0.915766E+07  0.911484E+07 -0.174438E+03 -0.278926E+03  0.420735E+07  0.911996E+07  0.915102E+07  0.911983E+07 -0.218054E+00  0.483147E+07  0.483078E+07  0.832401E+01
  0.303166E-01  0.848678E+07  0.844163E+07 -0.181946E+03 -0.215769E+03  0.366266E+07  0.844952E+07  0.847978E+07  0.844942E+07 -0.202024E+00  0.447662E+07  0.447594E+07  0.747774E+01
  0.331893E-01  0.782459E+07  0.777803E+07 -0.133192E+03 -0.166056E+03  0.316089E+07  0.778812E+07  0.781737E+07  0.778804E+07 -0.186210E+00  0.412651E+07  0.412585E+07  0.663114E+01
  0.363342E-01  0.718482E+07  0.713811E+07 -0.122005E+03 -0.127282E+03  0.270729E+07  0.714949E+07  0.717757E+07  0.714943E+07 -0.170941E+00  0.378841E+07  0.378778E+07  0.577820E+01
  0.397771E-01  0.658218E+07  0.653687E+07 -0.695934E+02 -0.973390E+02  0.230515E+07  0.654833E+07  0.657515E+07  0.654828E+07 -0.156567E+00  0.347011E+07  0.346952E+07  0.492177E+01
  0.435462E-01  0.603035E+07  0.598818E+07 -0.552992E+02 -0.744463E+02  0.195576E+07  0.599826E+07  0.602382E+07  0.599823E+07 -0.143415E+00  0.317884E+07  0.317831E+07  0.407511E+01
  0.472309E-01  0.558665E+07  0.554871E+07 -0.402734E+02 -0.586559E+02  0.168601E+07  0.555630E+07  0.558077E+07  0.555627E+07 -0.132848E+00  0.294480E+07  0.294433E+07  0.334418E+01
  0.509156E-01  0.522240E+07  0.518935E+07  0.711517E+02 -0.472053E+02  0.147071E+07  0.519374E+07  0.521728E+07  0.519372E+07 -0.124179E+00  0.275280E+07  0.275239E+07  0.271511E+01
  0.546003E-01  0.491788E+07  0.488985E+07  0.582508E+02 -0.386736E+02  0.129568E+07  0.489081E+07  0.491354E+07  0.489079E+07 -0.116937E+00  0.259237E+07  0.259201E+07  0.219079E+01
  0.582850E-01  0.465914E+07  0.463580E+07  0.484196E+02 -0.321672E+02  0.115111E+07  0.463351E+07  0.465552E+07  0.463349E+07 -0.110785E+00  0.245610E+07  0.245579E+07  0.177084E+01
  0.619697E-01  0.443132E+07  0.441196E+07  0.407310E+02 -0.270754E+02  0.102892E+07  0.440696E+07  0.442832E+07  0.440695E+07 -0.105368E+00  0.233611E+07  0.233584E+07  0.144941E+01
  0.656543E-01  0.422126E+07  0.420495E+07  0.345611E+02 -0.229867E+02  0.922997E+06  0.419803E+07  0.421873E+07  0.419802E+07 -0.100373E+00  0.222544E+07  0.222520E+07  0.121602E+01
  0.693390E-01  0.401923E+07  0.400492E+07  0.294966E+02 -0.196285E+02  0.829128E+06  0.399698E+07  0.401701E+07  0.399697E+07 -0.955655E-01  0.211894E+07  0.211872E+07  0.105677E+01
  0.730237E-01  0.381977E+07  0.380646E+07  0.252695E+02 -0.168239E+02  0.744726E+06  0.379840E+07  0.381770E+07  0.379839E+07 -0.908175E-01  0.201373E+07  0.201352E+07  0.955837E+00
  0.767084E-01  0.362173E+07  0.360856E+07  0.217074E+02 -0.144592E+02  0.668443E+06  0.360115E+07  0.361969E+07  0.360114E+07 -0.861014E-01  0.190922E+07  0.190901E+07  0.897020E+00
  0.803931E-01  0.342613E+07  0.341245E+07  0.186906E+02 -0.124554E+02  0.599524E+06  0.340626E+07  0.342401E+07  0.340626E+07 -0.814418E-01  0.180595E+07  0.180574E+07  0.864840E+00
  0.840778E-01  0.323496E+07  0.322042E+07  0.161302E+02 -0.107538E+02  0.537480E+06  0.321578E+07  0.323271E+07  0.321577E+07 -0.768874E-01  0.170500E+07  0.170479E+07  0.845676E+00
  0.877624E-01  0.305139E+07  0.303587E+07  0.139600E+02 -0.931082E+01  0.482037E+06  0.303286E+07  0.304899E+07  0.303286E+07 -0.725139E-01  0.160806E+07  0.160785E+07  0.828690E+00
  0.914471E-01  0.287922E+07  0.286286E+07  0.121288E+02 -0.809258E+01  0.433030E+06  0.286133E+07  0.287668E+07  0.286132E+07 -0.684127E-01  0.151715E+07  0.151693E+07  0.806295E+00
  0.963720E-01  0.267275E+07  0.265581E+07  0.101344E+02 -0.676503E+01  0.377169E+06  0.265572E+07  0.267012E+07  0.265572E+07 -0.634967E-01  0.140818E+07  0.140796E+07  0.760844E+00
  0.101297E+00  0.249741E+07  0.248070E+07  0.856905E+01 -0.572240E+01  0.331379E+06  0.248122E+07  0.249482E+07  0.248122E+07 -0.593246E-01  0.131569E+07  0.131548E+07  0.695962E+00
  0.106222E+00  0.235339E+07  0.233772E+07  0.734236E+01 -0.490492E+01  0.294213E+06  0.233804E+07  0.235096E+07  0.233804E+07 -0.559012E-01  0.123979E+07  0.123960E+07  0.616227E+00
  0.111146E+00  0.223734E+07  0.222332E+07  0.637495E+01 -0.425991E+01  0.264026E+06  0.222278E+07  0.223517E+07  0.222278E+07 -0.531455E-01  0.117870E+07  0.117852E+07  0.530205E+00
  0.116071E+00  0.214289E+07  0.213082E+07  0.559860E+01 -0.374208E+01  0.239124E+06  0.212907E+07  0.214102E+07  0.212907E+07 -0.509048E-01  0.112902E+07  0.112887E+07  0.447397E+00
  0.120996E+00  0.206174E+07  0.205157E+07  0.495707E+01 -0.331404E+01  0.217907E+06  0.204859E+07  0.206017E+07  0.204859E+07 -0.489806E-01  0.108637E+07  0.108623E+07  0.375767E+00
  0.125921E+00  0.198583E+07  0.197723E+07  0.440838E+01 -0.294786E+01  0.199089E+06  0.197328E+07  0.198450E+07  0.197328E+07 -0.471801E-01  0.104645E+07  0.104633E+07  0.320261E+00
  0.130846E+00  0.190918E+07  0.190161E+07  0.392503E+01 -0.262521E+01  0.181814E+06  0.189717E+07  0.190801E+07  0.189716E+07 -0.453601E-01  0.100610E+07  0.100599E+07  0.282290E+00
  0.135771E+00  0.182866E+07  0.182155E+07  0.349137E+01 -0.233568E+01  0.165638E+06  0.181712E+07  0.182756E+07  0.181712E+07 -0.434462E-01  0.963661E+06  0.963555E+06  0.260066E+00
  0.140696E+00  0.174407E+07  0.173694E+07  0.310041E+01 -0.207460E+01  0.150445E+06  0.173296E+07  0.174297E+07  0.173296E+07 -0.414341E-01  0.919045E+06  0.918940E+06  0.249546E+00
  0.145620E+00  0.165758E+07  0.165009E+07  0.275023E+01 -0.184070E+01  0.136330E+06  0.164687E+07  0.165642E+07  0.164687E+07 -0.393758E-01  0.873401E+06  0.873294E+06  0.245664E+00
  0.150545E+00  0.157252E+07  0.156455E+07  0.244071E+01 -0.163390E+01  0.123456E+06  0.156219E+07  0.157128E+07  0.156218E+07 -0.373509E-01  0.828500E+06  0.828390E+06  0.243517E+00
  0.155470E+00  0.149237E+07  0.148401E+07  0.217148E+01 -0.145397E+01  0.111962E+06  0.148241E+07  0.149107E+07  0.148240E+07 -0.354434E-01  0.786199E+06  0.786087E+06  0.239284E+00
  0.160395E+00  0.142021E+07  0.141168E+07  0.194125E+01 -0.130005E+01  0.101929E+06  0.141062E+07  0.141889E+07  0.141062E+07 -0.337270E-01  0.748134E+06  0.748023E+06  0.230763E+00
  0.165320E+00  0.135799E+07  0.134958E+07  0.174707E+01 -0.117019E+01  0.933330E+05  0.134875E+07  0.135668E+07  0.134875E+07 -0.322478E-01  0.715328E+06  0.715220E+06  0.217446E+00
  0.170245E+00  0.130578E+07  0.129778E+07  0.158404E+01 -0.106113E+01  0.860282E+05  0.129689E+07  0.130454E+07  0.129689E+07 -0.310078E-01  0.687830E+06  0.687728E+06  0.200221E+00
  0.175169E+00  0.126209E+07  0.125471E+07  0.144615E+01 -0.968866E+00  0.797813E+05  0.125352E+07  0.126094E+07  0.125352E+07 -0.299710E-01  0.664836E+06  0.664741E+06  0.180880E+00
  0.180094E+00  0.122462E+07  0.121797E+07  0.132756E+01 -0.889499E+00  0.743440E+05  0.121637E+07  0.122359E+07  0.121637E+07 -0.290827E-01  0.645136E+06  0.645049E+06  0.161546E+00
  0.185019E+00  0.119083E+07  0.118489E+07  0.122316E+01 -0.819616E+00  0.694851E+05  0.118287E+07  0.118991E+07  0.118287E+07 -0.282817E-01  0.627371E+06  0.627291E+06  0.144134E+00
  0.189944E+00  0.115813E+07  0.115279E+07  0.112871E+01 -0.756394E+00  0.650046E+05  0.115044E+07  0.115730E+07  0.115044E+07 -0.275064E-01  0.610176E+06  0.610102E+06  0.129958E+00
  0.194869E+00  0.112449E+07  0.111955E+07  0.104123E+01 -0.697830E+00  0.607590E+05  0.111705E+07  0.112372E+07  0.111705E+07 -0.267079E-01  0.592468E+06  0.592398E+06  0.119559E+00
  0.199794E+00  0.108901E+07  0.108428E+07  0.959237E+00 -0.642943E+00  0.566846E+05  0.108179E+07  0.108827E+07  0.108179E+07 -0.258650E-01  0.573774E+06  0.573707E+06  0.112741E+00
  0.204718E+00  0.105189E+07  0.104719E+07  0.882436E+00 -0.591527E+00  0.527813E+05  0.104489E+07  0.105116E+07  0.104489E+07 -0.249826E-01  0.554202E+06  0.554136E+06  0.108734E+00
  0.209643E+00  0.101392E+07  0.100914E+07  0.811016E+00 -0.543710E+00  0.490773E+05  0.100712E+07  0.101318E+07  0.100712E+07 -0.240796E-01  0.534175E+06  0.534108E+06  0.106442E+00
