  0.214299E+00  0.983098E+06  0.978319E+06  0.813693E+00 -0.501467E+00  0.463199E+05  0.976488E+06  0.982332E+06  0.976488E+06 -0.234911E-01  0.520484E+06  0.520419E+06  0.101438E+00
  0.219219E+00  0.946355E+06  0.941446E+06  0.748438E+00 -0.461298E+00  0.430668E+05  0.939933E+06  0.945568E+06  0.939933E+06 -0.226117E-01  0.501003E+06  0.500937E+06  0.997757E-01
  0.224140E+00  0.912018E+06  0.907036E+06  0.689901E+00 -0.425258E+00  0.401125E+05  0.905781E+06  0.911220E+06  0.905781E+06 -0.217901E-01  0.482802E+06  0.482736E+06  0.973058E-01
  0.229060E+00  0.881080E+06  0.876118E+06  0.638130E+00 -0.393378E+00  0.374752E+05  0.875023E+06  0.880285E+06  0.875023E+06 -0.210502E-01  0.466410E+06  0.466345E+06  0.936875E-01
  0.233981E+00  0.853906E+06  0.849068E+06  0.592689E+00 -0.365391E+00  0.351437E+05  0.848023E+06  0.853131E+06  0.848023E+06 -0.204007E-01  0.452020E+06  0.451958E+06  0.889447E-01
  0.238902E+00  0.830264E+06  0.825641E+06  0.552781E+00 -0.340807E+00  0.330835E+05  0.824550E+06  0.829523E+06  0.824550E+06 -0.198360E-01  0.439510E+06  0.439451E+06  0.833880E-01
  0.243822E+00  0.809461E+06  0.805112E+06  0.517405E+00 -0.319011E+00  0.312454E+05  0.803910E+06  0.808764E+06  0.803910E+06 -0.193394E-01  0.428510E+06  0.428453E+06  0.774947E-01
  0.248743E+00  0.790540E+06  0.786482E+06  0.485527E+00 -0.299370E+00  0.295758E+05  0.785142E+06  0.789890E+06  0.785142E+06 -0.188880E-01  0.418508E+06  0.418454E+06  0.717771E-01
  0.253663E+00  0.772540E+06  0.768753E+06  0.456253E+00 -0.281331E+00  0.280267E+05  0.767289E+06  0.771934E+06  0.767289E+06 -0.184585E-01  0.408992E+06  0.408942E+06  0.666689E-01
  0.258584E+00  0.754693E+06  0.751125E+06  0.428916E+00 -0.264486E+00  0.265622E+05  0.749578E+06  0.754121E+06  0.749578E+06 -0.180324E-01  0.399553E+06  0.399505E+06  0.624477E-01
  0.263504E+00  0.736467E+06  0.733051E+06  0.403069E+00 -0.248559E+00  0.251586E+05  0.731481E+06  0.735919E+06  0.731481E+06 -0.175970E-01  0.389908E+06  0.389861E+06  0.592006E-01
  0.268425E+00  0.717606E+06  0.714273E+06  0.378471E+00 -0.233402E+00  0.238040E+05  0.712743E+06  0.717072E+06  0.712743E+06 -0.171463E-01  0.379921E+06  0.379876E+06  0.568372E-01
  0.273345E+00  0.698197E+06  0.694892E+06  0.355083E+00 -0.218991E+00  0.224987E+05  0.693452E+06  0.697668E+06  0.693452E+06 -0.166822E-01  0.369640E+06  0.369595E+06  0.551398E-01
  0.278266E+00  0.678644E+06  0.675331E+06  0.333024E+00 -0.205398E+00  0.212528E+05  0.674012E+06  0.678114E+06  0.674012E+06 -0.162145E-01  0.359279E+06  0.359234E+06  0.538288E-01
  0.283186E+00  0.659479E+06  0.656148E+06  0.312454E+00 -0.192722E+00  0.200793E+05  0.654956E+06  0.658945E+06  0.654956E+06 -0.157561E-01  0.349122E+06  0.349078E+06  0.526265E-01
  0.288107E+00  0.641170E+06  0.637833E+06  0.293477E+00 -0.181026E+00  0.189875E+05  0.636754E+06  0.640635E+06  0.636754E+06 -0.153182E-01  0.339420E+06  0.339376E+06  0.513079E-01
  0.293028E+00  0.624051E+06  0.620736E+06  0.276118E+00 -0.170327E+00  0.179819E+05  0.619739E+06  0.623520E+06  0.619739E+06 -0.149089E-01  0.330352E+06  0.330308E+06  0.497360E-01
  0.297948E+00  0.608321E+06  0.605062E+06  0.260335E+00 -0.160597E+00  0.170623E+05  0.604110E+06  0.607799E+06  0.604110E+06 -0.145329E-01  0.322022E+06  0.321979E+06  0.478736E-01
  0.302869E+00  0.594007E+06  0.590839E+06  0.246014E+00 -0.151768E+00  0.162237E+05  0.589895E+06  0.593500E+06  0.589895E+06 -0.141909E-01  0.314445E+06  0.314404E+06  0.457712E-01
  0.307789E+00  0.580947E+06  0.577893E+06  0.232973E+00 -0.143727E+00  0.154564E+05  0.576930E+06  0.580458E+06  0.576930E+06 -0.138790E-01  0.307535E+06  0.307494E+06  0.435386E-01
  0.312710E+00  0.568830E+06  0.565903E+06  0.220993E+00 -0.136340E+00  0.147475E+05  0.564904E+06  0.568361E+06  0.564904E+06 -0.135897E-01  0.301125E+06  0.301086E+06  0.413104E-01
  0.317630E+00  0.557308E+06  0.554506E+06  0.209862E+00 -0.129476E+00  0.140846E+05  0.553470E+06  0.556859E+06  0.553470E+06 -0.133147E-01  0.295030E+06  0.294993E+06  0.392147E-01
  0.322551E+00  0.546075E+06  0.543385E+06  0.199408E+00 -0.123029E+00  0.134573E+05  0.542321E+06  0.545644E+06  0.542321E+06 -0.130465E-01  0.289088E+06  0.289052E+06  0.373478E-01
  0.327471E+00  0.534903E+06  0.532302E+06  0.189502E+00 -0.116921E+00  0.128580E+05  0.531230E+06  0.534486E+06  0.531230E+06 -0.127796E-01  0.283176E+06  0.283141E+06  0.357585E-01
  0.332392E+00  0.523656E+06  0.521119E+06  0.180064E+00 -0.111101E+00  0.122820E+05  0.520059E+06  0.523249E+06  0.520059E+06 -0.125109E-01  0.277222E+06  0.277188E+06  0.344457E-01
  0.337312E+00  0.512307E+06  0.509812E+06  0.171056E+00 -0.105546E+00  0.117275E+05  0.508784E+06  0.511907E+06  0.508784E+06 -0.122397E-01  0.271212E+06  0.271179E+06  0.333664E-01
  0.342233E+00  0.500942E+06  0.498473E+06  0.162483E+00 -0.100259E+00  0.111955E+05  0.497491E+06  0.500547E+06  0.497491E+06 -0.119680E-01  0.265193E+06  0.265160E+06  0.324512E-01
  0.347154E+00  0.489723E+06  0.487272E+06  0.154369E+00 -0.952555E-01  0.106884E+05  0.486342E+06  0.489330E+06  0.486342E+06 -0.116998E-01  0.259250E+06  0.259218E+06  0.316222E-01
  0.352074E+00  0.478827E+06  0.476393E+06  0.146741E+00 -0.905515E-01  0.102087E+05  0.475514E+06  0.478437E+06  0.475514E+06 -0.114393E-01  0.253479E+06  0.253446E+06  0.308089E-01
  0.356995E+00  0.468399E+06  0.465989E+06  0.139612E+00 -0.861549E-01  0.975786E+04  0.465152E+06  0.468013E+06  0.465152E+06 -0.111900E-01  0.247956E+06  0.247924E+06  0.299600E-01
  0.361915E+00  0.458527E+06  0.456151E+06  0.132976E+00 -0.820621E-01  0.933622E+04  0.455344E+06  0.458147E+06  0.455344E+06 -0.109541E-01  0.242728E+06  0.242697E+06  0.290498E-01
  0.366836E+00  0.449241E+06  0.446911E+06  0.126810E+00 -0.782586E-01  0.894270E+04  0.446121E+06  0.448867E+06  0.446121E+06 -0.107322E-01  0.237812E+06  0.237781E+06  0.280782E-01
  0.371756E+00  0.440513E+06  0.438238E+06  0.121076E+00 -0.747214E-01  0.857521E+04  0.437453E+06  0.440148E+06  0.437453E+06 -0.105237E-01  0.233192E+06  0.233162E+06  0.270664E-01
  0.376677E+00  0.432267E+06  0.430054E+06  0.115726E+00 -0.714208E-01  0.823088E+04  0.429267E+06  0.431912E+06  0.429267E+06 -0.103268E-01  0.228828E+06  0.228799E+06  0.260481E-01
  0.381597E+00  0.424394E+06  0.422243E+06  0.110707E+00 -0.683246E-01  0.790638E+04  0.421451E+06  0.424049E+06  0.421451E+06 -0.101387E-01  0.224662E+06  0.224633E+06  0.250602E-01
  0.386518E+00  0.416771E+06  0.414680E+06  0.105968E+00 -0.654011E-01  0.759844E+04  0.413883E+06  0.416436E+06  0.413883E+06 -0.995667E-02  0.220628E+06  0.220600E+06  0.241341E-01
  0.391438E+00  0.409292E+06  0.407255E+06  0.101466E+00 -0.626239E-01  0.730432E+04  0.406457E+06  0.408965E+06  0.406457E+06 -0.977804E-02  0.216670E+06  0.216643E+06  0.232906E-01
  0.396359E+00  0.401890E+06  0.399898E+06  0.971725E-01 -0.599749E-01  0.702217E+04  0.399107E+06  0.401571E+06  0.399107E+06 -0.960121E-02  0.212752E+06  0.212725E+06  0.225369E-01
  0.401280E+00  0.394543E+06  0.392587E+06  0.930702E-01 -0.574440E-01  0.675106E+04  0.391810E+06  0.394229E+06  0.391810E+06 -0.942567E-02  0.208863E+06  0.208836E+06  0.218679E-01
  0.406200E+00  0.387265E+06  0.385339E+06  0.891526E-01 -0.550271E-01  0.649074E+04  0.384581E+06  0.386957E+06  0.384581E+06 -0.925176E-02  0.205009E+06  0.204983E+06  0.212684E-01
  0.411121E+00  0.380084E+06  0.378182E+06  0.854163E-01 -0.527220E-01  0.624115E+04  0.377447E+06  0.379779E+06  0.377447E+06 -0.908014E-02  0.201207E+06  0.201181E+06  0.207168E-01
  0.416041E+00  0.373046E+06  0.371166E+06  0.818622E-01 -0.505292E-01  0.600259E+04  0.370455E+06  0.372745E+06  0.370455E+06 -0.891194E-02  0.197480E+06  0.197454E+06  0.201914E-01
  0.420962E+00  0.366205E+06  0.364348E+06  0.784921E-01 -0.484500E-01  0.577538E+04  0.363658E+06  0.365907E+06  0.363658E+06 -0.874843E-02  0.193857E+06  0.193832E+06  0.196741E-01
  0.425882E+00  0.359607E+06  0.357775E+06  0.753062E-01 -0.464843E-01  0.555972E+04  0.357104E+06  0.359313E+06  0.357104E+06 -0.859076E-02  0.190363E+06  0.190339E+06  0.191529E-01
  0.430803E+00  0.353278E+06  0.351474E+06  0.722999E-01 -0.446293E-01  0.535546E+04  0.350818E+06  0.352989E+06  0.350818E+06 -0.843954E-02  0.187012E+06  0.186988E+06  0.186230E-01
  0.435723E+00  0.347218E+06  0.345446E+06  0.694634E-01 -0.428790E-01  0.516204E+04  0.344800E+06  0.346934E+06  0.344800E+06 -0.829475E-02  0.183804E+06  0.183781E+06  0.180864E-01
  0.440644E+00  0.341405E+06  0.339667E+06  0.667833E-01 -0.412252E-01  0.497866E+04  0.339027E+06  0.341126E+06  0.339027E+06 -0.815589E-02  0.180727E+06  0.180704E+06  0.175498E-01
  0.445564E+00  0.335805E+06  0.334102E+06  0.642449E-01 -0.396587E-01  0.480435E+04  0.333467E+06  0.335532E+06  0.333467E+06 -0.802212E-02  0.177763E+06  0.177741E+06  0.170228E-01
  0.450485E+00  0.330377E+06  0.328710E+06  0.618333E-01 -0.381704E-01  0.463812E+04  0.328078E+06  0.330110E+06  0.328078E+06 -0.789248E-02  0.174891E+06  0.174868E+06  0.165149E-01
  0.455405E+00  0.325084E+06  0.323450E+06  0.595349E-01 -0.367521E-01  0.447908E+04  0.322822E+06  0.324822E+06  0.322822E+06 -0.776605E-02  0.172089E+06  0.172067E+06  0.160339E-01
  0.460326E+00  0.319896E+06  0.318292E+06  0.573387E-01 -0.353968E-01  0.432652E+04  0.317670E+06  0.319639E+06  0.317670E+06 -0.764210E-02  0.169343E+06  0.169321E+06  0.155842E-01
  0.465247E+00  0.314790E+06  0.313214E+06  0.552362E-01 -0.340992E-01  0.417986E+04  0.312600E+06  0.314538E+06  0.312600E+06 -0.752013E-02  0.166640E+06  0.166619E+06  0.151664E-01
  0.470167E+00  0.309759E+06  0.308207E+06  0.532212E-01 -0.328558E-01  0.403876E+04  0.307603E+06  0.309510E+06  0.307603E+06 -0.739991E-02  0.163976E+06  0.163956E+06  0.147776E-01
  0.475088E+00  0.304806E+06  0.303277E+06  0.512907E-01 -0.316644E-01  0.390304E+04  0.302684E+06  0.304561E+06  0.302684E+06 -0.728157E-02  0.161354E+06  0.161334E+06  0.144129E-01
  0.480008E+00  0.299947E+06  0.298438E+06  0.494433E-01 -0.305242E-01  0.377269E+04  0.297858E+06  0.299706E+06  0.297858E+06 -0.716548E-02  0.158782E+06  0.158762E+06  0.140661E-01
  0.484929E+00  0.295199E+06  0.293710E+06  0.476777E-01 -0.294346E-01  0.364767E+04  0.293141E+06  0.294960E+06  0.293141E+06 -0.705202E-02  0.156268E+06  0.156248E+06  0.137311E-01
  0.489849E+00  0.290572E+06  0.289103E+06  0.459920E-01 -0.283943E-01  0.352792E+04  0.288546E+06  0.290337E+06  0.288546E+06 -0.694148E-02  0.153818E+06  0.153799E+06  0.134030E-01
  0.494770E+00  0.286076E+06  0.284627E+06  0.443839E-01 -0.274018E-01  0.341331E+04  0.284081E+06  0.285844E+06  0.284081E+06 -0.683405E-02  0.151438E+06  0.151419E+06  0.130787E-01
  0.499690E+00  0.281717E+06  0.280289E+06  0.428508E-01 -0.264555E-01  0.330372E+04  0.279751E+06  0.281488E+06  0.279751E+06 -0.672989E-02  0.149130E+06  0.149111E+06  0.127572E-01
  0.504611E+00  0.277493E+06  0.276087E+06  0.413890E-01 -0.255533E-01  0.319892E+04  0.275556E+06  0.277268E+06  0.275556E+06 -0.662898E-02  0.146894E+06  0.146875E+06  0.124394E-01
  0.509531E+00  0.273395E+06  0.272012E+06  0.399938E-01 -0.246922E-01  0.309861E+04  0.271487E+06  0.273173E+06  0.271487E+06 -0.653109E-02  0.144725E+06  0.144706E+06  0.121271E-01
  0.514452E+00  0.269407E+06  0.268047E+06  0.386601E-01 -0.238690E-01  0.300243E+04  0.267527E+06  0.269189E+06  0.267527E+06 -0.643583E-02  0.142614E+06  0.142596E+06  0.118229E-01
  0.519373E+00  0.265515E+06  0.264177E+06  0.373830E-01 -0.230807E-01  0.291006E+04  0.263662E+06  0.265301E+06  0.263662E+06 -0.634286E-02  0.140554E+06  0.140536E+06  0.115291E-01
  0.524293E+00  0.261708E+06  0.260390E+06  0.361585E-01 -0.223248E-01  0.282122E+04  0.259881E+06  0.261497E+06  0.259881E+06 -0.625190E-02  0.138538E+06  0.138521E+06  0.112475E-01
  0.529214E+00  0.257977E+06  0.256679E+06  0.349831E-01 -0.215994E-01  0.273570E+04  0.256176E+06  0.257769E+06  0.256176E+06 -0.616276E-02  0.136563E+06  0.136546E+06  0.109791E-01
  0.534134E+00  0.254315E+06  0.253036E+06  0.338540E-01 -0.209024E-01  0.265330E+04  0.252540E+06  0.254110E+06  0.252540E+06 -0.607528E-02  0.134625E+06  0.134608E+06  0.107236E-01
  0.539055E+00  0.250718E+06  0.249457E+06  0.327685E-01 -0.202323E-01  0.257384E+04  0.248967E+06  0.250516E+06  0.248967E+06 -0.598934E-02  0.132721E+06  0.132704E+06  0.104800E-01
  0.543975E+00  0.247185E+06  0.245941E+06  0.317247E-01 -0.195881E-01  0.249722E+04  0.245459E+06  0.246985E+06  0.245459E+06 -0.590493E-02  0.130850E+06  0.130833E+06  0.102464E-01
  0.548896E+00  0.243721E+06  0.242493E+06  0.307217E-01 -0.189689E-01  0.242338E+04  0.242018E+06  0.243524E+06  0.242018E+06 -0.582217E-02  0.129016E+06  0.129000E+06  0.100212E-01
  0.553816E+00  0.240332E+06  0.239120E+06  0.297585E-01 -0.183743E-01  0.235228E+04  0.238653E+06  0.240137E+06  0.238653E+06 -0.574120E-02  0.127222E+06  0.127206E+06  0.980262E-02
  0.558737E+00  0.237021E+06  0.235824E+06  0.288337E-01 -0.178035E-01  0.228385E+04  0.235365E+06  0.236829E+06  0.235365E+06 -0.566210E-02  0.125469E+06  0.125453E+06  0.958924E-02
  0.563657E+00  0.233787E+06  0.232607E+06  0.279459E-01 -0.172554E-01  0.221798E+04  0.232153E+06  0.233598E+06  0.232153E+06 -0.558485E-02  0.123758E+06  0.123742E+06  0.938018E-02
  0.568578E+00  0.230630E+06  0.229465E+06  0.270933E-01 -0.167291E-01  0.215457E+04  0.229018E+06  0.230443E+06  0.229018E+06 -0.550942E-02  0.122086E+06  0.122071E+06  0.917511E-02
  0.573498E+00  0.227548E+06  0.226399E+06  0.262744E-01 -0.162236E-01  0.209351E+04  0.225957E+06  0.227364E+06  0.225957E+06 -0.543579E-02  0.120455E+06  0.120439E+06  0.897423E-02
  0.578419E+00  0.224539E+06  0.223406E+06  0.254876E-01 -0.157379E-01  0.203471E+04  0.222969E+06  0.224357E+06  0.222969E+06 -0.536391E-02  0.118862E+06  0.118847E+06  0.877806E-02
  0.583340E+00  0.221598E+06  0.220480E+06  0.247312E-01 -0.152710E-01  0.197805E+04  0.220049E+06  0.221419E+06  0.220049E+06 -0.529366E-02  0.117305E+06  0.117290E+06  0.858719E-02
  0.588260E+00  0.218719E+06  0.217616E+06  0.240032E-01 -0.148215E-01  0.192338E+04  0.217190E+06  0.218542E+06  0.217190E+06 -0.522487E-02  0.115781E+06  0.115766E+06  0.840214E-02
  0.593181E+00  0.215895E+06  0.214808E+06  0.233018E-01 -0.143885E-01  0.187058E+04  0.214386E+06  0.215721E+06  0.214386E+06 -0.515742E-02  0.114286E+06  0.114272E+06  0.822325E-02
  0.598101E+00  0.213125E+06  0.212052E+06  0.226258E-01 -0.139712E-01  0.181958E+04  0.211635E+06  0.212953E+06  0.211635E+06 -0.509124E-02  0.112820E+06  0.112805E+06  0.805062E-02
  0.603022E+00  0.210407E+06  0.209348E+06  0.219742E-01 -0.135689E-01  0.177030E+04  0.208936E+06  0.210238E+06  0.208936E+06 -0.502631E-02  0.111381E+06  0.111367E+06  0.788412E-02
  0.607942E+00  0.207740E+06  0.206694E+06  0.213458E-01 -0.131809E-01  0.172267E+04  0.206287E+06  0.207572E+06  0.206287E+06 -0.496259E-02  0.109969E+06  0.109955E+06  0.772333E-02
  0.612863E+00  0.205121E+06  0.204087E+06  0.207395E-01 -0.128067E-01  0.167661E+04  0.203686E+06  0.204955E+06  0.203686E+06 -0.490001E-02  0.108582E+06  0.108569E+06  0.756768E-02
  0.617783E+00  0.202549E+06  0.201529E+06  0.201545E-01 -0.124455E-01  0.163207E+04  0.201132E+06  0.202386E+06  0.201132E+06 -0.483859E-02  0.107221E+06  0.107208E+06  0.741655E-02
  0.622704E+00  0.200028E+06  0.199019E+06  0.195902E-01 -0.120972E-01  0.158902E+04  0.198628E+06  0.199866E+06  0.198628E+06 -0.477834E-02  0.105886E+06  0.105873E+06  0.726943E-02
  0.627624E+00  0.197557E+06  0.196561E+06  0.190460E-01 -0.117612E-01  0.154741E+04  0.196175E+06  0.197398E+06  0.196175E+06 -0.471932E-02  0.104579E+06  0.104565E+06  0.712593E-02
  0.632545E+00  0.195137E+06  0.194153E+06  0.185212E-01 -0.114371E-01  0.150719E+04  0.193772E+06  0.194980E+06  0.193772E+06 -0.466151E-02  0.103298E+06  0.103284E+06  0.698574E-02
  0.637466E+00  0.192766E+06  0.191794E+06  0.180147E-01 -0.111244E-01  0.146830E+04  0.191417E+06  0.192610E+06  0.191417E+06 -0.460486E-02  0.102042E+06  0.102029E+06  0.684872E-02
  0.642386E+00  0.190442E+06  0.189481E+06  0.175258E-01 -0.108226E-01  0.143069E+04  0.189109E+06  0.190288E+06  0.189109E+06 -0.454933E-02  0.100812E+06  0.100799E+06  0.671484E-02
  0.647307E+00  0.188163E+06  0.187215E+06  0.170538E-01 -0.105312E-01  0.139431E+04  0.186846E+06  0.188011E+06  0.186846E+06 -0.449491E-02  0.996057E+05  0.995929E+05  0.658422E-02
  0.652227E+00  0.185930E+06  0.184993E+06  0.165981E-01 -0.102498E-01  0.135912E+04  0.184629E+06  0.185780E+06  0.184629E+06 -0.444156E-02  0.984236E+05  0.984110E+05  0.645697E-02
  0.657148E+00  0.183740E+06  0.182814E+06  0.161579E-01 -0.997801E-02  0.132505E+04  0.182454E+06  0.183592E+06  0.182454E+06 -0.438924E-02  0.972643E+05  0.972518E+05  0.633317E-02
  0.662068E+00  0.181590E+06  0.180675E+06  0.157322E-01 -0.971523E-02  0.129205E+04  0.180318E+06  0.181443E+06  0.180318E+06 -0.433787E-02  0.961259E+05  0.961136E+05  0.621283E-02
  0.666989E+00  0.179477E+06  0.178572E+06  0.153206E-01 -0.946104E-02  0.126007E+04  0.178220E+06  0.179332E+06  0.178220E+06 -0.428739E-02  0.950072E+05  0.949950E+05  0.609589E-02
  0.671909E+00  0.177400E+06  0.176506E+06  0.149223E-01 -0.921513E-02  0.122907E+04  0.176158E+06  0.177257E+06  0.176158E+06 -0.423778E-02  0.939079E+05  0.938959E+05  0.598226E-02
  0.676830E+00  0.175360E+06  0.174477E+06  0.145370E-01 -0.897724E-02  0.119903E+04  0.174132E+06  0.175219E+06  0.174132E+06 -0.418905E-02  0.928282E+05  0.928163E+05  0.587180E-02
  0.681750E+00  0.173357E+06  0.172484E+06  0.141642E-01 -0.874706E-02  0.116991E+04  0.172143E+06  0.173217E+06  0.172143E+06 -0.414119E-02  0.917677E+05  0.917560E+05  0.576432E-02
  0.686671E+00  0.171389E+06  0.170525E+06  0.138033E-01 -0.852427E-02  0.114168E+04  0.170188E+06  0.171250E+06  0.170188E+06 -0.409417E-02  0.907257E+05  0.907140E+05  0.565959E-02
  0.691592E+00  0.169454E+06  0.168600E+06  0.134540E-01 -0.830857E-02  0.111429E+04  0.168267E+06  0.169317E+06  0.168267E+06 -0.404795E-02  0.897015E+05  0.896900E+05  0.555740E-02
  0.696512E+00  0.167553E+06  0.166709E+06  0.131158E-01 -0.809973E-02  0.108773E+04  0.166379E+06  0.167418E+06  0.166379E+06 -0.400255E-02  0.886954E+05  0.886840E+05  0.545762E-02
  0.741086E+00  0.151797E+06  0.151032E+06  0.104958E-01 -0.648202E-02  0.880354E+03  0.150733E+06  0.151674E+06  0.150733E+06 -0.362614E-02  0.803545E+05  0.803442E+05  0.465391E-02
  0.788512E+00  0.137450E+06  0.136757E+06  0.839484E-02 -0.518466E-02  0.711666E+03  0.136486E+06  0.137339E+06  0.136486E+06 -0.328340E-02  0.727596E+05  0.727503E+05  0.396873E-02
  0.838973E+00  0.124401E+06  0.123774E+06  0.671131E-02 -0.414503E-02  0.574667E+03  0.123528E+06  0.124301E+06  0.123528E+06 -0.297168E-02  0.658521E+05  0.658436E+05  0.338344E-02
  0.892663E+00  0.112539E+06  0.111972E+06  0.536293E-02 -0.331234E-02  0.463543E+03  0.111749E+06  0.112448E+06  0.111749E+06 -0.268832E-02  0.595730E+05  0.595652E+05  0.288398E-02
  0.949789E+00  0.101764E+06  0.101251E+06  0.428360E-02 -0.264577E-02  0.373525E+03  0.101049E+06  0.101682E+06  0.101049E+06 -0.243091E-02  0.538690E+05  0.538620E+05  0.245808E-02
  0.990988E+00  0.949655E+05  0.944870E+05  0.367194E-02 -0.226801E-02  0.322020E+03  0.942984E+05  0.948888E+05  0.942984E+05 -0.226851E-02  0.502702E+05  0.502637E+05  0.220338E-02
  0.121284E+01  0.681645E+05  0.678210E+05  0.175956E-02 -0.108688E-02  0.158018E+03  0.676852E+05  0.681095E+05  0.676852E+05 -0.162828E-02  0.360829E+05  0.360782E+05  0.130973E-02
  0.148436E+01  0.487291E+05  0.484835E+05  0.839752E-03 -0.518739E-03  0.768465E+02  0.483862E+05  0.486898E+05  0.483862E+05 -0.116401E-02  0.257947E+05  0.257913E+05  0.780465E-03
  0.181667E+01  0.347063E+05  0.345312E+05  0.399294E-03 -0.246660E-03  0.506226E+02  0.344620E+05  0.346782E+05  0.344620E+05 -0.829043E-03  0.183717E+05  0.183692E+05  0.467712E-03
  0.222338E+01  0.246352E+05  0.245108E+05  0.189216E-03 -0.116891E-03  0.244161E+02  0.244617E+05  0.246153E+05  0.244617E+05 -0.588469E-03  0.130406E+05  0.130387E+05  0.283053E-03
