  0.263582E-04  0.199868E+08  0.199868E+08  0.265653E+08  0.265628E+08  0.199879E+08  0.199868E+08  0.199868E+08  0.199935E+08 -0.478283E+00  0.108381E+08  0.108381E+08  0.148003E+02
  0.288580E-04  0.199868E+08  0.199868E+08  0.265487E+08  0.265457E+08  0.199879E+08  0.199868E+08  0.199868E+08  0.199935E+08 -0.478282E+00  0.108381E+08  0.108381E+08  0.162013E+02
  0.315949E-04  0.199868E+08  0.199868E+08  0.265287E+08  0.265252E+08  0.199878E+08  0.199868E+08  0.199868E+08  0.199935E+08 -0.478281E+00  0.108381E+08  0.108381E+08  0.177344E+02
  0.345914E-04  0.199867E+08  0.199867E+08  0.265048E+08  0.265006E+08  0.199877E+08  0.199867E+08  0.199867E+08  0.199934E+08 -0.478280E+00  0.108381E+08  0.108380E+08  0.194118E+02
  0.378721E-04  0.199867E+08  0.199867E+08  0.264762E+08  0.264711E+08  0.199876E+08  0.199867E+08  0.199867E+08  0.199933E+08 -0.478278E+00  0.108380E+08  0.108380E+08  0.212469E+02
  0.414639E-04  0.199866E+08  0.199866E+08  0.264419E+08  0.264358E+08  0.199875E+08  0.199866E+08  0.199866E+08  0.199933E+08 -0.478276E+00  0.108380E+08  0.108380E+08  0.232541E+02
  0.453963E-04  0.199865E+08  0.199865E+08  0.264009E+08  0.263936E+08  0.199874E+08  0.199865E+08  0.199865E+08  0.199932E+08 -0.478274E+00  0.108379E+08  0.108379E+08  0.254493E+02
  0.497018E-04  0.199864E+08  0.199864E+08  0.263518E+08  0.263431E+08  0.199872E+08  0.199864E+08  0.199864E+08  0.199931E+08 -0.478271E+00  0.108379E+08  0.108379E+08  0.278495E+02
  0.544155E-04  0.199863E+08  0.199863E+08  0.262930E+08  0.262826E+08  0.199870E+08  0.199863E+08  0.199863E+08  0.199930E+08 -0.478268E+00  0.108378E+08  0.108378E+08  0.304731E+02
  0.595763E-04  0.199862E+08  0.199862E+08  0.262228E+08  0.262103E+08  0.199867E+08  0.199862E+08  0.199862E+08  0.199928E+08 -0.478264E+00  0.108378E+08  0.108378E+08  0.333401E+02
  0.652266E-04  0.199860E+08  0.199860E+08  0.261388E+08  0.261239E+08  0.199865E+08  0.199860E+08  0.199860E+08  0.199926E+08 -0.478259E+00  0.108377E+08  0.108377E+08  0.364718E+02
  0.714127E-04  0.199859E+08  0.199858E+08  0.260385E+08  0.260206E+08  0.199861E+08  0.199859E+08  0.199859E+08  0.199924E+08 -0.478254E+00  0.108376E+08  0.108376E+08  0.398910E+02
  0.781855E-04  0.199856E+08  0.199856E+08  0.259186E+08  0.258973E+08  0.199857E+08  0.199856E+08  0.199856E+08  0.199922E+08 -0.478247E+00  0.108375E+08  0.108374E+08  0.436223E+02
  0.856007E-04  0.199854E+08  0.199853E+08  0.257757E+08  0.257503E+08  0.199852E+08  0.199854E+08  0.199854E+08  0.199919E+08 -0.478239E+00  0.108373E+08  0.108373E+08  0.476912E+02
  0.937192E-04  0.199851E+08  0.199850E+08  0.256053E+08  0.255750E+08  0.199846E+08  0.199850E+08  0.199850E+08  0.199915E+08 -0.478230E+00  0.108371E+08  0.108371E+08  0.521250E+02
  0.102608E-03  0.199847E+08  0.199846E+08  0.254024E+08  0.253663E+08  0.199839E+08  0.199847E+08  0.199847E+08  0.199911E+08 -0.478218E+00  0.108369E+08  0.108369E+08  0.569517E+02
  0.112339E-03  0.199842E+08  0.199842E+08  0.251612E+08  0.251183E+08  0.199831E+08  0.199842E+08  0.199842E+08  0.199905E+08 -0.478205E+00  0.108367E+08  0.108366E+08  0.622002E+02
  0.122993E-03  0.199837E+08  0.199836E+08  0.248748E+08  0.248239E+08  0.199820E+08  0.199836E+08  0.199837E+08  0.199899E+08 -0.478188E+00  0.108364E+08  0.108363E+08  0.678994E+02
  0.134658E-03  0.199830E+08  0.199829E+08  0.245356E+08  0.244751E+08  0.199808E+08  0.199830E+08  0.199830E+08  0.199892E+08 -0.478169E+00  0.108360E+08  0.108360E+08  0.740781E+02
  0.147429E-03  0.199822E+08  0.199821E+08  0.241345E+08  0.240630E+08  0.199794E+08  0.199822E+08  0.199822E+08  0.199883E+08 -0.478146E+00  0.108356E+08  0.108355E+08  0.807631E+02
  0.161411E-03  0.199813E+08  0.199812E+08  0.236617E+08  0.235775E+08  0.199776E+08  0.199813E+08  0.199813E+08  0.199872E+08 -0.478118E+00  0.108351E+08  0.108350E+08  0.879788E+02
  0.176720E-03  0.199802E+08  0.199800E+08  0.231064E+08  0.230074E+08  0.199755E+08  0.199801E+08  0.199802E+08  0.199859E+08 -0.478085E+00  0.108344E+08  0.108344E+08  0.957449E+02
  0.193480E-03  0.199788E+08  0.199786E+08  0.224566E+08  0.223407E+08  0.199730E+08  0.199788E+08  0.199788E+08  0.199844E+08 -0.478045E+00  0.108337E+08  0.108336E+08  0.104074E+03
  0.211830E-03  0.199772E+08  0.199770E+08  0.217001E+08  0.215650E+08  0.199700E+08  0.199772E+08  0.199772E+08  0.199826E+08 -0.477998E+00  0.108328E+08  0.108327E+08  0.112971E+03
  0.231920E-03  0.199753E+08  0.199750E+08  0.208245E+08  0.206681E+08  0.199664E+08  0.199752E+08  0.199753E+08  0.199805E+08 -0.477942E+00  0.108318E+08  0.108317E+08  0.122424E+03
  0.253915E-03  0.199731E+08  0.199727E+08  0.198183E+08  0.196384E+08  0.199621E+08  0.199729E+08  0.199730E+08  0.199779E+08 -0.477876E+00  0.108305E+08  0.108304E+08  0.132408E+03
  0.277997E-03  0.199704E+08  0.199699E+08  0.186720E+08  0.184669E+08  0.199570E+08  0.199702E+08  0.199703E+08  0.199749E+08 -0.477797E+00  0.108290E+08  0.108289E+08  0.142873E+03
  0.304362E-03  0.199671E+08  0.199666E+08  0.173799E+08  0.171484E+08  0.199509E+08  0.199669E+08  0.199670E+08  0.199713E+08 -0.477704E+00  0.108272E+08  0.108271E+08  0.153742E+03
  0.333228E-03  0.199633E+08  0.199627E+08  0.159420E+08  0.156840E+08  0.199436E+08  0.199631E+08  0.199632E+08  0.199671E+08 -0.477594E+00  0.108251E+08  0.108249E+08  0.164902E+03
  0.364832E-03  0.199587E+08  0.199580E+08  0.143668E+08  0.140837E+08  0.199350E+08  0.199585E+08  0.199586E+08  0.199621E+08 -0.477465E+00  0.108226E+08  0.108224E+08  0.176203E+03
  0.399433E-03  0.199533E+08  0.199525E+08  0.126740E+08  0.123693E+08  0.199246E+08  0.199530E+08  0.199532E+08  0.199562E+08 -0.477313E+00  0.108196E+08  0.108194E+08  0.187446E+03
  0.437315E-03  0.199469E+08  0.199460E+08  0.108977E+08  0.105775E+08  0.199124E+08  0.199466E+08  0.199468E+08  0.199493E+08 -0.477136E+00  0.108160E+08  0.108158E+08  0.198386E+03
  0.478791E-03  0.199394E+08  0.199383E+08  0.908810E+07  0.876157E+07  0.198978E+08  0.199390E+08  0.199392E+08  0.199412E+08 -0.476929E+00  0.108119E+08  0.108116E+08  0.208726E+03
  0.524200E-03  0.199305E+08  0.199292E+08  0.731169E+07  0.699116E+07  0.198805E+08  0.199300E+08  0.199303E+08  0.199318E+08 -0.476690E+00  0.108069E+08  0.108066E+08  0.218129E+03
  0.573915E-03  0.199201E+08  0.199186E+08  0.564794E+07  0.534853E+07  0.198601E+08  0.199195E+08  0.199199E+08  0.199209E+08 -0.476412E+00  0.108012E+08  0.108008E+08  0.226226E+03
  0.628346E-03  0.199079E+08  0.199061E+08  0.418103E+07  0.391934E+07  0.198359E+08  0.199072E+08  0.199076E+08  0.199082E+08 -0.476093E+00  0.107944E+08  0.107940E+08  0.232642E+03
  0.687938E-03  0.198936E+08  0.198916E+08  0.298575E+07  0.277745E+07  0.198074E+08  0.198928E+08  0.198933E+08  0.198935E+08 -0.475726E+00  0.107865E+08  0.107860E+08  0.237027E+03
  0.753183E-03  0.198771E+08  0.198748E+08  0.210849E+07  0.196487E+07  0.197739E+08  0.198761E+08  0.198767E+08  0.198766E+08 -0.475306E+00  0.107773E+08  0.107768E+08  0.239091E+03
  0.824615E-03  0.198578E+08  0.198553E+08  0.154779E+07  0.147177E+07  0.197346E+08  0.198567E+08  0.198574E+08  0.198570E+08 -0.474826E+00  0.107667E+08  0.107661E+08  0.238644E+03
  0.902822E-03  0.198356E+08  0.198328E+08  0.124334E+07  0.122638E+07  0.196885E+08  0.198342E+08  0.198352E+08  0.198346E+08 -0.474277E+00  0.107544E+08  0.107538E+08  0.235622E+03
  0.988447E-03  0.198100E+08  0.198069E+08  0.108519E+07  0.110714E+07  0.196347E+08  0.198084E+08  0.198095E+08  0.198087E+08 -0.473650E+00  0.107403E+08  0.107396E+08  0.230086E+03
  0.108219E-02  0.197806E+08  0.197771E+08  0.950994E+06  0.984732E+06  0.195720E+08  0.197787E+08  0.197800E+08  0.197790E+08 -0.472933E+00  0.107241E+08  0.107234E+08  0.222201E+03
  0.118483E-02  0.197468E+08  0.197432E+08  0.763370E+06  0.784265E+06  0.194990E+08  0.197447E+08  0.197463E+08  0.197449E+08 -0.472114E+00  0.107056E+08  0.107049E+08  0.212197E+03
  0.129720E-02  0.197082E+08  0.197043E+08  0.533646E+06  0.530049E+06  0.194145E+08  0.197058E+08  0.197076E+08  0.197059E+08 -0.471179E+00  0.106845E+08  0.106837E+08  0.200335E+03
  0.142022E-02  0.196642E+08  0.196601E+08  0.344761E+06  0.322451E+06  0.193170E+08  0.196614E+08  0.196636E+08  0.196615E+08 -0.470113E+00  0.106604E+08  0.106596E+08  0.186921E+03
  0.155492E-02  0.196141E+08  0.196099E+08  0.260926E+06  0.236220E+06  0.192051E+08  0.196108E+08  0.196134E+08  0.196109E+08 -0.468900E+00  0.106330E+08  0.106321E+08  0.172367E+03
  0.170239E-02  0.195571E+08  0.195529E+08  0.242304E+06  0.227986E+06  0.190772E+08  0.195534E+08  0.195565E+08  0.195535E+08 -0.467525E+00  0.106018E+08  0.106010E+08  0.157224E+03
  0.186385E-02  0.194926E+08  0.194883E+08  0.190304E+06 -0.113485E+06  0.189317E+08  0.194884E+08  0.194919E+08  0.194884E+08 -0.465967E+00  0.105666E+08  0.105658E+08  0.142144E+03
  0.204061E-02  0.194196E+08  0.194154E+08  0.997715E+05 -0.943161E+05  0.187671E+08  0.194149E+08  0.194190E+08  0.194149E+08 -0.464207E+00  0.105267E+08  0.105259E+08  0.127748E+03
  0.223415E-02  0.193373E+08  0.193331E+08  0.647182E+05 -0.783481E+05  0.185819E+08  0.193319E+08  0.193367E+08  0.193319E+08 -0.462223E+00  0.104818E+08  0.104810E+08  0.114542E+03
  0.244604E-02  0.192448E+08  0.192405E+08  0.767439E+05 -0.650492E+05  0.183751E+08  0.192387E+08  0.192441E+08  0.192387E+08 -0.459992E+00  0.104313E+08  0.104305E+08  0.102911E+03
  0.267802E-02  0.191410E+08  0.191367E+08  0.452641E+05 -0.539754E+05  0.181458E+08  0.191341E+08  0.191403E+08  0.191341E+08 -0.457490E+00  0.103746E+08  0.103739E+08  0.930292E+02
  0.293201E-02  0.190249E+08  0.190205E+08  0.239685E+05 -0.447574E+05  0.178931E+08  0.190171E+08  0.190242E+08  0.190171E+08 -0.454693E+00  0.103113E+08  0.103106E+08  0.847365E+02
  0.321008E-02  0.188955E+08  0.188909E+08  0.282932E+05 -0.370868E+05  0.176168E+08  0.188868E+08  0.188948E+08  0.188868E+08 -0.451576E+00  0.102407E+08  0.102400E+08  0.776177E+02
  0.351453E-02  0.187518E+08  0.187469E+08  0.774632E+04 -0.307064E+05  0.173166E+08  0.187420E+08  0.187510E+08  0.187420E+08 -0.448114E+00  0.101624E+08  0.101616E+08  0.711634E+02
  0.384785E-02  0.185927E+08  0.185875E+08  0.814284E+04 -0.254016E+05  0.169921E+08  0.185818E+08  0.185919E+08  0.185818E+08 -0.444283E+00  0.100756E+08  0.100749E+08  0.649577E+02
  0.421278E-02  0.184171E+08  0.184118E+08 -0.828898E+03 -0.209935E+05  0.166427E+08  0.184052E+08  0.184163E+08  0.184052E+08 -0.440059E+00  0.997999E+07  0.997924E+07  0.589147E+02
  0.461232E-02  0.182242E+08  0.182185E+08  0.610430E+04 -0.173325E+05  0.162675E+08  0.182110E+08  0.182233E+08  0.182110E+08 -0.435417E+00  0.987488E+07  0.987414E+07  0.532475E+02
  0.504976E-02  0.180127E+08  0.180067E+08  0.386401E+04 -0.142940E+05  0.158648E+08  0.179983E+08  0.180118E+08  0.179983E+08 -0.430331E+00  0.975974E+07  0.975901E+07  0.482373E+02
  0.552868E-02  0.177818E+08  0.177753E+08 -0.201885E+04 -0.117740E+05  0.154329E+08  0.177661E+08  0.177808E+08  0.177661E+08 -0.424778E+00  0.963401E+07  0.963328E+07  0.439069E+02
  0.605302E-02  0.175304E+08  0.175234E+08  0.814842E+03 -0.968552E+04  0.149710E+08  0.175133E+08  0.175293E+08  0.175133E+08 -0.418733E+00  0.949715E+07  0.949643E+07  0.399886E+02
  0.662710E-02  0.172581E+08  0.172505E+08  0.401914E+02 -0.795648E+04  0.144691E+08  0.172394E+08  0.172570E+08  0.172394E+08 -0.412186E+00  0.934893E+07  0.934821E+07  0.362707E+02
  0.725562E-02  0.169627E+08  0.169543E+08  0.301477E+03 -0.652569E+04  0.139439E+08  0.169425E+08  0.169614E+08  0.169425E+08 -0.405085E+00  0.918815E+07  0.918744E+07  0.328581E+02
  0.794375E-02  0.166438E+08  0.166345E+08 -0.136343E+04 -0.534317E+04  0.133926E+08  0.166220E+08  0.166424E+08  0.166220E+08 -0.397422E+00  0.901464E+07  0.901392E+07  0.298819E+02
  0.869714E-02  0.163002E+08  0.162899E+08  0.406069E+03 -0.436683E+04  0.128151E+08  0.162767E+08  0.162986E+08  0.162767E+08 -0.389168E+00  0.882772E+07  0.882702E+07  0.271815E+02
  0.952198E-02  0.159314E+08  0.159198E+08 -0.192479E+04 -0.356177E+04  0.122114E+08  0.159062E+08  0.159296E+08  0.159062E+08 -0.380309E+00  0.862712E+07  0.862642E+07  0.246843E+02
  0.104251E-01  0.155362E+08  0.155232E+08 -0.152030E+04 -0.289874E+04  0.115830E+08  0.155094E+08  0.155342E+08  0.155094E+08 -0.370820E+00  0.841223E+07  0.841152E+07  0.224836E+02
  0.114138E-01  0.151136E+08  0.150990E+08 -0.495977E+03 -0.235339E+04  0.109356E+08  0.150851E+08  0.151113E+08  0.150851E+08 -0.360676E+00  0.818246E+07  0.818176E+07  0.204855E+02
  0.124963E-01  0.146627E+08  0.146462E+08 -0.120577E+04 -0.190552E+04  0.102745E+08  0.146326E+08  0.146601E+08  0.146326E+08 -0.349857E+00  0.793741E+07  0.793671E+07  0.186829E+02
  0.136814E-01  0.141829E+08  0.141642E+08 -0.112454E+04 -0.153833E+04  0.960092E+07  0.141512E+08  0.141800E+08  0.141512E+08 -0.338347E+00  0.767668E+07  0.767598E+07  0.170703E+02
  0.149790E-01  0.136735E+08  0.136524E+08 -0.812321E+03 -0.123784E+04  0.891669E+07  0.136403E+08  0.136702E+08  0.136403E+08 -0.326133E+00  0.739996E+07  0.739926E+07  0.156137E+02
  0.163996E-01  0.131341E+08  0.131104E+08 -0.795437E+03 -0.992419E+03  0.822822E+07  0.130997E+08  0.131305E+08  0.130997E+08 -0.313206E+00  0.710705E+07  0.710635E+07  0.143003E+02
  0.179549E-01  0.125650E+08  0.125383E+08 -0.450376E+03 -0.792453E+03  0.754035E+07  0.125293E+08  0.125609E+08  0.125293E+08 -0.299569E+00  0.679803E+07  0.679732E+07  0.131144E+02
  0.196578E-01  0.119668E+08  0.119369E+08 -0.361307E+03 -0.629964E+03  0.685916E+07  0.119301E+08  0.119622E+08  0.119301E+08 -0.285242E+00  0.647333E+07  0.647262E+07  0.120285E+02
  0.215222E-01  0.113413E+08  0.113081E+08 -0.297803E+03 -0.498352E+03  0.618917E+07  0.113038E+08  0.113362E+08  0.113038E+08 -0.270268E+00  0.613393E+07  0.613322E+07  0.110281E+02
  0.235633E-01  0.106916E+08  0.106550E+08 -0.194428E+03 -0.392155E+03  0.553710E+07  0.106536E+08  0.106860E+08  0.106536E+08 -0.254722E+00  0.578148E+07  0.578077E+07  0.100937E+02
  0.257981E-01  0.100225E+08  0.998266E+07 -0.278036E+03 -0.306857E+03  0.490987E+07  0.998428E+07  0.100164E+08  0.998428E+07 -0.238718E+00  0.541863E+07  0.541792E+07  0.920511E+01
  0.282448E-01  0.934096E+07  0.929813E+07 -0.136391E+03 -0.238726E+03  0.431376E+07  0.930278E+07  0.933432E+07  0.930278E+07 -0.222424E+00  0.504913E+07  0.504843E+07  0.834481E+01
  0.309236E-01  0.865629E+07  0.861112E+07 -0.137207E+03 -0.184668E+03  0.375569E+07  0.861855E+07  0.864929E+07  0.861855E+07 -0.206064E+00  0.467810E+07  0.467741E+07  0.749479E+01
  0.338564E-01  0.798044E+07  0.793386E+07 -0.139434E+03 -0.142116E+03  0.324143E+07  0.794349E+07  0.797322E+07  0.794349E+07 -0.189924E+00  0.431200E+07  0.431133E+07  0.664576E+01
  0.370674E-01  0.732745E+07  0.728071E+07 -0.777544E+02 -0.108926E+03  0.277641E+07  0.729166E+07  0.732020E+07  0.729166E+07 -0.174339E+00  0.395845E+07  0.395781E+07  0.579020E+01
  0.405829E-01  0.671235E+07  0.666701E+07 -0.466042E+02 -0.832955E+02  0.236406E+07  0.667804E+07  0.670532E+07  0.667804E+07 -0.159668E+00  0.362560E+07  0.362500E+07  0.493144E+01
  0.444318E-01  0.614914E+07  0.610694E+07 -0.528235E+02 -0.637005E+02  0.200573E+07  0.611661E+07  0.614260E+07  0.611661E+07 -0.146244E+00  0.332103E+07  0.332048E+07  0.408269E+01
  0.481914E-01  0.569667E+07  0.565871E+07 -0.411451E+02 -0.501955E+02  0.172927E+07  0.566590E+07  0.569079E+07  0.566590E+07 -0.135468E+00  0.307650E+07  0.307602E+07  0.335071E+01
  0.519510E-01  0.532523E+07  0.529216E+07  0.791661E+02 -0.404009E+02  0.150858E+07  0.529616E+07  0.532010E+07  0.529616E+07 -0.126628E+00  0.287590E+07  0.287547E+07  0.272080E+01
  0.557106E-01  0.501471E+07  0.498666E+07  0.648127E+02 -0.331022E+02  0.132913E+07  0.498723E+07  0.501036E+07  0.498723E+07 -0.119242E+00  0.270828E+07  0.270792E+07  0.219578E+01
  0.594702E-01  0.475088E+07  0.472752E+07  0.538747E+02 -0.275355E+02  0.118089E+07  0.472485E+07  0.474726E+07  0.472485E+07 -0.112968E+00  0.256591E+07  0.256560E+07  0.177526E+01
  0.632298E-01  0.451858E+07  0.449920E+07  0.453205E+02 -0.231788E+02  0.105559E+07  0.449384E+07  0.451557E+07  0.449384E+07 -0.107445E+00  0.244056E+07  0.244028E+07  0.145332E+01
  0.669894E-01  0.430440E+07  0.428808E+07  0.384559E+02 -0.196801E+02  0.946952E+06  0.428080E+07  0.430187E+07  0.428080E+07 -0.102351E+00  0.232495E+07  0.232471E+07  0.121948E+01
  0.707490E-01  0.409840E+07  0.408408E+07  0.328211E+02 -0.168061E+02  0.850667E+06  0.407579E+07  0.409618E+07  0.407579E+07 -0.974496E-01  0.221369E+07  0.221346E+07  0.105983E+01
  0.745086E-01  0.389503E+07  0.388171E+07  0.281181E+02 -0.144059E+02  0.764086E+06  0.387331E+07  0.389297E+07  0.387331E+07 -0.926086E-01  0.210379E+07  0.210357E+07  0.958558E+00
  0.782683E-01  0.369313E+07  0.367994E+07  0.241550E+02 -0.123819E+02  0.685830E+06  0.367220E+07  0.369108E+07  0.367220E+07 -0.878002E-01  0.199462E+07  0.199441E+07  0.899442E+00
  0.820279E-01  0.349369E+07  0.348001E+07  0.207985E+02 -0.106667E+02  0.615124E+06  0.347350E+07  0.349157E+07  0.347350E+07 -0.830493E-01  0.188675E+07  0.188653E+07  0.867007E+00
  0.857875E-01  0.329878E+07  0.328422E+07  0.179497E+02 -0.920999E+01  0.551464E+06  0.327927E+07  0.329652E+07  0.327927E+07 -0.784055E-01  0.178130E+07  0.178108E+07  0.847627E+00
  0.895471E-01  0.311159E+07  0.309606E+07  0.155350E+02 -0.797456E+01  0.494575E+06  0.309276E+07  0.310918E+07  0.309276E+07 -0.739459E-01  0.168003E+07  0.167980E+07  0.830460E+00
  0.933067E-01  0.293601E+07  0.291965E+07  0.134974E+02 -0.693148E+01  0.444287E+06  0.291784E+07  0.293348E+07  0.291784E+07 -0.697638E-01  0.158505E+07  0.158482E+07  0.807917E+00
  0.983313E-01  0.272548E+07  0.270854E+07  0.112783E+02 -0.579480E+01  0.386966E+06  0.270818E+07  0.272285E+07  0.270818E+07 -0.647509E-01  0.147120E+07  0.147097E+07  0.762313E+00
  0.103356E+00  0.254667E+07  0.252995E+07  0.953635E+01 -0.490198E+01  0.339976E+06  0.253023E+07  0.254408E+07  0.253023E+07 -0.604963E-01  0.137457E+07  0.137435E+07  0.697316E+00
  0.108380E+00  0.239980E+07  0.238412E+07  0.817126E+01 -0.420188E+01  0.301833E+06  0.238420E+07  0.239737E+07  0.238420E+07 -0.570048E-01  0.129527E+07  0.129507E+07  0.617487E+00
  0.113405E+00  0.228144E+07  0.226741E+07  0.709467E+01 -0.364946E+01  0.270852E+06  0.226665E+07  0.227927E+07  0.226665E+07 -0.541943E-01  0.123143E+07  0.123125E+07  0.531381E+00
  0.118429E+00  0.218512E+07  0.217304E+07  0.623072E+01 -0.320595E+01  0.245295E+06  0.217107E+07  0.218325E+07  0.217107E+07 -0.519091E-01  0.117953E+07  0.117937E+07  0.448487E+00
  0.123454E+00  0.210238E+07  0.209220E+07  0.551680E+01 -0.283934E+01  0.223520E+06  0.208901E+07  0.210080E+07  0.208901E+07 -0.499469E-01  0.113496E+07  0.113482E+07  0.376766E+00
  0.128479E+00  0.202499E+07  0.201638E+07  0.490623E+01 -0.252571E+01  0.204210E+06  0.201223E+07  0.202366E+07  0.201223E+07 -0.481111E-01  0.109326E+07  0.109314E+07  0.321164E+00
  0.133503E+00  0.194686E+07  0.193928E+07  0.436839E+01 -0.224937E+01  0.186484E+06  0.193463E+07  0.194568E+07  0.193463E+07 -0.462558E-01  0.105112E+07  0.105101E+07  0.283098E+00
  0.138528E+00  0.186478E+07  0.185767E+07  0.388586E+01 -0.200139E+01  0.169887E+06  0.185303E+07  0.186367E+07  0.185303E+07 -0.443049E-01  0.100680E+07  0.100669E+07  0.260784E+00
  0.143552E+00  0.177855E+07  0.177141E+07  0.345083E+01 -0.177777E+01  0.154300E+06  0.176725E+07  0.177745E+07  0.176725E+07 -0.422539E-01  0.960207E+06  0.960100E+06  0.250185E+00
  0.148577E+00  0.169038E+07  0.168289E+07  0.306116E+01 -0.157741E+01  0.139818E+06  0.167948E+07  0.168922E+07  0.167948E+07 -0.401555E-01  0.912535E+06  0.912425E+06  0.246242E+00
  0.153601E+00  0.160364E+07  0.159568E+07  0.271670E+01 -0.140024E+01  0.126609E+06  0.159314E+07  0.160241E+07  0.159314E+07 -0.380909E-01  0.865630E+06  0.865518E+06  0.244049E+00
  0.158626E+00  0.152191E+07  0.151354E+07  0.241706E+01 -0.124607E+01  0.114816E+06  0.151178E+07  0.152061E+07  0.151178E+07 -0.361457E-01  0.821434E+06  0.821320E+06  0.239787E+00
  0.163651E+00  0.144832E+07  0.143978E+07  0.216080E+01 -0.111418E+01  0.104521E+06  0.143856E+07  0.144699E+07  0.143856E+07 -0.343951E-01  0.781660E+06  0.781546E+06  0.231246E+00
  0.168675E+00  0.138484E+07  0.137643E+07  0.194465E+01 -0.100290E+01  0.957005E+05  0.137545E+07  0.138354E+07  0.137545E+07 -0.328861E-01  0.747375E+06  0.747265E+06  0.217915E+00
  0.173700E+00  0.133159E+07  0.132358E+07  0.176317E+01 -0.909439E+00  0.882045E+05  0.132254E+07  0.133034E+07  0.132254E+07 -0.316212E-01  0.718634E+06  0.718530E+06  0.200678E+00
  0.178724E+00  0.128701E+07  0.127963E+07  0.160967E+01 -0.830363E+00  0.817942E+05  0.127830E+07  0.128586E+07  0.127830E+07 -0.305634E-01  0.694599E+06  0.694502E+06  0.181321E+00
  0.183749E+00  0.124878E+07  0.124213E+07  0.147765E+01 -0.762341E+00  0.762145E+05  0.124039E+07  0.124775E+07  0.124039E+07 -0.296570E-01  0.674007E+06  0.673918E+06  0.161964E+00
  0.188773E+00  0.121433E+07  0.120838E+07  0.136145E+01 -0.702460E+00  0.712298E+05  0.120623E+07  0.121340E+07  0.120623E+07 -0.288402E-01  0.655448E+06  0.655366E+06  0.144525E+00
  0.193798E+00  0.118099E+07  0.117564E+07  0.125634E+01 -0.648289E+00  0.666340E+05  0.117317E+07  0.118017E+07  0.117317E+07 -0.280498E-01  0.637488E+06  0.637412E+06  0.130319E+00
  0.198822E+00  0.114670E+07  0.114176E+07  0.115898E+01 -0.598110E+00  0.622797E+05  0.113913E+07  0.114594E+07  0.113913E+07 -0.272359E-01  0.618995E+06  0.618923E+06  0.119888E+00
  0.203847E+00  0.111054E+07  0.110581E+07  0.106775E+01 -0.551084E+00  0.581015E+05  0.110320E+07  0.110981E+07  0.110320E+07 -0.263769E-01  0.599475E+06  0.599406E+06  0.113040E+00
  0.208872E+00  0.107271E+07  0.106801E+07  0.982282E+00 -0.507032E+00  0.540992E+05  0.106558E+07  0.107198E+07  0.106558E+07 -0.254775E-01  0.579038E+06  0.578970E+06  0.109007E+00
  0.213896E+00  0.103400E+07  0.102922E+07  0.902800E+00 -0.466059E+00  0.503011E+05  0.102708E+07  0.103326E+07  0.102708E+07 -0.245570E-01  0.558122E+06  0.558053E+06  0.106695E+00
