  0.123095E-04  0.198028E+08  0.198028E+08  0.263850E+08  0.263845E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.702019E+01
  0.127122E-04  0.198028E+08  0.198028E+08  0.263838E+08  0.263832E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.724979E+01
  0.131282E-04  0.198028E+08  0.198028E+08  0.263824E+08  0.263818E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.748689E+01
  0.135577E-04  0.198028E+08  0.198028E+08  0.263810E+08  0.263803E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.773174E+01
  0.140013E-04  0.198028E+08  0.198028E+08  0.263795E+08  0.263788E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.798459E+01
  0.144594E-04  0.198028E+08  0.198028E+08  0.263779E+08  0.263771E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.824570E+01
  0.149325E-04  0.198028E+08  0.198028E+08  0.263761E+08  0.263753E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.851534E+01
  0.154210E-04  0.198028E+08  0.198028E+08  0.263743E+08  0.263734E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.879379E+01
  0.159256E-04  0.198028E+08  0.198028E+08  0.263723E+08  0.263714E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.908133E+01
  0.164466E-04  0.198028E+08  0.198028E+08  0.263703E+08  0.263693E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.937827E+01
  0.169847E-04  0.198028E+08  0.198028E+08  0.263680E+08  0.263670E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.968489E+01
  0.175405E-04  0.198028E+08  0.198028E+08  0.263656E+08  0.263645E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.100015E+02
  0.181143E-04  0.198028E+08  0.198028E+08  0.263631E+08  0.263619E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.103285E+02
  0.187070E-04  0.198028E+08  0.198028E+08  0.263604E+08  0.263591E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.106662E+02
  0.193191E-04  0.198028E+08  0.198028E+08  0.263575E+08  0.263562E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.110148E+02
  0.199512E-04  0.198028E+08  0.198028E+08  0.263544E+08  0.263530E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.113749E+02
  0.206039E-04  0.198028E+08  0.198028E+08  0.263512E+08  0.263496E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.117466E+02
  0.212781E-04  0.198028E+08  0.198028E+08  0.263477E+08  0.263460E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.121306E+02
  0.219742E-04  0.198028E+08  0.198028E+08  0.263439E+08  0.263422E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.125270E+02
  0.226932E-04  0.198027E+08  0.198027E+08  0.263400E+08  0.263381E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.129363E+02
  0.234357E-04  0.198027E+08  0.198027E+08  0.263357E+08  0.263337E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.133590E+02
  0.242025E-04  0.198027E+08  0.198027E+08  0.263312E+08  0.263290E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.137955E+02
  0.249943E-04  0.198027E+08  0.198027E+08  0.263264E+08  0.263241E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.142462E+02
  0.258121E-04  0.198027E+08  0.198027E+08  0.263212E+08  0.263188E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.147116E+02
  0.266566E-04  0.198027E+08  0.198027E+08  0.263157E+08  0.263131E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.151921E+02
  0.275288E-04  0.198027E+08  0.198027E+08  0.263099E+08  0.263071E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.156882E+02
  0.284295E-04  0.198027E+08  0.198027E+08  0.263037E+08  0.263007E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104968E+08  0.104968E+08  0.162005E+02
  0.293596E-04  0.198027E+08  0.198027E+08  0.262970E+08  0.262939E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104968E+08  0.104968E+08  0.167295E+02
  0.303202E-04  0.198027E+08  0.198026E+08  0.262899E+08  0.262866E+08  0.198027E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104967E+08  0.104967E+08  0.172756E+02
  0.313123E-04  0.198026E+08  0.198026E+08  0.262824E+08  0.262788E+08  0.198027E+08  0.198026E+08  0.198026E+08  0.198093E+08 -0.473880E+00  0.104967E+08  0.104967E+08  0.178395E+02
  0.323367E-04  0.198026E+08  0.198026E+08  0.262743E+08  0.262705E+08  0.198027E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473880E+00  0.104967E+08  0.104967E+08  0.184218E+02
  0.333948E-04  0.198026E+08  0.198026E+08  0.262657E+08  0.262616E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473879E+00  0.104967E+08  0.104967E+08  0.190229E+02
  0.344874E-04  0.198026E+08  0.198026E+08  0.262566E+08  0.262522E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473879E+00  0.104967E+08  0.104967E+08  0.196435E+02
  0.356157E-04  0.198026E+08  0.198026E+08  0.262468E+08  0.262421E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473878E+00  0.104967E+08  0.104967E+08  0.202842E+02
  0.367810E-04  0.198026E+08  0.198025E+08  0.262364E+08  0.262314E+08  0.198025E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473878E+00  0.104967E+08  0.104967E+08  0.209457E+02
  0.379844E-04  0.198025E+08  0.198025E+08  0.262253E+08  0.262200E+08  0.198025E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473877E+00  0.104967E+08  0.104967E+08  0.216287E+02
  0.392272E-04  0.198025E+08  0.198025E+08  0.262134E+08  0.262078E+08  0.198025E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473876E+00  0.104967E+08  0.104967E+08  0.223337E+02
  0.405107E-04  0.198025E+08  0.198025E+08  0.262008E+08  0.261948E+08  0.198024E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473876E+00  0.104967E+08  0.104967E+08  0.230616E+02
  0.418361E-04  0.198025E+08  0.198025E+08  0.261874E+08  0.261810E+08  0.198024E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473875E+00  0.104966E+08  0.104966E+08  0.238129E+02
