    62    0.22571E-09   -0.34005E-12    0.40546E-11   -0.34005E-12    0.30435E-13   -0.43002E-14    0.40546E-11   -0.43002E-14    0.33311E-10
    63    0.22872E-09   -0.38611E-12    0.39270E-11   -0.38611E-12    0.31899E-13   -0.47839E-14    0.39270E-11   -0.47839E-14    0.32094E-10
    64    0.23178E-09   -0.43449E-12    0.38051E-11   -0.43449E-12    0.33404E-13   -0.50789E-14    0.38051E-11   -0.50789E-14    0.30936E-10
    65    0.23484E-09   -0.48524E-12    0.36880E-11   -0.48524E-12    0.34949E-13   -0.50501E-14    0.36880E-11   -0.50501E-14    0.29831E-10
    66    0.23795E-09   -0.53808E-12    0.35749E-11   -0.53808E-12    0.36526E-13   -0.46130E-14    0.35749E-11   -0.46130E-14    0.28778E-10
    67    0.24108E-09   -0.59257E-12    0.34655E-11   -0.59257E-12    0.38135E-13   -0.38866E-14    0.34655E-11   -0.38866E-14    0.27773E-10
    68    0.24426E-09   -0.64844E-12    0.33600E-11   -0.64844E-12    0.39781E-13   -0.30407E-14    0.33600E-11   -0.30407E-14    0.26813E-10
    69    0.24748E-09   -0.70539E-12    0.32583E-11   -0.70539E-12    0.41457E-13   -0.22450E-14    0.32583E-11   -0.22450E-14    0.25896E-10
    70    0.25074E-09   -0.76360E-12    0.31604E-11   -0.76360E-12    0.43169E-13   -0.16694E-14    0.31604E-11   -0.16694E-14    0.25020E-10
    71    0.25402E-09   -0.82334E-12    0.30663E-11   -0.82334E-12    0.44913E-13   -0.14476E-14    0.30663E-11   -0.14476E-14    0.24182E-10
    72    0.25733E-09   -0.88473E-12    0.29759E-11   -0.88473E-12    0.46686E-13   -0.15696E-14    0.29759E-11   -0.15696E-14    0.23379E-10
    73    0.26066E-09   -0.94779E-12    0.28891E-11   -0.94779E-12    0.48484E-13   -0.19895E-14    0.28891E-11   -0.19895E-14    0.22611E-10
    74    0.26401E-09   -0.10123E-11    0.28059E-11   -0.10123E-11    0.50303E-13   -0.26613E-14    0.28059E-11   -0.26613E-14    0.21876E-10
    75    0.26739E-09   -0.10781E-11    0.27261E-11   -0.10781E-11    0.52147E-13   -0.35391E-14    0.27261E-11   -0.35391E-14    0.21171E-10
    76    0.27079E-09   -0.11451E-11    0.26496E-11   -0.11451E-11    0.54014E-13   -0.45632E-14    0.26496E-11   -0.45632E-14    0.20496E-10
    77    0.27423E-09   -0.12132E-11    0.25762E-11   -0.12132E-11    0.55904E-13   -0.56199E-14    0.25762E-11   -0.56199E-14    0.19848E-10
    78    0.27771E-09   -0.12828E-11    0.25059E-11   -0.12828E-11    0.57820E-13   -0.65817E-14    0.25059E-11   -0.65817E-14    0.19227E-10
    79    0.28121E-09   -0.13536E-11    0.24383E-11   -0.13536E-11    0.59755E-13   -0.73211E-14    0.24383E-11   -0.73211E-14    0.18630E-10
    80    0.28474E-09   -0.14258E-11    0.23734E-11   -0.14258E-11    0.61709E-13   -0.77107E-14    0.23734E-11   -0.77107E-14    0.18058E-10
    81    0.28830E-09   -0.14996E-11    0.23110E-11   -0.14996E-11    0.63675E-13   -0.76650E-14    0.23110E-11   -0.76650E-14    0.17507E-10
    82    0.29190E-09   -0.15748E-11    0.22511E-11   -0.15748E-11    0.65657E-13   -0.72664E-14    0.22511E-11   -0.72664E-14    0.16978E-10
    83    0.29552E-09   -0.16514E-11    0.21934E-11   -0.16514E-11    0.67651E-13   -0.66393E-14    0.21934E-11   -0.66393E-14    0.16470E-10
    84    0.29918E-09   -0.17291E-11    0.21381E-11   -0.17291E-11    0.69657E-13   -0.59083E-14    0.21381E-11   -0.59083E-14    0.15981E-10
    85    0.30287E-09   -0.18079E-11    0.20849E-11   -0.18079E-11    0.71672E-13   -0.51976E-14    0.20849E-11   -0.51976E-14    0.15511E-10
    86    0.30659E-09   -0.18876E-11    0.20339E-11   -0.18876E-11    0.73698E-13   -0.46076E-14    0.20339E-11   -0.46076E-14    0.15059E-10
    87    0.31037E-09   -0.19682E-11    0.19848E-11   -0.19682E-11    0.75731E-13   -0.41414E-14    0.19848E-11   -0.41414E-14    0.14624E-10
    88    0.31415E-09   -0.20497E-11    0.19375E-11   -0.20497E-11    0.77772E-13   -0.37781E-14    0.19375E-11   -0.37781E-14    0.14204E-10
    89    0.31798E-09   -0.21322E-11    0.18919E-11   -0.21322E-11    0.79819E-13   -0.34965E-14    0.18919E-11   -0.34965E-14    0.13800E-10
    90    0.32185E-09   -0.22154E-11    0.18476E-11   -0.22154E-11    0.81868E-13   -0.32758E-14    0.18476E-11   -0.32758E-14    0.13410E-10
    91    0.32573E-09   -0.22993E-11    0.18046E-11   -0.22993E-11    0.83917E-13   -0.30978E-14    0.18046E-11   -0.30978E-14    0.13034E-10
    92    0.32965E-09   -0.23839E-11    0.17627E-11   -0.23839E-11    0.85964E-13   -0.29571E-14    0.17627E-11   -0.29571E-14    0.12670E-10
    93    0.33361E-09   -0.24691E-11    0.17221E-11   -0.24691E-11    0.88008E-13   -0.28509E-14    0.17221E-11   -0.28509E-14    0.12319E-10
    94    0.33757E-09   -0.25548E-11    0.16826E-11   -0.25548E-11    0.90044E-13   -0.27765E-14    0.16826E-11   -0.27765E-14    0.11980E-10
    95    0.34158E-09   -0.26411E-11    0.16442E-11   -0.26411E-11    0.92073E-13   -0.27314E-14    0.16442E-11   -0.27314E-14    0.11653E-10
    96    0.34559E-09   -0.27279E-11    0.16069E-11   -0.27279E-11    0.94091E-13   -0.27130E-14    0.16069E-11   -0.27130E-14    0.11338E-10
    97    0.34965E-09   -0.28150E-11    0.15706E-11   -0.28150E-11    0.96098E-13   -0.27186E-14    0.15706E-11   -0.27186E-14    0.11033E-10
    98    0.35375E-09   -0.29023E-11    0.15354E-11   -0.29023E-11    0.98093E-13   -0.27456E-14    0.15354E-11   -0.27456E-14    0.10739E-10
    99    0.35785E-09   -0.29900E-11    0.15013E-11   -0.29900E-11    0.10007E-12   -0.27913E-14    0.15013E-11   -0.27913E-14    0.10456E-10
   100    0.36200E-09   -0.30776E-11    0.14681E-11   -0.30776E-11    0.10203E-12   -0.28532E-14    0.14681E-11   -0.28532E-14    0.10182E-10
   101    0.36616E-09   -0.31655E-11    0.14359E-11   -0.31655E-11    0.10398E-12   -0.29285E-14    0.14359E-11   -0.29285E-14    0.99179E-11
   102    0.37040E-09   -0.32534E-11    0.14046E-11   -0.32534E-11    0.10590E-12   -0.30148E-14    0.14046E-11   -0.30148E-14    0.96628E-11
   103    0.37462E-09   -0.33415E-11    0.13742E-11   -0.33415E-11    0.10780E-12   -0.31092E-14    0.13742E-11   -0.31092E-14    0.94164E-11
   104    0.37888E-09   -0.34292E-11    0.13448E-11   -0.34292E-11    0.10968E-12   -0.32093E-14    0.13448E-11   -0.32093E-14    0.91783E-11
   105    0.38315E-09   -0.35168E-11    0.13161E-11   -0.35168E-11    0.11153E-12   -0.33124E-14    0.13161E-11   -0.33124E-14    0.89483E-11
   106    0.38746E-09   -0.36043E-11    0.12883E-11   -0.36043E-11    0.11336E-12   -0.34159E-14    0.12883E-11   -0.34159E-14    0.87257E-11
   107    0.39176E-09   -0.36913E-11    0.12614E-11   -0.36913E-11    0.11515E-12   -0.35170E-14    0.12614E-11   -0.35170E-14    0.85104E-11
   108    0.39610E-09   -0.37781E-11    0.12352E-11   -0.37781E-11    0.11691E-12   -0.36133E-14    0.12352E-11   -0.36133E-14    0.83019E-11
   109    0.40047E-09   -0.38645E-11    0.12097E-11   -0.38645E-11    0.11864E-12   -0.37021E-14    0.12097E-11   -0.37021E-14    0.80998E-11
   110    0.40485E-09   -0.39501E-11    0.11850E-11   -0.39501E-11    0.12032E-12   -0.37807E-14    0.11850E-11   -0.37807E-14    0.79037E-11
   111    0.40926E-09   -0.40353E-11    0.11610E-11   -0.40353E-11    0.12197E-12   -0.38470E-14    0.11610E-11   -0.38470E-14    0.77134E-11
   112    0.41368E-09   -0.41199E-11    0.11377E-11   -0.41199E-11    0.12359E-12   -0.39012E-14    0.11377E-11   -0.39012E-14    0.75285E-11
   113    0.41813E-09   -0.42037E-11    0.11151E-11   -0.42037E-11    0.12516E-12   -0.39438E-14    0.11151E-11   -0.39438E-14    0.73490E-11
   114    0.42260E-09   -0.42867E-11    0.10931E-11   -0.42867E-11    0.12669E-12   -0.39753E-14    0.10931E-11   -0.39753E-14    0.71748E-11
   115    0.42710E-09   -0.43688E-11    0.10717E-11   -0.43688E-11    0.12819E-12   -0.39964E-14    0.10717E-11   -0.39964E-14    0.70056E-11
   116    0.43159E-09   -0.44499E-11    0.10509E-11   -0.44499E-11    0.12962E-12   -0.40076E-14    0.10509E-11   -0.40076E-14    0.68414E-11
   117    0.43613E-09   -0.45299E-11    0.10307E-11   -0.45299E-11    0.13101E-12   -0.40096E-14    0.10307E-11   -0.40096E-14    0.66821E-11
   118    0.44069E-09   -0.46089E-11    0.10111E-11   -0.46089E-11    0.13237E-12   -0.40028E-14    0.10111E-11   -0.40028E-14    0.65274E-11
   119    0.44525E-09   -0.46866E-11    0.99200E-12   -0.46866E-11    0.13368E-12   -0.39880E-14    0.99200E-12   -0.39880E-14    0.63772E-11
   120    0.44983E-09   -0.47630E-11    0.97344E-12   -0.47630E-11    0.13492E-12   -0.39656E-14    0.97344E-12   -0.39656E-14    0.62315E-11
   121    0.45441E-09   -0.48382E-11    0.95539E-12   -0.48382E-11    0.13613E-12   -0.39363E-14    0.95539E-12   -0.39363E-14    0.60900E-11
   122    0.45900E-09   -0.49119E-11    0.93783E-12   -0.49119E-11    0.13727E-12   -0.39006E-14    0.93783E-12   -0.39006E-14    0.59527E-11
   123    0.46360E-09   -0.49842E-11    0.92072E-12   -0.49842E-11    0.13835E-12   -0.38591E-14    0.92072E-12   -0.38591E-14    0.58193E-11
   124    0.46822E-09   -0.50547E-11    0.90407E-12   -0.50547E-11    0.13938E-12   -0.38125E-14    0.90407E-12   -0.38125E-14    0.56898E-11
   125    0.47283E-09   -0.51237E-11    0.88783E-12   -0.51237E-11    0.14035E-12   -0.37612E-14    0.88783E-12   -0.37612E-14    0.55640E-11
   126    0.47745E-09   -0.51910E-11    0.87201E-12   -0.51910E-11    0.14127E-12   -0.37059E-14    0.87201E-12   -0.37059E-14    0.54418E-11
   127    0.48207E-09   -0.52567E-11    0.85657E-12   -0.52567E-11    0.14212E-12   -0.36472E-14    0.85657E-12   -0.36472E-14    0.53230E-11
   128    0.48669E-09   -0.53205E-11    0.84149E-12   -0.53205E-11    0.14292E-12   -0.35856E-14    0.84149E-12   -0.35856E-14    0.52076E-11
