  0.257459E-02  0.152396E+08  0.152390E+08  0.343514E+05  0.327397E+05  0.146879E+08  0.152360E+08
  0.286686E-02  0.151470E+08  0.151463E+08  0.134398E+05  0.120597E+05  0.144976E+08  0.151428E+08
  0.319231E-02  0.150412E+08  0.150403E+08  0.171005E+05  0.130830E+05  0.142829E+08  0.150363E+08
  0.355470E-02  0.149207E+08  0.149196E+08  0.179129E+04  0.232468E+04  0.140428E+08  0.149150E+08
  0.395823E-02  0.147841E+08  0.147828E+08  0.348858E+03  0.171261E+03  0.137760E+08  0.147776E+08
  0.440757E-02  0.146300E+08  0.146283E+08  0.204038E+04  0.114307E+04  0.134817E+08  0.146225E+08
  0.445522E-02  0.146136E+08  0.146119E+08  0.175754E+04  0.893034E+03  0.134506E+08  0.146060E+08
  0.450339E-02  0.145970E+08  0.145952E+08  0.970421E+03  0.242006E+03  0.134193E+08  0.145893E+08
  0.455207E-02  0.145802E+08  0.145784E+08 -0.191286E+03 -0.692855E+03  0.133877E+08  0.145724E+08
  0.460128E-02  0.145631E+08  0.145613E+08 -0.151641E+04 -0.173469E+04  0.133558E+08  0.145553E+08
  0.465103E-02  0.145459E+08  0.145441E+08 -0.275348E+04 -0.268366E+04  0.133236E+08  0.145380E+08
  0.470131E-02  0.145285E+08  0.145266E+08 -0.366294E+04 -0.335997E+04  0.132911E+08  0.145205E+08
  0.475213E-02  0.145109E+08  0.145090E+08 -0.406960E+04 -0.364392E+04  0.132583E+08  0.145028E+08
  0.480351E-02  0.144931E+08  0.144912E+08 -0.390368E+04 -0.350388E+04  0.132252E+08  0.144849E+08
  0.485544E-02  0.144751E+08  0.144731E+08 -0.322021E+04 -0.300477E+04  0.131918E+08  0.144668E+08
  0.490793E-02  0.144569E+08  0.144549E+08  0.000000E+00  0.000000E+00  0.131581E+08  0.144485E+08
  0.496098E-02  0.144385E+08  0.144364E+08  0.000000E+00  0.000000E+00  0.131240E+08  0.144299E+08
  0.501462E-02  0.144199E+08  0.144178E+08  0.000000E+00  0.000000E+00  0.130897E+08  0.144112E+08
  0.506883E-02  0.144011E+08  0.143989E+08  0.000000E+00  0.000000E+00  0.130550E+08  0.143923E+08
  0.512363E-02  0.143821E+08  0.143798E+08  0.000000E+00  0.000000E+00  0.130200E+08  0.143732E+08
  0.517901E-02  0.143628E+08  0.143605E+08  0.000000E+00  0.000000E+00  0.129847E+08  0.143538E+08
  0.523500E-02  0.143434E+08  0.143410E+08  0.000000E+00  0.000000E+00  0.129491E+08  0.143342E+08
  0.529160E-02  0.143237E+08  0.143213E+08  0.000000E+00  0.000000E+00  0.129132E+08  0.143145E+08
  0.534880E-02  0.143038E+08  0.143014E+08  0.000000E+00  0.000000E+00  0.128769E+08  0.142945E+08
  0.540663E-02  0.142837E+08  0.142812E+08  0.000000E+00  0.000000E+00  0.128403E+08  0.142743E+08
  0.546508E-02  0.142634E+08  0.142609E+08  0.000000E+00  0.000000E+00  0.128034E+08  0.142538E+08
  0.552416E-02  0.142429E+08  0.142403E+08  0.000000E+00  0.000000E+00  0.127661E+08  0.142332E+08
  0.558388E-02  0.142221E+08  0.142195E+08  0.000000E+00  0.000000E+00  0.127285E+08  0.142123E+08
  0.564424E-02  0.142011E+08  0.141984E+08  0.000000E+00  0.000000E+00  0.126906E+08  0.141912E+08
  0.570526E-02  0.141799E+08  0.141772E+08  0.000000E+00  0.000000E+00  0.126524E+08  0.141699E+08
  0.576694E-02  0.141585E+08  0.141557E+08  0.000000E+00  0.000000E+00  0.126138E+08  0.141484E+08
  0.582929E-02  0.141368E+08  0.141340E+08  0.000000E+00  0.000000E+00  0.125748E+08  0.141266E+08
  0.589230E-02  0.141150E+08  0.141120E+08  0.000000E+00  0.000000E+00  0.125356E+08  0.141046E+08
  0.595600E-02  0.140928E+08  0.140899E+08  0.000000E+00  0.000000E+00  0.124960E+08  0.140823E+08
  0.602039E-02  0.140705E+08  0.140674E+08  0.000000E+00  0.000000E+00  0.124560E+08  0.140599E+08
  0.608548E-02  0.140479E+08  0.140448E+08  0.000000E+00  0.000000E+00  0.124157E+08  0.140372E+08
  0.615127E-02  0.140251E+08  0.140219E+08  0.000000E+00  0.000000E+00  0.123751E+08  0.140142E+08
  0.621777E-02  0.140020E+08  0.139988E+08  0.000000E+00  0.000000E+00  0.123341E+08  0.139911E+08
  0.628498E-02  0.139787E+08  0.139755E+08  0.000000E+00  0.000000E+00  0.122928E+08  0.139676E+08
  0.635293E-02  0.139552E+08  0.139519E+08  0.000000E+00  0.000000E+00  0.122511E+08  0.139440E+08
  0.642161E-02  0.139314E+08  0.139280E+08  0.000000E+00  0.000000E+00  0.122091E+08  0.139201E+08
  0.649103E-02  0.139074E+08  0.139039E+08  0.000000E+00  0.000000E+00  0.121667E+08  0.138960E+08
  0.656120E-02  0.138832E+08  0.138796E+08  0.000000E+00  0.000000E+00  0.121240E+08  0.138716E+08
  0.663213E-02  0.138587E+08  0.138550E+08  0.000000E+00  0.000000E+00  0.120809E+08  0.138469E+08
  0.670383E-02  0.138339E+08  0.138302E+08  0.000000E+00  0.000000E+00  0.120375E+08  0.138220E+08
  0.677631E-02  0.138089E+08  0.138051E+08  0.000000E+00  0.000000E+00  0.119937E+08  0.137969E+08
  0.684956E-02  0.137836E+08  0.137798E+08  0.000000E+00  0.000000E+00  0.119496E+08  0.137715E+08
  0.692361E-02  0.137581E+08  0.137542E+08  0.000000E+00  0.000000E+00  0.119052E+08  0.137459E+08
  0.699846E-02  0.137324E+08  0.137284E+08  0.000000E+00  0.000000E+00  0.118603E+08  0.137200E+08
  0.707412E-02  0.137064E+08  0.137023E+08  0.000000E+00  0.000000E+00  0.118152E+08  0.136938E+08
  0.715059E-02  0.136801E+08  0.136759E+08  0.000000E+00  0.000000E+00  0.117697E+08  0.136674E+08
  0.722790E-02  0.136536E+08  0.136493E+08  0.000000E+00  0.000000E+00  0.117238E+08  0.136408E+08
  0.730604E-02  0.136268E+08  0.136224E+08  0.000000E+00  0.000000E+00  0.116776E+08  0.136138E+08
  0.738502E-02  0.135997E+08  0.135953E+08  0.000000E+00  0.000000E+00  0.116311E+08  0.135867E+08
  0.746486E-02  0.135724E+08  0.135678E+08  0.000000E+00  0.000000E+00  0.115842E+08  0.135592E+08
  0.754556E-02  0.135448E+08  0.135402E+08  0.000000E+00  0.000000E+00  0.115369E+08  0.135315E+08
  0.762713E-02  0.135169E+08  0.135122E+08  0.000000E+00  0.000000E+00  0.114894E+08  0.135035E+08
  0.770958E-02  0.134888E+08  0.134840E+08  0.000000E+00  0.000000E+00  0.114414E+08  0.134752E+08
  0.779293E-02  0.134604E+08  0.134555E+08  0.000000E+00  0.000000E+00  0.113931E+08  0.134467E+08
  0.787718E-02  0.134318E+08  0.134267E+08  0.000000E+00  0.000000E+00  0.113445E+08  0.134179E+08
  0.796234E-02  0.134028E+08  0.133977E+08  0.000000E+00  0.000000E+00  0.112956E+08  0.133888E+08
  0.804841E-02  0.133736E+08  0.133684E+08  0.000000E+00  0.000000E+00  0.112463E+08  0.133594E+08
  0.813542E-02  0.133441E+08  0.133388E+08  0.000000E+00  0.000000E+00  0.111966E+08  0.133298E+08
  0.822337E-02  0.133143E+08  0.133089E+08  0.000000E+00  0.000000E+00  0.111467E+08  0.132999E+08
  0.831227E-02  0.132843E+08  0.132787E+08  0.000000E+00  0.000000E+00  0.110964E+08  0.132697E+08
  0.840214E-02  0.132539E+08  0.132483E+08  0.000000E+00  0.000000E+00  0.110457E+08  0.132392E+08
  0.849297E-02  0.132233E+08  0.132176E+08  0.000000E+00  0.000000E+00  0.109947E+08  0.132084E+08
  0.858478E-02  0.131924E+08  0.131865E+08  0.000000E+00  0.000000E+00  0.109434E+08  0.131774E+08
  0.867759E-02  0.131612E+08  0.131552E+08  0.000000E+00  0.000000E+00  0.108918E+08  0.131460E+08
  0.877140E-02  0.131297E+08  0.131236E+08  0.000000E+00  0.000000E+00  0.108398E+08  0.131144E+08
  0.886623E-02  0.130980E+08  0.130917E+08  0.000000E+00  0.000000E+00  0.107875E+08  0.130825E+08
  0.896208E-02  0.130659E+08  0.130595E+08  0.000000E+00  0.000000E+00  0.107349E+08  0.130503E+08
  0.905896E-02  0.130335E+08  0.130271E+08  0.000000E+00  0.000000E+00  0.106820E+08  0.130178E+08
  0.915690E-02  0.130009E+08  0.129943E+08  0.000000E+00  0.000000E+00  0.106287E+08  0.129850E+08
  0.925589E-02  0.129679E+08  0.129612E+08  0.000000E+00  0.000000E+00  0.105751E+08  0.129518E+08
  0.935595E-02  0.129347E+08  0.129278E+08  0.000000E+00  0.000000E+00  0.105212E+08  0.129184E+08
  0.945710E-02  0.129011E+08  0.128941E+08  0.000000E+00  0.000000E+00  0.104670E+08  0.128847E+08
  0.955933E-02  0.128672E+08  0.128601E+08  0.000000E+00  0.000000E+00  0.104125E+08  0.128507E+08
  0.966268E-02  0.128331E+08  0.128258E+08  0.000000E+00  0.000000E+00  0.103576E+08  0.128164E+08
  0.976714E-02  0.127986E+08  0.127912E+08  0.000000E+00  0.000000E+00  0.103025E+08  0.127818E+08
  0.987273E-02  0.127638E+08  0.127563E+08  0.000000E+00  0.000000E+00  0.102470E+08  0.127468E+08
  0.997946E-02  0.127287E+08  0.127210E+08  0.000000E+00  0.000000E+00  0.101913E+08  0.127116E+08
  0.100873E-01  0.126933E+08  0.126855E+08  0.000000E+00  0.000000E+00  0.101352E+08  0.126760E+08
  0.101964E-01  0.126576E+08  0.126496E+08  0.000000E+00  0.000000E+00  0.100788E+08  0.126402E+08
  0.103066E-01  0.126216E+08  0.126134E+08  0.000000E+00  0.000000E+00  0.100222E+08  0.126040E+08
  0.104180E-01  0.125852E+08  0.125769E+08  0.000000E+00  0.000000E+00  0.996523E+07  0.125675E+08
  0.105307E-01  0.125486E+08  0.125401E+08  0.000000E+00  0.000000E+00  0.990798E+07  0.125307E+08
  0.106445E-01  0.125116E+08  0.125029E+08  0.000000E+00  0.000000E+00  0.985045E+07  0.124935E+08
  0.107596E-01  0.124743E+08  0.124655E+08  0.000000E+00  0.000000E+00  0.979263E+07  0.124560E+08
  0.108759E-01  0.124366E+08  0.124277E+08  0.000000E+00  0.000000E+00  0.973453E+07  0.124183E+08
  0.109935E-01  0.123987E+08  0.123895E+08  0.000000E+00  0.000000E+00  0.967614E+07  0.123801E+08
  0.111123E-01  0.123604E+08  0.123511E+08  0.000000E+00  0.000000E+00  0.961749E+07  0.123417E+08
  0.112325E-01  0.123218E+08  0.123123E+08  0.000000E+00  0.000000E+00  0.955856E+07  0.123029E+08
  0.113539E-01  0.122828E+08  0.122731E+08  0.000000E+00  0.000000E+00  0.949936E+07  0.122638E+08
  0.114766E-01  0.122435E+08  0.122337E+08  0.000000E+00  0.000000E+00  0.943989E+07  0.122244E+08
  0.116007E-01  0.122039E+08  0.121939E+08  0.000000E+00  0.000000E+00  0.938016E+07  0.121846E+08
  0.117261E-01  0.121640E+08  0.121537E+08  0.000000E+00  0.000000E+00  0.932017E+07  0.121445E+08
  0.118529E-01  0.121237E+08  0.121133E+08  0.000000E+00  0.000000E+00  0.925992E+07  0.121041E+08
  0.119810E-01  0.120830E+08  0.120725E+08  0.000000E+00  0.000000E+00  0.919943E+07  0.120633E+08
  0.121106E-01  0.120421E+08  0.120313E+08  0.000000E+00  0.000000E+00  0.913868E+07  0.120222E+08
  0.122415E-01  0.120008E+08  0.119898E+08  0.000000E+00  0.000000E+00  0.907770E+07  0.119807E+08
  0.123738E-01  0.119591E+08  0.119479E+08  0.000000E+00  0.000000E+00  0.901647E+07  0.119389E+08
  0.125076E-01  0.119171E+08  0.119057E+08  0.000000E+00  0.000000E+00  0.895500E+07  0.118968E+08
  0.126428E-01  0.118748E+08  0.118632E+08  0.000000E+00  0.000000E+00  0.889330E+07  0.118543E+08
  0.127795E-01  0.118321E+08  0.118203E+08  0.000000E+00  0.000000E+00  0.883138E+07  0.118114E+08
  0.129176E-01  0.117891E+08  0.117770E+08  0.000000E+00  0.000000E+00  0.876923E+07  0.117682E+08
  0.130573E-01  0.117457E+08  0.117334E+08  0.000000E+00  0.000000E+00  0.870687E+07  0.117247E+08
  0.131984E-01  0.117019E+08  0.116895E+08  0.000000E+00  0.000000E+00  0.864429E+07  0.116808E+08
  0.133411E-01  0.116579E+08  0.116452E+08  0.000000E+00  0.000000E+00  0.858150E+07  0.116366E+08
  0.134854E-01  0.116134E+08  0.116005E+08  0.000000E+00  0.000000E+00  0.851850E+07  0.115920E+08
  0.136311E-01  0.115686E+08  0.115554E+08  0.000000E+00  0.000000E+00  0.845531E+07  0.115470E+08
  0.137785E-01  0.115234E+08  0.115100E+08  0.000000E+00  0.000000E+00  0.839192E+07  0.115017E+08
  0.139275E-01  0.114779E+08  0.114643E+08  0.000000E+00  0.000000E+00  0.832834E+07  0.114560E+08
  0.140780E-01  0.114321E+08  0.114182E+08  0.000000E+00  0.000000E+00  0.826457E+07  0.114100E+08
  0.142302E-01  0.113858E+08  0.113717E+08  0.000000E+00  0.000000E+00  0.820063E+07  0.113636E+08
  0.143841E-01  0.113392E+08  0.113249E+08  0.000000E+00  0.000000E+00  0.813651E+07  0.113169E+08
  0.145396E-01  0.112923E+08  0.112776E+08  0.000000E+00  0.000000E+00  0.807222E+07  0.112698E+08
  0.146967E-01  0.112450E+08  0.112301E+08  0.000000E+00  0.000000E+00  0.800777E+07  0.112223E+08
  0.148556E-01  0.111973E+08  0.111821E+08  0.000000E+00  0.000000E+00  0.794316E+07  0.111745E+08
  0.150162E-01  0.111492E+08  0.111338E+08  0.000000E+00  0.000000E+00  0.787840E+07  0.111263E+08
  0.151786E-01  0.111008E+08  0.110852E+08  0.000000E+00  0.000000E+00  0.781349E+07  0.110777E+08
  0.153426E-01  0.110520E+08  0.110361E+08  0.000000E+00  0.000000E+00  0.774845E+07  0.110288E+08
  0.155085E-01  0.110029E+08  0.109867E+08  0.000000E+00  0.000000E+00  0.768326E+07  0.109795E+08
  0.156762E-01  0.109534E+08  0.109369E+08  0.000000E+00  0.000000E+00  0.761796E+07  0.109299E+08
  0.158456E-01  0.109035E+08  0.108868E+08  0.000000E+00  0.000000E+00  0.755253E+07  0.108799E+08
  0.160169E-01  0.108533E+08  0.108362E+08  0.000000E+00  0.000000E+00  0.748698E+07  0.108295E+08
  0.161901E-01  0.108027E+08  0.107853E+08  0.000000E+00  0.000000E+00  0.742133E+07  0.107787E+08
  0.163651E-01  0.107517E+08  0.107341E+08  0.000000E+00  0.000000E+00  0.735557E+07  0.107276E+08
  0.165420E-01  0.107003E+08  0.106825E+08  0.000000E+00  0.000000E+00  0.728972E+07  0.106762E+08
  0.167209E-01  0.106486E+08  0.106305E+08  0.000000E+00  0.000000E+00  0.722378E+07  0.106243E+08
  0.169016E-01  0.105966E+08  0.105781E+08  0.000000E+00  0.000000E+00  0.715776E+07  0.105721E+08
  0.170844E-01  0.105441E+08  0.105254E+08  0.000000E+00  0.000000E+00  0.709167E+07  0.105195E+08
  0.172691E-01  0.104913E+08  0.104723E+08  0.000000E+00  0.000000E+00  0.702550E+07  0.104666E+08
  0.174557E-01  0.104382E+08  0.104188E+08  0.000000E+00  0.000000E+00  0.695928E+07  0.104133E+08
  0.176445E-01  0.103846E+08  0.103650E+08  0.000000E+00  0.000000E+00  0.689301E+07  0.103597E+08
  0.178352E-01  0.103307E+08  0.103108E+08  0.000000E+00  0.000000E+00  0.682669E+07  0.103056E+08
  0.180280E-01  0.102765E+08  0.102562E+08  0.000000E+00  0.000000E+00  0.676033E+07  0.102513E+08
  0.182229E-01  0.102219E+08  0.102013E+08  0.000000E+00  0.000000E+00  0.669395E+07  0.101965E+08
  0.184199E-01  0.101669E+08  0.101460E+08  0.000000E+00  0.000000E+00  0.662754E+07  0.101415E+08
  0.186190E-01  0.101116E+08  0.100904E+08  0.000000E+00  0.000000E+00  0.656112E+07  0.100860E+08
  0.188203E-01  0.100559E+08  0.100344E+08  0.000000E+00  0.000000E+00  0.649469E+07  0.100302E+08
  0.190238E-01  0.999990E+07  0.997801E+07  0.000000E+00  0.000000E+00  0.642826E+07  0.997409E+07
  0.192294E-01  0.994352E+07  0.992132E+07  0.000000E+00  0.000000E+00  0.636185E+07  0.991760E+07
  0.194373E-01  0.988680E+07  0.986427E+07  0.000000E+00  0.000000E+00  0.629546E+07  0.986077E+07
  0.196475E-01  0.982974E+07  0.980688E+07  0.000000E+00  0.000000E+00  0.622909E+07  0.980360E+07
  0.198599E-01  0.977234E+07  0.974915E+07  0.000000E+00  0.000000E+00  0.616276E+07  0.974609E+07
  0.200746E-01  0.971460E+07  0.969108E+07  0.000000E+00  0.000000E+00  0.609647E+07  0.968825E+07
  0.202916E-01  0.965653E+07  0.963268E+07  0.000000E+00  0.000000E+00  0.603024E+07  0.963008E+07
  0.205110E-01  0.959813E+07  0.957394E+07  0.000000E+00  0.000000E+00  0.596407E+07  0.957158E+07
  0.207327E-01  0.953941E+07  0.951488E+07  0.000000E+00  0.000000E+00  0.589797E+07  0.951275E+07
  0.209568E-01  0.948036E+07  0.945550E+07  0.000000E+00  0.000000E+00  0.583195E+07  0.945361E+07
  0.211834E-01  0.942100E+07  0.939581E+07  0.000000E+00  0.000000E+00  0.576603E+07  0.939416E+07
  0.214124E-01  0.936133E+07  0.933580E+07  0.000000E+00  0.000000E+00  0.570020E+07  0.933439E+07
  0.216439E-01  0.930135E+07  0.927548E+07  0.000000E+00  0.000000E+00  0.563448E+07  0.927433E+07
  0.218779E-01  0.924107E+07  0.921487E+07  0.000000E+00  0.000000E+00  0.556888E+07  0.921396E+07
  0.221144E-01  0.918050E+07  0.915396E+07  0.000000E+00  0.000000E+00  0.550341E+07  0.915331E+07
  0.223534E-01  0.911964E+07  0.909276E+07  0.000000E+00  0.000000E+00  0.543808E+07  0.909237E+07
  0.225951E-01  0.905850E+07  0.903128E+07  0.000000E+00  0.000000E+00  0.537289E+07  0.903115E+07
  0.228394E-01  0.899708E+07  0.896953E+07  0.000000E+00  0.000000E+00  0.530786E+07  0.896966E+07
  0.230863E-01  0.893540E+07  0.890752E+07  0.000000E+00  0.000000E+00  0.524301E+07  0.890790E+07
  0.233359E-01  0.887345E+07  0.884524E+07  0.000000E+00  0.000000E+00  0.517832E+07  0.884589E+07
  0.235881E-01  0.881126E+07  0.878271E+07  0.000000E+00  0.000000E+00  0.511383E+07  0.878363E+07
  0.238431E-01  0.874882E+07  0.871994E+07  0.000000E+00  0.000000E+00  0.504954E+07  0.872113E+07
  0.241009E-01  0.868614E+07  0.865694E+07  0.000000E+00  0.000000E+00  0.498546E+07  0.865840E+07
  0.243615E-01  0.862325E+07  0.859372E+07  0.000000E+00  0.000000E+00  0.492159E+07  0.859544E+07
  0.246248E-01  0.856013E+07  0.853028E+07  0.000000E+00  0.000000E+00  0.485796E+07  0.853227E+07
  0.248910E-01  0.849681E+07  0.846664E+07  0.000000E+00  0.000000E+00  0.479457E+07  0.846890E+07
  0.251601E-01  0.843329E+07  0.840281E+07  0.000000E+00  0.000000E+00  0.473143E+07  0.840534E+07
  0.254321E-01  0.836959E+07  0.833880E+07  0.000000E+00  0.000000E+00  0.466856E+07  0.834160E+07
  0.257071E-01  0.830571E+07  0.827462E+07  0.000000E+00  0.000000E+00  0.460596E+07  0.827768E+07
  0.259850E-01  0.824168E+07  0.821027E+07  0.000000E+00  0.000000E+00  0.454364E+07  0.821361E+07
  0.262659E-01  0.817749E+07  0.814579E+07  0.000000E+00  0.000000E+00  0.448162E+07  0.814938E+07
  0.265498E-01  0.811316E+07  0.808117E+07  0.000000E+00  0.000000E+00  0.441991E+07  0.808503E+07
  0.268369E-01  0.804871E+07  0.801643E+07  0.000000E+00  0.000000E+00  0.435852E+07  0.802055E+07
  0.271270E-01  0.798415E+07  0.795158E+07  0.000000E+00  0.000000E+00  0.429746E+07  0.795597E+07
  0.274202E-01  0.791948E+07  0.788665E+07  0.000000E+00  0.000000E+00  0.423674E+07  0.789129E+07
  0.277167E-01  0.785474E+07  0.782163E+07  0.000000E+00  0.000000E+00  0.417637E+07  0.782653E+07
  0.280163E-01  0.778992E+07  0.775656E+07  0.000000E+00  0.000000E+00  0.411637E+07  0.776171E+07
  0.283192E-01  0.772506E+07  0.769144E+07  0.000000E+00  0.000000E+00  0.405673E+07  0.769683E+07
  0.286253E-01  0.766015E+07  0.762628E+07  0.000000E+00  0.000000E+00  0.399749E+07  0.763192E+07
  0.289348E-01  0.759522E+07  0.756111E+07  0.000000E+00  0.000000E+00  0.393864E+07  0.756699E+07
  0.292476E-01  0.753028E+07  0.749595E+07  0.000000E+00  0.000000E+00  0.388020E+07  0.750206E+07
  0.295638E-01  0.746536E+07  0.743080E+07  0.000000E+00  0.000000E+00  0.382217E+07  0.743715E+07
  0.298834E-01  0.740046E+07  0.736569E+07  0.000000E+00  0.000000E+00  0.376458E+07  0.737226E+07
  0.302065E-01  0.733560E+07  0.730064E+07  0.000000E+00  0.000000E+00  0.370743E+07  0.730742E+07
  0.305330E-01  0.727081E+07  0.723566E+07  0.000000E+00  0.000000E+00  0.365072E+07  0.724265E+07
  0.308631E-01  0.720610E+07  0.717077E+07  0.000000E+00  0.000000E+00  0.359448E+07  0.717797E+07
  0.311967E-01  0.714149E+07  0.710599E+07  0.000000E+00  0.000000E+00  0.353871E+07  0.711339E+07
  0.315340E-01  0.707700E+07  0.704135E+07  0.000000E+00  0.000000E+00  0.348342E+07  0.704893E+07
  0.318749E-01  0.701264E+07  0.697685E+07  0.000000E+00  0.000000E+00  0.342862E+07  0.698461E+07
  0.322195E-01  0.694844E+07  0.691252E+07  0.000000E+00  0.000000E+00  0.337432E+07  0.692046E+07
  0.325678E-01  0.688442E+07  0.684839E+07  0.000000E+00  0.000000E+00  0.332053E+07  0.685648E+07
  0.329199E-01  0.682060E+07  0.678446E+07  0.000000E+00  0.000000E+00  0.326727E+07  0.679271E+07
  0.332758E-01  0.675700E+07  0.672077E+07  0.000000E+00  0.000000E+00  0.321453E+07  0.672916E+07
  0.336355E-01  0.669363E+07  0.665733E+07  0.000000E+00  0.000000E+00  0.316233E+07  0.666585E+07
  0.339991E-01  0.663052E+07  0.659416E+07  0.000000E+00  0.000000E+00  0.311068E+07  0.660281E+07
  0.343667E-01  0.656769E+07  0.653129E+07  0.000000E+00  0.000000E+00  0.305959E+07  0.654004E+07
  0.347382E-01  0.650516E+07  0.646874E+07  0.000000E+00  0.000000E+00  0.300907E+07  0.647759E+07
  0.351138E-01  0.644295E+07  0.640652E+07  0.000000E+00  0.000000E+00  0.295911E+07  0.641546E+07
  0.354934E-01  0.638109E+07  0.634466E+07  0.000000E+00  0.000000E+00  0.290974E+07  0.635367E+07
  0.358771E-01  0.631959E+07  0.628318E+07  0.000000E+00  0.000000E+00  0.286096E+07  0.629225E+07
  0.362649E-01  0.625847E+07  0.622211E+07  0.000000E+00  0.000000E+00  0.281277E+07  0.623122E+07
  0.366570E-01  0.619775E+07  0.616145E+07  0.000000E+00  0.000000E+00  0.276517E+07  0.617059E+07
  0.370533E-01  0.613745E+07  0.610123E+07  0.000000E+00  0.000000E+00  0.271819E+07  0.611039E+07
  0.374538E-01  0.607760E+07  0.604148E+07  0.000000E+00  0.000000E+00  0.267182E+07  0.605064E+07
  0.378588E-01  0.601822E+07  0.598221E+07  0.000000E+00  0.000000E+00  0.262606E+07  0.599136E+07
  0.382680E-01  0.595933E+07  0.592345E+07  0.000000E+00  0.000000E+00  0.258093E+07  0.593258E+07
  0.386817E-01  0.590095E+07  0.586522E+07  0.000000E+00  0.000000E+00  0.253643E+07  0.587431E+07
  0.390999E-01  0.584309E+07  0.580754E+07  0.000000E+00  0.000000E+00  0.249256E+07  0.581656E+07
  0.395226E-01  0.578578E+07  0.575042E+07  0.000000E+00  0.000000E+00  0.244932E+07  0.575937E+07
  0.399499E-01  0.572902E+07  0.569387E+07  0.000000E+00  0.000000E+00  0.240672E+07  0.570274E+07
