   129    0.48124E-09   -0.53200E-11    0.80278E-12   -0.53200E-11    0.14359E-12   -0.40230E-14    0.80278E-12   -0.40230E-14    0.53707E-11
   130    0.48577E-09   -0.53798E-11    0.78880E-12   -0.53798E-11    0.14426E-12   -0.39799E-14    0.78880E-12   -0.39799E-14    0.52564E-11
   131    0.49030E-09   -0.54377E-11    0.77515E-12   -0.54377E-11    0.14487E-12   -0.39359E-14    0.77515E-12   -0.39359E-14    0.51451E-11
   132    0.49484E-09   -0.54935E-11    0.76179E-12   -0.54935E-11    0.14542E-12   -0.38906E-14    0.76179E-12   -0.38906E-14    0.50368E-11
   133    0.49937E-09   -0.55474E-11    0.74874E-12   -0.55474E-11    0.14591E-12   -0.38440E-14    0.74874E-12   -0.38440E-14    0.49313E-11
   134    0.50390E-09   -0.55988E-11    0.73597E-12   -0.55988E-11    0.14634E-12   -0.37961E-14    0.73597E-12   -0.37961E-14    0.48286E-11
   135    0.50843E-09   -0.56481E-11    0.72349E-12   -0.56481E-11    0.14670E-12   -0.37472E-14    0.72349E-12   -0.37472E-14    0.47286E-11
   136    0.51294E-09   -0.56948E-11    0.71129E-12   -0.56948E-11    0.14700E-12   -0.36975E-14    0.71129E-12   -0.36975E-14    0.46312E-11
   137    0.51746E-09   -0.57393E-11    0.69935E-12   -0.57393E-11    0.14723E-12   -0.36469E-14    0.69935E-12   -0.36469E-14    0.45364E-11
   138    0.52196E-09   -0.57812E-11    0.68768E-12   -0.57812E-11    0.14739E-12   -0.35957E-14    0.68768E-12   -0.35957E-14    0.44441E-11
   139    0.52644E-09   -0.58206E-11    0.67627E-12   -0.58206E-11    0.14750E-12   -0.35440E-14    0.67627E-12   -0.35440E-14    0.43542E-11
   140    0.53094E-09   -0.58576E-11    0.66511E-12   -0.58576E-11    0.14754E-12   -0.34920E-14    0.66511E-12   -0.34920E-14    0.42666E-11
   141    0.53540E-09   -0.58918E-11    0.65419E-12   -0.58918E-11    0.14750E-12   -0.34397E-14    0.65419E-12   -0.34397E-14    0.41813E-11
   142    0.53987E-09   -0.59233E-11    0.64351E-12   -0.59233E-11    0.14740E-12   -0.33874E-14    0.64351E-12   -0.33874E-14    0.40982E-11
   143    0.54432E-09   -0.59521E-11    0.63306E-12   -0.59521E-11    0.14724E-12   -0.33351E-14    0.63306E-12   -0.33351E-14    0.40172E-11
   144    0.54876E-09   -0.59783E-11    0.62284E-12   -0.59783E-11    0.14701E-12   -0.32830E-14    0.62284E-12   -0.32830E-14    0.39383E-11
   145    0.55317E-09   -0.60016E-11    0.61283E-12   -0.60016E-11    0.14674E-12   -0.32313E-14    0.61283E-12   -0.32313E-14    0.38614E-11
   146    0.55760E-09   -0.60220E-11    0.60303E-12   -0.60220E-11    0.14638E-12   -0.31800E-14    0.60303E-12   -0.31800E-14    0.37864E-11
   147    0.56198E-09   -0.60395E-11    0.59344E-12   -0.60395E-11    0.14597E-12   -0.31294E-14    0.59344E-12   -0.31294E-14    0.37132E-11
   148    0.56634E-09   -0.60541E-11    0.58405E-12   -0.60541E-11    0.14549E-12   -0.30795E-14    0.58405E-12   -0.30795E-14    0.36418E-11
   149    0.57070E-09   -0.60656E-11    0.57485E-12   -0.60656E-11    0.14495E-12   -0.30305E-14    0.57485E-12   -0.30305E-14    0.35721E-11
   150    0.57502E-09   -0.60739E-11    0.56584E-12   -0.60739E-11    0.14436E-12   -0.29823E-14    0.56584E-12   -0.29823E-14    0.35041E-11
   151    0.57933E-09   -0.60792E-11    0.55701E-12   -0.60792E-11    0.14371E-12   -0.29349E-14    0.55701E-12   -0.29349E-14    0.34377E-11
   152    0.58360E-09   -0.60814E-11    0.54836E-12   -0.60814E-11    0.14299E-12   -0.28883E-14    0.54836E-12   -0.28883E-14    0.33729E-11
   153    0.58785E-09   -0.60802E-11    0.53989E-12   -0.60802E-11    0.14222E-12   -0.28423E-14    0.53989E-12   -0.28423E-14    0.33096E-11
   154    0.59207E-09   -0.60758E-11    0.53158E-12   -0.60758E-11    0.14139E-12   -0.27970E-14    0.53158E-12   -0.27970E-14    0.32479E-11
   155    0.59626E-09   -0.60682E-11    0.52345E-12   -0.60682E-11    0.14052E-12   -0.27523E-14    0.52345E-12   -0.27523E-14    0.31876E-11
   156    0.60040E-09   -0.60573E-11    0.51548E-12   -0.60573E-11    0.13960E-12   -0.27081E-14    0.51548E-12   -0.27081E-14    0.31288E-11
   157    0.60454E-09   -0.60429E-11    0.50766E-12   -0.60429E-11    0.13862E-12   -0.26643E-14    0.50766E-12   -0.26643E-14    0.30713E-11
   158    0.60863E-09   -0.60252E-11    0.50001E-12   -0.60252E-11    0.13761E-12   -0.26210E-14    0.50001E-12   -0.26210E-14    0.30152E-11
   159    0.61269E-09   -0.60041E-11    0.49250E-12   -0.60041E-11    0.13653E-12   -0.25781E-14    0.49250E-12   -0.25781E-14    0.29604E-11
   160    0.61671E-09   -0.59795E-11    0.48514E-12   -0.59795E-11    0.13542E-12   -0.25355E-14    0.48514E-12   -0.25355E-14    0.29069E-11
   161    0.62071E-09   -0.59515E-11    0.47792E-12   -0.59515E-11    0.13427E-12   -0.24932E-14    0.47792E-12   -0.24932E-14    0.28547E-11
   162    0.62466E-09   -0.59201E-11    0.47084E-12   -0.59201E-11    0.13308E-12   -0.24510E-14    0.47084E-12   -0.24510E-14    0.28036E-11
   163    0.62859E-09   -0.58851E-11    0.46390E-12   -0.58851E-11    0.13184E-12   -0.24091E-14    0.46390E-12   -0.24091E-14    0.27537E-11
   164    0.63246E-09   -0.58467E-11    0.45709E-12   -0.58467E-11    0.13057E-12   -0.23672E-14    0.45709E-12   -0.23672E-14    0.27050E-11
   165    0.63631E-09   -0.58046E-11    0.45040E-12   -0.58046E-11    0.12927E-12   -0.23255E-14    0.45040E-12   -0.23255E-14    0.26573E-11
   166    0.64012E-09   -0.57590E-11    0.44384E-12   -0.57590E-11    0.12794E-12   -0.22837E-14    0.44384E-12   -0.22837E-14    0.26107E-11
   167    0.64389E-09   -0.57101E-11    0.43740E-12   -0.57101E-11    0.12656E-12   -0.22420E-14    0.43740E-12   -0.22420E-14    0.25651E-11
   168    0.64760E-09   -0.56574E-11    0.43107E-12   -0.56574E-11    0.12518E-12   -0.22003E-14    0.43107E-12   -0.22003E-14    0.25205E-11
   169    0.65127E-09   -0.56010E-11    0.42486E-12   -0.56010E-11    0.12377E-12   -0.21587E-14    0.42486E-12   -0.21587E-14    0.24769E-11
   170    0.65490E-09   -0.55411E-11    0.41876E-12   -0.55411E-11    0.12234E-12   -0.21172E-14    0.41876E-12   -0.21172E-14    0.24342E-11
   171    0.65847E-09   -0.54774E-11    0.41278E-12   -0.54774E-11    0.12090E-12   -0.20758E-14    0.41278E-12   -0.20758E-14    0.23925E-11
   172    0.66198E-09   -0.54101E-11    0.40690E-12   -0.54101E-11    0.11943E-12   -0.20346E-14    0.40690E-12   -0.20346E-14    0.23517E-11
   173    0.66544E-09   -0.53393E-11    0.40113E-12   -0.53393E-11    0.11795E-12   -0.19935E-14    0.40113E-12   -0.19935E-14    0.23118E-11
   174    0.66885E-09   -0.52648E-11    0.39545E-12   -0.52648E-11    0.11649E-12   -0.19525E-14    0.39545E-12   -0.19525E-14    0.22728E-11
   175    0.67221E-09   -0.51866E-11    0.38988E-12   -0.51866E-11    0.11500E-12   -0.19118E-14    0.38988E-12   -0.19118E-14    0.22346E-11
   176    0.67550E-09   -0.51047E-11    0.38441E-12   -0.51047E-11    0.11353E-12   -0.18713E-14    0.38441E-12   -0.18713E-14    0.21972E-11
   177    0.67874E-09   -0.50193E-11    0.37904E-12   -0.50193E-11    0.11205E-12   -0.18310E-14    0.37904E-12   -0.18310E-14    0.21607E-11
   178    0.68192E-09   -0.49303E-11    0.37375E-12   -0.49303E-11    0.11060E-12   -0.17910E-14    0.37375E-12   -0.17910E-14    0.21249E-11
   179    0.68504E-09   -0.48375E-11    0.36856E-12   -0.48375E-11    0.10914E-12   -0.17513E-14    0.36856E-12   -0.17513E-14    0.20899E-11
