  0.249332E-04  0.204660E+08  0.204660E+08  0.272178E+08  0.272158E+08  0.204662E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489736E+00  0.117705E+08  0.117705E+08  0.134654E+02
  0.257502E-04  0.204660E+08  0.204660E+08  0.272131E+08  0.272109E+08  0.204662E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489736E+00  0.117705E+08  0.117705E+08  0.139060E+02
  0.265940E-04  0.204660E+08  0.204660E+08  0.272081E+08  0.272058E+08  0.204662E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489735E+00  0.117705E+08  0.117705E+08  0.143610E+02
  0.274654E-04  0.204660E+08  0.204660E+08  0.272028E+08  0.272003E+08  0.204661E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489735E+00  0.117705E+08  0.117705E+08  0.148309E+02
  0.283654E-04  0.204660E+08  0.204660E+08  0.271971E+08  0.271945E+08  0.204661E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489735E+00  0.117705E+08  0.117705E+08  0.153160E+02
  0.292949E-04  0.204660E+08  0.204660E+08  0.271911E+08  0.271882E+08  0.204661E+08  0.204660E+08  0.204660E+08  0.204728E+08 -0.489735E+00  0.117705E+08  0.117705E+08  0.158170E+02
  0.302549E-04  0.204660E+08  0.204660E+08  0.271846E+08  0.271816E+08  0.204661E+08  0.204660E+08  0.204660E+08  0.204728E+08 -0.489734E+00  0.117705E+08  0.117705E+08  0.163343E+02
  0.312463E-04  0.204660E+08  0.204660E+08  0.271777E+08  0.271745E+08  0.204661E+08  0.204660E+08  0.204660E+08  0.204728E+08 -0.489734E+00  0.117704E+08  0.117704E+08  0.168684E+02
  0.322701E-04  0.204659E+08  0.204659E+08  0.271704E+08  0.271669E+08  0.204660E+08  0.204659E+08  0.204659E+08  0.204728E+08 -0.489733E+00  0.117704E+08  0.117704E+08  0.174199E+02
  0.333276E-04  0.204659E+08  0.204659E+08  0.271625E+08  0.271589E+08  0.204660E+08  0.204659E+08  0.204659E+08  0.204728E+08 -0.489733E+00  0.117704E+08  0.117704E+08  0.179894E+02
  0.344197E-04  0.204659E+08  0.204659E+08  0.271542E+08  0.271503E+08  0.204660E+08  0.204659E+08  0.204659E+08  0.204728E+08 -0.489733E+00  0.117704E+08  0.117704E+08  0.185774E+02
  0.355475E-04  0.204659E+08  0.204659E+08  0.271453E+08  0.271411E+08  0.204660E+08  0.204659E+08  0.204659E+08  0.204727E+08 -0.489732E+00  0.117704E+08  0.117704E+08  0.191845E+02
  0.367124E-04  0.204659E+08  0.204659E+08  0.271358E+08  0.271313E+08  0.204659E+08  0.204659E+08  0.204659E+08  0.204727E+08 -0.489731E+00  0.117704E+08  0.117704E+08  0.198113E+02
  0.379154E-04  0.204659E+08  0.204659E+08  0.271256E+08  0.271209E+08  0.204659E+08  0.204659E+08  0.204659E+08  0.204727E+08 -0.489731E+00  0.117704E+08  0.117704E+08  0.204585E+02
  0.391578E-04  0.204658E+08  0.204658E+08  0.271149E+08  0.271098E+08  0.204659E+08  0.204658E+08  0.204658E+08  0.204727E+08 -0.489730E+00  0.117704E+08  0.117704E+08  0.211267E+02
  0.404409E-04  0.204658E+08  0.204658E+08  0.271033E+08  0.270980E+08  0.204658E+08  0.204658E+08  0.204658E+08  0.204727E+08 -0.489730E+00  0.117704E+08  0.117704E+08  0.218166E+02
  0.417661E-04  0.204658E+08  0.204658E+08  0.270911E+08  0.270853E+08  0.204658E+08  0.204658E+08  0.204658E+08  0.204726E+08 -0.489729E+00  0.117704E+08  0.117704E+08  0.225289E+02
  0.431347E-04  0.204658E+08  0.204658E+08  0.270780E+08  0.270719E+08  0.204657E+08  0.204658E+08  0.204658E+08  0.204726E+08 -0.489728E+00  0.117703E+08  0.117703E+08  0.232642E+02
  0.445482E-04  0.204658E+08  0.204657E+08  0.270640E+08  0.270575E+08  0.204657E+08  0.204658E+08  0.204658E+08  0.204726E+08 -0.489728E+00  0.117703E+08  0.117703E+08  0.240233E+02
  0.460079E-04  0.204657E+08  0.204657E+08  0.270492E+08  0.270422E+08  0.204656E+08  0.204657E+08  0.204657E+08  0.204725E+08 -0.489727E+00  0.117703E+08  0.117703E+08  0.248069E+02
  0.475155E-04  0.204657E+08  0.204657E+08  0.270333E+08  0.270259E+08  0.204656E+08  0.204657E+08  0.204657E+08  0.204725E+08 -0.489726E+00  0.117703E+08  0.117703E+08  0.256159E+02
  0.490725E-04  0.204657E+08  0.204657E+08  0.270164E+08  0.270085E+08  0.204655E+08  0.204657E+08  0.204657E+08  0.204725E+08 -0.489725E+00  0.117703E+08  0.117703E+08  0.264510E+02
  0.506806E-04  0.204656E+08  0.204656E+08  0.269984E+08  0.269900E+08  0.204655E+08  0.204656E+08  0.204656E+08  0.204724E+08 -0.489724E+00  0.117703E+08  0.117703E+08  0.273130E+02
  0.523413E-04  0.204656E+08  0.204656E+08  0.269792E+08  0.269702E+08  0.204654E+08  0.204656E+08  0.204656E+08  0.204724E+08 -0.489723E+00  0.117702E+08  0.117702E+08  0.282028E+02
  0.540564E-04  0.204656E+08  0.204656E+08  0.269587E+08  0.269492E+08  0.204653E+08  0.204656E+08  0.204656E+08  0.204724E+08 -0.489722E+00  0.117702E+08  0.117702E+08  0.291212E+02
  0.558278E-04  0.204655E+08  0.204655E+08  0.269369E+08  0.269267E+08  0.204653E+08  0.204655E+08  0.204655E+08  0.204723E+08 -0.489721E+00  0.117702E+08  0.117702E+08  0.300691E+02
  0.576571E-04  0.204655E+08  0.204655E+08  0.269136E+08  0.269028E+08  0.204652E+08  0.204655E+08  0.204655E+08  0.204723E+08 -0.489719E+00  0.117702E+08  0.117702E+08  0.310475E+02
  0.595465E-04  0.204654E+08  0.204654E+08  0.268889E+08  0.268773E+08  0.204651E+08  0.204654E+08  0.204654E+08  0.204722E+08 -0.489718E+00  0.117701E+08  0.117701E+08  0.320572E+02
  0.614977E-04  0.204654E+08  0.204654E+08  0.268625E+08  0.268501E+08  0.204650E+08  0.204654E+08  0.204654E+08  0.204722E+08 -0.489717E+00  0.117701E+08  0.117701E+08  0.330992E+02
  0.635129E-04  0.204653E+08  0.204653E+08  0.268343E+08  0.268212E+08  0.204649E+08  0.204653E+08  0.204653E+08  0.204721E+08 -0.489715E+00  0.117701E+08  0.117701E+08  0.341745E+02
  0.655941E-04  0.204653E+08  0.204653E+08  0.268043E+08  0.267903E+08  0.204648E+08  0.204653E+08  0.204653E+08  0.204720E+08 -0.489714E+00  0.117701E+08  0.117700E+08  0.352841E+02
  0.677435E-04  0.204652E+08  0.204652E+08  0.267724E+08  0.267575E+08  0.204647E+08  0.204652E+08  0.204652E+08  0.204720E+08 -0.489712E+00  0.117700E+08  0.117700E+08  0.364290E+02
  0.699633E-04  0.204652E+08  0.204651E+08  0.267384E+08  0.267224E+08  0.204646E+08  0.204652E+08  0.204652E+08  0.204719E+08 -0.489710E+00  0.117700E+08  0.117700E+08  0.376103E+02
  0.722559E-04  0.204651E+08  0.204651E+08  0.267021E+08  0.266851E+08  0.204645E+08  0.204651E+08  0.204651E+08  0.204718E+08 -0.489708E+00  0.117699E+08  0.117699E+08  0.388290E+02
  0.746236E-04  0.204650E+08  0.204650E+08  0.266635E+08  0.266454E+08  0.204643E+08  0.204650E+08  0.204650E+08  0.204717E+08 -0.489706E+00  0.117699E+08  0.117699E+08  0.400863E+02
  0.770689E-04  0.204650E+08  0.204649E+08  0.266223E+08  0.266031E+08  0.204642E+08  0.204649E+08  0.204649E+08  0.204717E+08 -0.489704E+00  0.117699E+08  0.117698E+08  0.413833E+02
