    99    0.35649E-09   -0.30071E-11    0.14891E-11   -0.30071E-11    0.10180E-12   -0.55893E-14    0.14891E-11   -0.55893E-14    0.10868E-10
   100    0.36062E-09   -0.30954E-11    0.14565E-11   -0.30954E-11    0.10379E-12   -0.54805E-14    0.14565E-11   -0.54805E-14    0.10585E-10
   101    0.36476E-09   -0.31840E-11    0.14249E-11   -0.31840E-11    0.10577E-12   -0.53856E-14    0.14249E-11   -0.53856E-14    0.10311E-10
   102    0.36898E-09   -0.32726E-11    0.13943E-11   -0.32726E-11    0.10771E-12   -0.53034E-14    0.13943E-11   -0.53034E-14    0.10047E-10
   103    0.37318E-09   -0.33613E-11    0.13645E-11   -0.33613E-11    0.10964E-12   -0.52326E-14    0.13645E-11   -0.52326E-14    0.97910E-11
   104    0.37741E-09   -0.34496E-11    0.13357E-11   -0.34496E-11    0.11154E-12   -0.51718E-14    0.13357E-11   -0.51718E-14    0.95436E-11
   105    0.38166E-09   -0.35379E-11    0.13077E-11   -0.35379E-11    0.11341E-12   -0.51199E-14    0.13077E-11   -0.51199E-14    0.93044E-11
   106    0.38595E-09   -0.36259E-11    0.12806E-11   -0.36259E-11    0.11527E-12   -0.50755E-14    0.12806E-11   -0.50755E-14    0.90731E-11
   107    0.39022E-09   -0.37135E-11    0.12542E-11   -0.37135E-11    0.11708E-12   -0.50375E-14    0.12542E-11   -0.50375E-14    0.88492E-11
   108    0.39454E-09   -0.38009E-11    0.12286E-11   -0.38009E-11    0.11886E-12   -0.50044E-14    0.12286E-11   -0.50044E-14    0.86327E-11
   109    0.39888E-09   -0.38877E-11    0.12038E-11   -0.38877E-11    0.12061E-12   -0.49751E-14    0.12038E-11   -0.49751E-14    0.84230E-11
   110    0.40323E-09   -0.39738E-11    0.11797E-11   -0.39738E-11    0.12231E-12   -0.49482E-14    0.11797E-11   -0.49482E-14    0.82200E-11
   111    0.40760E-09   -0.40594E-11    0.11562E-11   -0.40594E-11    0.12398E-12   -0.49226E-14    0.11562E-11   -0.49226E-14    0.80233E-11
   112    0.41199E-09   -0.41445E-11    0.11334E-11   -0.41445E-11    0.12561E-12   -0.48969E-14    0.11334E-11   -0.48969E-14    0.78327E-11
   113    0.41641E-09   -0.42287E-11    0.11112E-11   -0.42287E-11    0.12720E-12   -0.48698E-14    0.11112E-11   -0.48698E-14    0.76477E-11
   114    0.42084E-09   -0.43121E-11    0.10895E-11   -0.43121E-11    0.12874E-12   -0.48402E-14    0.10895E-11   -0.48402E-14    0.74683E-11
   115    0.42530E-09   -0.43945E-11    0.10685E-11   -0.43945E-11    0.13024E-12   -0.48069E-14    0.10685E-11   -0.48069E-14    0.72939E-11
   116    0.42977E-09   -0.44760E-11    0.10479E-11   -0.44760E-11    0.13169E-12   -0.47701E-14    0.10479E-11   -0.47701E-14    0.71246E-11
   117    0.43427E-09   -0.45564E-11    0.10279E-11   -0.45564E-11    0.13309E-12   -0.47299E-14    0.10279E-11   -0.47299E-14    0.69602E-11
   118    0.43880E-09   -0.46358E-11    0.10085E-11   -0.46358E-11    0.13445E-12   -0.46867E-14    0.10085E-11   -0.46867E-14    0.68004E-11
   119    0.44332E-09   -0.47139E-11    0.98946E-12   -0.47139E-11    0.13576E-12   -0.46407E-14    0.98946E-12   -0.46407E-14    0.66453E-11
   120    0.44787E-09   -0.47906E-11    0.97096E-12   -0.47906E-11    0.13701E-12   -0.45922E-14    0.97096E-12   -0.45922E-14    0.64947E-11
   121    0.45242E-09   -0.48661E-11    0.95292E-12   -0.48661E-11    0.13822E-12   -0.45415E-14    0.95292E-12   -0.45415E-14    0.63484E-11
   122    0.45698E-09   -0.49401E-11    0.93533E-12   -0.49401E-11    0.13936E-12   -0.44889E-14    0.93533E-12   -0.44889E-14    0.62063E-11
   123    0.46154E-09   -0.50127E-11    0.91819E-12   -0.50127E-11    0.14044E-12   -0.44347E-14    0.91819E-12   -0.44347E-14    0.60683E-11
   124    0.46612E-09   -0.50835E-11    0.90148E-12   -0.50835E-11    0.14147E-12   -0.43791E-14    0.90148E-12   -0.43791E-14    0.59342E-11
   125    0.47070E-09   -0.51528E-11    0.88519E-12   -0.51528E-11    0.14244E-12   -0.43224E-14    0.88519E-12   -0.43224E-14    0.58039E-11
   126    0.47529E-09   -0.52204E-11    0.86929E-12   -0.52204E-11    0.14336E-12   -0.42649E-14    0.86929E-12   -0.42649E-14    0.56773E-11
   127    0.47988E-09   -0.52862E-11    0.85378E-12   -0.52862E-11    0.14420E-12   -0.42068E-14    0.85378E-12   -0.42068E-14    0.55543E-11
   128    0.48448E-09   -0.53502E-11    0.83864E-12   -0.53502E-11    0.14500E-12   -0.41486E-14    0.83864E-12   -0.41486E-14    0.54347E-11
   129    0.48908E-09   -0.54123E-11    0.82387E-12   -0.54123E-11    0.14573E-12   -0.40903E-14    0.82387E-12   -0.40903E-14    0.53183E-11
   130    0.49368E-09   -0.54723E-11    0.80944E-12   -0.54723E-11    0.14638E-12   -0.40323E-14    0.80944E-12   -0.40323E-14    0.52051E-11
   131    0.49828E-09   -0.55304E-11    0.79534E-12   -0.55304E-11    0.14699E-12   -0.39749E-14    0.79534E-12   -0.39749E-14    0.50949E-11
   132    0.50289E-09   -0.55863E-11    0.78156E-12   -0.55863E-11    0.14752E-12   -0.39184E-14    0.78156E-12   -0.39184E-14    0.49877E-11
   133    0.50750E-09   -0.56401E-11    0.76809E-12   -0.56401E-11    0.14799E-12   -0.38626E-14    0.76809E-12   -0.38626E-14    0.48832E-11
   134    0.51210E-09   -0.56915E-11    0.75492E-12   -0.56915E-11    0.14840E-12   -0.38077E-14    0.75492E-12   -0.38077E-14    0.47815E-11
   135    0.51670E-09   -0.57406E-11    0.74206E-12   -0.57406E-11    0.14875E-12   -0.37535E-14    0.74206E-12   -0.37535E-14    0.46824E-11
   136    0.52129E-09   -0.57871E-11    0.72948E-12   -0.57871E-11    0.14902E-12   -0.37000E-14    0.72948E-12   -0.37000E-14    0.45860E-11
   137    0.52587E-09   -0.58313E-11    0.71718E-12   -0.58313E-11    0.14922E-12   -0.36472E-14    0.71718E-12   -0.36472E-14    0.44921E-11
   138    0.53045E-09   -0.58729E-11    0.70516E-12   -0.58729E-11    0.14936E-12   -0.35951E-14    0.70516E-12   -0.35951E-14    0.44006E-11
   139    0.53500E-09   -0.59119E-11    0.69341E-12   -0.59119E-11    0.14945E-12   -0.35436E-14    0.69341E-12   -0.35436E-14    0.43116E-11
   140    0.53956E-09   -0.59484E-11    0.68192E-12   -0.59484E-11    0.14946E-12   -0.34926E-14    0.68192E-12   -0.34926E-14    0.42249E-11
   141    0.54409E-09   -0.59820E-11    0.67068E-12   -0.59820E-11    0.14939E-12   -0.34422E-14    0.67068E-12   -0.34422E-14    0.41404E-11
   142    0.54862E-09   -0.60129E-11    0.65969E-12   -0.60129E-11    0.14927E-12   -0.33923E-14    0.65969E-12   -0.33923E-14    0.40581E-11
   143    0.55315E-09   -0.60410E-11    0.64894E-12   -0.60410E-11    0.14908E-12   -0.33429E-14    0.64894E-12   -0.33429E-14    0.39779E-11
   144    0.55764E-09   -0.60664E-11    0.63842E-12   -0.60664E-11    0.14882E-12   -0.32939E-14    0.63842E-12   -0.32939E-14    0.38997E-11
   145    0.56212E-09   -0.60888E-11    0.62813E-12   -0.60888E-11    0.14851E-12   -0.32453E-14    0.62813E-12   -0.32453E-14    0.38236E-11
   146    0.56661E-09   -0.61083E-11    0.61806E-12   -0.61083E-11    0.14812E-12   -0.31970E-14    0.61806E-12   -0.31970E-14    0.37493E-11
   147    0.57106E-09   -0.61247E-11    0.60820E-12   -0.61247E-11    0.14768E-12   -0.31491E-14    0.60820E-12   -0.31491E-14    0.36768E-11
   148    0.57548E-09   -0.61383E-11    0.59855E-12   -0.61383E-11    0.14717E-12   -0.31015E-14    0.59855E-12   -0.31015E-14    0.36061E-11
   149    0.57990E-09   -0.61487E-11    0.58909E-12   -0.61487E-11    0.14659E-12   -0.30542E-14    0.58909E-12   -0.30542E-14    0.35371E-11
   150    0.58428E-09   -0.61557E-11    0.57983E-12   -0.61557E-11    0.14597E-12   -0.30070E-14    0.57983E-12   -0.30070E-14    0.34697E-11
   151    0.58865E-09   -0.61597E-11    0.57076E-12   -0.61597E-11    0.14528E-12   -0.29602E-14    0.57076E-12   -0.29602E-14    0.34040E-11
   152    0.59297E-09   -0.61606E-11    0.56187E-12   -0.61606E-11    0.14452E-12   -0.29135E-14    0.56187E-12   -0.29135E-14    0.33398E-11
   153    0.59728E-09   -0.61579E-11    0.55316E-12   -0.61579E-11    0.14371E-12   -0.28670E-14    0.55316E-12   -0.28670E-14    0.32772E-11
   154    0.60156E-09   -0.61519E-11    0.54463E-12   -0.61519E-11    0.14285E-12   -0.28208E-14    0.54463E-12   -0.28208E-14    0.32160E-11
   155    0.60581E-09   -0.61427E-11    0.53627E-12   -0.61427E-11    0.14194E-12   -0.27747E-14    0.53627E-12   -0.27747E-14    0.31563E-11
   156    0.61000E-09   -0.61301E-11    0.52808E-12   -0.61301E-11    0.14098E-12   -0.27288E-14    0.52808E-12   -0.27288E-14    0.30980E-11
