  0.577900E-04  0.197203E+08  0.197203E+08  0.258869E+08  0.258747E+08  0.197199E+08  0.197203E+08  0.197203E+08  0.197268E+08 -0.474449E+00  0.104848E+08  0.104848E+08  0.322161E+02
  0.596801E-04  0.197203E+08  0.197203E+08  0.258599E+08  0.258470E+08  0.197198E+08  0.197203E+08  0.197203E+08  0.197268E+08 -0.474447E+00  0.104848E+08  0.104848E+08  0.332608E+02
  0.616320E-04  0.197202E+08  0.197202E+08  0.258313E+08  0.258175E+08  0.197197E+08  0.197202E+08  0.197202E+08  0.197267E+08 -0.474446E+00  0.104847E+08  0.104847E+08  0.343387E+02
  0.636477E-04  0.197202E+08  0.197201E+08  0.258007E+08  0.257860E+08  0.197196E+08  0.197202E+08  0.197202E+08  0.197266E+08 -0.474444E+00  0.104847E+08  0.104847E+08  0.354508E+02
  0.657294E-04  0.197201E+08  0.197201E+08  0.257682E+08  0.257525E+08  0.197195E+08  0.197201E+08  0.197201E+08  0.197266E+08 -0.474442E+00  0.104847E+08  0.104847E+08  0.365983E+02
  0.678792E-04  0.197200E+08  0.197200E+08  0.257335E+08  0.257169E+08  0.197194E+08  0.197200E+08  0.197200E+08  0.197265E+08 -0.474440E+00  0.104846E+08  0.104846E+08  0.377820E+02
  0.700993E-04  0.197200E+08  0.197200E+08  0.256966E+08  0.256789E+08  0.197193E+08  0.197200E+08  0.197200E+08  0.197264E+08 -0.474438E+00  0.104846E+08  0.104846E+08  0.390031E+02
  0.723919E-04  0.197199E+08  0.197199E+08  0.256573E+08  0.256384E+08  0.197191E+08  0.197199E+08  0.197199E+08  0.197263E+08 -0.474436E+00  0.104846E+08  0.104846E+08  0.402627E+02
  0.747596E-04  0.197198E+08  0.197198E+08  0.256154E+08  0.255953E+08  0.197190E+08  0.197198E+08  0.197198E+08  0.197262E+08 -0.474434E+00  0.104845E+08  0.104845E+08  0.415619E+02
  0.772047E-04  0.197197E+08  0.197197E+08  0.255708E+08  0.255494E+08  0.197188E+08  0.197197E+08  0.197197E+08  0.197261E+08 -0.474431E+00  0.104845E+08  0.104845E+08  0.429018E+02
  0.797298E-04  0.197197E+08  0.197196E+08  0.255234E+08  0.255005E+08  0.197187E+08  0.197196E+08  0.197197E+08  0.197260E+08 -0.474428E+00  0.104844E+08  0.104844E+08  0.442836E+02
  0.823375E-04  0.197196E+08  0.197195E+08  0.254728E+08  0.254485E+08  0.197185E+08  0.197196E+08  0.197196E+08  0.197259E+08 -0.474426E+00  0.104844E+08  0.104844E+08  0.457084E+02
  0.850304E-04  0.197195E+08  0.197194E+08  0.254190E+08  0.253931E+08  0.197183E+08  0.197194E+08  0.197195E+08  0.197258E+08 -0.474423E+00  0.104843E+08  0.104843E+08  0.471774E+02
  0.878115E-04  0.197194E+08  0.197193E+08  0.253618E+08  0.253342E+08  0.197181E+08  0.197193E+08  0.197194E+08  0.197257E+08 -0.474419E+00  0.104843E+08  0.104843E+08  0.486919E+02
  0.906835E-04  0.197192E+08  0.197192E+08  0.253008E+08  0.252715E+08  0.197179E+08  0.197192E+08  0.197192E+08  0.197256E+08 -0.474416E+00  0.104842E+08  0.104842E+08  0.502530E+02
  0.936494E-04  0.197191E+08  0.197191E+08  0.252360E+08  0.252048E+08  0.197177E+08  0.197191E+08  0.197191E+08  0.197254E+08 -0.474412E+00  0.104841E+08  0.104841E+08  0.518621E+02
  0.967123E-04  0.197190E+08  0.197189E+08  0.251670E+08  0.251338E+08  0.197174E+08  0.197190E+08  0.197190E+08  0.197253E+08 -0.474408E+00  0.104841E+08  0.104841E+08  0.535203E+02
  0.998754E-04  0.197189E+08  0.197188E+08  0.250937E+08  0.250583E+08  0.197172E+08  0.197188E+08  0.197188E+08  0.197251E+08 -0.474404E+00  0.104840E+08  0.104840E+08  0.552290E+02
  0.103142E-03  0.197187E+08  0.197186E+08  0.250156E+08  0.249780E+08  0.197169E+08  0.197187E+08  0.197187E+08  0.197250E+08 -0.474400E+00  0.104839E+08  0.104839E+08  0.569893E+02
  0.106515E-03  0.197186E+08  0.197185E+08  0.249327E+08  0.248927E+08  0.197166E+08  0.197185E+08  0.197185E+08  0.197248E+08 -0.474395E+00  0.104838E+08  0.104838E+08  0.588026E+02
  0.109999E-03  0.197184E+08  0.197183E+08  0.248444E+08  0.248019E+08  0.197163E+08  0.197184E+08  0.197184E+08  0.197246E+08 -0.474390E+00  0.104837E+08  0.104837E+08  0.606702E+02
  0.113597E-03  0.197182E+08  0.197181E+08  0.247507E+08  0.247055E+08  0.197159E+08  0.197182E+08  0.197182E+08  0.197244E+08 -0.474385E+00  0.104837E+08  0.104836E+08  0.625933E+02
  0.117312E-03  0.197180E+08  0.197179E+08  0.246511E+08  0.246030E+08  0.197156E+08  0.197180E+08  0.197180E+08  0.197242E+08 -0.474379E+00  0.104835E+08  0.104835E+08  0.645732E+02
  0.121149E-03  0.197178E+08  0.197177E+08  0.245452E+08  0.244941E+08  0.197152E+08  0.197178E+08  0.197178E+08  0.197239E+08 -0.474373E+00  0.104834E+08  0.104834E+08  0.666111E+02
  0.125111E-03  0.197176E+08  0.197175E+08  0.244328E+08  0.243785E+08  0.197148E+08  0.197176E+08  0.197176E+08  0.197237E+08 -0.474366E+00  0.104833E+08  0.104833E+08  0.687084E+02
  0.129203E-03  0.197174E+08  0.197173E+08  0.243134E+08  0.242558E+08  0.197144E+08  0.197173E+08  0.197174E+08  0.197234E+08 -0.474359E+00  0.104832E+08  0.104832E+08  0.708661E+02
  0.133429E-03  0.197171E+08  0.197170E+08  0.241867E+08  0.241255E+08  0.197139E+08  0.197171E+08  0.197171E+08  0.197232E+08 -0.474352E+00  0.104831E+08  0.104830E+08  0.730855E+02
  0.137793E-03  0.197169E+08  0.197168E+08  0.240523E+08  0.239873E+08  0.197134E+08  0.197168E+08  0.197168E+08  0.197229E+08 -0.474344E+00  0.104829E+08  0.104829E+08  0.753678E+02
  0.142300E-03  0.197166E+08  0.197165E+08  0.239096E+08  0.238406E+08  0.197129E+08  0.197165E+08  0.197166E+08  0.197225E+08 -0.474336E+00  0.104828E+08  0.104827E+08  0.777140E+02
  0.146954E-03  0.197163E+08  0.197162E+08  0.237583E+08  0.236852E+08  0.197123E+08  0.197162E+08  0.197163E+08  0.197222E+08 -0.474327E+00  0.104826E+08  0.104826E+08  0.801252E+02
  0.151760E-03  0.197160E+08  0.197158E+08  0.235980E+08  0.235204E+08  0.197117E+08  0.197159E+08  0.197160E+08  0.197218E+08 -0.474317E+00  0.104824E+08  0.104824E+08  0.826024E+02
  0.156724E-03  0.197156E+08  0.197155E+08  0.234281E+08  0.233458E+08  0.197111E+08  0.197156E+08  0.197156E+08  0.197215E+08 -0.474307E+00  0.104823E+08  0.104822E+08  0.851465E+02
  0.161849E-03  0.197153E+08  0.197151E+08  0.232482E+08  0.231610E+08  0.197104E+08  0.197152E+08  0.197153E+08  0.197210E+08 -0.474297E+00  0.104821E+08  0.104820E+08  0.877583E+02
  0.167143E-03  0.197149E+08  0.197147E+08  0.230576E+08  0.229653E+08  0.197097E+08  0.197148E+08  0.197149E+08  0.197206E+08 -0.474285E+00  0.104819E+08  0.104818E+08  0.904386E+02
  0.172610E-03  0.197145E+08  0.197143E+08  0.228561E+08  0.227583E+08  0.197089E+08  0.197144E+08  0.197145E+08  0.197202E+08 -0.474273E+00  0.104816E+08  0.104816E+08  0.931879E+02
  0.178255E-03  0.197140E+08  0.197139E+08  0.226429E+08  0.225394E+08  0.197081E+08  0.197140E+08  0.197140E+08  0.197197E+08 -0.474260E+00  0.104814E+08  0.104813E+08  0.960068E+02
  0.184085E-03  0.197136E+08  0.197134E+08  0.224176E+08  0.223081E+08  0.197072E+08  0.197135E+08  0.197136E+08  0.197191E+08 -0.474246E+00  0.104811E+08  0.104811E+08  0.988956E+02
  0.190106E-03  0.197131E+08  0.197129E+08  0.221796E+08  0.220638E+08  0.197063E+08  0.197130E+08  0.197131E+08  0.197186E+08 -0.474232E+00  0.104809E+08  0.104808E+08  0.101854E+03
