    16    0.11779E-09    0.16269E-12    0.48939E-10    0.16269E-12    0.82469E-15   -0.12926E-14    0.48939E-10   -0.12926E-14    0.47236E-09
    17    0.11910E-09    0.17332E-12    0.44624E-10    0.17332E-12    0.84146E-15   -0.35166E-13    0.44624E-10   -0.35166E-13    0.42664E-09
    18    0.12046E-09    0.18360E-12    0.40853E-10    0.18360E-12    0.90305E-15   -0.57136E-13    0.40853E-10   -0.57136E-13    0.38718E-09
    19    0.12207E-09    0.19298E-12    0.37522E-10    0.19298E-12    0.97146E-15   -0.66760E-13    0.37522E-10   -0.66760E-13    0.35285E-09
    20    0.12370E-09    0.20052E-12    0.34575E-10    0.20052E-12    0.10264E-14   -0.65650E-13    0.34575E-10   -0.65650E-13    0.32274E-09
    21    0.12541E-09    0.20644E-12    0.31945E-10    0.20644E-12    0.10746E-14   -0.56704E-13    0.31945E-10   -0.56704E-13    0.29622E-09
    22    0.12718E-09    0.21107E-12    0.29593E-10    0.21107E-12    0.11383E-14   -0.43251E-13    0.29593E-10   -0.43251E-13    0.27276E-09
    23    0.12902E-09    0.21520E-12    0.27471E-10    0.21520E-12    0.12394E-14   -0.28507E-13    0.27471E-10   -0.28507E-13    0.25186E-09
    24    0.13091E-09    0.21940E-12    0.25559E-10    0.21940E-12    0.13882E-14   -0.15235E-13    0.25559E-10   -0.15235E-13    0.23318E-09
    25    0.13285E-09    0.22408E-12    0.23835E-10    0.22408E-12    0.15823E-14   -0.54253E-14    0.23835E-10   -0.54253E-14    0.21641E-09
    26    0.13483E-09    0.22952E-12    0.22278E-10    0.22952E-12    0.18134E-14   -0.23808E-16    0.22278E-10   -0.23808E-16    0.20131E-09
    27    0.13685E-09    0.23548E-12    0.20869E-10    0.23548E-12    0.20743E-14    0.10366E-14    0.20869E-10    0.10366E-14    0.18766E-09
    28    0.13892E-09    0.24186E-12    0.19591E-10    0.24186E-12    0.23623E-14   -0.14796E-14    0.19591E-10   -0.14796E-14    0.17528E-09
    29    0.14100E-09    0.24839E-12    0.18422E-10    0.24839E-12    0.26781E-14   -0.64439E-14    0.18422E-10   -0.64439E-14    0.16401E-09
    30    0.14313E-09    0.25449E-12    0.17357E-10    0.25449E-12    0.30234E-14   -0.12565E-13    0.17357E-10   -0.12565E-13    0.15374E-09
    31    0.14529E-09    0.25973E-12    0.16379E-10    0.25973E-12    0.33970E-14   -0.18503E-13    0.16379E-10   -0.18503E-13    0.14434E-09
    32    0.14747E-09    0.26368E-12    0.15476E-10    0.26368E-12    0.37953E-14   -0.23115E-13    0.15476E-10   -0.23115E-13    0.13572E-09
    33    0.14969E-09    0.26582E-12    0.14642E-10    0.26582E-12    0.42145E-14   -0.25716E-13    0.14642E-10   -0.25716E-13    0.12780E-09
    34    0.15195E-09    0.26604E-12    0.13870E-10    0.26604E-12    0.46538E-14   -0.26169E-13    0.13870E-10   -0.26169E-13    0.12051E-09
    35    0.15422E-09    0.26436E-12    0.13152E-10    0.26436E-12    0.51157E-14   -0.24727E-13    0.13152E-10   -0.24727E-13    0.11378E-09
    36    0.15652E-09    0.26080E-12    0.12483E-10    0.26080E-12    0.56059E-14   -0.21852E-13    0.12483E-10   -0.21852E-13    0.10756E-09
    37    0.15886E-09    0.25563E-12    0.11858E-10    0.25563E-12    0.61305E-14   -0.18130E-13    0.11858E-10   -0.18130E-13    0.10179E-09
    38    0.16122E-09    0.24895E-12    0.11275E-10    0.24895E-12    0.66941E-14   -0.14342E-13    0.11275E-10   -0.14342E-13    0.96445E-10
    39    0.16361E-09    0.24091E-12    0.10733E-10    0.24091E-12    0.72972E-14   -0.11036E-13    0.10733E-10   -0.11036E-13    0.91474E-10
    40    0.16601E-09    0.23170E-12    0.10228E-10    0.23170E-12    0.79395E-14   -0.86823E-14    0.10228E-10   -0.86823E-14    0.86847E-10
    41    0.16845E-09    0.22143E-12    0.97575E-11    0.22143E-12    0.86216E-14   -0.76323E-14    0.97575E-11   -0.76323E-14    0.82533E-10
    42    0.17090E-09    0.21014E-12    0.93173E-11    0.21014E-12    0.93433E-14   -0.77547E-14    0.93173E-11   -0.77547E-14    0.78504E-10
    43    0.17339E-09    0.19774E-12    0.89053E-11    0.19774E-12    0.10104E-13   -0.87868E-14    0.89053E-11   -0.87868E-14    0.74737E-10
    44    0.17588E-09    0.18399E-12    0.85200E-11    0.18399E-12    0.10904E-13   -0.10423E-13    0.85200E-11   -0.10423E-13    0.71212E-10
    45    0.17841E-09    0.16867E-12    0.81602E-11    0.16867E-12    0.11741E-13   -0.12324E-13    0.81602E-11   -0.12324E-13    0.67907E-10
    46    0.18097E-09    0.15169E-12    0.78217E-11    0.15169E-12    0.12617E-13   -0.14061E-13    0.78217E-11   -0.14061E-13    0.64806E-10
    47    0.18355E-09    0.13297E-12    0.75008E-11    0.13297E-12    0.13528E-13   -0.15243E-13    0.75008E-11   -0.15243E-13    0.61893E-10
    48    0.18615E-09    0.11229E-12    0.71968E-11    0.11229E-12    0.14475E-13   -0.15729E-13    0.71968E-11   -0.15729E-13    0.59153E-10
    49    0.18877E-09    0.89465E-13    0.69096E-11    0.89465E-13    0.15458E-13   -0.15483E-13    0.69096E-11   -0.15483E-13    0.56573E-10
    50    0.19143E-09    0.64499E-13    0.66380E-11    0.64499E-13    0.16479E-13   -0.14633E-13    0.66380E-11   -0.14633E-13    0.54141E-10
    51    0.19411E-09    0.37491E-13    0.63808E-11    0.37491E-13    0.17541E-13   -0.13357E-13    0.63808E-11   -0.13357E-13    0.51847E-10
    52    0.19684E-09    0.86476E-14    0.61364E-11    0.86476E-14    0.18640E-13   -0.11866E-13    0.61364E-11   -0.11866E-13    0.49682E-10
    53    0.19957E-09   -0.21879E-13    0.59037E-11   -0.21879E-13    0.19782E-13   -0.10384E-13    0.59037E-11   -0.10384E-13    0.47635E-10
    54    0.20232E-09   -0.54183E-13    0.56834E-11   -0.54183E-13    0.20965E-13   -0.91628E-14    0.56834E-11   -0.91628E-14    0.45699E-10
    55    0.20510E-09   -0.88350E-13    0.54759E-11   -0.88350E-13    0.22190E-13   -0.84086E-14    0.54759E-11   -0.84086E-14    0.43866E-10
    56    0.20793E-09   -0.12413E-12    0.52799E-11   -0.12413E-12    0.23457E-13   -0.81307E-14    0.52799E-11   -0.81307E-14    0.42130E-10
    57    0.21078E-09   -0.16129E-12    0.50934E-11   -0.16129E-12    0.24764E-13   -0.82794E-14    0.50934E-11   -0.82794E-14    0.40483E-10
    58    0.21364E-09   -0.19999E-12    0.49161E-11   -0.19999E-12    0.26112E-13   -0.87705E-14    0.49161E-11   -0.87705E-14    0.38921E-10
    59    0.21653E-09   -0.24041E-12    0.47477E-11   -0.24041E-12    0.27500E-13   -0.94776E-14    0.47477E-11   -0.94776E-14    0.37437E-10
    60    0.21945E-09   -0.28251E-12    0.45874E-11   -0.28251E-12    0.28922E-13   -0.10139E-13    0.45874E-11   -0.10139E-13    0.36027E-10
    61    0.22244E-09   -0.32621E-12    0.44344E-11   -0.32621E-12    0.30378E-13   -0.10520E-13    0.44344E-11   -0.10520E-13    0.34685E-10
    62    0.22542E-09   -0.37169E-12    0.42882E-11   -0.37169E-12    0.31869E-13   -0.10620E-13    0.42882E-11   -0.10620E-13    0.33408E-10
    63    0.22842E-09   -0.41914E-12    0.41486E-11   -0.41914E-12    0.33393E-13   -0.10503E-13    0.41486E-11   -0.10503E-13    0.32193E-10
    64    0.23148E-09   -0.46879E-12    0.40151E-11   -0.46879E-12    0.34957E-13   -0.10229E-13    0.40151E-11   -0.10229E-13    0.31036E-10
    65    0.23454E-09   -0.52078E-12    0.38875E-11   -0.52078E-12    0.36563E-13   -0.98595E-14    0.38875E-11   -0.98595E-14    0.29933E-10
    66    0.23764E-09   -0.57492E-12    0.37654E-11   -0.57492E-12    0.38205E-13   -0.94558E-14    0.37654E-11   -0.94558E-14    0.28881E-10
    67    0.24075E-09   -0.63087E-12    0.36486E-11   -0.63087E-12    0.39882E-13   -0.90791E-14    0.36486E-11   -0.90791E-14    0.27878E-10
    68    0.24390E-09   -0.68840E-12    0.35367E-11   -0.68840E-12    0.41596E-13   -0.87786E-14    0.35367E-11   -0.87786E-14    0.26919E-10
    69    0.24709E-09   -0.74714E-12    0.34294E-11   -0.74714E-12    0.43338E-13   -0.85540E-14    0.34294E-11   -0.85540E-14    0.26002E-10
    70    0.25031E-09   -0.80713E-12    0.33267E-11   -0.80713E-12    0.45110E-13   -0.83925E-14    0.33267E-11   -0.83925E-14    0.25125E-10
    71    0.25356E-09   -0.86854E-12    0.32283E-11   -0.86854E-12    0.46908E-13   -0.82815E-14    0.32283E-11   -0.82815E-14    0.24287E-10
    72    0.25685E-09   -0.93156E-12    0.31339E-11   -0.93156E-12    0.48729E-13   -0.82084E-14    0.31339E-11   -0.82084E-14    0.23485E-10
    73    0.26016E-09   -0.99626E-12    0.30434E-11   -0.99626E-12    0.50571E-13   -0.81606E-14    0.30434E-11   -0.81606E-14    0.22718E-10
    74    0.26350E-09   -0.10626E-11    0.29565E-11   -0.10626E-11    0.52434E-13   -0.81254E-14    0.29565E-11   -0.81254E-14    0.21983E-10
    75    0.26688E-09   -0.11303E-11    0.28731E-11   -0.11303E-11    0.54324E-13   -0.80920E-14    0.28731E-11   -0.80920E-14    0.21278E-10
    76    0.27028E-09   -0.11995E-11    0.27929E-11   -0.11995E-11    0.56242E-13   -0.80561E-14    0.27929E-11   -0.80561E-14    0.20602E-10
    77    0.27373E-09   -0.12701E-11    0.27159E-11   -0.12701E-11    0.58185E-13   -0.80156E-14    0.27159E-11   -0.80156E-14    0.19954E-10
    78    0.27721E-09   -0.13423E-11    0.26418E-11   -0.13423E-11    0.60157E-13   -0.79681E-14    0.26418E-11   -0.79681E-14    0.19332E-10
    79    0.28072E-09   -0.14156E-11    0.25705E-11   -0.14156E-11    0.62147E-13   -0.79113E-14    0.25705E-11   -0.79113E-14    0.18735E-10
    80    0.28427E-09   -0.14902E-11    0.25018E-11   -0.14902E-11    0.64156E-13   -0.78427E-14    0.25018E-11   -0.78427E-14    0.18162E-10
    81    0.28785E-09   -0.15660E-11    0.24356E-11   -0.15660E-11    0.66176E-13   -0.77602E-14    0.24356E-11   -0.77602E-14    0.17611E-10
    82    0.29146E-09   -0.16431E-11    0.23718E-11   -0.16431E-11    0.68209E-13   -0.76623E-14    0.23718E-11   -0.76623E-14    0.17081E-10
    83    0.29510E-09   -0.17214E-11    0.23102E-11   -0.17214E-11    0.70253E-13   -0.75514E-14    0.23102E-11   -0.75514E-14    0.16572E-10
    84    0.29877E-09   -0.18007E-11    0.22508E-11   -0.18007E-11    0.72306E-13   -0.74309E-14    0.22508E-11   -0.74309E-14    0.16083E-10
    85    0.30246E-09   -0.18811E-11    0.21934E-11   -0.18811E-11    0.74366E-13   -0.73041E-14    0.21934E-11   -0.73041E-14    0.15611E-10
    86    0.30618E-09   -0.19626E-11    0.21381E-11   -0.19626E-11    0.76435E-13   -0.71744E-14    0.21381E-11   -0.71744E-14    0.15158E-10
    87    0.30996E-09   -0.20449E-11    0.20847E-11   -0.20449E-11    0.78508E-13   -0.70452E-14    0.20847E-11   -0.70452E-14    0.14722E-10
    88    0.31374E-09   -0.21281E-11    0.20331E-11   -0.21281E-11    0.80586E-13   -0.69199E-14    0.20331E-11   -0.69199E-14    0.14302E-10
    89    0.31758E-09   -0.22123E-11    0.19834E-11   -0.22123E-11    0.82668E-13   -0.68017E-14    0.19834E-11   -0.68017E-14    0.13897E-10
    90    0.32144E-09   -0.22971E-11    0.19353E-11   -0.22971E-11    0.84748E-13   -0.66934E-14    0.19353E-11   -0.66934E-14    0.13507E-10
    91    0.32533E-09   -0.23826E-11    0.18888E-11   -0.23826E-11    0.86825E-13   -0.65942E-14    0.18888E-11   -0.65942E-14    0.13130E-10
    92    0.32926E-09   -0.24686E-11    0.18439E-11   -0.24686E-11    0.88897E-13   -0.65029E-14    0.18439E-11   -0.65029E-14    0.12768E-10
    93    0.33324E-09   -0.25552E-11    0.18005E-11   -0.25552E-11    0.90964E-13   -0.64182E-14    0.18005E-11   -0.64182E-14    0.12418E-10
    94    0.33722E-09   -0.26422E-11    0.17586E-11   -0.26422E-11    0.93019E-13   -0.63387E-14    0.17586E-11   -0.63387E-14    0.12080E-10
    95    0.34125E-09   -0.27298E-11    0.17179E-11   -0.27298E-11    0.95064E-13   -0.62630E-14    0.17179E-11   -0.62630E-14    0.11754E-10
    96    0.34527E-09   -0.28177E-11    0.16786E-11   -0.28177E-11    0.97096E-13   -0.61898E-14    0.16786E-11   -0.61898E-14    0.11439E-10
    97    0.34936E-09   -0.29059E-11    0.16404E-11   -0.29059E-11    0.99113E-13   -0.61178E-14    0.16404E-11   -0.61178E-14    0.11134E-10
    98    0.35347E-09   -0.29941E-11    0.16034E-11   -0.29941E-11    0.10111E-12   -0.60458E-14    0.16034E-11   -0.60458E-14    0.10840E-10
    99    0.35759E-09   -0.30827E-11    0.15675E-11   -0.30827E-11    0.10309E-12   -0.59738E-14    0.15675E-11   -0.59738E-14    0.10555E-10
   100    0.36174E-09   -0.31711E-11    0.15327E-11   -0.31711E-11    0.10505E-12   -0.59017E-14    0.15327E-11   -0.59017E-14    0.10280E-10
   101    0.36592E-09   -0.32597E-11    0.14989E-11   -0.32597E-11    0.10700E-12   -0.58297E-14    0.14989E-11   -0.58297E-14    0.10013E-10
   102    0.37017E-09   -0.33482E-11    0.14662E-11   -0.33482E-11    0.10891E-12   -0.57578E-14    0.14662E-11   -0.57578E-14    0.97560E-11
   103    0.37440E-09   -0.34367E-11    0.14344E-11   -0.34367E-11    0.11080E-12   -0.56862E-14    0.14344E-11   -0.56862E-14    0.95071E-11
   104    0.37866E-09   -0.35249E-11    0.14036E-11   -0.35249E-11    0.11267E-12   -0.56149E-14    0.14036E-11   -0.56149E-14    0.92665E-11
   105    0.38295E-09   -0.36128E-11    0.13737E-11   -0.36128E-11    0.11450E-12   -0.55440E-14    0.13737E-11   -0.55440E-14    0.90337E-11
   106    0.38726E-09   -0.37003E-11    0.13446E-11   -0.37003E-11    0.11631E-12   -0.54735E-14    0.13446E-11   -0.54735E-14    0.88086E-11
   107    0.39156E-09   -0.37874E-11    0.13165E-11   -0.37874E-11    0.11808E-12   -0.54037E-14    0.13165E-11   -0.54037E-14    0.85909E-11
   108    0.39591E-09   -0.38741E-11    0.12891E-11   -0.38741E-11    0.11981E-12   -0.53344E-14    0.12891E-11   -0.53344E-14    0.83802E-11
   109    0.40027E-09   -0.39602E-11    0.12625E-11   -0.39602E-11    0.12150E-12   -0.52659E-14    0.12625E-11   -0.52659E-14    0.81763E-11
   110    0.40465E-09   -0.40454E-11    0.12367E-11   -0.40454E-11    0.12315E-12   -0.51982E-14    0.12367E-11   -0.51982E-14    0.79788E-11
   111    0.40905E-09   -0.41301E-11    0.12117E-11   -0.41301E-11    0.12476E-12   -0.51313E-14    0.12117E-11   -0.51313E-14    0.77875E-11
   112    0.41347E-09   -0.42140E-11    0.11873E-11   -0.42140E-11    0.12632E-12   -0.50655E-14    0.11873E-11   -0.50655E-14    0.76021E-11
   113    0.41791E-09   -0.42970E-11    0.11636E-11   -0.42970E-11    0.12785E-12   -0.50007E-14    0.11636E-11   -0.50007E-14    0.74223E-11
   114    0.42237E-09   -0.43790E-11    0.11405E-11   -0.43790E-11    0.12932E-12   -0.49370E-14    0.11405E-11   -0.49370E-14    0.72477E-11
   115    0.42685E-09   -0.44600E-11    0.11180E-11   -0.44600E-11    0.13075E-12   -0.48745E-14    0.11180E-11   -0.48745E-14    0.70782E-11
   116    0.43134E-09   -0.45398E-11    0.10961E-11   -0.45398E-11    0.13212E-12   -0.48131E-14    0.10961E-11   -0.48131E-14    0.69136E-11
   117    0.43586E-09   -0.46184E-11    0.10748E-11   -0.46184E-11    0.13344E-12   -0.47528E-14    0.10748E-11   -0.47528E-14    0.67537E-11
   118    0.44041E-09   -0.46959E-11    0.10540E-11   -0.46959E-11    0.13472E-12   -0.46936E-14    0.10540E-11   -0.46936E-14    0.65984E-11
   119    0.44495E-09   -0.47719E-11    0.10338E-11   -0.47719E-11    0.13595E-12   -0.46354E-14    0.10338E-11   -0.46354E-14    0.64476E-11
   120    0.44951E-09   -0.48465E-11    0.10141E-11   -0.48465E-11    0.13711E-12   -0.45780E-14    0.10141E-11   -0.45780E-14    0.63011E-11
   121    0.45408E-09   -0.49196E-11    0.99490E-12   -0.49196E-11    0.13823E-12   -0.45215E-14    0.99490E-12   -0.45215E-14    0.61589E-11
   122    0.45865E-09   -0.49912E-11    0.97620E-12   -0.49912E-11    0.13928E-12   -0.44658E-14    0.97620E-12   -0.44658E-14    0.60208E-11
   123    0.46323E-09   -0.50612E-11    0.95798E-12   -0.50612E-11    0.14027E-12   -0.44108E-14    0.95798E-12   -0.44108E-14    0.58866E-11
   124    0.46782E-09   -0.51292E-11    0.94022E-12   -0.51292E-11    0.14120E-12   -0.43565E-14    0.94022E-12   -0.43565E-14    0.57563E-11
   125    0.47240E-09   -0.51956E-11    0.92292E-12   -0.51956E-11    0.14207E-12   -0.43028E-14    0.92292E-12   -0.43028E-14    0.56297E-11
   126    0.47700E-09   -0.52601E-11    0.90604E-12   -0.52601E-11    0.14289E-12   -0.42496E-14    0.90604E-12   -0.42496E-14    0.55067E-11
   127    0.48160E-09   -0.53228E-11    0.88959E-12   -0.53228E-11    0.14363E-12   -0.41969E-14    0.88959E-12   -0.41969E-14    0.53871E-11
   128    0.48619E-09   -0.53835E-11    0.87354E-12   -0.53835E-11    0.14432E-12   -0.41447E-14    0.87354E-12   -0.41447E-14    0.52708E-11
   129    0.49079E-09   -0.54420E-11    0.85788E-12   -0.54420E-11    0.14494E-12   -0.40928E-14    0.85788E-12   -0.40928E-14    0.51578E-11
   130    0.49539E-09   -0.54984E-11    0.84259E-12   -0.54984E-11    0.14548E-12   -0.40412E-14    0.84259E-12   -0.40412E-14    0.50478E-11
   131    0.49999E-09   -0.55527E-11    0.82767E-12   -0.55527E-11    0.14597E-12   -0.39899E-14    0.82767E-12   -0.39899E-14    0.49408E-11
   132    0.50459E-09   -0.56047E-11    0.81308E-12   -0.56047E-11    0.14639E-12   -0.39387E-14    0.81308E-12   -0.39387E-14    0.48365E-11
   133    0.50919E-09   -0.56545E-11    0.79883E-12   -0.56545E-11    0.14675E-12   -0.38877E-14    0.79883E-12   -0.38877E-14    0.47350E-11
   134    0.51378E-09   -0.57016E-11    0.78491E-12   -0.57016E-11    0.14704E-12   -0.38369E-14    0.78491E-12   -0.38369E-14    0.46362E-11
   135    0.51837E-09   -0.57464E-11    0.77131E-12   -0.57464E-11    0.14726E-12   -0.37862E-14    0.77131E-12   -0.37862E-14    0.45400E-11
   136    0.52294E-09   -0.57884E-11    0.75802E-12   -0.57884E-11    0.14741E-12   -0.37357E-14    0.75802E-12   -0.37357E-14    0.44463E-11
   137    0.52751E-09   -0.58279E-11    0.74504E-12   -0.58279E-11    0.14750E-12   -0.36852E-14    0.74504E-12   -0.36852E-14    0.43551E-11
   138    0.53207E-09   -0.58647E-11    0.73235E-12   -0.58647E-11    0.14751E-12   -0.36348E-14    0.73235E-12   -0.36348E-14    0.42663E-11
   139    0.53659E-09   -0.58987E-11    0.71995E-12   -0.58987E-11    0.14748E-12   -0.35845E-14    0.71995E-12   -0.35845E-14    0.41798E-11
   140    0.54112E-09   -0.59301E-11    0.70783E-12   -0.59301E-11    0.14736E-12   -0.35342E-14    0.70783E-12   -0.35342E-14    0.40956E-11
   141    0.54563E-09   -0.59585E-11    0.69598E-12   -0.59585E-11    0.14717E-12   -0.34840E-14    0.69598E-12   -0.34840E-14    0.40135E-11
   142    0.55013E-09   -0.59840E-11    0.68439E-12   -0.59840E-11    0.14692E-12   -0.34337E-14    0.68439E-12   -0.34337E-14    0.39336E-11
   143    0.55462E-09   -0.60066E-11    0.67306E-12   -0.60066E-11    0.14661E-12   -0.33835E-14    0.67306E-12   -0.33835E-14    0.38557E-11
   144    0.55908E-09   -0.60263E-11    0.66198E-12   -0.60263E-11    0.14623E-12   -0.33333E-14    0.66198E-12   -0.33333E-14    0.37799E-11
   145    0.56352E-09   -0.60430E-11    0.65114E-12   -0.60430E-11    0.14580E-12   -0.32830E-14    0.65114E-12   -0.32830E-14    0.37059E-11
   146    0.56797E-09   -0.60566E-11    0.64053E-12   -0.60566E-11    0.14529E-12   -0.32327E-14    0.64053E-12   -0.32327E-14    0.36338E-11
   147    0.57237E-09   -0.60670E-11    0.63015E-12   -0.60670E-11    0.14472E-12   -0.31822E-14    0.63015E-12   -0.31822E-14    0.35634E-11
   148    0.57676E-09   -0.60743E-11    0.61998E-12   -0.60743E-11    0.14409E-12   -0.31318E-14    0.61998E-12   -0.31318E-14    0.34948E-11
   149    0.58112E-09   -0.60784E-11    0.61002E-12   -0.60784E-11    0.14340E-12   -0.30812E-14    0.61002E-12   -0.30812E-14    0.34278E-11
   150    0.58545E-09   -0.60790E-11    0.60027E-12   -0.60790E-11    0.14265E-12   -0.30305E-14    0.60027E-12   -0.30305E-14    0.33624E-11
   151    0.58976E-09   -0.60764E-11    0.59071E-12   -0.60764E-11    0.14185E-12   -0.29799E-14    0.59071E-12   -0.29799E-14    0.32986E-11
   152    0.59403E-09   -0.60706E-11    0.58135E-12   -0.60706E-11    0.14098E-12   -0.29292E-14    0.58135E-12   -0.29292E-14    0.32363E-11
   153    0.59828E-09   -0.60610E-11    0.57218E-12   -0.60610E-11    0.14006E-12   -0.28787E-14    0.57218E-12   -0.28787E-14    0.31755E-11
   154    0.60249E-09   -0.60482E-11    0.56320E-12   -0.60482E-11    0.13909E-12   -0.28282E-14    0.56320E-12   -0.28282E-14    0.31161E-11
   155    0.60667E-09   -0.60319E-11    0.55440E-12   -0.60319E-11    0.13808E-12   -0.27779E-14    0.55440E-12   -0.27779E-14    0.30582E-11
   156    0.61080E-09   -0.60121E-11    0.54578E-12   -0.60121E-11    0.13701E-12   -0.27278E-14    0.54578E-12   -0.27278E-14    0.30016E-11
   157    0.61491E-09   -0.59888E-11    0.53734E-12   -0.59888E-11    0.13590E-12   -0.26780E-14    0.53734E-12   -0.26780E-14    0.29464E-11
   158    0.61898E-09   -0.59618E-11    0.52906E-12   -0.59618E-11    0.13475E-12   -0.26284E-14    0.52906E-12   -0.26284E-14    0.28925E-11
   159    0.62301E-09   -0.59314E-11    0.52095E-12   -0.59314E-11    0.13355E-12   -0.25792E-14    0.52095E-12   -0.25792E-14    0.28398E-11
   160    0.62700E-09   -0.58971E-11    0.51300E-12   -0.58971E-11    0.13231E-12   -0.25304E-14    0.51300E-12   -0.25304E-14    0.27884E-11
   161    0.63096E-09   -0.58594E-11    0.50520E-12   -0.58594E-11    0.13104E-12   -0.24819E-14    0.50520E-12   -0.24819E-14    0.27382E-11
   162    0.63487E-09   -0.58180E-11    0.49756E-12   -0.58180E-11    0.12973E-12   -0.24339E-14    0.49756E-12   -0.24339E-14    0.26892E-11
   163    0.63875E-09   -0.57729E-11    0.49007E-12   -0.57729E-11    0.12839E-12   -0.23865E-14    0.49007E-12   -0.23865E-14    0.26412E-11
   164    0.64257E-09   -0.57243E-11    0.48272E-12   -0.57243E-11    0.12702E-12   -0.23395E-14    0.48272E-12   -0.23395E-14    0.25944E-11
   165    0.64636E-09   -0.56718E-11    0.47551E-12   -0.56718E-11    0.12561E-12   -0.22932E-14    0.47551E-12   -0.22932E-14    0.25486E-11
   166    0.65010E-09   -0.56156E-11    0.46843E-12   -0.56156E-11    0.12419E-12   -0.22475E-14    0.46843E-12   -0.22475E-14    0.25038E-11
   167    0.65381E-09   -0.55559E-11    0.46149E-12   -0.55559E-11    0.12273E-12   -0.22024E-14    0.46149E-12   -0.22024E-14    0.24600E-11
   168    0.65745E-09   -0.54923E-11    0.45467E-12   -0.54923E-11    0.12128E-12   -0.21578E-14    0.45467E-12   -0.21578E-14    0.24172E-11
   169    0.66104E-09   -0.54249E-11    0.44798E-12   -0.54249E-11    0.11979E-12   -0.21137E-14    0.44798E-12   -0.21137E-14    0.23753E-11
   170    0.66459E-09   -0.53539E-11    0.44142E-12   -0.53539E-11    0.11830E-12   -0.20701E-14    0.44142E-12   -0.20701E-14    0.23343E-11
   171    0.66807E-09   -0.52789E-11    0.43498E-12   -0.52789E-11    0.11681E-12   -0.20269E-14    0.43498E-12   -0.20269E-14    0.22943E-11
   172    0.67149E-09   -0.52002E-11    0.42866E-12   -0.52002E-11    0.11530E-12   -0.19841E-14    0.42866E-12   -0.19841E-14    0.22551E-11
   173    0.67485E-09   -0.51178E-11    0.42245E-12   -0.51178E-11    0.11378E-12   -0.19416E-14    0.42245E-12   -0.19416E-14    0.22167E-11
   174    0.67816E-09   -0.50317E-11    0.41636E-12   -0.50317E-11    0.11230E-12   -0.18993E-14    0.41636E-12   -0.18993E-14    0.21793E-11
   175    0.68141E-09   -0.49417E-11    0.41038E-12   -0.49417E-11    0.11080E-12   -0.18574E-14    0.41038E-12   -0.18574E-14    0.21426E-11
   176    0.68459E-09   -0.48480E-11    0.40450E-12   -0.48480E-11    0.10932E-12   -0.18156E-14    0.40450E-12   -0.18156E-14    0.21067E-11
   177    0.68771E-09   -0.47507E-11    0.39873E-12   -0.47507E-11    0.10785E-12   -0.17739E-14    0.39873E-12   -0.17739E-14    0.20716E-11
   178    0.69077E-09   -0.46496E-11    0.39307E-12   -0.46496E-11    0.10642E-12   -0.17324E-14    0.39307E-12   -0.17324E-14    0.20373E-11
   179    0.69376E-09   -0.45447E-11    0.38750E-12   -0.45447E-11    0.10499E-12   -0.16910E-14    0.38750E-12   -0.16910E-14    0.20036E-11
