  0.535078E-05  0.196400E+08  0.196400E+08  0.261832E+08  0.261831E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.293972E+01
  0.552572E-05  0.196400E+08  0.196400E+08  0.261830E+08  0.261829E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.303582E+01
  0.570638E-05  0.196400E+08  0.196400E+08  0.261827E+08  0.261826E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.313507E+01
  0.589295E-05  0.196400E+08  0.196400E+08  0.261825E+08  0.261824E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.323756E+01
  0.608562E-05  0.196400E+08  0.196400E+08  0.261822E+08  0.261821E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.334340E+01
  0.628458E-05  0.196400E+08  0.196400E+08  0.261819E+08  0.261818E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.345270E+01
  0.649005E-05  0.196400E+08  0.196400E+08  0.261816E+08  0.261814E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.356557E+01
  0.670224E-05  0.196400E+08  0.196400E+08  0.261812E+08  0.261811E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.368213E+01
  0.692137E-05  0.196400E+08  0.196400E+08  0.261809E+08  0.261807E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.380250E+01
  0.714765E-05  0.196400E+08  0.196400E+08  0.261805E+08  0.261803E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.392681E+01
  0.738134E-05  0.196400E+08  0.196400E+08  0.261801E+08  0.261799E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.405517E+01
  0.762267E-05  0.196400E+08  0.196400E+08  0.261796E+08  0.261794E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.418774E+01
  0.787189E-05  0.196400E+08  0.196400E+08  0.261792E+08  0.261789E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.432463E+01
  0.812926E-05  0.196400E+08  0.196400E+08  0.261787E+08  0.261784E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.446600E+01
  0.839504E-05  0.196400E+08  0.196400E+08  0.261781E+08  0.261779E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.461199E+01
  0.866951E-05  0.196400E+08  0.196400E+08  0.261776E+08  0.261773E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.476275E+01
  0.895295E-05  0.196400E+08  0.196400E+08  0.261769E+08  0.261766E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.491843E+01
  0.924566E-05  0.196400E+08  0.196400E+08  0.261763E+08  0.261760E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196466E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.507920E+01
  0.954794E-05  0.196400E+08  0.196400E+08  0.261756E+08  0.261753E+08  0.196403E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.524523E+01
  0.986011E-05  0.196400E+08  0.196400E+08  0.261749E+08  0.261745E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.541668E+01
  0.101825E-04  0.196400E+08  0.196400E+08  0.261741E+08  0.261737E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.559373E+01
  0.105154E-04  0.196400E+08  0.196400E+08  0.261732E+08  0.261728E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.577656E+01
  0.108592E-04  0.196400E+08  0.196400E+08  0.261723E+08  0.261719E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.596537E+01
  0.112142E-04  0.196400E+08  0.196400E+08  0.261714E+08  0.261709E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.616035E+01
  0.115809E-04  0.196400E+08  0.196400E+08  0.261704E+08  0.261699E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.636169E+01
  0.119595E-04  0.196400E+08  0.196400E+08  0.261693E+08  0.261688E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475052E+00  0.104736E+08  0.104736E+08  0.656961E+01
  0.123505E-04  0.196400E+08  0.196400E+08  0.261681E+08  0.261676E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.678432E+01
  0.127543E-04  0.196400E+08  0.196400E+08  0.261669E+08  0.261663E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.700604E+01
  0.131713E-04  0.196400E+08  0.196400E+08  0.261656E+08  0.261649E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.723500E+01
  0.136019E-04  0.196400E+08  0.196400E+08  0.261642E+08  0.261635E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.747144E+01
  0.140466E-04  0.196400E+08  0.196400E+08  0.261627E+08  0.261619E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.771560E+01
  0.145059E-04  0.196400E+08  0.196400E+08  0.261611E+08  0.261603E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.796773E+01
  0.149801E-04  0.196400E+08  0.196400E+08  0.261594E+08  0.261585E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.822808E+01
  0.154699E-04  0.196400E+08  0.196400E+08  0.261576E+08  0.261567E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.849694E+01
  0.159757E-04  0.196400E+08  0.196400E+08  0.261556E+08  0.261547E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.877457E+01
  0.164980E-04  0.196400E+08  0.196400E+08  0.261535E+08  0.261525E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.906126E+01
  0.170374E-04  0.196400E+08  0.196400E+08  0.261513E+08  0.261503E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475051E+00  0.104736E+08  0.104736E+08  0.935731E+01
  0.175944E-04  0.196400E+08  0.196400E+08  0.261490E+08  0.261479E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475050E+00  0.104736E+08  0.104736E+08  0.966301E+01
  0.181696E-04  0.196400E+08  0.196400E+08  0.261465E+08  0.261453E+08  0.196402E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475050E+00  0.104736E+08  0.104736E+08  0.997868E+01
  0.187637E-04  0.196400E+08  0.196400E+08  0.261438E+08  0.261425E+08  0.196401E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475050E+00  0.104736E+08  0.104736E+08  0.103047E+02
  0.193771E-04  0.196400E+08  0.196400E+08  0.261410E+08  0.261396E+08  0.196401E+08  0.196400E+08  0.196400E+08  0.196465E+08 -0.475050E+00  0.104736E+08  0.104736E+08  0.106413E+02
  0.200106E-04  0.196399E+08  0.196399E+08  0.261379E+08  0.261365E+08  0.196401E+08  0.196399E+08  0.196399E+08  0.196465E+08 -0.475050E+00  0.104736E+08  0.104736E+08  0.109888E+02
  0.206649E-04  0.196399E+08  0.196399E+08  0.261347E+08  0.261331E+08  0.196401E+08  0.196399E+08  0.196399E+08  0.196465E+08 -0.475050E+00  0.104736E+08  0.104736E+08  0.113477E+02
  0.213405E-04  0.196399E+08  0.196399E+08  0.261312E+08  0.261296E+08  0.196401E+08  0.196399E+08  0.196399E+08  0.196465E+08 -0.475049E+00  0.104736E+08  0.104736E+08  0.117183E+02
  0.220382E-04  0.196399E+08  0.196399E+08  0.261276E+08  0.261258E+08  0.196401E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475049E+00  0.104736E+08  0.104736E+08  0.121010E+02
  0.227587E-04  0.196399E+08  0.196399E+08  0.261236E+08  0.261217E+08  0.196401E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475049E+00  0.104735E+08  0.104735E+08  0.124961E+02
  0.235028E-04  0.196399E+08  0.196399E+08  0.261194E+08  0.261174E+08  0.196401E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475049E+00  0.104735E+08  0.104735E+08  0.129041E+02
  0.242712E-04  0.196399E+08  0.196399E+08  0.261150E+08  0.261128E+08  0.196400E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475049E+00  0.104735E+08  0.104735E+08  0.133254E+02
  0.250648E-04  0.196399E+08  0.196399E+08  0.261102E+08  0.261079E+08  0.196400E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475048E+00  0.104735E+08  0.104735E+08  0.137604E+02
  0.258843E-04  0.196399E+08  0.196399E+08  0.261051E+08  0.261027E+08  0.196400E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475048E+00  0.104735E+08  0.104735E+08  0.142096E+02
  0.267305E-04  0.196399E+08  0.196399E+08  0.260997E+08  0.260971E+08  0.196400E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475048E+00  0.104735E+08  0.104735E+08  0.146734E+02
  0.276045E-04  0.196399E+08  0.196399E+08  0.260940E+08  0.260912E+08  0.196400E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475047E+00  0.104735E+08  0.104735E+08  0.151522E+02
  0.285070E-04  0.196399E+08  0.196399E+08  0.260878E+08  0.260848E+08  0.196400E+08  0.196399E+08  0.196399E+08  0.196464E+08 -0.475047E+00  0.104735E+08  0.104735E+08  0.156467E+02
  0.294390E-04  0.196398E+08  0.196398E+08  0.260812E+08  0.260781E+08  0.196399E+08  0.196398E+08  0.196398E+08  0.196464E+08 -0.475047E+00  0.104735E+08  0.104735E+08  0.161571E+02
  0.304015E-04  0.196398E+08  0.196398E+08  0.260742E+08  0.260708E+08  0.196399E+08  0.196398E+08  0.196398E+08  0.196463E+08 -0.475046E+00  0.104735E+08  0.104735E+08  0.166842E+02
  0.313954E-04  0.196398E+08  0.196398E+08  0.260668E+08  0.260632E+08  0.196399E+08  0.196398E+08  0.196398E+08  0.196463E+08 -0.475046E+00  0.104735E+08  0.104735E+08  0.172284E+02
  0.324219E-04  0.196398E+08  0.196398E+08  0.260588E+08  0.260550E+08  0.196399E+08  0.196398E+08  0.196398E+08  0.196463E+08 -0.475045E+00  0.104735E+08  0.104735E+08  0.177902E+02
  0.334819E-04  0.196398E+08  0.196398E+08  0.260504E+08  0.260462E+08  0.196398E+08  0.196398E+08  0.196398E+08  0.196463E+08 -0.475045E+00  0.104735E+08  0.104735E+08  0.183703E+02
  0.345766E-04  0.196398E+08  0.196398E+08  0.260413E+08  0.260369E+08  0.196398E+08  0.196398E+08  0.196398E+08  0.196463E+08 -0.475045E+00  0.104735E+08  0.104735E+08  0.189692E+02
  0.357070E-04  0.196398E+08  0.196397E+08  0.260317E+08  0.260270E+08  0.196398E+08  0.196398E+08  0.196398E+08  0.196462E+08 -0.475044E+00  0.104735E+08  0.104735E+08  0.195875E+02
  0.368744E-04  0.196397E+08  0.196397E+08  0.260214E+08  0.260164E+08  0.196397E+08  0.196397E+08  0.196397E+08  0.196462E+08 -0.475043E+00  0.104734E+08  0.104734E+08  0.202258E+02
  0.380800E-04  0.196397E+08  0.196397E+08  0.260105E+08  0.260051E+08  0.196397E+08  0.196397E+08  0.196397E+08  0.196462E+08 -0.475043E+00  0.104734E+08  0.104734E+08  0.208847E+02
  0.393250E-04  0.196397E+08  0.196397E+08  0.259988E+08  0.259931E+08  0.196396E+08  0.196397E+08  0.196397E+08  0.196462E+08 -0.475042E+00  0.104734E+08  0.104734E+08  0.215650E+02
  0.406107E-04  0.196397E+08  0.196397E+08  0.259863E+08  0.259803E+08  0.196396E+08  0.196397E+08  0.196397E+08  0.196462E+08 -0.475041E+00  0.104734E+08  0.104734E+08  0.222672E+02
  0.419385E-04  0.196396E+08  0.196396E+08  0.259731E+08  0.259666E+08  0.196396E+08  0.196396E+08  0.196396E+08  0.196461E+08 -0.475041E+00  0.104734E+08  0.104734E+08  0.229922E+02
  0.433096E-04  0.196396E+08  0.196396E+08  0.259589E+08  0.259521E+08  0.196395E+08  0.196396E+08  0.196396E+08  0.196461E+08 -0.475040E+00  0.104734E+08  0.104734E+08  0.237405E+02
  0.447256E-04  0.196396E+08  0.196396E+08  0.259439E+08  0.259365E+08  0.196395E+08  0.196396E+08  0.196396E+08  0.196461E+08 -0.475039E+00  0.104734E+08  0.104734E+08  0.245129E+02
  0.461879E-04  0.196396E+08  0.196396E+08  0.259278E+08  0.259200E+08  0.196394E+08  0.196396E+08  0.196396E+08  0.196460E+08 -0.475038E+00  0.104734E+08  0.104734E+08  0.253102E+02
  0.476980E-04  0.196395E+08  0.196395E+08  0.259107E+08  0.259024E+08  0.196394E+08  0.196395E+08  0.196395E+08  0.196460E+08 -0.475037E+00  0.104733E+08  0.104733E+08  0.261332E+02
  0.492574E-04  0.196395E+08  0.196395E+08  0.258924E+08  0.258836E+08  0.196393E+08  0.196395E+08  0.196395E+08  0.196460E+08 -0.475036E+00  0.104733E+08  0.104733E+08  0.269826E+02
  0.508679E-04  0.196395E+08  0.196395E+08  0.258730E+08  0.258635E+08  0.196392E+08  0.196395E+08  0.196395E+08  0.196459E+08 -0.475035E+00  0.104733E+08  0.104733E+08  0.278593E+02
  0.525309E-04  0.196394E+08  0.196394E+08  0.258522E+08  0.258422E+08  0.196392E+08  0.196394E+08  0.196394E+08  0.196459E+08 -0.475034E+00  0.104733E+08  0.104733E+08  0.287641E+02
  0.542484E-04  0.196394E+08  0.196394E+08  0.258302E+08  0.258194E+08  0.196391E+08  0.196394E+08  0.196394E+08  0.196458E+08 -0.475033E+00  0.104733E+08  0.104733E+08  0.296978E+02
  0.560220E-04  0.196393E+08  0.196393E+08  0.258066E+08  0.257952E+08  0.196390E+08  0.196393E+08  0.196393E+08  0.196458E+08 -0.475032E+00  0.104732E+08  0.104732E+08  0.306614E+02
  0.578536E-04  0.196393E+08  0.196393E+08  0.257815E+08  0.257694E+08  0.196389E+08  0.196393E+08  0.196393E+08  0.196457E+08 -0.475030E+00  0.104732E+08  0.104732E+08  0.316558E+02
  0.597451E-04  0.196392E+08  0.196392E+08  0.257548E+08  0.257418E+08  0.196388E+08  0.196392E+08  0.196392E+08  0.196457E+08 -0.475029E+00  0.104732E+08  0.104732E+08  0.326819E+02
  0.616984E-04  0.196392E+08  0.196392E+08  0.257264E+08  0.257125E+08  0.196387E+08  0.196392E+08  0.196392E+08  0.196456E+08 -0.475027E+00  0.104732E+08  0.104732E+08  0.337406E+02
  0.637156E-04  0.196391E+08  0.196391E+08  0.256960E+08  0.256813E+08  0.196386E+08  0.196391E+08  0.196391E+08  0.196455E+08 -0.475025E+00  0.104731E+08  0.104731E+08  0.348330E+02
  0.657988E-04  0.196391E+08  0.196391E+08  0.256637E+08  0.256480E+08  0.196385E+08  0.196391E+08  0.196391E+08  0.196455E+08 -0.475024E+00  0.104731E+08  0.104731E+08  0.359599E+02
  0.679500E-04  0.196390E+08  0.196390E+08  0.256293E+08  0.256126E+08  0.196384E+08  0.196390E+08  0.196390E+08  0.196454E+08 -0.475022E+00  0.104731E+08  0.104731E+08  0.371225E+02
  0.701716E-04  0.196390E+08  0.196389E+08  0.255926E+08  0.255748E+08  0.196383E+08  0.196389E+08  0.196389E+08  0.196453E+08 -0.475020E+00  0.104730E+08  0.104730E+08  0.383219E+02
  0.724658E-04  0.196389E+08  0.196389E+08  0.255536E+08  0.255346E+08  0.196381E+08  0.196389E+08  0.196389E+08  0.196452E+08 -0.475017E+00  0.104730E+08  0.104730E+08  0.395589E+02
  0.748350E-04  0.196388E+08  0.196388E+08  0.255120E+08  0.254918E+08  0.196380E+08  0.196388E+08  0.196388E+08  0.196452E+08 -0.475015E+00  0.104729E+08  0.104729E+08  0.408349E+02
  0.772817E-04  0.196387E+08  0.196387E+08  0.254678E+08  0.254462E+08  0.196378E+08  0.196387E+08  0.196387E+08  0.196451E+08 -0.475013E+00  0.104729E+08  0.104729E+08  0.421508E+02
  0.798084E-04  0.196386E+08  0.196386E+08  0.254206E+08  0.253977E+08  0.196377E+08  0.196386E+08  0.196386E+08  0.196450E+08 -0.475010E+00  0.104729E+08  0.104728E+08  0.435078E+02
  0.824177E-04  0.196385E+08  0.196385E+08  0.253705E+08  0.253461E+08  0.196375E+08  0.196385E+08  0.196385E+08  0.196449E+08 -0.475007E+00  0.104728E+08  0.104728E+08  0.449070E+02
  0.851123E-04  0.196384E+08  0.196384E+08  0.253171E+08  0.252911E+08  0.196373E+08  0.196384E+08  0.196384E+08  0.196447E+08 -0.475004E+00  0.104727E+08  0.104727E+08  0.463496E+02
  0.878950E-04  0.196383E+08  0.196383E+08  0.252602E+08  0.252326E+08  0.196371E+08  0.196383E+08  0.196383E+08  0.196446E+08 -0.475001E+00  0.104727E+08  0.104727E+08  0.478369E+02
  0.907686E-04  0.196382E+08  0.196382E+08  0.251997E+08  0.251703E+08  0.196369E+08  0.196382E+08  0.196382E+08  0.196445E+08 -0.474998E+00  0.104726E+08  0.104726E+08  0.493699E+02
  0.937363E-04  0.196381E+08  0.196381E+08  0.251354E+08  0.251040E+08  0.196367E+08  0.196381E+08  0.196381E+08  0.196444E+08 -0.474994E+00  0.104726E+08  0.104725E+08  0.509500E+02
  0.968009E-04  0.196380E+08  0.196379E+08  0.250669E+08  0.250336E+08  0.196364E+08  0.196380E+08  0.196380E+08  0.196442E+08 -0.474990E+00  0.104725E+08  0.104725E+08  0.525783E+02
  0.999657E-04  0.196378E+08  0.196378E+08  0.249941E+08  0.249586E+08  0.196362E+08  0.196378E+08  0.196378E+08  0.196441E+08 -0.474986E+00  0.104724E+08  0.104724E+08  0.542561E+02
  0.103234E-03  0.196377E+08  0.196376E+08  0.249166E+08  0.248789E+08  0.196359E+08  0.196377E+08  0.196377E+08  0.196439E+08 -0.474982E+00  0.104723E+08  0.104723E+08  0.559847E+02
  0.106609E-03  0.196375E+08  0.196375E+08  0.248343E+08  0.247941E+08  0.196356E+08  0.196375E+08  0.196375E+08  0.196437E+08 -0.474977E+00  0.104723E+08  0.104722E+08  0.577652E+02
  0.110095E-03  0.196374E+08  0.196373E+08  0.247467E+08  0.247040E+08  0.196353E+08  0.196374E+08  0.196374E+08  0.196435E+08 -0.474972E+00  0.104722E+08  0.104721E+08  0.595989E+02
  0.113694E-03  0.196372E+08  0.196371E+08  0.246537E+08  0.246083E+08  0.196350E+08  0.196372E+08  0.196372E+08  0.196433E+08 -0.474967E+00  0.104721E+08  0.104720E+08  0.614871E+02
  0.117411E-03  0.196370E+08  0.196369E+08  0.245548E+08  0.245065E+08  0.196346E+08  0.196370E+08  0.196370E+08  0.196431E+08 -0.474961E+00  0.104720E+08  0.104719E+08  0.634311E+02
  0.121250E-03  0.196368E+08  0.196367E+08  0.244497E+08  0.243984E+08  0.196342E+08  0.196368E+08  0.196368E+08  0.196429E+08 -0.474955E+00  0.104719E+08  0.104718E+08  0.654320E+02
  0.125214E-03  0.196366E+08  0.196365E+08  0.243381E+08  0.242836E+08  0.196338E+08  0.196366E+08  0.196366E+08  0.196426E+08 -0.474948E+00  0.104717E+08  0.104717E+08  0.674910E+02
  0.129308E-03  0.196364E+08  0.196363E+08  0.242196E+08  0.241618E+08  0.196334E+08  0.196363E+08  0.196364E+08  0.196424E+08 -0.474942E+00  0.104716E+08  0.104716E+08  0.696094E+02
  0.133536E-03  0.196361E+08  0.196360E+08  0.240939E+08  0.240324E+08  0.196329E+08  0.196361E+08  0.196361E+08  0.196421E+08 -0.474934E+00  0.104715E+08  0.104715E+08  0.717883E+02
  0.137902E-03  0.196359E+08  0.196358E+08  0.239604E+08  0.238952E+08  0.196325E+08  0.196358E+08  0.196359E+08  0.196418E+08 -0.474926E+00  0.104713E+08  0.104713E+08  0.740289E+02
  0.142410E-03  0.196356E+08  0.196355E+08  0.238188E+08  0.237496E+08  0.196319E+08  0.196356E+08  0.196356E+08  0.196415E+08 -0.474918E+00  0.104712E+08  0.104712E+08  0.763321E+02
  0.147066E-03  0.196353E+08  0.196352E+08  0.236687E+08  0.235953E+08  0.196314E+08  0.196353E+08  0.196353E+08  0.196412E+08 -0.474909E+00  0.104710E+08  0.104710E+08  0.786991E+02
  0.151874E-03  0.196350E+08  0.196349E+08  0.235096E+08  0.234317E+08  0.196308E+08  0.196349E+08  0.196350E+08  0.196408E+08 -0.474900E+00  0.104709E+08  0.104708E+08  0.811308E+02
  0.156840E-03  0.196347E+08  0.196345E+08  0.233409E+08  0.232584E+08  0.196302E+08  0.196346E+08  0.196346E+08  0.196404E+08 -0.474890E+00  0.104707E+08  0.104706E+08  0.836281E+02
  0.161968E-03  0.196343E+08  0.196342E+08  0.231623E+08  0.230748E+08  0.196295E+08  0.196343E+08  0.196343E+08  0.196400E+08 -0.474879E+00  0.104705E+08  0.104705E+08  0.861918E+02
  0.167263E-03  0.196339E+08  0.196338E+08  0.229732E+08  0.228805E+08  0.196288E+08  0.196339E+08  0.196339E+08  0.196396E+08 -0.474868E+00  0.104703E+08  0.104702E+08  0.888226E+02
  0.172732E-03  0.196335E+08  0.196334E+08  0.227732E+08  0.226750E+08  0.196280E+08  0.196335E+08  0.196335E+08  0.196391E+08 -0.474856E+00  0.104701E+08  0.104700E+08  0.915211E+02
  0.178379E-03  0.196331E+08  0.196329E+08  0.225616E+08  0.224577E+08  0.196272E+08  0.196330E+08  0.196331E+08  0.196387E+08 -0.474843E+00  0.104698E+08  0.104698E+08  0.942877E+02
  0.184211E-03  0.196326E+08  0.196325E+08  0.223380E+08  0.222281E+08  0.196264E+08  0.196326E+08  0.196326E+08  0.196381E+08 -0.474829E+00  0.104696E+08  0.104695E+08  0.971229E+02
  0.190234E-03  0.196322E+08  0.196320E+08  0.221017E+08  0.219856E+08  0.196254E+08  0.196321E+08  0.196321E+08  0.196376E+08 -0.474815E+00  0.104693E+08  0.104693E+08  0.100027E+03
  0.196453E-03  0.196316E+08  0.196314E+08  0.218523E+08  0.217296E+08  0.196245E+08  0.196316E+08  0.196316E+08  0.196370E+08 -0.474799E+00  0.104690E+08  0.104690E+08  0.102999E+03
  0.202876E-03  0.196311E+08  0.196309E+08  0.215893E+08  0.214597E+08  0.196234E+08  0.196310E+08  0.196310E+08  0.196364E+08 -0.474783E+00  0.104687E+08  0.104687E+08  0.106040E+03
  0.209509E-03  0.196305E+08  0.196303E+08  0.213119E+08  0.211752E+08  0.196223E+08  0.196304E+08  0.196305E+08  0.196357E+08 -0.474765E+00  0.104684E+08  0.104684E+08  0.109149E+03
  0.216359E-03  0.196299E+08  0.196296E+08  0.210198E+08  0.208757E+08  0.196211E+08  0.196298E+08  0.196298E+08  0.196350E+08 -0.474747E+00  0.104681E+08  0.104680E+08  0.112325E+03
  0.223432E-03  0.196292E+08  0.196289E+08  0.207124E+08  0.205605E+08  0.196198E+08  0.196291E+08  0.196292E+08  0.196343E+08 -0.474727E+00  0.104677E+08  0.104676E+08  0.115568E+03
  0.230737E-03  0.196285E+08  0.196282E+08  0.203892E+08  0.202293E+08  0.196185E+08  0.196284E+08  0.196284E+08  0.196335E+08 -0.474706E+00  0.104673E+08  0.104672E+08  0.118876E+03
