    38    0.15820E-09    0.25594E-12    0.95565E-11    0.25594E-12    0.61194E-14   -0.18927E-13    0.95565E-11   -0.18927E-13    0.10183E-09
    39    0.16053E-09    0.24939E-12    0.91105E-11    0.24939E-12    0.66641E-14   -0.15333E-13    0.91105E-11   -0.15333E-13    0.96583E-10
    40    0.16286E-09    0.24158E-12    0.86931E-11    0.24158E-12    0.72456E-14   -0.11987E-13    0.86931E-11   -0.11987E-13    0.91699E-10
    41    0.16522E-09    0.23271E-12    0.83015E-11    0.23271E-12    0.78659E-14   -0.93756E-14    0.83015E-11   -0.93756E-14    0.87145E-10
    42    0.16760E-09    0.22283E-12    0.79347E-11    0.22283E-12    0.85246E-14   -0.77433E-14    0.79347E-11   -0.77433E-14    0.82894E-10
    43    0.17002E-09    0.21189E-12    0.75924E-11    0.21189E-12    0.92207E-14   -0.72147E-14    0.75924E-11   -0.72147E-14    0.78919E-10
    44    0.17244E-09    0.19979E-12    0.72729E-11    0.19979E-12    0.99531E-14   -0.76911E-14    0.72729E-11   -0.76911E-14    0.75200E-10
    45    0.17489E-09    0.18648E-12    0.69742E-11    0.18648E-12    0.10723E-13   -0.89699E-14    0.69742E-11   -0.89699E-14    0.71713E-10
    46    0.17737E-09    0.17190E-12    0.66931E-11    0.17190E-12    0.11530E-13   -0.10658E-13    0.66931E-11   -0.10658E-13    0.68441E-10
    47    0.17987E-09    0.15597E-12    0.64272E-11    0.15597E-12    0.12373E-13   -0.12351E-13    0.64272E-11   -0.12351E-13    0.65368E-10
    48    0.18237E-09    0.13838E-12    0.61759E-11    0.13838E-12    0.13251E-13   -0.13787E-13    0.61759E-11   -0.13787E-13    0.62478E-10
    49    0.18490E-09    0.11884E-12    0.59392E-11    0.11884E-12    0.14163E-13   -0.14755E-13    0.59392E-11   -0.14755E-13    0.59757E-10
    50    0.18748E-09    0.97302E-13    0.57151E-11    0.97302E-13    0.15111E-13   -0.15121E-13    0.57151E-11   -0.15121E-13    0.57192E-10
    51    0.19006E-09    0.73792E-13    0.55016E-11    0.73792E-13    0.16093E-13   -0.14811E-13    0.55016E-11   -0.14811E-13    0.54773E-10
    52    0.19268E-09    0.48434E-13    0.52979E-11    0.48434E-13    0.17108E-13   -0.13934E-13    0.52979E-11   -0.13934E-13    0.52489E-10
    53    0.19532E-09    0.21308E-13    0.51038E-11    0.21308E-13    0.18163E-13   -0.12663E-13    0.51038E-11   -0.12663E-13    0.50330E-10
    54    0.19797E-09   -0.76754E-14    0.49196E-11   -0.76754E-14    0.19256E-13   -0.11245E-13    0.49196E-11   -0.11245E-13    0.48288E-10
    55    0.20066E-09   -0.38574E-13    0.47455E-11   -0.38574E-13    0.20388E-13   -0.99202E-14    0.47455E-11   -0.99202E-14    0.46356E-10
    56    0.20338E-09   -0.71104E-13    0.45801E-11   -0.71104E-13    0.21560E-13   -0.88205E-14    0.45801E-11   -0.88205E-14    0.44524E-10
    57    0.20611E-09   -0.10500E-12    0.44221E-11   -0.10500E-12    0.22770E-13   -0.80508E-14    0.44221E-11   -0.80508E-14    0.42788E-10
    58    0.20887E-09   -0.14038E-12    0.42720E-11   -0.14038E-12    0.24020E-13   -0.77066E-14    0.42720E-11   -0.77066E-14    0.41140E-10
    59    0.21165E-09   -0.17738E-12    0.41300E-11   -0.17738E-12    0.25311E-13   -0.78252E-14    0.41300E-11   -0.78252E-14    0.39576E-10
    60    0.21445E-09   -0.21583E-12    0.39953E-11   -0.21583E-12    0.26635E-13   -0.82211E-14    0.39953E-11   -0.82211E-14    0.38088E-10
    61    0.21733E-09   -0.25556E-12    0.38670E-11   -0.25556E-12    0.27994E-13   -0.86871E-14    0.38670E-11   -0.86871E-14    0.36673E-10
    62    0.22020E-09   -0.29678E-12    0.37444E-11   -0.29678E-12    0.29386E-13   -0.91526E-14    0.37444E-11   -0.91526E-14    0.35327E-10
    63    0.22308E-09   -0.33976E-12    0.36274E-11   -0.33976E-12    0.30812E-13   -0.95811E-14    0.36274E-11   -0.95811E-14    0.34045E-10
    64    0.22602E-09   -0.38478E-12    0.35154E-11   -0.38478E-12    0.32277E-13   -0.99361E-14    0.35154E-11   -0.99361E-14    0.32824E-10
    65    0.22895E-09   -0.43206E-12    0.34083E-11   -0.43206E-12    0.33783E-13   -0.10181E-13    0.34083E-11   -0.10181E-13    0.31661E-10
    66    0.23191E-09   -0.48147E-12    0.33055E-11   -0.48147E-12    0.35324E-13   -0.10279E-13    0.33055E-11   -0.10279E-13    0.30552E-10
    67    0.23489E-09   -0.53275E-12    0.32067E-11   -0.53275E-12    0.36898E-13   -0.10195E-13    0.32067E-11   -0.10195E-13    0.29494E-10
    68    0.23791E-09   -0.58572E-12    0.31117E-11   -0.58572E-12    0.38508E-13   -0.99071E-14    0.31117E-11   -0.99071E-14    0.28482E-10
    69    0.24095E-09   -0.63997E-12    0.30204E-11   -0.63997E-12    0.40145E-13   -0.94628E-14    0.30204E-11   -0.94628E-14    0.27515E-10
    70    0.24404E-09   -0.69553E-12    0.29325E-11   -0.69553E-12    0.41811E-13   -0.89249E-14    0.29325E-11   -0.89249E-14    0.26590E-10
    71    0.24715E-09   -0.75253E-12    0.28482E-11   -0.75253E-12    0.43504E-13   -0.83562E-14    0.28482E-11   -0.83562E-14    0.25706E-10
    72    0.25030E-09   -0.81111E-12    0.27672E-11   -0.81111E-12    0.45220E-13   -0.78197E-14    0.27672E-11   -0.78197E-14    0.24860E-10
    73    0.25346E-09   -0.87133E-12    0.26895E-11   -0.87133E-12    0.46958E-13   -0.73784E-14    0.26895E-11   -0.73784E-14    0.24050E-10
    74    0.25666E-09   -0.93306E-12    0.26151E-11   -0.93306E-12    0.48720E-13   -0.70952E-14    0.26151E-11   -0.70952E-14    0.23274E-10
    75    0.25989E-09   -0.99612E-12    0.25438E-11   -0.99612E-12    0.50510E-13   -0.70136E-14    0.25438E-11   -0.70136E-14    0.22530E-10
    76    0.26315E-09   -0.10605E-11    0.24756E-11   -0.10605E-11    0.52329E-13   -0.70991E-14    0.24756E-11   -0.70991E-14    0.21817E-10
    77    0.26644E-09   -0.11264E-11    0.24100E-11   -0.11264E-11    0.54177E-13   -0.72978E-14    0.24100E-11   -0.72978E-14    0.21133E-10
    78    0.26978E-09   -0.11938E-11    0.23470E-11   -0.11938E-11    0.56055E-13   -0.75555E-14    0.23470E-11   -0.75555E-14    0.20477E-10
    79    0.27313E-09   -0.12622E-11    0.22864E-11   -0.12622E-11    0.57954E-13   -0.78185E-14    0.22864E-11   -0.78185E-14    0.19847E-10
    80    0.27653E-09   -0.13319E-11    0.22280E-11   -0.13319E-11    0.59874E-13   -0.80328E-14    0.22280E-11   -0.80328E-14    0.19242E-10
    81    0.27994E-09   -0.14030E-11    0.21714E-11   -0.14030E-11    0.61806E-13   -0.81442E-14    0.21714E-11   -0.81442E-14    0.18660E-10
    82    0.28339E-09   -0.14754E-11    0.21167E-11   -0.14754E-11    0.63754E-13   -0.81133E-14    0.21167E-11   -0.81133E-14    0.18101E-10
    83    0.28687E-09   -0.15492E-11    0.20637E-11   -0.15492E-11    0.65714E-13   -0.79578E-14    0.20637E-11   -0.79578E-14    0.17564E-10
    84    0.29037E-09   -0.16240E-11    0.20123E-11   -0.16240E-11    0.67687E-13   -0.77095E-14    0.20123E-11   -0.77095E-14    0.17046E-10
    85    0.29390E-09   -0.17000E-11    0.19627E-11   -0.17000E-11    0.69669E-13   -0.74006E-14    0.19627E-11   -0.74006E-14    0.16549E-10
    86    0.29745E-09   -0.17771E-11    0.19146E-11   -0.17771E-11    0.71663E-13   -0.70631E-14    0.19146E-11   -0.70631E-14    0.16070E-10
    87    0.30106E-09   -0.18552E-11    0.18682E-11   -0.18552E-11    0.73666E-13   -0.67290E-14    0.18682E-11   -0.67290E-14    0.15609E-10
    88    0.30466E-09   -0.19342E-11    0.18235E-11   -0.19342E-11    0.75677E-13   -0.64303E-14    0.18235E-11   -0.64303E-14    0.15166E-10
    89    0.30833E-09   -0.20143E-11    0.17803E-11   -0.20143E-11    0.77697E-13   -0.61990E-14    0.17803E-11   -0.61990E-14    0.14738E-10
    90    0.31202E-09   -0.20950E-11    0.17386E-11   -0.20950E-11    0.79720E-13   -0.60591E-14    0.17386E-11   -0.60591E-14    0.14326E-10
    91    0.31574E-09   -0.21764E-11    0.16984E-11   -0.21764E-11    0.81745E-13   -0.60021E-14    0.16984E-11   -0.60021E-14    0.13928E-10
    92    0.31949E-09   -0.22586E-11    0.16596E-11   -0.22586E-11    0.83770E-13   -0.60113E-14    0.16596E-11   -0.60113E-14    0.13545E-10
    93    0.32329E-09   -0.23414E-11    0.16222E-11   -0.23414E-11    0.85794E-13   -0.60701E-14    0.16222E-11   -0.60701E-14    0.13175E-10
    94    0.32710E-09   -0.24247E-11    0.15859E-11   -0.24247E-11    0.87813E-13   -0.61621E-14    0.15859E-11   -0.61621E-14    0.12818E-10
    95    0.33095E-09   -0.25086E-11    0.15509E-11   -0.25086E-11    0.89826E-13   -0.62705E-14    0.15509E-11   -0.62705E-14    0.12473E-10
    96    0.33480E-09   -0.25931E-11    0.15169E-11   -0.25931E-11    0.91832E-13   -0.63787E-14    0.15169E-11   -0.63787E-14    0.12140E-10
    97    0.33870E-09   -0.26781E-11    0.14839E-11   -0.26781E-11    0.93829E-13   -0.64703E-14    0.14839E-11   -0.64703E-14    0.11818E-10
    98    0.34264E-09   -0.27632E-11    0.14518E-11   -0.27632E-11    0.95816E-13   -0.65317E-14    0.14518E-11   -0.65317E-14    0.11507E-10
    99    0.34658E-09   -0.28489E-11    0.14206E-11   -0.28489E-11    0.97788E-13   -0.65624E-14    0.14206E-11   -0.65624E-14    0.11206E-10
   100    0.35056E-09   -0.29346E-11    0.13903E-11   -0.29346E-11    0.99745E-13   -0.65649E-14    0.13903E-11   -0.65649E-14    0.10915E-10
   101    0.35456E-09   -0.30207E-11    0.13608E-11   -0.30207E-11    0.10170E-12   -0.65418E-14    0.13608E-11   -0.65418E-14    0.10633E-10
   102    0.35862E-09   -0.31069E-11    0.13322E-11   -0.31069E-11    0.10362E-12   -0.64956E-14    0.13322E-11   -0.64956E-14    0.10361E-10
   103    0.36268E-09   -0.31933E-11    0.13043E-11   -0.31933E-11    0.10552E-12   -0.64290E-14    0.13043E-11   -0.64290E-14    0.10098E-10
   104    0.36676E-09   -0.32795E-11    0.12773E-11   -0.32795E-11    0.10741E-12   -0.63444E-14    0.12773E-11   -0.63444E-14    0.98434E-11
   105    0.37087E-09   -0.33657E-11    0.12510E-11   -0.33657E-11    0.10928E-12   -0.62444E-14    0.12510E-11   -0.62444E-14    0.95971E-11
   106    0.37500E-09   -0.34518E-11    0.12254E-11   -0.34518E-11    0.11112E-12   -0.61317E-14    0.12254E-11   -0.61317E-14    0.93590E-11
   107    0.37912E-09   -0.35377E-11    0.12005E-11   -0.35377E-11    0.11293E-12   -0.60087E-14    0.12005E-11   -0.60087E-14    0.91286E-11
   108    0.38329E-09   -0.36233E-11    0.11764E-11   -0.36233E-11    0.11471E-12   -0.58780E-14    0.11764E-11   -0.58780E-14    0.89056E-11
   109    0.38749E-09   -0.37086E-11    0.11529E-11   -0.37086E-11    0.11646E-12   -0.57422E-14    0.11529E-11   -0.57422E-14    0.86898E-11
   110    0.39169E-09   -0.37933E-11    0.11300E-11   -0.37933E-11    0.11817E-12   -0.56039E-14    0.11300E-11   -0.56039E-14    0.84808E-11
   111    0.39591E-09   -0.38777E-11    0.11078E-11   -0.38777E-11    0.11985E-12   -0.54657E-14    0.11078E-11   -0.54657E-14    0.82782E-11
   112    0.40016E-09   -0.39616E-11    0.10861E-11   -0.39616E-11    0.12150E-12   -0.53300E-14    0.10861E-11   -0.53300E-14    0.80819E-11
   113    0.40443E-09   -0.40448E-11    0.10651E-11   -0.40448E-11    0.12310E-12   -0.51994E-14    0.10651E-11   -0.51994E-14    0.78915E-11
   114    0.40872E-09   -0.41273E-11    0.10445E-11   -0.41273E-11    0.12467E-12   -0.50766E-14    0.10445E-11   -0.50766E-14    0.77067E-11
   115    0.41303E-09   -0.42090E-11    0.10246E-11   -0.42090E-11    0.12620E-12   -0.49636E-14    0.10246E-11   -0.49636E-14    0.75272E-11
   116    0.41735E-09   -0.42899E-11    0.10051E-11   -0.42899E-11    0.12768E-12   -0.48601E-14    0.10051E-11   -0.48601E-14    0.73528E-11
   117    0.42171E-09   -0.43698E-11    0.98615E-12   -0.43698E-11    0.12912E-12   -0.47654E-14    0.98615E-12   -0.47654E-14    0.71834E-11
   118    0.42609E-09   -0.44489E-11    0.96768E-12   -0.44489E-11    0.13052E-12   -0.46790E-14    0.96768E-12   -0.46790E-14    0.70189E-11
   119    0.43047E-09   -0.45269E-11    0.94969E-12   -0.45269E-11    0.13188E-12   -0.46000E-14    0.94969E-12   -0.46000E-14    0.68592E-11
   120    0.43488E-09   -0.46037E-11    0.93216E-12   -0.46037E-11    0.13318E-12   -0.45278E-14    0.93216E-12   -0.45278E-14    0.67040E-11
   121    0.43928E-09   -0.46793E-11    0.91508E-12   -0.46793E-11    0.13444E-12   -0.44616E-14    0.91508E-12   -0.44616E-14    0.65533E-11
   122    0.44370E-09   -0.47537E-11    0.89844E-12   -0.47537E-11    0.13564E-12   -0.44008E-14    0.89844E-12   -0.44008E-14    0.64069E-11
   123    0.44813E-09   -0.48268E-11    0.88221E-12   -0.48268E-11    0.13679E-12   -0.43446E-14    0.88221E-12   -0.43446E-14    0.62647E-11
   124    0.45257E-09   -0.48983E-11    0.86639E-12   -0.48983E-11    0.13788E-12   -0.42923E-14    0.86639E-12   -0.42923E-14    0.61265E-11
   125    0.45702E-09   -0.49684E-11    0.85096E-12   -0.49684E-11    0.13892E-12   -0.42433E-14    0.85096E-12   -0.42433E-14    0.59923E-11
   126    0.46147E-09   -0.50370E-11    0.83592E-12   -0.50370E-11    0.13991E-12   -0.41968E-14    0.83592E-12   -0.41968E-14    0.58619E-11
   127    0.46593E-09   -0.51041E-11    0.82124E-12   -0.51041E-11    0.14084E-12   -0.41521E-14    0.82124E-12   -0.41521E-14    0.57351E-11
   128    0.47039E-09   -0.51696E-11    0.80691E-12   -0.51696E-11    0.14172E-12   -0.41086E-14    0.80691E-12   -0.41086E-14    0.56118E-11
   129    0.47486E-09   -0.52333E-11    0.79291E-12   -0.52333E-11    0.14253E-12   -0.40654E-14    0.79291E-12   -0.40654E-14    0.54919E-11
   130    0.47934E-09   -0.52951E-11    0.77925E-12   -0.52951E-11    0.14328E-12   -0.40220E-14    0.77925E-12   -0.40220E-14    0.53752E-11
   131    0.48382E-09   -0.53553E-11    0.76589E-12   -0.53553E-11    0.14398E-12   -0.39776E-14    0.76589E-12   -0.39776E-14    0.52617E-11
   132    0.48831E-09   -0.54134E-11    0.75283E-12   -0.54134E-11    0.14461E-12   -0.39316E-14    0.75283E-12   -0.39316E-14    0.51511E-11
   133    0.49279E-09   -0.54697E-11    0.74006E-12   -0.54697E-11    0.14519E-12   -0.38841E-14    0.74006E-12   -0.38841E-14    0.50434E-11
   134    0.49728E-09   -0.55237E-11    0.72757E-12   -0.55237E-11    0.14571E-12   -0.38352E-14    0.72757E-12   -0.38352E-14    0.49386E-11
   135    0.50176E-09   -0.55758E-11    0.71536E-12   -0.55758E-11    0.14616E-12   -0.37852E-14    0.71536E-12   -0.37852E-14    0.48365E-11
   136    0.50624E-09   -0.56254E-11    0.70342E-12   -0.56254E-11    0.14654E-12   -0.37341E-14    0.70342E-12   -0.37341E-14    0.47371E-11
   137    0.51071E-09   -0.56729E-11    0.69174E-12   -0.56729E-11    0.14687E-12   -0.36823E-14    0.69174E-12   -0.36823E-14    0.46402E-11
   138    0.51518E-09   -0.57181E-11    0.68032E-12   -0.57181E-11    0.14712E-12   -0.36298E-14    0.68032E-12   -0.36298E-14    0.45460E-11
   139    0.51963E-09   -0.57608E-11    0.66915E-12   -0.57608E-11    0.14733E-12   -0.35769E-14    0.66915E-12   -0.35769E-14    0.44541E-11
   140    0.52409E-09   -0.58012E-11    0.65823E-12   -0.58012E-11    0.14746E-12   -0.35236E-14    0.65823E-12   -0.35236E-14    0.43647E-11
   141    0.52852E-09   -0.58390E-11    0.64754E-12   -0.58390E-11    0.14753E-12   -0.34703E-14    0.64754E-12   -0.34703E-14    0.42776E-11
   142    0.53296E-09   -0.58742E-11    0.63708E-12   -0.58742E-11    0.14753E-12   -0.34170E-14    0.63708E-12   -0.34170E-14    0.41927E-11
   143    0.53739E-09   -0.59070E-11    0.62685E-12   -0.59070E-11    0.14747E-12   -0.33640E-14    0.62685E-12   -0.33640E-14    0.41100E-11
   144    0.54180E-09   -0.59372E-11    0.61683E-12   -0.59372E-11    0.14735E-12   -0.33114E-14    0.61683E-12   -0.33114E-14    0.40294E-11
   145    0.54619E-09   -0.59646E-11    0.60703E-12   -0.59646E-11    0.14717E-12   -0.32594E-14    0.60703E-12   -0.32594E-14    0.39509E-11
   146    0.55060E-09   -0.59894E-11    0.59743E-12   -0.59894E-11    0.14691E-12   -0.32082E-14    0.59743E-12   -0.32082E-14    0.38742E-11
   147    0.55496E-09   -0.60113E-11    0.58803E-12   -0.60113E-11    0.14661E-12   -0.31579E-14    0.58803E-12   -0.31579E-14    0.37995E-11
   148    0.55931E-09   -0.60305E-11    0.57882E-12   -0.60305E-11    0.14623E-12   -0.31088E-14    0.57882E-12   -0.31088E-14    0.37266E-11
   149    0.56366E-09   -0.60468E-11    0.56980E-12   -0.60468E-11    0.14580E-12   -0.30609E-14    0.56980E-12   -0.30609E-14    0.36554E-11
   150    0.56797E-09   -0.60599E-11    0.56096E-12   -0.60599E-11    0.14531E-12   -0.30143E-14    0.56096E-12   -0.30143E-14    0.35859E-11
   151    0.57227E-09   -0.60703E-11    0.55229E-12   -0.60703E-11    0.14476E-12   -0.29687E-14    0.55229E-12   -0.29687E-14    0.35180E-11
   152    0.57653E-09   -0.60776E-11    0.54380E-12   -0.60776E-11    0.14414E-12   -0.29241E-14    0.54380E-12   -0.29241E-14    0.34518E-11
   153    0.58077E-09   -0.60817E-11    0.53548E-12   -0.60817E-11    0.14347E-12   -0.28803E-14    0.53548E-12   -0.28803E-14    0.33872E-11
   154    0.58499E-09   -0.60827E-11    0.52732E-12   -0.60827E-11    0.14275E-12   -0.28373E-14    0.52732E-12   -0.28373E-14    0.33241E-11
   155    0.58919E-09   -0.60806E-11    0.51932E-12   -0.60806E-11    0.14198E-12   -0.27950E-14    0.51932E-12   -0.27950E-14    0.32625E-11
   156    0.59334E-09   -0.60754E-11    0.51149E-12   -0.60754E-11    0.14115E-12   -0.27531E-14    0.51149E-12   -0.27531E-14    0.32024E-11
   157    0.59748E-09   -0.60669E-11    0.50380E-12   -0.60669E-11    0.14027E-12   -0.27117E-14    0.50380E-12   -0.27117E-14    0.31436E-11
   158    0.60159E-09   -0.60551E-11    0.49627E-12   -0.60551E-11    0.13935E-12   -0.26705E-14    0.49627E-12   -0.26705E-14    0.30863E-11
   159    0.60566E-09   -0.60401E-11    0.48888E-12   -0.60401E-11    0.13837E-12   -0.26296E-14    0.48888E-12   -0.26296E-14    0.30303E-11
   160    0.60970E-09   -0.60216E-11    0.48164E-12   -0.60216E-11    0.13735E-12   -0.25887E-14    0.48164E-12   -0.25887E-14    0.29756E-11
   161    0.61371E-09   -0.59999E-11    0.47453E-12   -0.59999E-11    0.13629E-12   -0.25477E-14    0.47453E-12   -0.25477E-14    0.29222E-11
   162    0.61769E-09   -0.59749E-11    0.46756E-12   -0.59749E-11    0.13518E-12   -0.25066E-14    0.46756E-12   -0.25066E-14    0.28700E-11
   163    0.62164E-09   -0.59464E-11    0.46072E-12   -0.59464E-11    0.13402E-12   -0.24652E-14    0.46072E-12   -0.24652E-14    0.28190E-11
   164    0.62554E-09   -0.59147E-11    0.45401E-12   -0.59147E-11    0.13283E-12   -0.24235E-14    0.45401E-12   -0.24235E-14    0.27692E-11
   165    0.62942E-09   -0.58793E-11    0.44741E-12   -0.58793E-11    0.13160E-12   -0.23812E-14    0.44741E-12   -0.23812E-14    0.27205E-11
   166    0.63326E-09   -0.58406E-11    0.44094E-12   -0.58406E-11    0.13034E-12   -0.23384E-14    0.44094E-12   -0.23384E-14    0.26728E-11
   167    0.63708E-09   -0.57986E-11    0.43459E-12   -0.57986E-11    0.12903E-12   -0.22951E-14    0.43459E-12   -0.22951E-14    0.26262E-11
   168    0.64083E-09   -0.57530E-11    0.42834E-12   -0.57530E-11    0.12772E-12   -0.22513E-14    0.42834E-12   -0.22513E-14    0.25806E-11
   169    0.64454E-09   -0.57038E-11    0.42222E-12   -0.57038E-11    0.12636E-12   -0.22072E-14    0.42222E-12   -0.22072E-14    0.25360E-11
   170    0.64822E-09   -0.56512E-11    0.41620E-12   -0.56512E-11    0.12498E-12   -0.21628E-14    0.41620E-12   -0.21628E-14    0.24924E-11
   171    0.65184E-09   -0.55949E-11    0.41029E-12   -0.55949E-11    0.12359E-12   -0.21184E-14    0.41029E-12   -0.21184E-14    0.24497E-11
   172    0.65540E-09   -0.55350E-11    0.40448E-12   -0.55350E-11    0.12217E-12   -0.20738E-14    0.40448E-12   -0.20738E-14    0.24080E-11
   173    0.65892E-09   -0.54717E-11    0.39878E-12   -0.54717E-11    0.12072E-12   -0.20294E-14    0.39878E-12   -0.20294E-14    0.23672E-11
   174    0.66239E-09   -0.54048E-11    0.39318E-12   -0.54048E-11    0.11929E-12   -0.19850E-14    0.39318E-12   -0.19850E-14    0.23273E-11
   175    0.66581E-09   -0.53343E-11    0.38768E-12   -0.53343E-11    0.11783E-12   -0.19409E-14    0.38768E-12   -0.19409E-14    0.22883E-11
   176    0.66917E-09   -0.52602E-11    0.38228E-12   -0.52602E-11    0.11638E-12   -0.18971E-14    0.38228E-12   -0.18971E-14    0.22500E-11
   177    0.67248E-09   -0.51827E-11    0.37697E-12   -0.51827E-11    0.11491E-12   -0.18537E-14    0.37697E-12   -0.18537E-14    0.22127E-11
   178    0.67573E-09   -0.51015E-11    0.37175E-12   -0.51015E-11    0.11347E-12   -0.18109E-14    0.37175E-12   -0.18109E-14    0.21761E-11
   179    0.67893E-09   -0.50167E-11    0.36663E-12   -0.50167E-11    0.11201E-12   -0.17686E-14    0.36663E-12   -0.17686E-14    0.21403E-11
