  0.119350E-04  0.198026E+08  0.198026E+08  0.263858E+08  0.263853E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.680378E+01
  0.123258E-04  0.198026E+08  0.198026E+08  0.263846E+08  0.263841E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.702650E+01
  0.127294E-04  0.198026E+08  0.198026E+08  0.263834E+08  0.263828E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.725650E+01
  0.131462E-04  0.198026E+08  0.198026E+08  0.263820E+08  0.263814E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.749402E+01
  0.135767E-04  0.198026E+08  0.198026E+08  0.263806E+08  0.263799E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.773931E+01
  0.140213E-04  0.198026E+08  0.198026E+08  0.263791E+08  0.263784E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.799262E+01
  0.144804E-04  0.198026E+08  0.198026E+08  0.263775E+08  0.263767E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.825421E+01
  0.149546E-04  0.198026E+08  0.198026E+08  0.263757E+08  0.263749E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.852436E+01
  0.154443E-04  0.198025E+08  0.198025E+08  0.263739E+08  0.263730E+08  0.198028E+08  0.198026E+08  0.198025E+08  0.198094E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.880334E+01
  0.159500E-04  0.198025E+08  0.198025E+08  0.263719E+08  0.263710E+08  0.198028E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.909143E+01
  0.164723E-04  0.198025E+08  0.198025E+08  0.263698E+08  0.263688E+08  0.198028E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.938895E+01
  0.170117E-04  0.198025E+08  0.198025E+08  0.263676E+08  0.263665E+08  0.198028E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.969618E+01
  0.175688E-04  0.198025E+08  0.198025E+08  0.263652E+08  0.263641E+08  0.198028E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.100135E+02
  0.181441E-04  0.198025E+08  0.198025E+08  0.263626E+08  0.263614E+08  0.198028E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.103411E+02
  0.187383E-04  0.198025E+08  0.198025E+08  0.263599E+08  0.263586E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473888E+00  0.104967E+08  0.104967E+08  0.106794E+02
  0.193519E-04  0.198025E+08  0.198025E+08  0.263570E+08  0.263557E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473887E+00  0.104967E+08  0.104967E+08  0.110288E+02
  0.199856E-04  0.198025E+08  0.198025E+08  0.263539E+08  0.263525E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473887E+00  0.104967E+08  0.104967E+08  0.113896E+02
  0.206400E-04  0.198025E+08  0.198025E+08  0.263506E+08  0.263491E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473887E+00  0.104967E+08  0.104967E+08  0.117622E+02
  0.213159E-04  0.198025E+08  0.198025E+08  0.263471E+08  0.263455E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473887E+00  0.104967E+08  0.104967E+08  0.121470E+02
  0.220139E-04  0.198025E+08  0.198025E+08  0.263434E+08  0.263416E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473887E+00  0.104967E+08  0.104967E+08  0.125443E+02
  0.227347E-04  0.198025E+08  0.198025E+08  0.263394E+08  0.263375E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473886E+00  0.104967E+08  0.104967E+08  0.129545E+02
  0.234792E-04  0.198025E+08  0.198025E+08  0.263351E+08  0.263331E+08  0.198027E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473886E+00  0.104967E+08  0.104967E+08  0.133782E+02
  0.242481E-04  0.198025E+08  0.198025E+08  0.263306E+08  0.263284E+08  0.198026E+08  0.198025E+08  0.198025E+08  0.198093E+08 -0.473886E+00  0.104967E+08  0.104967E+08  0.138156E+02
  0.250421E-04  0.198025E+08  0.198025E+08  0.263257E+08  0.263234E+08  0.198026E+08  0.198025E+08  0.198025E+08  0.198092E+08 -0.473886E+00  0.104967E+08  0.104967E+08  0.142674E+02
  0.258621E-04  0.198024E+08  0.198024E+08  0.263206E+08  0.263181E+08  0.198026E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473885E+00  0.104967E+08  0.104967E+08  0.147338E+02
  0.267090E-04  0.198024E+08  0.198024E+08  0.263151E+08  0.263125E+08  0.198026E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473885E+00  0.104967E+08  0.104967E+08  0.152154E+02
