  0.711744E-05  0.198038E+08  0.198038E+08  0.263988E+08  0.263986E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.406224E+01
  0.735022E-05  0.198038E+08  0.198038E+08  0.263984E+08  0.263982E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.419508E+01
  0.759060E-05  0.198038E+08  0.198038E+08  0.263979E+08  0.263977E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.433226E+01
  0.783885E-05  0.198038E+08  0.198038E+08  0.263975E+08  0.263972E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.447392E+01
  0.809521E-05  0.198038E+08  0.198038E+08  0.263970E+08  0.263967E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.462021E+01
  0.835996E-05  0.198038E+08  0.198038E+08  0.263964E+08  0.263962E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.477129E+01
  0.863337E-05  0.198038E+08  0.198038E+08  0.263958E+08  0.263956E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.492731E+01
  0.891572E-05  0.198038E+08  0.198038E+08  0.263952E+08  0.263949E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.508842E+01
  0.920731E-05  0.198038E+08  0.198038E+08  0.263946E+08  0.263943E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.525480E+01
  0.950843E-05  0.198038E+08  0.198038E+08  0.263939E+08  0.263935E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.542662E+01
  0.981940E-05  0.198038E+08  0.198038E+08  0.263931E+08  0.263928E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.560405E+01
  0.101405E-04  0.198038E+08  0.198038E+08  0.263923E+08  0.263919E+08  0.198044E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.578729E+01
  0.104722E-04  0.198038E+08  0.198038E+08  0.263915E+08  0.263911E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.597651E+01
  0.108147E-04  0.198038E+08  0.198038E+08  0.263906E+08  0.263901E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104973E+08  0.104973E+08  0.617191E+01
  0.111684E-04  0.198038E+08  0.198038E+08  0.263896E+08  0.263891E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104972E+08  0.104972E+08  0.637370E+01
  0.115336E-04  0.198038E+08  0.198038E+08  0.263886E+08  0.263881E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104972E+08  0.104972E+08  0.658208E+01
  0.119108E-04  0.198038E+08  0.198038E+08  0.263875E+08  0.263870E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104972E+08  0.104972E+08  0.679727E+01
  0.123004E-04  0.198038E+08  0.198038E+08  0.263863E+08  0.263858E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104972E+08  0.104972E+08  0.701950E+01
  0.127026E-04  0.198038E+08  0.198038E+08  0.263851E+08  0.263845E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104972E+08  0.104972E+08  0.724898E+01
  0.131181E-04  0.198038E+08  0.198038E+08  0.263837E+08  0.263831E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473875E+00  0.104972E+08  0.104972E+08  0.748595E+01
  0.135471E-04  0.198038E+08  0.198038E+08  0.263823E+08  0.263816E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.773067E+01
  0.139901E-04  0.198038E+08  0.198038E+08  0.263808E+08  0.263801E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198099E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.798338E+01
  0.144477E-04  0.198038E+08  0.198038E+08  0.263792E+08  0.263784E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.824434E+01
  0.149202E-04  0.198038E+08  0.198038E+08  0.263775E+08  0.263766E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.851382E+01
  0.154081E-04  0.198038E+08  0.198038E+08  0.263756E+08  0.263748E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.879210E+01
  0.159121E-04  0.198038E+08  0.198038E+08  0.263737E+08  0.263727E+08  0.198043E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.907947E+01
  0.164325E-04  0.198038E+08  0.198038E+08  0.263716E+08  0.263706E+08  0.198042E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.937622E+01
  0.169699E-04  0.198038E+08  0.198038E+08  0.263694E+08  0.263683E+08  0.198042E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.968265E+01
  0.175249E-04  0.198038E+08  0.198037E+08  0.263670E+08  0.263659E+08  0.198042E+08  0.198038E+08  0.198038E+08  0.198098E+08 -0.473874E+00  0.104972E+08  0.104972E+08  0.999909E+01
  0.180980E-04  0.198037E+08  0.198037E+08  0.263644E+08  0.263632E+08  0.198042E+08  0.198038E+08  0.198037E+08  0.198098E+08 -0.473873E+00  0.104972E+08  0.104972E+08  0.103258E+02
  0.186899E-04  0.198037E+08  0.198037E+08  0.263618E+08  0.263605E+08  0.198042E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473873E+00  0.104972E+08  0.104972E+08  0.106633E+02
  0.193011E-04  0.198037E+08  0.198037E+08  0.263589E+08  0.263575E+08  0.198042E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473873E+00  0.104972E+08  0.104972E+08  0.110117E+02
  0.199324E-04  0.198037E+08  0.198037E+08  0.263558E+08  0.263543E+08  0.198042E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473873E+00  0.104972E+08  0.104972E+08  0.113715E+02
  0.205843E-04  0.198037E+08  0.198037E+08  0.263525E+08  0.263510E+08  0.198042E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473873E+00  0.104972E+08  0.104972E+08  0.117430E+02
  0.212575E-04  0.198037E+08  0.198037E+08  0.263490E+08  0.263474E+08  0.198041E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473873E+00  0.104972E+08  0.104972E+08  0.121266E+02
  0.219527E-04  0.198037E+08  0.198037E+08  0.263453E+08  0.263435E+08  0.198041E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473872E+00  0.104972E+08  0.104972E+08  0.125228E+02
  0.226706E-04  0.198037E+08  0.198037E+08  0.263413E+08  0.263395E+08  0.198041E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473872E+00  0.104972E+08  0.104972E+08  0.129318E+02
  0.234121E-04  0.198037E+08  0.198037E+08  0.263371E+08  0.263351E+08  0.198041E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473872E+00  0.104972E+08  0.104972E+08  0.133542E+02
  0.241777E-04  0.198037E+08  0.198037E+08  0.263326E+08  0.263305E+08  0.198041E+08  0.198037E+08  0.198037E+08  0.198098E+08 -0.473872E+00  0.104972E+08  0.104972E+08  0.137903E+02
  0.249685E-04  0.198037E+08  0.198037E+08  0.263278E+08  0.263255E+08  0.198040E+08  0.198037E+08  0.198037E+08  0.198097E+08 -0.473872E+00  0.104972E+08  0.104972E+08  0.142406E+02
  0.257850E-04  0.198037E+08  0.198037E+08  0.263227E+08  0.263202E+08  0.198040E+08  0.198037E+08  0.198037E+08  0.198097E+08 -0.473871E+00  0.104972E+08  0.104972E+08  0.147056E+02
  0.266283E-04  0.198037E+08  0.198037E+08  0.263172E+08  0.263146E+08  0.198040E+08  0.198037E+08  0.198037E+08  0.198097E+08 -0.473871E+00  0.104972E+08  0.104972E+08  0.151858E+02
  0.274992E-04  0.198037E+08  0.198036E+08  0.263113E+08  0.263086E+08  0.198040E+08  0.198037E+08  0.198037E+08  0.198097E+08 -0.473871E+00  0.104972E+08  0.104972E+08  0.156815E+02
  0.283985E-04  0.198036E+08  0.198036E+08  0.263051E+08  0.263022E+08  0.198039E+08  0.198036E+08  0.198036E+08  0.198097E+08 -0.473870E+00  0.104972E+08  0.104972E+08  0.161934E+02
  0.293273E-04  0.198036E+08  0.198036E+08  0.262985E+08  0.262953E+08  0.198039E+08  0.198036E+08  0.198036E+08  0.198097E+08 -0.473870E+00  0.104972E+08  0.104972E+08  0.167219E+02
  0.302864E-04  0.198036E+08  0.198036E+08  0.262914E+08  0.262881E+08  0.198039E+08  0.198036E+08  0.198036E+08  0.198097E+08 -0.473870E+00  0.104972E+08  0.104972E+08  0.172675E+02
  0.312770E-04  0.198036E+08  0.198036E+08  0.262839E+08  0.262803E+08  0.198038E+08  0.198036E+08  0.198036E+08  0.198097E+08 -0.473869E+00  0.104972E+08  0.104971E+08  0.178309E+02
  0.322998E-04  0.198036E+08  0.198036E+08  0.262758E+08  0.262720E+08  0.198038E+08  0.198036E+08  0.198036E+08  0.198096E+08 -0.473869E+00  0.104971E+08  0.104971E+08  0.184126E+02
  0.333562E-04  0.198036E+08  0.198036E+08  0.262673E+08  0.262632E+08  0.198038E+08  0.198036E+08  0.198036E+08  0.198096E+08 -0.473868E+00  0.104971E+08  0.104971E+08  0.190132E+02
  0.344471E-04  0.198036E+08  0.198036E+08  0.262581E+08  0.262538E+08  0.198037E+08  0.198036E+08  0.198036E+08  0.198096E+08 -0.473868E+00  0.104971E+08  0.104971E+08  0.196332E+02
  0.355737E-04  0.198035E+08  0.198035E+08  0.262484E+08  0.262438E+08  0.198037E+08  0.198035E+08  0.198035E+08  0.198096E+08 -0.473867E+00  0.104971E+08  0.104971E+08  0.202734E+02
  0.367371E-04  0.198035E+08  0.198035E+08  0.262380E+08  0.262331E+08  0.198036E+08  0.198035E+08  0.198035E+08  0.198096E+08 -0.473867E+00  0.104971E+08  0.104971E+08  0.209343E+02
  0.379386E-04  0.198035E+08  0.198035E+08  0.262269E+08  0.262217E+08  0.198036E+08  0.198035E+08  0.198035E+08  0.198095E+08 -0.473866E+00  0.104971E+08  0.104971E+08  0.216166E+02
  0.391793E-04  0.198035E+08  0.198035E+08  0.262151E+08  0.262095E+08  0.198035E+08  0.198035E+08  0.198035E+08  0.198095E+08 -0.473866E+00  0.104971E+08  0.104971E+08  0.223209E+02
  0.404607E-04  0.198035E+08  0.198034E+08  0.262025E+08  0.261965E+08  0.198034E+08  0.198035E+08  0.198035E+08  0.198095E+08 -0.473865E+00  0.104971E+08  0.104971E+08  0.230480E+02
  0.417839E-04  0.198034E+08  0.198034E+08  0.261891E+08  0.261827E+08  0.198034E+08  0.198034E+08  0.198034E+08  0.198095E+08 -0.473864E+00  0.104971E+08  0.104971E+08  0.237987E+02
  0.431505E-04  0.198034E+08  0.198034E+08  0.261748E+08  0.261680E+08  0.198033E+08  0.198034E+08  0.198034E+08  0.198094E+08 -0.473863E+00  0.104970E+08  0.104970E+08  0.245735E+02
  0.445617E-04  0.198034E+08  0.198034E+08  0.261596E+08  0.261523E+08  0.198032E+08  0.198034E+08  0.198034E+08  0.198094E+08 -0.473863E+00  0.104970E+08  0.104970E+08  0.253733E+02
  0.460190E-04  0.198034E+08  0.198033E+08  0.261433E+08  0.261356E+08  0.198032E+08  0.198034E+08  0.198034E+08  0.198094E+08 -0.473862E+00  0.104970E+08  0.104970E+08  0.261989E+02
  0.475241E-04  0.198033E+08  0.198033E+08  0.261260E+08  0.261178E+08  0.198031E+08  0.198033E+08  0.198033E+08  0.198093E+08 -0.473861E+00  0.104970E+08  0.104970E+08  0.270511E+02
  0.490783E-04  0.198033E+08  0.198033E+08  0.261076E+08  0.260988E+08  0.198030E+08  0.198033E+08  0.198033E+08  0.198093E+08 -0.473860E+00  0.104970E+08  0.104970E+08  0.279307E+02
  0.506834E-04  0.198033E+08  0.198032E+08  0.260879E+08  0.260785E+08  0.198029E+08  0.198033E+08  0.198033E+08  0.198093E+08 -0.473859E+00  0.104970E+08  0.104970E+08  0.288385E+02
  0.523410E-04  0.198032E+08  0.198032E+08  0.260669E+08  0.260570E+08  0.198028E+08  0.198032E+08  0.198032E+08  0.198092E+08 -0.473858E+00  0.104969E+08  0.104969E+08  0.297755E+02
  0.540528E-04  0.198032E+08  0.198032E+08  0.260446E+08  0.260340E+08  0.198027E+08  0.198032E+08  0.198032E+08  0.198092E+08 -0.473857E+00  0.104969E+08  0.104969E+08  0.307424E+02
  0.558206E-04  0.198031E+08  0.198031E+08  0.260208E+08  0.260095E+08  0.198026E+08  0.198031E+08  0.198031E+08  0.198091E+08 -0.473855E+00  0.104969E+08  0.104969E+08  0.317403E+02
  0.576461E-04  0.198031E+08  0.198031E+08  0.259954E+08  0.259833E+08  0.198025E+08  0.198031E+08  0.198031E+08  0.198091E+08 -0.473854E+00  0.104969E+08  0.104969E+08  0.327701E+02
  0.595314E-04  0.198030E+08  0.198030E+08  0.259684E+08  0.259555E+08  0.198023E+08  0.198030E+08  0.198030E+08  0.198090E+08 -0.473852E+00  0.104968E+08  0.104968E+08  0.338327E+02
  0.614784E-04  0.198030E+08  0.198030E+08  0.259396E+08  0.259259E+08  0.198022E+08  0.198030E+08  0.198030E+08  0.198090E+08 -0.473851E+00  0.104968E+08  0.104968E+08  0.349292E+02
  0.634890E-04  0.198029E+08  0.198029E+08  0.259089E+08  0.258943E+08  0.198020E+08  0.198029E+08  0.198029E+08  0.198089E+08 -0.473849E+00  0.104968E+08  0.104968E+08  0.360605E+02
  0.655654E-04  0.198029E+08  0.198029E+08  0.258762E+08  0.258607E+08  0.198019E+08  0.198029E+08  0.198029E+08  0.198088E+08 -0.473848E+00  0.104968E+08  0.104967E+08  0.372277E+02
  0.677097E-04  0.198028E+08  0.198028E+08  0.258414E+08  0.258249E+08  0.198017E+08  0.198028E+08  0.198028E+08  0.198088E+08 -0.473846E+00  0.104967E+08  0.104967E+08  0.384318E+02
  0.699241E-04  0.198027E+08  0.198027E+08  0.258044E+08  0.257867E+08  0.198015E+08  0.198027E+08  0.198027E+08  0.198087E+08 -0.473844E+00  0.104967E+08  0.104967E+08  0.396740E+02
  0.722109E-04  0.198027E+08  0.198026E+08  0.257649E+08  0.257461E+08  0.198013E+08  0.198027E+08  0.198027E+08  0.198086E+08 -0.473842E+00  0.104966E+08  0.104966E+08  0.409553E+02
  0.745726E-04  0.198026E+08  0.198026E+08  0.257228E+08  0.257028E+08  0.198011E+08  0.198026E+08  0.198026E+08  0.198085E+08 -0.473839E+00  0.104966E+08  0.104966E+08  0.422769E+02
  0.770114E-04  0.198025E+08  0.198025E+08  0.256780E+08  0.256567E+08  0.198009E+08  0.198025E+08  0.198025E+08  0.198084E+08 -0.473837E+00  0.104966E+08  0.104966E+08  0.436399E+02
  0.795300E-04  0.198024E+08  0.198024E+08  0.256304E+08  0.256077E+08  0.198007E+08  0.198024E+08  0.198024E+08  0.198083E+08 -0.473834E+00  0.104965E+08  0.104965E+08  0.450455E+02
  0.821310E-04  0.198023E+08  0.198023E+08  0.255796E+08  0.255554E+08  0.198004E+08  0.198023E+08  0.198023E+08  0.198082E+08 -0.473832E+00  0.104965E+08  0.104965E+08  0.464949E+02
  0.848171E-04  0.198022E+08  0.198022E+08  0.255256E+08  0.254999E+08  0.198002E+08  0.198022E+08  0.198022E+08  0.198081E+08 -0.473829E+00  0.104964E+08  0.104964E+08  0.479893E+02
  0.875910E-04  0.198021E+08  0.198021E+08  0.254681E+08  0.254407E+08  0.197999E+08  0.198021E+08  0.198021E+08  0.198080E+08 -0.473826E+00  0.104964E+08  0.104963E+08  0.495300E+02
  0.904556E-04  0.198020E+08  0.198020E+08  0.254069E+08  0.253777E+08  0.197996E+08  0.198020E+08  0.198020E+08  0.198079E+08 -0.473822E+00  0.104963E+08  0.104963E+08  0.511181E+02
  0.934139E-04  0.198019E+08  0.198019E+08  0.253418E+08  0.253108E+08  0.197993E+08  0.198019E+08  0.198019E+08  0.198077E+08 -0.473819E+00  0.104962E+08  0.104962E+08  0.527550E+02
  0.964690E-04  0.198018E+08  0.198017E+08  0.252725E+08  0.252395E+08  0.197989E+08  0.198018E+08  0.198018E+08  0.198076E+08 -0.473815E+00  0.104962E+08  0.104961E+08  0.544420E+02
  0.996240E-04  0.198017E+08  0.198016E+08  0.251988E+08  0.251637E+08  0.197986E+08  0.198016E+08  0.198016E+08  0.198074E+08 -0.473811E+00  0.104961E+08  0.104961E+08  0.561802E+02
  0.102882E-03  0.198015E+08  0.198014E+08  0.251205E+08  0.250831E+08  0.197982E+08  0.198015E+08  0.198015E+08  0.198073E+08 -0.473807E+00  0.104960E+08  0.104960E+08  0.579711E+02
  0.106247E-03  0.198014E+08  0.198013E+08  0.250372E+08  0.249974E+08  0.197978E+08  0.198013E+08  0.198013E+08  0.198071E+08 -0.473802E+00  0.104959E+08  0.104959E+08  0.598160E+02
  0.109722E-03  0.198012E+08  0.198011E+08  0.249486E+08  0.249063E+08  0.197973E+08  0.198012E+08  0.198012E+08  0.198069E+08 -0.473797E+00  0.104958E+08  0.104958E+08  0.617160E+02
  0.113310E-03  0.198010E+08  0.198009E+08  0.248544E+08  0.248095E+08  0.197969E+08  0.198010E+08  0.198010E+08  0.198067E+08 -0.473792E+00  0.104957E+08  0.104957E+08  0.636726E+02
  0.117016E-03  0.198008E+08  0.198008E+08  0.247544E+08  0.247066E+08  0.197964E+08  0.198008E+08  0.198008E+08  0.198065E+08 -0.473787E+00  0.104956E+08  0.104956E+08  0.656870E+02
  0.120843E-03  0.198006E+08  0.198006E+08  0.246481E+08  0.245973E+08  0.197958E+08  0.198006E+08  0.198006E+08  0.198063E+08 -0.473781E+00  0.104955E+08  0.104955E+08  0.677605E+02
  0.124795E-03  0.198004E+08  0.198003E+08  0.245352E+08  0.244813E+08  0.197952E+08  0.198004E+08  0.198004E+08  0.198060E+08 -0.473774E+00  0.104954E+08  0.104954E+08  0.698944E+02
  0.128876E-03  0.198002E+08  0.198001E+08  0.244153E+08  0.243580E+08  0.197946E+08  0.198002E+08  0.198002E+08  0.198058E+08 -0.473768E+00  0.104953E+08  0.104953E+08  0.720899E+02
  0.133091E-03  0.198000E+08  0.197999E+08  0.242881E+08  0.242272E+08  0.197940E+08  0.197999E+08  0.197999E+08  0.198055E+08 -0.473761E+00  0.104952E+08  0.104951E+08  0.743482E+02
  0.137444E-03  0.197997E+08  0.197996E+08  0.241530E+08  0.240885E+08  0.197933E+08  0.197996E+08  0.197997E+08  0.198052E+08 -0.473753E+00  0.104950E+08  0.104950E+08  0.766705E+02
  0.141939E-03  0.197994E+08  0.197993E+08  0.240098E+08  0.239413E+08  0.197926E+08  0.197994E+08  0.197994E+08  0.198049E+08 -0.473745E+00  0.104949E+08  0.104949E+08  0.790580E+02
  0.146581E-03  0.197991E+08  0.197990E+08  0.238579E+08  0.237852E+08  0.197918E+08  0.197991E+08  0.197991E+08  0.198046E+08 -0.473736E+00  0.104947E+08  0.104947E+08  0.815117E+02
  0.151375E-03  0.197988E+08  0.197987E+08  0.236969E+08  0.236198E+08  0.197909E+08  0.197988E+08  0.197988E+08  0.198042E+08 -0.473727E+00  0.104946E+08  0.104945E+08  0.840327E+02
  0.156325E-03  0.197985E+08  0.197984E+08  0.235262E+08  0.234445E+08  0.197901E+08  0.197984E+08  0.197985E+08  0.198038E+08 -0.473718E+00  0.104944E+08  0.104943E+08  0.866218E+02
  0.161438E-03  0.197982E+08  0.197980E+08  0.233455E+08  0.232589E+08  0.197891E+08  0.197981E+08  0.197981E+08  0.198034E+08 -0.473707E+00  0.104942E+08  0.104941E+08  0.892800E+02
  0.166718E-03  0.197978E+08  0.197976E+08  0.231542E+08  0.230625E+08  0.197881E+08  0.197977E+08  0.197978E+08  0.198030E+08 -0.473696E+00  0.104940E+08  0.104939E+08  0.920079E+02
  0.172170E-03  0.197974E+08  0.197972E+08  0.229518E+08  0.228547E+08  0.197870E+08  0.197973E+08  0.197974E+08  0.198026E+08 -0.473684E+00  0.104938E+08  0.104937E+08  0.948063E+02
  0.177801E-03  0.197970E+08  0.197968E+08  0.227377E+08  0.226349E+08  0.197859E+08  0.197969E+08  0.197969E+08  0.198021E+08 -0.473672E+00  0.104935E+08  0.104935E+08  0.976757E+02
  0.183616E-03  0.197965E+08  0.197963E+08  0.225114E+08  0.224027E+08  0.197846E+08  0.197964E+08  0.197965E+08  0.198016E+08 -0.473659E+00  0.104933E+08  0.104932E+08  0.100616E+03
  0.189621E-03  0.197960E+08  0.197958E+08  0.222724E+08  0.221575E+08  0.197833E+08  0.197959E+08  0.197960E+08  0.198010E+08 -0.473644E+00  0.104930E+08  0.104930E+08  0.103629E+03
  0.195822E-03  0.197955E+08  0.197953E+08  0.220201E+08  0.218987E+08  0.197819E+08  0.197954E+08  0.197955E+08  0.198005E+08 -0.473629E+00  0.104928E+08  0.104927E+08  0.106712E+03
  0.202226E-03  0.197950E+08  0.197947E+08  0.217539E+08  0.216258E+08  0.197804E+08  0.197948E+08  0.197949E+08  0.197998E+08 -0.473613E+00  0.104925E+08  0.104924E+08  0.109867E+03
  0.208840E-03  0.197944E+08  0.197941E+08  0.214734E+08  0.213381E+08  0.197789E+08  0.197942E+08  0.197943E+08  0.197992E+08 -0.473596E+00  0.104921E+08  0.104921E+08  0.113093E+03
  0.215670E-03  0.197938E+08  0.197935E+08  0.211778E+08  0.210353E+08  0.197772E+08  0.197936E+08  0.197937E+08  0.197985E+08 -0.473578E+00  0.104918E+08  0.104917E+08  0.116390E+03
  0.222724E-03  0.197931E+08  0.197928E+08  0.208668E+08  0.207166E+08  0.197754E+08  0.197929E+08  0.197931E+08  0.197977E+08 -0.473559E+00  0.104914E+08  0.104914E+08  0.119755E+03
  0.230008E-03  0.197924E+08  0.197921E+08  0.205398E+08  0.203817E+08  0.197735E+08  0.197922E+08  0.197924E+08  0.197970E+08 -0.473538E+00  0.104911E+08  0.104910E+08  0.123189E+03
