    62    0.22284E-09   -0.33406E-12    0.40345E-11   -0.33406E-12    0.30633E-13   -0.99925E-14    0.40345E-11   -0.99925E-14    0.34329E-10
    63    0.22578E-09   -0.37926E-12    0.39054E-11   -0.37926E-12    0.32108E-13   -0.10157E-13    0.39054E-11   -0.10157E-13    0.33081E-10
    64    0.22878E-09   -0.42661E-12    0.37820E-11   -0.42661E-12    0.33623E-13   -0.10188E-13    0.37820E-11   -0.10188E-13    0.31894E-10
    65    0.23177E-09   -0.47626E-12    0.36639E-11   -0.47626E-12    0.35179E-13   -0.10102E-13    0.36639E-11   -0.10102E-13    0.30762E-10
    66    0.23480E-09   -0.52807E-12    0.35509E-11   -0.52807E-12    0.36771E-13   -0.99165E-14    0.35509E-11   -0.99165E-14    0.29683E-10
    67    0.23785E-09   -0.58172E-12    0.34425E-11   -0.58172E-12    0.38397E-13   -0.96483E-14    0.34425E-11   -0.96483E-14    0.28653E-10
    68    0.24094E-09   -0.63702E-12    0.33384E-11   -0.63702E-12    0.40060E-13   -0.93163E-14    0.33384E-11   -0.93163E-14    0.27669E-10
    69    0.24405E-09   -0.69356E-12    0.32386E-11   -0.69356E-12    0.41751E-13   -0.89463E-14    0.32386E-11   -0.89463E-14    0.26728E-10
    70    0.24721E-09   -0.75139E-12    0.31428E-11   -0.75139E-12    0.43471E-13   -0.85653E-14    0.31428E-11   -0.85653E-14    0.25828E-10
    71    0.25039E-09   -0.81065E-12    0.30509E-11   -0.81065E-12    0.45216E-13   -0.82008E-14    0.30509E-11   -0.82008E-14    0.24968E-10
    72    0.25361E-09   -0.87150E-12    0.29628E-11   -0.87150E-12    0.46986E-13   -0.78799E-14    0.29628E-11   -0.78799E-14    0.24145E-10
    73    0.25684E-09   -0.93401E-12    0.28783E-11   -0.93401E-12    0.48777E-13   -0.76300E-14    0.28783E-11   -0.76300E-14    0.23357E-10
    74    0.26011E-09   -0.99805E-12    0.27973E-11   -0.99805E-12    0.50591E-13   -0.74784E-14    0.27973E-11   -0.74784E-14    0.22603E-10
    75    0.26342E-09   -0.10635E-11    0.27196E-11   -0.10635E-11    0.52432E-13   -0.74424E-14    0.27196E-11   -0.74424E-14    0.21879E-10
    76    0.26675E-09   -0.11303E-11    0.26451E-11   -0.11303E-11    0.54302E-13   -0.74995E-14    0.26451E-11   -0.74995E-14    0.21185E-10
    77    0.27012E-09   -0.11985E-11    0.25736E-11   -0.11985E-11    0.56199E-13   -0.76174E-14    0.25736E-11   -0.76174E-14    0.20520E-10
    78    0.27353E-09   -0.12684E-11    0.25048E-11   -0.12684E-11    0.58125E-13   -0.77638E-14    0.25048E-11   -0.77638E-14    0.19881E-10
    79    0.27697E-09   -0.13393E-11    0.24386E-11   -0.13393E-11    0.60071E-13   -0.79063E-14    0.24386E-11   -0.79063E-14    0.19269E-10
    80    0.28044E-09   -0.14114E-11    0.23748E-11   -0.14114E-11    0.62036E-13   -0.80124E-14    0.23748E-11   -0.80124E-14    0.18680E-10
    81    0.28393E-09   -0.14849E-11    0.23132E-11   -0.14849E-11    0.64013E-13   -0.80499E-14    0.23132E-11   -0.80499E-14    0.18115E-10
    82    0.28746E-09   -0.15597E-11    0.22536E-11   -0.15597E-11    0.66005E-13   -0.79951E-14    0.22536E-11   -0.79951E-14    0.17571E-10
    83    0.29102E-09   -0.16358E-11    0.21960E-11   -0.16358E-11    0.68008E-13   -0.78598E-14    0.21960E-11   -0.78598E-14    0.17048E-10
    84    0.29461E-09   -0.17129E-11    0.21403E-11   -0.17129E-11    0.70022E-13   -0.76643E-14    0.21403E-11   -0.76643E-14    0.16545E-10
    85    0.29822E-09   -0.17912E-11    0.20865E-11   -0.17912E-11    0.72045E-13   -0.74290E-14    0.20865E-11   -0.74290E-14    0.16062E-10
    86    0.30185E-09   -0.18706E-11    0.20346E-11   -0.18706E-11    0.74078E-13   -0.71744E-14    0.20346E-11   -0.71744E-14    0.15596E-10
    87    0.30555E-09   -0.19508E-11    0.19844E-11   -0.19508E-11    0.76117E-13   -0.69210E-14    0.19844E-11   -0.69210E-14    0.15148E-10
    88    0.30925E-09   -0.20320E-11    0.19359E-11   -0.20320E-11    0.78163E-13   -0.66890E-14    0.19359E-11   -0.66890E-14    0.14717E-10
    89    0.31300E-09   -0.21142E-11    0.18892E-11   -0.21142E-11    0.80216E-13   -0.64991E-14    0.18892E-11   -0.64991E-14    0.14301E-10
    90    0.31678E-09   -0.21970E-11    0.18441E-11   -0.21970E-11    0.82269E-13   -0.63665E-14    0.18441E-11   -0.63665E-14    0.13900E-10
    91    0.32058E-09   -0.22805E-11    0.18005E-11   -0.22805E-11    0.84322E-13   -0.62860E-14    0.18005E-11   -0.62860E-14    0.13514E-10
    92    0.32443E-09   -0.23646E-11    0.17585E-11   -0.23646E-11    0.86373E-13   -0.62474E-14    0.17585E-11   -0.62474E-14    0.13141E-10
    93    0.32831E-09   -0.24494E-11    0.17179E-11   -0.24494E-11    0.88420E-13   -0.62404E-14    0.17179E-11   -0.62404E-14    0.12781E-10
    94    0.33221E-09   -0.25346E-11    0.16786E-11   -0.25346E-11    0.90459E-13   -0.62548E-14    0.16786E-11   -0.62548E-14    0.12434E-10
    95    0.33615E-09   -0.26204E-11    0.16405E-11   -0.26204E-11    0.92491E-13   -0.62803E-14    0.16405E-11   -0.62803E-14    0.12099E-10
    96    0.34009E-09   -0.27066E-11    0.16037E-11   -0.27066E-11    0.94512E-13   -0.63067E-14    0.16037E-11   -0.63067E-14    0.11776E-10
    97    0.34408E-09   -0.27933E-11    0.15680E-11   -0.27933E-11    0.96521E-13   -0.63237E-14    0.15680E-11   -0.63237E-14    0.11463E-10
    98    0.34811E-09   -0.28800E-11    0.15332E-11   -0.28800E-11    0.98517E-13   -0.63230E-14    0.15332E-11   -0.63230E-14    0.11160E-10
    99    0.35214E-09   -0.29672E-11    0.14995E-11   -0.29672E-11    0.10050E-12   -0.63042E-14    0.14995E-11   -0.63042E-14    0.10868E-10
   100    0.35621E-09   -0.30544E-11    0.14668E-11   -0.30544E-11    0.10246E-12   -0.62690E-14    0.14668E-11   -0.62690E-14    0.10585E-10
   101    0.36030E-09   -0.31418E-11    0.14350E-11   -0.31418E-11    0.10441E-12   -0.62189E-14    0.14350E-11   -0.62189E-14    0.10311E-10
   102    0.36445E-09   -0.32292E-11    0.14042E-11   -0.32292E-11    0.10633E-12   -0.61555E-14    0.14042E-11   -0.61555E-14    0.10047E-10
   103    0.36860E-09   -0.33167E-11    0.13742E-11   -0.33167E-11    0.10823E-12   -0.60803E-14    0.13742E-11   -0.60803E-14    0.97909E-11
   104    0.37278E-09   -0.34040E-11    0.13451E-11   -0.34040E-11    0.11011E-12   -0.59950E-14    0.13451E-11   -0.59950E-14    0.95435E-11
   105    0.37697E-09   -0.34911E-11    0.13168E-11   -0.34911E-11    0.11196E-12   -0.59012E-14    0.13168E-11   -0.59012E-14    0.93043E-11
   106    0.38119E-09   -0.35781E-11    0.12894E-11   -0.35781E-11    0.11379E-12   -0.58005E-14    0.12894E-11   -0.58005E-14    0.90730E-11
   107    0.38541E-09   -0.36646E-11    0.12628E-11   -0.36646E-11    0.11558E-12   -0.56944E-14    0.12628E-11   -0.56944E-14    0.88491E-11
   108    0.38967E-09   -0.37509E-11    0.12369E-11   -0.37509E-11    0.11734E-12   -0.55845E-14    0.12369E-11   -0.55845E-14    0.86325E-11
   109    0.39395E-09   -0.38367E-11    0.12117E-11   -0.38367E-11    0.11905E-12   -0.54724E-14    0.12117E-11   -0.54724E-14    0.84229E-11
   110    0.39824E-09   -0.39218E-11    0.11872E-11   -0.39218E-11    0.12073E-12   -0.53597E-14    0.11872E-11   -0.53597E-14    0.82199E-11
