    68    0.24159E-09   -0.63571E-12    0.33252E-11   -0.63571E-12    0.39762E-13   -0.92951E-14    0.33252E-11   -0.92951E-14    0.27434E-10
    69    0.24472E-09   -0.69209E-12    0.32257E-11   -0.69209E-12    0.41442E-13   -0.89203E-14    0.32257E-11   -0.89203E-14    0.26499E-10
    70    0.24789E-09   -0.74974E-12    0.31303E-11   -0.74974E-12    0.43151E-13   -0.85343E-14    0.31303E-11   -0.85343E-14    0.25606E-10
    71    0.25109E-09   -0.80883E-12    0.30388E-11   -0.80883E-12    0.44886E-13   -0.81649E-14    0.30388E-11   -0.81649E-14    0.24752E-10
    72    0.25432E-09   -0.86951E-12    0.29511E-11   -0.86951E-12    0.46645E-13   -0.78393E-14    0.29511E-11   -0.78393E-14    0.23935E-10
    73    0.25758E-09   -0.93184E-12    0.28670E-11   -0.93184E-12    0.48426E-13   -0.75853E-14    0.28670E-11   -0.75853E-14    0.23153E-10
    74    0.26086E-09   -0.99571E-12    0.27863E-11   -0.99571E-12    0.50229E-13   -0.74303E-14    0.27863E-11   -0.74303E-14    0.22404E-10
    75    0.26418E-09   -0.10609E-11    0.27090E-11   -0.10609E-11    0.52059E-13   -0.73918E-14    0.27090E-11   -0.73918E-14    0.21686E-10
    76    0.26753E-09   -0.11276E-11    0.26348E-11   -0.11276E-11    0.53919E-13   -0.74474E-14    0.26348E-11   -0.74474E-14    0.20998E-10
    77    0.27092E-09   -0.11956E-11    0.25635E-11   -0.11956E-11    0.55805E-13   -0.75646E-14    0.25635E-11   -0.75646E-14    0.20337E-10
    78    0.27434E-09   -0.12653E-11    0.24950E-11   -0.12653E-11    0.57721E-13   -0.77108E-14    0.24950E-11   -0.77108E-14    0.19703E-10
    79    0.27779E-09   -0.13360E-11    0.24291E-11   -0.13360E-11    0.59657E-13   -0.78536E-14    0.24291E-11   -0.78536E-14    0.19095E-10
    80    0.28128E-09   -0.14080E-11    0.23656E-11   -0.14080E-11    0.61612E-13   -0.79606E-14    0.23656E-11   -0.79606E-14    0.18511E-10
    81    0.28479E-09   -0.14813E-11    0.23043E-11   -0.14813E-11    0.63579E-13   -0.79991E-14    0.23043E-11   -0.79991E-14    0.17950E-10
    82    0.28834E-09   -0.15559E-11    0.22450E-11   -0.15559E-11    0.65561E-13   -0.79455E-14    0.22450E-11   -0.79455E-14    0.17411E-10
    83    0.29191E-09   -0.16318E-11    0.21876E-11   -0.16318E-11    0.67555E-13   -0.78115E-14    0.21876E-11   -0.78115E-14    0.16892E-10
    84    0.29552E-09   -0.17087E-11    0.21322E-11   -0.17087E-11    0.69560E-13   -0.76176E-14    0.21322E-11   -0.76176E-14    0.16393E-10
    85    0.29914E-09   -0.17868E-11    0.20787E-11   -0.17868E-11    0.71574E-13   -0.73841E-14    0.20787E-11   -0.73841E-14    0.15913E-10
    86    0.30279E-09   -0.18660E-11    0.20270E-11   -0.18660E-11    0.73598E-13   -0.71316E-14    0.20270E-11   -0.71316E-14    0.15451E-10
    87    0.30650E-09   -0.19461E-11    0.19770E-11   -0.19461E-11    0.75628E-13   -0.68805E-14    0.19770E-11   -0.68805E-14    0.15007E-10
    88    0.31021E-09   -0.20271E-11    0.19288E-11   -0.20271E-11    0.77667E-13   -0.66513E-14    0.19288E-11   -0.66513E-14    0.14579E-10
