  0.537993E-02  0.167224E+08  0.167193E+08  0.000000E+00  0.000000E+00  0.144767E+08  0.167078E+08
  0.543809E-02  0.166952E+08  0.166921E+08  0.000000E+00  0.000000E+00  0.144260E+08  0.166805E+08
  0.549688E-02  0.166678E+08  0.166646E+08  0.000000E+00  0.000000E+00  0.143749E+08  0.166529E+08
  0.555630E-02  0.166402E+08  0.166369E+08  0.000000E+00  0.000000E+00  0.143234E+08  0.166251E+08
  0.561637E-02  0.166122E+08  0.166089E+08  0.000000E+00  0.000000E+00  0.142715E+08  0.165970E+08
  0.567709E-02  0.165840E+08  0.165806E+08  0.000000E+00  0.000000E+00  0.142193E+08  0.165686E+08
  0.573846E-02  0.165555E+08  0.165521E+08  0.000000E+00  0.000000E+00  0.141666E+08  0.165400E+08
  0.580050E-02  0.165268E+08  0.165232E+08  0.000000E+00  0.000000E+00  0.141136E+08  0.165111E+08
  0.586320E-02  0.164978E+08  0.164941E+08  0.000000E+00  0.000000E+00  0.140601E+08  0.164819E+08
  0.592659E-02  0.164685E+08  0.164648E+08  0.000000E+00  0.000000E+00  0.140063E+08  0.164524E+08
  0.599066E-02  0.164389E+08  0.164351E+08  0.000000E+00  0.000000E+00  0.139521E+08  0.164227E+08
  0.605542E-02  0.164090E+08  0.164052E+08  0.000000E+00  0.000000E+00  0.138975E+08  0.163926E+08
  0.612089E-02  0.163789E+08  0.163750E+08  0.000000E+00  0.000000E+00  0.138425E+08  0.163623E+08
  0.618706E-02  0.163485E+08  0.163445E+08  0.000000E+00  0.000000E+00  0.137871E+08  0.163317E+08
  0.625394E-02  0.163177E+08  0.163137E+08  0.000000E+00  0.000000E+00  0.137313E+08  0.163009E+08
  0.632155E-02  0.162868E+08  0.162826E+08  0.000000E+00  0.000000E+00  0.136751E+08  0.162697E+08
  0.638989E-02  0.162555E+08  0.162512E+08  0.000000E+00  0.000000E+00  0.136185E+08  0.162382E+08
  0.645897E-02  0.162239E+08  0.162196E+08  0.000000E+00  0.000000E+00  0.135616E+08  0.162065E+08
  0.652880E-02  0.161920E+08  0.161876E+08  0.000000E+00  0.000000E+00  0.135043E+08  0.161745E+08
  0.659938E-02  0.161599E+08  0.161554E+08  0.000000E+00  0.000000E+00  0.134466E+08  0.161421E+08
  0.667072E-02  0.161274E+08  0.161228E+08  0.000000E+00  0.000000E+00  0.133885E+08  0.161095E+08
  0.674284E-02  0.160947E+08  0.160900E+08  0.000000E+00  0.000000E+00  0.133300E+08  0.160766E+08
  0.681573E-02  0.160616E+08  0.160569E+08  0.000000E+00  0.000000E+00  0.132711E+08  0.160434E+08
  0.688942E-02  0.160283E+08  0.160234E+08  0.000000E+00  0.000000E+00  0.132119E+08  0.160099E+08
  0.696390E-02  0.159947E+08  0.159897E+08  0.000000E+00  0.000000E+00  0.131523E+08  0.159760E+08
  0.703918E-02  0.159607E+08  0.159556E+08  0.000000E+00  0.000000E+00  0.130923E+08  0.159419E+08
  0.711528E-02  0.159265E+08  0.159213E+08  0.000000E+00  0.000000E+00  0.130320E+08  0.159075E+08
  0.719220E-02  0.158919E+08  0.158866E+08  0.000000E+00  0.000000E+00  0.129713E+08  0.158727E+08
  0.726995E-02  0.158570E+08  0.158516E+08  0.000000E+00  0.000000E+00  0.129102E+08  0.158377E+08
  0.734855E-02  0.158219E+08  0.158164E+08  0.000000E+00  0.000000E+00  0.128488E+08  0.158023E+08
  0.742799E-02  0.157864E+08  0.157808E+08  0.000000E+00  0.000000E+00  0.127869E+08  0.157667E+08
  0.750829E-02  0.157506E+08  0.157448E+08  0.000000E+00  0.000000E+00  0.127248E+08  0.157307E+08
  0.758946E-02  0.157145E+08  0.157086E+08  0.000000E+00  0.000000E+00  0.126623E+08  0.156944E+08
  0.767151E-02  0.156780E+08  0.156721E+08  0.000000E+00  0.000000E+00  0.125994E+08  0.156578E+08
  0.775444E-02  0.156413E+08  0.156352E+08  0.000000E+00  0.000000E+00  0.125362E+08  0.156208E+08
  0.783828E-02  0.156042E+08  0.155980E+08  0.000000E+00  0.000000E+00  0.124726E+08  0.155836E+08
  0.792301E-02  0.155668E+08  0.155605E+08  0.000000E+00  0.000000E+00  0.124087E+08  0.155460E+08
  0.800867E-02  0.155291E+08  0.155227E+08  0.000000E+00  0.000000E+00  0.123444E+08  0.155081E+08
  0.809524E-02  0.154911E+08  0.154845E+08  0.000000E+00  0.000000E+00  0.122798E+08  0.154699E+08
  0.818276E-02  0.154527E+08  0.154460E+08  0.000000E+00  0.000000E+00  0.122149E+08  0.154313E+08
  0.827122E-02  0.154140E+08  0.154072E+08  0.000000E+00  0.000000E+00  0.121496E+08  0.153925E+08
  0.836064E-02  0.153750E+08  0.153681E+08  0.000000E+00  0.000000E+00  0.120840E+08  0.153533E+08
  0.845102E-02  0.153357E+08  0.153286E+08  0.000000E+00  0.000000E+00  0.120181E+08  0.153137E+08
  0.854239E-02  0.152960E+08  0.152888E+08  0.000000E+00  0.000000E+00  0.119519E+08  0.152739E+08
  0.863473E-02  0.152560E+08  0.152486E+08  0.000000E+00  0.000000E+00  0.118853E+08  0.152337E+08
  0.872808E-02  0.152156E+08  0.152081E+08  0.000000E+00  0.000000E+00  0.118184E+08  0.151931E+08
  0.882244E-02  0.151750E+08  0.151673E+08  0.000000E+00  0.000000E+00  0.117512E+08  0.151523E+08
  0.891782E-02  0.151339E+08  0.151261E+08  0.000000E+00  0.000000E+00  0.116838E+08  0.151111E+08
  0.901422E-02  0.150926E+08  0.150846E+08  0.000000E+00  0.000000E+00  0.116160E+08  0.150695E+08
  0.911167E-02  0.150509E+08  0.150427E+08  0.000000E+00  0.000000E+00  0.115478E+08  0.150276E+08
  0.921018E-02  0.150088E+08  0.150005E+08  0.000000E+00  0.000000E+00  0.114795E+08  0.149854E+08
  0.930975E-02  0.149664E+08  0.149580E+08  0.000000E+00  0.000000E+00  0.114108E+08  0.149428E+08
  0.941039E-02  0.149237E+08  0.149151E+08  0.000000E+00  0.000000E+00  0.113418E+08  0.148999E+08
  0.951212E-02  0.148806E+08  0.148718E+08  0.000000E+00  0.000000E+00  0.112725E+08  0.148566E+08
  0.961496E-02  0.148372E+08  0.148282E+08  0.000000E+00  0.000000E+00  0.112030E+08  0.148130E+08
  0.971890E-02  0.147934E+08  0.147843E+08  0.000000E+00  0.000000E+00  0.111332E+08  0.147690E+08
  0.982397E-02  0.147493E+08  0.147400E+08  0.000000E+00  0.000000E+00  0.110631E+08  0.147247E+08
  0.993017E-02  0.147048E+08  0.146953E+08  0.000000E+00  0.000000E+00  0.109927E+08  0.146800E+08
  0.100375E-01  0.146599E+08  0.146503E+08  0.000000E+00  0.000000E+00  0.109221E+08  0.146350E+08
  0.101460E-01  0.146147E+08  0.146049E+08  0.000000E+00  0.000000E+00  0.108512E+08  0.145896E+08
  0.102557E-01  0.145692E+08  0.145591E+08  0.000000E+00  0.000000E+00  0.107801E+08  0.145438E+08
  0.103666E-01  0.145233E+08  0.145130E+08  0.000000E+00  0.000000E+00  0.107087E+08  0.144977E+08
  0.104787E-01  0.144770E+08  0.144665E+08  0.000000E+00  0.000000E+00  0.106371E+08  0.144512E+08
  0.105919E-01  0.144303E+08  0.144197E+08  0.000000E+00  0.000000E+00  0.105652E+08  0.144044E+08
  0.107065E-01  0.143833E+08  0.143725E+08  0.000000E+00  0.000000E+00  0.104932E+08  0.143572E+08
  0.108222E-01  0.143360E+08  0.143249E+08  0.000000E+00  0.000000E+00  0.104208E+08  0.143097E+08
  0.109392E-01  0.142882E+08  0.142770E+08  0.000000E+00  0.000000E+00  0.103483E+08  0.142617E+08
  0.110575E-01  0.142401E+08  0.142286E+08  0.000000E+00  0.000000E+00  0.102755E+08  0.142134E+08
  0.111770E-01  0.141916E+08  0.141800E+08  0.000000E+00  0.000000E+00  0.102026E+08  0.141648E+08
  0.112978E-01  0.141428E+08  0.141309E+08  0.000000E+00  0.000000E+00  0.101294E+08  0.141157E+08
  0.114200E-01  0.140936E+08  0.140814E+08  0.000000E+00  0.000000E+00  0.100560E+08  0.140663E+08
  0.115434E-01  0.140440E+08  0.140316E+08  0.000000E+00  0.000000E+00  0.998243E+07  0.140165E+08
  0.116682E-01  0.139940E+08  0.139814E+08  0.000000E+00  0.000000E+00  0.990867E+07  0.139664E+08
  0.117944E-01  0.139436E+08  0.139308E+08  0.000000E+00  0.000000E+00  0.983472E+07  0.139159E+08
  0.119219E-01  0.138929E+08  0.138799E+08  0.000000E+00  0.000000E+00  0.976060E+07  0.138650E+08
  0.120507E-01  0.138418E+08  0.138285E+08  0.000000E+00  0.000000E+00  0.968630E+07  0.138137E+08
  0.121810E-01  0.137903E+08  0.137768E+08  0.000000E+00  0.000000E+00  0.961184E+07  0.137620E+08
  0.123127E-01  0.137385E+08  0.137247E+08  0.000000E+00  0.000000E+00  0.953721E+07  0.137100E+08
  0.124458E-01  0.136862E+08  0.136722E+08  0.000000E+00  0.000000E+00  0.946243E+07  0.136575E+08
  0.125804E-01  0.136336E+08  0.136193E+08  0.000000E+00  0.000000E+00  0.938751E+07  0.136047E+08
  0.127164E-01  0.135806E+08  0.135660E+08  0.000000E+00  0.000000E+00  0.931244E+07  0.135515E+08
  0.128538E-01  0.135272E+08  0.135124E+08  0.000000E+00  0.000000E+00  0.923724E+07  0.134980E+08
  0.129928E-01  0.134734E+08  0.134583E+08  0.000000E+00  0.000000E+00  0.916191E+07  0.134440E+08
  0.131333E-01  0.134192E+08  0.134039E+08  0.000000E+00  0.000000E+00  0.908646E+07  0.133897E+08
  0.132752E-01  0.133647E+08  0.133490E+08  0.000000E+00  0.000000E+00  0.901089E+07  0.133349E+08
  0.134188E-01  0.133097E+08  0.132938E+08  0.000000E+00  0.000000E+00  0.893521E+07  0.132798E+08
  0.135638E-01  0.132544E+08  0.132382E+08  0.000000E+00  0.000000E+00  0.885944E+07  0.132243E+08
  0.137105E-01  0.131986E+08  0.131822E+08  0.000000E+00  0.000000E+00  0.878356E+07  0.131684E+08
  0.138587E-01  0.131425E+08  0.131258E+08  0.000000E+00  0.000000E+00  0.870760E+07  0.131121E+08
  0.140085E-01  0.130860E+08  0.130689E+08  0.000000E+00  0.000000E+00  0.863156E+07  0.130554E+08
  0.141599E-01  0.130291E+08  0.130117E+08  0.000000E+00  0.000000E+00  0.855545E+07  0.129983E+08
  0.143130E-01  0.129718E+08  0.129541E+08  0.000000E+00  0.000000E+00  0.847927E+07  0.129408E+08
  0.144678E-01  0.129141E+08  0.128961E+08  0.000000E+00  0.000000E+00  0.840303E+07  0.128830E+08
  0.146242E-01  0.128560E+08  0.128377E+08  0.000000E+00  0.000000E+00  0.832674E+07  0.128247E+08
  0.147823E-01  0.127975E+08  0.127789E+08  0.000000E+00  0.000000E+00  0.825040E+07  0.127661E+08
  0.149421E-01  0.127386E+08  0.127197E+08  0.000000E+00  0.000000E+00  0.817403E+07  0.127070E+08
  0.151036E-01  0.126794E+08  0.126601E+08  0.000000E+00  0.000000E+00  0.809763E+07  0.126476E+08
  0.152669E-01  0.126197E+08  0.126001E+08  0.000000E+00  0.000000E+00  0.802121E+07  0.125878E+08
  0.154319E-01  0.125596E+08  0.125397E+08  0.000000E+00  0.000000E+00  0.794478E+07  0.125276E+08
  0.155988E-01  0.124991E+08  0.124789E+08  0.000000E+00  0.000000E+00  0.786834E+07  0.124669E+08
  0.157674E-01  0.124383E+08  0.124177E+08  0.000000E+00  0.000000E+00  0.779190E+07  0.124059E+08
  0.159378E-01  0.123770E+08  0.123561E+08  0.000000E+00  0.000000E+00  0.771547E+07  0.123445E+08
  0.161101E-01  0.123154E+08  0.122941E+08  0.000000E+00  0.000000E+00  0.763906E+07  0.122827E+08
  0.162843E-01  0.122533E+08  0.122317E+08  0.000000E+00  0.000000E+00  0.756267E+07  0.122205E+08
  0.164603E-01  0.121909E+08  0.121689E+08  0.000000E+00  0.000000E+00  0.748632E+07  0.121580E+08
  0.166383E-01  0.121281E+08  0.121057E+08  0.000000E+00  0.000000E+00  0.741001E+07  0.120950E+08
  0.168182E-01  0.120649E+08  0.120422E+08  0.000000E+00  0.000000E+00  0.733375E+07  0.120316E+08
  0.170000E-01  0.120012E+08  0.119782E+08  0.000000E+00  0.000000E+00  0.725756E+07  0.119679E+08
  0.171838E-01  0.119372E+08  0.119138E+08  0.000000E+00  0.000000E+00  0.718142E+07  0.119038E+08
  0.173695E-01  0.118729E+08  0.118491E+08  0.000000E+00  0.000000E+00  0.710537E+07  0.118392E+08
  0.175573E-01  0.118081E+08  0.117839E+08  0.000000E+00  0.000000E+00  0.702940E+07  0.117743E+08
  0.177471E-01  0.117429E+08  0.117184E+08  0.000000E+00  0.000000E+00  0.695352E+07  0.117091E+08
  0.179390E-01  0.116774E+08  0.116524E+08  0.000000E+00  0.000000E+00  0.687774E+07  0.116434E+08
  0.181329E-01  0.116115E+08  0.115861E+08  0.000000E+00  0.000000E+00  0.680207E+07  0.115773E+08
  0.183289E-01  0.115452E+08  0.115194E+08  0.000000E+00  0.000000E+00  0.672653E+07  0.115109E+08
  0.185271E-01  0.114785E+08  0.114524E+08  0.000000E+00  0.000000E+00  0.665110E+07  0.114441E+08
  0.187274E-01  0.114114E+08  0.113849E+08  0.000000E+00  0.000000E+00  0.657582E+07  0.113770E+08
  0.189298E-01  0.113440E+08  0.113171E+08  0.000000E+00  0.000000E+00  0.650068E+07  0.113094E+08
  0.191345E-01  0.112762E+08  0.112489E+08  0.000000E+00  0.000000E+00  0.642570E+07  0.112416E+08
  0.193413E-01  0.112081E+08  0.111804E+08  0.000000E+00  0.000000E+00  0.635087E+07  0.111733E+08
  0.195504E-01  0.111396E+08  0.111115E+08  0.000000E+00  0.000000E+00  0.627622E+07  0.111047E+08
  0.197618E-01  0.110707E+08  0.110422E+08  0.000000E+00  0.000000E+00  0.620176E+07  0.110357E+08
  0.199754E-01  0.110015E+08  0.109726E+08  0.000000E+00  0.000000E+00  0.612748E+07  0.109664E+08
  0.201914E-01  0.109319E+08  0.109026E+08  0.000000E+00  0.000000E+00  0.605340E+07  0.108967E+08
  0.204097E-01  0.108620E+08  0.108323E+08  0.000000E+00  0.000000E+00  0.597953E+07  0.108267E+08
  0.206303E-01  0.107917E+08  0.107616E+08  0.000000E+00  0.000000E+00  0.590588E+07  0.107564E+08
  0.208533E-01  0.107212E+08  0.106906E+08  0.000000E+00  0.000000E+00  0.583246E+07  0.106857E+08
  0.210788E-01  0.106502E+08  0.106193E+08  0.000000E+00  0.000000E+00  0.575927E+07  0.106147E+08
  0.213066E-01  0.105790E+08  0.105476E+08  0.000000E+00  0.000000E+00  0.568634E+07  0.105434E+08
  0.215370E-01  0.105075E+08  0.104756E+08  0.000000E+00  0.000000E+00  0.561366E+07  0.104718E+08
  0.217698E-01  0.104356E+08  0.104034E+08  0.000000E+00  0.000000E+00  0.554124E+07  0.103999E+08
  0.220052E-01  0.103634E+08  0.103308E+08  0.000000E+00  0.000000E+00  0.546911E+07  0.103277E+08
  0.222430E-01  0.102910E+08  0.102579E+08  0.000000E+00  0.000000E+00  0.539726E+07  0.102551E+08
  0.224835E-01  0.102182E+08  0.101847E+08  0.000000E+00  0.000000E+00  0.532570E+07  0.101823E+08
  0.227266E-01  0.101452E+08  0.101113E+08  0.000000E+00  0.000000E+00  0.525446E+07  0.101092E+08
  0.229723E-01  0.100719E+08  0.100376E+08  0.000000E+00  0.000000E+00  0.518352E+07  0.100359E+08
  0.232206E-01  0.999833E+07  0.996360E+07  0.000000E+00  0.000000E+00  0.511292E+07  0.996229E+07
  0.234716E-01  0.992451E+07  0.988937E+07  0.000000E+00  0.000000E+00  0.504265E+07  0.988843E+07
  0.237254E-01  0.985045E+07  0.981489E+07  0.000000E+00  0.000000E+00  0.497273E+07  0.981433E+07
  0.239819E-01  0.977615E+07  0.974019E+07  0.000000E+00  0.000000E+00  0.490316E+07  0.974000E+07
  0.242411E-01  0.970163E+07  0.966526E+07  0.000000E+00  0.000000E+00  0.483396E+07  0.966544E+07
  0.245032E-01  0.962689E+07  0.959012E+07  0.000000E+00  0.000000E+00  0.476514E+07  0.959068E+07
  0.247681E-01  0.955195E+07  0.951478E+07  0.000000E+00  0.000000E+00  0.469671E+07  0.951572E+07
  0.250359E-01  0.947682E+07  0.943926E+07  0.000000E+00  0.000000E+00  0.462867E+07  0.944058E+07
  0.253065E-01  0.940151E+07  0.936356E+07  0.000000E+00  0.000000E+00  0.456104E+07  0.936525E+07
  0.255801E-01  0.932604E+07  0.928769E+07  0.000000E+00  0.000000E+00  0.449383E+07  0.928977E+07
  0.258566E-01  0.925040E+07  0.921168E+07  0.000000E+00  0.000000E+00  0.442704E+07  0.921414E+07
  0.261362E-01  0.917464E+07  0.913554E+07  0.000000E+00  0.000000E+00  0.436070E+07  0.913837E+07
  0.264187E-01  0.909874E+07  0.905927E+07  0.000000E+00  0.000000E+00  0.429480E+07  0.906248E+07
  0.267043E-01  0.902273E+07  0.898290E+07  0.000000E+00  0.000000E+00  0.422935E+07  0.898648E+07
  0.269930E-01  0.894663E+07  0.890644E+07  0.000000E+00  0.000000E+00  0.416438E+07  0.891039E+07
  0.272848E-01  0.887044E+07  0.882990E+07  0.000000E+00  0.000000E+00  0.409988E+07  0.883423E+07
  0.275798E-01  0.879419E+07  0.875331E+07  0.000000E+00  0.000000E+00  0.403587E+07  0.875800E+07
  0.278779E-01  0.871789E+07  0.867668E+07  0.000000E+00  0.000000E+00  0.397236E+07  0.868173E+07
  0.281793E-01  0.864156E+07  0.860002E+07  0.000000E+00  0.000000E+00  0.390935E+07  0.860543E+07
  0.284840E-01  0.856521E+07  0.852335E+07  0.000000E+00  0.000000E+00  0.384686E+07  0.852912E+07
  0.287919E-01  0.848886E+07  0.844670E+07  0.000000E+00  0.000000E+00  0.378489E+07  0.845281E+07
  0.291032E-01  0.841254E+07  0.837008E+07  0.000000E+00  0.000000E+00  0.372346E+07  0.837654E+07
  0.294178E-01  0.833625E+07  0.829351E+07  0.000000E+00  0.000000E+00  0.366257E+07  0.830031E+07
  0.297358E-01  0.826002E+07  0.821701E+07  0.000000E+00  0.000000E+00  0.360223E+07  0.822414E+07
  0.300573E-01  0.818388E+07  0.814061E+07  0.000000E+00  0.000000E+00  0.354246E+07  0.814805E+07
  0.303822E-01  0.810783E+07  0.806431E+07  0.000000E+00  0.000000E+00  0.348326E+07  0.807207E+07
  0.307107E-01  0.803190E+07  0.798814E+07  0.000000E+00  0.000000E+00  0.342464E+07  0.799621E+07
  0.310427E-01  0.795611E+07  0.791213E+07  0.000000E+00  0.000000E+00  0.336660E+07  0.792050E+07
  0.313783E-01  0.788048E+07  0.783630E+07  0.000000E+00  0.000000E+00  0.330917E+07  0.784495E+07
  0.317175E-01  0.780503E+07  0.776066E+07  0.000000E+00  0.000000E+00  0.325234E+07  0.776959E+07
  0.320604E-01  0.772979E+07  0.768524E+07  0.000000E+00  0.000000E+00  0.319612E+07  0.769445E+07
  0.324070E-01  0.765478E+07  0.761007E+07  0.000000E+00  0.000000E+00  0.314053E+07  0.761953E+07
  0.327573E-01  0.758001E+07  0.753516E+07  0.000000E+00  0.000000E+00  0.308557E+07  0.754487E+07
  0.331114E-01  0.750552E+07  0.746054E+07  0.000000E+00  0.000000E+00  0.303124E+07  0.747049E+07
  0.334694E-01  0.743133E+07  0.738624E+07  0.000000E+00  0.000000E+00  0.297755E+07  0.739640E+07
  0.338312E-01  0.735746E+07  0.731227E+07  0.000000E+00  0.000000E+00  0.292452E+07  0.732265E+07
  0.341970E-01  0.728393E+07  0.723867E+07  0.000000E+00  0.000000E+00  0.287214E+07  0.724924E+07
  0.345667E-01  0.721076E+07  0.716546E+07  0.000000E+00  0.000000E+00  0.282042E+07  0.717620E+07
  0.349404E-01  0.713799E+07  0.709265E+07  0.000000E+00  0.000000E+00  0.276936E+07  0.710356E+07
  0.353181E-01  0.706563E+07  0.702028E+07  0.000000E+00  0.000000E+00  0.271898E+07  0.703134E+07
  0.356999E-01  0.699372E+07  0.694837E+07  0.000000E+00  0.000000E+00  0.266928E+07  0.695956E+07
  0.360858E-01  0.692226E+07  0.687695E+07  0.000000E+00  0.000000E+00  0.262026E+07  0.688825E+07
  0.364760E-01  0.685129E+07  0.680604E+07  0.000000E+00  0.000000E+00  0.257192E+07  0.681744E+07
  0.368703E-01  0.678084E+07  0.673565E+07  0.000000E+00  0.000000E+00  0.252428E+07  0.674714E+07
  0.372689E-01  0.671092E+07  0.666583E+07  0.000000E+00  0.000000E+00  0.247733E+07  0.667737E+07
  0.376718E-01  0.664154E+07  0.659658E+07  0.000000E+00  0.000000E+00  0.243109E+07  0.660816E+07
  0.380790E-01  0.657275E+07  0.652792E+07  0.000000E+00  0.000000E+00  0.238554E+07  0.653954E+07
  0.384907E-01  0.650456E+07  0.645990E+07  0.000000E+00  0.000000E+00  0.234070E+07  0.647152E+07
  0.389068E-01  0.643700E+07  0.639253E+07  0.000000E+00  0.000000E+00  0.229657E+07  0.640414E+07
  0.393274E-01  0.637009E+07  0.632584E+07  0.000000E+00  0.000000E+00  0.225315E+07  0.633741E+07
  0.397526E-01  0.630386E+07  0.625985E+07  0.000000E+00  0.000000E+00  0.221044E+07  0.627137E+07
  0.401823E-01  0.623833E+07  0.619458E+07  0.000000E+00  0.000000E+00  0.216843E+07  0.620602E+07
  0.406167E-01  0.617350E+07  0.613005E+07  0.000000E+00  0.000000E+00  0.212714E+07  0.614139E+07
  0.410558E-01  0.610940E+07  0.606627E+07  0.000000E+00  0.000000E+00  0.208655E+07  0.607749E+07
  0.414997E-01  0.604605E+07  0.600325E+07  0.000000E+00  0.000000E+00  0.204666E+07  0.601433E+07
  0.419483E-01  0.598346E+07  0.594102E+07  0.000000E+00  0.000000E+00  0.200747E+07  0.595194E+07
  0.424018E-01  0.592164E+07  0.587959E+07  0.000000E+00  0.000000E+00  0.196898E+07  0.589033E+07
  0.428602E-01  0.586061E+07  0.581898E+07  0.000000E+00  0.000000E+00  0.193119E+07  0.582951E+07
  0.433235E-01  0.580038E+07  0.575919E+07  0.000000E+00  0.000000E+00  0.189409E+07  0.576949E+07
  0.437919E-01  0.574097E+07  0.570024E+07  0.000000E+00  0.000000E+00  0.185768E+07  0.571030E+07
  0.442653E-01  0.568239E+07  0.564215E+07  0.000000E+00  0.000000E+00  0.182196E+07  0.565194E+07
  0.447439E-01  0.562465E+07  0.558492E+07  0.000000E+00  0.000000E+00  0.178693E+07  0.559442E+07
