  0.367120E-01  0.646980E+07  0.643010E+07  0.000000E+00  0.000000E+00  0.240754E+07  0.643328E+07
  0.379564E-01  0.620866E+07  0.616876E+07  0.000000E+00  0.000000E+00  0.224875E+07  0.617272E+07
  0.392429E-01  0.595383E+07  0.591389E+07  0.000000E+00  0.000000E+00  0.209793E+07  0.591853E+07
  0.405731E-01  0.570692E+07  0.566714E+07  0.000000E+00  0.000000E+00  0.195541E+07  0.567232E+07
  0.419483E-01  0.546927E+07  0.542984E+07  0.000000E+00  0.000000E+00  0.182132E+07  0.543542E+07
  0.433702E-01  0.524215E+07  0.520328E+07  0.000000E+00  0.000000E+00  0.169581E+07  0.520909E+07
  0.448402E-01  0.502669E+07  0.498858E+07  0.000000E+00  0.000000E+00  0.157890E+07  0.499446E+07
  0.463601E-01  0.482379E+07  0.478668E+07  0.000000E+00  0.000000E+00  0.147045E+07  0.479243E+07
  0.479314E-01  0.463413E+07  0.459822E+07  0.000000E+00  0.000000E+00  0.137027E+07  0.460367E+07
  0.495561E-01  0.445807E+07  0.442356E+07  0.000000E+00  0.000000E+00  0.127808E+07  0.442852E+07
  0.512358E-01  0.429566E+07  0.426277E+07  0.000000E+00  0.000000E+00  0.119344E+07  0.426705E+07
  0.529724E-01  0.414664E+07  0.411554E+07  0.000000E+00  0.000000E+00  0.111590E+07  0.411898E+07
  0.547679E-01  0.401058E+07  0.398141E+07  0.000000E+00  0.000000E+00  0.104493E+07  0.398386E+07
  0.566243E-01  0.388668E+07  0.385958E+07  0.000000E+00  0.000000E+00  0.979936E+06  0.386090E+07
  0.593837E-01  0.372899E+07  0.370496E+07  0.000000E+00  0.000000E+00  0.896396E+06  0.370453E+07
  0.621432E-01  0.359964E+07  0.357859E+07  0.000000E+00  0.000000E+00  0.826043E+06  0.357638E+07
  0.649026E-01  0.348714E+07  0.346885E+07  0.000000E+00  0.000000E+00  0.764820E+06  0.346496E+07
  0.676620E-01  0.338644E+07  0.337060E+07  0.000000E+00  0.000000E+00  0.710660E+06  0.336524E+07
  0.704214E-01  0.329135E+07  0.327757E+07  0.000000E+00  0.000000E+00  0.661564E+06  0.327101E+07
  0.731809E-01  0.319690E+07  0.318476E+07  0.000000E+00  0.000000E+00  0.616079E+06  0.317732E+07
  0.759403E-01  0.309947E+07  0.308852E+07  0.000000E+00  0.000000E+00  0.573201E+06  0.308056E+07
  0.786997E-01  0.299693E+07  0.298676E+07  0.000000E+00  0.000000E+00  0.532345E+06  0.297863E+07
  0.814591E-01  0.288855E+07  0.287876E+07  0.000000E+00  0.000000E+00  0.493246E+06  0.287079E+07
  0.842186E-01  0.277472E+07  0.276496E+07  0.000000E+00  0.000000E+00  0.455844E+06  0.275745E+07
  0.869780E-01  0.265660E+07  0.264660E+07  0.000000E+00  0.000000E+00  0.420220E+06  0.263978E+07
  0.897374E-01  0.253584E+07  0.252539E+07  0.000000E+00  0.000000E+00  0.386498E+06  0.251944E+07
  0.924969E-01  0.241434E+07  0.240333E+07  0.000000E+00  0.000000E+00  0.354822E+06  0.239834E+07
  0.952563E-01  0.229417E+07  0.228255E+07  0.000000E+00  0.000000E+00  0.325333E+06  0.227858E+07
  0.980157E-01  0.217749E+07  0.216528E+07  0.000000E+00  0.000000E+00  0.298154E+06  0.216230E+07
  0.100775E+00  0.206645E+07  0.205374E+07  0.000000E+00  0.000000E+00  0.273387E+06  0.205166E+07
  0.103535E+00  0.196303E+07  0.194995E+07  0.000000E+00  0.000000E+00  0.251089E+06  0.194864E+07
  0.106294E+00  0.186889E+07  0.185563E+07  0.000000E+00  0.000000E+00  0.231264E+06  0.185493E+07
  0.109053E+00  0.178524E+07  0.177197E+07  0.000000E+00  0.000000E+00  0.213852E+06  0.177169E+07
  0.111813E+00  0.171267E+07  0.169960E+07  0.000000E+00  0.000000E+00  0.198720E+06  0.169954E+07
  0.114572E+00  0.165122E+07  0.163853E+07  0.000000E+00  0.000000E+00  0.185686E+06  0.163849E+07
  0.117332E+00  0.160035E+07  0.158823E+07  0.000000E+00  0.000000E+00  0.174522E+06  0.158803E+07
  0.120091E+00  0.155912E+07  0.154769E+07  0.000000E+00  0.000000E+00  0.164971E+06  0.154719E+07
  0.122851E+00  0.152618E+07  0.151555E+07  0.000000E+00  0.000000E+00  0.156768E+06  0.151462E+07
  0.125610E+00  0.149993E+07  0.149016E+07  0.000000E+00  0.000000E+00  0.149647E+06  0.148874E+07
  0.128369E+00  0.147861E+07  0.146973E+07  0.000000E+00  0.000000E+00  0.143350E+06  0.146776E+07
  0.131129E+00  0.146038E+07  0.145235E+07  0.000000E+00  0.000000E+00  0.137643E+06  0.144984E+07
  0.133888E+00  0.144346E+07  0.143624E+07  0.000000E+00  0.000000E+00  0.132319E+06  0.143322E+07
  0.136648E+00  0.142626E+07  0.141975E+07  0.000000E+00  0.000000E+00  0.127210E+06  0.141629E+07
  0.139407E+00  0.140747E+07  0.140155E+07  0.000000E+00  0.000000E+00  0.122189E+06  0.139776E+07
  0.142167E+00  0.138612E+07  0.138067E+07  0.000000E+00  0.000000E+00  0.117173E+06  0.137664E+07
  0.144926E+00  0.136161E+07  0.135648E+07  0.000000E+00  0.000000E+00  0.112115E+06  0.135234E+07
  0.147685E+00  0.133365E+07  0.132871E+07  0.000000E+00  0.000000E+00  0.107001E+06  0.132458E+07
  0.150445E+00  0.130226E+07  0.129738E+07  0.000000E+00  0.000000E+00  0.101841E+06  0.129337E+07
  0.153204E+00  0.126769E+07  0.126277E+07  0.000000E+00  0.000000E+00  0.966617E+05  0.125897E+07
  0.155964E+00  0.123042E+07  0.122536E+07  0.000000E+00  0.000000E+00  0.915062E+05  0.122186E+07
  0.158723E+00  0.119114E+07  0.118587E+07  0.000000E+00  0.000000E+00  0.864267E+05  0.118274E+07
  0.161483E+00  0.115067E+07  0.114517E+07  0.000000E+00  0.000000E+00  0.814819E+05  0.114243E+07
  0.164242E+00  0.111000E+07  0.110423E+07  0.000000E+00  0.000000E+00  0.767334E+05  0.110191E+07
  0.167001E+00  0.107009E+07  0.106409E+07  0.000000E+00  0.000000E+00  0.722386E+05  0.106216E+07
  0.169761E+00  0.103190E+07  0.102568E+07  0.000000E+00  0.000000E+00  0.680455E+05  0.102412E+07
  0.172520E+00  0.996235E+06  0.989859E+06  0.000000E+00  0.000000E+00  0.641900E+05  0.988612E+06
