  0.971890E-02  0.156654E+08  0.156561E+08  0.000000E+00  0.000000E+00  0.118644E+08  0.156401E+08
  0.982397E-02  0.156192E+08  0.156098E+08  0.000000E+00  0.000000E+00  0.117908E+08  0.155937E+08
  0.993017E-02  0.155727E+08  0.155631E+08  0.000000E+00  0.000000E+00  0.117168E+08  0.155470E+08
  0.100375E-01  0.155258E+08  0.155160E+08  0.000000E+00  0.000000E+00  0.116426E+08  0.154999E+08
  0.101460E-01  0.154785E+08  0.154685E+08  0.000000E+00  0.000000E+00  0.115680E+08  0.154524E+08
  0.102557E-01  0.154308E+08  0.154207E+08  0.000000E+00  0.000000E+00  0.114932E+08  0.154045E+08
  0.103666E-01  0.153828E+08  0.153724E+08  0.000000E+00  0.000000E+00  0.114181E+08  0.153563E+08
  0.104787E-01  0.153344E+08  0.153238E+08  0.000000E+00  0.000000E+00  0.113428E+08  0.153077E+08
  0.105919E-01  0.152855E+08  0.152747E+08  0.000000E+00  0.000000E+00  0.112672E+08  0.152586E+08
  0.107065E-01  0.152363E+08  0.152253E+08  0.000000E+00  0.000000E+00  0.111913E+08  0.152092E+08
  0.108222E-01  0.151867E+08  0.151755E+08  0.000000E+00  0.000000E+00  0.111151E+08  0.151594E+08
  0.109392E-01  0.151367E+08  0.151253E+08  0.000000E+00  0.000000E+00  0.110387E+08  0.151092E+08
  0.110575E-01  0.150863E+08  0.150747E+08  0.000000E+00  0.000000E+00  0.109621E+08  0.150586E+08
  0.111770E-01  0.150355E+08  0.150237E+08  0.000000E+00  0.000000E+00  0.108852E+08  0.150076E+08
  0.112978E-01  0.149844E+08  0.149723E+08  0.000000E+00  0.000000E+00  0.108081E+08  0.149563E+08
  0.114200E-01  0.149328E+08  0.149205E+08  0.000000E+00  0.000000E+00  0.107308E+08  0.149045E+08
  0.115434E-01  0.148808E+08  0.148683E+08  0.000000E+00  0.000000E+00  0.106532E+08  0.148523E+08
  0.116682E-01  0.148284E+08  0.148157E+08  0.000000E+00  0.000000E+00  0.105754E+08  0.147997E+08
  0.117944E-01  0.147756E+08  0.147626E+08  0.000000E+00  0.000000E+00  0.104974E+08  0.147467E+08
  0.119219E-01  0.147224E+08  0.147092E+08  0.000000E+00  0.000000E+00  0.104192E+08  0.146934E+08
  0.120507E-01  0.146688E+08  0.146554E+08  0.000000E+00  0.000000E+00  0.103408E+08  0.146396E+08
  0.121810E-01  0.146148E+08  0.146011E+08  0.000000E+00  0.000000E+00  0.102622E+08  0.145854E+08
  0.123127E-01  0.145604E+08  0.145464E+08  0.000000E+00  0.000000E+00  0.101835E+08  0.145308E+08
  0.124458E-01  0.145056E+08  0.144914E+08  0.000000E+00  0.000000E+00  0.101045E+08  0.144758E+08
  0.125804E-01  0.144504E+08  0.144359E+08  0.000000E+00  0.000000E+00  0.100254E+08  0.144203E+08
  0.127164E-01  0.143947E+08  0.143800E+08  0.000000E+00  0.000000E+00  0.994613E+07  0.143645E+08
  0.128538E-01  0.143387E+08  0.143236E+08  0.000000E+00  0.000000E+00  0.986669E+07  0.143083E+08
  0.129928E-01  0.142822E+08  0.142669E+08  0.000000E+00  0.000000E+00  0.978709E+07  0.142516E+08
