  0.734855E-02  0.160900E+08  0.160849E+08  0.000000E+00  0.000000E+00  0.132532E+08  0.160726E+08
  0.742799E-02  0.160564E+08  0.160513E+08  0.000000E+00  0.000000E+00  0.131934E+08  0.160389E+08
  0.750829E-02  0.160226E+08  0.160173E+08  0.000000E+00  0.000000E+00  0.131333E+08  0.160048E+08
  0.758946E-02  0.159884E+08  0.159831E+08  0.000000E+00  0.000000E+00  0.130727E+08  0.159705E+08
  0.767151E-02  0.159540E+08  0.159485E+08  0.000000E+00  0.000000E+00  0.130118E+08  0.159358E+08
  0.775444E-02  0.159192E+08  0.159136E+08  0.000000E+00  0.000000E+00  0.129505E+08  0.159009E+08
  0.783828E-02  0.158840E+08  0.158784E+08  0.000000E+00  0.000000E+00  0.128888E+08  0.158656E+08
  0.792301E-02  0.158486E+08  0.158428E+08  0.000000E+00  0.000000E+00  0.128268E+08  0.158300E+08
  0.800867E-02  0.158129E+08  0.158070E+08  0.000000E+00  0.000000E+00  0.127644E+08  0.157941E+08
  0.809524E-02  0.157768E+08  0.157708E+08  0.000000E+00  0.000000E+00  0.127016E+08  0.157578E+08
  0.818276E-02  0.157404E+08  0.157342E+08  0.000000E+00  0.000000E+00  0.126385E+08  0.157212E+08
  0.827122E-02  0.157037E+08  0.156974E+08  0.000000E+00  0.000000E+00  0.125750E+08  0.156843E+08
  0.836064E-02  0.156666E+08  0.156602E+08  0.000000E+00  0.000000E+00  0.125111E+08  0.156471E+08
  0.845102E-02  0.156292E+08  0.156227E+08  0.000000E+00  0.000000E+00  0.124469E+08  0.156096E+08
  0.854239E-02  0.155915E+08  0.155849E+08  0.000000E+00  0.000000E+00  0.123824E+08  0.155717E+08
  0.863473E-02  0.155535E+08  0.155467E+08  0.000000E+00  0.000000E+00  0.123175E+08  0.155334E+08
  0.872808E-02  0.155151E+08  0.155082E+08  0.000000E+00  0.000000E+00  0.122522E+08  0.154949E+08
  0.882244E-02  0.154764E+08  0.154693E+08  0.000000E+00  0.000000E+00  0.121866E+08  0.154560E+08
  0.891782E-02  0.154373E+08  0.154301E+08  0.000000E+00  0.000000E+00  0.121207E+08  0.154168E+08
  0.901422E-02  0.153979E+08  0.153906E+08  0.000000E+00  0.000000E+00  0.120545E+08  0.153772E+08
  0.911167E-02  0.153582E+08  0.153507E+08  0.000000E+00  0.000000E+00  0.119879E+08  0.153373E+08
  0.921018E-02  0.153181E+08  0.153105E+08  0.000000E+00  0.000000E+00  0.119209E+08  0.152970E+08
  0.930975E-02  0.152777E+08  0.152699E+08  0.000000E+00  0.000000E+00  0.118537E+08  0.152564E+08
  0.941039E-02  0.152369E+08  0.152290E+08  0.000000E+00  0.000000E+00  0.117861E+08  0.152155E+08
  0.951212E-02  0.151958E+08  0.151877E+08  0.000000E+00  0.000000E+00  0.117183E+08  0.151742E+08
  0.961496E-02  0.151544E+08  0.151461E+08  0.000000E+00  0.000000E+00  0.116501E+08  0.151325E+08
  0.971890E-02  0.151125E+08  0.151042E+08  0.000000E+00  0.000000E+00  0.115816E+08  0.150905E+08
  0.982397E-02  0.150704E+08  0.150618E+08  0.000000E+00  0.000000E+00  0.115128E+08  0.150482E+08
  0.993017E-02  0.150279E+08  0.150191E+08  0.000000E+00  0.000000E+00  0.114437E+08  0.150055E+08
  0.100375E-01  0.149850E+08  0.149761E+08  0.000000E+00  0.000000E+00  0.113743E+08  0.149624E+08
  0.101460E-01  0.149417E+08  0.149327E+08  0.000000E+00  0.000000E+00  0.113046E+08  0.149190E+08
  0.102557E-01  0.148982E+08  0.148889E+08  0.000000E+00  0.000000E+00  0.112346E+08  0.148753E+08
  0.103666E-01  0.148542E+08  0.148448E+08  0.000000E+00  0.000000E+00  0.111643E+08  0.148311E+08
  0.104787E-01  0.148099E+08  0.148003E+08  0.000000E+00  0.000000E+00  0.110938E+08  0.147866E+08
  0.105919E-01  0.147652E+08  0.147555E+08  0.000000E+00  0.000000E+00  0.110230E+08  0.147418E+08
  0.107065E-01  0.147202E+08  0.147102E+08  0.000000E+00  0.000000E+00  0.109519E+08  0.146966E+08
  0.108222E-01  0.146748E+08  0.146646E+08  0.000000E+00  0.000000E+00  0.108805E+08  0.146510E+08
  0.109392E-01  0.146290E+08  0.146187E+08  0.000000E+00  0.000000E+00  0.108089E+08  0.146050E+08
  0.110575E-01  0.145829E+08  0.145723E+08  0.000000E+00  0.000000E+00  0.107370E+08  0.145587E+08
  0.111770E-01  0.145363E+08  0.145256E+08  0.000000E+00  0.000000E+00  0.106649E+08  0.145120E+08
  0.112978E-01  0.144895E+08  0.144785E+08  0.000000E+00  0.000000E+00  0.105925E+08  0.144649E+08
  0.114200E-01  0.144422E+08  0.144311E+08  0.000000E+00  0.000000E+00  0.105199E+08  0.144175E+08
  0.115434E-01  0.143946E+08  0.143832E+08  0.000000E+00  0.000000E+00  0.104471E+08  0.143697E+08
  0.116682E-01  0.143465E+08  0.143350E+08  0.000000E+00  0.000000E+00  0.103740E+08  0.143215E+08
  0.117944E-01  0.142982E+08  0.142864E+08  0.000000E+00  0.000000E+00  0.103007E+08  0.142729E+08
  0.119219E-01  0.142494E+08  0.142374E+08  0.000000E+00  0.000000E+00  0.102272E+08  0.142240E+08
  0.120507E-01  0.142002E+08  0.141880E+08  0.000000E+00  0.000000E+00  0.101535E+08  0.141746E+08
  0.121810E-01  0.141507E+08  0.141383E+08  0.000000E+00  0.000000E+00  0.100796E+08  0.141249E+08
  0.123127E-01  0.141008E+08  0.140881E+08  0.000000E+00  0.000000E+00  0.100054E+08  0.140748E+08
  0.124458E-01  0.140505E+08  0.140376E+08  0.000000E+00  0.000000E+00  0.993109E+07  0.140244E+08
  0.125804E-01  0.139998E+08  0.139866E+08  0.000000E+00  0.000000E+00  0.985657E+07  0.139735E+08
  0.127164E-01  0.139487E+08  0.139353E+08  0.000000E+00  0.000000E+00  0.978187E+07  0.139223E+08
  0.128538E-01  0.138973E+08  0.138836E+08  0.000000E+00  0.000000E+00  0.970699E+07  0.138706E+08
  0.129928E-01  0.138454E+08  0.138315E+08  0.000000E+00  0.000000E+00  0.963193E+07  0.138186E+08
  0.131333E-01  0.137932E+08  0.137790E+08  0.000000E+00  0.000000E+00  0.955672E+07  0.137662E+08
  0.132752E-01  0.137405E+08  0.137261E+08  0.000000E+00  0.000000E+00  0.948134E+07  0.137134E+08
  0.134188E-01  0.136875E+08  0.136728E+08  0.000000E+00  0.000000E+00  0.940581E+07  0.136602E+08
  0.135638E-01  0.136341E+08  0.136191E+08  0.000000E+00  0.000000E+00  0.933014E+07  0.136066E+08
  0.137105E-01  0.135802E+08  0.135651E+08  0.000000E+00  0.000000E+00  0.925432E+07  0.135526E+08
  0.138587E-01  0.135260E+08  0.135106E+08  0.000000E+00  0.000000E+00  0.917838E+07  0.134982E+08
  0.140085E-01  0.134714E+08  0.134557E+08  0.000000E+00  0.000000E+00  0.910231E+07  0.134434E+08
  0.141599E-01  0.134164E+08  0.134004E+08  0.000000E+00  0.000000E+00  0.902612E+07  0.133882E+08
  0.143130E-01  0.133610E+08  0.133447E+08  0.000000E+00  0.000000E+00  0.894982E+07  0.133327E+08
  0.144678E-01  0.133052E+08  0.132886E+08  0.000000E+00  0.000000E+00  0.887341E+07  0.132767E+08
  0.146242E-01  0.132489E+08  0.132321E+08  0.000000E+00  0.000000E+00  0.879691E+07  0.132203E+08
  0.147823E-01  0.131923E+08  0.131752E+08  0.000000E+00  0.000000E+00  0.872032E+07  0.131635E+08
  0.149421E-01  0.131353E+08  0.131179E+08  0.000000E+00  0.000000E+00  0.864364E+07  0.131064E+08
  0.151036E-01  0.130779E+08  0.130602E+08  0.000000E+00  0.000000E+00  0.856689E+07  0.130488E+08
  0.152669E-01  0.130201E+08  0.130020E+08  0.000000E+00  0.000000E+00  0.849007E+07  0.129908E+08
  0.154319E-01  0.129619E+08  0.129435E+08  0.000000E+00  0.000000E+00  0.841320E+07  0.129324E+08
  0.155988E-01  0.129032E+08  0.128846E+08  0.000000E+00  0.000000E+00  0.833627E+07  0.128737E+08
  0.157674E-01  0.128442E+08  0.128252E+08  0.000000E+00  0.000000E+00  0.825929E+07  0.128145E+08
  0.159378E-01  0.127848E+08  0.127655E+08  0.000000E+00  0.000000E+00  0.818228E+07  0.127549E+08
  0.161101E-01  0.127249E+08  0.127053E+08  0.000000E+00  0.000000E+00  0.810524E+07  0.126949E+08
  0.162843E-01  0.126647E+08  0.126447E+08  0.000000E+00  0.000000E+00  0.802818E+07  0.126345E+08
  0.164603E-01  0.126041E+08  0.125838E+08  0.000000E+00  0.000000E+00  0.795110E+07  0.125737E+08
  0.166383E-01  0.125430E+08  0.125224E+08  0.000000E+00  0.000000E+00  0.787402E+07  0.125126E+08
  0.168182E-01  0.124816E+08  0.124606E+08  0.000000E+00  0.000000E+00  0.779695E+07  0.124510E+08
  0.170000E-01  0.124197E+08  0.123984E+08  0.000000E+00  0.000000E+00  0.771988E+07  0.123890E+08
  0.171838E-01  0.123575E+08  0.123358E+08  0.000000E+00  0.000000E+00  0.764284E+07  0.123266E+08
  0.173695E-01  0.122948E+08  0.122728E+08  0.000000E+00  0.000000E+00  0.756582E+07  0.122638E+08
  0.175573E-01  0.122318E+08  0.122094E+08  0.000000E+00  0.000000E+00  0.748884E+07  0.122006E+08
  0.177471E-01  0.121684E+08  0.121456E+08  0.000000E+00  0.000000E+00  0.741191E+07  0.121371E+08
  0.179390E-01  0.121045E+08  0.120815E+08  0.000000E+00  0.000000E+00  0.733503E+07  0.120731E+08
  0.181329E-01  0.120403E+08  0.120169E+08  0.000000E+00  0.000000E+00  0.725822E+07  0.120088E+08
  0.183289E-01  0.119757E+08  0.119519E+08  0.000000E+00  0.000000E+00  0.718147E+07  0.119440E+08
  0.185271E-01  0.119107E+08  0.118865E+08  0.000000E+00  0.000000E+00  0.710481E+07  0.118789E+08
  0.187274E-01  0.118453E+08  0.118207E+08  0.000000E+00  0.000000E+00  0.702824E+07  0.118134E+08
  0.189298E-01  0.117795E+08  0.117546E+08  0.000000E+00  0.000000E+00  0.695176E+07  0.117475E+08
  0.191345E-01  0.117133E+08  0.116880E+08  0.000000E+00  0.000000E+00  0.687539E+07  0.116812E+08
  0.193413E-01  0.116467E+08  0.116211E+08  0.000000E+00  0.000000E+00  0.679914E+07  0.116145E+08
  0.195504E-01  0.115798E+08  0.115538E+08  0.000000E+00  0.000000E+00  0.672301E+07  0.115475E+08
  0.197618E-01  0.115125E+08  0.114861E+08  0.000000E+00  0.000000E+00  0.664702E+07  0.114800E+08
  0.199754E-01  0.114448E+08  0.114180E+08  0.000000E+00  0.000000E+00  0.657117E+07  0.114123E+08
  0.201914E-01  0.113768E+08  0.113496E+08  0.000000E+00  0.000000E+00  0.649548E+07  0.113441E+08
  0.204097E-01  0.113084E+08  0.112808E+08  0.000000E+00  0.000000E+00  0.641995E+07  0.112756E+08
  0.206303E-01  0.112396E+08  0.112116E+08  0.000000E+00  0.000000E+00  0.634459E+07  0.112068E+08
  0.208533E-01  0.111705E+08  0.111421E+08  0.000000E+00  0.000000E+00  0.626941E+07  0.111375E+08
  0.210788E-01  0.111010E+08  0.110722E+08  0.000000E+00  0.000000E+00  0.619443E+07  0.110680E+08
  0.213066E-01  0.110312E+08  0.110020E+08  0.000000E+00  0.000000E+00  0.611965E+07  0.109981E+08
  0.215370E-01  0.109610E+08  0.109315E+08  0.000000E+00  0.000000E+00  0.604508E+07  0.109278E+08
  0.217698E-01  0.108905E+08  0.108606E+08  0.000000E+00  0.000000E+00  0.597073E+07  0.108572E+08
  0.220052E-01  0.108197E+08  0.107893E+08  0.000000E+00  0.000000E+00  0.589661E+07  0.107863E+08
  0.222430E-01  0.107485E+08  0.107178E+08  0.000000E+00  0.000000E+00  0.582273E+07  0.107151E+08
  0.224835E-01  0.106771E+08  0.106459E+08  0.000000E+00  0.000000E+00  0.574910E+07  0.106436E+08
  0.227266E-01  0.106053E+08  0.105738E+08  0.000000E+00  0.000000E+00  0.567574E+07  0.105717E+08
  0.229723E-01  0.105332E+08  0.105013E+08  0.000000E+00  0.000000E+00  0.560265E+07  0.104996E+08
  0.232206E-01  0.104608E+08  0.104285E+08  0.000000E+00  0.000000E+00  0.552984E+07  0.104272E+08
  0.234716E-01  0.103882E+08  0.103555E+08  0.000000E+00  0.000000E+00  0.545732E+07  0.103544E+08
  0.237254E-01  0.103152E+08  0.102821E+08  0.000000E+00  0.000000E+00  0.538511E+07  0.102814E+08
  0.239819E-01  0.102420E+08  0.102085E+08  0.000000E+00  0.000000E+00  0.531321E+07  0.102082E+08
  0.242411E-01  0.101686E+08  0.101347E+08  0.000000E+00  0.000000E+00  0.524163E+07  0.101347E+08
  0.245032E-01  0.100948E+08  0.100605E+08  0.000000E+00  0.000000E+00  0.517039E+07  0.100609E+08
  0.247681E-01  0.100209E+08  0.998620E+07  0.000000E+00  0.000000E+00  0.509949E+07  0.998690E+07
  0.250359E-01  0.994669E+07  0.991162E+07  0.000000E+00  0.000000E+00  0.502895E+07  0.991268E+07
  0.253065E-01  0.987228E+07  0.983683E+07  0.000000E+00  0.000000E+00  0.495878E+07  0.983824E+07
  0.255801E-01  0.979766E+07  0.976183E+07  0.000000E+00  0.000000E+00  0.488898E+07  0.976359E+07
  0.258566E-01  0.972284E+07  0.968664E+07  0.000000E+00  0.000000E+00  0.481957E+07  0.968875E+07
  0.261362E-01  0.964783E+07  0.961127E+07  0.000000E+00  0.000000E+00  0.475056E+07  0.961373E+07
  0.264187E-01  0.957266E+07  0.953573E+07  0.000000E+00  0.000000E+00  0.468195E+07  0.953854E+07
  0.267043E-01  0.949732E+07  0.946004E+07  0.000000E+00  0.000000E+00  0.461377E+07  0.946319E+07
  0.269930E-01  0.942184E+07  0.938421E+07  0.000000E+00  0.000000E+00  0.454601E+07  0.938771E+07
  0.272848E-01  0.934623E+07  0.930825E+07  0.000000E+00  0.000000E+00  0.447870E+07  0.931210E+07
  0.275798E-01  0.927050E+07  0.923218E+07  0.000000E+00  0.000000E+00  0.441183E+07  0.923637E+07
  0.278779E-01  0.919467E+07  0.915602E+07  0.000000E+00  0.000000E+00  0.434542E+07  0.916055E+07
  0.281793E-01  0.911876E+07  0.907978E+07  0.000000E+00  0.000000E+00  0.427949E+07  0.908464E+07
  0.284840E-01  0.904277E+07  0.900348E+07  0.000000E+00  0.000000E+00  0.421404E+07  0.900867E+07
  0.287919E-01  0.896672E+07  0.892712E+07  0.000000E+00  0.000000E+00  0.414907E+07  0.893265E+07
  0.291032E-01  0.889064E+07  0.885074E+07  0.000000E+00  0.000000E+00  0.408461E+07  0.885659E+07
  0.294178E-01  0.881454E+07  0.877435E+07  0.000000E+00  0.000000E+00  0.402066E+07  0.878052E+07
  0.297358E-01  0.873844E+07  0.869797E+07  0.000000E+00  0.000000E+00  0.395723E+07  0.870445E+07
  0.300573E-01  0.866235E+07  0.862161E+07  0.000000E+00  0.000000E+00  0.389433E+07  0.862840E+07
  0.303822E-01  0.858630E+07  0.854530E+07  0.000000E+00  0.000000E+00  0.383197E+07  0.855239E+07
  0.307107E-01  0.851030E+07  0.846905E+07  0.000000E+00  0.000000E+00  0.377016E+07  0.847644E+07
  0.310427E-01  0.843437E+07  0.839289E+07  0.000000E+00  0.000000E+00  0.370891E+07  0.840056E+07
  0.313783E-01  0.835854E+07  0.831683E+07  0.000000E+00  0.000000E+00  0.364823E+07  0.832479E+07
  0.317175E-01  0.828282E+07  0.824090E+07  0.000000E+00  0.000000E+00  0.358813E+07  0.824913E+07
  0.320604E-01  0.820723E+07  0.816512E+07  0.000000E+00  0.000000E+00  0.352862E+07  0.817361E+07
  0.324070E-01  0.813180E+07  0.808951E+07  0.000000E+00  0.000000E+00  0.346970E+07  0.809825E+07
  0.327573E-01  0.805654E+07  0.801408E+07  0.000000E+00  0.000000E+00  0.341139E+07  0.802307E+07
  0.331114E-01  0.798149E+07  0.793888E+07  0.000000E+00  0.000000E+00  0.335369E+07  0.794809E+07
  0.334694E-01  0.790665E+07  0.786390E+07  0.000000E+00  0.000000E+00  0.329661E+07  0.787334E+07
  0.338312E-01  0.783206E+07  0.778919E+07  0.000000E+00  0.000000E+00  0.324016E+07  0.779884E+07
  0.341970E-01  0.775773E+07  0.771476E+07  0.000000E+00  0.000000E+00  0.318434E+07  0.772460E+07
  0.345667E-01  0.768369E+07  0.764064E+07  0.000000E+00  0.000000E+00  0.312917E+07  0.765066E+07
  0.349404E-01  0.760996E+07  0.756684E+07  0.000000E+00  0.000000E+00  0.307465E+07  0.757704E+07
  0.353181E-01  0.753657E+07  0.749340E+07  0.000000E+00  0.000000E+00  0.302079E+07  0.750375E+07
  0.356999E-01  0.746353E+07  0.742034E+07  0.000000E+00  0.000000E+00  0.296758E+07  0.743083E+07
  0.360858E-01  0.739088E+07  0.734767E+07  0.000000E+00  0.000000E+00  0.291505E+07  0.735829E+07
  0.364760E-01  0.731863E+07  0.727543E+07  0.000000E+00  0.000000E+00  0.286319E+07  0.728616E+07
  0.368703E-01  0.724681E+07  0.720364E+07  0.000000E+00  0.000000E+00  0.281201E+07  0.721447E+07
  0.372689E-01  0.717544E+07  0.713232E+07  0.000000E+00  0.000000E+00  0.276151E+07  0.714323E+07
  0.376718E-01  0.710454E+07  0.706150E+07  0.000000E+00  0.000000E+00  0.271170E+07  0.707247E+07
  0.380790E-01  0.703414E+07  0.699120E+07  0.000000E+00  0.000000E+00  0.266259E+07  0.700221E+07
  0.384907E-01  0.696426E+07  0.692143E+07  0.000000E+00  0.000000E+00  0.261417E+07  0.693247E+07
  0.389068E-01  0.689492E+07  0.685222E+07  0.000000E+00  0.000000E+00  0.256646E+07  0.686327E+07
  0.393274E-01  0.682614E+07  0.678360E+07  0.000000E+00  0.000000E+00  0.251945E+07  0.679464E+07
  0.397526E-01  0.675795E+07  0.671560E+07  0.000000E+00  0.000000E+00  0.247315E+07  0.672661E+07
  0.401823E-01  0.669037E+07  0.664823E+07  0.000000E+00  0.000000E+00  0.242756E+07  0.665919E+07
  0.406167E-01  0.662343E+07  0.658151E+07  0.000000E+00  0.000000E+00  0.238268E+07  0.659241E+07
  0.410558E-01  0.655714E+07  0.651548E+07  0.000000E+00  0.000000E+00  0.233852E+07  0.652629E+07
  0.414997E-01  0.649152E+07  0.645014E+07  0.000000E+00  0.000000E+00  0.229506E+07  0.646084E+07
  0.419483E-01  0.642659E+07  0.638551E+07  0.000000E+00  0.000000E+00  0.225232E+07  0.639608E+07
  0.424018E-01  0.636236E+07  0.632160E+07  0.000000E+00  0.000000E+00  0.221028E+07  0.633203E+07
  0.428602E-01  0.629885E+07  0.625844E+07  0.000000E+00  0.000000E+00  0.216894E+07  0.626870E+07
  0.433235E-01  0.623606E+07  0.619603E+07  0.000000E+00  0.000000E+00  0.212831E+07  0.620610E+07
  0.437919E-01  0.617403E+07  0.613438E+07  0.000000E+00  0.000000E+00  0.208837E+07  0.614426E+07
  0.442653E-01  0.611275E+07  0.607353E+07  0.000000E+00  0.000000E+00  0.204914E+07  0.608317E+07
  0.447439E-01  0.605225E+07  0.601346E+07  0.000000E+00  0.000000E+00  0.201061E+07  0.602286E+07
