  0.123127E-01  0.141530E+08  0.141392E+08  0.000000E+00  0.000000E+00  0.986473E+07  0.141240E+08
  0.124458E-01  0.140992E+08  0.140852E+08  0.000000E+00  0.000000E+00  0.978767E+07  0.140700E+08
  0.125804E-01  0.140450E+08  0.140307E+08  0.000000E+00  0.000000E+00  0.971045E+07  0.140156E+08
  0.127164E-01  0.139904E+08  0.139759E+08  0.000000E+00  0.000000E+00  0.963308E+07  0.139608E+08
  0.128538E-01  0.139355E+08  0.139206E+08  0.000000E+00  0.000000E+00  0.955556E+07  0.139057E+08
  0.129928E-01  0.138801E+08  0.138650E+08  0.000000E+00  0.000000E+00  0.947790E+07  0.138501E+08
  0.131333E-01  0.138243E+08  0.138089E+08  0.000000E+00  0.000000E+00  0.940012E+07  0.137941E+08
  0.132752E-01  0.137681E+08  0.137525E+08  0.000000E+00  0.000000E+00  0.932220E+07  0.137378E+08
  0.134188E-01  0.137115E+08  0.136956E+08  0.000000E+00  0.000000E+00  0.924418E+07  0.136810E+08
  0.135638E-01  0.136545E+08  0.136383E+08  0.000000E+00  0.000000E+00  0.916604E+07  0.136238E+08
  0.137105E-01  0.135971E+08  0.135806E+08  0.000000E+00  0.000000E+00  0.908780E+07  0.135662E+08
  0.138587E-01  0.135393E+08  0.135225E+08  0.000000E+00  0.000000E+00  0.900946E+07  0.135083E+08
  0.140085E-01  0.134811E+08  0.134640E+08  0.000000E+00  0.000000E+00  0.893103E+07  0.134499E+08
  0.141599E-01  0.134225E+08  0.134051E+08  0.000000E+00  0.000000E+00  0.885252E+07  0.133911E+08
  0.143130E-01  0.133635E+08  0.133458E+08  0.000000E+00  0.000000E+00  0.877394E+07  0.133319E+08
  0.144678E-01  0.133041E+08  0.132861E+08  0.000000E+00  0.000000E+00  0.869529E+07  0.132723E+08
  0.146242E-01  0.132442E+08  0.132259E+08  0.000000E+00  0.000000E+00  0.861658E+07  0.132123E+08
  0.147823E-01  0.131840E+08  0.131654E+08  0.000000E+00  0.000000E+00  0.853783E+07  0.131519E+08
  0.149421E-01  0.131233E+08  0.131044E+08  0.000000E+00  0.000000E+00  0.845902E+07  0.130911E+08
  0.151036E-01  0.130623E+08  0.130430E+08  0.000000E+00  0.000000E+00  0.838019E+07  0.130299E+08
  0.152669E-01  0.130008E+08  0.129812E+08  0.000000E+00  0.000000E+00  0.830132E+07  0.129683E+08
  0.154319E-01  0.129390E+08  0.129190E+08  0.000000E+00  0.000000E+00  0.822244E+07  0.129063E+08
  0.155988E-01  0.128767E+08  0.128564E+08  0.000000E+00  0.000000E+00  0.814355E+07  0.128438E+08
  0.157674E-01  0.128140E+08  0.127934E+08  0.000000E+00  0.000000E+00  0.806465E+07  0.127810E+08
  0.159378E-01  0.127509E+08  0.127300E+08  0.000000E+00  0.000000E+00  0.798576E+07  0.127177E+08
  0.161101E-01  0.126874E+08  0.126661E+08  0.000000E+00  0.000000E+00  0.790688E+07  0.126541E+08
  0.162843E-01  0.126235E+08  0.126019E+08  0.000000E+00  0.000000E+00  0.782802E+07  0.125900E+08
  0.164603E-01  0.125592E+08  0.125372E+08  0.000000E+00  0.000000E+00  0.774919E+07  0.125256E+08
  0.166383E-01  0.124945E+08  0.124721E+08  0.000000E+00  0.000000E+00  0.767040E+07  0.124607E+08
  0.168182E-01  0.124293E+08  0.124066E+08  0.000000E+00  0.000000E+00  0.759166E+07  0.123954E+08
  0.170000E-01  0.123638E+08  0.123407E+08  0.000000E+00  0.000000E+00  0.751298E+07  0.123298E+08
  0.171838E-01  0.122979E+08  0.122744E+08  0.000000E+00  0.000000E+00  0.743436E+07  0.122637E+08
  0.173695E-01  0.122316E+08  0.122078E+08  0.000000E+00  0.000000E+00  0.735581E+07  0.121973E+08
  0.175573E-01  0.121648E+08  0.121406E+08  0.000000E+00  0.000000E+00  0.727734E+07  0.121304E+08
  0.177471E-01  0.120977E+08  0.120732E+08  0.000000E+00  0.000000E+00  0.719897E+07  0.120632E+08
  0.179390E-01  0.120302E+08  0.120053E+08  0.000000E+00  0.000000E+00  0.712069E+07  0.119955E+08
  0.181329E-01  0.119623E+08  0.119370E+08  0.000000E+00  0.000000E+00  0.704253E+07  0.119275E+08
  0.183289E-01  0.118940E+08  0.118683E+08  0.000000E+00  0.000000E+00  0.696448E+07  0.118591E+08
  0.185271E-01  0.118253E+08  0.117992E+08  0.000000E+00  0.000000E+00  0.688656E+07  0.117903E+08
  0.187274E-01  0.117562E+08  0.117297E+08  0.000000E+00  0.000000E+00  0.680877E+07  0.117211E+08
  0.189298E-01  0.116868E+08  0.116599E+08  0.000000E+00  0.000000E+00  0.673113E+07  0.116515E+08
  0.191345E-01  0.116170E+08  0.115896E+08  0.000000E+00  0.000000E+00  0.665365E+07  0.115816E+08
  0.193413E-01  0.115468E+08  0.115190E+08  0.000000E+00  0.000000E+00  0.657633E+07  0.115113E+08
  0.195504E-01  0.114762E+08  0.114481E+08  0.000000E+00  0.000000E+00  0.649918E+07  0.114406E+08
  0.197618E-01  0.114052E+08  0.113767E+08  0.000000E+00  0.000000E+00  0.642222E+07  0.113695E+08
  0.199754E-01  0.113339E+08  0.113050E+08  0.000000E+00  0.000000E+00  0.634544E+07  0.112981E+08
  0.201914E-01  0.112623E+08  0.112329E+08  0.000000E+00  0.000000E+00  0.626887E+07  0.112264E+08
  0.204097E-01  0.111902E+08  0.111605E+08  0.000000E+00  0.000000E+00  0.619252E+07  0.111542E+08
  0.206303E-01  0.111179E+08  0.110877E+08  0.000000E+00  0.000000E+00  0.611638E+07  0.110818E+08
  0.208533E-01  0.110451E+08  0.110146E+08  0.000000E+00  0.000000E+00  0.604048E+07  0.110090E+08
  0.210788E-01  0.109721E+08  0.109411E+08  0.000000E+00  0.000000E+00  0.596481E+07  0.109359E+08
  0.213066E-01  0.108987E+08  0.108673E+08  0.000000E+00  0.000000E+00  0.588940E+07  0.108624E+08
  0.215370E-01  0.108250E+08  0.107932E+08  0.000000E+00  0.000000E+00  0.581425E+07  0.107886E+08
  0.217698E-01  0.107510E+08  0.107187E+08  0.000000E+00  0.000000E+00  0.573937E+07  0.107145E+08
  0.220052E-01  0.106766E+08  0.106439E+08  0.000000E+00  0.000000E+00  0.566478E+07  0.106401E+08
  0.222430E-01  0.106020E+08  0.105689E+08  0.000000E+00  0.000000E+00  0.559048E+07  0.105654E+08
  0.224835E-01  0.105270E+08  0.104935E+08  0.000000E+00  0.000000E+00  0.551647E+07  0.104904E+08
  0.227266E-01  0.104518E+08  0.104179E+08  0.000000E+00  0.000000E+00  0.544279E+07  0.104151E+08
  0.229723E-01  0.103763E+08  0.103419E+08  0.000000E+00  0.000000E+00  0.536942E+07  0.103395E+08
  0.232206E-01  0.103005E+08  0.102657E+08  0.000000E+00  0.000000E+00  0.529639E+07  0.102637E+08
  0.234716E-01  0.102244E+08  0.101893E+08  0.000000E+00  0.000000E+00  0.522370E+07  0.101876E+08
  0.237254E-01  0.101481E+08  0.101126E+08  0.000000E+00  0.000000E+00  0.515137E+07  0.101113E+08
  0.239819E-01  0.100716E+08  0.100356E+08  0.000000E+00  0.000000E+00  0.507941E+07  0.100347E+08
  0.242411E-01  0.999481E+07  0.995842E+07  0.000000E+00  0.000000E+00  0.500782E+07  0.995787E+07
  0.245032E-01  0.991782E+07  0.988102E+07  0.000000E+00  0.000000E+00  0.493661E+07  0.988085E+07
  0.247681E-01  0.984061E+07  0.980342E+07  0.000000E+00  0.000000E+00  0.486581E+07  0.980363E+07
  0.250359E-01  0.976321E+07  0.972562E+07  0.000000E+00  0.000000E+00  0.479541E+07  0.972621E+07
  0.253065E-01  0.968562E+07  0.964764E+07  0.000000E+00  0.000000E+00  0.472543E+07  0.964861E+07
  0.255801E-01  0.960786E+07  0.956950E+07  0.000000E+00  0.000000E+00  0.465588E+07  0.957084E+07
  0.258566E-01  0.952995E+07  0.949120E+07  0.000000E+00  0.000000E+00  0.458676E+07  0.949292E+07
  0.261362E-01  0.945189E+07  0.941276E+07  0.000000E+00  0.000000E+00  0.451810E+07  0.941486E+07
  0.264187E-01  0.937369E+07  0.933420E+07  0.000000E+00  0.000000E+00  0.444990E+07  0.933668E+07
  0.267043E-01  0.929539E+07  0.925553E+07  0.000000E+00  0.000000E+00  0.438216E+07  0.925838E+07
  0.269930E-01  0.921698E+07  0.917677E+07  0.000000E+00  0.000000E+00  0.431491E+07  0.917999E+07
  0.272848E-01  0.913849E+07  0.909793E+07  0.000000E+00  0.000000E+00  0.424815E+07  0.910152E+07
  0.275798E-01  0.905993E+07  0.901903E+07  0.000000E+00  0.000000E+00  0.418189E+07  0.902299E+07
  0.278779E-01  0.898132E+07  0.894009E+07  0.000000E+00  0.000000E+00  0.411615E+07  0.894441E+07
  0.281793E-01  0.890268E+07  0.886112E+07  0.000000E+00  0.000000E+00  0.405092E+07  0.886580E+07
  0.284840E-01  0.882402E+07  0.878215E+07  0.000000E+00  0.000000E+00  0.398622E+07  0.878718E+07
  0.287919E-01  0.874537E+07  0.870318E+07  0.000000E+00  0.000000E+00  0.392207E+07  0.870857E+07
  0.291032E-01  0.866674E+07  0.862426E+07  0.000000E+00  0.000000E+00  0.385847E+07  0.862998E+07
  0.294178E-01  0.858814E+07  0.854538E+07  0.000000E+00  0.000000E+00  0.379542E+07  0.855145E+07
  0.297358E-01  0.850961E+07  0.846657E+07  0.000000E+00  0.000000E+00  0.373295E+07  0.847297E+07
  0.300573E-01  0.843116E+07  0.838786E+07  0.000000E+00  0.000000E+00  0.367106E+07  0.839458E+07
  0.303822E-01  0.835281E+07  0.830926E+07  0.000000E+00  0.000000E+00  0.360976E+07  0.831630E+07
  0.307107E-01  0.827458E+07  0.823080E+07  0.000000E+00  0.000000E+00  0.354905E+07  0.823815E+07
  0.310427E-01  0.819650E+07  0.815250E+07  0.000000E+00  0.000000E+00  0.348895E+07  0.816015E+07
  0.313783E-01  0.811858E+07  0.807437E+07  0.000000E+00  0.000000E+00  0.342947E+07  0.808231E+07
  0.317175E-01  0.804086E+07  0.799645E+07  0.000000E+00  0.000000E+00  0.337062E+07  0.800468E+07
  0.320604E-01  0.796334E+07  0.791876E+07  0.000000E+00  0.000000E+00  0.331240E+07  0.792725E+07
  0.324070E-01  0.788606E+07  0.784132E+07  0.000000E+00  0.000000E+00  0.325482E+07  0.785007E+07
  0.327573E-01  0.780903E+07  0.776415E+07  0.000000E+00  0.000000E+00  0.319789E+07  0.777315E+07
  0.331114E-01  0.773229E+07  0.768728E+07  0.000000E+00  0.000000E+00  0.314162E+07  0.769651E+07
  0.334694E-01  0.765585E+07  0.761073E+07  0.000000E+00  0.000000E+00  0.308601E+07  0.762019E+07
  0.338312E-01  0.757974E+07  0.753453E+07  0.000000E+00  0.000000E+00  0.303107E+07  0.754420E+07
  0.341970E-01  0.750399E+07  0.745871E+07  0.000000E+00  0.000000E+00  0.297681E+07  0.746857E+07
  0.345667E-01  0.742861E+07  0.738328E+07  0.000000E+00  0.000000E+00  0.292323E+07  0.739332E+07
  0.349404E-01  0.735364E+07  0.730827E+07  0.000000E+00  0.000000E+00  0.287035E+07  0.731848E+07
  0.353181E-01  0.727909E+07  0.723371E+07  0.000000E+00  0.000000E+00  0.281815E+07  0.724408E+07
  0.356999E-01  0.720500E+07  0.715963E+07  0.000000E+00  0.000000E+00  0.276666E+07  0.717013E+07
  0.360858E-01  0.713138E+07  0.708604E+07  0.000000E+00  0.000000E+00  0.271587E+07  0.709666E+07
  0.364760E-01  0.705827E+07  0.701298E+07  0.000000E+00  0.000000E+00  0.266580E+07  0.702370E+07
  0.368703E-01  0.698568E+07  0.694047E+07  0.000000E+00  0.000000E+00  0.261643E+07  0.695127E+07
  0.372689E-01  0.691365E+07  0.686853E+07  0.000000E+00  0.000000E+00  0.256779E+07  0.687940E+07
  0.376718E-01  0.684218E+07  0.679718E+07  0.000000E+00  0.000000E+00  0.251987E+07  0.680809E+07
  0.380790E-01  0.677130E+07  0.672645E+07  0.000000E+00  0.000000E+00  0.247268E+07  0.673739E+07
  0.384907E-01  0.670105E+07  0.665637E+07  0.000000E+00  0.000000E+00  0.242621E+07  0.666731E+07
  0.389068E-01  0.663145E+07  0.658696E+07  0.000000E+00  0.000000E+00  0.238048E+07  0.659789E+07
  0.393274E-01  0.656252E+07  0.651825E+07  0.000000E+00  0.000000E+00  0.233549E+07  0.652914E+07
  0.397526E-01  0.649429E+07  0.645025E+07  0.000000E+00  0.000000E+00  0.229123E+07  0.646110E+07
  0.401823E-01  0.642677E+07  0.638300E+07  0.000000E+00  0.000000E+00  0.224770E+07  0.639377E+07
  0.406167E-01  0.635999E+07  0.631651E+07  0.000000E+00  0.000000E+00  0.220491E+07  0.632718E+07
  0.410558E-01  0.629395E+07  0.625079E+07  0.000000E+00  0.000000E+00  0.216284E+07  0.626135E+07
  0.414997E-01  0.622868E+07  0.618586E+07  0.000000E+00  0.000000E+00  0.212150E+07  0.619628E+07
  0.419483E-01  0.616420E+07  0.612174E+07  0.000000E+00  0.000000E+00  0.208089E+07  0.613200E+07
  0.424018E-01  0.610051E+07  0.605844E+07  0.000000E+00  0.000000E+00  0.204100E+07  0.606853E+07
  0.428602E-01  0.603763E+07  0.599598E+07  0.000000E+00  0.000000E+00  0.200183E+07  0.600586E+07
  0.433235E-01  0.597559E+07  0.593437E+07  0.000000E+00  0.000000E+00  0.196338E+07  0.594403E+07
  0.437919E-01  0.591438E+07  0.587363E+07  0.000000E+00  0.000000E+00  0.192564E+07  0.588305E+07
  0.442653E-01  0.585403E+07  0.581377E+07  0.000000E+00  0.000000E+00  0.188862E+07  0.582292E+07
  0.447439E-01  0.579455E+07  0.575480E+07  0.000000E+00  0.000000E+00  0.185230E+07  0.576366E+07
