  0.149646E-02  0.222512E+08  0.222508E+08  0.158509E+06  0.159477E+06  0.217119E+08  0.222470E+08
  0.167233E-02  0.221497E+08  0.221493E+08  0.145654E+06  0.143586E+06  0.214973E+08  0.221447E+08
  0.186886E-02  0.220320E+08  0.220314E+08  0.402799E+05  0.405605E+05  0.212481E+08  0.220259E+08
  0.208848E-02  0.218960E+08  0.218954E+08  0.127030E+05  0.137026E+05  0.209613E+08  0.218888E+08
  0.233392E-02  0.217397E+08  0.217389E+08  0.201314E+05  0.175774E+05  0.206346E+08  0.217312E+08
  0.260820E-02  0.215608E+08  0.215598E+08 -0.175187E+05 -0.198042E+05  0.202662E+08  0.215508E+08
  0.291471E-02  0.213571E+08  0.213558E+08  0.108120E+04 -0.584873E+04  0.198551E+08  0.213455E+08
  0.325725E-02  0.211263E+08  0.211248E+08 -0.220046E+05 -0.225953E+05  0.194004E+08  0.211130E+08
  0.364004E-02  0.208663E+08  0.208644E+08 -0.165569E+05 -0.166425E+05  0.189013E+08  0.208511E+08
  0.406781E-02  0.205749E+08  0.205726E+08 -0.127384E+05 -0.141332E+05  0.183560E+08  0.205578E+08
  0.454586E-02  0.202503E+08  0.202474E+08  0.000000E+00  0.000000E+00  0.177624E+08  0.202310E+08
  0.459665E-02  0.202159E+08  0.202130E+08  0.000000E+00  0.000000E+00  0.177003E+08  0.201964E+08
  0.464801E-02  0.201812E+08  0.201782E+08  0.000000E+00  0.000000E+00  0.176377E+08  0.201615E+08
  0.469994E-02  0.201461E+08  0.201431E+08  0.000000E+00  0.000000E+00  0.175746E+08  0.201262E+08
  0.475245E-02  0.201107E+08  0.201076E+08  0.000000E+00  0.000000E+00  0.175110E+08  0.200905E+08
  0.480555E-02  0.200749E+08  0.200717E+08  0.000000E+00  0.000000E+00  0.174469E+08  0.200545E+08
  0.485924E-02  0.200387E+08  0.200355E+08  0.000000E+00  0.000000E+00  0.173823E+08  0.200181E+08
  0.491354E-02  0.200022E+08  0.199989E+08  0.000000E+00  0.000000E+00  0.173172E+08  0.199813E+08
  0.496843E-02  0.199653E+08  0.199619E+08  0.000000E+00  0.000000E+00  0.172515E+08  0.199442E+08
  0.502395E-02  0.199281E+08  0.199246E+08  0.000000E+00  0.000000E+00  0.171854E+08  0.199067E+08
  0.508008E-02  0.198904E+08  0.198869E+08  0.000000E+00  0.000000E+00  0.171187E+08  0.198689E+08
  0.513684E-02  0.198525E+08  0.198488E+08  0.000000E+00  0.000000E+00  0.170515E+08  0.198306E+08
  0.519423E-02  0.198141E+08  0.198104E+08  0.000000E+00  0.000000E+00  0.169839E+08  0.197920E+08
  0.525227E-02  0.197753E+08  0.197716E+08  0.000000E+00  0.000000E+00  0.169157E+08  0.197531E+08
  0.531095E-02  0.197362E+08  0.197324E+08  0.000000E+00  0.000000E+00  0.168470E+08  0.197137E+08
  0.537029E-02  0.196967E+08  0.196928E+08  0.000000E+00  0.000000E+00  0.167778E+08  0.196740E+08
  0.543030E-02  0.196569E+08  0.196528E+08  0.000000E+00  0.000000E+00  0.167081E+08  0.196338E+08
  0.549097E-02  0.196166E+08  0.196125E+08  0.000000E+00  0.000000E+00  0.166379E+08  0.195934E+08
  0.555232E-02  0.195760E+08  0.195718E+08  0.000000E+00  0.000000E+00  0.165672E+08  0.195525E+08
  0.561436E-02  0.195349E+08  0.195307E+08  0.000000E+00  0.000000E+00  0.164960E+08  0.195112E+08
  0.567709E-02  0.194935E+08  0.194892E+08  0.000000E+00  0.000000E+00  0.164242E+08  0.194695E+08
  0.574052E-02  0.194517E+08  0.194473E+08  0.000000E+00  0.000000E+00  0.163520E+08  0.194275E+08
  0.580466E-02  0.194095E+08  0.194050E+08  0.000000E+00  0.000000E+00  0.162793E+08  0.193851E+08
  0.586951E-02  0.193670E+08  0.193623E+08  0.000000E+00  0.000000E+00  0.162061E+08  0.193422E+08
  0.593509E-02  0.193240E+08  0.193192E+08  0.000000E+00  0.000000E+00  0.161324E+08  0.192990E+08
  0.600141E-02  0.192806E+08  0.192758E+08  0.000000E+00  0.000000E+00  0.160582E+08  0.192554E+08
  0.606846E-02  0.192368E+08  0.192319E+08  0.000000E+00  0.000000E+00  0.159836E+08  0.192114E+08
  0.613626E-02  0.191927E+08  0.191876E+08  0.000000E+00  0.000000E+00  0.159084E+08  0.191669E+08
  0.620482E-02  0.191481E+08  0.191430E+08  0.000000E+00  0.000000E+00  0.158328E+08  0.191221E+08
  0.627415E-02  0.191031E+08  0.190979E+08  0.000000E+00  0.000000E+00  0.157566E+08  0.190769E+08
  0.634425E-02  0.190578E+08  0.190524E+08  0.000000E+00  0.000000E+00  0.156800E+08  0.190313E+08
  0.641514E-02  0.190120E+08  0.190065E+08  0.000000E+00  0.000000E+00  0.156029E+08  0.189852E+08
  0.648681E-02  0.189658E+08  0.189602E+08  0.000000E+00  0.000000E+00  0.155254E+08  0.189388E+08
  0.655929E-02  0.189192E+08  0.189135E+08  0.000000E+00  0.000000E+00  0.154473E+08  0.188919E+08
  0.663258E-02  0.188722E+08  0.188664E+08  0.000000E+00  0.000000E+00  0.153688E+08  0.188447E+08
  0.670669E-02  0.188248E+08  0.188189E+08  0.000000E+00  0.000000E+00  0.152898E+08  0.187970E+08
  0.678162E-02  0.187770E+08  0.187709E+08  0.000000E+00  0.000000E+00  0.152104E+08  0.187489E+08
  0.685739E-02  0.187287E+08  0.187225E+08  0.000000E+00  0.000000E+00  0.151305E+08  0.187004E+08
  0.693401E-02  0.186801E+08  0.186737E+08  0.000000E+00  0.000000E+00  0.150501E+08  0.186515E+08
  0.701148E-02  0.186310E+08  0.186245E+08  0.000000E+00  0.000000E+00  0.149693E+08  0.186021E+08
  0.708982E-02  0.185815E+08  0.185749E+08  0.000000E+00  0.000000E+00  0.148880E+08  0.185524E+08
  0.716904E-02  0.185316E+08  0.185248E+08  0.000000E+00  0.000000E+00  0.148062E+08  0.185022E+08
  0.724914E-02  0.184812E+08  0.184744E+08  0.000000E+00  0.000000E+00  0.147241E+08  0.184516E+08
  0.733013E-02  0.184304E+08  0.184234E+08  0.000000E+00  0.000000E+00  0.146415E+08  0.184005E+08
  0.741203E-02  0.183792E+08  0.183721E+08  0.000000E+00  0.000000E+00  0.145584E+08  0.183491E+08
  0.749485E-02  0.183276E+08  0.183203E+08  0.000000E+00  0.000000E+00  0.144750E+08  0.182972E+08
  0.757859E-02  0.182756E+08  0.182681E+08  0.000000E+00  0.000000E+00  0.143911E+08  0.182448E+08
  0.766327E-02  0.182231E+08  0.182155E+08  0.000000E+00  0.000000E+00  0.143068E+08  0.181921E+08
  0.774889E-02  0.181701E+08  0.181624E+08  0.000000E+00  0.000000E+00  0.142221E+08  0.181389E+08
  0.783547E-02  0.181168E+08  0.181089E+08  0.000000E+00  0.000000E+00  0.141370E+08  0.180853E+08
  0.792301E-02  0.180630E+08  0.180549E+08  0.000000E+00  0.000000E+00  0.140515E+08  0.180312E+08
  0.801154E-02  0.180088E+08  0.180005E+08  0.000000E+00  0.000000E+00  0.139657E+08  0.179767E+08
  0.810105E-02  0.179541E+08  0.179457E+08  0.000000E+00  0.000000E+00  0.138795E+08  0.179218E+08
  0.819156E-02  0.178990E+08  0.178904E+08  0.000000E+00  0.000000E+00  0.137929E+08  0.178664E+08
  0.828309E-02  0.178434E+08  0.178347E+08  0.000000E+00  0.000000E+00  0.137060E+08  0.178106E+08
  0.837564E-02  0.177874E+08  0.177785E+08  0.000000E+00  0.000000E+00  0.136187E+08  0.177543E+08
  0.846922E-02  0.177310E+08  0.177219E+08  0.000000E+00  0.000000E+00  0.135311E+08  0.176976E+08
  0.856385E-02  0.176741E+08  0.176649E+08  0.000000E+00  0.000000E+00  0.134432E+08  0.176405E+08
  0.865953E-02  0.176168E+08  0.176073E+08  0.000000E+00  0.000000E+00  0.133549E+08  0.175829E+08
  0.875628E-02  0.175590E+08  0.175494E+08  0.000000E+00  0.000000E+00  0.132663E+08  0.175248E+08
  0.885412E-02  0.175008E+08  0.174909E+08  0.000000E+00  0.000000E+00  0.131775E+08  0.174663E+08
  0.895305E-02  0.174421E+08  0.174321E+08  0.000000E+00  0.000000E+00  0.130883E+08  0.174074E+08
  0.905308E-02  0.173830E+08  0.173727E+08  0.000000E+00  0.000000E+00  0.129988E+08  0.173480E+08
  0.915423E-02  0.173234E+08  0.173129E+08  0.000000E+00  0.000000E+00  0.129090E+08  0.172881E+08
  0.925651E-02  0.172633E+08  0.172527E+08  0.000000E+00  0.000000E+00  0.128190E+08  0.172278E+08
  0.935993E-02  0.172028E+08  0.171919E+08  0.000000E+00  0.000000E+00  0.127286E+08  0.171670E+08
  0.946451E-02  0.171418E+08  0.171308E+08  0.000000E+00  0.000000E+00  0.126379E+08  0.171058E+08
  0.957026E-02  0.170804E+08  0.170691E+08  0.000000E+00  0.000000E+00  0.125470E+08  0.170441E+08
  0.967719E-02  0.170185E+08  0.170070E+08  0.000000E+00  0.000000E+00  0.124557E+08  0.169819E+08
  0.978531E-02  0.169562E+08  0.169444E+08  0.000000E+00  0.000000E+00  0.123642E+08  0.169193E+08
  0.989465E-02  0.168934E+08  0.168814E+08  0.000000E+00  0.000000E+00  0.122724E+08  0.168562E+08
  0.100052E-01  0.168301E+08  0.168179E+08  0.000000E+00  0.000000E+00  0.121802E+08  0.167927E+08
  0.101170E-01  0.167663E+08  0.167539E+08  0.000000E+00  0.000000E+00  0.120878E+08  0.167287E+08
  0.102300E-01  0.167021E+08  0.166894E+08  0.000000E+00  0.000000E+00  0.119952E+08  0.166642E+08
  0.103443E-01  0.166374E+08  0.166245E+08  0.000000E+00  0.000000E+00  0.119022E+08  0.165993E+08
  0.104599E-01  0.165723E+08  0.165591E+08  0.000000E+00  0.000000E+00  0.118090E+08  0.165338E+08
  0.105768E-01  0.165066E+08  0.164932E+08  0.000000E+00  0.000000E+00  0.117155E+08  0.164680E+08
  0.106949E-01  0.164405E+08  0.164268E+08  0.000000E+00  0.000000E+00  0.116218E+08  0.164016E+08
  0.108144E-01  0.163739E+08  0.163600E+08  0.000000E+00  0.000000E+00  0.115279E+08  0.163348E+08
  0.109353E-01  0.163069E+08  0.162926E+08  0.000000E+00  0.000000E+00  0.114338E+08  0.162674E+08
  0.110575E-01  0.162393E+08  0.162248E+08  0.000000E+00  0.000000E+00  0.113394E+08  0.161996E+08
  0.111810E-01  0.161713E+08  0.161565E+08  0.000000E+00  0.000000E+00  0.112449E+08  0.161314E+08
  0.113059E-01  0.161028E+08  0.160877E+08  0.000000E+00  0.000000E+00  0.111502E+08  0.160626E+08
  0.114322E-01  0.160338E+08  0.160185E+08  0.000000E+00  0.000000E+00  0.110553E+08  0.159934E+08
  0.115600E-01  0.159644E+08  0.159487E+08  0.000000E+00  0.000000E+00  0.109604E+08  0.159237E+08
  0.116891E-01  0.158944E+08  0.158785E+08  0.000000E+00  0.000000E+00  0.108653E+08  0.158535E+08
  0.118197E-01  0.158240E+08  0.158077E+08  0.000000E+00  0.000000E+00  0.107701E+08  0.157828E+08
  0.119518E-01  0.157531E+08  0.157365E+08  0.000000E+00  0.000000E+00  0.106748E+08  0.157117E+08
  0.120853E-01  0.156817E+08  0.156648E+08  0.000000E+00  0.000000E+00  0.105794E+08  0.156400E+08
  0.122204E-01  0.156098E+08  0.155926E+08  0.000000E+00  0.000000E+00  0.104840E+08  0.155679E+08
  0.123569E-01  0.155374E+08  0.155199E+08  0.000000E+00  0.000000E+00  0.103885E+08  0.154953E+08
  0.124950E-01  0.154645E+08  0.154467E+08  0.000000E+00  0.000000E+00  0.102929E+08  0.154222E+08
  0.126346E-01  0.153912E+08  0.153730E+08  0.000000E+00  0.000000E+00  0.101973E+08  0.153486E+08
  0.127758E-01  0.153173E+08  0.152989E+08  0.000000E+00  0.000000E+00  0.101016E+08  0.152745E+08
  0.129185E-01  0.152430E+08  0.152242E+08  0.000000E+00  0.000000E+00  0.100059E+08  0.152000E+08
  0.130628E-01  0.151682E+08  0.151490E+08  0.000000E+00  0.000000E+00  0.991019E+07  0.151249E+08
  0.132088E-01  0.150929E+08  0.150734E+08  0.000000E+00  0.000000E+00  0.981440E+07  0.150494E+08
  0.133564E-01  0.150171E+08  0.149972E+08  0.000000E+00  0.000000E+00  0.971858E+07  0.149734E+08
  0.135056E-01  0.149408E+08  0.149205E+08  0.000000E+00  0.000000E+00  0.962272E+07  0.148969E+08
  0.136565E-01  0.148640E+08  0.148434E+08  0.000000E+00  0.000000E+00  0.952684E+07  0.148199E+08
  0.138091E-01  0.147867E+08  0.147658E+08  0.000000E+00  0.000000E+00  0.943095E+07  0.147424E+08
  0.139634E-01  0.147089E+08  0.146876E+08  0.000000E+00  0.000000E+00  0.933506E+07  0.146644E+08
  0.141194E-01  0.146307E+08  0.146090E+08  0.000000E+00  0.000000E+00  0.923916E+07  0.145860E+08
  0.142772E-01  0.145519E+08  0.145298E+08  0.000000E+00  0.000000E+00  0.914328E+07  0.145070E+08
  0.144367E-01  0.144727E+08  0.144502E+08  0.000000E+00  0.000000E+00  0.904744E+07  0.144276E+08
  0.145980E-01  0.143930E+08  0.143701E+08  0.000000E+00  0.000000E+00  0.895164E+07  0.143477E+08
  0.147611E-01  0.143128E+08  0.142895E+08  0.000000E+00  0.000000E+00  0.885589E+07  0.142673E+08
  0.149260E-01  0.142321E+08  0.142084E+08  0.000000E+00  0.000000E+00  0.876022E+07  0.141864E+08
  0.150928E-01  0.141509E+08  0.141268E+08  0.000000E+00  0.000000E+00  0.866462E+07  0.141050E+08
  0.152614E-01  0.140692E+08  0.140447E+08  0.000000E+00  0.000000E+00  0.856913E+07  0.140232E+08
  0.154319E-01  0.139871E+08  0.139622E+08  0.000000E+00  0.000000E+00  0.847375E+07  0.139408E+08
  0.156043E-01  0.139044E+08  0.138791E+08  0.000000E+00  0.000000E+00  0.837848E+07  0.138580E+08
  0.157787E-01  0.138213E+08  0.137956E+08  0.000000E+00  0.000000E+00  0.828334E+07  0.137747E+08
  0.159550E-01  0.137377E+08  0.137115E+08  0.000000E+00  0.000000E+00  0.818835E+07  0.136910E+08
  0.161333E-01  0.136537E+08  0.136270E+08  0.000000E+00  0.000000E+00  0.809351E+07  0.136068E+08
  0.163135E-01  0.135691E+08  0.135421E+08  0.000000E+00  0.000000E+00  0.799883E+07  0.135221E+08
  0.164958E-01  0.134841E+08  0.134566E+08  0.000000E+00  0.000000E+00  0.790433E+07  0.134369E+08
  0.166801E-01  0.133986E+08  0.133707E+08  0.000000E+00  0.000000E+00  0.781001E+07  0.133513E+08
  0.168665E-01  0.133127E+08  0.132843E+08  0.000000E+00  0.000000E+00  0.771590E+07  0.132652E+08
  0.170549E-01  0.132263E+08  0.131974E+08  0.000000E+00  0.000000E+00  0.762199E+07  0.131786E+08
  0.172455E-01  0.131394E+08  0.131101E+08  0.000000E+00  0.000000E+00  0.752831E+07  0.130916E+08
  0.174382E-01  0.130521E+08  0.130223E+08  0.000000E+00  0.000000E+00  0.743488E+07  0.130042E+08
  0.176330E-01  0.129643E+08  0.129341E+08  0.000000E+00  0.000000E+00  0.734169E+07  0.129163E+08
  0.178300E-01  0.128761E+08  0.128454E+08  0.000000E+00  0.000000E+00  0.724877E+07  0.128280E+08
  0.180292E-01  0.127875E+08  0.127563E+08  0.000000E+00  0.000000E+00  0.715611E+07  0.127392E+08
  0.182307E-01  0.126984E+08  0.126668E+08  0.000000E+00  0.000000E+00  0.706375E+07  0.126500E+08
  0.184344E-01  0.126089E+08  0.125768E+08  0.000000E+00  0.000000E+00  0.697167E+07  0.125604E+08
  0.186403E-01  0.125190E+08  0.124863E+08  0.000000E+00  0.000000E+00  0.687990E+07  0.124703E+08
  0.188486E-01  0.124286E+08  0.123955E+08  0.000000E+00  0.000000E+00  0.678845E+07  0.123799E+08
  0.190592E-01  0.123379E+08  0.123043E+08  0.000000E+00  0.000000E+00  0.669732E+07  0.122890E+08
  0.192721E-01  0.122467E+08  0.122126E+08  0.000000E+00  0.000000E+00  0.660653E+07  0.121978E+08
  0.194875E-01  0.121551E+08  0.121206E+08  0.000000E+00  0.000000E+00  0.651610E+07  0.121062E+08
  0.197052E-01  0.120632E+08  0.120281E+08  0.000000E+00  0.000000E+00  0.642604E+07  0.120141E+08
  0.199254E-01  0.119709E+08  0.119353E+08  0.000000E+00  0.000000E+00  0.633636E+07  0.119217E+08
  0.201480E-01  0.118782E+08  0.118421E+08  0.000000E+00  0.000000E+00  0.624708E+07  0.118290E+08
  0.203731E-01  0.117851E+08  0.117486E+08  0.000000E+00  0.000000E+00  0.615821E+07  0.117359E+08
  0.206007E-01  0.116917E+08  0.116547E+08  0.000000E+00  0.000000E+00  0.606977E+07  0.116424E+08
  0.208309E-01  0.115980E+08  0.115605E+08  0.000000E+00  0.000000E+00  0.598175E+07  0.115486E+08
  0.210637E-01  0.115039E+08  0.114659E+08  0.000000E+00  0.000000E+00  0.589418E+07  0.114545E+08
  0.212990E-01  0.114095E+08  0.113710E+08  0.000000E+00  0.000000E+00  0.580706E+07  0.113601E+08
  0.215370E-01  0.113148E+08  0.112758E+08  0.000000E+00  0.000000E+00  0.572039E+07  0.112654E+08
  0.217776E-01  0.112198E+08  0.111803E+08  0.000000E+00  0.000000E+00  0.563418E+07  0.111704E+08
  0.220209E-01  0.111246E+08  0.110846E+08  0.000000E+00  0.000000E+00  0.554845E+07  0.110751E+08
  0.222670E-01  0.110290E+08  0.109886E+08  0.000000E+00  0.000000E+00  0.546321E+07  0.109795E+08
  0.225158E-01  0.109333E+08  0.108923E+08  0.000000E+00  0.000000E+00  0.537847E+07  0.108837E+08
  0.227673E-01  0.108372E+08  0.107958E+08  0.000000E+00  0.000000E+00  0.529426E+07  0.107877E+08
  0.230217E-01  0.107410E+08  0.106991E+08  0.000000E+00  0.000000E+00  0.521060E+07  0.106915E+08
  0.232789E-01  0.106445E+08  0.106021E+08  0.000000E+00  0.000000E+00  0.512750E+07  0.105950E+08
  0.235390E-01  0.105479E+08  0.105050E+08  0.000000E+00  0.000000E+00  0.504499E+07  0.104984E+08
  0.238020E-01  0.104511E+08  0.104077E+08  0.000000E+00  0.000000E+00  0.496308E+07  0.104016E+08
  0.240680E-01  0.103541E+08  0.103103E+08  0.000000E+00  0.000000E+00  0.488179E+07  0.103047E+08
  0.243369E-01  0.102570E+08  0.102128E+08  0.000000E+00  0.000000E+00  0.480113E+07  0.102076E+08
  0.246088E-01  0.101598E+08  0.101151E+08  0.000000E+00  0.000000E+00  0.472111E+07  0.101105E+08
  0.248838E-01  0.100625E+08  0.100173E+08  0.000000E+00  0.000000E+00  0.464174E+07  0.100132E+08
  0.251618E-01  0.996511E+07  0.991953E+07  0.000000E+00  0.000000E+00  0.456302E+07  0.991588E+07
  0.254429E-01  0.986768E+07  0.982167E+07  0.000000E+00  0.000000E+00  0.448496E+07  0.981852E+07
  0.257272E-01  0.977021E+07  0.972379E+07  0.000000E+00  0.000000E+00  0.440757E+07  0.972113E+07
  0.260147E-01  0.967275E+07  0.962592E+07  0.000000E+00  0.000000E+00  0.433086E+07  0.962374E+07
  0.263053E-01  0.957530E+07  0.952807E+07  0.000000E+00  0.000000E+00  0.425484E+07  0.952638E+07
  0.265992E-01  0.947789E+07  0.943028E+07  0.000000E+00  0.000000E+00  0.417951E+07  0.942907E+07
  0.268964E-01  0.938055E+07  0.933256E+07  0.000000E+00  0.000000E+00  0.410490E+07  0.933183E+07
  0.271970E-01  0.928330E+07  0.923495E+07  0.000000E+00  0.000000E+00  0.403101E+07  0.923469E+07
  0.275008E-01  0.918618E+07  0.913747E+07  0.000000E+00  0.000000E+00  0.395786E+07  0.913768E+07
  0.278081E-01  0.908920E+07  0.904015E+07  0.000000E+00  0.000000E+00  0.388547E+07  0.904083E+07
  0.281188E-01  0.899240E+07  0.894303E+07  0.000000E+00  0.000000E+00  0.381385E+07  0.894416E+07
  0.284330E-01  0.889580E+07  0.884612E+07  0.000000E+00  0.000000E+00  0.374303E+07  0.884769E+07
  0.287507E-01  0.879943E+07  0.874946E+07  0.000000E+00  0.000000E+00  0.367302E+07  0.875147E+07
  0.290719E-01  0.870333E+07  0.865308E+07  0.000000E+00  0.000000E+00  0.360383E+07  0.865552E+07
  0.293967E-01  0.860752E+07  0.855701E+07  0.000000E+00  0.000000E+00  0.353547E+07  0.855987E+07
  0.297252E-01  0.851203E+07  0.846128E+07  0.000000E+00  0.000000E+00  0.346793E+07  0.846455E+07
  0.300573E-01  0.841691E+07  0.836593E+07  0.000000E+00  0.000000E+00  0.340122E+07  0.836960E+07
  0.303931E-01  0.832217E+07  0.827099E+07  0.000000E+00  0.000000E+00  0.333534E+07  0.827504E+07
  0.307327E-01  0.822785E+07  0.817649E+07  0.000000E+00  0.000000E+00  0.327031E+07  0.818091E+07
  0.310761E-01  0.813399E+07  0.808246E+07  0.000000E+00  0.000000E+00  0.320614E+07  0.808725E+07
  0.314233E-01  0.804062E+07  0.798894E+07  0.000000E+00  0.000000E+00  0.314284E+07  0.799407E+07
  0.317744E-01  0.794777E+07  0.789597E+07  0.000000E+00  0.000000E+00  0.308042E+07  0.790143E+07
  0.321294E-01  0.785548E+07  0.780358E+07  0.000000E+00  0.000000E+00  0.301890E+07  0.780935E+07
  0.324884E-01  0.776378E+07  0.771180E+07  0.000000E+00  0.000000E+00  0.295828E+07  0.771787E+07
  0.328514E-01  0.767270E+07  0.762068E+07  0.000000E+00  0.000000E+00  0.289855E+07  0.762702E+07
  0.332184E-01  0.758228E+07  0.753023E+07  0.000000E+00  0.000000E+00  0.283973E+07  0.753684E+07
  0.335896E-01  0.749256E+07  0.744051E+07  0.000000E+00  0.000000E+00  0.278181E+07  0.744736E+07
  0.339649E-01  0.740357E+07  0.735154E+07  0.000000E+00  0.000000E+00  0.272480E+07  0.735861E+07
  0.343444E-01  0.731534E+07  0.726337E+07  0.000000E+00  0.000000E+00  0.266873E+07  0.727064E+07
  0.347281E-01  0.722791E+07  0.717602E+07  0.000000E+00  0.000000E+00  0.261360E+07  0.718347E+07
  0.351161E-01  0.714132E+07  0.708954E+07  0.000000E+00  0.000000E+00  0.255941E+07  0.709714E+07
  0.355085E-01  0.705560E+07  0.700395E+07  0.000000E+00  0.000000E+00  0.250616E+07  0.701168E+07
  0.359052E-01  0.697076E+07  0.691928E+07  0.000000E+00  0.000000E+00  0.245385E+07  0.692712E+07
  0.363064E-01  0.688685E+07  0.683556E+07  0.000000E+00  0.000000E+00  0.240247E+07  0.684350E+07
  0.367120E-01  0.680390E+07  0.675283E+07  0.000000E+00  0.000000E+00  0.235202E+07  0.676083E+07
  0.371222E-01  0.672194E+07  0.667113E+07  0.000000E+00  0.000000E+00  0.230250E+07  0.667916E+07
  0.375370E-01  0.664101E+07  0.659049E+07  0.000000E+00  0.000000E+00  0.225392E+07  0.659853E+07
  0.379564E-01  0.656115E+07  0.651094E+07  0.000000E+00  0.000000E+00  0.220628E+07  0.651897E+07
  0.383805E-01  0.648238E+07  0.643251E+07  0.000000E+00  0.000000E+00  0.215959E+07  0.644051E+07
  0.388093E-01  0.640472E+07  0.635524E+07  0.000000E+00  0.000000E+00  0.211383E+07  0.636316E+07
  0.392429E-01  0.632822E+07  0.627914E+07  0.000000E+00  0.000000E+00  0.206901E+07  0.628698E+07
  0.396814E-01  0.625288E+07  0.620425E+07  0.000000E+00  0.000000E+00  0.202513E+07  0.621196E+07
  0.401248E-01  0.617873E+07  0.613057E+07  0.000000E+00  0.000000E+00  0.198217E+07  0.613813E+07
  0.405731E-01  0.610579E+07  0.605813E+07  0.000000E+00  0.000000E+00  0.194013E+07  0.606551E+07
  0.410264E-01  0.603407E+07  0.598694E+07  0.000000E+00  0.000000E+00  0.189900E+07  0.599412E+07
  0.414848E-01  0.596359E+07  0.591702E+07  0.000000E+00  0.000000E+00  0.185878E+07  0.592397E+07
  0.419483E-01  0.589437E+07  0.584840E+07  0.000000E+00  0.000000E+00  0.181944E+07  0.585509E+07
  0.424170E-01  0.582642E+07  0.578107E+07  0.000000E+00  0.000000E+00  0.178098E+07  0.578748E+07
  0.428909E-01  0.575975E+07  0.571506E+07  0.000000E+00  0.000000E+00  0.174340E+07  0.572115E+07
  0.433702E-01  0.569438E+07  0.565037E+07  0.000000E+00  0.000000E+00  0.170670E+07  0.565612E+07
  0.438547E-01  0.563031E+07  0.558700E+07  0.000000E+00  0.000000E+00  0.167086E+07  0.559239E+07
  0.443447E-01  0.556753E+07  0.552495E+07  0.000000E+00  0.000000E+00  0.163586E+07  0.552996E+07
  0.448402E-01  0.550604E+07  0.546422E+07  0.000000E+00  0.000000E+00  0.160166E+07  0.546882E+07
  0.453412E-01  0.544584E+07  0.540481E+07  0.000000E+00  0.000000E+00  0.156826E+07  0.540896E+07
