  0.685739E-02  0.169239E+08  0.169195E+08  0.000000E+00  0.000000E+00  0.140329E+08  0.169049E+08
  0.693401E-02  0.168875E+08  0.168830E+08  0.000000E+00  0.000000E+00  0.139686E+08  0.168683E+08
  0.701148E-02  0.168506E+08  0.168461E+08  0.000000E+00  0.000000E+00  0.139038E+08  0.168313E+08
  0.708982E-02  0.168135E+08  0.168088E+08  0.000000E+00  0.000000E+00  0.138385E+08  0.167939E+08
  0.716904E-02  0.167760E+08  0.167712E+08  0.000000E+00  0.000000E+00  0.137729E+08  0.167562E+08
  0.724914E-02  0.167381E+08  0.167332E+08  0.000000E+00  0.000000E+00  0.137068E+08  0.167182E+08
  0.733013E-02  0.166999E+08  0.166949E+08  0.000000E+00  0.000000E+00  0.136403E+08  0.166797E+08
  0.741203E-02  0.166613E+08  0.166562E+08  0.000000E+00  0.000000E+00  0.135733E+08  0.166410E+08
  0.749485E-02  0.166224E+08  0.166172E+08  0.000000E+00  0.000000E+00  0.135059E+08  0.166018E+08
  0.757859E-02  0.165830E+08  0.165777E+08  0.000000E+00  0.000000E+00  0.134381E+08  0.165623E+08
  0.766327E-02  0.165434E+08  0.165380E+08  0.000000E+00  0.000000E+00  0.133699E+08  0.165224E+08
  0.774889E-02  0.165033E+08  0.164978E+08  0.000000E+00  0.000000E+00  0.133012E+08  0.164822E+08
  0.783547E-02  0.164629E+08  0.164573E+08  0.000000E+00  0.000000E+00  0.132322E+08  0.164416E+08
  0.792301E-02  0.164221E+08  0.164164E+08  0.000000E+00  0.000000E+00  0.131627E+08  0.164006E+08
  0.801154E-02  0.163810E+08  0.163751E+08  0.000000E+00  0.000000E+00  0.130928E+08  0.163592E+08
  0.810105E-02  0.163395E+08  0.163335E+08  0.000000E+00  0.000000E+00  0.130225E+08  0.163175E+08
  0.819156E-02  0.162975E+08  0.162914E+08  0.000000E+00  0.000000E+00  0.129518E+08  0.162754E+08
  0.828309E-02  0.162553E+08  0.162490E+08  0.000000E+00  0.000000E+00  0.128807E+08  0.162329E+08
  0.837564E-02  0.162126E+08  0.162062E+08  0.000000E+00  0.000000E+00  0.128093E+08  0.161900E+08
  0.846922E-02  0.161695E+08  0.161630E+08  0.000000E+00  0.000000E+00  0.127374E+08  0.161468E+08
  0.856385E-02  0.161261E+08  0.161195E+08  0.000000E+00  0.000000E+00  0.126652E+08  0.161031E+08
  0.865953E-02  0.160823E+08  0.160755E+08  0.000000E+00  0.000000E+00  0.125926E+08  0.160591E+08
  0.875628E-02  0.160381E+08  0.160311E+08  0.000000E+00  0.000000E+00  0.125197E+08  0.160147E+08
  0.885412E-02  0.159935E+08  0.159864E+08  0.000000E+00  0.000000E+00  0.124464E+08  0.159699E+08
  0.895305E-02  0.159485E+08  0.159413E+08  0.000000E+00  0.000000E+00  0.123728E+08  0.159247E+08
  0.905308E-02  0.159031E+08  0.158957E+08  0.000000E+00  0.000000E+00  0.122988E+08  0.158791E+08
  0.915423E-02  0.158573E+08  0.158498E+08  0.000000E+00  0.000000E+00  0.122244E+08  0.158331E+08
  0.925651E-02  0.158111E+08  0.158034E+08  0.000000E+00  0.000000E+00  0.121498E+08  0.157867E+08
  0.935993E-02  0.157645E+08  0.157567E+08  0.000000E+00  0.000000E+00  0.120748E+08  0.157399E+08
  0.946451E-02  0.157175E+08  0.157096E+08  0.000000E+00  0.000000E+00  0.119995E+08  0.156927E+08
  0.957026E-02  0.156701E+08  0.156620E+08  0.000000E+00  0.000000E+00  0.119239E+08  0.156451E+08
  0.967719E-02  0.156223E+08  0.156140E+08  0.000000E+00  0.000000E+00  0.118480E+08  0.155971E+08
  0.978531E-02  0.155741E+08  0.155657E+08  0.000000E+00  0.000000E+00  0.117718E+08  0.155487E+08
  0.989465E-02  0.155255E+08  0.155169E+08  0.000000E+00  0.000000E+00  0.116952E+08  0.154998E+08
  0.100052E-01  0.154765E+08  0.154677E+08  0.000000E+00  0.000000E+00  0.116184E+08  0.154506E+08
  0.101170E-01  0.154270E+08  0.154181E+08  0.000000E+00  0.000000E+00  0.115413E+08  0.154010E+08
  0.102300E-01  0.153772E+08  0.153680E+08  0.000000E+00  0.000000E+00  0.114638E+08  0.153509E+08
  0.103443E-01  0.153269E+08  0.153176E+08  0.000000E+00  0.000000E+00  0.113861E+08  0.153004E+08
  0.104599E-01  0.152762E+08  0.152667E+08  0.000000E+00  0.000000E+00  0.113080E+08  0.152495E+08
  0.105768E-01  0.152251E+08  0.152154E+08  0.000000E+00  0.000000E+00  0.112297E+08  0.151982E+08
  0.106949E-01  0.151735E+08  0.151636E+08  0.000000E+00  0.000000E+00  0.111510E+08  0.151464E+08
  0.108144E-01  0.151216E+08  0.151115E+08  0.000000E+00  0.000000E+00  0.110721E+08  0.150943E+08
  0.109353E-01  0.150692E+08  0.150589E+08  0.000000E+00  0.000000E+00  0.109928E+08  0.150417E+08
  0.110575E-01  0.150163E+08  0.150058E+08  0.000000E+00  0.000000E+00  0.109133E+08  0.149886E+08
  0.111810E-01  0.149631E+08  0.149524E+08  0.000000E+00  0.000000E+00  0.108334E+08  0.149352E+08
  0.113059E-01  0.149094E+08  0.148985E+08  0.000000E+00  0.000000E+00  0.107533E+08  0.148813E+08
  0.114322E-01  0.148553E+08  0.148442E+08  0.000000E+00  0.000000E+00  0.106729E+08  0.148269E+08
  0.115600E-01  0.148007E+08  0.147894E+08  0.000000E+00  0.000000E+00  0.105923E+08  0.147722E+08
  0.116891E-01  0.147457E+08  0.147342E+08  0.000000E+00  0.000000E+00  0.105114E+08  0.147170E+08
  0.118197E-01  0.146903E+08  0.146785E+08  0.000000E+00  0.000000E+00  0.104302E+08  0.146613E+08
  0.119518E-01  0.146344E+08  0.146224E+08  0.000000E+00  0.000000E+00  0.103488E+08  0.146052E+08
  0.120853E-01  0.145781E+08  0.145658E+08  0.000000E+00  0.000000E+00  0.102672E+08  0.145487E+08
  0.122204E-01  0.145213E+08  0.145088E+08  0.000000E+00  0.000000E+00  0.101854E+08  0.144917E+08
  0.123569E-01  0.144641E+08  0.144514E+08  0.000000E+00  0.000000E+00  0.101034E+08  0.144343E+08
  0.124950E-01  0.144064E+08  0.143934E+08  0.000000E+00  0.000000E+00  0.100212E+08  0.143764E+08
  0.126346E-01  0.143483E+08  0.143351E+08  0.000000E+00  0.000000E+00  0.993890E+07  0.143181E+08
  0.127758E-01  0.142897E+08  0.142762E+08  0.000000E+00  0.000000E+00  0.985641E+07  0.142594E+08
  0.129185E-01  0.142307E+08  0.142170E+08  0.000000E+00  0.000000E+00  0.977377E+07  0.142001E+08
  0.130628E-01  0.141712E+08  0.141572E+08  0.000000E+00  0.000000E+00  0.969101E+07  0.141405E+08
  0.132088E-01  0.141112E+08  0.140970E+08  0.000000E+00  0.000000E+00  0.960812E+07  0.140803E+08
  0.133564E-01  0.140508E+08  0.140364E+08  0.000000E+00  0.000000E+00  0.952511E+07  0.140197E+08
  0.135056E-01  0.139900E+08  0.139752E+08  0.000000E+00  0.000000E+00  0.944198E+07  0.139587E+08
  0.136565E-01  0.139287E+08  0.139136E+08  0.000000E+00  0.000000E+00  0.935876E+07  0.138972E+08
  0.138091E-01  0.138669E+08  0.138516E+08  0.000000E+00  0.000000E+00  0.927542E+07  0.138352E+08
  0.139634E-01  0.138046E+08  0.137890E+08  0.000000E+00  0.000000E+00  0.919199E+07  0.137728E+08
  0.141194E-01  0.137419E+08  0.137260E+08  0.000000E+00  0.000000E+00  0.910845E+07  0.137099E+08
  0.142772E-01  0.136788E+08  0.136626E+08  0.000000E+00  0.000000E+00  0.902482E+07  0.136465E+08
  0.144367E-01  0.136151E+08  0.135986E+08  0.000000E+00  0.000000E+00  0.894110E+07  0.135827E+08
  0.145980E-01  0.135510E+08  0.135342E+08  0.000000E+00  0.000000E+00  0.885728E+07  0.135184E+08
  0.147611E-01  0.134864E+08  0.134693E+08  0.000000E+00  0.000000E+00  0.877339E+07  0.134537E+08
  0.149260E-01  0.134214E+08  0.134040E+08  0.000000E+00  0.000000E+00  0.868941E+07  0.133884E+08
  0.150928E-01  0.133559E+08  0.133382E+08  0.000000E+00  0.000000E+00  0.860537E+07  0.133227E+08
  0.152614E-01  0.132899E+08  0.132719E+08  0.000000E+00  0.000000E+00  0.852126E+07  0.132566E+08
  0.154319E-01  0.132234E+08  0.132051E+08  0.000000E+00  0.000000E+00  0.843711E+07  0.131900E+08
  0.156043E-01  0.131565E+08  0.131378E+08  0.000000E+00  0.000000E+00  0.835292E+07  0.131229E+08
  0.157787E-01  0.130891E+08  0.130701E+08  0.000000E+00  0.000000E+00  0.826869E+07  0.130553E+08
  0.159550E-01  0.130212E+08  0.130019E+08  0.000000E+00  0.000000E+00  0.818446E+07  0.129873E+08
  0.161333E-01  0.129529E+08  0.129332E+08  0.000000E+00  0.000000E+00  0.810022E+07  0.129188E+08
  0.163135E-01  0.128841E+08  0.128641E+08  0.000000E+00  0.000000E+00  0.801599E+07  0.128498E+08
  0.164958E-01  0.128148E+08  0.127944E+08  0.000000E+00  0.000000E+00  0.793178E+07  0.127804E+08
  0.166801E-01  0.127450E+08  0.127243E+08  0.000000E+00  0.000000E+00  0.784759E+07  0.127105E+08
  0.168665E-01  0.126748E+08  0.126538E+08  0.000000E+00  0.000000E+00  0.776346E+07  0.126401E+08
  0.170549E-01  0.126041E+08  0.125827E+08  0.000000E+00  0.000000E+00  0.767937E+07  0.125692E+08
  0.172455E-01  0.125330E+08  0.125112E+08  0.000000E+00  0.000000E+00  0.759534E+07  0.124979E+08
  0.174382E-01  0.124614E+08  0.124392E+08  0.000000E+00  0.000000E+00  0.751138E+07  0.124262E+08
  0.176330E-01  0.123893E+08  0.123668E+08  0.000000E+00  0.000000E+00  0.742750E+07  0.123539E+08
  0.178300E-01  0.123167E+08  0.122939E+08  0.000000E+00  0.000000E+00  0.734371E+07  0.122813E+08
  0.180292E-01  0.122437E+08  0.122205E+08  0.000000E+00  0.000000E+00  0.726003E+07  0.122081E+08
  0.182307E-01  0.121702E+08  0.121466E+08  0.000000E+00  0.000000E+00  0.717645E+07  0.121345E+08
  0.184344E-01  0.120963E+08  0.120723E+08  0.000000E+00  0.000000E+00  0.709300E+07  0.120605E+08
  0.186403E-01  0.120219E+08  0.119975E+08  0.000000E+00  0.000000E+00  0.700968E+07  0.119859E+08
  0.188486E-01  0.119471E+08  0.119223E+08  0.000000E+00  0.000000E+00  0.692651E+07  0.119110E+08
  0.190592E-01  0.118718E+08  0.118467E+08  0.000000E+00  0.000000E+00  0.684349E+07  0.118356E+08
  0.192721E-01  0.117961E+08  0.117705E+08  0.000000E+00  0.000000E+00  0.676065E+07  0.117597E+08
  0.194875E-01  0.117199E+08  0.116940E+08  0.000000E+00  0.000000E+00  0.667798E+07  0.116835E+08
  0.197052E-01  0.116433E+08  0.116170E+08  0.000000E+00  0.000000E+00  0.659550E+07  0.116068E+08
  0.199254E-01  0.115663E+08  0.115395E+08  0.000000E+00  0.000000E+00  0.651322E+07  0.115296E+08
  0.201480E-01  0.114888E+08  0.114617E+08  0.000000E+00  0.000000E+00  0.643114E+07  0.114520E+08
  0.203731E-01  0.114110E+08  0.113834E+08  0.000000E+00  0.000000E+00  0.634929E+07  0.113741E+08
  0.206007E-01  0.113327E+08  0.113047E+08  0.000000E+00  0.000000E+00  0.626766E+07  0.112957E+08
  0.208309E-01  0.112539E+08  0.112255E+08  0.000000E+00  0.000000E+00  0.618627E+07  0.112169E+08
  0.210637E-01  0.111748E+08  0.111460E+08  0.000000E+00  0.000000E+00  0.610514E+07  0.111376E+08
  0.212990E-01  0.110953E+08  0.110661E+08  0.000000E+00  0.000000E+00  0.602427E+07  0.110580E+08
  0.215370E-01  0.110154E+08  0.109857E+08  0.000000E+00  0.000000E+00  0.594368E+07  0.109781E+08
  0.217776E-01  0.109351E+08  0.109050E+08  0.000000E+00  0.000000E+00  0.586339E+07  0.108977E+08
  0.220209E-01  0.108544E+08  0.108239E+08  0.000000E+00  0.000000E+00  0.578340E+07  0.108169E+08
  0.222670E-01  0.107734E+08  0.107425E+08  0.000000E+00  0.000000E+00  0.570373E+07  0.107358E+08
  0.225158E-01  0.106920E+08  0.106607E+08  0.000000E+00  0.000000E+00  0.562439E+07  0.106544E+08
  0.227673E-01  0.106102E+08  0.105785E+08  0.000000E+00  0.000000E+00  0.554538E+07  0.105725E+08
  0.230217E-01  0.105281E+08  0.104960E+08  0.000000E+00  0.000000E+00  0.546672E+07  0.104904E+08
  0.232789E-01  0.104457E+08  0.104131E+08  0.000000E+00  0.000000E+00  0.538840E+07  0.104079E+08
  0.235390E-01  0.103630E+08  0.103300E+08  0.000000E+00  0.000000E+00  0.531045E+07  0.103251E+08
  0.238020E-01  0.102799E+08  0.102465E+08  0.000000E+00  0.000000E+00  0.523287E+07  0.102420E+08
  0.240680E-01  0.101966E+08  0.101627E+08  0.000000E+00  0.000000E+00  0.515567E+07  0.101586E+08
  0.243369E-01  0.101129E+08  0.100787E+08  0.000000E+00  0.000000E+00  0.507886E+07  0.100750E+08
  0.246088E-01  0.100290E+08  0.999437E+07  0.000000E+00  0.000000E+00  0.500248E+07  0.999102E+07
  0.248838E-01  0.994483E+07  0.990979E+07  0.000000E+00  0.000000E+00  0.492652E+07  0.990683E+07
  0.251618E-01  0.986042E+07  0.982498E+07  0.000000E+00  0.000000E+00  0.485102E+07  0.982240E+07
  0.254429E-01  0.977578E+07  0.973993E+07  0.000000E+00  0.000000E+00  0.477599E+07  0.973774E+07
  0.257272E-01  0.969092E+07  0.965468E+07  0.000000E+00  0.000000E+00  0.470145E+07  0.965287E+07
  0.260147E-01  0.960586E+07  0.956923E+07  0.000000E+00  0.000000E+00  0.462742E+07  0.956781E+07
  0.263053E-01  0.952062E+07  0.948360E+07  0.000000E+00  0.000000E+00  0.455389E+07  0.948258E+07
  0.265992E-01  0.943522E+07  0.939782E+07  0.000000E+00  0.000000E+00  0.448089E+07  0.939718E+07
  0.268964E-01  0.934967E+07  0.931189E+07  0.000000E+00  0.000000E+00  0.440842E+07  0.931164E+07
  0.271970E-01  0.926399E+07  0.922584E+07  0.000000E+00  0.000000E+00  0.433649E+07  0.922598E+07
  0.275008E-01  0.917820E+07  0.913969E+07  0.000000E+00  0.000000E+00  0.426511E+07  0.914022E+07
  0.278081E-01  0.909232E+07  0.905346E+07  0.000000E+00  0.000000E+00  0.419428E+07  0.905437E+07
  0.281188E-01  0.900638E+07  0.896716E+07  0.000000E+00  0.000000E+00  0.412402E+07  0.896845E+07
  0.284330E-01  0.892038E+07  0.888083E+07  0.000000E+00  0.000000E+00  0.405434E+07  0.888250E+07
  0.287507E-01  0.883436E+07  0.879448E+07  0.000000E+00  0.000000E+00  0.398524E+07  0.879652E+07
  0.290719E-01  0.874834E+07  0.870813E+07  0.000000E+00  0.000000E+00  0.391674E+07  0.871055E+07
  0.293967E-01  0.866233E+07  0.862182E+07  0.000000E+00  0.000000E+00  0.384884E+07  0.862460E+07
  0.297252E-01  0.857637E+07  0.853555E+07  0.000000E+00  0.000000E+00  0.378158E+07  0.853870E+07
  0.300573E-01  0.849048E+07  0.844937E+07  0.000000E+00  0.000000E+00  0.371495E+07  0.845288E+07
  0.303931E-01  0.840468E+07  0.836329E+07  0.000000E+00  0.000000E+00  0.364899E+07  0.836715E+07
  0.307327E-01  0.831900E+07  0.827734E+07  0.000000E+00  0.000000E+00  0.358370E+07  0.828155E+07
  0.310761E-01  0.823346E+07  0.819155E+07  0.000000E+00  0.000000E+00  0.351910E+07  0.819610E+07
  0.314233E-01  0.814810E+07  0.810595E+07  0.000000E+00  0.000000E+00  0.345521E+07  0.811082E+07
  0.317744E-01  0.806293E+07  0.802056E+07  0.000000E+00  0.000000E+00  0.339203E+07  0.802576E+07
  0.321294E-01  0.797800E+07  0.793541E+07  0.000000E+00  0.000000E+00  0.332956E+07  0.794092E+07
  0.324884E-01  0.789332E+07  0.785053E+07  0.000000E+00  0.000000E+00  0.326781E+07  0.785635E+07
  0.328514E-01  0.780892E+07  0.776595E+07  0.000000E+00  0.000000E+00  0.320678E+07  0.777206E+07
  0.332184E-01  0.772484E+07  0.768170E+07  0.000000E+00  0.000000E+00  0.314648E+07  0.768810E+07
  0.335896E-01  0.764110E+07  0.759782E+07  0.000000E+00  0.000000E+00  0.308693E+07  0.760449E+07
  0.339649E-01  0.755774E+07  0.751433E+07  0.000000E+00  0.000000E+00  0.302813E+07  0.752126E+07
  0.343444E-01  0.747478E+07  0.743126E+07  0.000000E+00  0.000000E+00  0.297011E+07  0.743844E+07
  0.347281E-01  0.739226E+07  0.734864E+07  0.000000E+00  0.000000E+00  0.291286E+07  0.735606E+07
  0.351161E-01  0.731021E+07  0.726652E+07  0.000000E+00  0.000000E+00  0.285641E+07  0.727415E+07
  0.355085E-01  0.722866E+07  0.718491E+07  0.000000E+00  0.000000E+00  0.280074E+07  0.719275E+07
  0.359052E-01  0.714763E+07  0.710386E+07  0.000000E+00  0.000000E+00  0.274587E+07  0.711189E+07
  0.363064E-01  0.706717E+07  0.702339E+07  0.000000E+00  0.000000E+00  0.269180E+07  0.703159E+07
  0.367120E-01  0.698731E+07  0.694353E+07  0.000000E+00  0.000000E+00  0.263854E+07  0.695189E+07
  0.371222E-01  0.690806E+07  0.686432E+07  0.000000E+00  0.000000E+00  0.258609E+07  0.687283E+07
  0.375370E-01  0.682948E+07  0.678580E+07  0.000000E+00  0.000000E+00  0.253447E+07  0.679443E+07
  0.379564E-01  0.675159E+07  0.670798E+07  0.000000E+00  0.000000E+00  0.248369E+07  0.671672E+07
  0.383805E-01  0.667441E+07  0.663091E+07  0.000000E+00  0.000000E+00  0.243375E+07  0.663973E+07
  0.388093E-01  0.659798E+07  0.655460E+07  0.000000E+00  0.000000E+00  0.238465E+07  0.656349E+07
  0.392429E-01  0.652232E+07  0.647908E+07  0.000000E+00  0.000000E+00  0.233637E+07  0.648803E+07
  0.396814E-01  0.644746E+07  0.640440E+07  0.000000E+00  0.000000E+00  0.228892E+07  0.641338E+07
  0.401248E-01  0.637344E+07  0.633059E+07  0.000000E+00  0.000000E+00  0.224231E+07  0.633957E+07
  0.405731E-01  0.630030E+07  0.625767E+07  0.000000E+00  0.000000E+00  0.219653E+07  0.626663E+07
  0.410264E-01  0.622804E+07  0.618567E+07  0.000000E+00  0.000000E+00  0.215160E+07  0.619460E+07
  0.414848E-01  0.615672E+07  0.611462E+07  0.000000E+00  0.000000E+00  0.210752E+07  0.612350E+07
  0.419483E-01  0.608634E+07  0.604455E+07  0.000000E+00  0.000000E+00  0.206428E+07  0.605335E+07
  0.424170E-01  0.601694E+07  0.597548E+07  0.000000E+00  0.000000E+00  0.202188E+07  0.598418E+07
  0.428909E-01  0.594853E+07  0.590742E+07  0.000000E+00  0.000000E+00  0.198032E+07  0.591600E+07
  0.433702E-01  0.588113E+07  0.584040E+07  0.000000E+00  0.000000E+00  0.193959E+07  0.584884E+07
  0.438547E-01  0.581477E+07  0.577444E+07  0.000000E+00  0.000000E+00  0.189970E+07  0.578272E+07
  0.443447E-01  0.574945E+07  0.570956E+07  0.000000E+00  0.000000E+00  0.186063E+07  0.571764E+07
  0.448402E-01  0.568520E+07  0.564577E+07  0.000000E+00  0.000000E+00  0.182238E+07  0.565364E+07
  0.453412E-01  0.562203E+07  0.558308E+07  0.000000E+00  0.000000E+00  0.178493E+07  0.559072E+07
