  0.222430E-01  0.110848E+08  0.110517E+08  0.000000E+00  0.000000E+00  0.589623E+07  0.110471E+08
  0.224835E-01  0.110064E+08  0.109729E+08  0.000000E+00  0.000000E+00  0.581840E+07  0.109687E+08
  0.227266E-01  0.109278E+08  0.108938E+08  0.000000E+00  0.000000E+00  0.574090E+07  0.108899E+08
  0.229723E-01  0.108488E+08  0.108144E+08  0.000000E+00  0.000000E+00  0.566373E+07  0.108109E+08
  0.232206E-01  0.107696E+08  0.107348E+08  0.000000E+00  0.000000E+00  0.558690E+07  0.107316E+08
  0.234716E-01  0.106901E+08  0.106549E+08  0.000000E+00  0.000000E+00  0.551043E+07  0.106521E+08
  0.237254E-01  0.106103E+08  0.105747E+08  0.000000E+00  0.000000E+00  0.543432E+07  0.105723E+08
  0.239819E-01  0.105302E+08  0.104942E+08  0.000000E+00  0.000000E+00  0.535860E+07  0.104922E+08
  0.242411E-01  0.104500E+08  0.104135E+08  0.000000E+00  0.000000E+00  0.528326E+07  0.104119E+08
  0.245032E-01  0.103695E+08  0.103326E+08  0.000000E+00  0.000000E+00  0.520832E+07  0.103314E+08
  0.247681E-01  0.102887E+08  0.102515E+08  0.000000E+00  0.000000E+00  0.513380E+07  0.102506E+08
  0.250359E-01  0.102078E+08  0.101702E+08  0.000000E+00  0.000000E+00  0.505970E+07  0.101697E+08
  0.253065E-01  0.101267E+08  0.100887E+08  0.000000E+00  0.000000E+00  0.498603E+07  0.100885E+08
  0.255801E-01  0.100454E+08  0.100070E+08  0.000000E+00  0.000000E+00  0.491281E+07  0.100072E+08
  0.258566E-01  0.996392E+07  0.992514E+07  0.000000E+00  0.000000E+00  0.484004E+07  0.992575E+07
  0.261362E-01  0.988230E+07  0.984314E+07  0.000000E+00  0.000000E+00  0.476775E+07  0.984414E+07
  0.264187E-01  0.980054E+07  0.976102E+07  0.000000E+00  0.000000E+00  0.469593E+07  0.976239E+07
  0.267043E-01  0.971867E+07  0.967878E+07  0.000000E+00  0.000000E+00  0.462460E+07  0.968052E+07
  0.269930E-01  0.963669E+07  0.959644E+07  0.000000E+00  0.000000E+00  0.455377E+07  0.959856E+07
  0.272848E-01  0.955462E+07  0.951402E+07  0.000000E+00  0.000000E+00  0.448346E+07  0.951651E+07
  0.275798E-01  0.947248E+07  0.943154E+07  0.000000E+00  0.000000E+00  0.441366E+07  0.943439E+07
  0.278779E-01  0.939029E+07  0.934901E+07  0.000000E+00  0.000000E+00  0.434441E+07  0.935223E+07
  0.281793E-01  0.930806E+07  0.926646E+07  0.000000E+00  0.000000E+00  0.427569E+07  0.927004E+07
  0.284840E-01  0.922582E+07  0.918390E+07  0.000000E+00  0.000000E+00  0.420753E+07  0.918783E+07
  0.287919E-01  0.914358E+07  0.910135E+07  0.000000E+00  0.000000E+00  0.413994E+07  0.910564E+07
  0.291032E-01  0.906136E+07  0.901884E+07  0.000000E+00  0.000000E+00  0.407292E+07  0.902347E+07
  0.294178E-01  0.897918E+07  0.893638E+07  0.000000E+00  0.000000E+00  0.400648E+07  0.894135E+07
  0.297358E-01  0.889707E+07  0.885400E+07  0.000000E+00  0.000000E+00  0.394065E+07  0.885930E+07
  0.300573E-01  0.881504E+07  0.877171E+07  0.000000E+00  0.000000E+00  0.387542E+07  0.877733E+07
  0.303822E-01  0.873312E+07  0.868954E+07  0.000000E+00  0.000000E+00  0.381081E+07  0.869548E+07
  0.307107E-01  0.865133E+07  0.860751E+07  0.000000E+00  0.000000E+00  0.374682E+07  0.861376E+07
  0.310427E-01  0.856968E+07  0.852564E+07  0.000000E+00  0.000000E+00  0.368347E+07  0.853220E+07
  0.313783E-01  0.848822E+07  0.844397E+07  0.000000E+00  0.000000E+00  0.362077E+07  0.845082E+07
  0.317175E-01  0.840694E+07  0.836250E+07  0.000000E+00  0.000000E+00  0.355872E+07  0.836964E+07
  0.320604E-01  0.832589E+07  0.828128E+07  0.000000E+00  0.000000E+00  0.349734E+07  0.828868E+07
  0.324070E-01  0.824509E+07  0.820031E+07  0.000000E+00  0.000000E+00  0.343663E+07  0.820798E+07
  0.327573E-01  0.816455E+07  0.811963E+07  0.000000E+00  0.000000E+00  0.337660E+07  0.812755E+07
  0.331114E-01  0.808431E+07  0.803926E+07  0.000000E+00  0.000000E+00  0.331726E+07  0.804742E+07
  0.334694E-01  0.800439E+07  0.795923E+07  0.000000E+00  0.000000E+00  0.325861E+07  0.796762E+07
  0.338312E-01  0.792481E+07  0.787956E+07  0.000000E+00  0.000000E+00  0.320068E+07  0.788816E+07
  0.341970E-01  0.784560E+07  0.780028E+07  0.000000E+00  0.000000E+00  0.314345E+07  0.780908E+07
  0.345667E-01  0.776679E+07  0.772142E+07  0.000000E+00  0.000000E+00  0.308694E+07  0.773040E+07
  0.349404E-01  0.768840E+07  0.764299E+07  0.000000E+00  0.000000E+00  0.303115E+07  0.765215E+07
  0.353181E-01  0.761046E+07  0.756504E+07  0.000000E+00  0.000000E+00  0.297609E+07  0.757434E+07
  0.356999E-01  0.753299E+07  0.748758E+07  0.000000E+00  0.000000E+00  0.292177E+07  0.749702E+07
  0.360858E-01  0.745602E+07  0.741064E+07  0.000000E+00  0.000000E+00  0.286819E+07  0.742020E+07
  0.364760E-01  0.737957E+07  0.733424E+07  0.000000E+00  0.000000E+00  0.281536E+07  0.734391E+07
  0.368703E-01  0.730368E+07  0.725842E+07  0.000000E+00  0.000000E+00  0.276328E+07  0.726818E+07
  0.372689E-01  0.722836E+07  0.718320E+07  0.000000E+00  0.000000E+00  0.271196E+07  0.719303E+07
  0.376718E-01  0.715363E+07  0.710860E+07  0.000000E+00  0.000000E+00  0.266139E+07  0.711847E+07
  0.380790E-01  0.707952E+07  0.703464E+07  0.000000E+00  0.000000E+00  0.261159E+07  0.704454E+07
  0.384907E-01  0.700607E+07  0.696135E+07  0.000000E+00  0.000000E+00  0.256256E+07  0.697127E+07
  0.389068E-01  0.693330E+07  0.688877E+07  0.000000E+00  0.000000E+00  0.251430E+07  0.689868E+07
  0.393274E-01  0.686123E+07  0.681692E+07  0.000000E+00  0.000000E+00  0.246681E+07  0.682680E+07
  0.397526E-01  0.678989E+07  0.674582E+07  0.000000E+00  0.000000E+00  0.242009E+07  0.675565E+07
  0.401823E-01  0.671930E+07  0.667549E+07  0.000000E+00  0.000000E+00  0.237415E+07  0.668525E+07
  0.406167E-01  0.664947E+07  0.660595E+07  0.000000E+00  0.000000E+00  0.232898E+07  0.661562E+07
  0.410558E-01  0.658043E+07  0.653723E+07  0.000000E+00  0.000000E+00  0.228458E+07  0.654678E+07
  0.414997E-01  0.651219E+07  0.646933E+07  0.000000E+00  0.000000E+00  0.224094E+07  0.647875E+07
  0.419483E-01  0.644476E+07  0.640227E+07  0.000000E+00  0.000000E+00  0.219806E+07  0.641154E+07
  0.424018E-01  0.637818E+07  0.633607E+07  0.000000E+00  0.000000E+00  0.215595E+07  0.634516E+07
  0.428602E-01  0.631244E+07  0.627075E+07  0.000000E+00  0.000000E+00  0.211460E+07  0.627964E+07
  0.433235E-01  0.624756E+07  0.620632E+07  0.000000E+00  0.000000E+00  0.207400E+07  0.621499E+07
  0.437919E-01  0.618357E+07  0.614279E+07  0.000000E+00  0.000000E+00  0.203416E+07  0.615122E+07
  0.442653E-01  0.612048E+07  0.608018E+07  0.000000E+00  0.000000E+00  0.199507E+07  0.608835E+07
  0.447439E-01  0.605829E+07  0.601850E+07  0.000000E+00  0.000000E+00  0.195672E+07  0.602639E+07
