  0.130628E-01  0.141183E+08  0.141033E+08  0.000000E+00  0.000000E+00  0.965499E+07  0.140879E+08
  0.132088E-01  0.140587E+08  0.140434E+08  0.000000E+00  0.000000E+00  0.957250E+07  0.140282E+08
  0.133564E-01  0.139987E+08  0.139831E+08  0.000000E+00  0.000000E+00  0.948991E+07  0.139680E+08
  0.135056E-01  0.139382E+08  0.139224E+08  0.000000E+00  0.000000E+00  0.940722E+07  0.139073E+08
  0.136565E-01  0.138774E+08  0.138612E+08  0.000000E+00  0.000000E+00  0.932444E+07  0.138463E+08
  0.138091E-01  0.138160E+08  0.137996E+08  0.000000E+00  0.000000E+00  0.924157E+07  0.137848E+08
  0.139634E-01  0.137543E+08  0.137376E+08  0.000000E+00  0.000000E+00  0.915862E+07  0.137228E+08
  0.141194E-01  0.136921E+08  0.136751E+08  0.000000E+00  0.000000E+00  0.907558E+07  0.136605E+08
  0.142772E-01  0.136295E+08  0.136121E+08  0.000000E+00  0.000000E+00  0.899247E+07  0.135977E+08
  0.144367E-01  0.135664E+08  0.135487E+08  0.000000E+00  0.000000E+00  0.890928E+07  0.135344E+08
  0.145980E-01  0.135029E+08  0.134849E+08  0.000000E+00  0.000000E+00  0.882602E+07  0.134707E+08
  0.147611E-01  0.134389E+08  0.134207E+08  0.000000E+00  0.000000E+00  0.874269E+07  0.134066E+08
  0.149260E-01  0.133746E+08  0.133559E+08  0.000000E+00  0.000000E+00  0.865930E+07  0.133421E+08
  0.150928E-01  0.133097E+08  0.132908E+08  0.000000E+00  0.000000E+00  0.857586E+07  0.132771E+08
  0.152614E-01  0.132445E+08  0.132252E+08  0.000000E+00  0.000000E+00  0.849237E+07  0.132117E+08
  0.154319E-01  0.131788E+08  0.131592E+08  0.000000E+00  0.000000E+00  0.840885E+07  0.131458E+08
  0.156043E-01  0.131127E+08  0.130927E+08  0.000000E+00  0.000000E+00  0.832530E+07  0.130795E+08
  0.157787E-01  0.130461E+08  0.130258E+08  0.000000E+00  0.000000E+00  0.824175E+07  0.130128E+08
  0.159550E-01  0.129791E+08  0.129584E+08  0.000000E+00  0.000000E+00  0.815819E+07  0.129456E+08
  0.161333E-01  0.129116E+08  0.128906E+08  0.000000E+00  0.000000E+00  0.807465E+07  0.128780E+08
  0.163135E-01  0.128438E+08  0.128224E+08  0.000000E+00  0.000000E+00  0.799114E+07  0.128100E+08
  0.164958E-01  0.127754E+08  0.127537E+08  0.000000E+00  0.000000E+00  0.790766E+07  0.127415E+08
  0.166801E-01  0.127067E+08  0.126846E+08  0.000000E+00  0.000000E+00  0.782422E+07  0.126726E+08
  0.168665E-01  0.126375E+08  0.126150E+08  0.000000E+00  0.000000E+00  0.774085E+07  0.126033E+08
  0.170549E-01  0.125679E+08  0.125451E+08  0.000000E+00  0.000000E+00  0.765754E+07  0.125335E+08
  0.172455E-01  0.124979E+08  0.124746E+08  0.000000E+00  0.000000E+00  0.757431E+07  0.124633E+08
  0.174382E-01  0.124274E+08  0.124038E+08  0.000000E+00  0.000000E+00  0.749116E+07  0.123927E+08
  0.176330E-01  0.123565E+08  0.123325E+08  0.000000E+00  0.000000E+00  0.740811E+07  0.123217E+08
  0.178300E-01  0.122852E+08  0.122608E+08  0.000000E+00  0.000000E+00  0.732516E+07  0.122503E+08
  0.180292E-01  0.122134E+08  0.121887E+08  0.000000E+00  0.000000E+00  0.724234E+07  0.121784E+08
  0.182307E-01  0.121413E+08  0.121161E+08  0.000000E+00  0.000000E+00  0.715964E+07  0.121061E+08
  0.184344E-01  0.120687E+08  0.120431E+08  0.000000E+00  0.000000E+00  0.707707E+07  0.120334E+08
  0.186403E-01  0.119957E+08  0.119697E+08  0.000000E+00  0.000000E+00  0.699466E+07  0.119603E+08
  0.188486E-01  0.119223E+08  0.118959E+08  0.000000E+00  0.000000E+00  0.691241E+07  0.118868E+08
  0.190592E-01  0.118485E+08  0.118217E+08  0.000000E+00  0.000000E+00  0.683033E+07  0.118129E+08
  0.192721E-01  0.117743E+08  0.117471E+08  0.000000E+00  0.000000E+00  0.674844E+07  0.117385E+08
  0.194875E-01  0.116997E+08  0.116721E+08  0.000000E+00  0.000000E+00  0.666673E+07  0.116638E+08
  0.197052E-01  0.116247E+08  0.115967E+08  0.000000E+00  0.000000E+00  0.658523E+07  0.115887E+08
  0.199254E-01  0.115493E+08  0.115209E+08  0.000000E+00  0.000000E+00  0.650395E+07  0.115132E+08
  0.201480E-01  0.114735E+08  0.114447E+08  0.000000E+00  0.000000E+00  0.642288E+07  0.114374E+08
  0.203731E-01  0.113974E+08  0.113681E+08  0.000000E+00  0.000000E+00  0.634204E+07  0.113611E+08
  0.206007E-01  0.113209E+08  0.112912E+08  0.000000E+00  0.000000E+00  0.626145E+07  0.112845E+08
  0.208309E-01  0.112440E+08  0.112138E+08  0.000000E+00  0.000000E+00  0.618111E+07  0.112075E+08
  0.210637E-01  0.111667E+08  0.111362E+08  0.000000E+00  0.000000E+00  0.610103E+07  0.111302E+08
  0.212990E-01  0.110891E+08  0.110581E+08  0.000000E+00  0.000000E+00  0.602123E+07  0.110525E+08
  0.215370E-01  0.110112E+08  0.109797E+08  0.000000E+00  0.000000E+00  0.594173E+07  0.109745E+08
  0.217776E-01  0.109329E+08  0.109010E+08  0.000000E+00  0.000000E+00  0.586252E+07  0.108961E+08
  0.220209E-01  0.108542E+08  0.108220E+08  0.000000E+00  0.000000E+00  0.578364E+07  0.108174E+08
  0.222670E-01  0.107753E+08  0.107426E+08  0.000000E+00  0.000000E+00  0.570508E+07  0.107384E+08
  0.225158E-01  0.106960E+08  0.106629E+08  0.000000E+00  0.000000E+00  0.562686E+07  0.106591E+08
  0.227673E-01  0.106164E+08  0.105829E+08  0.000000E+00  0.000000E+00  0.554899E+07  0.105794E+08
  0.230217E-01  0.105366E+08  0.105026E+08  0.000000E+00  0.000000E+00  0.547147E+07  0.104995E+08
  0.232789E-01  0.104564E+08  0.104220E+08  0.000000E+00  0.000000E+00  0.539430E+07  0.104193E+08
  0.235390E-01  0.103760E+08  0.103412E+08  0.000000E+00  0.000000E+00  0.531751E+07  0.103389E+08
  0.238020E-01  0.102953E+08  0.102601E+08  0.000000E+00  0.000000E+00  0.524109E+07  0.102581E+08
  0.240680E-01  0.102144E+08  0.101787E+08  0.000000E+00  0.000000E+00  0.516506E+07  0.101771E+08
  0.243369E-01  0.101332E+08  0.100971E+08  0.000000E+00  0.000000E+00  0.508943E+07  0.100959E+08
  0.246088E-01  0.100518E+08  0.100153E+08  0.000000E+00  0.000000E+00  0.501422E+07  0.100145E+08
  0.248838E-01  0.997012E+07  0.993321E+07  0.000000E+00  0.000000E+00  0.493945E+07  0.993282E+07
  0.251618E-01  0.988828E+07  0.985097E+07  0.000000E+00  0.000000E+00  0.486514E+07  0.985097E+07
  0.254429E-01  0.980625E+07  0.976854E+07  0.000000E+00  0.000000E+00  0.479129E+07  0.976894E+07
  0.257272E-01  0.972405E+07  0.968594E+07  0.000000E+00  0.000000E+00  0.471794E+07  0.968673E+07
  0.260147E-01  0.964169E+07  0.960319E+07  0.000000E+00  0.000000E+00  0.464509E+07  0.960437E+07
  0.263053E-01  0.955919E+07  0.952031E+07  0.000000E+00  0.000000E+00  0.457275E+07  0.952187E+07
  0.265992E-01  0.947656E+07  0.943730E+07  0.000000E+00  0.000000E+00  0.450094E+07  0.943925E+07
  0.268964E-01  0.939382E+07  0.935419E+07  0.000000E+00  0.000000E+00  0.442966E+07  0.935653E+07
  0.271970E-01  0.931099E+07  0.927099E+07  0.000000E+00  0.000000E+00  0.435892E+07  0.927371E+07
  0.275008E-01  0.922808E+07  0.918773E+07  0.000000E+00  0.000000E+00  0.428872E+07  0.919083E+07
  0.278081E-01  0.914511E+07  0.910441E+07  0.000000E+00  0.000000E+00  0.421907E+07  0.910790E+07
  0.281188E-01  0.906211E+07  0.902107E+07  0.000000E+00  0.000000E+00  0.414998E+07  0.902493E+07
  0.284330E-01  0.897909E+07  0.893773E+07  0.000000E+00  0.000000E+00  0.408147E+07  0.894195E+07
  0.287507E-01  0.889608E+07  0.885439E+07  0.000000E+00  0.000000E+00  0.401353E+07  0.885898E+07
  0.290719E-01  0.881309E+07  0.877109E+07  0.000000E+00  0.000000E+00  0.394618E+07  0.877604E+07
  0.293967E-01  0.873014E+07  0.868784E+07  0.000000E+00  0.000000E+00  0.387943E+07  0.869315E+07
  0.297252E-01  0.864726E+07  0.860468E+07  0.000000E+00  0.000000E+00  0.381330E+07  0.861033E+07
  0.300573E-01  0.856446E+07  0.852161E+07  0.000000E+00  0.000000E+00  0.374779E+07  0.852760E+07
  0.303931E-01  0.848178E+07  0.843867E+07  0.000000E+00  0.000000E+00  0.368293E+07  0.844499E+07
  0.307327E-01  0.839924E+07  0.835588E+07  0.000000E+00  0.000000E+00  0.361874E+07  0.836253E+07
  0.310761E-01  0.831685E+07  0.827326E+07  0.000000E+00  0.000000E+00  0.355522E+07  0.828022E+07
  0.314233E-01  0.823465E+07  0.819084E+07  0.000000E+00  0.000000E+00  0.349239E+07  0.819811E+07
  0.317744E-01  0.815266E+07  0.810865E+07  0.000000E+00  0.000000E+00  0.343025E+07  0.811621E+07
  0.321294E-01  0.807090E+07  0.802670E+07  0.000000E+00  0.000000E+00  0.336881E+07  0.803455E+07
  0.324884E-01  0.798940E+07  0.794503E+07  0.000000E+00  0.000000E+00  0.330806E+07  0.795315E+07
  0.328514E-01  0.790818E+07  0.786367E+07  0.000000E+00  0.000000E+00  0.324802E+07  0.787205E+07
  0.332184E-01  0.782728E+07  0.778263E+07  0.000000E+00  0.000000E+00  0.318869E+07  0.779126E+07
  0.335896E-01  0.774671E+07  0.770196E+07  0.000000E+00  0.000000E+00  0.313008E+07  0.771082E+07
  0.339649E-01  0.766652E+07  0.762166E+07  0.000000E+00  0.000000E+00  0.307221E+07  0.763074E+07
  0.343444E-01  0.758671E+07  0.754178E+07  0.000000E+00  0.000000E+00  0.301508E+07  0.755107E+07
  0.347281E-01  0.750733E+07  0.746234E+07  0.000000E+00  0.000000E+00  0.295870E+07  0.747182E+07
  0.351161E-01  0.742839E+07  0.738337E+07  0.000000E+00  0.000000E+00  0.290308E+07  0.739302E+07
  0.355085E-01  0.734993E+07  0.730490E+07  0.000000E+00  0.000000E+00  0.284823E+07  0.731471E+07
  0.359052E-01  0.727197E+07  0.722695E+07  0.000000E+00  0.000000E+00  0.279414E+07  0.723690E+07
  0.363064E-01  0.719454E+07  0.714956E+07  0.000000E+00  0.000000E+00  0.274082E+07  0.715963E+07
  0.367120E-01  0.711767E+07  0.707275E+07  0.000000E+00  0.000000E+00  0.268827E+07  0.708292E+07
  0.371222E-01  0.704139E+07  0.699654E+07  0.000000E+00  0.000000E+00  0.263650E+07  0.700680E+07
  0.375370E-01  0.696571E+07  0.692098E+07  0.000000E+00  0.000000E+00  0.258553E+07  0.693130E+07
  0.379564E-01  0.689068E+07  0.684608E+07  0.000000E+00  0.000000E+00  0.253536E+07  0.685645E+07
  0.383805E-01  0.681631E+07  0.677186E+07  0.000000E+00  0.000000E+00  0.248599E+07  0.678226E+07
  0.388093E-01  0.674263E+07  0.669835E+07  0.000000E+00  0.000000E+00  0.243742E+07  0.670876E+07
  0.392429E-01  0.666965E+07  0.662558E+07  0.000000E+00  0.000000E+00  0.238964E+07  0.663598E+07
  0.396814E-01  0.659742E+07  0.655358E+07  0.000000E+00  0.000000E+00  0.234265E+07  0.656394E+07
  0.401248E-01  0.652595E+07  0.648237E+07  0.000000E+00  0.000000E+00  0.229646E+07  0.649267E+07
  0.405731E-01  0.645527E+07  0.641198E+07  0.000000E+00  0.000000E+00  0.225106E+07  0.642219E+07
  0.410264E-01  0.638541E+07  0.634243E+07  0.000000E+00  0.000000E+00  0.220646E+07  0.635254E+07
  0.414848E-01  0.631639E+07  0.627374E+07  0.000000E+00  0.000000E+00  0.216266E+07  0.628372E+07
  0.419483E-01  0.624823E+07  0.620594E+07  0.000000E+00  0.000000E+00  0.211967E+07  0.621577E+07
  0.424170E-01  0.618094E+07  0.613904E+07  0.000000E+00  0.000000E+00  0.207747E+07  0.614870E+07
  0.428909E-01  0.611454E+07  0.607306E+07  0.000000E+00  0.000000E+00  0.203606E+07  0.608252E+07
  0.433702E-01  0.604905E+07  0.600801E+07  0.000000E+00  0.000000E+00  0.199544E+07  0.601726E+07
  0.438547E-01  0.598447E+07  0.594390E+07  0.000000E+00  0.000000E+00  0.195561E+07  0.595291E+07
  0.443447E-01  0.592083E+07  0.588075E+07  0.000000E+00  0.000000E+00  0.191655E+07  0.588950E+07
  0.448402E-01  0.585813E+07  0.581857E+07  0.000000E+00  0.000000E+00  0.187827E+07  0.582704E+07
  0.453412E-01  0.579639E+07  0.575737E+07  0.000000E+00  0.000000E+00  0.184074E+07  0.576553E+07
  0.458478E-01  0.573561E+07  0.569716E+07  0.000000E+00  0.000000E+00  0.180396E+07  0.570499E+07
  0.463601E-01  0.567581E+07  0.563795E+07  0.000000E+00  0.000000E+00  0.176793E+07  0.564542E+07
  0.468780E-01  0.561697E+07  0.557972E+07  0.000000E+00  0.000000E+00  0.173264E+07  0.558683E+07
  0.474018E-01  0.555911E+07  0.552250E+07  0.000000E+00  0.000000E+00  0.169809E+07  0.552922E+07
  0.479314E-01  0.550222E+07  0.546626E+07  0.000000E+00  0.000000E+00  0.166426E+07  0.547257E+07
  0.484670E-01  0.544630E+07  0.541101E+07  0.000000E+00  0.000000E+00  0.163113E+07  0.541689E+07
  0.490085E-01  0.539133E+07  0.535674E+07  0.000000E+00  0.000000E+00  0.159867E+07  0.536217E+07
  0.495561E-01  0.533731E+07  0.530343E+07  0.000000E+00  0.000000E+00  0.156689E+07  0.530840E+07
  0.501098E-01  0.528422E+07  0.525107E+07  0.000000E+00  0.000000E+00  0.153578E+07  0.525557E+07
