  0.106949E-01  0.140764E+08  0.140677E+08  0.000000E+00  0.000000E+00  0.106578E+08  0.140569E+08
  0.108144E-01  0.140355E+08  0.140265E+08  0.000000E+00  0.000000E+00  0.105909E+08  0.140158E+08
  0.109353E-01  0.139942E+08  0.139851E+08  0.000000E+00  0.000000E+00  0.105238E+08  0.139743E+08
  0.110575E-01  0.139526E+08  0.139432E+08  0.000000E+00  0.000000E+00  0.104563E+08  0.139325E+08
  0.111810E-01  0.139105E+08  0.139010E+08  0.000000E+00  0.000000E+00  0.103886E+08  0.138903E+08
  0.113059E-01  0.138681E+08  0.138585E+08  0.000000E+00  0.000000E+00  0.103205E+08  0.138478E+08
  0.114322E-01  0.138254E+08  0.138155E+08  0.000000E+00  0.000000E+00  0.102522E+08  0.138049E+08
  0.115600E-01  0.137823E+08  0.137722E+08  0.000000E+00  0.000000E+00  0.101836E+08  0.137616E+08
  0.116891E-01  0.137388E+08  0.137285E+08  0.000000E+00  0.000000E+00  0.101147E+08  0.137179E+08
  0.118197E-01  0.136949E+08  0.136844E+08  0.000000E+00  0.000000E+00  0.100455E+08  0.136739E+08
  0.119518E-01  0.136507E+08  0.136400E+08  0.000000E+00  0.000000E+00  0.997605E+07  0.136295E+08
  0.120853E-01  0.136060E+08  0.135952E+08  0.000000E+00  0.000000E+00  0.990631E+07  0.135847E+08
  0.122204E-01  0.135611E+08  0.135500E+08  0.000000E+00  0.000000E+00  0.983630E+07  0.135396E+08
  0.123569E-01  0.135157E+08  0.135044E+08  0.000000E+00  0.000000E+00  0.976604E+07  0.134940E+08
  0.124950E-01  0.134699E+08  0.134584E+08  0.000000E+00  0.000000E+00  0.969551E+07  0.134481E+08
  0.126346E-01  0.134238E+08  0.134120E+08  0.000000E+00  0.000000E+00  0.962475E+07  0.134018E+08
  0.127758E-01  0.133773E+08  0.133653E+08  0.000000E+00  0.000000E+00  0.955375E+07  0.133551E+08
  0.129185E-01  0.133304E+08  0.133182E+08  0.000000E+00  0.000000E+00  0.948253E+07  0.133081E+08
  0.130628E-01  0.132831E+08  0.132706E+08  0.000000E+00  0.000000E+00  0.941110E+07  0.132606E+08
  0.132088E-01  0.132354E+08  0.132227E+08  0.000000E+00  0.000000E+00  0.933947E+07  0.132128E+08
  0.133564E-01  0.131873E+08  0.131744E+08  0.000000E+00  0.000000E+00  0.926765E+07  0.131645E+08
  0.135056E-01  0.131389E+08  0.131257E+08  0.000000E+00  0.000000E+00  0.919566E+07  0.131159E+08
  0.136565E-01  0.130900E+08  0.130766E+08  0.000000E+00  0.000000E+00  0.912350E+07  0.130669E+08
  0.138091E-01  0.130407E+08  0.130271E+08  0.000000E+00  0.000000E+00  0.905119E+07  0.130175E+08
  0.139634E-01  0.129911E+08  0.129772E+08  0.000000E+00  0.000000E+00  0.897872E+07  0.129677E+08
  0.141194E-01  0.129411E+08  0.129269E+08  0.000000E+00  0.000000E+00  0.890612E+07  0.129175E+08
  0.142772E-01  0.128906E+08  0.128762E+08  0.000000E+00  0.000000E+00  0.883338E+07  0.128669E+08
  0.144367E-01  0.128398E+08  0.128251E+08  0.000000E+00  0.000000E+00  0.876052E+07  0.128159E+08
  0.145980E-01  0.127885E+08  0.127736E+08  0.000000E+00  0.000000E+00  0.868753E+07  0.127645E+08
  0.147611E-01  0.127369E+08  0.127217E+08  0.000000E+00  0.000000E+00  0.861441E+07  0.127127E+08
  0.149260E-01  0.126849E+08  0.126694E+08  0.000000E+00  0.000000E+00  0.854118E+07  0.126605E+08
  0.150928E-01  0.126324E+08  0.126166E+08  0.000000E+00  0.000000E+00  0.846783E+07  0.126079E+08
  0.152614E-01  0.125796E+08  0.125635E+08  0.000000E+00  0.000000E+00  0.839436E+07  0.125549E+08
  0.154319E-01  0.125263E+08  0.125100E+08  0.000000E+00  0.000000E+00  0.832078E+07  0.125015E+08
  0.156043E-01  0.124727E+08  0.124560E+08  0.000000E+00  0.000000E+00  0.824709E+07  0.124477E+08
  0.157787E-01  0.124186E+08  0.124017E+08  0.000000E+00  0.000000E+00  0.817330E+07  0.123935E+08
  0.159550E-01  0.123641E+08  0.123469E+08  0.000000E+00  0.000000E+00  0.809940E+07  0.123389E+08
  0.161333E-01  0.123093E+08  0.122917E+08  0.000000E+00  0.000000E+00  0.802542E+07  0.122839E+08
  0.163135E-01  0.122540E+08  0.122361E+08  0.000000E+00  0.000000E+00  0.795134E+07  0.122285E+08
  0.164958E-01  0.121983E+08  0.121801E+08  0.000000E+00  0.000000E+00  0.787720E+07  0.121727E+08
  0.166801E-01  0.121422E+08  0.121237E+08  0.000000E+00  0.000000E+00  0.780298E+07  0.121164E+08
  0.168665E-01  0.120857E+08  0.120669E+08  0.000000E+00  0.000000E+00  0.772871E+07  0.120598E+08
  0.170549E-01  0.120288E+08  0.120097E+08  0.000000E+00  0.000000E+00  0.765440E+07  0.120027E+08
  0.172455E-01  0.119715E+08  0.119520E+08  0.000000E+00  0.000000E+00  0.758005E+07  0.119453E+08
  0.174382E-01  0.119137E+08  0.118940E+08  0.000000E+00  0.000000E+00  0.750567E+07  0.118874E+08
  0.176330E-01  0.118556E+08  0.118355E+08  0.000000E+00  0.000000E+00  0.743128E+07  0.118292E+08
  0.178300E-01  0.117971E+08  0.117767E+08  0.000000E+00  0.000000E+00  0.735689E+07  0.117705E+08
  0.180292E-01  0.117381E+08  0.117174E+08  0.000000E+00  0.000000E+00  0.728250E+07  0.117114E+08
  0.182307E-01  0.116788E+08  0.116577E+08  0.000000E+00  0.000000E+00  0.720813E+07  0.116520E+08
  0.184344E-01  0.116191E+08  0.115976E+08  0.000000E+00  0.000000E+00  0.713378E+07  0.115921E+08
  0.186403E-01  0.115589E+08  0.115371E+08  0.000000E+00  0.000000E+00  0.705947E+07  0.115318E+08
  0.188486E-01  0.114984E+08  0.114762E+08  0.000000E+00  0.000000E+00  0.698519E+07  0.114712E+08
  0.190592E-01  0.114374E+08  0.114149E+08  0.000000E+00  0.000000E+00  0.691096E+07  0.114101E+08
  0.192721E-01  0.113761E+08  0.113532E+08  0.000000E+00  0.000000E+00  0.683679E+07  0.113486E+08
  0.194875E-01  0.113143E+08  0.112911E+08  0.000000E+00  0.000000E+00  0.676268E+07  0.112868E+08
  0.197052E-01  0.112522E+08  0.112286E+08  0.000000E+00  0.000000E+00  0.668866E+07  0.112246E+08
  0.199254E-01  0.111897E+08  0.111658E+08  0.000000E+00  0.000000E+00  0.661472E+07  0.111619E+08
  0.201480E-01  0.111268E+08  0.111025E+08  0.000000E+00  0.000000E+00  0.654088E+07  0.110989E+08
  0.203731E-01  0.110635E+08  0.110388E+08  0.000000E+00  0.000000E+00  0.646715E+07  0.110355E+08
  0.206007E-01  0.109998E+08  0.109748E+08  0.000000E+00  0.000000E+00  0.639353E+07  0.109718E+08
  0.208309E-01  0.109358E+08  0.109104E+08  0.000000E+00  0.000000E+00  0.632005E+07  0.109076E+08
  0.210637E-01  0.108714E+08  0.108456E+08  0.000000E+00  0.000000E+00  0.624670E+07  0.108431E+08
  0.212990E-01  0.108066E+08  0.107804E+08  0.000000E+00  0.000000E+00  0.617349E+07  0.107782E+08
  0.215370E-01  0.107414E+08  0.107148E+08  0.000000E+00  0.000000E+00  0.610044E+07  0.107129E+08
  0.217776E-01  0.106759E+08  0.106489E+08  0.000000E+00  0.000000E+00  0.602755E+07  0.106473E+08
  0.220209E-01  0.106100E+08  0.105827E+08  0.000000E+00  0.000000E+00  0.595483E+07  0.105814E+08
  0.222670E-01  0.105438E+08  0.105161E+08  0.000000E+00  0.000000E+00  0.588230E+07  0.105151E+08
  0.225158E-01  0.104772E+08  0.104491E+08  0.000000E+00  0.000000E+00  0.580995E+07  0.104484E+08
  0.227673E-01  0.104103E+08  0.103818E+08  0.000000E+00  0.000000E+00  0.573782E+07  0.103814E+08
  0.230217E-01  0.103430E+08  0.103142E+08  0.000000E+00  0.000000E+00  0.566590E+07  0.103141E+08
  0.232789E-01  0.102755E+08  0.102462E+08  0.000000E+00  0.000000E+00  0.559421E+07  0.102464E+08
  0.235390E-01  0.102076E+08  0.101779E+08  0.000000E+00  0.000000E+00  0.552276E+07  0.101784E+08
  0.238020E-01  0.101393E+08  0.101093E+08  0.000000E+00  0.000000E+00  0.545157E+07  0.101102E+08
  0.240680E-01  0.100708E+08  0.100404E+08  0.000000E+00  0.000000E+00  0.538063E+07  0.100416E+08
  0.243369E-01  0.100020E+08  0.997122E+07  0.000000E+00  0.000000E+00  0.530996E+07  0.997270E+07
  0.246088E-01  0.993288E+07  0.990173E+07  0.000000E+00  0.000000E+00  0.523957E+07  0.990353E+07
  0.248838E-01  0.986349E+07  0.983196E+07  0.000000E+00  0.000000E+00  0.516946E+07  0.983408E+07
  0.251618E-01  0.979382E+07  0.976192E+07  0.000000E+00  0.000000E+00  0.509964E+07  0.976436E+07
  0.254429E-01  0.972389E+07  0.969162E+07  0.000000E+00  0.000000E+00  0.503012E+07  0.969438E+07
  0.257272E-01  0.965370E+07  0.962106E+07  0.000000E+00  0.000000E+00  0.496091E+07  0.962416E+07
  0.260147E-01  0.958328E+07  0.955027E+07  0.000000E+00  0.000000E+00  0.489202E+07  0.955369E+07
  0.263053E-01  0.951262E+07  0.947924E+07  0.000000E+00  0.000000E+00  0.482347E+07  0.948299E+07
  0.265992E-01  0.944174E+07  0.940801E+07  0.000000E+00  0.000000E+00  0.475528E+07  0.941208E+07
  0.268964E-01  0.937064E+07  0.933656E+07  0.000000E+00  0.000000E+00  0.468745E+07  0.934096E+07
  0.271970E-01  0.929936E+07  0.926492E+07  0.000000E+00  0.000000E+00  0.462001E+07  0.926965E+07
  0.275008E-01  0.922789E+07  0.919311E+07  0.000000E+00  0.000000E+00  0.455298E+07  0.919815E+07
  0.278081E-01  0.915624E+07  0.912113E+07  0.000000E+00  0.000000E+00  0.448636E+07  0.912649E+07
  0.281188E-01  0.908444E+07  0.904900E+07  0.000000E+00  0.000000E+00  0.442016E+07  0.905468E+07
  0.284330E-01  0.901250E+07  0.897673E+07  0.000000E+00  0.000000E+00  0.435440E+07  0.898273E+07
  0.287507E-01  0.894043E+07  0.890434E+07  0.000000E+00  0.000000E+00  0.428908E+07  0.891065E+07
  0.290719E-01  0.886824E+07  0.883184E+07  0.000000E+00  0.000000E+00  0.422420E+07  0.883846E+07
  0.293967E-01  0.879596E+07  0.875925E+07  0.000000E+00  0.000000E+00  0.415978E+07  0.876618E+07
  0.297252E-01  0.872360E+07  0.868659E+07  0.000000E+00  0.000000E+00  0.409583E+07  0.869382E+07
  0.300573E-01  0.865117E+07  0.861388E+07  0.000000E+00  0.000000E+00  0.403234E+07  0.862140E+07
  0.303931E-01  0.857869E+07  0.854112E+07  0.000000E+00  0.000000E+00  0.396933E+07  0.854894E+07
  0.307327E-01  0.850618E+07  0.846834E+07  0.000000E+00  0.000000E+00  0.390681E+07  0.847645E+07
  0.310761E-01  0.843366E+07  0.839557E+07  0.000000E+00  0.000000E+00  0.384479E+07  0.840395E+07
  0.314233E-01  0.836114E+07  0.832280E+07  0.000000E+00  0.000000E+00  0.378327E+07  0.833146E+07
  0.317744E-01  0.828865E+07  0.825008E+07  0.000000E+00  0.000000E+00  0.372228E+07  0.825900E+07
  0.321294E-01  0.821620E+07  0.817741E+07  0.000000E+00  0.000000E+00  0.366182E+07  0.818658E+07
  0.324884E-01  0.814381E+07  0.810482E+07  0.000000E+00  0.000000E+00  0.360192E+07  0.811424E+07
  0.328514E-01  0.807151E+07  0.803232E+07  0.000000E+00  0.000000E+00  0.354258E+07  0.804198E+07
  0.332184E-01  0.799931E+07  0.795994E+07  0.000000E+00  0.000000E+00  0.348381E+07  0.796983E+07
  0.335896E-01  0.792724E+07  0.788770E+07  0.000000E+00  0.000000E+00  0.342564E+07  0.789781E+07
  0.339649E-01  0.785531E+07  0.781562E+07  0.000000E+00  0.000000E+00  0.336806E+07  0.782594E+07
  0.343444E-01  0.778356E+07  0.774373E+07  0.000000E+00  0.000000E+00  0.331108E+07  0.775424E+07
  0.347281E-01  0.771199E+07  0.767204E+07  0.000000E+00  0.000000E+00  0.325470E+07  0.768274E+07
  0.351161E-01  0.764063E+07  0.760058E+07  0.000000E+00  0.000000E+00  0.319892E+07  0.761145E+07
  0.355085E-01  0.756951E+07  0.752937E+07  0.000000E+00  0.000000E+00  0.314376E+07  0.754041E+07
  0.359052E-01  0.749864E+07  0.745844E+07  0.000000E+00  0.000000E+00  0.308921E+07  0.746962E+07
  0.363064E-01  0.742805E+07  0.738780E+07  0.000000E+00  0.000000E+00  0.303530E+07  0.739912E+07
  0.367120E-01  0.735777E+07  0.731749E+07  0.000000E+00  0.000000E+00  0.298203E+07  0.732892E+07
  0.371222E-01  0.728781E+07  0.724752E+07  0.000000E+00  0.000000E+00  0.292941E+07  0.725905E+07
  0.375370E-01  0.721820E+07  0.717792E+07  0.000000E+00  0.000000E+00  0.287746E+07  0.718954E+07
  0.379564E-01  0.714896E+07  0.710871E+07  0.000000E+00  0.000000E+00  0.282616E+07  0.712040E+07
  0.383805E-01  0.708012E+07  0.703991E+07  0.000000E+00  0.000000E+00  0.277553E+07  0.705166E+07
  0.388093E-01  0.701170E+07  0.697155E+07  0.000000E+00  0.000000E+00  0.272556E+07  0.698334E+07
  0.392429E-01  0.694371E+07  0.690366E+07  0.000000E+00  0.000000E+00  0.267627E+07  0.691547E+07
  0.396814E-01  0.687619E+07  0.683625E+07  0.000000E+00  0.000000E+00  0.262765E+07  0.684806E+07
  0.401248E-01  0.680915E+07  0.676935E+07  0.000000E+00  0.000000E+00  0.257973E+07  0.678115E+07
  0.405731E-01  0.674261E+07  0.670297E+07  0.000000E+00  0.000000E+00  0.253250E+07  0.671474E+07
  0.410264E-01  0.667660E+07  0.663713E+07  0.000000E+00  0.000000E+00  0.248597E+07  0.664885E+07
  0.414848E-01  0.661113E+07  0.657187E+07  0.000000E+00  0.000000E+00  0.244013E+07  0.658351E+07
  0.419483E-01  0.654623E+07  0.650719E+07  0.000000E+00  0.000000E+00  0.239498E+07  0.651875E+07
  0.424170E-01  0.648191E+07  0.644312E+07  0.000000E+00  0.000000E+00  0.235053E+07  0.645457E+07
  0.428909E-01  0.641821E+07  0.637969E+07  0.000000E+00  0.000000E+00  0.230676E+07  0.639101E+07
  0.433702E-01  0.635513E+07  0.631691E+07  0.000000E+00  0.000000E+00  0.226369E+07  0.632808E+07
  0.438547E-01  0.629270E+07  0.625480E+07  0.000000E+00  0.000000E+00  0.222131E+07  0.626581E+07
  0.443447E-01  0.623094E+07  0.619338E+07  0.000000E+00  0.000000E+00  0.217964E+07  0.620419E+07
  0.448402E-01  0.616985E+07  0.613265E+07  0.000000E+00  0.000000E+00  0.213866E+07  0.614326E+07
  0.453412E-01  0.610945E+07  0.607264E+07  0.000000E+00  0.000000E+00  0.209837E+07  0.608302E+07
  0.458478E-01  0.604974E+07  0.601335E+07  0.000000E+00  0.000000E+00  0.205878E+07  0.602348E+07
  0.463601E-01  0.599075E+07  0.595479E+07  0.000000E+00  0.000000E+00  0.201987E+07  0.596465E+07
  0.468780E-01  0.593249E+07  0.589697E+07  0.000000E+00  0.000000E+00  0.198165E+07  0.590655E+07
  0.474018E-01  0.587495E+07  0.583991E+07  0.000000E+00  0.000000E+00  0.194411E+07  0.584918E+07
  0.479314E-01  0.581814E+07  0.578360E+07  0.000000E+00  0.000000E+00  0.190724E+07  0.579255E+07
  0.484670E-01  0.576209E+07  0.572806E+07  0.000000E+00  0.000000E+00  0.187103E+07  0.573667E+07
  0.490085E-01  0.570678E+07  0.567329E+07  0.000000E+00  0.000000E+00  0.183548E+07  0.568154E+07
  0.495561E-01  0.565222E+07  0.561928E+07  0.000000E+00  0.000000E+00  0.180057E+07  0.562716E+07
  0.501098E-01  0.559841E+07  0.556605E+07  0.000000E+00  0.000000E+00  0.176631E+07  0.557353E+07
