  0.463787E-02  0.136179E+08  0.136162E+08 -0.233455E+04 -0.232241E+04  0.125744E+08  0.136111E+08
  0.468801E-02  0.136023E+08  0.136006E+08 -0.326757E+04 -0.301640E+04  0.125456E+08  0.135954E+08
  0.473869E-02  0.135866E+08  0.135848E+08 -0.376117E+04 -0.336444E+04  0.125165E+08  0.135796E+08
  0.478992E-02  0.135706E+08  0.135688E+08 -0.372578E+04 -0.331830E+04  0.124871E+08  0.135636E+08
  0.484170E-02  0.135545E+08  0.135527E+08 -0.318624E+04 -0.291933E+04  0.124575E+08  0.135473E+08
  0.489404E-02  0.135382E+08  0.135363E+08  0.000000E+00  0.000000E+00  0.124276E+08  0.135310E+08
  0.494695E-02  0.135217E+08  0.135198E+08  0.000000E+00  0.000000E+00  0.123973E+08  0.135144E+08
  0.500043E-02  0.135051E+08  0.135031E+08  0.000000E+00  0.000000E+00  0.123668E+08  0.134976E+08
  0.505449E-02  0.134882E+08  0.134862E+08  0.000000E+00  0.000000E+00  0.123361E+08  0.134806E+08
  0.510913E-02  0.134711E+08  0.134691E+08  0.000000E+00  0.000000E+00  0.123050E+08  0.134635E+08
  0.516436E-02  0.134539E+08  0.134518E+08  0.000000E+00  0.000000E+00  0.122736E+08  0.134461E+08
  0.522019E-02  0.134364E+08  0.134343E+08  0.000000E+00  0.000000E+00  0.122420E+08  0.134286E+08
  0.527663E-02  0.134188E+08  0.134166E+08  0.000000E+00  0.000000E+00  0.122100E+08  0.134109E+08
  0.533367E-02  0.134010E+08  0.133987E+08  0.000000E+00  0.000000E+00  0.121778E+08  0.133929E+08
  0.539133E-02  0.133829E+08  0.133806E+08  0.000000E+00  0.000000E+00  0.121452E+08  0.133748E+08
  0.544962E-02  0.133647E+08  0.133623E+08  0.000000E+00  0.000000E+00  0.121123E+08  0.133565E+08
  0.550853E-02  0.133462E+08  0.133439E+08  0.000000E+00  0.000000E+00  0.120792E+08  0.133379E+08
  0.556808E-02  0.133276E+08  0.133252E+08  0.000000E+00  0.000000E+00  0.120457E+08  0.133192E+08
  0.562828E-02  0.133088E+08  0.133063E+08  0.000000E+00  0.000000E+00  0.120120E+08  0.133002E+08
  0.568912E-02  0.132897E+08  0.132872E+08  0.000000E+00  0.000000E+00  0.119779E+08  0.132811E+08
  0.575062E-02  0.132705E+08  0.132679E+08  0.000000E+00  0.000000E+00  0.119435E+08  0.132617E+08
  0.581279E-02  0.132510E+08  0.132484E+08  0.000000E+00  0.000000E+00  0.119088E+08  0.132422E+08
  0.587563E-02  0.132313E+08  0.132286E+08  0.000000E+00  0.000000E+00  0.118738E+08  0.132224E+08
  0.593915E-02  0.132114E+08  0.132087E+08  0.000000E+00  0.000000E+00  0.118385E+08  0.132024E+08
  0.600336E-02  0.131913E+08  0.131885E+08  0.000000E+00  0.000000E+00  0.118028E+08  0.131822E+08
  0.606826E-02  0.131710E+08  0.131682E+08  0.000000E+00  0.000000E+00  0.117669E+08  0.131618E+08
  0.613386E-02  0.131505E+08  0.131476E+08  0.000000E+00  0.000000E+00  0.117306E+08  0.131411E+08
  0.620017E-02  0.131297E+08  0.131268E+08  0.000000E+00  0.000000E+00  0.116940E+08  0.131203E+08
  0.626720E-02  0.131088E+08  0.131057E+08  0.000000E+00  0.000000E+00  0.116571E+08  0.130992E+08
  0.633495E-02  0.130876E+08  0.130845E+08  0.000000E+00  0.000000E+00  0.116199E+08  0.130779E+08
  0.640344E-02  0.130662E+08  0.130630E+08  0.000000E+00  0.000000E+00  0.115823E+08  0.130564E+08
  0.647267E-02  0.130445E+08  0.130413E+08  0.000000E+00  0.000000E+00  0.115444E+08  0.130346E+08
  0.654264E-02  0.130227E+08  0.130194E+08  0.000000E+00  0.000000E+00  0.115062E+08  0.130126E+08
  0.661337E-02  0.130006E+08  0.129972E+08  0.000000E+00  0.000000E+00  0.114676E+08  0.129905E+08
  0.668487E-02  0.129783E+08  0.129748E+08  0.000000E+00  0.000000E+00  0.114288E+08  0.129680E+08
  0.675713E-02  0.129557E+08  0.129522E+08  0.000000E+00  0.000000E+00  0.113896E+08  0.129454E+08
  0.683018E-02  0.129330E+08  0.129294E+08  0.000000E+00  0.000000E+00  0.113501E+08  0.129225E+08
  0.690402E-02  0.129100E+08  0.129063E+08  0.000000E+00  0.000000E+00  0.113102E+08  0.128993E+08
  0.697866E-02  0.128867E+08  0.128830E+08  0.000000E+00  0.000000E+00  0.112701E+08  0.128760E+08
  0.705410E-02  0.128632E+08  0.128594E+08  0.000000E+00  0.000000E+00  0.112295E+08  0.128524E+08
  0.713036E-02  0.128395E+08  0.128356E+08  0.000000E+00  0.000000E+00  0.111887E+08  0.128285E+08
  0.720745E-02  0.128156E+08  0.128116E+08  0.000000E+00  0.000000E+00  0.111476E+08  0.128045E+08
  0.728537E-02  0.127914E+08  0.127873E+08  0.000000E+00  0.000000E+00  0.111061E+08  0.127801E+08
  0.736413E-02  0.127669E+08  0.127628E+08  0.000000E+00  0.000000E+00  0.110642E+08  0.127556E+08
  0.744374E-02  0.127422E+08  0.127380E+08  0.000000E+00  0.000000E+00  0.110221E+08  0.127308E+08
  0.752421E-02  0.127173E+08  0.127130E+08  0.000000E+00  0.000000E+00  0.109796E+08  0.127057E+08
  0.760555E-02  0.126921E+08  0.126877E+08  0.000000E+00  0.000000E+00  0.109368E+08  0.126804E+08
  0.768777E-02  0.126667E+08  0.126622E+08  0.000000E+00  0.000000E+00  0.108937E+08  0.126549E+08
  0.777088E-02  0.126410E+08  0.126365E+08  0.000000E+00  0.000000E+00  0.108502E+08  0.126291E+08
  0.785489E-02  0.126151E+08  0.126104E+08  0.000000E+00  0.000000E+00  0.108064E+08  0.126030E+08
  0.793981E-02  0.125889E+08  0.125841E+08  0.000000E+00  0.000000E+00  0.107623E+08  0.125767E+08
  0.802564E-02  0.125624E+08  0.125576E+08  0.000000E+00  0.000000E+00  0.107179E+08  0.125501E+08
  0.811241E-02  0.125357E+08  0.125308E+08  0.000000E+00  0.000000E+00  0.106731E+08  0.125233E+08
  0.820011E-02  0.125088E+08  0.125037E+08  0.000000E+00  0.000000E+00  0.106280E+08  0.124962E+08
  0.828876E-02  0.124815E+08  0.124764E+08  0.000000E+00  0.000000E+00  0.105826E+08  0.124688E+08
  0.837836E-02  0.124541E+08  0.124488E+08  0.000000E+00  0.000000E+00  0.105369E+08  0.124412E+08
  0.846894E-02  0.124263E+08  0.124210E+08  0.000000E+00  0.000000E+00  0.104908E+08  0.124133E+08
  0.856049E-02  0.123983E+08  0.123929E+08  0.000000E+00  0.000000E+00  0.104444E+08  0.123852E+08
  0.865304E-02  0.123700E+08  0.123645E+08  0.000000E+00  0.000000E+00  0.103977E+08  0.123568E+08
  0.874658E-02  0.123415E+08  0.123358E+08  0.000000E+00  0.000000E+00  0.103507E+08  0.123281E+08
  0.884114E-02  0.123126E+08  0.123069E+08  0.000000E+00  0.000000E+00  0.103034E+08  0.122991E+08
  0.893672E-02  0.122835E+08  0.122777E+08  0.000000E+00  0.000000E+00  0.102557E+08  0.122699E+08
  0.903333E-02  0.122542E+08  0.122482E+08  0.000000E+00  0.000000E+00  0.102078E+08  0.122404E+08
  0.913099E-02  0.122245E+08  0.122184E+08  0.000000E+00  0.000000E+00  0.101595E+08  0.122106E+08
  0.922970E-02  0.121946E+08  0.121884E+08  0.000000E+00  0.000000E+00  0.101109E+08  0.121805E+08
  0.932948E-02  0.121644E+08  0.121580E+08  0.000000E+00  0.000000E+00  0.100620E+08  0.121502E+08
  0.943034E-02  0.121339E+08  0.121274E+08  0.000000E+00  0.000000E+00  0.100128E+08  0.121196E+08
  0.953229E-02  0.121031E+08  0.120965E+08  0.000000E+00  0.000000E+00  0.996324E+07  0.120886E+08
  0.963534E-02  0.120721E+08  0.120653E+08  0.000000E+00  0.000000E+00  0.991341E+07  0.120575E+08
  0.973950E-02  0.120407E+08  0.120338E+08  0.000000E+00  0.000000E+00  0.986327E+07  0.120260E+08
  0.984479E-02  0.120091E+08  0.120021E+08  0.000000E+00  0.000000E+00  0.981284E+07  0.119942E+08
  0.995122E-02  0.119771E+08  0.119700E+08  0.000000E+00  0.000000E+00  0.976210E+07  0.119621E+08
  0.100588E-01  0.119449E+08  0.119377E+08  0.000000E+00  0.000000E+00  0.971106E+07  0.119298E+08
  0.101675E-01  0.119124E+08  0.119050E+08  0.000000E+00  0.000000E+00  0.965973E+07  0.118971E+08
  0.102775E-01  0.118796E+08  0.118721E+08  0.000000E+00  0.000000E+00  0.960810E+07  0.118642E+08
  0.103886E-01  0.118465E+08  0.118388E+08  0.000000E+00  0.000000E+00  0.955618E+07  0.118309E+08
  0.105009E-01  0.118131E+08  0.118053E+08  0.000000E+00  0.000000E+00  0.950397E+07  0.117974E+08
  0.106144E-01  0.117794E+08  0.117714E+08  0.000000E+00  0.000000E+00  0.945146E+07  0.117635E+08
  0.107292E-01  0.117454E+08  0.117372E+08  0.000000E+00  0.000000E+00  0.939868E+07  0.117294E+08
  0.108451E-01  0.117111E+08  0.117028E+08  0.000000E+00  0.000000E+00  0.934560E+07  0.116949E+08
  0.109624E-01  0.116765E+08  0.116680E+08  0.000000E+00  0.000000E+00  0.929225E+07  0.116602E+08
  0.110809E-01  0.116415E+08  0.116329E+08  0.000000E+00  0.000000E+00  0.923861E+07  0.116251E+08
  0.112007E-01  0.116063E+08  0.115975E+08  0.000000E+00  0.000000E+00  0.918470E+07  0.115897E+08
  0.113218E-01  0.115708E+08  0.115618E+08  0.000000E+00  0.000000E+00  0.913052E+07  0.115541E+08
  0.114442E-01  0.115349E+08  0.115258E+08  0.000000E+00  0.000000E+00  0.907606E+07  0.115181E+08
  0.115679E-01  0.114987E+08  0.114894E+08  0.000000E+00  0.000000E+00  0.902134E+07  0.114817E+08
  0.116929E-01  0.114622E+08  0.114528E+08  0.000000E+00  0.000000E+00  0.896635E+07  0.114451E+08
  0.118194E-01  0.114254E+08  0.114158E+08  0.000000E+00  0.000000E+00  0.891109E+07  0.114082E+08
  0.119471E-01  0.113883E+08  0.113785E+08  0.000000E+00  0.000000E+00  0.885558E+07  0.113709E+08
  0.120763E-01  0.113509E+08  0.113409E+08  0.000000E+00  0.000000E+00  0.879981E+07  0.113333E+08
  0.122068E-01  0.113131E+08  0.113029E+08  0.000000E+00  0.000000E+00  0.874379E+07  0.112954E+08
  0.123388E-01  0.112750E+08  0.112646E+08  0.000000E+00  0.000000E+00  0.868752E+07  0.112572E+08
  0.124722E-01  0.112366E+08  0.112260E+08  0.000000E+00  0.000000E+00  0.863100E+07  0.112186E+08
  0.126070E-01  0.111978E+08  0.111871E+08  0.000000E+00  0.000000E+00  0.857424E+07  0.111797E+08
  0.127433E-01  0.111588E+08  0.111478E+08  0.000000E+00  0.000000E+00  0.851724E+07  0.111405E+08
  0.128811E-01  0.111194E+08  0.111082E+08  0.000000E+00  0.000000E+00  0.846000E+07  0.111009E+08
  0.130203E-01  0.110796E+08  0.110683E+08  0.000000E+00  0.000000E+00  0.840253E+07  0.110611E+08
  0.131611E-01  0.110396E+08  0.110280E+08  0.000000E+00  0.000000E+00  0.834484E+07  0.110208E+08
  0.133034E-01  0.109992E+08  0.109874E+08  0.000000E+00  0.000000E+00  0.828691E+07  0.109803E+08
  0.134472E-01  0.109584E+08  0.109464E+08  0.000000E+00  0.000000E+00  0.822877E+07  0.109394E+08
  0.135926E-01  0.109173E+08  0.109051E+08  0.000000E+00  0.000000E+00  0.817042E+07  0.108982E+08
  0.137395E-01  0.108759E+08  0.108635E+08  0.000000E+00  0.000000E+00  0.811185E+07  0.108566E+08
  0.138881E-01  0.108342E+08  0.108215E+08  0.000000E+00  0.000000E+00  0.805307E+07  0.108148E+08
  0.140382E-01  0.107921E+08  0.107792E+08  0.000000E+00  0.000000E+00  0.799409E+07  0.107725E+08
  0.141900E-01  0.107496E+08  0.107365E+08  0.000000E+00  0.000000E+00  0.793491E+07  0.107299E+08
  0.143434E-01  0.107069E+08  0.106935E+08  0.000000E+00  0.000000E+00  0.787554E+07  0.106870E+08
  0.144984E-01  0.106637E+08  0.106502E+08  0.000000E+00  0.000000E+00  0.781598E+07  0.106438E+08
  0.146552E-01  0.106203E+08  0.106065E+08  0.000000E+00  0.000000E+00  0.775624E+07  0.106002E+08
  0.148136E-01  0.105765E+08  0.105624E+08  0.000000E+00  0.000000E+00  0.769631E+07  0.105562E+08
  0.149737E-01  0.105323E+08  0.105180E+08  0.000000E+00  0.000000E+00  0.763621E+07  0.105119E+08
  0.151356E-01  0.104878E+08  0.104733E+08  0.000000E+00  0.000000E+00  0.757594E+07  0.104673E+08
  0.152992E-01  0.104429E+08  0.104282E+08  0.000000E+00  0.000000E+00  0.751551E+07  0.104223E+08
  0.154646E-01  0.103977E+08  0.103827E+08  0.000000E+00  0.000000E+00  0.745492E+07  0.103769E+08
  0.156318E-01  0.103522E+08  0.103369E+08  0.000000E+00  0.000000E+00  0.739418E+07  0.103312E+08
  0.158008E-01  0.103063E+08  0.102907E+08  0.000000E+00  0.000000E+00  0.733329E+07  0.102852E+08
  0.159716E-01  0.102600E+08  0.102442E+08  0.000000E+00  0.000000E+00  0.727225E+07  0.102388E+08
  0.161443E-01  0.102134E+08  0.101974E+08  0.000000E+00  0.000000E+00  0.721109E+07  0.101921E+08
  0.163188E-01  0.101665E+08  0.101501E+08  0.000000E+00  0.000000E+00  0.714979E+07  0.101450E+08
  0.164952E-01  0.101192E+08  0.101026E+08  0.000000E+00  0.000000E+00  0.708836E+07  0.100976E+08
  0.166736E-01  0.100715E+08  0.100546E+08  0.000000E+00  0.000000E+00  0.702682E+07  0.100498E+08
  0.168538E-01  0.100235E+08  0.100064E+08  0.000000E+00  0.000000E+00  0.696517E+07  0.100016E+08
  0.170360E-01  0.997514E+07  0.995773E+07  0.000000E+00  0.000000E+00  0.690341E+07  0.995316E+07
  0.172202E-01  0.992644E+07  0.990875E+07  0.000000E+00  0.000000E+00  0.684156E+07  0.990433E+07
  0.174064E-01  0.987739E+07  0.985941E+07  0.000000E+00  0.000000E+00  0.677961E+07  0.985516E+07
  0.175945E-01  0.982799E+07  0.980973E+07  0.000000E+00  0.000000E+00  0.671758E+07  0.980564E+07
  0.177847E-01  0.977824E+07  0.975970E+07  0.000000E+00  0.000000E+00  0.665547E+07  0.975577E+07
  0.179770E-01  0.972815E+07  0.970932E+07  0.000000E+00  0.000000E+00  0.659329E+07  0.970556E+07
  0.181713E-01  0.967772E+07  0.965859E+07  0.000000E+00  0.000000E+00  0.653104E+07  0.965500E+07
  0.183678E-01  0.962694E+07  0.960751E+07  0.000000E+00  0.000000E+00  0.646874E+07  0.960410E+07
  0.185664E-01  0.957582E+07  0.955610E+07  0.000000E+00  0.000000E+00  0.640639E+07  0.955287E+07
  0.187671E-01  0.952436E+07  0.950434E+07  0.000000E+00  0.000000E+00  0.634399E+07  0.950129E+07
  0.189700E-01  0.947256E+07  0.945224E+07  0.000000E+00  0.000000E+00  0.628156E+07  0.944938E+07
  0.191750E-01  0.942042E+07  0.939980E+07  0.000000E+00  0.000000E+00  0.621911E+07  0.939713E+07
  0.193823E-01  0.936795E+07  0.934703E+07  0.000000E+00  0.000000E+00  0.615663E+07  0.934456E+07
  0.195919E-01  0.931515E+07  0.929392E+07  0.000000E+00  0.000000E+00  0.609415E+07  0.929165E+07
  0.198037E-01  0.926202E+07  0.924049E+07  0.000000E+00  0.000000E+00  0.603166E+07  0.923841E+07
  0.200178E-01  0.920857E+07  0.918672E+07  0.000000E+00  0.000000E+00  0.596918E+07  0.918485E+07
  0.202342E-01  0.915480E+07  0.913264E+07  0.000000E+00  0.000000E+00  0.590671E+07  0.913098E+07
  0.204529E-01  0.910070E+07  0.907823E+07  0.000000E+00  0.000000E+00  0.584426E+07  0.907678E+07
  0.206740E-01  0.904629E+07  0.902351E+07  0.000000E+00  0.000000E+00  0.578185E+07  0.902227E+07
  0.208975E-01  0.899157E+07  0.896848E+07  0.000000E+00  0.000000E+00  0.571947E+07  0.896746E+07
  0.211235E-01  0.893654E+07  0.891314E+07  0.000000E+00  0.000000E+00  0.565714E+07  0.891233E+07
  0.213518E-01  0.888121E+07  0.885749E+07  0.000000E+00  0.000000E+00  0.559487E+07  0.885691E+07
  0.215826E-01  0.882558E+07  0.880155E+07  0.000000E+00  0.000000E+00  0.553267E+07  0.880119E+07
  0.218160E-01  0.876966E+07  0.874531E+07  0.000000E+00  0.000000E+00  0.547054E+07  0.874518E+07
  0.220518E-01  0.871346E+07  0.868879E+07  0.000000E+00  0.000000E+00  0.540849E+07  0.868889E+07
  0.222902E-01  0.865696E+07  0.863199E+07  0.000000E+00  0.000000E+00  0.534654E+07  0.863232E+07
  0.225312E-01  0.860020E+07  0.857491E+07  0.000000E+00  0.000000E+00  0.528469E+07  0.857548E+07
  0.227748E-01  0.854316E+07  0.851756E+07  0.000000E+00  0.000000E+00  0.522296E+07  0.851836E+07
  0.230210E-01  0.848587E+07  0.845995E+07  0.000000E+00  0.000000E+00  0.516134E+07  0.846099E+07
  0.232698E-01  0.842832E+07  0.840209E+07  0.000000E+00  0.000000E+00  0.509986E+07  0.840336E+07
  0.235214E-01  0.837051E+07  0.834398E+07  0.000000E+00  0.000000E+00  0.503853E+07  0.834549E+07
  0.237757E-01  0.831247E+07  0.828563E+07  0.000000E+00  0.000000E+00  0.497734E+07  0.828738E+07
  0.240327E-01  0.825420E+07  0.822705E+07  0.000000E+00  0.000000E+00  0.491632E+07  0.822905E+07
  0.242925E-01  0.819570E+07  0.816825E+07  0.000000E+00  0.000000E+00  0.485547E+07  0.817048E+07
  0.245551E-01  0.813698E+07  0.810923E+07  0.000000E+00  0.000000E+00  0.479481E+07  0.811171E+07
  0.248206E-01  0.807806E+07  0.805001E+07  0.000000E+00  0.000000E+00  0.473433E+07  0.805274E+07
  0.250889E-01  0.801895E+07  0.799060E+07  0.000000E+00  0.000000E+00  0.467407E+07  0.799356E+07
  0.253602E-01  0.795964E+07  0.793100E+07  0.000000E+00  0.000000E+00  0.461402E+07  0.793421E+07
  0.256343E-01  0.790016E+07  0.787124E+07  0.000000E+00  0.000000E+00  0.455419E+07  0.787468E+07
  0.259114E-01  0.784051E+07  0.781131E+07  0.000000E+00  0.000000E+00  0.449460E+07  0.781499E+07
  0.261916E-01  0.778071E+07  0.775123E+07  0.000000E+00  0.000000E+00  0.443526E+07  0.775515E+07
  0.264747E-01  0.772077E+07  0.769101E+07  0.000000E+00  0.000000E+00  0.437617E+07  0.769517E+07
  0.267609E-01  0.766069E+07  0.763066E+07  0.000000E+00  0.000000E+00  0.431736E+07  0.763506E+07
  0.270502E-01  0.760050E+07  0.757020E+07  0.000000E+00  0.000000E+00  0.425882E+07  0.757484E+07
  0.273427E-01  0.754020E+07  0.750964E+07  0.000000E+00  0.000000E+00  0.420058E+07  0.751451E+07
  0.276383E-01  0.747980E+07  0.744900E+07  0.000000E+00  0.000000E+00  0.414264E+07  0.745409E+07
  0.279370E-01  0.741933E+07  0.738828E+07  0.000000E+00  0.000000E+00  0.408501E+07  0.739360E+07
  0.282391E-01  0.735879E+07  0.732750E+07  0.000000E+00  0.000000E+00  0.402771E+07  0.733304E+07
  0.285444E-01  0.729820E+07  0.726668E+07  0.000000E+00  0.000000E+00  0.397074E+07  0.727244E+07
  0.288529E-01  0.723758E+07  0.720584E+07  0.000000E+00  0.000000E+00  0.391412E+07  0.721181E+07
  0.291649E-01  0.717693E+07  0.714497E+07  0.000000E+00  0.000000E+00  0.385786E+07  0.715116E+07
  0.294801E-01  0.711628E+07  0.708412E+07  0.000000E+00  0.000000E+00  0.380196E+07  0.709051E+07
  0.297989E-01  0.705564E+07  0.702328E+07  0.000000E+00  0.000000E+00  0.374645E+07  0.702987E+07
  0.301210E-01  0.699503E+07  0.696248E+07  0.000000E+00  0.000000E+00  0.369133E+07  0.696926E+07
  0.304466E-01  0.693446E+07  0.690173E+07  0.000000E+00  0.000000E+00  0.363661E+07  0.690870E+07
  0.307758E-01  0.687395E+07  0.684105E+07  0.000000E+00  0.000000E+00  0.358229E+07  0.684820E+07
  0.311085E-01  0.681352E+07  0.678047E+07  0.000000E+00  0.000000E+00  0.352841E+07  0.678779E+07
  0.314448E-01  0.675319E+07  0.671999E+07  0.000000E+00  0.000000E+00  0.347495E+07  0.672748E+07
  0.317847E-01  0.669297E+07  0.665963E+07  0.000000E+00  0.000000E+00  0.342194E+07  0.666728E+07
  0.321283E-01  0.663288E+07  0.659942E+07  0.000000E+00  0.000000E+00  0.336938E+07  0.660722E+07
  0.324757E-01  0.657294E+07  0.653937E+07  0.000000E+00  0.000000E+00  0.331728E+07  0.654732E+07
  0.328268E-01  0.651318E+07  0.647951E+07  0.000000E+00  0.000000E+00  0.326566E+07  0.648759E+07
  0.331816E-01  0.645360E+07  0.641985E+07  0.000000E+00  0.000000E+00  0.321452E+07  0.642805E+07
  0.335404E-01  0.639423E+07  0.636041E+07  0.000000E+00  0.000000E+00  0.316387E+07  0.636873E+07
  0.339030E-01  0.633509E+07  0.630121E+07  0.000000E+00  0.000000E+00  0.311373E+07  0.630963E+07
  0.342695E-01  0.627619E+07  0.624227E+07  0.000000E+00  0.000000E+00  0.306409E+07  0.625079E+07
  0.346399E-01  0.621756E+07  0.618361E+07  0.000000E+00  0.000000E+00  0.301497E+07  0.619221E+07
  0.350144E-01  0.615922E+07  0.612525E+07  0.000000E+00  0.000000E+00  0.296638E+07  0.613393E+07
  0.353930E-01  0.610118E+07  0.606722E+07  0.000000E+00  0.000000E+00  0.291832E+07  0.607595E+07
  0.357756E-01  0.604347E+07  0.600953E+07  0.000000E+00  0.000000E+00  0.287081E+07  0.601831E+07
  0.361623E-01  0.598610E+07  0.595219E+07  0.000000E+00  0.000000E+00  0.282385E+07  0.596101E+07
  0.365533E-01  0.592909E+07  0.589523E+07  0.000000E+00  0.000000E+00  0.277744E+07  0.590407E+07
  0.369484E-01  0.587246E+07  0.583867E+07  0.000000E+00  0.000000E+00  0.273160E+07  0.584753E+07
  0.373479E-01  0.581624E+07  0.578254E+07  0.000000E+00  0.000000E+00  0.268632E+07  0.579139E+07
  0.377516E-01  0.576044E+07  0.572684E+07  0.000000E+00  0.000000E+00  0.264163E+07  0.573567E+07
  0.381598E-01  0.570509E+07  0.567161E+07  0.000000E+00  0.000000E+00  0.259752E+07  0.568041E+07
  0.385723E-01  0.565020E+07  0.561685E+07  0.000000E+00  0.000000E+00  0.255399E+07  0.562561E+07
