  0.861379E-01  0.316252E+07  0.314802E+07  0.000000E+00  0.000000E+00  0.506167E+06  0.314360E+07
  0.888973E-01  0.302734E+07  0.301212E+07  0.000000E+00  0.000000E+00  0.466777E+06  0.300891E+07
  0.916567E-01  0.289956E+07  0.288373E+07  0.000000E+00  0.000000E+00  0.431019E+06  0.288162E+07
  0.944161E-01  0.278021E+07  0.276395E+07  0.000000E+00  0.000000E+00  0.398724E+06  0.276274E+07
  0.971756E-01  0.267005E+07  0.265361E+07  0.000000E+00  0.000000E+00  0.369702E+06  0.265307E+07
  0.999350E-01  0.256964E+07  0.255327E+07  0.000000E+00  0.000000E+00  0.343747E+06  0.255313E+07
  0.102694E+00  0.247917E+07  0.246316E+07  0.000000E+00  0.000000E+00  0.320624E+06  0.246315E+07
  0.105454E+00  0.239851E+07  0.238309E+07  0.000000E+00  0.000000E+00  0.300073E+06  0.238295E+07
  0.108213E+00  0.232707E+07  0.231245E+07  0.000000E+00  0.000000E+00  0.281812E+06  0.231197E+07
  0.110973E+00  0.226388E+07  0.225023E+07  0.000000E+00  0.000000E+00  0.265536E+06  0.224923E+07
  0.113732E+00  0.220770E+07  0.219512E+07  0.000000E+00  0.000000E+00  0.250944E+06  0.219347E+07
  0.116492E+00  0.215709E+07  0.214561E+07  0.000000E+00  0.000000E+00  0.237742E+06  0.214327E+07
  0.119251E+00  0.211056E+07  0.210014E+07  0.000000E+00  0.000000E+00  0.225663E+06  0.209711E+07
  0.122010E+00  0.206662E+07  0.205721E+07  0.000000E+00  0.000000E+00  0.214469E+06  0.205354E+07
  0.124770E+00  0.202394E+07  0.201540E+07  0.000000E+00  0.000000E+00  0.203961E+06  0.201119E+07
  0.127529E+00  0.198134E+07  0.197352E+07  0.000000E+00  0.000000E+00  0.193980E+06  0.196891E+07
  0.130289E+00  0.193794E+07  0.193066E+07  0.000000E+00  0.000000E+00  0.184405E+06  0.192581E+07
  0.133048E+00  0.189319E+07  0.188626E+07  0.000000E+00  0.000000E+00  0.175165E+06  0.188133E+07
  0.135808E+00  0.184691E+07  0.184016E+07  0.000000E+00  0.000000E+00  0.166224E+06  0.183531E+07
  0.138567E+00  0.179924E+07  0.179252E+07  0.000000E+00  0.000000E+00  0.157582E+06  0.178789E+07
  0.141326E+00  0.175062E+07  0.174379E+07  0.000000E+00  0.000000E+00  0.149261E+06  0.173950E+07
  0.144086E+00  0.170159E+07  0.169456E+07  0.000000E+00  0.000000E+00  0.141289E+06  0.169070E+07
  0.146845E+00  0.165277E+07  0.164548E+07  0.000000E+00  0.000000E+00  0.133698E+06  0.164210E+07
  0.149605E+00  0.160476E+07  0.159719E+07  0.000000E+00  0.000000E+00  0.126514E+06  0.159431E+07
  0.152364E+00  0.155812E+07  0.155029E+07  0.000000E+00  0.000000E+00  0.119756E+06  0.154788E+07
  0.155124E+00  0.151339E+07  0.150534E+07  0.000000E+00  0.000000E+00  0.113440E+06  0.150335E+07
  0.157883E+00  0.147105E+07  0.146285E+07  0.000000E+00  0.000000E+00  0.107575E+06  0.146122E+07
  0.160642E+00  0.143154E+07  0.142328E+07  0.000000E+00  0.000000E+00  0.102164E+06  0.142192E+07
  0.163402E+00  0.139518E+07  0.138696E+07  0.000000E+00  0.000000E+00  0.972026E+05  0.138576E+07
  0.166161E+00  0.136212E+07  0.135402E+07  0.000000E+00  0.000000E+00  0.926732E+05  0.135290E+07
  0.168921E+00  0.133230E+07  0.132442E+07  0.000000E+00  0.000000E+00  0.885459E+05  0.132327E+07
  0.171680E+00  0.130548E+07  0.129789E+07  0.000000E+00  0.000000E+00  0.847801E+05  0.129664E+07
  0.174440E+00  0.128121E+07  0.127398E+07  0.000000E+00  0.000000E+00  0.813267E+05  0.127256E+07
  0.177199E+00  0.125903E+07  0.125219E+07  0.000000E+00  0.000000E+00  0.781372E+05  0.125056E+07
  0.179958E+00  0.123841E+07  0.123198E+07  0.000000E+00  0.000000E+00  0.751651E+05  0.123011E+07
  0.182718E+00  0.121888E+07  0.121285E+07  0.000000E+00  0.000000E+00  0.723694E+05  0.121074E+07
  0.185477E+00  0.119999E+07  0.119434E+07  0.000000E+00  0.000000E+00  0.697152E+05  0.119202E+07
  0.188237E+00  0.118137E+07  0.117606E+07  0.000000E+00  0.000000E+00  0.671735E+05  0.117355E+07
  0.190996E+00  0.116269E+07  0.115768E+07  0.000000E+00  0.000000E+00  0.647210E+05  0.115502E+07
  0.193756E+00  0.114370E+07  0.113891E+07  0.000000E+00  0.000000E+00  0.623388E+05  0.113617E+07
  0.196515E+00  0.112420E+07  0.111957E+07  0.000000E+00  0.000000E+00  0.600142E+05  0.111680E+07
  0.199274E+00  0.110409E+07  0.109956E+07  0.000000E+00  0.000000E+00  0.577397E+05  0.109682E+07
  0.202034E+00  0.108338E+07  0.107889E+07  0.000000E+00  0.000000E+00  0.555141E+05  0.107623E+07
  0.204793E+00  0.106217E+07  0.105768E+07  0.000000E+00  0.000000E+00  0.533412E+05  0.105514E+07
  0.207553E+00  0.104065E+07  0.103612E+07  0.000000E+00  0.000000E+00  0.512280E+05  0.103374E+07
  0.210312E+00  0.101905E+07  0.101445E+07  0.000000E+00  0.000000E+00  0.491838E+05  0.101225E+07
  0.213072E+00  0.997625E+06  0.992944E+06  0.000000E+00  0.000000E+00  0.472175E+05  0.990933E+06
  0.215831E+00  0.976612E+06  0.971852E+06  0.000000E+00  0.000000E+00  0.453370E+05  0.970028E+06
  0.218590E+00  0.956235E+06  0.951407E+06  0.000000E+00  0.000000E+00  0.435490E+05  0.949757E+06
  0.227333E+00  0.897828E+06  0.892958E+06  0.000000E+00  0.000000E+00  0.385305E+05  0.891680E+06
  0.236425E+00  0.849077E+06  0.844500E+06  0.000000E+00  0.000000E+00  0.343226E+05  0.843253E+06
  0.245881E+00  0.808930E+06  0.804886E+06  0.000000E+00  0.000000E+00  0.307885E+05  0.803418E+06
  0.255715E+00  0.771734E+06  0.768198E+06  0.000000E+00  0.000000E+00  0.276435E+05  0.766515E+06
  0.265942E+00  0.732282E+06  0.729012E+06  0.000000E+00  0.000000E+00  0.246738E+05  0.727333E+06
  0.276578E+00  0.689511E+06  0.686265E+06  0.000000E+00  0.000000E+00  0.218429E+05  0.684816E+06
  0.287640E+00  0.647097E+06  0.643830E+06  0.000000E+00  0.000000E+00  0.192643E+05  0.642650E+06
  0.299144E+00  0.609600E+06  0.606462E+06  0.000000E+00  0.000000E+00  0.170477E+05  0.605394E+06
  0.311108E+00  0.577732E+06  0.574878E+06  0.000000E+00  0.000000E+00  0.151712E+05  0.573758E+06
  0.323551E+00  0.548234E+06  0.545658E+06  0.000000E+00  0.000000E+00  0.135129E+05  0.544478E+06
  0.336491E+00  0.517809E+06  0.515373E+06  0.000000E+00  0.000000E+00  0.119740E+05  0.514256E+06
  0.349949E+00  0.486808E+06  0.484423E+06  0.000000E+00  0.000000E+00  0.105565E+05  0.483448E+06
  0.363945E+00  0.458178E+06  0.455891E+06  0.000000E+00  0.000000E+00  0.931355E+04  0.455006E+06
  0.378501E+00  0.432894E+06  0.430780E+06  0.000000E+00  0.000000E+00  0.824554E+04  0.429900E+06
  0.393639E+00  0.409140E+06  0.407187E+06  0.000000E+00  0.000000E+00  0.729949E+04  0.406315E+06
  0.409383E+00  0.385377E+06  0.383517E+06  0.000000E+00  0.000000E+00  0.643731E+04  0.382710E+06
  0.425756E+00  0.362504E+06  0.360724E+06  0.000000E+00  0.000000E+00  0.566707E+04  0.359988E+06
  0.442784E+00  0.341680E+06  0.340013E+06  0.000000E+00  0.000000E+00  0.499725E+04  0.339308E+06
  0.460493E+00  0.322215E+06  0.320661E+06  0.000000E+00  0.000000E+00  0.440720E+04  0.319979E+06
  0.478910E+00  0.303289E+06  0.301818E+06  0.000000E+00  0.000000E+00  0.387802E+04  0.301181E+06
  0.498064E+00  0.285349E+06  0.283957E+06  0.000000E+00  0.000000E+00  0.340962E+04  0.283363E+06
  0.517984E+00  0.268714E+06  0.267411E+06  0.000000E+00  0.000000E+00  0.299947E+04  0.266844E+06
  0.538701E+00  0.252908E+06  0.251683E+06  0.000000E+00  0.000000E+00  0.263624E+04  0.251147E+06
  0.560246E+00  0.237852E+06  0.236695E+06  0.000000E+00  0.000000E+00  0.231444E+04  0.236194E+06
  0.582653E+00  0.223751E+06  0.222666E+06  0.000000E+00  0.000000E+00  0.203177E+04  0.222191E+06
  0.605956E+00  0.210438E+06  0.209418E+06  0.000000E+00  0.000000E+00  0.178262E+04  0.208970E+06
  0.630191E+00  0.197824E+06  0.196864E+06  0.000000E+00  0.000000E+00  0.156277E+04  0.196443E+06
  0.655395E+00  0.185967E+06  0.185065E+06  0.000000E+00  0.000000E+00  0.136961E+04  0.184668E+06
  0.818490E+00  0.130474E+06  0.129842E+06  0.000000E+00  0.000000E+00  0.642142E+03  0.129561E+06
  0.102217E+01  0.910021E+05  0.905609E+05  0.000000E+00  0.000000E+00  0.296701E+03  0.903643E+05
  0.127654E+01  0.631333E+05  0.628273E+05  0.000000E+00  0.000000E+00  0.135357E+03  0.626904E+05
  0.159420E+01  0.435893E+05  0.433781E+05  0.000000E+00  0.000000E+00  0.829643E+02  0.432834E+05
  0.199092E+01  0.299653E+05  0.298200E+05  0.000000E+00  0.000000E+00  0.374033E+02  0.297549E+05
  0.248635E+01  0.205186E+05  0.204191E+05  0.000000E+00  0.000000E+00  0.167042E+02  0.203745E+05
